"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"188",-0.00266627324300365,0.0166169635773897,0.00557622262743617,0.00614630084869423,0.00893275614833312,0.0081599983919614,-0.0217137602237845,0.00369004108745374,0.0161350396225068,-0.0146678759372369,-0.00177462335836849,0.0046865932295051,0.00659720033591762,0.0107252135575372,0.00527477551427414,0.0122618257992719,0.00594412199981951,-0.00574478395689186,0.00112044829648951,0.000437658258405252,0.00024909702457861,0.0100884839060982,0.00668260243436704,0.014031983409139,0.0145808226487435,-0.00437128789087758,0.00426712830110877,-0.00233394121724335,-0.00516522845966222
"189",0.0275031963899428,0.00942250907798934,0.0319224552290949,0.0349222723930669,0.0358418126877454,0.0157693591553234,-0.00244200365555174,0.0322550157864449,0.00762568686663661,0.0358142430814507,0.0306101729982559,0.0402841526561785,0.0356534792436048,0.02820093904489,0.0367464303044406,0.0410630904040856,0.0295893621306689,0.0248732647451398,0.00817848424800689,0.0197413509090163,0.0310206936574568,0.0151891666611112,0.00173592673451097,0.009028132500544,-0.0104158376251841,0.0107558611874146,0.00911312866212711,0.0208119244549892,0.00333329118307451
"190",0.030133035970445,0.0110536531334474,0.0133751436624325,0.0308154885192734,0.027430958323986,0.0189565054588539,-0.00982808893626265,0.0162720251082154,0.00505167549611791,0.0254270225306262,0.0246716044076837,0.0304086822562349,0.0201011793210873,0.0247915910956204,0.0280346228687588,0.0149265380577937,0.0252090106101565,0.0250528403208384,0.0121436634912791,0.00927124636450728,0.0290323781437854,0.0199638377567847,0.0047379222369565,0.00362422057348703,0.0092847976229114,0.0124811917068547,0.0140360532048384,0.0284276689246715,0.0141607890872333
"191",-0.0039281756459933,0.0210748792524745,0.00794005053661444,0.00152885747705502,0.0105942293673819,0.00678554737564552,0.00982808893626269,-0.00774924624623281,0.0282281359778488,-0.011271535023325,0.00419287826003596,0.00921498977191146,-0.00224131584301398,0.00817761566523217,0.00636559903002206,0.0156424339610661,0.0061103832890883,-0.00959805967900632,0.000365697572186786,0.0138073999094047,-0.00907115839082999,0.00926418927011428,0.000123296960886146,0.000237191651965974,0.0119054294555573,0.0131014731829561,0.0111709891514947,0.00355271712164986,0.0174563216227094
"192",-0.00875340899063972,-0.0252056940764422,-0.00705470297989004,-0.00191143734526793,-0.0014251106872523,-0.0168100823782914,-0.0061312270549363,-0.00106138343592212,-0.0111958177956357,0.00497513464011371,0,-0.00740142380512689,-0.00399700756967774,0.0175873064248934,-0.00774072563700917,-0.0114722757780531,-0.01240080045834,-0.00538999402569145,-0.00881386535741614,-0.0114424009213228,-0.018634079544893,-0.00677257322306176,-0.0095801618366726,-0.0213940744067184,-0.021634452911676,0.00325505477250853,-0.000823214699710604,-0.0074753396070616,0.00688504736130615
"193",0.011560822401076,0.0181170567987078,0.027064069991505,-0.00961237776166613,0.00426925367387271,0.00763645661726549,0.020694591242833,0.0031807766700844,0.00963592889994847,-0.00792666363034708,-0.0160273359070387,-0.00782177703116178,-0.013101724322748,0.0148928360701765,-0.00478722160555149,-0.0110953738605828,-0.00170948329773492,-0.00318420902700871,-0.000368935624918897,-0.0120652852292326,-0.00677476581030057,0.0121767105752553,0.00314847609083913,-0.00103027190107791,-0.00550653089486793,0.0155954076581015,0.00779331261886598,0.00516750971714191,-0.00294493194086154
"194",0.0276489827124346,0.0247587086279381,0.02046107187134,0.0263089457498979,0.0149403765643209,0.0085704114724091,0.049363723118336,0.024399955694061,-0.00267976935711556,0.0240379989277317,0.0218679866365807,0.0257788047038586,0.0252924462627347,-0.0136075806272762,0.0155755075449749,0.0205086840717637,0.0261278025533927,0.016448259483606,0.041205684739386,0.0180436838447076,0.0214958742155501,0.0101600121383838,0.00737645773584375,0.00520110032468103,0.00639491216757371,0.0259774134844141,0.0408301660905449,0.0107832050691542,0.0276009497297819
"195",-0.0318630639592652,-0.0315568313417592,-0.023048395436291,-0.0169517025731086,-0.0075832409457516,0.00854023190684223,0.00457666702741167,-0.0142190708465717,0.00468489423522499,-0.00847084869031953,-0.0338441776832964,-0.00947704902636218,-0.0214954539778509,-0.0341131851175079,-0.00981741207675392,-0.0110540627203412,-0.0024569467427667,-0.00882312325317171,0.000354044967408642,-0.00567571882512489,-0.0166520769028984,0.000654970783648436,0.00458787476428268,0.00948557271317806,-0.00219068264147402,0.00598636406040872,-0.0216085323095915,-0.00352268087752187,0.00945462135142255
"196",-0.000563221642599336,0.0128771687902032,-0.0078023802841849,0.00559797899537211,0.00197155394097481,0.00456207499034667,-0.00917437627604127,-0.00420021618544297,0.0209235691791014,-0.009898843483792,-0.000860955713964972,-0.00558509694309878,0.00428590092592131,0.00442022231411471,0.00805416725028185,0.00478837845400261,0.00693804818251278,0.00221308974297496,0.00353357258131127,0.0105406794658876,-0.000966884290940649,0.0128254546148796,0.00692386602917204,0.00518490985451075,-0.00222734599890743,0.00678948751407516,0.00818286174575421,0.00492828595828263,0.00453686978570136
"197",-0.0434663327733455,-0.0132182910858528,-0.028245478779555,-0.0242708542960142,-0.0320210319431118,0.00131783129578589,-0.013921338518608,-0.0227040614307238,-0.0491389608245204,-0.0106831337665096,-0.0476280489892546,-0.033995005252685,-0.0387277529171403,-0.0328780360638555,-0.00369686188132609,-0.0267533153322487,-0.0349908589833317,-0.0265615615249374,-0.025724891238436,-0.00769876314611613,-0.0361974763760627,-0.0154479156102,-0.0162445520641841,-0.00853660080642253,-0.0164113839911,-0.0107038003885621,-0.0253636784918551,-0.0066942908322742,-0.00681304679271619
"198",-0.000294247464238781,-0.00170735913082271,-0.0198921568185995,-0.0169106736805867,-0.0164034140784041,-0.00806163593128358,-0.0332572217564826,-0.0130012665573736,-0.0149927845861413,0.00455997142169484,-0.00907447243340661,-0.012981087183119,-0.0152835649541944,-0.00152045034612642,-0.011661939747843,-0.00829766229450577,-0.0124888022053761,-0.0109237248300902,-0.00435256399884189,-0.0204343930541088,-0.00188241255309615,-0.0246855789472843,-0.016261197141248,-0.0106682143691701,-0.00721461622054092,-0.010599328864292,-0.000611807911405444,0.00194243394996099,-0.0103074018115188
"199",0.00528325267658314,0.0179513711332125,0.00637234746225861,0.00711371726020123,-0.00147775998519452,0.0035909751310575,0.00961545869944197,0.00399057304466284,0.0133889350041667,-0.00914083147066086,0.0126813293643997,-0.00951300933632206,0.0230981397572141,-0.0091715714747824,-0.00236512771833948,-0.00299889396144217,-0.0106906115602099,-0.00971921002266145,0.00507615303186057,-0.00209753322114718,-0.00138269144020063,0.00909053674134982,0.00460159764912446,0.0186696901516744,0.0127687507014947,-0.00314906852689938,0.000407913527989316,0.0137534470500881,0.00198064148064149
"200",-0.004400769901265,-0.00876607096935953,-0.00637234746225858,-0.0240463263352492,-0.0239460708546931,-0.00573459867430901,0.00952388151125554,-0.0215927876927899,-0.00967749488206537,-0.0199403778301808,-0.00813379992677014,-0.00883262270698336,-0.0262896318278575,-0.00461752398088371,-0.0250519488022611,-0.0279395863265943,-0.0130309913907409,0.00198445575294597,-0.00507615303186055,0.000802555702280942,-0.0232879392287302,-0.00688207648419388,0.0129376076227018,-0.00740219495548054,-0.000934325670277294,0.0035037645980553,-0.0088070205705918,-0.00270070295267721,0.00655281156359699
"201",-0.0426491061696338,-0.00781917973280972,-0.0259033909488478,-0.012992468592519,-0.0267091855557351,-0.00779857029805436,-0.0167267938053134,-0.0182943313842948,-0.00673716103863841,-0.0340630764700884,-0.00820050153632122,-0.0222318048686086,-0.0144891185141383,-0.0141383540512108,-0.0148450769377528,-0.0239862017571052,-0.0148593612867836,-0.0298479568793276,-0.00656457499650667,-0.021959772699136,-0.0217357421452249,-0.0119646352025208,-0.0129376076227016,-0.0155789637145593,-0.00799318204901107,-0.00944904400267303,-0.0214167661825525,-0.00788233193056501,-0.0161088249444855
"202",0.00733723866403102,0.0272698264706208,0.0102565001671891,0.0101647551349098,0.00558487334352802,0.00831345917924854,0.00480770156810308,0.0205116271929424,0.014348776613716,0.00964560166987159,0.0154338061298412,0.00393623810731683,0.0134230203321408,0.00856903272510137,0.00449362746910345,0.000962331666238057,0.00396084837694183,0.00593977138778416,0.00583730223717769,0.00929194308853469,0.00184041066802019,0.00493828164058258,0.0173773090696508,0.000851633310695678,-0.00380869295855746,-0.00626650718722036,0.00670299954205798,0.00561158859677225,0.0027030069871342
"203",-0.0212413712041347,-0.00833755038259818,0.0238324753680982,-0.0052727763613888,0.00308928265463536,-0.000472014263843095,0.00478469812333647,0.0117432542176907,-0.0117879557520424,-0.0125575183112834,-0.00361011222409967,-0.00788803143428344,-0.00964637705180534,-0.00388591458133474,-0.00262589621896028,0.00288145095085429,0.000400120071374467,0.00976603148345298,-0.00400948231685144,0.000374882853499982,-0.00118273224904949,-0.00853628231307906,-0.00848540724910339,-0.00408238190730877,0.00215025827784307,-0.00221383093117145,-0.017904638385481,0.00853217782663731,-0.00470262068355828
"204",0.0473964770489495,-0.0254380343535124,0.0390813500424713,0.0203951789658202,0.0110430570081535,0.00897216154983138,0.00713439411387389,0.0379429909752517,0.0216199773355412,0.0407150629223523,0.0355277151924047,0.00474028144193559,0.0276172623730419,0.0327847989722595,0.00634117533844725,0.00348777922376856,0.0128713918354746,0.00684648245033118,0.00981290810804097,0.00049962529143248,0.0152674721307884,0.00146020955612198,-0.0250060562518744,-0.047127769823987,-0.044112992976869,-0.0324059717416555,-0.00682450931905385,0.0181268654746108,-0.0167337954269668
"205",0.0109193943145591,0.0109328044878495,0.0138410514118715,0.0188151067131518,0.000305017540873141,0.00259117023682969,-0.03373813963185,0.0104822762735104,0,-0.0145713506474249,0.00348432408261084,0.0109740470319769,0.00287694719160161,0.00795620799822975,0.00050556118366984,-0.00472173884133719,0.00349969550050714,0.0109236438748213,0.00720723840494939,0.00236975484674644,0.00581059159546574,0.00427102182934837,0.00823675695226666,0.014108012338206,0.02717734198811,-0.000668939536980941,-0.00149909011905092,0.0101644107361238,0.00196792448003774
"206",-0.0273745150410038,-0.0338664016730415,-0.039426919979458,-0.045601821682577,-0.025951410033013,0.00216124673595494,-0.0173057470975926,-0.0292738237346407,-0.0158242036062734,-0.0307716586667537,-0.0345014317176658,-0.0119597543567359,-0.0195153872790595,-0.0334479340675399,-0.0133991149836594,-0.0166687131001918,-0.0209330204151995,-0.0152598748187175,-0.019946264182379,-0.0233806542673234,-0.0295291902170004,-0.0271971993761902,-0.00252716839073773,0.00910838923742759,0.00403013243778946,-0.00846532697469234,-0.0234182427757457,-0.000421460789312766,0.000458544887697011
"207",-0.0284553388830432,-0.0317827144268822,-0.0299342078180445,-0.0430698578634483,-0.0272859567528814,-0.00688134564879302,-0.0226995875161066,-0.0213428249608255,-0.0324200345225765,-0.0249673085189687,-0.0479354440382235,-0.0201222049829083,-0.0360619257548764,-0.042640282349304,-0.0195704336456327,-0.024713536229551,-0.0186636921676851,-0.0185565378675123,-0.0103093696588613,-0.00428129348155106,-0.0223944994085572,-0.0133261828817951,-0.00405680069561443,0.00430537588266146,-0.00495737696318598,0.00366633182849241,-0.0159224947254759,-0.0128979301805511,-0.0132530868713023
"208",-0.0591320986911709,-0.0047281411959459,-0.0384843360949694,-0.0333074519034574,-0.0491118627406477,-0.0149875048988946,-0.0284624646637615,-0.028557475582891,-0.0180706037600034,-0.0281780287891595,-0.0355635748377566,-0.0719584812501071,-0.0240302146858246,-0.01988007463203,-0.0213831896744822,-0.0526185403937481,-0.0472759507721434,-0.0157888984400433,-0.0251090575446814,-0.0258828057327593,-0.0357550682701369,-0.0165780557454001,-0.025865174772793,-0.0236890676829407,-0.0214658053782708,-0.0225460254112717,-0.021176731890787,-0.0119422356610025,-0.00519066847206201
"209",-0.00561335467683349,0.0351038909165848,0.00667622889874389,0.0204058968041935,0.0107527917762619,-0.00112558997121358,0.0104439591610833,0.0347539597800438,0.012803653590493,0.0269256804726936,0.0193804515496624,0.00043243243917096,0.00282406287661913,0.0426898999843682,0.00973631341477393,0.0254439397229547,0.0586778863691404,0.0122068050575389,-0.000759301479153385,-0.00434675356252537,0.00686325265664962,0.0270136310824431,0.00658320205476848,0.0054679685151193,-0.00135498970666944,-0.0205653080434767,0.155320954975449,0.00534437958557821,-0.00776963051229807
"210",0.0173974517615695,-0.0402208611458495,-0.00380952841666762,-0.00767619092577316,0.0431721718652086,-0.00778378883150602,-0.0209981468397735,-0.0201878759135043,-0.00577757986538768,-0.010835434221062,-0.0154741965825974,0.0154443224274736,0.00365939887603944,-0.00950728124565077,0.0269394115265161,0.0217984363294038,0.0348644108514071,-0.0113422766039346,-0.0103074018115189,6.6066068270479e-05,0.0106908342082184,-0.00983055363864364,-0.00867120146680595,-0.00962072950139908,-0.0158871449267885,-0.0128269601050242,-0.0176995770994009,-0.00318595008366854,-0.0301708776333634
"211",0.0560007131932986,0.0299607322222171,0.042957118100939,0.0380848993717563,0.0484242658850717,0.0161949929059293,0.0491690238064697,0.0463683204408113,0.0188933038269693,0.037299201884024,0.0183491386681964,0.0484049210052681,0.016994419309624,0.0298014526028852,0.0271509890659509,0.0436670773347044,0.0588893770727244,0.0303001903485486,0.0174975936209626,0.0221912252087832,0.0490466073045725,0.0265594763111478,0.0165829252405151,0.0207812851075688,0.0107897741486904,0.00963563893810023,0.0440548584179751,-0.000862812823155496,0.0113696315202985
"212",0.0460023991771225,0.00955590354241561,0.0394316317043498,0.0556644129084345,0.0528626630769763,0.0114033138988709,0.0492710490067828,0.00986270763295876,0.0307931957697988,0.0478947996555847,0.0531098253139485,0.0632575347298354,0.0334134030846121,0.00431766283708291,0.0286250832490403,0.0391968298775308,0.0318826179183784,-0.00656070988129706,0.0289875368732524,0.00534330302101121,0.0240349341714008,0.024436394818232,0.00316424613702628,0.00544046598958743,-0.00858808077249434,0.0187312864510614,-0.0141493756390704,0.00859481010648184,-0.00041118421631971
"213",-0.0728203456133613,0.00316511605889524,-0.0348716602826549,-0.0495251442885307,-0.00988380139143934,-0.000934741133929615,-0.0267981931547243,-0.000350569679313476,-0.0338777871347518,-0.0309534457800022,-0.0266682470821613,-0.0342757921196833,-0.0417352264221045,-0.0425930649404599,-0.0048772653990035,-0.0188331337304996,0.00654018748389516,-0.0127390257774297,-0.0252238892239485,0.018385326543978,-0.0447610646885178,0.0135111474958632,0.0120519597519557,0.0110394940592362,0.0371355420319495,0.0327048504246799,0.00115473453939697,0.00426986131216559,0.0144268584022885
"214",0.00661523911871918,0.0111733005981253,-0.00547446622708285,0.00291687129512319,-0.0111634531838099,-0.0197464782283383,0.0528969461220853,0.00489682685393059,0.0232541306365648,-0.0132868242874525,-0.0131333970292921,0.0252882567202324,0.00776918447291586,0.0189270063525811,0.0106181342082921,-0.000606871900243055,0.00278989619216954,-0.00858374369139144,0.031795654387183,-0.00157713813721161,0.00335053586915286,0.000661344442830034,0.0119500360839795,0.00486080021823402,0.0125035190417257,0.00482567009641514,0.0177299468511305,-0.029840051843896,-0.00338386918615126
"215",-0.0475821029605149,-0.0182205461135282,-0.0415656378345639,-0.0449625473933427,-0.00979672374440166,0.00290049771518637,-0.00705055799666669,-0.0204448432424155,-0.0083936142126441,-0.0366559116851223,-0.0316573198706916,-0.0104268177703211,-0.0606764473716278,-0.0256935860614551,-0.0110256487825775,-0.00195827058905949,0.00454455987432918,-0.000172428658070066,-0.0246835151062807,-0.00805050146817308,-0.0179552579346479,-0.00939419538538798,0.00925179311176686,0.00703394419617209,0.00261246960332992,0.0169353816494493,-0.0123587465219244,-0.0104140028627118,-0.00564262727243865
