"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",-0.0054269308301211,0.00558113473262873,0.0039022009746976,0.00912875063442289,-0.00253705092941555,0.00345716886139272,0.00238879551865403,0.00190813741962913,0.0214993039335284,0.00803165585942667,-0.0523157162914558,0.00653626925372517,0.0110101590169724,-0.00571158144795097,0.0118789935121986,0.0191631810310428,0.00553060517920408,0.0117621458384529,-0.0434146571540684,0.00166472487255249,0.0186835625630609,0.0137490708482509,0.00733017096643439,0.0113149750184739,0.0087357993065463,-0.0121233828308826,0.00667806037994609,-0.00298316863040887,-0.000346800766437511,-0.00100620501529827,0.00284996001786258,-0.00430250539605365,0.0230397480260504,0.0030645276806638,-0.00598847915402397,0.0125447325363201,0.00892703660944241,-0.00844935444232902,-0.000611807911405444,-0.0101736172551052,0.00476894284090215,-0.00469726720748183,0.0439068925088602,0.0143925548579435,0.0213686751979972,0.00540715243091938,0.00155236145303924,-0.0463306644534311,0.0129216640855395,-0.00310162627776917,0.00822617748149439,0.0044059160451451,0.00215189310133002,0.00511101575785362,0.00140507041050348,-0.0121881228802441,-0.00806455983673041,-0.00533669450544148,0.00133895715257466,0.0135339268295721,0.00579546824466996,0.00105217858480308,-0.00734038040196733,-0.00252110185051466,0.00701757265864654,0.0104355566943582,0.00650291308951341,0.00639243335667701,0.0126753372594915,0.0068109237649237,0.0184893717720337,0.00565089838362356,-0.0135262862004233
"12",0.00163117390041602,-0.0035971860252523,-0.00058021469570883,0.0117307352081558,0.000896265896581679,0.00302727991886551,0.00619866479514531,-0.0156446171475161,-0.00764822083825673,0.00147088755535788,-0.00564256047178634,0.0118789694535068,-0.00679996302566792,0.00555336611655531,-0.00284349443823161,-0.00475647776512243,0.000947499963214845,-0.00639855930764248,-0.0133335308694651,-0.0117116948503121,0.00464511116768684,-0.0004552697551889,-0.0175691682675289,-0.00379528594462327,-0.00298423417825506,0.000447502384824471,0.00220532621981842,0.0177669648146459,0.0224651478021567,0.0158138959277971,-0.00134014594142342,-0.00332226219197785,0.00235340371416127,0.00463565757497009,0.00773444205936181,0.00074316179061535,-0.00284799053306008,-0.015974177798099,-0.00449806524086517,0.00583995077732974,0.000905797163380829,-0.00126696506640227,-0.0143872263747693,0.0112625601173098,0.00760754531528468,-0.00155499688319428,0.00037220844102176,-0.0302511277134401,0.0130125340419774,-0.0109320826000401,0.00113235498358787,0.0127959295509771,0.00205396393748552,-0.00767635306338624,-0.00538998127238272,-0.0144099690326135,-0.00731413256592084,-0.00378429969123962,0.000936204428417828,0.000855489366874955,0.00359676001065461,-0.000239082115136176,-0.000491279793718048,0.0165445950639577,0.00313362369548764,-0.00535948254424763,-0.0163372666161188,-0.00756530404783192,0.0119135600414513,-0.0068109237649237,0.012573238102581,-0.00233440425257757,0.00127589010631308
"13",-0.00909593318771334,-0.00481638498798131,0.0118685972438176,0.00267737777071639,0.00506322730740042,0.023265669285066,0.0333529113435642,0.000829531362375379,0.0114505067879953,-0.000415448277376655,0.00366757544533687,0.0116075989056298,0.00356315499681565,0.0108585534614401,0.00666724681979538,0.00608424730768712,-0.00561192925456999,0.0187742077483211,0.00868699081346962,-0.00202156403078187,0.00451117251704343,-0.00136705421153311,0.00995599178059785,0.0120160529623428,0.00884605688103639,0.00735502284835552,0.00858045341431036,0.0281126409360478,0.00338581667618999,0.0353703321095506,0.00926048414859291,0.0346666499283289,0.00741611517615035,0.0106592874606678,-0.00218293035821599,0.000171413879230023,0.00568789304519952,0.0136005118700638,0.00531372597124191,0.0020568524725335,0.00135715922210828,0.00525516352551257,-0.0167461648973238,-0.0011075280457155,0.019148083858052,0.000914996861349063,-0.0018624912840649,-0.00148723484407187,0.0033178408589916,-0.0151708433387438,0.0126299256713621,-0.00568401561047443,-0.00163349160070589,-0.00160668415025627,0.00847411645491198,-0.0206500686819195,-0.00408664238545191,0.00666546672268674,0.000200501253804446,0.00636838071494739,0.00654943092634964,0.00124240271242927,0.00327064886812271,-0.0136951219320334,-0.00258308973218633,0.00736574893937859,0.00947183766256634,0.00852407689213092,-0.000301848350015402,-0.00554297211597228,0.00293841599409317,0.0154926681087907,0.00152892240774701
"14",0.00474020942280455,0.00613683413248496,0.0014737189502024,0.00825460684977951,0.0130605066224783,-0.00503931775092704,-0.00711399289825939,-0.00304498505170138,0.0141311819237375,-0.00445298744823148,0.0156190745596909,0.037439895487828,0.00480430469542058,0,0.0324247673218094,-0.0128775566937418,0.0204814563421878,0.00680147619906019,0.00861217644934248,-0.00337838159162719,-0.00394622531390108,0.00772204609391032,0.00648894927465016,-0.00280772870885267,0.0260001211925111,0.013345295666179,0.00346290580335305,0.0349835407395184,0.000506885201357355,0.00936143290415953,0.00364721889711066,0.0412462053979844,0.00542952662130536,0.000557880070257193,0.0328180200342886,0.00484458493833877,0.00671262015325526,0.0620730077078295,-0.00122374071971663,0.000866421746571015,0.00338486163186456,0.00240105604321004,-0.0104882834187263,0.010053007774839,-0.00670007710025569,0.00837891969468425,0.00211055330084094,0.00165234670773441,0.0107885341535001,-0.00272338995389562,0.0199998155939461,0.0196788182500514,0.00433455969845101,0.00577202179712219,0.011175078018839,0.012620434461558,0.00286240228151758,0.00890514933198879,0.0183418484178129,-0.00140056045303097,0.00282251540952045,0.00604629436177644,0.0243540784399954,0.00670795741912317,0.00723800913816227,0.00206382426188374,0.00614496782728782,0.00512068848421083,-0.00962902203168532,0.0142486857771342,-0.00665988675246956,0.0214068854812596,0.0105535193695425
"15",-0.0166899793431861,-0.0101279503933794,-0.0114371592707002,-0.0112001170795363,-0.00831835191470396,0.0123328252251334,-0.016300681998225,-0.0101707599143744,0.0194540641981442,-0.00666823764258847,-0.00585579117725117,-0.000127084456431765,-0.00288612675028603,-0.0300284695691603,0.0341405911726635,-0.0113933838422638,-0.00774900628915638,-0.0281772616638541,-0.0267395610418992,-0.00645054010579241,0.0146905365426783,-0.00544465954823192,-0.0308419648502117,-0.00349251133809329,-0.0469547328247715,-0.0174062142183118,-0.0190001832181251,-0.0554386433871227,-0.0246250473053893,0.07819445812016,-0.0275989500537627,0.0348572946844135,-0.0266525672435589,-0.00828857791809434,-0.0200789942568589,-0.00110935398703202,-0.0116877547933692,0.0114540756697556,-0.00306591962183479,-0.00595195203491746,-0.00700805400128486,-0.00654757200505856,-0.0258753769978984,-0.00588985858884405,-0.00173412458863364,-0.0279584147621459,-0.00434993215269888,-0.0126268499363901,-0.00133317741272474,-0.00925845064116682,-0.0455975914388727,0.00296634112364421,-0.0106132796035985,-0.00208050007028673,-0.0094568988656015,0.0137892307373515,0.00366823317381232,-0.00958540366867834,-0.00764016098680742,-0.00506838370149598,-0.00734176359890725,-0.0100655828957609,0.00746094420568993,-0.0102161559412828,0.00141946959353395,-0.00403916361873083,-0.0237021123067883,-0.0172412142491614,-0.00175370824440808,-0.0198225537675012,-0.00738728087304025,0.0135168998638111,-0.00911168035125578
"16",-0.0258538191727191,-0.0168645698333763,-0.0128260274146009,-0.026632008764485,-0.0363566930075875,-0.023286216569173,-0.0138980673890031,-0.0200855408595704,-0.0878457533417495,-0.00570488718315451,-0.0298046271175765,-0.00726881767072445,-0.029846266822155,-0.0487498424017203,-0.013022889220014,-0.0292646136295706,-0.014986069798552,-0.0327872689392361,-0.0163938097756764,-0.0276260662749313,-0.00928262550897546,-0.0183659891454867,-0.0276406894004294,-0.00832983944753853,-0.0454110380568277,-0.0519975880325896,-0.0424830247542007,-0.0368711869646674,-0.0415364117053126,-0.04144898622859,-0.0466617852028749,-0.0113841852600604,-0.0218862264721795,-0.0135887041697574,-0.042009408077543,-0.0128032741650438,-0.0230640854242793,-0.0217336014092674,-0.0286564459255651,-0.00387966862320521,-0.0236439339709193,-0.0381955166466136,-0.0294305338369439,-0.0241118010927962,-0.0151093389216247,-0.0403480037813964,-0.00587140956333787,-0.0279750378312018,-0.0242329567641998,-0.0262527697774026,-0.0305346729040797,-0.0168079692205306,-0.0141060750427852,-0.0104679271348256,-0.0419071673722671,-0.02323961197434,-0.00448522668330849,-0.013597047425627,-0.0147194377137017,-0.0165879979770872,-0.010397293895549,-0.00973225041130278,-0.0413295301163153,-0.00771730836037652,-0.0403014978243432,-0.0247104403200255,0.00184331849428909,-0.0692750029175217,-0.0124406457829152,-0.01598067198835,-0.0162781139893532,-0.0473051562286177,-0.0306365927822043
"17",0.0145080264895786,0.0194062958613566,0.00942734216851818,0.021254206075255,0.016950127126802,0.0133187633413046,0.00668658349249256,0.0102346309147012,0.0736785930769692,0.0206544149237282,0.0118072878114793,0.0192045450950819,0.0278965806699559,0.0191216829163081,0.00742016167144046,0.0210742402310732,0.011046021874906,0.0136034342151817,0.00686344492498243,-0.0198026272961796,0.00599329640066476,0.00277649414829222,0.0130333598487231,0.0144618378991572,0.0245924423007958,0.0324658259594196,0.0265347396681769,0.0236074672096255,0.018949440805487,0.0243621071182403,0.0185419403609123,0.0110862558671223,0.0254548266114254,0.0107729113536172,0.0259139398933131,0.0220384672814429,0.00907282579995689,0.00249095674734744,0.00629989483864383,0.0160352731964541,0.00740572697353509,0.019340600004161,0.0238376780949515,0.0110439901734928,0.0153870357212313,0.0117773347012713,0.0119560549941197,-0.0215510600036122,0.0279039704904285,0.00757138153926076,0.0320328005251018,0.0210161814325098,0.00570425086203366,0.0133474683982451,0.0318358614599761,-0.0518090343866837,-0.0507127303640619,0.00634721267697112,0.00675391268912719,0.0128581549433687,0.0106677413667646,0.0177072690181589,0.0212010550198097,0.0117726075376732,0.0237431522213859,0.0141502900061868,0.0124452557972098,0.0148882467026113,0.0027779939155605,0.0129272345014595,0.00573497380091046,0.0295873911331283,0.0268154188548809
"18",-0.00487531436317422,0.0154724525919359,-0.00324365070022218,-0.0141191593402097,-0.000150674612129372,0.00659336768480077,-0.0134181785260502,-0.00738115487381927,0.0098766234959121,-0.00357268565836546,-0.00443926430284962,0.0108017722779872,0.0207162837465871,-0.00616617235787745,-0.00707975062181466,-0.0655441829673471,0.00120078923425776,-0.0201165628788489,-0.0137743224648294,0.0124225199985571,0.00195257943838756,-0.00975164449279519,-0.0262388338607686,-0.0415701360582174,-0.0159882234392036,-0.0242208884538044,-0.0115685309441458,-0.0159380033896892,-0.0209366151564563,-0.0146665304851572,-0.00949290771173883,0.0362825051814231,-0.0616270041049873,-0.0143135466554176,-0.0244149139792721,-0.00841019271400237,0,-0.0116779210816453,-0.015186961370482,0.00806459145928313,0.00115220660287097,0.00879258901530765,-0.0103733030751361,-0.0106450805212381,-0.00780379504171069,-0.0168396508082104,0.00364546728905373,-0.0245432913429982,-0.00230179216687407,9.66977711917195e-05,-0.00875608123805793,-0.00145078441908957,0.00548335101152729,0.00509880008402421,-0.00984794507972818,-0.00270205997667709,-0.0217305378323882,0.000105446301568677,-0.00300343950108176,0.00624215467570365,0.000878162499326958,-0.0109039812592482,-0.0489434759049387,-0.00592404766001765,-0.015540588906977,0.000156168532451908,0.000727272759328957,-0.0496427442072361,-0.00177401619060417,-0.00030585716708845,0.00985998005842315,-0.00251640530202158,-0.00229973271153132
"19",0.00206553448707084,0.0278171221391992,0.00986454718632559,0.000273410801429799,-0.00787048106943683,0.00508795769587242,-0.00670409856282118,-0.0088724108067802,0.0281623456717736,0.0877195168099543,-0.00766686549815281,0.0110242753615482,-0.00145014758292723,0.00716251916896248,-0.0141821607494161,-0.00387536489205391,0.00393532888750984,-0.00856313503534302,0,-0.0235556929908905,0.00361629358423421,0.00465550189078601,-0.0189087670895401,0.0229171561330525,-0.0141809996484194,0.00696381644307101,0.0418006905466475,-0.0169220959715085,-0.00489441745662166,0.00210843451602586,-0.00762415040613715,-0.00230149698827916,0.0263801775889444,0.00638688302507051,0.00299132738758543,0.0143423973821442,0.0221516738997232,0.0161696544019284,0.00403012529777297,0.0163099309089868,0.000230282096584583,-0.015509142553163,-0.0051133569739254,0.00252280547656683,0.0024800990359692,-0.00882272167457841,0.00682260859697944,-0.0125012951574142,0.00867610202226479,-0.0151008763661005,-0.00695313908447815,-0.00376194842071727,0.00568784291307761,-0.00717763668459853,0.0010990537607591,-0.00430657017779991,0.00700528258840859,-0.00242808248085186,0.0229302660479069,0.00385660751620677,-0.00399202126953745,0.00196954398042461,-0.0107335556431087,0.0212287527943723,0.00561799230422327,0.0128417038161757,0.0032661977866211,0.00811635358600723,-0.000617606197237522,-0.0232100779492529,0.016220414787146,-0.00730195568520652,0.00899836292349427
"20",-0.0162635959923635,-0.0148686451042591,-0.0218487677173076,-0.0144560925939968,-0.0368348668222221,-0.0186991196556948,0.0496358566696805,-0.0364475029805418,-0.060624621816435,-0.00997284120546454,-0.0255803262255458,-0.0231766564039332,-0.0453517666187735,-0.0382319904824151,-0.0369208227030774,-0.0244329128699911,-0.0279659799267417,-0.030769147015833,-0.0345713440650887,-0.0367823737664378,-0.0171959871415424,-0.00980171207862789,-0.0186456613714629,-0.0208728835394491,-0.0268566145760702,-0.0424087040430711,-0.0418342569338809,-0.0424270097793336,-0.0358899044760872,-0.038961983274855,-0.0235919459645304,-0.0200734012793351,-0.0371727910777157,-0.0252128706842303,-0.0220452835400135,-0.0158221642788056,0.00423131801976262,-0.0198922645249397,-0.027251981511025,0.00697558305797691,-0.0211758930729833,-0.0300843137751057,-0.0285420033394845,-0.0221912367787612,-0.0220463594815148,-0.0410025280794722,-0.0152457972567257,-0.0267914407550902,-0.0209577890929326,-0.0238413994376525,-0.054504644852393,-0.0108125542695079,-0.0246762069876235,-0.0176023923138883,-0.03890674104904,-0.0242691089303238,0.000872219854685697,-0.0134073087286213,-0.0233315497331743,-0.0232127043217358,-0.026378779133219,-0.0152814517988684,-0.0240975515790605,-0.0182623696040062,-0.041931386512121,-0.0266099090208612,-0.025689486115311,-0.0267403877110734,-0.0829888268165463,-0.0387282441626137,-0.045393174204378,-0.0323711604875832,-0.0254196578598285
"21",0.012128251753274,0.0240863621731898,0.0276883204384857,0.0099352273011556,-0.00918600060954927,0.0121392608603649,0.0175176893358567,0.0159719455660522,0.0434581108191907,0.0145872297468858,0.0185317067606788,0.0165519730380532,-0.00275008661684206,0.0293963907826403,0.00860440876225618,0.0023630515829598,0.02274403594559,0.0225373194002467,0.0149628726767123,0.00820900132238159,-0.00549529751594823,-0.000938526582264388,0.00905548732892075,0.0147687507571383,0.0164785918283726,0.0249661729418918,0.0337294321892318,0.0270589795510197,0.0129130642451385,0.00763540912441723,0.00227531383713561,0.00498315555574527,0.0214699890830487,0.00916852009584143,0.0262181658992085,0.0193479535809686,-0.505094949057006,0.0213065252203,0.0121082560384206,0.0171227099990179,0.0230162432588414,0.0146606442524907,0.0136214924103494,0.0184711580897601,0.00859407272134825,0.000717838312114585,0.018914465276438,0.0119137671258489,0.0251965971565725,0.00481396978208647,0.0159313649708223,0.012168386241175,0.0115597179272391,0.0198409605656289,0.0163608401572851,-0.00287014834776114,0.00911266883101833,0.00352884930173049,0.0161850845416116,0.013265422854193,0.0144434285839463,0.0125421848818867,0.0167047559388526,0.0169149873634626,0.0233280968657897,0.0267948145711709,0.00703836948921044,0.0394707255799,-0.0230929694958265,0.0195515949776415,0.00920512778321177,0.000229394318910903,0.00974775887504671
"22",0.0177359264964178,0.0323864694337021,0.0158649546479776,0.0215967646886526,0.0375516599607505,0.0150855884938901,0.0192300597038191,0.0247784900432992,0.114131175237612,0.0254030024878507,0.0242354273279472,0.0431699651579266,0.0324804566513044,0.0536264712829744,0.0265023937402716,0.0155421480677343,0.0301810810933567,0.0245740144205974,0.0196084713883763,0.0245929076263413,0.01292531009869,0.0116687438343774,0.0272897511419432,0.0113189340848866,0.0251526200391566,0.0508813340411623,0.0535278290887697,0.0386248923925813,0.0314813699116702,0.0160151251699815,0.0221172370716394,-0.00645352782477371,0.0293444672756139,0.0196757662903643,0.0175430164239918,0.024120136453044,0.0219155253211944,0.0255798158195287,0.0231555752021595,0.0245096642067225,0.0182195884788096,0.0216965404879001,0.027936370080596,0.036270255839562,0.0283084509983123,0.0417605595683847,-0.0619988337626237,0.033482021296763,0.0276593222156686,0.0381811920093709,0.00306335816258489,0.0232153785050579,0.0184458457907514,0.0130119258885868,0.0279015350667393,0.0124863906513827,0.008173846326167,0.0163052844769107,0.0117090462859627,0.0243403537577801,0.011392830530541,0.0225070762054726,0.017448270226652,0.015625317903081,0.0414221796148315,0.014075289192525,0.0135657442428213,0.0547921020376009,0.00778546944878907,0.0140497742354829,0.0136016143462634,0.0206547225480793,0.0303527549135208
"23",0.012870190520535,-0.00122221006332194,-0.0180816133282897,-0.00134462841289344,0.0281049709425924,0.00903512613836831,0.0472848689864168,0.0192777054259031,0.000270965995425602,-0.039192306886857,-0.00080825904016328,-0.0461732028595879,0.00812123757274253,0.0124597463967801,-0.0061141485243289,0.00768141831344109,-0.00300250434070828,0.0461245867871605,0.0320737148391146,0.02541751294832,-0.00918296052801229,0.0106163009550576,0.042635231644436,0.0152312980092344,0.0141416498146718,-0.0429682184579865,0.000675893249838951,0.0114286958236228,0.022624996430246,0.0283151446598942,0.036837542135465,-0.0466881959245592,0.00785581641047665,-0.00283591591572092,-0.00468727971117946,-0.00325008147045862,0.00625535164550217,-0.00841552029824558,0.0172794972780587,-0.0215680841583295,0.0155632094976505,-0.000242091673228839,0.022020462722218,-0.0103219415130625,-0.00382281381256011,0.0647167079946116,0.00201096366948426,0.0337822412895706,-0.0183894426457373,0.00757906443717594,0.0312967470944412,-0.00916217433389855,-0.00570446222879032,0.0239886892466338,0.0145817525651239,0.0155316364056426,0.000428357256496526,0.00763721868733615,0.06428648964043,-0.0113483219760387,-0.00885745383406083,-0.00145968242515544,-0.074616834856586,-0.0152478139320694,0.0236477017794692,-0.00243365290420772,0.0166128775543468,0.000855076676790678,0.0282324246057719,0.0169539658155175,-0.00369122155459105,0.0183794480456774,-0.00250146048889015
"24",-0.00054819553679848,0.0205217781610391,0,0.00295579954552935,0.00823538430453482,0.00603921182127672,0.00274675195041188,-0.0104432222044783,0.0393144919707992,0.00940909603435367,-0.0103443367486496,-0.103776963936394,0.0116290550622827,-0.00960712956538035,0.0112883148373048,0.0113607975780515,0.00141897273506406,0.000603864752649755,0.0020127480796972,-0.00425080342519449,0.012597827387433,0.0027510333718898,0.00376103437701662,0.00913955339709773,-0.0165181574685652,0.00268211919046288,-0.00647015238125247,0.00126182982042217,0.033090936092146,-0.00371941215813179,-0.00765693937533899,-0.0133480175195001,-0.0104881961830542,0.00475975513297956,0.00862515397507669,0.00521140059445637,-0.00170212807053053,-0.00650408796917649,0.00494133185783422,0.00835291701657441,-0.0101614407922303,0.0171238431023398,-0.00330542389979757,0.00362476920846753,0.0150682282355205,-0.000276510440030804,-0.000129682441195482,0.00603710328634157,0.00677394081086914,-0.00642410761966648,-0.0140216689584649,0.0192125101874001,0.017108785913158,0.0946523172738628,0.0138021025249165,-0.0131015015523507,-0.00989894031072956,0.010368159234952,0.00134072785029615,0.0050706512768522,0.00831463932758584,0.00909992676665273,0.00782604776927424,0.00666269708114092,-0.0278180326698963,0.00298038601443269,0.00178922931969644,0.0073795836210252,-0.00806892037473354,-0.024323971800863,0.0011333745486564,0.00725198211752472,0.0128573792274653
"25",0.000182765238560435,0.00141488922167362,0.00156038302099049,-0.0133704470036659,-0.0230205241662158,-0.0695360346609283,-0.021601833682963,-0.0236858844424455,-0.00889592470501163,-0.00187477350191512,-0.0148150857851406,0.00965367639592274,-0.0160563553594996,-0.0237000684523884,-0.00323074221868166,-0.0208395415325953,-0.00846007475011324,-0.0292494628296143,-0.0121377080144243,-0.0175474511388124,0.00295778557664226,-0.005049356608366,-0.0573452805111229,-0.00645583275144399,-0.0322970822409327,-0.0394303519764579,-0.025419262098949,-0.0272705437826233,-0.0311551677797955,-0.0160772751497499,-0.0308715211534937,0.00156128056695241,0.00827869443050355,-0.00532790468522056,-0.0246089188584373,-0.00373523716588419,0.113673397526409,-0.0210782016232517,-0.0148978546806369,-0.00986811478260162,-0.026383154106559,-0.0193457924727146,-0.0358404927988008,-0.00317101058464129,0.0016980239663014,-0.0211475578586373,-0.0111448349798345,-0.0140274185094496,-0.00367966639152804,-0.00578816973899775,-0.0429993655505163,0.00489088418083483,-0.0562693845805575,-0.0259570633095437,-0.0104975906434886,-0.000161825390756874,0.0273054506902674,-0.00859797082039268,0.00661624941120467,-0.00437316217436815,-0.00599041934371794,-0.0121202216534685,-0.0194038670726651,-0.00542356007926754,-0.00911426727677228,-0.00700898811761861,-0.0115067792455246,-0.0574703581916061,-0.0158265783466121,-0.0150122595755464,-0.00147853543618708,-0.0140492134097603,-0.0354004420097358
"26",0.00492207720542846,0.0258206996217428,0.0110173718162286,0.0145771240958495,0.00700707357507551,0.0223076106090207,0.00662677862396803,0.00550486686385946,0.0146102259684502,0.00500122424938523,0.00997578083553939,0.0150800466418445,0.00473828008199355,0.0194180858571015,0.00275755269745247,0.000528960604769503,0.00987703685424802,0.00735432025185301,0.00203320978209782,-0.00398190571376338,0.0253637767791533,0.00779284255411681,-0.0342179573103414,0.00145059442245604,0.0203290816384257,0.0228738185703103,0.0139479305407155,0.0157146090984702,0.00788026142530574,0.00558871630602102,0.00559578668492821,-0.013507351585353,0.0496228873658193,0.00578003535868491,0.014661499209183,0.0106238008264123,0.0232947289808521,0.019212094247098,0.0185878957680908,0.00740265957201894,0.0100895146204584,0.00520365840515968,0.0134077681758666,0.0169669880013246,0.0102288008132479,0.0181008860656196,-0.0226024534962443,0.01247849814126,0.00591583088442242,-0.00543268701322705,0.00190023810148907,-0.00440551655386787,0.00369915233939528,-0.00302223731515511,0.0442391788219744,0.0265894541892394,0.0175223506922023,-0.00375234961855046,0.0185218834799855,0.0189928018531502,0.0237495299622936,0.00457407724617059,0.0154074948146919,0.0181415710660123,0.0218449405100169,0.00998060865197425,0.0232360766808482,0.034008871512608,0.00330382781775146,-0.00042918455594415,0.0159032531895123,-0.00327280519407837,0.013738343623655
"27",0.00290539517978806,-0.0228342450359997,-0.0204992419235412,0.0143676809719193,0.0173425506908052,0.00657743512614747,-0.00617058910189833,0.00230880333440531,0.0268318128155049,0.00233126544374207,0.0146690282346455,-0.0108983955124967,-0.00605155025562725,0.0240256511951194,-0.00392317978563202,0.0167806769303223,-0.0102135672292902,0.00806618577624226,0.00674766392877528,0.0169038371306839,0.0021165176480795,0.0149560911536502,0.00913536042909987,-0.00777996256195559,0.0245499694120397,0.0240974937889524,0.0180950560788721,0.0258846210928478,-0.00139640448594228,0.0152469321342795,0.0346452962868277,-0.00285035822435647,0.0290422070752722,-0.00782805063818777,0.0131446320806796,-0.00194784175859013,0.0203413458869914,0.00489112422624949,0.00530613489849348,0.00928876443606328,-0.000913033617410769,-0.00298170903478481,0.0156778127192298,0.00825034825189849,-0.00275781293410895,0.00654350060698613,0.0193201030143348,0.0174154990666952,0.00615864579452367,-0.00175250750724588,0.0302911819786112,-0.00145671301659873,-0.00667817913272025,-0.00259777891797964,0.0185365285912772,-0.00648223613693795,0.0119220322679337,0.00634988861347824,-0.00154531977260192,-0.00716010138457746,-0.00313873853256729,-0.0019308207274751,0.0146357296731003,-5.28778785517982e-05,0.0285267263195186,0.00193590499153783,-0.00212239202415072,0.0185004559512216,0.013190697451916,0.00289342751292119,-0.0100018395319429,0.0187911131870412,-0.0119467635684506
"28",0.0104618558819336,0.00146287439164281,-0.0130917025124942,0.0181930284540685,0.0169018108026033,0.00199326153983283,0.0118528542031681,0.00961063124141245,0.0453503041450027,0.0179706294188413,0.00454946484720581,0.00541339798100639,0.0234701640650569,0.0141737082394419,0.0127051667685911,0.0238424612249219,-0.00235888904663011,0.0130740688665238,0.0107024432928193,0.0281312502503591,0.00113775643791448,0.0111832970493851,-0.00282619123583508,0.00033707865487696,0.03203973173435,0.0167908021089749,0.0271109301867627,0.00962206736406203,0.0346756333653979,0.000741454768156602,0.0163778110277521,-0.00349484072949431,0.00167146477766659,0.00193434662351214,0.020536371900669,0.0134757608535244,0,0.0131565660011461,0.0161521783319609,0.00932138792254042,0.00728103330354136,0.0167271203625848,0.0189307876594386,0.00818283662027801,0.00580950976585192,0.00768671427513055,-0.00349109467636158,0.0290262245860396,0.0143609183518264,0.0090217423277744,0.0285059243304376,0.00634522968811038,0.0185588851851155,0.00331818814155823,0.0172089431918578,0.00490507312568181,-0.00163599218493116,0.0111444760903738,0.00593051198501158,-0.00755876471745433,-0.0104211787905909,-0.000707283157127603,0.0083951551381577,0.0018491168897953,0.0063642555378052,0.00974323564815436,-0.0776553330925202,0.0439234648872527,0.0297670391040297,0.015607897665991,0.0170163082943293,0.0140808390710359,0.000681663284745864
"29",-0.00756487757485822,-0.00542859997568497,0.0159870182629998,0.0275041321881063,0.00622018496189612,0.00378570083938837,-0.00645955349880625,-0.0111973607485023,-0.00386287298303033,0.00572972314434603,0.0050388977248517,0.0231145786609077,-0.00714653298254104,0.0301363773479303,0.0133877187352615,-0.0190696777302925,0.0163135754915238,0.00294084591545944,-0.0222007099801925,-0.00451781828377574,-0.00298272950874052,-0.0116332408140065,-0.0371599449137406,0.0116156999321948,-0.00374532273016194,0.0155068093572204,0.020586323285809,-0.00713896497080852,0.00101180447080491,-0.00029651593990415,0.000589002499252927,0.000954350318974453,0.0118060769925649,0.00713601034645194,-0.011005613836602,0.0014683435224183,0.00725166339532043,-0.00321543685397435,-0.0536889854023318,-0.0126673712866341,0.0177512806313602,-0.0769784991234538,-0.0185975098693183,0.0115305587397327,-0.00271585612984167,0.00608899050360818,-0.00443078461866486,-0.0973181134600785,-0.00267059434481716,0.00788768999036719,-0.0231789462670685,0.00192943000209365,0.00727106784530494,0.00258918441539308,-0.00647874594657109,0.0118465277482943,0.0206610549822413,0.0218227386369827,-0.00100570896162863,0.0053415727516017,0.0420863988478012,0.00193209136660683,-0.00749869609112062,-0.00433753643991611,0.00366333892161256,0.00501493588340272,-0.00268250783582208,0.0195265421865362,-0.00862495175826059,-0.00401140620247247,-0.0001928936509908,-0.00225079099368114,0.0143765689672583
"30",0.00288861006055649,0.00888750179426005,0.0103542711572655,-0.00620215898646509,-0.0116765296618356,0.00267291562332748,-0.0236724604506637,0.00187495547824524,-0.00606577135830386,0.0122888109460972,0.00733022142510358,0.036071967579996,0.000246252805924881,-0.00774851142461645,-0.0613955821738467,0.0159165448732377,0.0203703142150186,-0.00452789225291299,-0.0178453603200104,-0.00418848779875214,0.0015738206379871,0.00672799129055437,0.00585748501957909,0.00630951838581801,-0.0298059981398409,-0.0137466953471043,-0.00669724059758572,-0.0339110537209967,-0.0140883260327411,-0.00252394165608557,-0.0104004657960774,0.00886362244865464,0.0142027150686165,0.00686128331465692,-0.00475402465634807,0.0128032124548266,-0.00482859460619544,0.00470481101941952,-0.00742393907128228,0.0121353916008013,0.010192864671288,0.0230898007408399,-0.00478762813950074,0.0121953343120594,0.021424797354939,-0.00919316536909858,0.0100894390126109,-0.0171819251569998,0.00102806437454914,-0.00287852818219245,-0.0292785447325182,0.00691550580377115,-0.00114449912000563,-0.0172430556311165,0.0678498741757531,-0.00555274566366064,-0.0284687790507768,0.000702564388812449,0.0183566717991757,0.0177956297259301,0.0200159999060571,-0.000141205832595803,-0.0329750251570696,0.00692044284457376,-0.00125445631563524,0.0151010122241526,0.00688339237918924,-0.0724422882997204,-0.000735744974943056,-0.0132029175117923,0.0138382353278147,-0.0193230997284075,0.000755382133362802
