"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"11",0.00530801009077847,-0.0137635420581813,0.00902893272834939,-0.00378512607980986,0.00133812849271983,-0.00279991406391912,-0.00253699924658867,0.00772088839774891,0.00447343715676927,-0.00273361798888155,0.00360101217359438,0.0123405821417677,-0.00358583185855628,0.00552032593700279,-0.000608828024894588,0.00415162537903504,-0.0239286281453995,0.00600390290176239,-9.39907901698582e-05,-0.00115644086129357,0.00187669775800698,0.00260529891176317,-0.00798966972248897,-0.0229275046437046,-0.00997716950609322,0.0231951462865322,-0.000585455626641721,0.00120156217520284,0.00387795158913483,0.00615386557437829,-0.00836531573832603,-0.00361664047018855,-0.0433440990962038,-0.00587451622648555,0.0118358376702011,-0.00121906634626783,0.00769203727626782,-0.00298316863040887,-0.00220785454771453,0.0056542530755118,0.0132217022276653,-0.0029063121339302,0.0035533879792939,-0.00525792164092237,0.00785429378033863,-0.000509294637950224,0.00275419561789989,-0.00444038864633141,0.014775204062959,-0.0148056850064428,0.00102418076134591,-0.00263522173832429,0.0106958024845567,-0.000926259521789366,0.0185121910083589,0.00387524705235356,-0.00191331282152191,-0.019989984323674,-0.00253648916481095,0.0157452378895151,-0.0407724515541076,0.00676432097714727,0.00803021713879403,-0.00064177989153287,-0.00174971543606137,-8.43134775593713e-05,-0.0571728775613199,0.00178531625193089,0.00524406909885055,0.0106963291296857,0.00242111328016078,-6.22839525596552e-05,-0.00385654160975376
"12",-0.012632033431074,-0.0267123138580227,-0.0121978378836146,-0.0143971930033805,0.00633177154974524,0.00766743467365578,-0.0127824492869247,-0.0117926025108231,0.00273198338922812,0.00703469988827228,-0.0127820382479803,-0.0121265181358128,-0.00713197113727159,0.000453329902325297,-0.0131459164831807,-0.0208747114211781,-0.0338217397450088,-0.0431721718652087,0.00115046796773286,-0.00683741294974645,-0.0108667141599014,-0.0135343694439535,-0.00773486443312834,0.00272479732618504,-0.00485425039732618,0.00491093191168291,-0.0132218019428141,-0.0247714208592763,0.00467433022618242,0.000836236982529074,-0.0158323249114899,-0.0242036017408864,0.0102369246533089,-0.0426760600330035,-0.0160088139621376,0.000975371937848466,-0.015553088785303,0.0177669648146459,-0.0120713028697578,0.00836913619494642,0.00852398042651222,-0.0168992459280225,-0.014233669854554,-0.0270859487951603,-0.00702461493696447,-0.0125594371654771,-0.0154328911027982,-0.0207638220802077,-0.0227096288269556,0.00191591330559732,-0.00564576203389255,-0.0145945663033556,-0.00390496538431081,0.0151239342974015,0.00876557840413901,-0.0129341917411053,-0.0227976795878091,-0.021342035992274,-0.014513427212736,-0.00512215461892349,-0.00671060055232579,-0.0237809803073136,-0.000969932180792741,0.00373792286557968,0.0169693765202354,-0.0102547616731942,-0.0371296959597488,-0.0445683194798765,0.0111523893392928,-0.00116132791528916,-0.0276229052541111,0.00466056459564027,-0.0107804666652442
"13",-0.00487557076612542,0.00278706980856491,0.0275476518152646,-0.00578765435408535,-0.000747725702597969,-0.0010370371299768,-0.0251858731599017,-0.00537908015520297,-0.0102110537043867,0.0011438376997774,-0.00230848775138413,-0.00558061117770849,0.0180058646892839,-0.00441193229806334,-0.0223249003419899,-0.00814621053228484,-0.0140433241283347,0.00440206140063767,-0.00406781895792092,-0.00298178739109211,-0.00761013129422788,-0.0204269979991819,0.00173579933170116,-0.0192313619278875,-0.00745902977239765,-0.00249794615211436,-0.000763261708597306,0.00918983339938677,-0.000608457578857172,0.00527999003490704,-0.00562760129831027,-0.0165177034042696,-0.012768903130896,-0.0118078403111304,-0.0113128819662449,0.00825247401922534,-0.00842086486285011,0.0281126409360478,-0.00416333667824321,0.000632777916072956,0.00265295053524856,-0.010157557878379,-0.00208227662063925,-0.00112128585846407,-0.00689540884913788,-0.00776803491863406,-0.0127130473432261,-0.00294432760884414,-0.00725920393943896,-0.0111207305186129,-0.0106940592549661,-0.0128363920206301,-0.00689733731187625,0.0104924287853901,-0.03252319170556,-0.000126398281151769,0.000903886774405814,-0.00774523748575489,-0.012014951526764,-0.00982491900592923,0.00137063132790204,0.00180487376382948,-0.00315879256699449,0.00552781252390222,-0.0209573646839173,-0.00110803335436173,-0.00487541594109066,-0.0289738235905665,0.000341709245752419,-0.00777684487168608,-0.0116687438343774,0.0140973124749166,0.00156112823197329
"14",-0.00261379900222172,0.00361161664974393,0.00758744540249294,-0.00627054906228124,0.00679204135127145,0.00826715226657756,0.0345756135097407,0.00492548280764316,0.00492013147955239,0.00825392475899397,0.00182293299554677,0.00686403381376997,0.00270009807244306,6.5086643447385e-05,0.000840984000788825,0.00524446164458601,0.0280495418460897,0.052756352439311,0.0102204123333154,0.00737342451909506,-0.00163021084448797,0.0115969185509098,0.0122769638436947,0.0236433833390831,0.0163318286587326,0.0131010186065583,0.00659566064329457,0.0239523388785027,0.00243161214037218,0.0145827319377219,0.00907048966858239,0.0153291725854109,0.0182776104681732,0.0480357318439468,0.00356760992027525,0.00914347082354437,0.0340139829522282,0.0349835407395184,0.00352395046720248,0.0126762998556551,0.00129157266905163,0.00443032009793004,0.0117053225255285,0.0352718415194957,0.00470119002956767,0.00854152986502385,-0.00425224544638473,0.026844587179182,0.02657108354484,0.00450596192070614,0.00426839189126339,0.0125929586349736,0.00742588156775833,0.00260599526052812,-0.0143778488910774,0.0109373143853673,0.0136097217699829,-0.00972661738317707,0.0145391925791419,0.0050733757166182,-0.00637064174460778,-0.000773210552445699,0.000486618014468563,0.000847727082663355,-0.0195027095715376,-0.00281822638384189,0.00419969458285697,0.0183098683114201,0.0213687149106518,0.00156021484599649,0.0105079775984152,0.00918811388935237,0.00408640381839075
"15",-0.0137368648281572,-0.0150882996512019,-0.0108864174666069,-0.00676236704273797,-0.00115635595606004,0.00243452736125886,-0.00511074366255922,-0.0128571134707761,-0.00227617197689084,-0.0149927845861413,-0.0107422908009836,-0.0124759630683397,-0.0139645403503726,-0.00397407604693893,-0.0167418172338442,-0.0113391828077693,0.0164162603053784,-0.0411113882424311,0.00863835949414882,-0.0115368445326474,0.00230397134708748,-0.00890874488910944,-0.00906124292498211,-0.0143249379982995,0.000366931361837407,0.000762690990110643,-0.0130643188277267,-0.0068708261336555,-0.0175586381203247,0,-0.0147299401824831,-0.017646487553251,-0.00680421211750914,-0.0212484158802969,-0.0119418663002864,-0.00962702982716409,-0.00809943570315409,-0.0554386433871227,-0.00947874395454366,0.00973798226670442,-0.00608501379423385,-0.0107024329184314,-0.0185451221435604,0.0205456088088914,-0.0147725541610996,-0.0104930038467207,-0.00524351402902297,0.000782574710605503,-0.00360170389591927,-0.0277855947427048,-0.00925188716771398,-0.0043919648970389,-0.00428966637256548,0.00389630344560913,-0.0200160647064696,-0.0118225499790599,-0.017230181298637,-0.00755934440089487,-0.0128353585412913,-0.0120790088524592,-0.00225818688359187,-0.022817158247357,-0.0181644660449376,0.00243321992570611,-0.017151105350495,-0.00231174382673562,0.00498955926932983,-0.0357395034467038,-0.00182558282850589,-0.00988992149203709,-0.0245225590230881,0.00121059333154621,0.0351080604996811
"16",-0.0204758635227662,-0.00763038886569173,-0.0229799123997265,-0.0241122623289412,0.00156901638365503,-0.0136004700243354,-0.0233271916579743,-0.0120943579482515,-0.00857286678316231,-0.0299357974788906,-0.0155847310166983,-0.0289875368732523,-0.0025814540873577,-0.0142004884463545,-0.0336854129924017,-0.0410375518838434,-0.0201679000167051,-0.0569456161884317,-0.000277495145615681,-0.0393563155672121,-0.0142463264857266,0,-0.0171516142791377,0.0522032203686283,-0.0067568711079618,-0.00296425092496944,-0.014449378427225,-0.0209003518775672,-0.0122268645780204,-0.0101579459573662,-0.0262352740382505,-0.0217189266192356,-0.00780847278252549,-0.0456288667802789,-0.0251822807523493,-0.0257209525170632,-0.0396041882421597,-0.0368711869646674,-0.0125072693523941,-0.0178910534563381,-0.0063834898365784,-0.0211336038380277,-0.0167590504060283,-0.00531916147759993,-0.0186705949119841,-0.0213887262626545,-0.0368894262466737,-0.020149493183833,-0.0253350781401042,-0.0363105779455048,-0.0138046179115066,-0.0186598365043711,-0.01163732223037,-0.00790834493556993,-0.0015564205476582,-0.0377743911603123,-0.0109406956680592,-0.0110390731404275,-0.0294706827514589,-0.0181408572494933,-0.0145489314327894,-0.0361209392942787,-0.0207741171223786,0,0.023325468941691,-0.0150274872144027,-0.00512475835018215,-0.0535450404414349,-0.00951625866271702,-0.00839967387327488,-0.0342475531628346,-0.00820050153632134,-0.0159701008132377
"17",0.0110030909515439,0.0146440240126489,0.0170765241197438,-0.00139114328023161,-0.00115587859632849,0.00578914763215923,0.0250336767137323,0.0134715866693754,0.000692912290188483,0.00635391868005167,0.0130040844232066,-0.0134591533740048,0.0137686434779221,0.012043977236488,0.0074137673072621,-0.00183902460951566,-0.000126381955339348,0.0298079038967558,0.0110173271148616,0.00931369356582109,-0.0589250477229843,0.0221247962806358,-0.00237166380835238,0.0257497329501553,0.00728076171925388,0.00368154675057758,0.00879771070352913,0.00305623709774444,0.0159275266961013,0.0134303786567971,0.00791903790818372,0.0142267380850155,-0.0171304755647266,0.00460035313906121,0.0244011612456712,0.012575680465077,0.00653432835161315,0.0236074672096255,-0.00212713816604371,-0.00462866384983989,0.0105304538659914,0.00412042647932939,0.0142601849530599,0.0237165266173161,0.011596163254728,0.0211282417600092,-0.000606419904737138,0.0138716802563367,0.0103088147315462,0.0376304197561057,0.00879616297160565,0.00343224153687716,0.014446211943319,0.0120874554955061,-0.00390168267106388,0.0142197947514304,0.00137415091475956,0.0108776135453403,0.0140814943596128,0.0157275830767651,-0.00754720563538297,0.0285088552899334,0.0153096226502998,-0.00296296513065707,0.0269545175727899,0.0039081208281096,-0.00148839754153524,-0.00749938865146422,0.0112354415320653,0.0151667275985377,0.0113727059017941,0.00523179195543146,0.0198997465886299
"18",0.00119608133200847,0.00362774222330659,0.00621312964841848,-0.00838774721870061,0.00346363532811206,-0.000871697140459845,0.0981736264073704,0.0264850439942427,-0.0369862081574616,-0.00932304200143211,0.0231097611154829,-0.0127274445320983,0.0106049556637933,-0.000261646158858396,-0.00704545674363472,-0.0174541783251633,0.0171008272856515,-0.00372439909098233,-0.00764635580837473,-0.00701094957502413,-0.0218581264782758,0.030174703122213,0.00820487948254287,-0.0102204658428534,0.00211903442474627,0.00192523168585341,-0.000601297101826231,0.0203888358596482,-0.0150938459475239,0.0287152427939661,-0.00235102739631802,0.011217337568863,-0.00827443663981775,0.00572083940121371,-0.0218787814900223,-0.00787211937364459,0.011842316471087,-0.0159380033896892,0,-0.00063284465776248,-0.00148827158826663,0.0124129163160213,-0.00028435749615793,-0.0124029889392896,0.000788463352904519,-0.00863427656050684,-0.00229366633288077,0.0170410627851536,0.0480085049352405,-0.0262821363705146,0.00500845493990087,0.00761814221102045,0.00148077665961633,9.92900760384957e-05,-0.0173505929885951,0.0012944985626458,-0.0175470101603606,-0.0072927962795745,-0.00254556699926833,0.00301568382950024,-0.059109014381309,0.0116264360120027,0.00049800797842033,0.00116506924156865,-0.0115238223662707,0.00337472738403013,-0.00311928102651364,-0.0241703609278131,-0.00560959986914775,-0.0047026637072746,-0.0145450737368088,-0.00382996923472912,0.0238974328412753
"19",0.0150846056814419,0.00666298966984941,0.00370943238327217,0.0105509124627,0.010563911039356,-0.0122842235718687,-0.0163618765034393,0.00630971199665581,0.00554561451416977,0.0542550058818786,0.00587426013345621,0.012501583435712,-0.00122387956137064,0.00769177875774954,-0.00302415867580616,0.00591404593598497,0.0039670294375428,0.0337522868048913,0.00473703377049997,-0.00108298372572114,0.00314314157085641,-0.00361587121604578,0.0104713351780292,-0.0227282510775561,0.0057849078069711,0.00521961412473026,0.0215902989013731,-0.0132432334296372,0.0142726592867186,0.0110498361865849,0.00247150424273753,0.030336047956357,-0.00228080866299383,0.015846398368427,0.0146994199292108,0.000493827170529429,0.00707148329621174,-0.0169220959715085,-0.00690338047307423,-0.00306440774490781,-0.0110045062983154,-0.0466930653397548,0.0118176720057349,-0.018808219440287,-0.0096871628981462,-0.000657159779186515,0.00134982476454315,0.00321937049673355,-0.00153727931888648,-0.0195995334999971,-0.0368023547401112,0.00339458668528761,0.0284453699977318,0.0160539223712067,0.021252275659659,-0.00388853373969237,0.00603763735155799,0.00470589103741271,-0.00695690564818143,-0.00301568382950029,-0.0105444318296521,-0.0727245918548898,-0.0057421203835218,0.0132494051772188,-0.00581216310381279,-0.0693878551990087,-0.0025841564873559,0.0332143502210319,-0.000458679277025335,0.00733822577754824,0.00791212918794923,0.00322308649599095,-0.0200761876863416
"20",-0.0291293778038346,-0.0354866861233036,-0.0287969820405228,-0.0420832721813797,-0.008672229758054,-0.0324698387091267,-0.0222407896585986,-0.0142343201519079,-0.0182613605211369,-0.0329259631510178,-0.0241966801226227,-0.0307363645075805,-0.0103084992278154,-0.0249848630835949,-0.0301461779336784,-0.0158281636586424,-0.0156806060809372,-0.0322608622182214,-0.0180093061871303,-0.0302511724447143,-0.0239759289293836,-0.0215386314686242,-0.0150491479720829,-0.0165566695944477,-0.0271268868535527,-0.0152894225216635,-0.0435692056201483,-0.021746645656298,-0.0243229951402199,-0.00708943497048792,-0.037603779170439,-0.0472095956672588,-0.0341099984009273,-0.0319479538242015,-0.0359371779154719,-0.0265148099227158,-0.0201392218556987,-0.0424270097793336,-0.0414200621609693,-0.0209610925335956,-0.0187033181849452,-0.0321212882552593,-0.0165498567823147,-0.0153418765851694,-0.022975280653742,-0.0246235905180715,-0.0247195251356291,-0.0186872814105176,-0.0297625045725371,-0.0176461509415304,-0.0125543083049642,-0.0369189587425457,-0.0200255706319963,-0.00873367996875467,-0.036483031005365,-0.0416340124292667,-0.0223185229556956,-0.0249152373370434,-0.0163017556774966,-0.0221914644038154,-0.00579871844372614,-0.0424920561881818,-0.019977905550857,-0.00712866002382374,-0.0241673087158303,-0.0423663963716293,-0.00532533517680613,-0.038680666078912,-0.0163437135071242,-0.0207838064868995,-0.0241060946081623,-0.0136930431656916,-0.0370500474977069
"21",-0.0110292517854291,0.0275694282937591,0.0107392061810682,-0.0226301883710024,0.00810184880961003,0.00670342793102344,-0.0153786924026513,0.0219740116087455,0.00134013609910266,0.00392185846571039,0.0203643401028778,0.0099664748949215,0.0218745242031045,-0.00166583413501628,-0.0121019395148772,-0.00183046732179273,-0.00715783413251368,0.0118519905870143,-0.0100003416804429,0.0134509412043905,-0.0131326233165053,0.00780745670547708,0.0108383176038145,0.00366605976336997,-0.0293119095901036,-0.00198996040521874,-0.00149430872090337,0.000928505173485176,0.0142083460021651,0.0138691219558666,0.0180888287160093,0.0123916064300531,0.0229895182246986,-0.00931864634986929,0.00961906229979891,-0.00406401372151494,0.00483718395677653,0.0270589795510197,0.000859180394806881,0.00549659194947019,0.0156869224552321,0.0018484903151385,0.00842259678590547,0.00435572376490882,0.0136260309003625,0.00175025288706401,-0.00554632592055615,0.00990623325219998,-0.00587670256432392,-0.00965053976783377,0.00735760798828519,0.01326338130163,-0.00512238278218946,-0.00652627650127564,0.0239436817526297,0.0290881081958114,0.0225500133691682,0.00132692008190586,0.0150176298621861,0.00585007056609054,-0.00291201758853613,0.027835088002808,0.00814046723794359,0.00827706543270118,0.0116559053830885,-0.0144979430653765,-0.00466585174723943,0.00146950797935998,0.0138938287097109,0.0196133030368333,0.00536769941500413,0.0167845497927002,0.00144696885324329
"22",0.0224521004558928,0.0295412015299337,0.0552075005143263,-0.0125933727290656,0.00138464693268981,0.0163417928420813,0.0257663207642292,0.0170359390889216,0.0140956720307366,0.0322378509127659,0.0373313881979755,0.0130601008562974,0.0229603633386977,0.0201360161974175,0.0284126537521051,0.03805615638752,0.00612047214581368,0.0456996229724131,0.0161943305134771,0.00877679797555951,0.00414243959335525,0.0949369685132978,0.0139093391666943,0.0138753464936172,-0.00534760632659524,0.0128198680647834,0.0241603826201285,0.017175702095393,0.0182963270134064,0.0129100682819091,-0.0116707613850506,0.0395351425538561,0.0254785158234435,0.146177829067067,0.0301856572989782,-0.001273398873206,0.0162302135038633,0.0386248923925813,0.0197285310181367,0.0256778033673415,0.0199610021388601,0.0160626311635905,0.0310772301937834,0.00829580952415583,0.00493152260294139,0.0244497961813519,0.0251943315766311,0.0086524721375681,0.0233023478049885,0.0119902694266885,0.0241220733857997,0.0271855119784758,0.0169216992030743,0.0181867878276744,0.00550532259535525,0.0392004806821876,0.0137161646152264,0.0138273808018032,0.039455930300312,0.0141240980290774,0.00305047380197989,0.055823584768806,-0.00152129846784353,0.00406102500117026,0.0231765666018611,0.0131446320806794,0.00780986363239872,0.0517670841472067,-0.0170233473150527,0.0274359028814497,0.0331696636397264,0.0174595705564776,0.00519182014204682
"23",0.00959923306326294,0.0193087253814308,0.0140715729005085,0.0449953649282336,0.00608595216395042,0.0244303759549544,0.0220134675371789,0.0230485076452199,0.0168347846254835,0.0114446468984863,0.0126351324859894,0.0169285162133117,-0.0146727393080583,0.0170434738244832,0.029011151734701,0.023560318097161,0.0358653714215936,0.0232932485145386,0.0101851983873504,0.0371231907716392,0.031857936172047,0.000589217340036251,0.0186390640920771,0.025268594174885,0.0164200728224238,-0.00120753125722381,0.0233387773209364,0.0084784762242049,0.0163656546875118,0,0.0331703755288492,0.020742053402583,-0.010291990412608,-0.0193982601252837,0.0124076276331279,0.0144215023150635,0.0100453696768481,0.0114286958236228,0.0290452747050203,0.0134230203321408,0.00353436733308812,0.0222088392714132,0.0202839554588697,0.0225526738670269,0.00686367424104062,0.0234816522919486,0.0164060028950769,0.0051301895253873,0.00906811955474563,0.023329386953675,0.00783486084947193,0.0127408842734046,-0.00113998509638253,-0.00478493174065887,0.018648559078073,0.0239891563700226,0.0169035114380456,0.0146059071710878,0.0141296566509732,0.00923979657847222,0.00703596749608733,0.0453855505922323,0.0238196042784959,0.00683515502860335,0.00480328699477188,0.0254048616529316,0.00598722702932499,0.0368338267101457,-0.0238127625358742,0.0124565166375823,0.0164359118479466,0.0025542798050967,-0.00201583941553302
"24",-0.00311383124915081,0.00661815784247807,0.0013670542115331,-0.0136427764037865,0.00105114220311092,0.0116726534725497,0.0069740693360734,0.00457480491632885,-0.00513264051490938,-0.00724237148907539,-0.0526097998873004,-0.00741326544541145,-0.00654900906686712,0.00365584218866682,-0.00138337784630525,0.00302476423421294,0.0354145935190079,-0.0278763695282549,0.00864835627368334,-0.0100490069489641,0.00344382604675983,-0.00492078544357491,0.00789757789358029,0.00446856792087703,-0.0110724664958285,0.0111693229248056,-0.00825476385488815,-0.0354467489957477,-0.00744245615732662,0.00893889236430353,-0.00288820234732865,-0.00280753942992222,-0.000892219902157371,0.0112763880679348,-0.0104794515717698,0.00275931443103735,0.0054957034872471,0.00126182982042217,-0.017492195178564,-0.00757382880709695,0.000513050739144579,-0.016255285348773,0.00166753662608629,0.0134300440124788,-0.0227311200818321,-0.0051420604365487,-0.00884190903421445,0.00191705599001576,-0.00525235697380398,-0.0114811823739563,0.00450807238687719,0.051329580271853,-0.00184224027708897,0.00770322174951474,0.014520698391853,-0.0102997746175785,-0.00992638621317457,0.00850249768049147,-0.00116987583413207,-0.0135878493359333,0.0114818101177855,-0.0115314480189243,-0.0314610067179854,-0.00299757317844048,0.00262936619119895,0.00442249603424958,0.00433194125380958,-0.0166311193926262,0.0120640846634951,0.0307517652669567,-0.0121296438894239,0.00231104366436528,-0.0111117622362245
"25",-0.00608601810026364,-0.0146182005095543,-0.00508707808056423,-0.00664777478594738,0.0013729055255589,0.00327197429592776,-0.00930960951800163,-0.00422208775808162,0.00357336790567171,-0.0111041973075247,0.0129095744573091,-0.0161385477907184,0.0122350189128457,0.0040251787407479,-0.0286768597553368,-0.00838517000114045,-0.0138018353828539,0.0028228670827045,0.000455531011412567,-0.0198637587327742,-0.0174014360940356,0.00138026246895849,-0.00707417153361157,-0.00318979536810004,-0.00642607384704434,0.0170239281595125,-0.0078118763573931,-0.000937646575963392,-0.0146433367010902,-0.0189944108941907,-0.0315251814211175,-0.0097206688896206,0.0043642910510242,-0.00613498856751594,-0.0186535165272247,-0.00275931443103738,-0.012326479261092,-0.0272705437826233,-0.0140823785731963,-0.00250260818833091,-0.00231080403231552,-0.0337258038397329,-0.0136904278359341,-0.00800143423570118,-0.027360730580482,-0.0284986606913024,0.0462141453704385,-0.00576222863336009,-0.0118243827579579,-0.0307211403123421,0.000934255894010735,0.0124989764096461,0.00103828790037998,-0.00360045151267616,0.0445177365111513,-0.034775077656228,-0.0126247018627769,-0.024908290799321,-0.0113305933221265,-0.00385826450803521,0.0108138388202956,-0.0189184105072247,-0.00564104059976677,0.00557449569912645,0.00894048252560917,-0.0323455188241424,-0.00936425381182703,-0.0127517667409015,0.00119835701550508,0.00136320282845482,-0.00447890498959456,0.0010057089616286,-0.0153721145155345
"26",0.00948251150426134,-0.0110379368077325,0.00927424034008574,-0.0248715776845211,0.00907819048481978,-0.0026274713465005,0.00621602623100603,0.0160887633770155,-0.000817752682163123,0.0137565336149962,0.0178912493570952,0.00457248167489005,0.0173069188279956,-0.00178696837391861,0.00709786658405612,0.00470679159312603,0.0232466512561683,0.0143434328921878,0.00134254167042551,-0.00516445833923939,0.00043712333822597,-0.00573067470898498,0.00356046256924608,0.0111200510440776,0.00516069627483266,-0.00113171994119527,0.00772729187859454,0.00732147518479769,0.0170631805921254,0.00979894380109033,0.00885372467744137,0.00781267884998024,-0.00400730755771954,0.00358331583828378,0.00879293664270596,0.018171004011628,0.00455903096300085,0.0157146090984702,0.00252929904674007,0.0128632479026072,-0.00573584532643447,-0.00511818050337916,0.00163324119361629,0.00279037502294892,-0.000899338346776828,-0.00132696410129528,0.0071694072293341,0.0128869407054851,-0.0044345494895984,0.0237686209974604,0.0180445004111126,-0.00172409294694239,0.016314918888693,-0.000487543279122499,0.0236655002792101,0.00167752797581876,-0.00137857109984595,-0.0120274948540614,0.00541158389061615,0.00304723445546891,-0.0198241386864617,0.00665559861173607,0.0120129240163966,0.00707804155173864,-0.00477399986822805,-0.000484989582230713,-0.00766497045916626,-0.00012582573152814,0.013664278466357,0.00444022296273456,-0.00363227935458583,0.00483691145346763,0.0755165222844838
"27",0.0123561811403429,0.0235430884592176,0.00600660593002146,0.00946143666919882,-0.000479961612285612,0.00369785249476842,-0.00465839351732236,0.00173328292431765,-0.00316579704744119,0.00888277873969332,0.017576770728052,0.00976060410428961,0.0110111587611429,-0.0083387269588266,0.0138258823625065,0.0119350308888683,-0.00072559463557022,0.0358216707114756,0.000204636141625711,0.00597746651410281,0.0142594485014051,-0.0192082736382671,0.00296869411471908,0.0116225589783835,0.0129902141716291,-0.00699307904497656,0.00649216057083855,0.00186075414210029,-0.0436372998652635,0.0135085525564583,0.0126789436209149,0.0132797777984129,0.00302922540976912,0,0.00630260839403996,0.00541206733067013,-0.0074462936121218,0.0258846210928478,0.0107203706766073,0.00729143153367398,-0.00915501638262133,0.00901445058228883,0.0177377483892517,0.00884271041561482,-0.000514335299512365,0.00463669109162277,0.00775148426639074,-0.00457434088611971,-0.000382390903756233,0.0232167651294376,0.00901523850925107,-0.00350283529995046,-0.00514366184461375,-0.00214801879115127,0.00283085822452413,0.000773295566309139,0.00656942245006827,-0.00949295162810853,0.000686644752730299,0.0155978005032377,-0.00274649994123894,0.0216543894353822,0.0206192872027356,0.00224627417301772,0.0117763107874013,0.0173131187976124,0.00520763133865109,0.0132501938553656,0.0104846937447214,0.0138280016072921,0.0163275948264298,-0.0121364305270886,0.00847269679273118
"28",0.011267569115595,0.0136556743871871,0.00481789330478218,0.0121512168339674,0.00502814419822597,0.00963567837469677,0.0238381145559425,0.00848427231064661,0.0074699966423512,0.00151881285668748,0.0214330368091977,0.0101135821027939,0.00491941942266383,-0.00045105178908102,0.0246585849438008,0.00917899423644596,0.00875892663038416,0.0208928176620576,-0.0074163154136031,0.0210421219428364,0.00827590930385988,-0.00648563278659815,0.0122925645396603,0.0243726394044417,-0.000842654660877342,0.00890753442041103,0.00720150491333121,0.0152205259780172,-0.00993770732670157,0.00404245118457362,0.0225079617483165,0.00779054062225716,0.0136946081560019,0.0292065069847071,0.0170114913976342,0.0249558681053,0.00847462699097224,0.00962206736406203,0.0181613048460439,0.0155340958085504,0.00786152247571778,0.0329859766172636,0.0134821575065339,0.00944943033299019,0.00947146463617906,0.0118251279398158,0.00322258669533006,0.0122149552045749,0.00833159619644039,0.0063420371121069,0.00430766408893649,0.0155097952024767,0.00330420498748824,0.00175781295262288,-0.00353982670512406,0.0148340316019995,0.00516404549779814,-0.0106826940124648,0.00922385157879956,0.0160463030920127,0.0082169731022808,0.0308090326892552,0.0145771574443738,0.00427438061735553,-0.00357281933457356,0.00636854013120801,0.00354755454602345,0.0205255162546808,0.000276848071649566,-0.0102178893831923,0.0137139201691973,0.00824514562162785,0.0311701948075749
"29",-0.00586766161403934,-0.0026116494342979,-0.011018862695085,-0.00556466247716024,-0.011047182473576,0.00359612222110313,-0.0168586368244167,0.000206036881330414,-0.0758182923250245,0.00220507255831398,-0.0236133119284279,-0.00179051077378823,-0.0126364058845947,-0.0137556676427321,0.000930865413964335,-0.00624661263061835,-0.0134152412927183,-0.0125497023556638,-0.00436130602098645,-0.0304318622926753,-0.0249735449053022,-0.0242860258801556,0.00329293662541962,0.00425791397550596,0.0007339377446885,-0.0132591380512356,-0.00242262346465621,0.0145413043911399,-0.0121861475967231,0.00377501392057595,-0.0116119099675956,-0.00412236495160185,0.00236645011614826,-0.00597313871496498,-0.00291450020431828,-0.0159192942174912,-0.00119079851689695,-0.00713896497080852,-0.0118500399174957,-0.000302282233144668,0.0488763875393528,-0.0181728786967481,-0.00316835024593105,0.0010254658222167,-0.0106295423568068,-0.0228558730524318,0.0185017471712329,0.00445630739037346,-0.00204072109832384,-0.00656928401684561,-0.0120627351728598,0.000493439507600702,-0.0068509857180293,0.00835605328430567,0.00212539931231354,-0.0165102617669011,0.00483603783678501,-0.0355505010267431,-0.0230969481133226,-0.0032478745149244,-0.016363376455923,0.00758743254354582,0.000735564578953911,0.00546892187471269,0.0166160104724586,-0.00284657180542992,0.0102981939927566,-0.0148296118012359,0.0083314673925688,0.0187421818097407,-0.00573357388576369,0.00817771876073117,0.0176934061835445
