"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"644",0.0327601870466796,0.020746468800886,0.0361174252279954,0.031556440392592,0.0562224994053463,0.0435189105675178,0.0308839818119198,0.0293183947193348,0.0636760803769124,0.0343627223291297,0.019636932535982,0.00255680785912306,0.0474789474405014,0.0534119132520674,0.0337469324252767,0.0604612601969764,0.013201511858536,0.0545839158174506,0.0434008446438265,0.0417021556032568,0.0456277490649191,0.0496961727149408,0.0491438579002317
"645",-0.00389733804375596,-0.00111049428402718,-0.00950448431156396,-0.0148972095045699,-0.014353710992021,-0.0104838789223684,-0.0158844081060218,-0.00784310958158209,-0.0117163414462015,-0.0134610605025653,0.0151034923409301,-0.0102666906095733,-0.0102099582328979,-0.0370061201332379,0.00268696982082517,-0.0172847426124097,-0.00410678195265336,-0.0135865315311199,-0.0165372023742783,0.0191983956194517,-0.0156354976779044,-0.0155799417836604,-0.0210937830597996
"646",0.0214136217503705,0.00332779009267452,0.0227052577264659,0.0274272743395222,0.0414846088961848,0.0236504839820536,0.0202982083751257,0.0130825252497447,0.0414677920589972,0.0298634523117546,0.00415524573605296,0.00985474415678568,0.0134965004652995,0.0113737709882461,0.00742614433113582,0.0391184165954711,0.0307965991214194,0.0357694053817241,0.0419047815886743,0.0205014742272326,0.0291188480151913,0.0353251716239667,0.0484880949932943
"647",0.0116173067050445,-0.00110803335436173,-0.00434371680353924,-0.00374256178266005,0.00259214401927033,0.00843436377812976,-0.0172130846267535,0.00754223523746876,0.00292703533252293,-0.008691172385699,0.00132604030702046,0.0100033631804635,0.0232579397162202,-0.00223249973125979,-0.000295989346544558,0.0121453265280218,-0.00319744477049054,0.00935843058075179,-0.00742187282935692,-0.00801607498823606,0.0761103392558156,-0.0180087216125056,0.0131723455231985
"648",0.0452680546798316,-0.0027754666720359,0.022842372471491,0.0111859253464194,0.0350550538141256,0.035201294920348,0.0362976333191642,0.0852921438985205,0.0348753293140124,0.0227831739305767,-0.010490480020371,-0.019442082036911,0.0296886230623188,0.0484556193753262,0.00913517477015768,0.0425947064476452,0.0280263064243606,0.0355692322025937,0.0350431538892929,0.0254938488262198,0.095202716476082,0.0114401102411736,0.0402586422279218
"649",-0.0256008966154097,-0.00501533511573241,-0.0147271592395715,-0.0171118686139667,-0.0165397170447643,-0.0242052018859054,-0.0171596202828264,-0.0201678802183321,-0.0332065763193333,-0.0386202108970004,-0.0104325361480174,-0.00659352219731649,-0.0337268076981558,-0.00794018524986926,-0.00264356153365048,-0.031705306648377,-0.040919313385594,-0.038064975282835,-0.0332754649143214,-0.0339128242984262,-0.0316620334389334,-0.00108391303178267,-0.0205761961131377
"650",-0.00434898590524686,-0.00391828097166024,0.035885116030518,0.000571330644576326,0.0127832562180326,-0.00410937831333469,0.00793546372449567,-0.00857186567432145,-0.00459578832720189,0.0144394126997857,-0.00525736816808169,-0.00394345436987969,0.00796889950985756,-0.00260956476279921,-0.0341044120070394,-0.00222407653535647,0.0303537680251098,-0.000833358947522368,-0.00363179614166837,-0.00644616311865465,0.00276931774880431,0.0209272527240962,-0.0153849188394793
"651",-0.0329599233953641,-0.00112233457347869,-0.010091336307749,-0.0234625035948854,-0.0495039204794166,-0.0364497695764152,-0.0318454156406853,-0.0240393134063738,-0.0423411545599259,-0.00596179216289855,0.00288649491526552,0.0193162279197336,-0.0367022194914623,-0.0646000047368404,-0.00702400200389272,-0.0426443237749949,-0.0075025031083417,-0.0322371710934934,-0.0339691104397677,-0.0241141550143116,-0.00777349833338025,-0.0469289006701283,-0.067015609349933
"652",-0.0429896171487721,-0.0290535957978369,-0.0274559220523601,-0.0340185039008307,-0.0414641240773591,-0.0158943743444664,-0.0457699687218,-0.0275384449504411,-0.0640435220737858,-0.0416577288054113,-0.0233286737307478,0.00123614503358763,-0.0564571866637066,-0.0596208627572214,-0.0223126703150772,-0.115317300851377,-0.0621368625756522,-0.0360789704768482,-0.0372652862221973,-0.0460220324564328,-0.0357484874425323,-0.0328114660711485,-0.0397570121386995
"653",0.0143477751660707,0.00977862264223174,0.000554354468434614,0.0133407422952482,0.0413817347879201,0.0325098404815864,0.0206974302827546,0.0164056438851302,0.0138762633557664,0.0188890468969152,0.0160113603873438,0.0751779868193693,0.0298912513152556,0.0266178675179338,0.00966793745867621,0.0342817488396452,0.0146538104692186,0.0199536403168147,0.0695537239974468,0.0195233966820985,-0.00115606949291878,0.00630615504697178,0.0388747888790082
"654",0.00563699350604983,0.0119489330635322,0.00188250983006964,0.000477440925755904,0.014478188364794,0.00836555715208302,-0.000288558651547775,-0.00149812762102199,0.00275229531539649,0.00752826642079159,0.0112093564999586,-0.0238888103780343,0.0106342842844225,0.0173040856961839,0.00711306540127087,0.0143842380044068,0.00869030919197726,-4.60061260071364e-05,0.00168067266451824,-0.00394619346178847,0.0046162805578146,0.0132464800014247,0.0152407259387761
"655",0.0182694175693523,0.0201574574249802,0.0322222281774121,0.0204341841046531,0.0113050299612419,0.0198801090958485,0.00976458074368455,0.0129527100708386,0.0059374460794775,0.0110105889486044,0.0359936026479055,-0.0127560784788038,0.0246011361964948,0.0387145121806904,0.0116422883634022,0.0144863066486947,-0.0174568024041597,0.004823936030853,0.00974802315910444,0.0110814360064685,0.0120173120040173,0.0394412127484194,0.0260824668794256
"656",0.00944854315567834,0.00552793005251301,0.0194139657052329,0.00116849744541034,0.0119723674447679,0.00490888238345332,-0.00200257540819519,0.00263477315180346,0.0171561769997247,0.00352609674228849,0.0142351158218719,0.00742147729721175,0.00943182973718173,0.00718451242346988,0.00577070697848087,0.0163888341933467,0.0207476321942485,-0.00178903233569884,0.00690515103868758,0.00708469134065962,0.0107497499095291,0.00980091467201247,0.0169623682337755
"657",0.0188480449606894,0.0245043570463621,0.0159469740359073,0.0310441117189401,0.0520943064019393,0.044623885068122,0.0548807806371828,0.0240944313685388,0.0679179878291786,0.0400191379982893,0.0424525308399603,0.0222474163868884,0.0414203840897086,0.0440366755349601,0.0274808213140982,0.0476140477991533,0.0374817197500579,0.0478714686523593,0.04089906284136,0.0346895691469344,0.036468129515172,0.0206338956595716,0.0708673278612992
"658",0.00865436247243981,0.00536481973411893,0.00782782862024692,0.0187298695732242,0.00263247115281251,0.0235351318781224,0.00675404431597546,0.00143994761663426,0.00625392907629945,-0.00067659001227862,-0.00943476181128682,0.022665937519695,0.0139911960872725,0.000608735371103275,0.00646110911428884,-0.00402646503148852,0.0284675101819036,0.0193751591115863,0.00833228519314068,-0.0231084605893338,0.0102565001671891,0.00959532833013699,0.0167683338224172
"659",-0.0180339795102145,-0.00644124610285711,-0.0173863429543182,-0.00937716181259704,-0.0398428551148821,-0.019458161084033,-0.0378646056192464,-0.019201056671557,-0.0282421299504451,-0.0372328425621611,-0.0136120383839273,-0.0120296514042876,-0.0200735046414088,-0.0213739204646046,-0.0156368431681907,-0.03310687596087,-0.0276766837270857,-0.0130054329372116,-0.0194917314420392,-0.0108753922262647,-0.0383188643021365,-0.0285305958936512,-0.0306715492613914
"660",-0.00935908452988028,0.00429877072521,0.00893791025953961,0.00224064624327709,-0.0184606062989082,-0.0066710059711362,-0.00504626806762427,-0.00255411670679001,-0.0146428111534301,-0.00917437627604116,-0.00283956650807785,0.0137578706419618,-0.00521724669979714,-0.0129841479959969,0.0203097488675832,-0.0104807068067948,-0.00953144626555237,-0.00357252155331328,0.0011571499800239,0.0288565129208784,-0.0231452612490239,0.0120750823477114,0.000157294534339291
"661",0.00805841233263922,-0.00429877072521006,0.0201778751416402,0.00569102690933677,0.00143220902902884,0.0125088496917087,-0.00507186209796034,0.00821372928284239,0.0154975120601618,-0.000354547069837082,-0.0053857250409827,0.0310445489017539,0.0167244429411946,-0.00853895131423216,-0.00058292044786742,0.0122664215670294,-0.0124474604532229,0.0146443412551301,0.0113225446673096,0.00580900317946594,0.00228180361411427,0.0384363075040519,0.00876923878235229
"662",0.0233690557356932,0.0192005898566169,0.0217650635708065,-0.0132170382819212,0.0336180018982614,0.0341383034425608,0.0477134480492601,0.00833548650434491,0.0495831614354978,0.0561926205825891,0.0210600271344258,0.0176026048991829,0.036145890095235,0.0298809873065062,0.0270364468960847,0.0818937348362675,0.00965025583216155,0.0392620687910945,0.0455640098260468,0.0410536542268106,0.017509625536478,0.00879349540492108,0.057262347738083
"663",-0.00318370214792469,-0.0111554941717855,-0.00337905310584317,-0.00282278739911542,0.00245711547805524,0.00247595593585755,-0.000269360270989043,-0.00839890005584194,-0.00570731267929087,-0.014860118095831,-0.00545810321872189,-0.0203720113324723,-0.0023123377750643,0.0942166553223797,-0.00883574224923826,-0.00963531198367214,0.00677968698537877,0.000785432338180908,-0.0020190130523115,-0.0091984879855927,0.00279564062426749,-0.00202241579003387,0.00864917801171588
"664",-0.00074432455985722,-0.00858374369139144,-0.00029870065438402,-0.00237731475523216,0.00604039019907292,0.000950660780790026,-0.00540249828334831,-0.0050224844133736,0.0077377702296728,-0.00682829556480257,-0.00706162212620576,0.0106712924872504,-0.00343554404734182,-0.032214872414153,-0.00689459783708235,0.0175491205119092,0.00436248956786295,0.00597385647202355,0.00126236078198557,0.00919848798559272,-0.0185973238155896,0.00488052129985532,-0.00131454046534915
"665",0.0415663190801123,0.0176239541553637,0.0301135990735222,0.035407840431714,0.0295929228650909,0.0300457811007914,0.0639966625494011,0.0319260706601284,0.0421031207890991,0.0672327302212626,0.0202656974595829,-0.0103794069043257,0.0330867427663987,0.0666820283548912,0.0123193077852575,0.0529364123351928,0.0323173929285448,0.0336043897072136,0.0239333344836918,-0.00886850943120443,0.0428676822435486,0.0247069440336607,0.0353231267473667
"666",0.00590092260665975,0.0162775975203175,0.0123879242999921,0.0104473689387915,0.0112595666948736,0.0189072627823323,0.0138768468765898,0.00738049947859283,0.0223086174639918,0.0139951393655802,0.0200144179872578,-0.000291885582924603,0.0245829783827647,0.0150641718895162,0.0130129134707732,0.0384370956771986,0.0140767019103621,0.0198595170049811,0.0172586504546687,0.0311814804000383,0.0247590688123597,8.1890021746756e-05,0.0219083624698661
"667",0.00516012679357621,0.00312012733624368,0.011293121206671,0.0154692095333408,-0.00271124640165245,0.0140164019735358,0.00649352931054853,0.00872462140165461,0.00303836162340545,0.00661107397637896,0.00813502527923091,-7.30576971116741e-05,0.0122691021647869,-0.00575675999097983,0.000561955620295678,0.00223020783802986,0.00677713437284373,0.0118830137070708,0.0105974016820676,-0.000319846476419336,0.00847014063398384,0.0101027419483422,0.0173774640349311
"668",-0.0123884606330798,-0.0141178815457852,-0.0155012375924979,-0.0175282728454974,-0.0173943920596081,0.000356824267836043,-0.0188471466466167,-0.00737740748080515,-0.00799547377619741,-0.0244573092440566,-0.0275323497572424,-0.0104919708748217,-0.000401203616214225,-0.0125651859213652,-0.0161408006485893,-0.00546042558031604,-0.0197050710793324,-0.00970491098245673,-0.00520438341916314,-0.0125544864792626,-0.016476588527725,-0.0120699556975111,-0.0129703504426275
"669",0.0227293991258453,-0.00263643706626223,0.00630555256327665,0.0110045343991833,0.0390254169731116,0.0115280162892944,0.0240613111601173,0.00743815159623759,0.0237971569675194,0.0253981906056104,-0.00525747306574855,-0.00199342972726676,0.0160028891788092,0.0229833381178449,0.00597696385858325,0.0289448708133854,0.00381971434626118,0.0196974899661596,0.0159277079063557,0.0205201172551154,0.00906914724986315,0.0125562187754125,0.0186514153635913
"670",-0.0387973109908006,-0.0245870215443942,-0.0339015516756813,-0.0332727720422192,-0.0379804915049005,-0.0260822216280744,-0.0430119422995979,-0.0246592048996142,-0.0462178874058207,-0.0498094922852915,-0.023054420276708,-0.0159419347614994,-0.0361073276654847,-0.0441437869045158,-0.0264535264482173,-0.0505809349212078,-0.0460299663479085,-0.0301253996799422,-0.0379226699840087,-0.0358623473570073,-0.0456352947066193,-0.0446543434519432,-0.0421491944361356
"671",-0.00750394349710173,-0.00869570696755393,-0.00741659765504971,-0.0076833516446244,-0.00590994778283626,-0.00954769698893553,-0.0137969128546276,-0.0160666189834869,0.000390854021000885,-0.00727516436329743,-0.0289735380351557,0.0126106957923826,-0.011033458986922,-0.0141251212194601,-0.00848578610694712,-0.00535510651154312,0.00834828939147124,-0.00586700625962917,-0.00460602887034388,0.016637147731849,-0.0179477616308365,-0.00773977922797614,-0.00649261278621014
"672",-0.0181573657267707,-0.00822147683790431,-0.0404085150849658,-0.0356144357572707,-0.022612694287733,-0.017697945566437,-0.0346701390951204,-0.0160718388021777,-0.026530956252445,-0.040296631938872,-0.0283248749650266,-0.0837943603847041,-0.0365087125494051,-0.0373070524128106,-0.0133118368634196,-0.0308995113806016,-0.0264756739840279,-0.021636706897065,-0.0215832718845618,-0.0222449473526583,-0.0351317442680722,-0.0569173628564986,-0.0354555079791802
"673",0.0181573657267707,0.00274800942373222,0.0241984343029795,0.0243733101927494,0.0270296956670069,0.0250713347591026,0.0325709517590603,0.0147424093806299,0.0312093273585458,0.036305938248938,0.0171570794742646,-0.0122501836156526,0.0375844708558054,0.00539477870323986,0.00416048148425989,0.0229415692424065,0.0272671263403395,-0.0246765120339491,0.0233953142220748,-0.00397746629772421,0.0379574031134018,0.028336565818475,0.0314827445247762
"674",-0.00671777481737632,-0.0250082496652522,-0.0067817457147516,-0.0194047864815069,0.00104516961303093,-0.0148936007158781,-0.0188259570337642,-0.00463543374912572,-0.00741756280120907,-0.0164626597200041,-0.016485262183293,-0.0121542105555668,-0.0122323139552204,-0.0278676345552985,-0.0164452801746935,-0.0255821833989162,-0.0155474528991561,-0.0115237052663715,-0.0100071132420842,-0.032059435353185,-0.0245656454817358,-0.00917923479594171,-0.011438500466121
"675",-0.00856740128529864,0.00449186605908823,-0.00121951234626114,-0.0050843650087945,-0.018375244027925,-0.017364287909336,-0.0080623925034281,-0.0128753019694962,-0.0237917645573367,-0.0288679840008521,0.0136737164628845,0.0278655800630885,-0.0124685692838595,-0.0219190998947986,0.00361119862797234,-0.0308790811470768,-0.0219342668509018,-0.0187956454984544,-0.0263605309287905,-0.0020597329630105,-0.000578536319289481,-0.00141969855256357,-0.0171142683323253
"676",0.00814603816940446,0.0100335289895778,0.00111794310134125,-0.0045283096247474,0.00470117620839595,0.0145064846276414,0.0295116458999246,0.00540090041715272,0.0273122062921813,-0.00945881986532305,0.0152850374959037,-0.0153033228213199,0.00118613925624109,-0.0126116713115734,-0.039521148787207,0.00706524678123709,-0.0190718881908807,-0.00221952460545513,0.00959708414892874,0.000687049151038388,-0.0157483569681392,-0.00614564392529621,0.00801344712172638
"677",0.0166139342025394,0.0154103214711932,0.0157213759032901,0.024144654147683,0.0211826340224161,0.0331411691081408,0.0380410813237185,0.0254508545996921,0.0284853747759374,0.0430581408436894,0.0190635821663938,0.0252974096039206,0.0363343788298793,0.0153589257867122,0.0237775599109968,0.030927551626041,0.0553661943836506,0.0236477534209411,0.0417986115494479,0.0220759516991998,0.0295416791004749,0.0123419990611395,-0.00582158535430874
"678",0.0114369388419334,0.0232129181238567,-0.00070017507236584,0.0172311262577393,0.0172550997233892,0.0213826842654765,0.0125314923119136,0.0156917041162878,0.0317486983145803,0.020688091859462,0.0218432236325074,0.0064232408303765,0.0356908646817988,0.0179749571858139,0.033016204118957,0.0489276736234235,0.00828243740789164,0.0371125539770619,0.0244236826924468,0.0304356936039599,0.0152934161694984,0.00817335481199844,0.038372639100974
"679",-0.0236353906813869,-0.0308883944021962,-0.023180348593371,-0.0387027588824211,-0.0195536213931011,-0.0181726948841042,-0.0427437236285669,-0.0191985021242369,-0.0264496700179733,-0.0380325157727468,-0.0348900383184237,-0.0164173276129772,-0.0256976873165526,-0.0220986743696758,-0.0324060759731234,-0.0225012653465135,-0.0368041538464952,-0.0272291630321286,-0.0280782122805768,-0.0207414843068165,-0.0389734137736417,-0.0258902660336982,-0.0302318760149004
"680",0.024249892953899,0.0196191578891885,0.00683780793509128,-0.00185873659462533,0.0397315777309537,0.0467830047709114,0.0449828090272802,0.0239257724925179,0.0323147894703714,0.0419876956156746,0.0281348480715184,-0.0157929988288194,0.0348738624446025,0.0280688413561796,0.0199281957176807,0.0650817128816319,0.0340509564338217,0.0393001759845837,0.0306064588670835,0.0697023115025181,0.0479270270301858,-0.015752634265315,0.0439039639833004
"681",-0.0295086345637497,-0.010851978445655,-0.0224220027919646,-0.0492146728651508,-0.0403256966838228,-0.0184340968263547,-0.0152751185891401,-0.0163639453777569,-0.0206802052375386,-0.0334479340675401,-0.01556822547166,8.16293212975662e-05,-0.0248194845620833,-0.0319023199448079,-0.0187090550607363,-0.0060074673042782,-0.0426452389211559,-0.0299227937863361,-0.0334581331016917,-0.0463575064933959,-0.020259556184821,-0.0412631296136204,-0.0379855057112776
"682",-0.0172308028225704,-0.0265355536259654,-0.00510976657955267,-0.0140223699814326,-0.0150423790504218,-0.0212522756596591,-0.0323105029434828,-0.0263048566454251,-0.0218794091812572,-0.0420273692186146,-0.0365218288013448,-8.16293212975683e-05,-0.0268477944717975,-0.0105020270254967,-0.0353415578106718,-0.0251386026051772,-0.0220245761180022,-0.0197616915039641,-0.00909805054409961,-0.0682503086830716,-0.0270831880358707,-0.00667877685352783,-0.0390365044442938
"683",-0.000107290381520128,0.0111421765532418,0.00677262291781798,0.0147549707467992,-0.0128251430777524,-0.00230088597084041,0.015516215091757,0.00287212588923079,-0.0111218787849808,0.00636494369473878,0.0112286516622637,0.0270591481140058,-0.0113266474866386,0.0041831341501069,0.0116079734785775,-0.000247188235098651,0.0158402645092175,-0.0196063617975963,-0.00843398417579297,0.00693484055245895,0.00175080289835282,0.0020083208586399,-0.0138639954201488
"684",-0.00818793628536555,-0.00834497193218076,0.00930239266231363,0.0156224794010719,-0.00106984582035605,-0.00711303790359847,-0.0121338780568793,-0.00395932581725213,-0.00657769831442013,-0.0267921008396139,-0.0199011543172949,-0.0168259718339768,-0.00801406743481633,-0.00620349383959437,-0.00719990588740554,-0.0212375252440659,-0.0500316292574969,-0.0133309583326502,-0.00666502508957579,-0.000691323912773823,-0.0295879571854961,0.0259338406105209,-0.0119067198141767
"685",-0.0162498804420487,-0.0214576273384639,-0.0263735513255935,-0.0237107587896819,-0.0153320933723598,-0.00878299247030556,-0.0241862473084194,-0.00815970373163606,-0.0227728726199518,-0.0197446999370719,-0.0215025638322107,-0.0112949642672339,-0.0202352076446637,-0.0252061233814918,-0.011374530217686,-0.0299907136836823,0.000869187364586934,-0.0162704677662827,-0.0116871889829212,-0.00833338155914441,-0.0126928267984188,-0.0177511117943145,-0.00987662349591198
"686",-0.00418687257727428,-0.0114811823739563,0.0137426762892996,0.0122295764157255,-0.017702349951515,-0.00931501196201823,0.0171485537230022,-0.000774378895566451,-0.0237101723881,-0.00592594326754705,-0.0139597269099633,-0.00697038371005939,-0.0217888612973476,-0.0128453917829546,-0.00989949007376792,-0.0349519295042464,-0.00217438659272976,-0.00593869568847472,0.000929878760101387,-0.0225679535650303,0.00968530573446368,0.019332433922819,-0.0213174216607542
"687",-0.0546869463408078,-0.0466849913013562,-0.0483474615932248,-0.0794047684991455,-0.0938887154569474,-0.0899728224853659,-0.0882724862189076,-0.0675689113937151,-0.115853219405646,-0.0909364006386384,-0.0881164018072685,-0.0208713350931689,-0.0895575273148751,-0.0522463561704373,-0.0666803082060461,-0.121326087396378,-0.0554952224326686,-0.0811204814866279,-0.0811981418648409,-0.0617843525320829,-0.0894239233950138,-0.0674737041494289,-0.0899538282688207
"688",-0.020857410790002,-0.0269789508286411,-0.0211069220240551,-0.0243768314240938,-0.0352494424310403,-0.0139148348554197,-0.0331136847844244,-0.026670043035974,-0.0376876423317718,-0.053050651090223,-0.0421970866072947,-0.00404143010293941,-0.0376006113133181,-0.0145787677711449,-0.0253617901275467,-0.0318370266999457,-0.0607109117795275,-0.017278469978257,-0.0367750259339539,-0.040253112358331,-0.0334927487811143,-0.0270096031830501,-0.044483279479658
"689",0.0207407859137837,0.0148059459780817,0.0362998349858953,0.0273989741881146,0.020294421482297,-0.00444534981384832,0.00353773953879674,0.000425491160916359,0.014124528603631,0.0191210414467786,0.00787715770615034,0.00521711045334208,0.00346826884846187,0.0111675415398465,0.00421348937973562,0.0260399090156198,0.0150451758088773,0.00664744435746586,0.00256373876358552,0.00747593487774462,0.0115138420623392,0.03295787094446,0.0177822377552014
"690",0.0357426363379314,0.0307531018318071,0.0750844934322129,0.0657513775627806,0.0507644736454542,0.0420363237526571,0.0420690094930943,0.0331969116631724,0.0581189414251234,0.0404178724698975,0.0377257978509859,0.0207648656847804,0.0688939448409786,0.0480332450381782,0.0300281405172133,0.05911148970513,0.0247396061757558,0.0396335528453124,0.057848339634463,0.0440937825968426,0.023953241022493,0.0727090642040433,0.0667947419816511
"691",-0.0020277127596516,-0.00715140115762513,-0.0139848347914916,-0.00950448431156407,0.0125672662276535,0.00638732453192479,0.0148441319706525,-0.00695235978811464,0.00571807144095739,-0.0040502282990227,-0.0183001675856111,-0.0304634447638669,0.00772630775114102,0.0113343182299038,-0.015419185048388,0.00804370898288715,-0.00754720563538297,0.00630156843868512,0.0110370501795908,-0.0262222890759056,0.0342521367180557,-0.0144420210540838,0.0152043913937322
"692",-0.0155693809253945,-0.00479617226349294,0.00636269378782865,0.00111558734842284,-0.00372871957058043,-0.0128157093846146,-0.00194796221329943,-0.00762727314332469,-0.00969597723887927,-0.000812017909011584,-0.0143385521848106,-0.0205486682273877,-0.00137532685686562,-0.0106831705591677,-0.011460448407492,-0.0219852650286095,-0.0076045993852193,0.000138558529653782,-0.0110370501795908,0.00575927873357323,0.0275706686410884,-0.00364333160260197,-0.0138730548682474
"693",0.0514536297177839,0.0272690281155517,0.034240431797566,0.046711455998989,0.0725175617538049,0.0719069979458973,0.064712600692367,0.054583622514522,0.100610545570166,0.069047026532861,0.0440953198652242,0.0434206911060189,0.0692069354929065,0.0415963081689683,0.0275594431353578,0.08706012299856,0.0610735556062418,0.0665915546956812,0.0708229926843832,0.0463807883461193,0.0582222619816033,0.0498369232097882,0.0829424638011816
"694",0.0357963321781878,0.032789822822991,0.0468471959185674,0.06610385955546,0.0510230293331072,0.0501013503314869,0.0211839489800162,0.0381478891013013,0.0594696287004948,0.0638749196532957,0.0504339149560292,0.027289275110484,0.0605440383924017,0.0324070438429559,0.0425737722073497,0.0486624910125399,0.0400317362083569,0.0504266036759434,0.0427645740963025,0.0436250797473716,0.0236254145950218,0.045856047999164,0.0556691342482225
"695",0.039616271602199,0.00169635324817833,-0.00130051109830163,0.0245954355823751,0.0222739284289312,0.00267760902798007,0.0607449080979295,0.00569333521668541,0.0257045256522029,0.0390565679391135,0.00354484596653983,0.0235773565805892,0.0224710650355447,0.0234496593656575,-0.00817398698571528,0.0341398617181732,0.0221757488098738,0.0314225094340699,0.00724381276963673,0.00732093212236327,0.0488986299214773,0.00432809263908145,0.025867823195944
"696",0.0292296383149383,-0.0176693112135918,0.0025993330639845,0.00806586079612283,0.0210160379511158,0.0147275544910615,0.0218900008621741,0.0180658140410897,0.0382441989480707,0.0193062728084023,-0.0158719337291248,0.0149239008471046,0.0269750896743203,0.0399358624285974,-0.0115570049733734,0.0406245416614834,0.00126448910420784,0.0217383530551809,0.0114350049292396,0.00242844872164035,0.028336565818475,0.00952348017859024,0.0190056028119045
"697",-0.0101433731961845,-0.00866306313064478,-0.00950170166732075,-0.00925434345992102,0.00070227565403055,0.00728323002698582,0.00235072980840198,-0.00864836623832733,-0.0110341037636341,0.0199275939992932,-0.0199716151492317,-0.0283969212590432,-0.0168617190098237,-0.00997870004989619,-0.0106845757684515,0.00755433243178114,-0.0368982226699248,0.000700922948184686,-0.000627500216683978,0.0117121559285112,-0.0261697177333846,-0.0467037664692792,-0.00277238880097446
"698",-0.0219151213192315,-0.00990972842919767,-0.00732741653277621,-0.0151410767926125,-0.0149963203306602,-0.0145342748062307,-0.010859407944197,-0.0182241699102234,-0.0151463407636729,-0.0286877578371661,-0.0230023126292793,0.0210800052961863,-0.0111382436305493,-0.0616011012826954,-0.0148802204510854,-0.0322647176919338,-0.0225423910095588,-0.0287493732218841,-0.0298648514236823,-0.0253178079842899,-0.0263173083173734,-0.0259986153308427,-0.0237387367473575
"699",-0.00853490244983744,0.00525855725346705,-0.0251099163192716,-0.00848723749930896,-0.00672199327448624,-0.0105001395044948,-0.008821132416542,0.000190894340562438,-0.0175957618903796,0.000338352227893769,0.00561378719806804,-0.0227569871226162,-0.0208822444211118,-0.0246811849549205,0.0135365857175333,-0.0169018108026034,-0.0053787668897891,-0.0139998249257791,-0.00811692768157647,0.0115244858519541,-0.00612986037553686,-0.0106099385684159,-0.025627662264125
"700",0.00437815697054803,-0.0064308903302904,0.0146842698060665,0.0283737934303741,0.0128325707646899,0.00621012863498692,0.00620675184247119,0.00298593023856493,0.0146845516829213,0.00808629743135784,-0.00242877279598599,-0.0115756919578892,0.0119292075546927,0.0167264237180599,-0.013195928245324,0.00664781470766166,0.0173762447227329,0.00308304166967856,0.00617486524888391,0.0341330063694586,0,0.0490115428385482,0.0120317462164859
"701",0.0343518549608551,0.0340188468491195,0.0384105527448726,0.0417253952398885,0.028698076956875,0.0538952374363321,0.0503528237257942,0.0473270530445256,0.0319195109847407,0.0430209173981869,0.0406873053153912,0.0185843221123662,0.0270871113223265,0.0434295579273361,0.0351382979429585,0.0268748773309819,0.0533230351894191,0.0262236716150844,0.0309434576231295,0.0219059539556569,0.0464183792896481,0.0479631026716216,0.0402454594797827
"702",-0.0266602878440727,-0.0258412311838873,-0.0466379023197284,-0.0293214723053867,-0.0416024017487904,-0.0397227130138754,-0.0470266149095417,-0.0315925727268407,-0.0462343085499345,-0.0561945583436419,-0.0293415126322507,-0.000238123587266419,-0.0517419212050247,-0.0196026472935133,-0.0334367491233696,-0.0472027959427238,-0.0414677920589971,-0.0549860799765277,-0.05463017745966,-0.0693212247980612,-0.046977507064908,-0.0573823245881131,-0.0603305474134922
"703",0.0143138423052701,0.0178730615347103,0.0121259899905131,0.0143492649864166,0.000717380393817753,0.0033852435849335,0.0164670858123241,0.00727954684520871,0.00332164911423251,0.0195292401950141,0.0134106905600563,0.0149703394588652,0.0187480238709149,0.0101463120514779,0.0185284060831151,0.00424841323739356,0.0435594054548779,0.0171926373913259,0.00273326049152766,0.0174402746216094,0.00835426746985794,0.0120200036165489,0.0258322301892775
"704",0.00178731057409566,0.0153107612370915,0.0261336466832177,0.00678605725744247,0.0169923382538511,-0.00397884122797286,0.0115983670859598,0.00870295281055331,0.0153567917387346,0.0155503547060982,0.0157512082414467,-0.00682703636448569,0.00757670012096958,0.00621579624483404,0.0158943743444663,-0.0070070356764733,0.0103929432663647,0.00200573148978117,0.0252371595710035,0.0178208965701115,0.00276931774880431,0.0188684843043827,-0.000429891817181603
"705",0.0292312713399294,0.0123044057958817,0.00654289759843475,0.0189637755553567,0.0290418483005183,0.0269472372289231,0.0475154107055283,0.031933047103009,0.0282615840283033,0.0480707734310582,-0.00956599659976572,0,0.0246422262628847,0.00998246692313391,0.0143511921630903,0.0511551633009298,0.0590177264301319,0.0242796475827961,0.047871926765575,0.0228351090710174,0.0797022821383339,0.0518199186533164,0.0306283203163327
"706",0.00134796862313268,-0.0495686772488455,0.00430778357376451,-0.00214625254854105,0.0038274942495596,0.00576323017890836,0.00482668773826095,0.00569808030024202,-0.00424178790836314,-0.00943106644520785,-0.00127030232126056,0.0115861637398602,0.00887515024447746,0.00568059207262458,0.000647458747124359,-0.00959009987203274,0.0116280379951192,0.0137545026704397,0.0116181842047237,-0.0143791141560244,0.0207235114099444,0.00386473910988892,-0.00362066960080274
