"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"304",-0.0164463154679441,0.0106655442565888,0.0041668537700037,-0.0445571333179047,0.0155455051506959,-0.00495244703562123,0.00446194965994751,-0.0150081805982194,0.013919604445635,0.022189730142353,0.0140981569194988,0.0110840160409822,0.0126613649223448,0.0164821069435756,-0.0257754855330251,-0.0145094116143746,0.0240557167013168,0.0154086253528451,0.00134183180146627,0.0163717289880539,-0.0189425700786933,0.0235452722781438,0.00407682143884608,0.0019334886147168,-0.0049846728978271,-0.0146210922763587,0.0257524961024145,-0.00692615953883801,0.00798245908742085,-0.00555149897115675,-0.00468711902723012,-0.00826678722767519,0.0165453895967037,0.0321443348501806,0.00314169281344436,0.000953516162828272,0.000498711671877292,0.0032555644597662,0.0074035240335647,0.0127217388709645,0.00576438276352789,0.00561586055122926,-0.0311518837249218,0.00172503061579708,-0.0256975990764064,0.00266279989621584,0.171492653962996,0.00964496735918177,0.00880297179264846,-0.00618479213068299,0.0264144632958329,-0.0024388703303978,0.00521330155878422,-0.000751516488212328,-0.00388010963082327,0.0282329863413252,-0.0228317519860091,0.00636768486041444,0.00623349130423264,-0.0182839920883689,-0.0349183144188371,-0.0184423940209791,-0.0134829143717903
"305",-0.000116315602472759,-0.0107206647523565,-0.0107161297123811,-0.00705341608432602,-0.0186838175224742,-0.003132923004769,-0.0299045474831337,0.0126533914410309,-0.00735605533163095,-0.0182888366599903,-0.00874031784914665,-0.0181070648060075,-0.017866013529391,-0.0215327226107193,0.0128034094008336,-0.0414542056998396,-0.0293407422153706,-0.0228899570051339,-0.0206611922041037,-0.01604938749669,0.000625721257815621,-0.0112325673981013,-0.00752287266298752,-0.0118528542031682,-0.0140322619880397,-0.0132021398211663,-0.0105848413059873,-0.0492047116011886,-0.0228887265606288,-0.00733062496648274,-0.0108543779251859,0.00650893135862693,-0.0160548328049184,-0.0190174371492344,-0.0209199388347283,-0.0119848030872096,-0.00524891852892731,-0.0113041721266023,-0.0205826996505486,-0.013404799006812,-0.0128683671742265,-0.000302755073459912,-0.0543877918225022,-0.0244254990095045,-0.0147604155831206,-0.0245904149947041,-0.0069204428445738,-0.0149453331250227,-0.0109795669441595,0.00813290850480322,-0.00763920821888038,-0.00516843876189415,-0.00314127727928143,-0.0122104277886606,-0.0152779389274927,0.00768381792205749,0.0172018989739386,0.0055044171763408,0.00672042617717366,-0.00394902685163941,-0.00945087366287943,0.0116180381246787,-0.00322786019000045
"306",0.00238284382312021,-0.062214139127647,-0.0117300460749892,-0.0105509505349257,-0.0250069862035417,-0.00528205460544628,-0.0115341532452866,-0.0134495698270381,-0.0107113680320647,-0.021424706394815,-0.013448809812613,-0.028864707498453,-0.0308309583376577,-0.0175798743639003,0.00367586044643309,0.0050104831916493,-0.0167942878517259,-0.0151326973488715,0.00341647069589728,-0.0272467934830808,0.00864937551638873,-0.0214073028664954,-0.0249029907053504,-0.0119950312441615,-0.0299740526600812,-0.00541588990685379,-0.02283863540906,-0.0115195453514602,-0.0263407646114012,0.00224064634368713,-0.00801505837980238,-0.0089468758285461,-0.0233203324299116,-0.0177254526638131,-0.0128950851953163,-0.0123742935270376,-0.00125381384754133,-0.0144860089856621,-0.0232146805301445,-0.0184472087440897,-0.03064541901174,-0.0195694977735086,-0.013785471883679,-0.0088700244494933,-0.00961660500664204,-0.0079639390922876,-0.00577907809774123,-0.0209441111362566,-0.0142498570887536,0.00175271174951496,-0.0194404804465697,0.00362976805057873,-0.0136714366792137,-0.0122513017805205,-0.0164675740297789,-0.0208121826509335,0.0216413908056242,0.00942429943858942,0.00327790347378602,0.00314253906205944,-0.00105563189365895,0.0216949168785706,-0.0106373503769414
"307",-0.0218318542981342,-0.0295675948781206,-0.0127182924845837,-0.0438688943946263,-0.0273030610469813,0.00372627783592533,-0.00150242464920756,-0.0594803146192529,-0.0115915787209529,-0.0154397366388325,-0.0132400688007182,-0.0239271882460794,-0.0187659828017144,-0.0192579342816623,-0.0453770495137031,0.0040883131351526,-0.0189100311674172,-0.0283524145908674,-0.00298877298611424,-0.010052276169969,0.00168650974136653,-0.0467566505350647,-0.0187547359156957,-0.0209902758918357,-0.0178322861028256,-0.028042267873856,-0.0203869721825248,-0.0040055724149483,-0.0106865561282645,0.00259292028220543,-0.0197516965365364,0.00685540057664181,-0.0336938457864726,-0.0122427795156776,-0.0274109914689645,-0.034777473976741,-0.0132184623039093,-0.014698941766427,-0.0358648823674633,-0.0244838297933155,-0.0278278826227405,-0.0220097856886552,0.00209903712218163,-0.00339134640076352,-0.0226961242297433,-0.0103867061888096,0.000148599450455376,-0.0312353153429518,-0.0225311281275465,-0.0198280336832055,-0.0244181535017657,0.00312017248500775,-0.0277440992993918,-0.0271085817436134,0.00290513127584126,-0.000924050248784417,0.00924194063625467,0.00305412694374085,-0.0337690655848289,0.000896057407625543,-0.0289316225340055,0.00333290790835542,0.00651403803589021
"308",0.0104472548396352,-0.0191619948804836,0.00375387932480759,0.0176272286693304,-0.000709975180692538,0.0141997175611173,0.0186870705284476,-0.0174807265168754,-0.000191149766423554,-0.00149723040396519,-0.00235478915718841,-0.00165243772108936,-0.00700353037733712,0.00815381264954993,-0.00209643682652807,0.0135350771570353,-0.00314300939719925,0.00130633591405546,0.00910915931343766,0.00773124326352994,0.0186367249460614,-0.0174506757874857,0.019639104755117,0.00804833318282842,0.0155199138866146,0.0170495933261108,0,0.0153911503202974,0.00500522184354665,0.00547658250147394,0.00414723248644639,0.0189920574212086,0,-0.00205511515582244,0.000222296321911427,0.0026506799994549,0.00481928643594892,-0.0117740206877693,-0.00801990168333767,-0.00464701461815849,0.00602865428015598,0.0119235802351819,-0.0048407737840456,0.00881141387010282,0.0121794295409804,0.00656606600110617,-0.00372162692299458,-0.0106952891167479,-0.00944860333193659,0.00858742730604348,-0.0020477822855652,0.0101072212255704,0.00017257744455639,0.00417537141048059,0.0239689768804368,0.00976584083024544,-0.0490629727992912,-0.00162773852054359,0.00405364927539477,0.00856154342276734,0.0102753594574702,0.00774158380835098,0.0137758028257225
"309",0.010281123030203,0.0167438173796919,0.0164827370305384,0.0309174463617631,0.0430921430547942,-0.00139390427780559,0.00974575499532804,0.030915017566003,0.0138587884950873,0.0472621054345774,0.0213807950249503,0.0391889087292832,0.0413038061412358,0.0319665617532509,0.0183682169942648,0.00593949896021882,0.0304854400892141,0.0327477095804755,0.00566190721138305,0.0127323024894731,-0.00162160100433692,0.0403638482268165,0.0235870292826219,0.0245459671055676,0.0354001765406423,0.0275044056665373,0.0203869721825247,0.0231752410141801,0.0388817875442075,-0.000799618006366746,0.0152988250074175,0.0186380716524964,0.0321866864959013,0.0262104336011577,0.0330120697402297,0.0100339484760677,0.0223528906418256,0.0231322021087962,0.0357786232299041,0.0294787915270234,0.0309461913180822,0.0156289448169579,0.0145155149017533,0.0163477010296316,0.0314586271946755,0.0200084097848163,0.0311286328848058,0.0321141286128183,0.00576457924489902,0.00655061814919211,0.0253007255015215,0.00339099906879056,0.0297514506127957,0.0237033297396971,0.00229251618586699,0.0107866147336709,-0.00644879280549422,-0.00517177045327021,0.0231927936150312,-0.00293477021525241,0.0319807008844609,-0.0286595305054491,-0.0406966708515035
"310",0.0346121919234459,-0.00743192671779602,0.011055062191709,0.0143817225911166,0.0204249048520409,0.0232126909298772,0.0072804610417481,0.0320092982170273,-0.00273752943886906,0.0141906737790861,0.0126124354867359,0.0186430501258727,0.011494379425735,0.016704362393932,0.00956945101615067,0.00590442950482602,0.0116368629131577,0.0156693898578994,0.0130600433097699,0.0165131824086827,0.0278402689152319,0.0198283759379403,0.0247294631324735,0.00817920820794619,0.0279738520424059,0.0101395924828858,0.0267241473560873,0.00561322536449041,0.0150277027618056,0.0144706279417077,0.00325534366829716,0.0107664117881455,0.0129871955268111,0.0237634944521858,0.00685814946945404,-0.00187371237130673,0.0191975834120416,0.0179637274905586,0.0252068140333461,0.0318411014204776,0.041846114824976,0.00886584835146621,0.0054598648293508,0.0114415740662777,0.0133614976242462,0.00919662732147074,-0.021481062694264,0.0200748219026767,-0.00960575218925923,0.0396171716930438,0.0129076754839574,0.0214171143928054,0.015457799685083,0.0114811823739562,0.0154224817084763,0.00770328995482156,0.0395714900091687,0.0279206125620601,0.0212491971948238,0.0120398054923055,0.0104712998672952,0.030638562839434,-0.012508425659035
"311",-0.00653339412129997,-0.0470040848834183,-0.0249425718068788,-0.0249951752988006,-0.0371167294575664,0.00607247234924522,0.000922813327632727,-0.0166975982877965,-0.0166805564182324,-0.0336732151065878,-0.00992374556280757,-0.0333276018087937,-0.0329168150131419,-0.0301655351903128,0.0238626681490066,0.00902833407394483,-0.0337627976862816,-0.0296645292234796,0.0136303791306905,-0.0156614311907978,0.00932766258235686,-0.0218001149927801,0.000631512493359101,-0.00427600262799229,0.00687287928776205,-0.00950723693748597,-0.00961171187253586,0.0013659632887198,-0.0293099446156231,0.0230343127745036,-0.0116458564147326,0.0099243436648505,-0.0338159901783029,-0.0109114757574469,-0.00513919760656982,-0.0266074229146735,-0.0182907034290338,-0.0199176708896111,-0.0226204464360472,-0.034976992492031,-0.00654131522963994,-0.0246507629106105,0.00349869156090978,0.00661429203467248,-0.0242123667878727,0.0156278370086984,-0.0260376822268312,-0.0357245935698045,-0.00508330329401934,0.00126748808019832,-0.0109110026076343,0.0225891572700056,-0.0137841591270533,-0.0146755453920269,0.00253947095099273,-0.00610216185525202,-0.00216533999548593,0.000795861562103575,-0.0142902877850355,-0.0031729270405775,-0.0301530381706874,0.00352427412377995,0.01462846077745
"312",-0.0272074974150745,0.0443174228697217,0.0129954818683701,0.0186829426381503,0.031993653323334,-0.0250810609018734,0.0056501037242095,0.0219342668509017,0.00994652423688835,0.0501632477895763,0.0101136249899422,0.0249680964927033,0.0286218907302611,0.0219456901968742,-0.0262464595042828,-0.00958537065382012,0.0244133928807228,0.0253017924812829,-0.00295809582999085,0.0117204757396952,-0.031234962704819,0.0309311355828082,0.00712940742583776,0.00949895675862063,0.00411985601452244,0.00783611342592618,0.0175942442819483,0.00116922186994241,0.0177789461103466,-0.00661343989086258,0.0102229473424575,-0.0067796869853788,0.0308338806124539,0.00484436221452066,0.016184339629643,0.015417264027327,0.0117152038267399,0.0190956404281962,0.0301676520714301,0.0253265324271251,0.0114193736830727,0.0100877708102686,0.00727043771994325,0.00265059365991924,0.0162324677698067,0.000786773729297738,0.0261853818061558,0.0367983230931484,0.0190962710206792,-0.0114125926846681,0.0210534091978323,-0.00980929221224666,0.0139490803775303,0.0157621476938764,-0.0194734476204348,0.00651700841912247,-0.0413519406095699,-0.0227305371288712,0.0152357517774211,-0.0182625003414717,0.0124645112223976,-0.020998993852313,-0.0199639957005963
"313",-0.0036064839391007,0.00609559754769094,-0.00788493399175851,-0.00978960339058712,-0.0141686841206398,0.000255083966521743,-0.0127911020675266,0.0131712141572728,-0.0191195717090458,-0.00569881311574349,-0.0267452208828833,-0.0177323688227728,-0.0120280497490497,-0.0147966559757964,0.00916347834065507,-0.00686903659339649,-0.00815706791583531,-0.0182797400075628,0.00230149698827917,-0.0146721030490963,0.00362328043627243,-0.00704115567056883,-0.0119812258244428,-0.0126203014699724,-0.0180083120478955,-0.0143898171622473,-0.00772403428208444,-0.0238490436099907,-0.0125203459746692,-0.00856777201252068,-0.0173382132465623,0.000627746411072784,-0.00549040560643556,-0.0100738394644706,-0.0241593792036629,-0.0182461202278047,-0.00179343000706911,-0.00288243971447391,-0.003586804419286,-0.00785657329036865,-0.0270096268548104,0.00646454459998114,-0.0221618567537432,-0.0190514791993359,-0.0103992492746481,-0.0258129851902983,-0.0136805107600092,-0.01713760712446,-0.0152049481671246,0.00625327659524028,-0.0106357870787855,-0.0148748378910186,-0.0112770680997193,-0.0106999601477146,-0.00347044364250536,-0.0205257827240834,0.00436767423361405,6.78851152178212e-05,-0.00150456772068912,0.00403750941012435,-0.00283837247062334,0.00423043444251721,0.0152129127175223
"314",0.0136591998849967,-0.0211473916383708,0.00711108795968394,0.0242966276326254,0.017735339707214,0.0273384370847716,0.0150160882612702,0.0207972965729718,0.0101337546264595,0,0.0187390782325057,0.0140529954209113,0.019176043014337,0.0102369815829723,0.0187421818097407,0.0146394531092318,0.0142314981353645,0.0164041533370681,0.0110227692907503,0.00967524022325198,0.0254593203627403,0.0100663948220341,0.0037990759074422,0.00467837110610072,0.00493500099980782,0.0218882896016593,0.0204663065861367,0.00146176364683012,0.0113373472168685,0.00731747544316883,0.0210943721726988,-0.000627746411072719,0.0144101872435012,0.00935763531568239,0.00367210694521067,0.00718504502384681,0.0317206504342971,0.00534650666963329,0.0110774761484437,0.0124394549429686,0.0111270087411852,0.0191466113356784,0.00643622847664761,0.00978659350474394,0.0198442370384134,0.0132287666356649,0.0220635291886951,0.00815443496516442,0.00195530427145137,0.016925817388791,0.013236568778843,0.0203695930767411,0.0148984712344281,0.0175185373529784,0.00906615685435075,0.00373147896626654,0.0439277442232783,0.0227290115195825,0.0126535266708978,0.0223136582078475,0.0229990885643024,0.0218684395164806,0.0217497924646633
"315",0.0144954311594363,0.0137465567097019,-0.00280254200903031,0.0133526065873487,-0.000667779657536439,0.0123868290630727,0.00936896898694976,0.00696597244082796,0.0138275220836699,0.00971016091107613,0.00933429008022039,0.00656084232418153,-0.00332937287328779,0.000261178921088723,0.012520756650731,0.0132597760894289,-0.00379219263706292,0.00810225685075438,0.0140302253084468,-0.000585754723878824,0.0148415229931663,-0.00557992679347476,0.0138077507517915,0.000583260442315253,0.0116707207017347,0.0102536077009711,0.00781943699183383,0.00931776111953892,0.00758063005176549,0.00936071071380395,0,0.0121705356202551,0.000986193373814715,0.00962574277121456,0.00794592390731044,-0.00281654263777629,0.0187931300284352,-0.00534650666963323,-0.0114368651909462,0.00169204778102452,0.00528325267658314,0.0254118733974475,0.00576978691369741,0.012504445220027,0.0214964439735181,-0.000398351004995952,0.000292868650504459,-0.00144482596923986,-0.0125926903590779,0.02216939562041,-0.000324728043119848,0.00878016911532717,0.00883369068427164,0.000431359868653656,0.00652917464699173,0.003437444313479,-0.000538374281324685,0.00825223311537924,0.0121177779529952,0.00793689570506074,0.017338527162273,0.027752713727681,0.0064238991477606
"316",0.000339885575129504,-0.000428625384726017,0.00933108340381677,-0.000710816283927244,-0.00200601872686563,-0.00360154263405171,0.00928200553474528,-0.00386399244282398,0.00340361489588507,-0.0129213329549079,0.00604916778445303,0.00261233168414232,0.00427858984061993,-0.00124096279384532,-0.00426579810121305,0.0132400220353233,0.00932819067094339,-0.000620925198465532,-0.00328828944491223,-0.00705522939102097,-0.00448109190530224,0.00653336719622776,-0.00729854141735451,0.00310498988057718,-0.0109136467562338,0.000615926942435718,-0.00276764549541803,-0.00184343985313695,-0.00763705461863098,0.0010252029945359,0.00232781846929962,-0.0134272118773747,0.00147746887255777,-0.00248667978937336,-0.00192698914141212,0.0138776178417342,-0.0123323448696692,-0.00206398422085159,-0.00612945852695314,-0.00033818059165723,-0.00493016610785872,-0.0125509214918596,0.00704156226380987,0.0028896841457681,-0.0043079836754308,0.0101866159632362,-0.00734757163039452,0.00180570652169488,0.0108208554946176,-0.00295070237782352,-0.00521004109172514,0.00478382904956707,0.00536020125270772,0.00312180672286451,-0.0113932340447676,0.00426290902122467,0.024805176611277,0.00367496135885979,-0.00779431402263667,-0.01047953001515,0.000202204024548885,-0.00115811119891831,-0.0165884111752222
"317",0.00220644484299135,-0.0107143882124064,-0.000177488548165367,0.00708552799047307,0.0037857744803001,-0.0127915914353224,0.00830622627484401,0.00463500250414848,-0.00662881215181736,0.00502163142004672,0.00545062903816882,0.00182458020121748,0.0018957351648992,0.00761697637955545,0.00131449246663262,-0.00138539128475194,0.003507017622503,0.00248139085138548,-0.00337974088510997,0.015546546283405,-0.00515055964429953,0.0129400574727638,0.00125496774471295,0.00212910174302086,0.0105392901772244,0.00668312657545625,0.00902940671939416,0.00355210225979622,0.00478004578871347,0.008714374261393,-0.000303321371316003,0.00449579930232272,0.010768581790131,0.0102619442649253,0.00896101579879218,-0.000632391091713506,-0.000157084511790131,0.00123890166579361,0.0115067792455246,0.00506073954583062,-0.00282818948825246,-0.00372162692299458,-0.000558961490343367,-0.0123822084967255,0.0070943693775048,0.00856011055262769,0.00514896319619195,0.00216255265392555,-0.00156059457876066,0.00801423649703983,0.00845258608580648,0.00442469275011566,0.00436434863928714,0.00973321764906522,-0.0036636340223638,0.0150879052596014,-0.0228647335661281,-0.0123914055867685,0.00699661471296077,0.00734718602883382,-0.00121383789939342,-0.00603956012712535,0.00419790721423988
"318",-0.00294306633120263,0.0112654500858567,0.00713389244677671,-0.00566440032353734,-0.00624305260719169,0.0121353149236479,0.00254194341244622,-0.00270113997919781,-0.00696003191007915,-0.0123199094290568,-0.00639340274804776,-0.00679385942140811,-0.00331989870967028,-0.00866313836852324,-0.00625928579569614,0.0193751293535173,0.000999750145755322,-0.00559181326577783,0.00618749211798808,0.00122567347147648,0.0167151277906861,-0.0127812390812603,0.00333890126551463,-0.00445693984560664,-0.00299990850272165,-0.000611959111186143,-0.00877748582122341,-0.0127541135034266,-0.000785722343711547,-0.00538970473122519,-0.00924474507147062,-0.00922245061050941,-0.010276576860157,-0.000528215524210448,-0.0219033879995367,0.0145694614328565,-0.0113754287701404,-0.00496484263535467,-0.0264460259325567,-0.00303336936332866,-0.00390186720278458,-0.00313690600049444,-0.00648260077346646,0.00574049470839593,-0.00180654923050365,-0.00966490864480011,-0.0236073616295885,-0.00995033085316798,0.0139582311526882,0.0158633317193298,-0.00763672571583902,-0.00320063437683174,-0.00956169670378371,-0.0104858653917078,-0.00786085388476751,-0.00178748752346054,0.0198962754717176,0.0180090309158887,-0.00433547979945657,0.0111791103125489,0.00726102423704727,0.0177633413500293,-0.00901719365018874
"319",0.0173624818740618,0.0154087705578642,0.0092392915013401,0.0129337487845683,0.0146539034299832,0.00950047297691043,0.0106061600294113,0.0168586368244166,0.00543868522509338,0.00701855772746593,0.0112550428397317,0.00783498392981866,0.0085147155867742,0.0050246443278304,0.0137842681388455,0.00135890100935512,0.0116728011080112,0.0136140716549214,0.0107566472797039,0.00745025925247348,0.00379349810846608,-0.00429697486177628,0.0128339579800864,0.00290895192039168,0.0205368923878139,0.00502009076183211,0.00727823516558229,0.00854274949729842,0.0117215560703008,0.00847462699097224,0.014489336013625,0.00734294708134593,0.0136787672621124,0.00894193737566121,0.011655646739061,0.00646286117288468,0.00917365073195569,0.00124352347630591,0.0142156576540136,0.0129120599969805,0.0241116549767103,0.0108623938368901,0.00486588608231122,0.000427076666751843,0.0107906629642693,0.00578662035509735,0.00344957222459157,0.016857117066423,-0.000997084439475201,0.00963368672864833,0.00990026750687502,0.0122000881794685,0.00891632720736018,0.0147344113467926,0.00927905105622763,0.0112222327859432,0.00577844851610693,0.0166660398834388,0.0156118691518229,0.00969091242686091,0.00660993893860151,0.00718290373679269,0.0073201630457588
"320",0.0164088094639138,0.00592984094228062,0.00765398610796164,0.00814431494168578,0.0120496583354385,0.00543085054299844,-0.000879562788375345,0.0147089206647531,0.0130461294490096,0.0105747472137811,0.0105762188175027,0.0106094927115649,0.00890978930443799,0.0167181560395827,0.0187283484942751,-0.00150992850469263,0.00664454271866873,0.0128246032503794,0.000237727327875631,-0.00211382713305766,0.000604354532625605,0.0148807558307111,0.00962037918198393,0.0153730929170573,0.0113408934541567,-0.001421974120695,0.00174890737894526,0.00125216666834211,0.00332386314206784,0.00769186063346541,0.0138856434132145,0.00780806631997146,0.0110978219827985,0.00678440455620725,0.01194553453757,-0.00671226883099257,0.00916826545120015,0.00372131915904894,0.0338050335663962,0.00282838554745821,0.00530566411863412,0.0020697819334707,0.00155458166432506,0.0191158658517791,0.000521664609957644,0.000823933347249147,-0.00405071441281781,0.0114652635745272,0.00310873260246561,-0.000457827319445139,0.0118800562425739,0.0164487318823382,0.0147391325722832,0.0127430506430497,0.00034202233250625,0.0064434717306838,0.00166355491431778,-6.41276125614892e-05,0.0200640291470292,0.00459810074432491,0.00269152333147272,0.0102924690786921,0.0132005291359454
"321",-0.030941314192863,-0.00502605209054268,-0.0185984669598652,-0.0399533105218034,-0.0251391408407022,0.00499949978293046,-0.0104885020397979,-0.0304090325478509,-0.00962634840173121,-0.0233855087454176,-0.0128171161137903,-0.0163491380015295,-0.0274508481344367,-0.0109417323840707,-0.0538895161536778,0.0120165917602757,-0.0243308923923249,-0.0208468616395229,0.000237670827024841,-0.0119985957600501,0.0021916946058468,-0.0118550349141741,-0.0153959727946241,-0.00286451069545987,-0.0109730435327749,-0.010764512530078,-0.0186450349587064,0.00243387712866127,-0.0178003193327043,0.00171527220678922,-0.00158856268513784,0.00887885246504327,-0.0174254167138591,-0.0183716128509799,-0.0100160666863245,-0.00813979824531708,-0.0105074282808185,-0.0087047181765968,-0.00808014232796021,-0.0203078221725493,-0.0136671110449238,-0.0165293019512106,-0.000124277636399404,-0.00142527796083352,-0.0117644752835127,0.00426577294418753,0.00135206210036124,-0.0187321506199052,-0.0126154331476528,-0.00681789958028518,-0.00978277387342942,-0.00860392668282542,-0.0105516566514602,-0.00293439741056408,0.00565083343116963,0.0025657678682661,0.00786881926107699,0.0117190695924474,-0.0097350656293876,0.00854380699468099,-0.00659211336472222,0.015025338905598,-0.00424880832840748
"322",-0.0114253910606626,0.0176298215019481,0.0185407018903867,0.000964320229018966,0.0163901786474667,-0.00252349127201962,0.00973397484102327,0.00807230983421164,0.00520218718728358,0.0115510510984148,0.00985962782131074,0.00859716119721152,0.0185410588299987,0.00677231758069293,0.00471540112523836,-0.00726785501630884,0.0538158702572648,0.0135386683327983,-0.00635730049546641,-0.0188671820359941,0,0.0243473897533617,0.00618686238257454,0.0110309220473196,0.0121545933180418,0.00974746105141399,0.0141416498146718,0.0209341931668815,0.0096370086935434,-0.0184351043874532,0.0110673066396818,-0.0011312800095793,0.0155041865359653,0.0166364050583161,0.016989153578185,0.0157188865225734,0.0194378697359091,0.0117266984983918,0.0240471597828343,0.0119660987934282,0.0107870906221092,0.0125337361472567,0.0196295876099492,0.0102667735416846,0.0230974356833646,0.013113160702656,-0.00753469507960128,0.0127048322488938,0.0231373004718277,-0.00177103491126612,0.0108992904580356,-0.0215223836438014,0.0132515709414375,0.0213900793582637,0.00441073831426522,0.00812664427919648,-0.00900865994583642,-0.0031074002588259,0.0148507488345356,-0.00447428039492108,0.0152158472372532,-0.00564634543121523,0.00857781941799312
"323",0.0137965110605875,0.00924703518738908,0.0212615884782477,-0.00531530606334531,-0.0186258156170756,0.00813820569592201,-0.00100692267790162,0.0268193600293024,0.00470589103741271,-0.0230937513943936,0.000185099491504858,-0.0135807780691702,-0.0123224308013362,-0.0108577939030132,0.0176524150742548,0.0155203831723871,0.00593614470190406,-0.0160200591841836,0.0120445196160558,0.00632865167425511,0.0105416955718037,-0.00388712298508685,-0.0130369151150626,-0.000756859071134324,-0.0142715806243882,0.00750130228029875,-0.0290022871147878,-0.00690786848774251,-0.025698249388419,0.00691603834405522,0.00333562557880774,0.0325972782798719,-0.00966191091173686,-0.0219480322774072,-0.0176318959677467,0.00037126415871019,0.00501246451392225,-0.00508766996358248,-0.00517867547845142,-0.0422610145585942,-0.00196316247587538,-0.0291881710523938,-0.0123234442595934,0.00966909727202516,-0.00665092608342371,0.0128292042018843,0.0117294577848299,-0.00767518270206724,0.00949697002858228,0.0207184086358887,-0.00687837631524438,0.00530862843505323,0.00158478638557155,-0.000411015213348956,-0.0132420025608639,0.0038055257127249,0.00802616958550417,0.0164418331119288,0.00238653166940155,0.0140308960058899,0.00668898815079671,0.0264075710961469,0.0159722912489652
"324",0.00264662132432776,0.0140302307679034,0.0156546891759178,0.0026611845873338,0.00335158396634818,0.00796668823152842,0.0062766964792519,-0.00973790466581051,-0.00084542769583967,0.00557423011278246,0.00627308330185489,0.0044601936723613,0.0109083367641383,-0.000194963444971613,-0.00795496405792929,0.0128008810417542,0.037179003241754,0.0049566396399282,0.00377358938363949,0.0073984689457454,0.0108976424546289,0.0126936688926907,-0.0412473435950233,0.0116674262948299,-0.0150392734325151,0.00978173383693588,0.0105277644579622,0.0102479063843942,0.0230181807825528,0.0110173100436948,0.022372731131399,-0.0164695427806501,0.00387597384469294,0.0267990466413664,0.00938573442908826,-0.0279799947722439,-0.0018479371538341,-0.00124146508806499,0.00724265969930291,0.010777090228545,-0.0728727732763053,-0.011670894143108,0.00412467097146374,0.00500431742916815,0.0133310025547285,-0.00266710007596774,-0.00961401426398506,0.0055391904339179,0.0110449968551392,-0.00784397204524038,0.0122837948821524,0.0101175245367066,0.00110785799097145,0.0161080045174211,0.0171517456853282,0.0160626775040003,-0.00782055914555752,0.00074948476433234,0.00503738799192803,0.00723225231425686,0.00264356153365037,0.0082064141159649,0.0117185088962206
"325",-0.00439621967125292,0.000616470828457197,-0.022407062549287,-0.0160743841003199,-0.00491950902717467,-0.00432071811965402,0.0105807920582654,-0.00339302870291464,0.00758324094575148,-0.0110355831524701,-0.00202522392704362,-0.00867627369882619,-0.0142520227072015,0.00725297830501536,-0.00266577965264481,-0.0039552532320399,0.000911992767269443,-0.019345377092028,-0.00227817373366438,-0.00424913220621891,-0.00398307721015667,-0.00354419047319419,0.0159348763641536,0.0020558833519176,-0.00638080423348638,-0.00971447695916278,0.000510725240927937,-0.0101183475321044,-0.00639409885032741,-0.0138543115019076,-0.00134176750051726,0.00535219656852399,-0.0126522369037088,-0.00242256564231894,-0.00788664431003737,0.0181570995008712,-0.00270085446816965,-0.00442662225111025,0.000687049151038388,-0.0076362745249886,0.00570296611388351,0.0174556568113413,-0.00653349197446163,0.00522364883512675,-0.00933514108876196,0.00722295466357958,0.00721916204918373,-0.00214056449911088,0.00227604416902368,-0.000443724033961592,0.000475548871607532,-0.00999151348324017,0.000632511090031094,-0.00344443659356346,-0.009632913271301,0.00484078904209293,-0.00248932811957176,-0.00966130475984065,-0.00831517650664817,-0.00823392184709016,-0.016364718513962,-0.0111490979808069,-0.00978800636616282
"326",-0.00277151688398679,-0.0224943416405821,-0.0173437989020051,-0.0288936662629882,-0.0435249642867983,0.00693583190756702,-0.00111503449575375,-0.0264029111755541,-0.00233437708135223,-0.0305825282607755,-0.00610039788165003,-0.0384921695219459,-0.0440168854167742,-0.0348632057947485,-0.0298024088214616,0,-0.0310138256349384,-0.0451107411778768,0.00157170955733734,-0.0223909070264013,0.00943406312043489,-0.0374316383678013,-0.00492559085578435,-0.018276533221719,0.0106742586541221,-0.0234309861110872,-0.0282219377545754,0.00870664298553951,-0.0342858020719371,-0.00429190068589963,-0.00915272057386203,0.0050231168507185,-0.0288147108797929,-0.0263311684272843,-0.026014907365644,-0.0348369832601751,-0.0210846480227618,-0.0329793134865209,-0.0321032453844174,-0.0291668929852925,-0.0287185075947005,-0.0338073409261652,0,0.000244190306858329,-0.0293003613769134,-0.00596476144858261,-0.0150991846400303,-0.0673997534186034,-0.0332193456219978,-0.00758644746258437,-0.031227388486306,-0.00328251290620059,-0.0282160430650306,-0.0259060540130228,0.00257462919418161,0.00514200354680709,-0.00846872592489673,0.00659730351753748,-0.0177068557696946,0.000167014614167067,-0.038604662021428,-0.000512634855962542,0.00557747382981921
