"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"534",-0.0148257139259779,-0.000947418356039939,-0.00315850981558008,-0.0141739405482548,0.00166014505104089,-0.0180450486552101,-0.0108753922262647,-0.0199277554323669,-0.0113157634244725,-0.0174744548227968,-0.0180543459684981,-0.00839836969883149,-0.0125524660711199,-0.0131580845775111,-0.0169134791795515,-0.000533760354278853,-0.00690667070941059,0.00200300517643637,-0.00800877961080598,-0.00658330224919756,-0.0122443369867495,-0.0229674016704571,0.0167593753644257,-0.0101470429760565,-0.00418172059667366,-0.00418507934720442,-0.00627053804831887,-0.0257765962098804,-0.00961390948427491
"535",-0.0201977908845882,0.00223790763050151,-0.0036697288889624,-0.0126845133135307,-0.0109603193929115,-0.000743494458041152,-0.00353357258131113,-0.00739101664638918,-0.00869290728419805,-0.00817794284941135,-0.00526317004427442,-0.0042257835295647,-0.0102920160151534,-0.0120248442766672,-0.00862375697580734,0.00226651653590478,-0.00884909319977312,-0.00652448989528226,-0.00807343834762675,-0.00425512438161719,-0.00529381860971516,-0.000486677220945421,0.0397622782897237,-0.00918572083292297,-0.00739233547350337,0.00464900883824379,-0.00392978654516494,0.00695610173166381,-0.00854822030229326
"536",-0.00344743015650525,0.00154639206073806,0.00133600554274213,-0.00230964765079517,0.00620971663431353,-0.000371954625824541,-0.000708215327051997,0.0157019909080868,0.00113113044297471,0.00247163365911497,0.0055719073113148,-0.0027260353092385,0.00511115438357712,0.000653701608504975,-0.000351185253828809,0.00186269346033766,0.00106603504321278,0.00211257057594394,0.00719586040626768,0.00529251778818133,0.00494176791077883,-0.00634845252662236,0.00620700953806704,-0.000354987579162794,0.00637594610891208,0.0151901654939752,0.00466954098043864,0.00358790748810621,-0.00327585099048748
"537",0.004553013464255,0.0175293800997288,0.00549223316180024,-0.00123399676309817,-0.0059701669865038,-0.00260756340708083,-0.00319319057915491,0.000973236086552175,0.00772204609391032,0.00302504292078732,-0.000926497904447132,0.00242350921405548,0.00947783649335258,-0.00261737430626489,0.000936220080086361,0.0019919002668591,0.000473428816985719,-0.00786929000371249,0.00612693382750274,0.00535841470127584,0.00596807107552139,0.00768624536828218,-0.0383924310382343,0.00513502677713093,0.00595654761612709,-0.0193732996440819,0.00118247002175102,-0.0198947267022038,0.0120267123823323
"538",0.0380631278883554,0.00672554027342457,-0.00515851048224727,-0.0158684101346857,-0.00287839008998036,-0.00748786725827004,-0.0752567373575952,-0.00341047833615596,0.00176126856833889,0.00680085123050389,-0.000772737848512661,-0.00151400483121496,-0.00314930832417696,-0.00131126063698892,0.00257009487264911,-0.0164519192550481,0.00189147709779496,0.0108795270751368,0.00232423114508034,-0.00582982375163123,-0.00420905567034178,0.00654151333266472,-0.024622724062545,0.00844183697821106,0.000126350369743085,-0.00982923897688764,0.000885862032308438,0.00286645147409286,0.00134982476454315
"539",0.00165328332415023,-0.0085830213883716,0.00233294556736221,0.00812123782641521,0.000480307405967424,0.0219298883123539,0.0268396379192201,-0.000732332511675113,0.00287540134215617,-0.00233605979754778,0,-0.000909504382840611,-0.00105197733605267,0.000164001640384003,0.00326150551201376,-0.00500237641541155,0.00294828918086941,-0.00361337339851381,-0.00029023364011597,0.00207253960197238,-0.00316845890841322,-0.00496278934212901,-0.058710266253133,-0.00702990592825817,0.00277567677576291,-0.0118288580568928,0,-0.0303814147593621,-0.00290445686649681
"540",-0.00413834465864811,-0.0090836398603984,-0.0178006379410858,-0.022812284766175,-0.016461277054072,-0.0264496700179733,-0.0268396379192201,-0.0330177690286737,-0.0109062829240905,-0.0162806043643369,-0.0173103737605888,-0.0154354711231895,0.00219832824492921,-0.0128735892453332,-0.0158240423128158,-0.0199869760846087,-0.0137540702727739,-0.0180605558405956,-0.0137368812158818,-0.00822116607695182,-0.00530317665002177,-0.0334372029791228,-0.0286658555494402,-0.013137060936426,-0.0220377048019748,-0.0221375739146655,-0.0138957470507721,-0.0118727784302843,-0.00746880169362316
"541",-0.0129988116150936,0.00408511206404609,0.00236926832780548,0.000636334733530711,0.00802240840820734,0.00226244440396954,-0.00614913544034987,0.00578836396581937,-0.000645265387770429,0.00384137857973043,-0.0198592593858246,-0.00154130733349121,-0.0233759315807544,0.00645751064212232,0.0224308469881821,0.042236922241281,-0.00610743770172822,-0.00647118482359091,-0.00857105882532449,-0.00609119614359822,0.00424478882852018,0.00025090954842465,0.0362336228612858,-0.000536240963783854,-0.00620157026328127,0.0178446982544786,0.00440512901098892,0.0357276069104953,0.0126640363590321
"542",0.0310807883600311,0.0351323210618141,0.0525180342834464,0.033774317118604,0.0309917533083378,0.0307830721723549,0.0187135497279,0.0371918249639496,0.0344177972909928,0.0241754100940692,0.0401028656624713,0.0363511172940411,0.0313638021248831,0.0318363739560223,0.0329537829065305,0.0225435497123262,0.0328479437727036,0.0322445048957839,0.0661789825028046,0.0405966708074183,0.0226846230501113,0.0258789901810128,0.0205946690911899,0.0340982067522507,0.0322629193721284,0.00904122266350701,0.0523208523897887,-0.00498885109806734,0.0271515226170127
"543",-0.00198008334451895,-0.00295639535360238,0.0170155969841558,-0.00415993204472961,-0.000939408241935719,-0.00109629099231258,-0.00988601207414325,0.0117775667353106,-0.00202887311109679,0.000330160130661,-0.000616808038059856,0.00148632607624416,-0.00351060657527382,-0.0022407179669685,0.0132143391961581,0.0142831997792185,-0.000930340804398455,0.00189403435976623,-0.0162445807156802,0.00657836999995651,-0.00172681790449266,-0.000122241916905524,-0.016381602371886,0.00911677424843395,-0.00200979844061291,0.00566841385493546,0.0194643125992802,-0.00395622301585658,-0.0105340364436707
"544",-0.00455741367251416,-0.0131629865262809,0.00362005589321423,-0.0103981692682013,-0.00778397608753682,-0.0173340132130415,-0.0278979735455229,-0.0127451526840465,-0.0059542639092113,-0.0174264912770464,-0.00572358279961263,-0.0122535902608596,-0.0129145144040235,-0.0248208053925212,-0.00486565153231281,-0.0106609448484251,-0.0135881205129466,-0.00579306454301111,-0.0143621380886414,0.00109219998115063,-0.00972567582729517,-0.01676567870425,-0.0597053747838113,-0.0195389634284153,-0.00302229168473628,-0.0267319020214878,0.00656555798472336,-0.034959193233817,-0.000463407376469978
"545",0.0177612191195528,0.0195574992155307,0.0131108480188705,0.00730554271175128,0.0124722172109924,0.0307716586667537,0.0105531563728868,0.00843480118292422,0.0132700409536721,0.0142303679854017,0.0141715249087727,0.0156637796432695,0.0262272729784421,0.0151604501177516,0.0113531117476399,0.00141944665422629,0.0140533991068933,0.0095704050184528,0.0113928888233506,0.0109468682610028,0.0186727417052749,0.00384639719831457,0.0393800884026426,0.00643984472555537,0.010912620052247,0.0351747289079144,0.0218036844893655,0.0320479830263583,0.00712598663618495
"546",0.0157537504641224,0.0229430856832795,0.0117158731805168,0.0279471498440127,0.00861572450290731,0.0185852383033388,0.0112121800911417,0.0178385037021744,0.0123306124574787,0.0203241261519374,0.0138226549572357,0.0229726980175743,0.0253740810210792,0.00966035527476959,0.0295885962584825,0.0158631956350491,0.0151194524227514,0.0181885759405944,0.0358820304670255,0.0231244740268784,0.0163102494367071,0.0331293237598793,-0.0648859101043131,0.0245064101878225,0.00696173870879892,0.0023326346009611,0.00832275426343861,-0.00931973194880214,0.0184996801922918
"547",0.0178485964036373,0.0210999965107844,0.00519719910284141,0.0176150248037556,0.0263142971806844,0.0262115303085228,0.0167750788437481,0.0107855676260103,0.0260069087351145,0.0230952208832189,0.0195689267956181,0.0303463702205164,0.0259942433785113,0.020459043632166,0.0246978030948626,0.0178621101212363,0.0251116011581132,0.0252057596182519,0.0169323381627521,0.0209673173377646,0.026934296515715,0.0291620924842038,-0.059970813359016,0.025406681637754,0.0242332259842922,0.0166362432023723,0.0153221582778894,0.00480385231264546,0.038614774031404
"548",0.00288856994537376,-0.00603947088506316,0.00910614882518731,0.0241222134037902,-0.0102145934097184,-0.00900906994236586,-0.0114069677933765,0.0386554701959178,-0.000298552024907523,0.00883937145540368,0.0016258964486355,0.00406134582476973,-0.00339134640076352,0.00859716119721152,0.00960800820610749,0.0483091679635915,0.000558378483434044,0.0135876783820747,0.0122815587253605,-0.0012060649291028,-0.0122133883248031,0.00834303796491425,0.00104112450841051,0.00280181477067431,0.00782900716715727,0.00228885428375183,0.00603755607466882,0.0119096286610951,-0.0113658255747284
"549",-0.015540588906977,-0.00742264936692771,-0.0155301537865424,-0.0205771579924417,-0.00778748782117064,-0.00663526094250788,0.00533944823085798,-0.00585060174706629,-0.0159521817648423,-0.0153077679017527,-0.0153288216149606,-0.0191906552601298,-0.0223286112617425,-0.00812631444912646,-0.0208827909688294,-0.026848058152586,-0.0205285801411287,-0.0115946060191849,-0.0234925899045035,-0.0227550029936637,-0.0167452003801425,-0.0182828964502974,0.0480796728265397,-0.00445361560874919,-0.0217096634905484,-0.0142760886478802,0.00359207518131818,-0.0151096313917661,-0.031712230874935
"550",-0.00417772865293133,-0.00907649543274152,0.00459278210871095,-0.0103750745385417,0.00137867668896456,-0.00562194031679377,0.015100324674643,-0.00520422036673914,-0.0106757152400432,-0.0150056406178703,-0.0129813143673996,-0.00499893921098322,-0.0129734533415585,-0.00566484599077712,-0.0025228647881522,-0.0200906492464197,-0.0115767239387551,-0.00132827344007227,-0.0050384800536984,-0.0108166672134608,0.00134998333023449,-0.0106333705118934,0.0471359040734055,-0.0123088713072029,-0.00688979103381568,0.0183828706005336,-0.00713143785890126,0.0122114604789893,-0.00298669235740089
"551",0.0122576738569108,0.0179927970564525,0.0044197282949246,0.0219562345438486,0.00114744705647692,0.0112124510336788,-0.00412991013133357,-0.00113494507699652,0.0126458606071613,0.0103138000638446,-0.00640148505204072,0.00457143653258082,0.00949359635012636,0.0116097946637405,0.0102618701567874,-0.0019940186068644,0.00929492032464073,0.00813166356730372,0.0132901332322789,0.0098461788052064,0.00906502766254218,0.00201720626100117,-0.0597774563222375,0.00650598674876291,0.0148277944916032,0.017603704418248,0.0193776789596386,-0.00661815784247812,-0.00430073660098003
"552",-0.00145405763553194,-0.00259566748166081,-0.0148604802860586,0.00116533152299076,0.000687836780529581,-0.00874896219323554,-0.0117314495876507,-0.00136363657494379,-0.00136353327693621,0.00320136865029326,0.00488103470591417,0.00298868791453011,-0.00238795117147378,0.00373657604296966,-0.00469901141362965,-0.0107865086957524,-0.00068555761368771,-0.000470965016005303,-0.00635180188111722,0.0039642389932563,-0.00435438638108562,-0.00654102349975897,-0.0295588022415444,0.00149538949524668,0.000608013638236164,-0.00673403218134418,-0.00691456414455411,0.0218056715516031,-0.00688053564694248
"553",0.0020127480796972,-0.003550439644252,-0.00262731006551366,-0.000436840196244244,-0.00114665761904453,-0.00140696470624331,-0.00457841318651666,0.0063477882612199,0.00317869033257017,-0.000852696704831287,0.0122496805847288,-0.012296408866063,0.0138802338017936,0.00263831921487249,-0.00840871046621013,-0.000252238619069713,-0.00125807759488335,0.00150630794815341,-0.00666533107646599,-0.00776702933765955,-0.00606062461169096,-0.00706462855601961,-0.0325944396126829,0.00165892539704072,-0.0114929740421322,-0.0218587938124991,-0.00155759647437335,0.00544254291491593,0.00354447368131338
"554",0.0097822033944611,0.00975310546930906,0.0230985412902186,0,0.00412182859725195,0.0164081181585289,0.0132955424812447,-0.00135685231129002,0.0161898304579804,0.00860014856363903,0.0149189698329544,0.0103049430585344,0.00884801727576241,0.00541001396795609,0.0143570713395873,0.0334894250544591,0.0122840489168908,0.00366214785546761,0.00680089672433838,0.0110147829055944,0.00807269772511126,0.0113508596686895,0.00391111609674303,0.0156240329796656,-0.00369595098560136,0.0281452985753201,0.00673178821340641,0.00592708860538275,0.0215842711923251
"555",-0.00844261846540459,0.000234787713855011,0.00271821369420539,-0.00204111457362685,-0.0073394824880458,-0.000346320349781723,0.00451807997478914,-0.00703988373561903,-0.011666300428458,0.000105713832753391,0.00266193591080333,-0.0140524251034812,-0.00658342099113389,-0.0029332325160579,-0.010879906464254,0.00644418304006025,-0.00600942904926983,-0.0067713980166253,0.00392343058925572,0.0021010250222019,0.00800805080334275,-0.00166468528335785,0.003542334557838,-0.00687738096351089,-0.00321424432990764,0.0137810582879884,-0.00413724826148382,0.0071684894786125,0.00128157663428718
"556",0.00411912633626776,-7.82564464147114e-05,-0.00181132124994489,-0.00160666068301253,0.000230176085721171,0.00724765899047481,0.00636587058955171,0.00386671697515891,0.00525171887511984,0.0125008193369679,0.000590580262256433,0.00647717269903041,-0.00117695002495547,0.00493523518673088,-0.00136834924776704,0.00217917761782335,0.00770367466830016,0.00498894996273513,0.00350451902011623,0.00104885946159494,0.00166030255639564,0.00273337861074358,0.00423430413878816,0.0019697970912836,0.0236168822894385,0.0330034295737764,0.00941335126377329,-0.0133540762113233,0.00816383181814148
"557",-0.01466088595346,-0.0134727269310193,-0.0235412889129648,-0.0055702284159372,-0.00461361833351283,-0.00103216936739835,-0.00448934536259433,-0.0208747114211781,-0.0093219739856478,-0.0116555107490172,-0.0141213792172103,-0.0131419322285554,-0.00855172606138838,-0.0035447367008115,-0.00920592713931197,-0.00387738278091787,-0.00861390342610494,-0.0137085578584704,-0.0183316967280542,-0.015317200873945,-0.00166030255639556,-0.00989929963688727,0.00211044749454606,-0.0110480140972132,-0.0173217309689619,0.0118897366678748,0.00294752241295664,-0.0201077410568501,0.00816079203032183
"558",0.00976055317157006,0.00813686995223028,0.0121455870766251,0.0125622452481351,0.00943511774390934,0.0143543134516831,0.00858694841387034,0.0106065093939783,0.0118628915772136,0.0107155138131254,0.00968350211116496,0.00767507930948241,0.0119881555599694,0.00323699704612869,0.00656921201154865,-0.00694404934445605,0.0181607833715958,0.0105109627329426,0.0153671345245125,0.0220213311598876,0.00893306188547535,0.0129802358338726,-0.0263454183400039,0.0103918460946675,0.00686697977417698,-0.00890402321079846,0.0187621025817928,-0.0191750215912648,-0.0108322096393453
"559",-0.0031309429579787,-0.0109965112686687,0.00761154534909328,-0.00101662923577025,-0.000687363986279462,0,-0.00148809551270184,-0.00114744705647691,0.000298507464903333,-0.00345423486808756,-0.00520253867612889,-0.00158810399363335,-0.00988894427478245,0.00184501897356907,0.00589661601140157,0.0127545002638705,-0.00988549950964982,0.000282552391802081,-0.00921915423335288,-0.00941593704774673,-0.00462199568283568,-0.0037932714995748,0.00108166587074097,-0.0170463374617294,-0.00207963864786062,0.010169579169629,-0.00705781491704756,0.010165951648899,-0.0027423724174491
"560",0.00725328181343623,0.00989440929141388,0.00995933990275849,-0.000436014831411358,0.00160311496602635,0.00507701209004951,0.00111627918568192,-0.000918906565923088,0.00935766204530023,0.00115273787980826,-0.00448096343503598,0.00129954534208565,0.0106109008082615,0.000767754356330692,0.00794733870272214,-0.00338532544323477,0.00618987964757383,0.00600884354204198,0.0038064211266027,0.00131308286910605,0.00099222763225704,0.00568452501838352,0.00395612815921608,0.00831121805481628,-0.000367444428165113,-0.0135825517658689,0.00812474946455183,-0.0343881183150725,-0.00627838546812691
"561",0.0162121003231661,0.00651621540245834,0.00539084863487637,0.00738652065793466,0.0174667024210605,0.0053872184162101,0.0162305296592033,0.00915128784103722,0.00604320506709551,0.0117654540587888,0.0110169344148218,0.00833457906999826,0.0168176429941196,0.00566313597395974,0.00446870060343785,0.0135925590660926,0.00470115036409476,0.00597295289526596,0.00325115431319479,0.011827253269623,0.00954111531363593,0.00870081914665596,-0.00323566703295145,0.00247995497854349,0.00817426621975947,0.0352681388374581,-0.00351891779479094,0.00412371718386216,0.0162552105089048
"562",0.0137978178984482,0.0159917235000793,0.026962959356703,0.023248569018138,0.0231172775059455,0.0209344744334104,0.00946838828921811,0.0209585136303332,0.0127036825622539,0.0149992538748107,0.0113361537863363,0.0116660876366713,0.018457194731658,0.0200958640031381,0.00413907875688748,0.00286328041001515,0.0136418685215989,0.0153280932719366,0.0272161942509938,0.0243404133980542,0.0194558666153659,0.0144121508984429,-0.0453032724146468,0.0207540744412839,0.0200884845124478,0.00534870643600134,0.022408567971433,0.0157869364708542,0.00881346620370642
"563",0.00398428352408417,-0.00115592379829325,0.00608697531584915,0.000986401827320015,0.0111440025786694,-0.000987004521646548,0.00650291308951341,0.00555989422903375,0.00289771283607137,0.00488252419450034,0.00306950471216115,0.00760888551893381,0.00443151439916857,0.00179345437400681,0.0079198151170159,0.00582053077596388,0.0111733005981253,0.00830410393137542,0.00969228281570314,-0.00617834473467127,-0.00289435802636453,0.00426047048965903,0.0355329757684642,0.00274570147461433,0.00321027563024819,0.0114240328515842,0.00405424708978065,0.0155415775567237,0.0116523111719737
"564",0.00503833407555319,0.00683855290991788,0.00748528037914744,0.0148192282786319,0.0208587285075045,0.013730192811902,0.023840303616332,0.00817232599140425,0.00418682485569194,0.00637234746225861,0.00842905731770512,0.00824775766524945,0.00889048193271893,0.0106937005985574,0.011003676997042,0.00224785661051278,0.00651468102119389,0.00841595845609852,0.0108893997992683,0.0117315773481397,0.0121640424299884,0.00858079745866554,-0.00291333053835723,0.00322061470004216,0.00768643292415651,0.0319388425078326,0.0110956451390096,0.0142557852482209,0.0185360981334515
"565",0.0128554227236302,0.0149727288859916,-0.00387959391699153,0.00608745654068193,0.00509447079330127,-0.000649561568795645,0.00910051783053522,0.00745127269574206,0.00832142534995604,0.0111296080391291,0.0120830008616056,0.00679849999721082,0.00574098659188335,0.00838548495804492,0.00736967648261072,0.010345730650793,0.0152510742526734,0.0045853081012752,0.00167471858787832,0.00993537707281059,0.00571067541805015,0.00974953873888576,-0.0311136208490692,0.0108731483758174,0.00634102641365081,0,0.0161177412655509,-0.00341342067018284,0.00853806365882957
"566",-0.000527955241659891,-0.00264372995906122,0.00917174672461654,0.000137921522872381,0.00843353090474348,-0.00455878353834267,-0.00488998529419179,0.00130918630961921,-0.000714643066218483,-0.00479761040162191,0.000857510414129183,-0.00207626899973911,-0.00248086016286226,0.00117130320858482,0.00351423625888914,-0.00928271749925501,-0.000639727071609347,0.00161333726846683,0.00526350788331086,-0.00733764652998096,0.00599276355860483,-0.00508964509888433,0.0127104514914278,-0.00638164258952072,-0.00539907414807739,0.0109418832971211,0.0029784974661558,0.00890291295495425,-0.00193137841643315
"567",0.0149905841894097,0.0204385920400331,0.0133203046433705,0.0219609180336577,0.000629656857826962,0.0165079003610716,0.0159781099846581,0.0157926483989471,0.0164496051739654,0.013138439215584,0.015029348543522,0.00800445896742003,0.0282065651235854,0.0104804452747004,0.0172897788709241,0.0117358464673318,0.0109255926362478,0.0103350884296155,0.015500246805955,0.0159405616942213,0.00876649321218259,0.0185367325300984,0.00740195829566774,0.0128808332557836,0.0158789092319813,0.0188648520419009,0.0131184295760188,0.00104220957844359,0.0197990736422238
"568",-0.00689081866343638,-0.00975544840630978,-0.00338409798424068,-0.0135834742712645,-0.00673686758475805,-0.00708765853648385,-0.0110881246904664,-0.00602800533604487,-0.00719884540181428,-0.00634859785321167,-0.0108950494050669,-0.00068752151212821,-0.00567851212729869,-0.00931051241238764,-0.00850816371053922,-0.00105060419399124,-0.00422878312809722,-0.00917151702959556,-0.00619666857977831,-0.018538292237051,-0.0112853862316665,-0.00804653425121388,0.0376310682176468,-0.00952539350133687,-0.0114167130069817,-0.00229095174655582,-0.0212408466667594,-0.0191934378897314,-0.0154588413783345
"569",0.00730692186303208,0.00492677933440301,-0.00722945951186001,0.0166817457602694,0.00967003541157219,0.00322789176331059,0.000348371367397225,0.00710062154957637,0.00733948248804575,0.0122640247447897,0.00383387051072186,0.00507650126365253,0.0157863032375348,0.00960007372901914,0.00653597097978545,0.0082582615306312,0.00580997778631894,0.00650887233942172,-0.00419501028345406,0.00877161966798483,0.00440390771525524,0.0108253944843747,-0.00569802111463778,0.00936737817352138,0.00863281142941371,-0.0084453477007001,-0.0104283174906991,-0.00132819783106546,0.00832614352090716
"570",0.0231313320234189,0.0244220311498179,0.0176271926430577,0.0286377783375965,0.039180480609171,0.023567969821136,0.0234089862978535,0.0272830711293029,0.0338734258406939,0.0217801511842219,0.0213132016015466,0.0259368855101716,0.0187012922407623,0.0219065242497776,0.0309062499804335,0.00185163807098912,0.0228051742910671,0.0231046426450382,0.0250343283172796,0.0150242218521514,0.0186572576045427,0.0236931122572878,-0.0382212128201977,0.0292764602744459,0.0201237170913572,-0.0178923481843352,0.019799062875514,0.041395992431356,0.00802077769295899
"571",-0.00857323071048821,-0.009345180079152,-0.0119526136480092,-0.00985100236593771,0.0062168053428917,0.00752590570034697,-0.0088859094594828,-0.00943304343007274,-0.016447739209026,-0.00154009078472483,-0.00654188428123402,-0.00561648975759463,-0.00494749376927131,-0.000424959281131478,-0.010776588465626,0.00679843604792627,-0.00340329313170781,-0.00252163083054384,-0.0202052428112625,-0.00979794590555663,-0.0108410539850227,-0.00119312341286563,-0.0187271390506978,-0.0128196983109354,-0.00205128277055747,-0.0098600680509962,-0.00166478425987565,-0.00434505475934861,0.0126423342400789
"572",0.00358111601826045,0.00745406814993999,0.0176673131505143,0.00958956445595173,0.00219670582593899,0.0148839956992375,-0.000686813213811381,-0.000210637178240591,0.00207082285640713,0.00652906784086531,0.00668060939763897,0.00334694736429653,0.00267955176363037,0.00748115564830255,-0.00368288844268313,-0.0114339756964834,0.00278537344160362,0.00425698918361216,-0.000507228009860429,0.00700831495305309,-0.00187032473474362,0.00422375675316799,-0.0206271637302898,0.00758811229049216,0.00818000471193069,-0.0159811631328912,0.0103007662605203,0.012978932668771,-0.00744849635868894
"573",-0.0134699481475077,-0.00357397982362666,-0.0161124326337028,-0.026629380364963,-0.038431078856482,-0.0080346538536626,-0.00689420172927712,-0.0125067872944694,-0.00373057427477145,-0.00797506028445904,-0.00500626827814419,-0.00616706606675675,-0.0124843529189304,-0.00748115564830254,-0.0155588049806275,-0.0176954286255208,-0.00609663474525949,-0.00975702487390688,-0.00802296567099947,-0.00990842884716492,-0.00500470234471264,-0.00813850729425144,-0.0120366430885018,-0.00727726367126565,-0.00977836102892285,-0.00565429616298699,-0.00911135190679778,-0.0258690312274426,-0.00383379513486488
"574",0.0123458358222994,0.00720770448807008,0.0151390612156841,0.0141316843154992,-0.00394641700262861,0.000620347414435185,-0.00277104437794395,0.00553075223922788,0.00813404912109394,0.00720914354045844,0.00264532002502183,0.00496345508895559,0.0124032597834199,0.0108505256757215,0.00893432873376577,-0.00819141518613922,0.00279459893101593,0.0103636895369646,0.00025568908346932,-0.00257571493819337,0.00687502707945622,0.011483172439549,-0.0157483569681393,0.00434176523266846,-0.00148647903421815,-0.00976808743620718,0.00816862598279422,0.00852608187791147,-0.00396720181628501
"575",0.00102197249569319,-0.00888966766202541,0.00803662355157292,-0.00238568701620332,0.0122041022416101,0.00216819041111308,0.00484430013094813,0.000424178161185126,-0.0128516935028227,-0.0116566032545566,-0.00515788416090496,-0.00482898322698988,0.000486460200934228,-0.010567199423649,-0.000586624967937546,-0.00406116181680051,-0.00518135874199763,-0.00268945635584972,-0.0114419195178383,-0.00249896006763864,-0.0134819411551975,-0.00356083462300907,0.0312525435041045,-0.0162224739954875,-0.00229121419972928,0.000817661533699332,0.00464638389217849,-0.00257599318129385,-0.00834088864046712
"576",0.00132700473717004,0.00394449013991916,-0.0085932614729869,0.00832512241358583,0.00798611800523043,0.00247218914538907,0.00790789749297707,0.00507615303186057,-0.00487975872454117,-9.69039198394515e-05,0.0173194492001803,-0.000403469846102752,0.00670519941600519,0.00297008916448631,-0.00205590164930044,-0.00889642799579398,0,-0.00226126379186349,0.002582646063632,-0.00133533653626264,0.00220715839247561,0.000972394868906401,-0.0190260058677619,-0.00315010498324141,0.00240563722176612,-0.00245499304971155,0.00485849874252482,0.0107748605287021,-0.0059403734717459
"577",-0.0111813238564048,0,-0.00125356935421376,-0.00210775996884932,0.00407083810696716,-0.0037105793965356,0.000684697048317385,-0.00232337204524634,-0.00153856943421628,-0.00339756672993416,-0.00509537699540547,-0.00188501469577134,0.00193050253005785,0.000705865773643355,-0.00373098125485426,-0.0133724336489927,-0.00176779539616549,-0.00532543054383295,-0.00517197946270145,-0.00116988398067459,-0.000315010240437693,-0.0100939696784494,-0.0134177230064955,-0.0107851957411455,-0.00654309858893606,-0.0127810439082593,-0.000759412368184509,0.0161987849820127,-0.0226424767497598
"578",0.0109772838638585,0.00436459556619217,0.000835887482495737,0.00578568346330291,0.00546947580453548,-0.00341350215081301,0.0206611922041038,0.00443085438481123,0.012104495618617,0.016204058254723,0.00893415330257122,0.00858835123255416,0.000883569678753193,0.00352187445810072,0.00754572642968683,0.00146753114267436,0.00560458135453254,0.0020112813391108,0.0087765147763257,0.00840935807862026,0.000944733183161888,0.00901347254469519,0.0177204873213636,0.0184853987918824,0.0016110475291201,0.0131906281859493,-0.00497965234159766,-0.00301735205039266,0.0118721179022568
"579",0.00407291062980552,0.00975124198951989,0.0130051639293756,0.00301106465634298,0.0150378773645405,0.017868620830326,0.0113334546443127,0.0200090043477841,0.0100448040998526,0.00838419545485035,0.0223268864323929,0.00679142366661554,0.0103040170418329,0.0210123920907633,0.00389750079265601,-0.00391821243292425,0.0193723067413272,0.00835150569643593,0.00179740708295249,0.0170986492079399,0.0103335818545454,0.00818264686179534,0.00156006271890218,0.0190718239019589,0.00022993791777548,0.0198668605915303,0.0139968459917862,0.0385327986213303,0.0191606753584802
"580",-0.00223804772969527,-0.00605625499260379,-0.000549979389636475,-0.000523012564223462,-0.0102011085639265,-0.0150748893841981,0.00660722588668765,-0.00704082428190162,-0.00274198142730591,0.00340973999611421,-0.000803212894588428,-0.000663790266656511,-0.00406100012659159,-0.00690896765107318,-0.00692854686781608,-0.0676267510559081,-0.00713124456518627,-0.00130033393555419,-0.000769921762657289,-0.0125488626440549,-0.0223666592821081,-0.00171710709715348,-0.0454442481194797,-0.0101884178635743,-0.00507088789723108,-0.0793404252268145,-0.0130576618623112,-0.0377776066408196,-0.0135189970139133
"581",-0.0174650011489064,-0.010687513121401,-0.0151045620916787,-0.00721930023958983,-0.0221576297432446,-0.0134188314030613,-0.015931302761811,-0.0448391269391009,-0.0149380371088665,-0.0169738031478065,-0.0106362497165712,-0.0133691830821344,-0.0160054890600841,-0.0110144020451699,-0.0184815261866046,-0.0297097718936492,-0.00955372205756484,-0.00871237432869435,-0.00747329853657259,-0.0205126845434141,-0.0167045323397942,-0.011885607233981,0.00731413256592077,-0.0208520528475777,-0.0193659808723418,-0.0228581380760503,-0.0129330057286882,-0.0471433075954275,-0.00673730204659298
"582",-0.00457048681772674,-0.00814653509119931,-0.00489888305650744,-0.0124603945137061,0.00246356108994734,-0.0025165159553008,-0.00435876633095538,-0.0124659897544813,-0.0164387263431599,-0.0103437531075695,-0.0169264210380013,-0.00810815252842247,-0.0089584441451365,-0.0173942022494024,0.00249066131245183,0.00121629854848799,-0.00995858852557796,-0.00447271081094718,-0.00700846476747844,-0.00846028734939132,-0.00943863801315182,-0.014341479589564,-0.0204506104712908,-0.0167748961120574,-0.00389495918789424,-0.0183985445623298,-0.0171457345393189,-0.00794495704599834,-0.0208616531523945
"583",-0.00930920377980869,-0.00873367996875444,-0.0146999113428502,-0.0165426407089723,-0.00720241821204886,-0.0145941676579099,-0.0172856362870257,-0.0101748278817263,-0.0029793595139418,-0.00272453219037738,-0.0191805741153478,-0.00435138026815507,-0.0130096524055946,-0.0124884993506103,-0.0126165686755302,-0.00636815376112386,-0.010480079151696,-0.00237602963016773,-0.0180042973580961,-0.00553782032931135,-0.0125042761200922,-0.0107533878074688,-0.0486868637199831,-0.00711401545140959,-0.0117767375486375,-0.0340889755352872,-0.00570009426434294,-0.00908125899107793,-0.0159843568720485
