"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"51",0.0138742887262996,-0.000223538617226932,0.00803217169726425,0.00275862243907966,0.00373081219080747,0.0211039007329372,0.0171816307214057,0.00749275046977341,0.00937845036777868,0.00729002126540087,0.0197374828383213,0.0140744861532269,0.0117228661561906,0.0066694703247472,0.00459559632333732,0.010278281183466,0.00965794006568859,0.0130868861590794,0.0120632031734701,0.00812173230304138,0.00990746850559051,0.00781050573023807,0,0.00815541184750685,0.0133686414746269,0.0122165568218767,0.023766217292871,0.00791086470087902,0.0154104007381924
"52",-0.00305181687136439,-0.00616697587165445,0.00252313001812122,-0.00118133504583121,-0.0020071691326424,-0.0162683013684094,-0.0136676387286638,-0.0114000956586933,-0.0113131547197465,-0.0118947876521492,-0.00872415566033838,-0.0106590156458651,-0.0128770823792314,0.0039390535020668,-0.00982959841978156,0.0014356291787185,0.00163465504319526,-0.00400852346845576,-0.00944630201749774,-0.0118605720804516,-0.0229795500729434,-0.0113015199232845,-0.0223472986919967,-0.0030332299555427,-0.0147290008192263,0.00777541714279744,0.00184224612145527,-0.0188002645001473,-0.028411825570258
"53",-0.00666669135818935,0,-0.000700231104867028,-0.0055314246132292,0.0011474470564767,0.0105567199204585,0.00350168707976494,0.00251361674031612,0.000242042842764594,0.00102511541524535,0.00131348530267556,-0.000243575692350403,0.00601293950089253,-0.0116546584551221,0.000154332896362917,-0.00787905969553611,-0.0040916587362474,-0.00188454104395611,0.00219840704094395,-0.0105998203051429,0.00393959800408031,0.00279378564815505,0.0495969411393722,-0.00595528385628371,0.00231151098910425,-0.00690849034381167,-0.00320186563749479,-0.0102715503218297,-0.00678668878133955
"54",-0.00254504189345999,-0.00609207660313449,-0.00590138006069027,-0.00416874052847372,0.0034344624486347,0.000954198545681818,-0.0048517615389141,-0.00251361674031601,-0.00558186135611935,-0.0054794657646256,0.0026218061773797,-0.00684431906727507,-0.00896866998276049,0.00146428224050587,-0.000463070163403369,-0.00451814416778077,0.00184331849428909,-0.00808085205393867,-0.00316173196234103,0.00405793602390881,-0.0039395980040802,0.00226421763544432,0.0160003413464411,-0.000833796601946542,-0.00914120561454959,0,-0.00155611780088224,0.0153680302283139,0.000887836696378671
"55",0.0105397546951686,0.0114762735698482,0.00883906140676972,0.0079255417833345,-0.00803217169726427,-0.00143163947143763,0.00135007445914912,0.00613327821707352,0.012094970859502,0.0100795249879341,0.00825732636114228,0.00854810431574755,0.00564683225332274,-0.000418147612197652,0.0047747491560113,0.00553829217770199,0.00245248436841998,0.0117210995935376,0.00904611431968213,0.00320669497509587,0.00960286733334142,0.00779832389770875,-0.0599634647675572,0.00927149795148545,0.00751010561992053,-0.0210165353616584,-0.00889676885554766,-0.0583124820580553,-0.000887836696378744
"56",0.00278311756080437,0.000782778904940766,-0.00349821947734815,0.00452890406865862,0.0168503201481458,0.00286123228103219,0.00350168707976494,0.00499030700158869,0.00216164369029119,0.00101936808011478,-0.00368564102849321,0.00267152557189897,0.00891839265759502,0.00998759862834819,-0.00030736130563154,0.00669012106997249,0.00529317196761442,-0.000752068222963644,0.00272516860302092,0.00748859414165208,0.000434310538857389,-0.00172771293840587,0,0.00535752363279059,-0.00122507331730808,0.0236128154872902,0.00704572833481555,0.0114811823739562,0.00118360718064058
"57",-0.000132353914560278,-0.00201409937170114,-0.000280386935805948,-0.00630668231465794,-0.00425713712331894,-0.0100503358535015,-0.000537923627817761,-0.0116830257926936,-0.000479961612285612,-0.00357234368169844,0.000868432533953972,-0.0016992357529598,-0.00853454005228041,-0.00103573287353198,-0.000922651149568362,-0.00762521698543447,-0.00101574411983542,-0.00339132398133782,-0.000816771077260544,0.00262159515444917,-0.004787821986055,-0.00103806237695268,-0.0284919557943063,-0.00233180271625357,-0.00368425060255488,-0.013925377331601,0.00185104052073209,-0.0192091961053685,-0.00727168003495962
"58",0.0143244449438566,0.0176524150742548,0.0110159379337286,0.012183290803643,0.0149614646850928,0.0218847935005044,0.011502066086688,0.0166485532367433,0.0135894331130263,0.0153888214841065,0.0107922480685591,0.012074524866977,0.0182537708682478,0.0338255556965229,0.0157219143108429,0.0120885702202397,0.0139269583746835,0.0120061472208352,0.0163439850755692,0.0239630254471565,0.0108484465977461,0.0130698335099553,0.0396652563924316,0.0180994258366538,0.020164429072955,0.0208160161377252,0.0136306426678593,0.0252790174724442,0.023260286124111
"59",-0.00208986491945924,-0.00165207372781375,-0.00709765696206834,0.000195293428996879,-0.00731161862468826,-0.0190029471256154,0.00265604405811621,-0.0152505381900908,-0.000236826525677609,0.000335570472947593,-0.00085910658204921,-0.00240326960179917,-0.00478469812333627,-0.00220639945091068,-0.000151457781433106,-0.00429456261916259,-0.00281011826834426,-0.00111947272092972,0.000669657829886902,-0.00377409802339431,0.0094502421518028,-0.00239480100768332,0.0165293019512105,-0.00351256778338495,0.00147265573170734,-0.00257842858794448,-0.00655045209012188,-0.0214075453507858,-0.0016019809732005
"60",0.00182887052935706,-0.000661594466738773,0.00404209902918041,0.0101030585409646,0.0120635492996061,0.00335169095191176,0.00976647594044092,0.00501673292959803,0.00519727132560789,0.00768720363023483,0.0128097396338395,0.00623652776946079,0.000630875044581994,-0.00382255771764963,0.00573933005734145,-0.00135112332663779,0.0070105444862173,0.00409862090248956,0.00507479721593572,0.00283190803512639,0.00724177818729831,-0.000856677855870813,-0.0165293019512106,0.00526423568394887,0.0049376226292118,0.015371780047854,0.00558983722278408,0.00539500345165945,0.00465320019476113
"61",0.00481740401745511,0.00429256066091374,0.000695265271697606,-0.000580102501040176,-0.00559285574199255,0.0132955424812445,0.00314713084301886,0.00166666705246947,0.00634177110759287,-0.00166611168165174,0.003811141602201,0.00286533147328621,0.00866567432206589,0.0148061928516139,0.00914480550269123,0.00312170681689456,0.00874409386922906,0.00556209332096249,0.0055791855666224,0.00403172162840172,0.0109752051437681,0.00785389046500582,-0.0224728558520586,0.0100462970731324,0.00358780532360301,-0.019683990266034,0.0178125393490548,-0.018619622479966,0.00823525567318591
"62",-0.00155985992891743,-0.00363096619417498,-0.00153022218076759,-0.00329361917425058,-0.00421526547999777,-0.0113853222251252,-0.00419837929725651,-0.00976161704819331,-0.00046838408350447,0.0023317798706522,-0.00806284868730863,-0.00190930845592016,-0.0129634941090975,-0.00417952643442395,-0.00643762983820062,8.42353536277388e-05,0.005721629498763,-0.000493157450507653,-0.00159087929615485,-0.00241708188041188,-0.00927885189558958,-0.00357782134788386,0.0056657375356773,-0.00160064059784588,-0.0108022654729358,-0.01831712791258,-0.00748641260095865,0.00312744586419495,0.00172512981254641
"63",-0.0149413002353093,-0.0185798302437713,-0.0195409324587048,-0.0172249316454405,-0.0259606648913179,-0.0217032873685521,-0.0185780290136759,-0.0172442435597218,-0.0217863222607866,-0.0189778136639405,-0.0158903923351842,-0.0219789067187751,-0.0237144997635301,-0.017300773504883,-0.0178819736837257,-0.0201648896707696,-0.0261101030824704,-0.0147837961842369,-0.0144329646916636,-0.0158550648383727,-0.015371780047854,-0.0261102409480617,-0.0113637586503151,-0.0188659415737952,-0.0207282365539663,-0.0258596665724597,-0.0196922938035752,-0.0479708277860295,-0.0082210025279918
"64",-0.00423449091117577,-0.000674005866899872,-0.00113636375864797,-0.00574202151854594,-0.00841682519332018,0.010186845306993,0.00614236141356976,-0.0137814412030093,0.00191341842640039,-0.00288649491526548,-0.00194995186907907,-0.00244498899306653,0.00155541184955351,0.010295841428827,0.00351065002247826,0.00308933567596159,0.000605632399656302,-0.00678138979561173,-0.00175143190611526,0.00368123668837363,0.00856903272510159,-0.00333421384607961,0.0056980211146378,-0.00054429175381031,-0.00411523214510654,0.000902934598592282,0.00116346726329805,-0.0148517581360259,0.00649587271544546
"65",0.00739863330057452,-0.00247524878854288,-0.00227660883759195,0.00613681031167205,0.00116516179799996,0.000482509056405993,-0.00533904097942032,0.00490267744811375,-0.00671304367093832,0.00169894706173136,-0.00456472915211472,-0.0014698679765449,-0.00025906735896185,-0.0012057879274442,-0.00198276584442505,-0.00446544322949175,-0.00790197607816293,-0.000882445692309694,-0.000674445294332144,0.00217509601795218,-0.00085360653924054,-0.00158325303545037,-0.0229895182246987,-0.000680781563497746,0.00301949172592674,-0.0200553668133484,0.0014524330803148,0.0173057470975926,0.00430725719758027
"66",0.000920992105098234,0.00258761465191201,0.00695580915109715,0.00118343209078013,0.0101376682844552,0.00864558699285403,0.00107009105984439,0.0103034683697246,0.00336215494430773,0.000339443316225995,0.00174140226853609,0.00537898607450069,-0.00298410860431148,0.0175408124993394,0.00775610305947333,0.00532190097283424,-0.00775989191005978,0.00603547663873054,0.00336768688997587,0.00744101383655743,0.00553546229285548,0.004391750580979,-0.0116960397631913,0.00475576682752256,0.000958838509184315,0.00916596701408018,0.00857464668881244,0.0345277172488675,0.00827512212511236
"67",-0.00606781969888558,-0.00461738530819878,-0.00184070848432671,-0.00513835122642753,-0.00462161423428105,-0.00239406386791587,-0.00563079648350757,0.00681046900252688,-0.00240038521400403,-0.00339962931539395,-0.00764112439572413,-0.00513385799385193,-0.00182078343969237,-0.0103277978564612,-0.00501178055650659,-0.00497769651198811,-0.00205212466844788,-0.004145474186121,-0.00350263055120211,-0.00608397739543611,-0.00340281059949472,-0.00738919618237098,0.0232568621642672,-0.00857673217497569,-0.0023302046045222,0.00545952220489875,-0.0088649645889499,0.0341383034425608,-0.00398633785289473
"68",0.00619932078395895,0.00562811030861147,0.00607561035275861,0.00592652860713214,0.0155130947854496,0.0189939233411755,0.00723378907896394,0.0109690313705739,0.00264010713772173,0.0067877402983105,0.0137122618639818,0.00464605310613038,-0.00339027577305982,0.0111178433251668,0.00954625023660349,0.00703020728130313,0.000616079699124994,0.00977084060498971,0.00726102423704727,0.00338455613146109,0.00679408133588428,0.000706090055814213,0.0339015516756814,0.00694873018740414,0.00479157600989926,0.0126241532283964,0.00742494129973745,0.0128838462726794,0.00412841357949595
"69",-0.0105751150763167,-0.00449995134419149,-0.0130442796688521,-0.00810841978315664,-0.00916386710679097,-0.00282619123583519,-0.00938722194343631,-0.00280112227971178,-0.00939200160893074,-0.00900371324977165,-0.0106488021377423,-0.00734577250264772,-0.000130625041006169,0.000197413878836778,-0.0078728642828697,-0.00488160948854383,-0.00845278715992434,-0.00738195407255342,-0.00537346806114335,-0.00135244813690325,-0.00978106883516076,-0.0106440600459468,0.0273989741881146,-0.009961193098177,-0.00575265248944992,0.00625281179718685,-0.00115351353749819,0.0112318664868584,0
"70",0.000398591648139075,-0.00463356199982532,-0.000428234964791231,0.00178553762347157,0.0051650043087193,-0.0113853222251252,-0.00161812333041037,-0.0067548807364926,-0.000968288625642101,-0.00376133115699827,0.00196442276420754,-0.00270702761592993,-0.00931826415692626,-0.00593943539738273,-0.00304460579226249,-0.00283712523195765,0.00103466124077646,-0.00226301328662842,-0.00648650922960666,-0.0107491340448235,0.00128123015604854,0.000534902393069506,-0.0108696722369039,-0.00412258382427247,-0.00137457066316649,0.000890075715193108,-0.000577256125323493,-0.00897537812812592,0.000710076007965073
"71",0.00754321051741706,0.00947019479043827,0.0144580831752299,0.00454860865332028,-0.016448213844168,0.0014302743797001,0.0131386794162669,0.00703534631118193,0.00627718140345823,0.00699840698819489,0.0117061818024512,0.00614177093381563,0.00368518448118247,0.0047543671172735,0.00698878566269007,0.0109599521605716,0.00782863495611136,0.00689874169115652,0.00783258562076777,0.00722418462489267,0.0106135574961007,0.0109910696952214,0.0269558099885281,0.00945665924930549,0.00480275365723467,0.000889284184884037,0.00661841176626704,0.0252238892239486,0.0115738765496847
"72",-0.00105526985125923,0.00134559338535769,0,0.00452801246130631,0.0017441864886899,0.00142823161626359,0.00504850281785628,0.00531395461063523,0.00240384731139446,0.00593574201016756,0.00730086987850243,0.00756377889332681,0.00170637305957215,0.00512518370055369,0.00287247910866979,0.0028911584764673,0.00715676298729595,0.00498754151103919,0.00523245307309261,0.000678840566426089,0.00589475391134923,0.00702743580745688,0.0816780310142673,0.0014993528331929,-0.00246710651451762,0.00531916147760003,-0.00114788610270154,0.00947874395454374,0.00615558742788455
"73",0.00316247463466721,0.00346775894238897,0.00505335157342144,0.00176626481008129,0.0106891094299962,-0.000951927725382069,0.00185356864932283,-0.00981087056425933,0.00335570784697232,0,0.0080972102326193,0.000486026741037629,0.00235787376727174,0.00685806548048543,-0.0060569537081898,0.00279815334985943,0.000814663996176284,-0.00761599286473115,0.00160449292343842,0.00487409575824535,0.0066945856722142,-0.00140154192528844,-0.0148150857851408,-0.00286435441013705,-0.000686388934903616,0.0166597452411753,-0.00258757152378487,0.0377403279828471,0.00694929829320594
"74",-0.0341238701864279,-0.0281995923825693,-0.0271073150539078,-0.0244132398538629,-0.0282694039878115,-0.0202027073175196,-0.0200407508834462,-0.0210653960841789,-0.0355614675745473,-0.0347531963930022,-0.0240561428542363,-0.0353603411393412,-0.0238327181114968,-0.0189242785352738,-0.0330429937906968,-0.0221746169027276,-0.0316436287058679,-0.0201285357689242,-0.0262603070472984,-0.0193651217191071,-0.0386870774137058,-0.0248504090507983,0.0148150857851407,-0.0320615901204693,-0.0241846394608367,-0.0202027073175195,-0.0172284555558927,-0.0162032428384632,-0.0184517396019551
"75",-0.032653703582326,-0.0231230891363587,-0.021962921936288,-0.0168173348559373,-0.0139904053020711,-0.00145878946365987,-0.0212773984472847,-0.0247573442596441,-0.0238375356742972,-0.0215899378702755,-0.0244263436952542,-0.0285952595503626,-0.0151211197572997,-0.00739042612734934,-0.0228653975646557,-0.0227660651081582,-0.0238157120361322,-0.0240726002341817,-0.0255604969795352,-0.0282102214869934,-0.041598918122704,-0.0112056115588137,-0.0349162651062279,-0.0303574285339617,-0.022335376174056,-0.0142987244001463,-0.0193204629742204,-0.00641256205250649,-0.0376643628182644
"76",0.00672836852868451,0.00819484801453718,0.00951342703787354,0.00651733467786635,0.0216465086592659,0.0125726994632993,0.00659524237273434,0.0163794243912268,0.00683287486987735,0.0133276073129618,0.00710324851267313,0.01133156600955,0.0113622215201678,0.00499951046357636,0.00768003774907007,0.0134596269894786,0.00172006062618914,0.00873823623407498,0.00547254575645998,0.0100064255410159,0.005407854549291,0.00688283825680956,0.0300022503037987,0.00464172576950404,0.0078813906569461,0.00628086407541458,0.0066465201776141,0.0148991759298253,0.0142547868294473
"77",0.00931662165466181,0.0058126180861572,0.00101914546201976,0.00020298386347994,0.00234397997738874,0.0119418663002863,0.00109499052824189,-0.000580383069106295,-0.00151438696281763,0.00299638895202663,0.000663349941405972,0.00255754615111719,-0.000807319742449066,-0.00239664584459976,0.00111509370375742,0.000262111748475374,0.00898209631582759,-0.0032516124116596,0.00209687642358478,0.000140222954727222,0.00358905723981726,0.00180342699915073,0.00980400009662083,-0.0020281044181866,0.00199629326242473,-0.0162311949285826,0.00158071560280079,-0.0014094435032336,0.0222802703916656
"78",-0.00291080668478617,-0.00232099442710428,0.00159941873427293,-0.00142175305760927,0.0130834836208627,0.00189753377619141,-0.00246541694527041,-0.00174317301549276,-0.00303567144328357,-0.00193781440010521,0.00485116717647736,0.00102118977472798,0.00429819331970806,0.0111355296610795,0.00143186724010532,0.00913089521413112,-0.00341224472692443,0.00247218914538907,-0.00475924750506911,0.00545341489954395,-0.001792918454289,-0.00252570944297467,0.0975250201338778,0.00130425349986354,-0.00428266179200085,0.0189109642856982,-0.00098765440127243,0.0257584725135201,0.00857891486134454
