"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"610",0.0221127420522074,0.011907628676186,0.00855216031875417,0.0146558558785327,0.0211464727562181,0.0191958204156845,0.0189209873889511,0.0168678698124053,0.00688375547326636,-0.00567485627534947,0.0117648415795864,0.00286730935042633,0.0180207449211461,0.0103949797958926,0.00885669770583076,-0.00767267191166005,0.00556142961861196,0.0156137424634922,0.0139003369539907,0.00940867155698795,0.00963240150561173,0.0218129453873845,0.0101026421778095,-0.00269251643547908,0.00855969742637655,0.0140939730551461,0.00305278493561876,9.72255941383798e-05,0.00830077101061718,0.0264082692497157,0.0119291078195252,0.0215957649516361,0.00652111786258435,0.0142019861091024,0.0123199461269628,0.0215254947862738,-0.0165313111957447,0.0183165469326428,0.0115576100731399,-0.00035375136923689,0.00028664564293399,0.00840744803383928,0.0239477463795892,-0.00279095911002234,-0.00225028223473611,0.00595611767397661,0.0216583051509108,0.0032367725297229,0.00491288314481664,0.0138660014159031,0.0147593244265834,0.0114833797777237,0.00521873786130985,0.0263044512748293,0.00253807242847109,0.0183854471816392,0.030140414644221,0.0010582698520812,0.0266961679544111,0.00724511750492498,0.00753277523213302,0.00476670570473261,0.0929873710074559
"611",-0.00635932190829239,0.00181942283531186,-0.00327300069025156,0.00772950708226761,0.00430949664891416,-0.00604088304317972,-0.0256853874774932,-0.00149454518926728,0.00597486054192379,0.0052031740456549,0.00500001041670562,0.00211864486028538,0.0427956583240579,-0.00751658970591237,0.00307610955901184,0.00576001592532721,0.00286451069545992,0.00428797768276901,0.00640002184546773,0.000133770316566437,0.00606062461169095,0.0152360369579709,0.00788839042001944,0.0123259867086442,0.013239109625436,-0.00195471637415155,0.0131270894968155,0.010391789535742,0.00235904803906305,-0.000524888473252881,0.0129208935471886,0.000191589233271157,-0.0112906022616195,0.00458287376602348,0.000130250732844641,-0.00236896764623595,0.00452461792998995,0.0053754723263376,0.00431674756393865,-0.00381084929944843,-0.0125425845040015,0.0069130191876061,-0.0151599638310721,0.00139645323628932,0.0124379712922171,-0.0101733358696516,0.00196570992639742,-0.00746030057543413,-0.00414365233765526,0.00631436552361624,-0.0183274192833962,-0.00238152053497654,-0.00275946825417683,0.00889850225490453,-0.015583403868759,-0.0170549962952153,-0.0284419004354524,-0.0122826285044646,0.0229777788620285,0.0069579854983378,0.00417341697571117,-0.00859649761982941,-0.0107302906548
"612",-0.0183491386681965,0.00543849063093843,0.00148905571763639,-0.00385728539975804,0.0183039886848997,-0.000356485061109928,-0.0171139373722514,-0.00539893333014413,0.000235118932075639,0.00329711296906235,0.00580192261610794,0.00464527862347483,-0.00336889706610475,0.00203385845069747,0.00211595508486127,-0.00422076472351932,0.0293143876687753,0.0169703748913394,0.03787027405541,0.00187090793581182,0.0140766141143618,0.00854532158260683,0.0095243589299481,-0.015025772365781,0.0109506797723023,-0.00637934608032936,0.0143073078646328,0.011806738332777,0.0404072053968661,-0.00949541159348977,0.00130763945707784,-0.00885131813070999,-0.00359210124821056,0.0225137116698725,-0.00260824352350326,-0.0402292262752752,0.00814148734239396,0.00054689637677037,0.00356075487915596,-0.00314829992265775,0.0312067881246307,-0.0120692150348069,-0.00763087714110044,0.00902972031005275,-0.00396334430124489,0.00213660084215629,0.00890632584308951,0.00681378366266097,0.0126836200406711,0.00966848956046935,0.0105540387611236,0.02867411491616,0.000613873561328155,-0.00737901786151748,0.00411100270652229,0.00455997142169484,0.0309130713799923,0.0113125887565521,0.0140353181163836,0.00877557846097697,-0.0151381765510951,0.0114456527155704,0.00495464524421955
"613",0.0259754864032605,0.0134682170508666,0.00996899140833969,0.00999816057935205,-0.00992059770814245,-0.00178433402483915,-0.00230414848485019,-0.0367575837351842,0.00437876999584762,0.0121520495262651,-0.00580192261610794,0.000737036095486202,-0.014430721071827,-0.00431190032068939,0.0073707820275393,0.0132418537900292,-0.00557104504945536,0.00110643959063677,-0.00925646843727686,-0.00414744055610197,0.0183908009950435,0.0362084511345103,0.00278995796755195,-0.00135263107326885,0.00658343458781182,0.00327654290512553,0.022897511321783,0.00246801258477487,-0.00317316676046008,-0.00212239202415072,0.00581079622733658,0.00193087528613618,0.0051844582725736,-0.0110796173073313,-0.00865579174747595,-0.00309119256967286,0.015848572810457,0.00936010316518546,0.002478316014467,0.00304171163730185,-0.00140716268909991,-0.000841902749830727,0.00547709642483011,0.0182259241780167,0.00495173084081382,-0.00575006912835871,0.00151269612853855,0.00660706617496512,0.00771437770277916,0.000406476531577,0.0150446361593341,-0.00884343673567425,0.0036753487008222,-0.00100042615928139,0.0143832429315102,0.0223313030172268,-0.00867594783142252,0.0288274779347986,0.0202027073175195,-0.00326721410823812,-0.00483264953207924,0.0106908051033765,0.0444545300871036
"614",0.00158152808545933,-0.015051390512834,0.00147210390194444,0.00876196081754793,-0.00174320017262986,-0.00214541202672082,0.0571584138399486,0.0358549208184698,-0.00249980600453696,0.00635097419010423,0.00662802757841333,0.00430605086930272,0.00144042995194087,0.0138278517525874,-0.00262618985960235,0.000126478214296034,0.0180850103409297,0.00858846943967824,0.02207324443439,-0.00403009680335699,0.00605586688693004,0.028127456285419,0,-0.011434919044326,0.00833026390932863,0.0167062518185577,-0.00358612415525795,0.0140737534154445,0.0195577774880541,0,0,0.0192956602722273,-0.0235447036708935,0.015375157058532,-0.00184574871121772,0.00524935588614375,0.03096295193616,0.00561738540978097,0.0054040897906912,0.00568500322396874,0.0061067120637764,0.00144282819306883,0.00516130178022577,0.00555218434893062,-0.000988386539569047,0.00362285857419335,-0.0106372434673112,0.00176522552456915,0.00683262785044494,0.000406311375536358,-0.00793990990183657,0.0196742834812587,0.000916730392696252,0.012634457253917,0.0145530105754909,0.00620944699074607,-0.00415801014866379,-0.000728921506324481,0.0202807530523597,0.0017516206965865,-0.0141965876636798,0.00789204511602344,0.0316234806400408
"615",-0.022049143768848,0.00609276396794264,-0.00343828621054849,0.0133749756860119,-0.023805634727323,-0.0129700389087233,-0.053704178971861,-0.00694761894465866,-0.00714316785887155,-0.00383218176283206,-0.00745962845793935,-0.00725746020051784,-0.000900063065172994,-0.00963547572535299,-0.00749620783146468,-0.0133683320043252,-0.0408753365915404,-0.00505606704710684,-0.0690361887207195,-0.00242587720044749,-0.015776752748528,-0.010695289116748,-0.010402174212538,-0.000273860059222397,-0.00497984197284988,0.0263507309867198,-0.00687402460112523,-0.0204936816303567,-0.0427532140167135,-0.00479191617100297,-0.0110518225171856,0.021341131913949,-0.014769499245926,-0.033522364249319,-0.00741725254826448,-0.0202215632051137,0.0159251804608638,-0.00485935840938191,-0.00674295730894051,0.00359030357840063,-0.0281028296920782,-0.00771925193537814,-0.0108551437623404,-0.0107257833631394,-0.0280790570607827,-0.0120991148066898,-0.00766790918843033,-0.00208651066789506,-0.00720947877901648,-0.0103444504850883,-0.0166946908803783,-0.0311943356511211,0.0021357750300215,0.00138988280906252,0.000373575746826265,-0.0166177374074544,-0.0159600195787293,-0.0194895735723273,0.00714458861937545,-0.0119719739772838,-0.00310599074060258,0.000517036359173291,0.00584689333267902
"616",0.0153898516788712,-0.0199961218305629,0.00969502770853196,0.0187233201505793,-0.0127737207565942,0.00241458526102095,-0.0150552930508496,0.233096883372362,0,0.0287756780763475,-0.0108742184043709,-0.00179618622965502,0.00281749429557114,0.00441291192607447,-0.00307806855561429,-0.0103067132424201,0.0109891215755952,0.00943196288215711,0.000649561568795562,0.00792961617550427,0.00521129535562295,0.0133513331748642,-0.00302084611960275,-0.014345073576606,-0.00320016273908099,0.00577991142794971,0.00023424755759943,0.0212412404186167,0.000928936434658815,0.0143074064705423,0.000851829557843157,0.0498568121313164,0.00884688415958682,0.00329956156691352,-0.0120370585366073,0.0155912107432538,0.0040834902478067,-0.00205884019195631,0.0134408836952766,0.0110829665850034,0.00107902035430392,0.0095198646300252,0.00288697411316352,0.000818665620835682,-0.00842594031407171,0.00789708097949213,0.00131868150977153,-0.00483170532507954,0.00616133913076489,0.00177704919978978,-0.000964074138242722,0.00730360179092765,0.0103093696588611,0.000255833937979121,0.00347999356916365,0.0100846658184146,-0.00637080090628424,0.00684294525033521,-0.0436538758499772,-0.0022459965703795,-0.00372375554301255,-0.00414379542492343,0.036844025011148
"617",-0.00638367951448899,0.00777324444427533,0.0011687933540545,0.00914083147066091,0.007274958021237,0.0109133421096196,-0.00820156911341763,0.0211434411592394,-0.000236360056251104,-0.0223092086127689,-0.000841396768191579,0.00643021242646405,-0.0035380684103259,0.00415652875606566,0.010574276387079,0.000388424941764627,-0.00472188997081741,-0.0036087304732971,-0.0140594109218714,0.0151457658079948,0.00158067098508975,-0.0129673823158568,0.000201673893998114,0.0110528895331292,0.00434767443160824,0.0151494627135,0.0150835637106274,-0.00515083563304671,-0.00558660670863971,0.00157714919224566,0.00368252248596488,0.00885931850379075,-0.0121588308839336,0.0215189118446713,0.00107584733346333,0.0229402933408068,-0.00362894478543517,0.0205063817808309,0.0045501742078597,-0.0045874557339766,0.00444771162019188,-0.00915669048403223,0.000576410420167148,0.0201181429128095,-0.00282449796199045,0.00862467385517443,0.0191435039063937,-0.0113656037555736,0.0270466497544153,-0.0114004393870401,-0.0168215432310942,-0.00777663869662619,0.00900906994236613,0.0133943092788211,-0.00285767728795537,0.00436011994734611,-0.0111397895765864,0.00340400346682539,0.0064245340816213,0.00754542603687811,0.00517712681216321,0.01032746966887,0.0012572044671287
"618",0.0028776998276152,0.000910539557560163,0.00194495831029566,-0.00730596857055061,0.0135378352097969,0.0058274530138182,0.0151783415990657,0.0296455243952293,0.00455975632795786,-0.00931707963415674,0.00921665510492405,0.00826667188724182,-0.00108198600800303,0.000355471299436089,-0.00802623381514557,-0.00168426547556456,-0.0162232778486357,-0.00186413782805307,-0.0250054702180047,-0.00303730837658784,-0.0054298775943694,-0.00500289671530198,-0.00596654447403791,-0.000824742314790384,0.000747750720177332,-0.0112629440242191,-0.00927318776772841,-0.0135175521519728,-0.0214706843968768,0.00192425494519268,-0.00290245152442235,0.000960153698343287,-0.00519697666933198,-0.0242967275383671,0.0161326077311322,0.00542824010816169,0.00430790826065246,0.00233520963778159,0.0131378074114591,0.00454687736935101,0.00620780450852849,0.00229704507699014,-0.00115315328093835,0.029632773313698,-0.000771704218361895,0.00175895090705191,0.0111421765532418,0.000326530615146165,0.00784324979898633,0.000138131086620734,0.0102182289769416,-0.018625180233922,-0.0120302202765423,0.0157050106538906,0.0111359725404862,0.00914273751708732,0.00429923276132004,0.0138641403045372,0.0267330621970689,-0.00223411228206519,-0.00250438395838467,0.00624777983576902,0.0347359476561975
"619",-0.0460639984807458,-0.0392116119432754,-0.0232945812564761,-0.0173820944396334,-0.0198771976456988,-0.0161380586818283,0,-0.0112450984155025,-0.0193242728264028,-0.0243939119359874,-0.00837525833673238,-0.00219080991073841,-0.00790947519660365,-0.0114382278877845,-0.0043568423415762,-0.0071572951772583,0.00192233815445722,-0.0122578973955021,-0.00643524659427133,-0.0180161008212445,0.00158676220530999,0.0130319973905762,-0.00437103618429407,-0.0110620597058585,-0.00740183405861718,-0.0153223760668177,-0.000698935583880521,0.00209160132562082,-0.0052606529738174,0.00366332725424093,-0.000354463593018447,-0.020448447379194,-0.0178745164759089,-0.00225624592088418,0,0.00480048926680198,-0.0128652084683779,0.00306992248723736,0.00382384859461357,0.00635524321740313,-0.00835748998276277,-0.0219762232032088,-0.0151864862328294,-0.00847076153853622,0.00820096856710076,-0.00278211772354358,-0.001065984537569,-0.00540143714422613,0.000433861277006716,0.00482260665993116,-0.0153667666564466,0.018625180233922,-0.00667883478419394,0.0198910121446832,-0.0240345296789292,-0.00472133074038323,-0.0300479823596913,0.0016210437985959,0.00669218558773108,0,-0.00405252637828547,-0.0052208748369214,-0.0505512818010284
"620",0.0208444271486297,-0.00736257927469537,-0.00979322306795532,-0.0116324013347756,-0.0191356622862829,-0.011758423856402,0.0217773649233635,0.0201057720863339,0.00247594072413727,-0.00751119979009468,-0.00168350208111388,0.0100795782457818,-0.014716474797716,-0.00312050181204775,0.00180879976964264,-0.0155307149014215,0.00306807527339969,0.0143411172706578,-0.0017003914996502,0.00617534517165306,0.0123805745695542,0.00152207030906867,0.00284842512019916,0.0121615650392754,-0.000652840901621132,-0.00743262692684598,0.00518690643985722,0.000569712795620502,0.00167684791956576,-0.0951012516052224,0.00766523825893364,-0.00670094086585593,-0.00489206548340586,0.000296800093766336,0.0158764733475802,0.013083742989619,-0.00816894607704853,-0.0142646659775808,0.0145772367762779,0.00878085682077486,-0.00654890613760341,-0.00185333962977518,-0.00432909637725955,-0.00722404139872237,0.00203977633192017,0.00303849212865492,0.00340715832161413,0.00833542457901379,0.00619911161302868,0.000274876307393098,0.0116474821927867,-0.000236602390788058,-0.00213447252863268,0.00177294975955472,0.0085341883429049,0.00184317077464844,0.0214309535983149,-0.00795964489969796,0.0207456756529442,0.0193524342250124,0.0201800074731545,0.0059353428438387,0.0270593342361117
"621",-0.00755960872077461,-0.0199838117663056,-0.0233679229961797,-0.0207844263328278,-0.0189261142391692,-0.0121451532737754,-0.00568506363460831,-0.0138938574831632,-0.0151103984138068,-0.0132469859474849,-0.0135710310119506,-0.0044557350543446,-0.0125663233987942,-0.00300969347756109,-0.0158580415239042,0.00989911073074083,-0.0105861829738609,0.00328048407916168,-0.00717338686610115,-0.0104938404121014,-0.0105702097392879,-0.0199699416726775,0.00627850163723654,0.0201257812818649,0.00615941254753371,-0.00956945101615079,-0.00226323216383545,0.000948674210215631,-0.0113131547197465,-0.0311188081540048,0.0101183182730261,-0.0119945524234522,-0.0206814781912815,-0.0111623253114071,0.00945786670478913,0.0236472849291758,-0.00393564577918285,0.137890912226463,-0.0158071149606861,-0.0114129276043804,-0.0249291026458032,-0.0140733376982207,-0.0167585852709786,0.0178984463204197,-0.0323569058471577,-0.0109085485881251,0.0210356936214114,-0.021718523954643,0.002440250977679,-0.0239199278158854,-0.0140863661611126,-0.0107054668194369,-0.0169312956417612,0.00988505612521349,-0.00777823517599878,-0.0102201831126964,-0.0152608150281591,-0.00503952997304945,0.0280671747992281,0.000115453443527165,-0.00370787651035987,0.00681277738006746,-0.0414582916910251
"622",-0.007949694069274,0.00315649163378031,-0.0107483465514335,0.00115540163055589,-0.0151398746436605,-0.00185311066681361,0.00908065263574634,-0.00967972526832738,0.0111939964930952,0.00464256124859646,-0.00513699759791647,-0.0126458287601995,0.024733634398026,-0.0165333209288229,0.00484836375045322,-0.00131423333412281,-0.00933132742888419,0.000872981286344919,-0.0134600824204083,-0.00692138204496662,-0.0122840489168909,0.0165420198242737,-0.0085158665489931,-0.0121903175573691,-0.0145833822603107,0.0179469599030599,-0.00366687454214544,0.00454137683867605,-0.0136487617218016,0.0121737219115555,-0.00317502834322759,0.0119945524234522,-0.0186757048279592,-0.0213850550481396,-0.00906741963794301,-0.0014436266402071,0.00889100020046071,0.0167650849278535,-0.00259397041020522,-0.00844485252131797,-0.0364088466328754,0.00787061343232947,-0.00841035219519741,-0.0126394281517548,0.00210249748935545,-0.00929630800058717,-0.0161581524066377,0.00182800217085585,-0.00467031548844876,0.121014964275828,-0.0108728492657149,-0.00287425347576822,0.0202834243330204,0.00559034275623247,0.00502513620267298,0.00965957764412395,-0.0168369063743512,0.0145324602363867,-0.00363636764338376,-0.00741602471834509,-0.00235956199134712,0.0147867704506712,-0.0407608758465045
"623",-0.0269648962966433,-0.0156367710824835,-0.0117058192838969,-0.0633588220804375,-0.015439461184615,-0.0199831802586664,-0.0665744906226698,-0.0336779737897968,-0.00208433617227758,-0.00526784351442711,-0.0129591446425052,0.00136633580560687,-0.0292288657923315,-0.00454574159509292,-0.00852722528977253,0.0104658202801275,-0.0394394870825523,-0.00722499037793368,-0.0189412888341805,-0.0148171183860264,-0.0038986404156572,-0.00727554425095578,-0.0140464707580937,0.00489397387886254,-0.00523122653643233,-0.0818019540147021,-0.0110228901850065,-0.00174788054986659,-0.0170775094491994,-0.0113838324550045,-0.0206192515292203,-0.0568051659326961,0.00199401860686423,-0.0119046867646553,-0.0116485840405198,-0.0266448202889367,-0.00507088789723108,-0.014525860256436,-0.00756097983492993,-0.031090291589384,-0.0174240685995964,-0.0222720750686501,-0.0268251143775801,-0.0151948487314973,-0.0260653054180065,-0.0252001857803875,-0.0044524615059286,-0.00867105649672856,-0.0114444965094034,-0.0442363882437545,-0.0213861667857014,-0.0361455709835228,-0.0153283197379751,-0.0450504558579548,-0.0506339681950101,-0.0156631653664537,-0.00313269443933799,-0.0341334276703753,0.0072595600128041,-0.0084092997310712,-0.03317556079612,0.00299102914911613,-0.00186004491015092
"624",-0.00376519356333709,0.00980159770576136,-0.00252631713311114,0.0144531778023257,0.0268808595721011,-0.00100971862674339,0.00241254640538393,0.00549386309562228,0.0082318147156697,0.00339959393568872,0.00173761989854066,-0.000420212213347908,0.00685959287404123,0.00980279875400043,0.00335479996478455,-0.00665929208997696,0.0474154071977259,-0.000769357624364516,0.0130168944369776,0.00289835272938843,0.0130123968221591,0.00765700525119454,0.00288689756123425,0.0150743096702844,-0.000101848551292331,0.0206262595608221,-0.00459450804905909,0.0094118341823466,0.00968831326682845,-0.00554237364906496,0.00256520011815249,0.00859753040205695,-0.0048813054544215,0.00268100136788569,0.0121689431000045,0.0112128646027989,-0.0163078745135209,0.00501999752734421,0.012160838789339,0.0166598671000278,0.00522031690955024,0.0179071619839491,0.00255274188057573,0.0185984388741317,-0.00107845790986528,-0.00495736425565162,0.00169851420876849,0.00900306181186335,-0.00145797206485694,-0.0174877903515723,0.00395523988856452,0.0442679281078426,-0.00837603780218273,0.012797373472053,0.0178984463204197,-0.00702273015275769,0.0129148978337991,0.0164437518619452,0.0081045018119391,0.00187485407625607,-0.0119078765717246,-0.00719355684716688,0.0266381874738958
"625",-0.0274656583196973,-0.0157290045391184,-0.017007212647233,-0.0282863704125715,-0.0139432102131733,-0.0118134114400546,-0.0443422395435078,-0.0378686024170118,-0.0102400894798927,0.00186824957873828,-0.00871845103988105,-0.0101384330236757,-0.0219278097567547,-0.0101722796375682,-0.00704724551540306,0.00704963755066159,-0.00680473122471075,-0.000109956567266812,-0.0154987251737376,-0.0168164618840358,-0.00249801424323132,-0.00996558649966451,-0.00847813184146616,-0.0164313461114058,-0.00684759178287881,-0.0286873614406033,-0.00911823512316866,-0.00752241458649868,-0.00893971685008505,-0.0107763964452665,-0.029611500753176,-0.0144978139830287,-0.00759101658104923,-0.0108827827756447,0.0125365131382202,-0.0171652631300942,-0.0192085583408824,-0.0184367208087085,0.00155002286571902,-0.0182484835838964,-0.0149542037080332,-0.014350699452133,-0.0194255833141794,-0.0324065542341282,-0.0209902758918359,-0.0192391655684954,-0.0197092926617504,-0.00449139904990135,-0.0198202097067075,-0.0144291080542326,-0.0198732039493325,-0.0107643665871585,-0.0128548564331408,-0.00580960941489496,-0.0169761193560301,-0.0139458463515425,0.00924913001805636,-0.00970695588480422,-0.0231355295095447,-0.0064595914317349,-0.0113733323685438,-0.0106855855447014,0.00728335339110809
"626",0.000352422911136505,0.00370874451563337,-0.0145783047265189,-0.00939954701150446,-0.00217771558001267,-0.000127787362003865,0.00377121754307932,0.0440429274225311,0.00192802116279973,0.00627141045420595,-0.0123349581579514,0.0118182234449105,-0.00701214044849264,0.00503779402995708,-0.00196035784845384,-0.0166594001755534,0.0151019327083796,0.0116973183974054,0.00636944828547993,0.00489340368272936,0.00860317735555124,-0.00967687055809114,-0.00322396410493667,0.0132202114281347,0.00097383599491208,-0.015794826322292,0.0136832347343086,-0.00264620706929586,0.00918690508518383,-0.0264296741807424,0.0124569446830795,-0.00459199123175199,-0.0201478235795573,0.0072165467315589,0.00115525332147592,0,0.0175630478614527,0.0199193007689312,-0.0179070388061718,0.0243560091831026,0.00134011292768879,-0.0125033524780424,-0.0133229567810572,0.012209180975374,-0.00441745610672253,0.00894809988611132,0.0128978572165301,0.0162067380575278,0.00541765397986407,-0.0116406295494915,0.000609843901855034,0.0131407935610583,0.00315060121988187,0.00220029899259901,-0.00409106476235565,0.00132868313850402,0.0259642452065229,-0.065244455099401,0.0123148648688279,0.00270636159774285,0.0152193301697643,0.00465117117573066,0.0156390154499346
"627",0.0226451063046419,-0.0280298630765946,-0.00326868889854158,-0.00842997616045938,-0.0109602877382457,0.0115622913141023,-0.0189999382449039,-0.00118441326175887,0.00344510215355558,0.00459235187982852,-0.0187924993493673,-0.00157472081252225,0.00236407885050572,-0.000858316526239578,0.000653879709435452,0.00685475924246148,0.00880051595327345,0.00325521120779015,0.0140107370695984,0.105527865670768,0.00629215559088927,0.00310679861545533,-0.00448922818974797,-0.0115919885446734,-0.000563654517054581,0.00262077550197959,-0.0111312502861505,0.0137686909997499,0.0132582349647083,0.00636617819033641,-0.00978492030219895,-0.00663815030773889,-0.0131202250348953,0.00274084755635333,-0.0189075821700109,0.00268296479318067,-0.00011764013895114,-0.00874180215898442,-0.00460982047816158,-0.000970172806710374,-0.00965732194895721,0.00422779439551091,0.0106409326128089,-0.00548239656262324,0.00331492016262246,0.00375625294005081,-0.00235218754874804,0.000655952794920488,0.00435730536895563,-0.00792787093769551,0.0201003302643289,0.0132046247789455,0.0034542348680876,0.000283592666920438,0.00973820039476009,-0.00257592896601219,-0.040537256477329,0.00700225031993557,-0.0018148825308225,-0.00412128931876871,-0.0262521781036537,-0.0053608584362164,-0.0201484127995483
"628",-0.0304272467466969,0.00253485560318812,0.00565895513871061,-0.00402927064053524,-0.00797992499478683,0.00176700790643737,-0.0128701905205349,0.0138874775180122,0,0.0048436155683438,0.00270636159774285,-0.00284076155056363,0.00114810575183193,-0.00356375185160678,-0.00853396864173531,-0.00460860648466686,-0.00630555256327665,0.00766204579389074,0.00416522643148438,-0.0168326444743131,-0.0103581200810844,0.0184407838041952,-0.00735142987330271,-0.0255403145213374,-0.00555105235169289,-0.00279573832282653,-0.00466109277677467,-0.00191530668412393,0.00170586126415941,0.00428966034155149,0.0034665144458158,0.00346887994790689,0.0135774724136896,0.0068075498838307,-0.00985359086012585,-0.0225811190399739,-0.0114773785501896,0.0226264443224325,0.0107016088776924,0.00819084821917776,0.000795102212516686,-0.00140727970516217,-0.000869256050625345,-0.00308870184451074,0.0112437767565298,0.0102331282987124,-0.00730557611064732,-0.00131233614635013,-0.00739648342450516,0.0118683611238076,-0.0821663905176055,-0.00351989099777957,-0.0047132844520982,-0.00415509229026994,-0.0689835173437676,0.0133065313110992,0.00177777824599936,0.0261971990075958,0.00136147059832117,-0.0021261524664289,-0.00394858882129963,-0.00549172538550251,-0.0232451980387449
"629",-0.00641256205250649,-0.0135085525564583,-0.0135476779820655,-0.0087504560058637,-0.0180711439433195,0.00188976434192285,0.0243134177428776,-0.00468604418892625,-0.000880176092030486,-0.00539091705773199,-0.00995933990275836,0.00252551959975778,-0.00248923058164184,0.0031956762692658,-0.00319155060982249,0.011286209039031,0.00401722204526455,0.00150392122018924,-0.000693000720735092,-0.0267751880698114,0.00293818721942709,-0.000380734822798264,0.0020007377810778,0.0135379882247017,-0.00206377124121211,-0.00684753794897771,0.00849915645701535,0.00545595794878679,0.00121669317844241,-0.005928669108382,0.00819888518456911,-0.00501447530968744,-0.00780178349212133,0.0142296938610561,0.00513598284447254,0.0270367925335948,-0.00572862289872421,-0.0077001022129076,-0.0143385776742686,-0.0116325151299085,-0.00982396783111163,-0.00346265174445629,-0.015696908086043,-0.00973112152553857,-0.000818442277305105,0.00598323677145527,0.00172376685647823,-0.00493665639730399,0.00229869228424631,0.00621875736733646,-0.0128629634178241,0.0039882750812841,0.000314911040234372,-0.00310088819747362,-0.00450007790772759,0.0118344576470028,0,0.0137481557256576,0.00316957476127904,0.00695224623114784,0.0117140840086328,0.0004078303482301,-0.0749968771794253
"630",0.0152512266287615,0.0127487703241379,0.0234818920638523,-0.000643293685741819,-0.000342761142141522,0.00301621442693179,0.0163013014113126,0.0296180835244087,0.000240124866083548,0.0180369013075595,0.00544465954823176,-0.00084113137121961,0.00535380484180853,-0.0025803295019566,0.00724879615568355,-0.00104452287862021,0.0140286660886124,0.0228162919333944,0.0110307909255215,0.0035333413714744,0.0130046675824426,0.0333301775052942,0.0048273784584286,-0.0236023728696561,0.00407185574062305,0.00228772647071416,0.00360145630961533,0.0112374182777737,0.00509400737673131,-0.00328609866459721,0.0106019211833717,0.00424465233094554,0.0189395279025773,0.00974303645793249,0.0124014382280444,0.000592592609933899,0.00525248909613293,0.0138903814249254,0.0104126418589942,0.0034004435655085,0.00727741226106659,-0.00128551245367259,0.0156969080860431,0.00149284142537293,0.0105878551195919,0.00432022925133606,-0.00409880845655449,-0.000660066030565825,0.00627616806259144,0.0254155121059654,0.0173940087774244,0.0102493326760617,0.0115825367488321,-0.00856839286993533,0.0177416122432599,0.00469484430420766,-0.0201845830028445,-0.00207369328577976,0.00630916919326476,-0.000587302536409018,0.0109059710533597,0.000203852818971296,-0.00548367564725902
"631",0.0195196159151624,-0.00788507201244615,0.0127050232979657,0.00918123242377746,0.0041061512625161,0.01085814100065,0.0245712607305053,0.0191944472561472,0.00359497091785901,0.0137482144100243,0.000904568130426915,0.00503620831534301,0.0132602178714614,0.00282572827619432,-0.0070283618993076,0.00313030123875951,0.0106732592662997,0.00773415226503109,0.00478797084317081,-0.000914853360546773,0.00599668648762044,0.00989562775422406,0.00646981282152271,0.0307120555384233,0.000359998975319489,0.0115345564053356,0.00872002880544175,0.0058688840683833,0.0021752274437972,0.00758278046665753,0.0114453509493095,0.00824470205679391,0.00788026142530597,-0.0151838733075721,-0.0046814129709829,0.0334966513891882,0.00759106954447878,0.0080445139389131,0.0170955445599245,0.00639232056443709,0.00730393847231402,0.0067944623926696,0.0092072261684609,0.00729634367850678,0.00967489406350094,0.00855620642440557,0.0116055461203079,0.0126303655578292,0.00959608872715962,0.00393391538017508,0.012961362075073,0.00761864472357164,0.0123725673574929,0.0050638476669978,0.00207483302872472,0.0173722497244708,0.00857212557875371,0.00671819758155192,0.00269179166571135,0.0141167834610094,0.0197729504767411,0.00518425557561349,-0.000841374687071088
"632",0.0167725992532253,0.0149540234380313,0.0133834127863321,0.0151869613704819,0.0218868504337158,0.00470589103741249,0.033415996919844,-0.0044833072181264,0.0101555934716188,0.0263611440130586,0.01257878220686,0.00156862777262666,0.00325651590396684,0.0102527445172831,0.0218016047274969,0.0125527368097314,0.0173564179731483,0.0071580781802715,0.0111960457050852,0.0104059211611166,0.0121053530621918,0.0152011613320506,0.00849305985518965,0.01916129329953,0.00819340921198937,0.00675385717331264,0.01276540134812,0.00955460179238955,0.00961083803304944,0.0186089512334514,0.02247046437847,0.0320380635477262,0.0328693977482505,0.0164236535815385,0.0110183239275973,0.00371694495124613,0.000472533972171392,-0.00586882637955924,0.00732039485566463,0.0164600239524779,0.00363206084238525,0.0114330513665957,0.019393983082871,0.0124424643538066,0.0138116405392211,-0.00253325258912356,-0.00836824967051658,0.0168098349657746,0.0271841850698058,0.00248349908707028,0.0206322975498648,0.0213887562132728,0.0170683814482607,-0.00315740648936084,0.0130415740934678,0.00798391656475013,0.000898069211684405,0.0280914271754984,0.00625281179718685,-0.000347604429662947,0.0328017893884071,-0.00243630208822803,0.0306363355381801
