"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"678",0.0278459842378695,0.0182390465209581,0.0306400883751358,0.0136056520557787,0.0116499799852679,0.00542993722716232,0.0315676349548432,0.0326086798100873,-0.0027297560171901,-0.00149921942319295,0.00775197680431792,0.0053892346005249,0.00326996392989139,0.0157879952507977,0.00214750817759937,0.00115119437173913,0.00984861167492184,0.0124452557972098,0.00858169748184113,0.0126260911715798,0.00976118718776659,0.00110071557618549,0.00364033910766908,0.0197284460714136,-0.00746677725341669,0.0190481949706944,0.00963917089990503,0.00421385927718555,0.00990577337975844,0.00427543405541698,0.0088370959790676,0.0167930058826211,0.0220521756693993,0.00625411942109981,0.00857348484630915,0.0164939597503471,0.00895939831835756,0.020320298092525,0.0040093135643997,0.0235811015627116,0.0268781189656868,0.0100279391861247,0.0087079718713451,0.0205122082104608,0.00926954330944279,0.016168149293409,0.0239232549660069,0.0228544064194744,0.00463920862977476,0.000878734678688735,0.027183699130343,0.0102226257846877,0.000186375920770638,-0.00732684124092033,0.0150808890422176,0.0232684437388245,0.0197808647473491,0.0141852835106899,0.0321916209296134,0.0155979606736204,0.00728883817243221,-0.00052586017364753,0.0156931543740223
"679",-0.0623771969012777,-0.0368169457787398,-0.0276468467327647,-0.0273989741881145,-0.0673047143785195,-0.0463560961746238,-0.0901510969942976,-0.0635105317007505,-0.047583603063272,-0.0871420918580637,-0.0528524581783108,-0.0367990434043652,-0.0234710599536973,-0.0531469738731044,-0.0324547476766045,-0.0447603284698103,-0.0824543301660539,-0.0317839023513135,-0.0720833291945082,-0.0610918959479636,-0.031946620136107,-0.0530898235137858,-0.0638668636424872,-0.067774876790873,-0.0681794558954013,-0.0345523815066597,-0.0376390668277915,-0.0737913000380977,-0.0675857372782685,-0.0139055996825575,-0.0446142297504474,-0.033872840382092,-0.0385209833826677,-0.0537549103422418,-0.045634477327079,-0.0715711697227082,-0.0510224996032085,-0.0382609525293808,-0.0641301152326603,-0.0731894888824619,-0.0524775026066998,-0.0318862570867825,-0.0366888130473958,-0.0545313627774995,-0.0618473593893502,-0.0470432839498002,-0.0548004935304463,-0.0455674736587079,-0.0488921584553608,-0.0624034867655755,-0.0287778330563303,-0.0784141383046071,-0.0610906267645203,-0.0393436490379817,-0.0237640116156784,-0.0322858033315206,-0.0663537331081336,-0.0271862959429514,-0.071107037179287,-0.055413439478962,-0.0367080926858817,-0.0279015350667394,-0.0412094510276942
"680",0.00441892013803563,0.00221811551202136,0.00626703648755116,0.0454778060564491,-0.0324525331170153,0.0329479826261888,0.0148086329857548,0.0382107046387026,0.0315097782322111,-0.00656906700567148,-0.00544219030268509,-0.00310270183751089,0.00545045952796033,-0.0164135956137655,-0.010502022198955,-0.00518673121088911,-0.0106996348172207,0.008475683295154,-0.00742545979995477,0.0120347447258178,-0.0286460492255777,-0.0146073295517064,-0.00642455968642565,0.01366644135116,-0.00573725581409885,0.0317181802707845,-0.00250509913567915,-0.0525698152720681,-0.00318333360993883,0.0538514948105889,-0.00902461538617641,0.0524339011848348,-0.0229282238092137,-0.00745263843712787,-0.0240459555954641,0.00130081319155723,-0.00354425178596484,0.0122775947754753,-0.0150292888758727,0.0135491754400131,-0.00319319057915491,0.0108582502902043,0.0290888130070932,-0.00190165773146142,-0.00515465058866443,0.0239609163881979,-0.0205346024417076,-0.00508045123241906,-0.0162748077315058,-0.00198865363543909,-0.0322634776400563,-0.0132881001235186,-0.0179896916259132,-0.0292494716999924,0.00815901354678844,0.0183172078002036,0.00810658753298849,0.0119385676506857,-0.0148489307413994,-0.0044613056373119,-0.00913336033485202,0.00307441033447846,0.0352459060158396
"681",0.0119796903827165,0.000984252047961944,-0.00915691361486812,0.0274886417903733,-0.0158055792825685,0.00303632613631979,0.00839527049005968,0.0100188690274001,-0.00918557705561571,0.00157777429403494,0.0155671502374123,0.00804708768297502,-0.00883762306566293,-0.0124894484976498,-0.0121017895377071,-0.00223983877169671,0.00516095128961732,-0.0325457584466979,-0.00128584304716809,-0.0141178815457849,-0.00190295014608608,-0.0160193280272851,-0.00704178396970393,-0.0245751566851409,-0.0175224966294021,0.0325761704346127,0.00557741958900232,0.00515567273290859,0.00894537778603357,-0.00519144579325002,-0.000812580765980895,0.0378916734442855,0,-0.00704439501332757,-0.00557064336818718,0.000324939076782661,-0.00050726583828321,0.00099712358191148,-0.005344551383696,-0.0178162700221077,-0.00770551757808802,0.00295678100448448,-0.000184586998498968,-0.0154829427099513,0.00211193320314355,-0.0054075434426544,-0.0155319729326735,-0.0159729579654133,-0.0143341320101356,-0.00493016610785872,0.072140545960241,0.00171350281815323,-0.0142192117437045,0.026763394071632,0.0395735090645079,-0.0220212587061485,-0.0268864821845848,-0.00631676214410427,-0.00577035646133625,0.00111719372585217,-0.00819961710997652,-0.000913014633766751,0.00376017996573965
"682",-0.0315706998598864,-0.0171156354769684,-0.0365246093077089,-0.0116884447591848,-0.00366905566622841,-0.0333816127592047,-0.0342342381217772,-0.0392100323024445,-0.00480066491912423,-0.00570546314853768,-0.0114827333951875,-0.00339663750987049,0.00566506885069654,-0.0194084221072766,0.00174699975672234,-0.00559095973526496,0.0263366602220854,-0.0284823206940807,0.0127846282347587,-0.0131668727897565,-0.0128716004119098,-0.0254404998438388,0.00402252087441949,0.0117022612028945,0.0161826691580543,-0.0147604155831207,0.00960894917755606,-0.0126388705367232,0.0213167088223563,-0.00991671615031067,0.00671309971479033,-0.00770222036209235,-0.00270051473867568,0.0193303545266961,0.0109001023411807,-0.00717316411241348,0.0284447105581241,-0.0057668073981865,0.00969619464746903,-0.0220176221410685,0.00439514026913323,0.00485101436395931,-0.0478306221566891,0.0028955552805816,-0.0155920947598362,-0.0419134976597724,-0.0203747355305707,-0.0141304181096274,-0.00490402274611367,-0.0029462044762928,0.00290853630223327,0.0280234408098522,-0.00327869146169835,-0.0188892223953868,-0.0268112574506567,-0.0562910898073432,-0.0107207697451017,-0.010034729526618,-0.0234202742080986,0.00767480548243617,-0.00953262172604005,0.0121327833639486,-0.00131770730123027
"683",0.0295355196255086,0.034910133037409,0.0308236350694786,0.0013054832141303,0.0104215222392657,0.0114026320978118,0.0295071128602548,0.0341236875126585,-0.00293858571732903,0.0150522140981991,0.0141654982503687,0.0135178709733816,0.00820449186949393,0.0176819449242073,0.0245854477656413,0.00407475108647578,0.0347500283154441,0.0212760097503064,0.0327406477350806,0.0292454477417836,0.0207317845310427,0.0115890287587908,0.0170070001512339,0.0248086884525263,0.0159963507966037,0.00185701074721269,-0.031931391596378,0.00887388045568013,0.0273229672866511,0.00904884887952211,0.0025490115962902,0.00573294048187979,0.0203433139814255,0.0115540137184523,0.0154572268136342,0.0274343492522355,0.0069515429324342,0.021739234578063,0.0204155725170643,0.00910598983198211,0.0293022650866508,0.00379507096855153,0.0156273194342524,0.0182815459816995,-0.0155971968136679,0.0140446609430734,0.0173599608624806,0.0186057253667504,0.00823928502000141,0.0169684019773192,0.00715866281549061,0.0196165525425591,0.0362796740806489,-0.0295605216353894,0.00464756839654688,0.00587143285727749,0.0283371971334,0.00682613855570417,0.0117786991926127,0.00541467702282747,0.00668946586529571,0.00743775409667087,0.0186805334604947
"684",0.00609315681747851,-0.0579403803121081,-0.0335073358911935,-0.00917437627604127,-0.0224397865222055,-0.00469741013383002,-0.0275126523653175,-0.0724302578516733,0.00235155899075618,-0.0301245605525867,-0.13152403162929,-0.0281621582288209,-0.00628412910888317,-0.0537518482018928,-0.00874315024503304,-0.0291285112156359,-0.0204706214773448,-0.0318861888623219,-0.0171113908468792,-0.0457075218337441,-0.0196298560448861,-0.0548424020441668,-0.0243326568983421,-0.0319733734726942,-0.0225401265278394,-0.0339655291556301,0.0160227588847799,-0.0255367249570842,-0.0159981346130355,-0.0147600121241051,0.00829306838244757,-0.0247468226148038,-0.0356024656409422,-0.0118452997888697,-0.0134594867559826,-0.0264531553877431,-0.00203131089354574,0.00165862522946075,-0.0345670385629911,-0.0200128210522737,-0.0216304107292988,-0.00786486919972799,-0.00222674018358633,-0.0421071243937691,-0.0356960975738826,-0.00334770106299696,-0.0219789067187752,-0.0217601178415361,-0.0138304259266966,-0.0474044920272834,0.0285755100206212,-0.0189508843535585,-0.026678946675042,-0.00189379757218717,0.011779905745401,0.0206650845494843,-0.0379642269605641,-0.00325425565324378,-0.0479708277860294,-0.0272581666259035,-0.0115740651759011,0.000610497212735864,-0.00110067990715106
"685",-0.0531676806178495,-0.0359694757403706,-0.0237122269382871,-0.0409865900271693,-0.0235260685651262,-0.0550253131487946,-0.0837763312185466,0.000961353659889093,-0.00979532231564522,-0.00273310377217345,-0.00306044615310609,-0.0119988809327,-0.0170592909948393,-0.0325640950670687,-0.00991202359846205,-0.00626843399007441,-0.0125656103603645,0.00213106100895411,-0.0161375161113409,-0.026014028138183,-0.0147000289551582,-0.0259586282561391,-0.0108246166111345,-0.0144852318120792,-0.00952841857301077,-0.0705707540219872,-0.0129620584146115,-0.0282989037826698,-0.00823624394851947,-0.0244172897726307,-0.00808459857980756,-0.0567424923599272,-0.0343561229659682,-0.0130706417647865,-0.00231349351267379,-0.0485613573957533,-0.00527260527626343,-0.0111352133402127,-0.00804521307937353,-0.0303267539687387,-0.0203738550585162,-0.0235284315100453,-0.0579491706765742,-0.0133429942664651,-0.0246111622734534,-0.0485766779985962,-0.0136733019002097,-0.0125995190460036,-0.00223315420083372,-0.0138440189602461,-0.0578353737949809,-0.0123871687684866,-0.0176378649502557,0.0025542797283399,-0.0701209442399005,-0.0552094622585326,-0.0257209525170629,-0.0204172848379063,-0.00987662349591198,-0.00510929297680817,-0.0140193486531817,-0.0225504992872416,-0.0260215820758683
"686",-0.0684918203583625,-0.00799364768074548,-0.044797046570351,-0.0131172056812356,-0.02996261638586,-0.042702656719439,-0.0991209945750819,-0.0653139410085879,-0.0103714346852079,-0.016486028033739,-0.0216894637242546,-0.0152039417473613,-0.0125848320393302,-0.0198403029251653,-0.00826024261375506,-0.0389163489881663,0.0196941480969599,-0.0286119382585514,-0.010990525964451,-0.0125039442974921,-0.0274765904378914,-0.0266504779914941,-0.0012749682985067,-0.0177188770887865,-0.00898824238415066,-0.00723517368077934,-0.0102135431669078,-0.0134994667623418,-0.00548177632469382,-0.0450162559530264,-0.00268540140345593,0.005119465106191,-0.0137341214597988,-0.00544951456240806,-0.00819313703367221,-0.0855773274250432,-0.0180659251983936,-0.0454251739694042,-0.0294092826709473,-0.0104304528420631,-0.0433936369292036,-0.015938732834131,-0.0559324348375029,-0.0203543656432691,-0.0163152654357641,-0.0488405290855441,-0.0321121217674688,-0.01733145635164,-0.00843426012558099,-0.0160421272771244,-0.0612205955916895,0.0265928916371408,-0.0185867311675227,-0.0399845089498068,-0.036994901559186,-0.0734322780853831,-0.0392207131532814,-0.0472157239135391,-0.00747201483870107,-0.0144464791733963,-0.0225243058291305,-0.000333000336077549,-0.0414385631262093
"687",-0.0184640919761045,-0.0521666445860382,-0.0389674932304265,-0.0601469735735665,-0.0492710490067828,-0.00916935972237895,-0.0616718206554951,-0.0105177294587179,-0.0171626160931856,0.00441337577169522,-0.0366867298480857,-0.0120053356242233,-0.00805851816865199,-0.0180035329398993,-0.0214837972083251,-0.0022908671768747,-0.00466020260873043,-0.0284682142354186,0.00614913544035005,-0.0156468907816587,-0.021481232378928,-0.0122284132476745,5.31561461918407e-05,-0.018038507702921,0.00666566668381178,-0.0742675763356903,0.00679522558270595,-0.0118559466177895,0.0066025385602506,-0.006277038434524,-0.007714698344172,-0.0564577832437772,-0.0514297727900553,0.0119223799027919,-0.015080499699696,-0.00487166037504993,0.0139692248757961,-0.0246946054181843,-0.00774549268841824,-0.0305532441951276,-0.0340615139093293,-0.00126445103552283,-0.0189493764015072,0.00305788370784725,-0.00287619494917549,-0.0299096524779819,-0.0425736624208191,-0.00205177792093087,-0.022242992121466,-0.00351626633801692,-0.00901207701575433,-0.00806920804844724,-0.00698046197752023,0.0303342231056408,0.00508763109835173,-0.00807600154978374,-0.0195445960729703,-0.0196827460338989,-0.0460439385014068,-0.0251431124795901,-0.023604053148646,0.0058943344455347,-0.0470366537827936
"688",-0.00199866822029889,-0.012478891373188,0.000957052352031699,-0.0118783876226288,-0.0513909458694894,-0.00720922506604808,-0.0462911688199128,-0.0227508895430505,-0.0115253850581925,-0.0241547236442201,-0.0263389711569393,-0.0157923992746678,-0.00894416958785401,-0.0214697512228673,-0.0127262274148703,-0.0258874795572199,-0.0447113005946108,0.00182956915435483,-0.0321854929085687,-0.00994414658039211,-0.0216529295994822,-0.023514223090257,-0.0112790184087182,-0.0272511895955559,-0.0162230454889104,-0.00560225554866968,-0.00150824269254305,-0.0401193654503924,-0.0455470389828788,0.00757489715012393,0.00794532230497061,-0.0085915066118022,0.0114597152779931,-0.0265035110609522,0.00269048806292272,-0.0185787334344446,-0.0218954805250308,-0.0101006812352106,-0.00188966352618262,0.0119688669441929,-0.0173568322110952,-0.0135573706569211,-0.0092072261684608,-0.0516147369018559,-0.0015723273679523,-0.000377343803610835,-0.0353442175997624,-0.00533011558696971,-0.0177263431451917,0.00602033675877736,0.113208931998675,-0.0367106385148308,-0.0034020870576777,-0.016067823095424,0.111655854306119,-0.0173532953693449,-0.002635047638005,-0.0165272881749498,-0.00524935588614368,-0.0180443445170074,-0.0118981609266814,-0.0131646207776784,0.00246679125341941
"689",-0.000333500086465993,-0.00946243619449575,-0.00756169959683641,0.0416879376311453,0.00605800208391511,0.00585615932050493,-0.0248851096479823,0.0254424025550438,-0.00111049428402718,-0.0013833329471411,-0.00669458567221416,0.00430179352996032,-0.0293905771335566,0.00142673729438093,-0.00329113370916257,-0.00161525031365911,-0.00312563956310496,-0.0239055208535545,-0.00980789836988061,0.00239147501551431,0.00119868159393046,-0.00420757984001499,0.0088309064888601,-0.0101230076314486,0.00788395003894992,0.0353237608304083,0.00277597137953628,0.0203704597153743,-0.010607052895722,-0.00626887143762043,-0.000764245750998508,0.0383120352170633,-0.00210115640862488,-0.00858787705130642,0.0132389161163988,0.0151920886171272,-0.0159700778450657,0.0197767334737969,0.0182343679852719,-0.00644713855384177,0.0184097717643576,-0.0128153692313973,0.0178978228951967,0.00137688387085701,-0.0147955142835949,-5.38999099650598e-05,0.0138746589265149,-0.00792638745392442,0.0102843901599246,0.0146477296168017,-0.00359928402964676,-0.0034364294985811,0.00573432600309487,-0.0330269329119379,0.00151171608532194,0.0234708586911643,0.0221796437109754,0.00456531750224765,-0.0307305410910401,0.017570523138799,0.0165013659777702,-0.0110055711836393,0.0247977278553683
"690",0.0211228975550861,0.0154376993845827,0.034808770550251,0.047561411198939,0.03912944994598,0.0454924621030414,0.0462715992878199,0.0545187290691754,0.0279993945003582,0.0341661163840425,0.0224168789145423,0.0283222055632749,0.00101342800667479,-0.0711949766097678,0.0267514542033226,0.0486394088690554,0.0531426789066091,-0.000864428810491166,0.0493734985760718,0.0247204751872433,0.0379066979567778,0.0139569606840185,0.0359012915065446,0.0280901243522866,0.0490223042271273,0.0640638965905727,0.0327698209328439,0.0360544835952316,0.0548931460022451,0.0330270988948123,0.0346499840045336,0.0350008889079545,0.00778214044205495,0.0449888097688048,0.0193792268552348,0.0524987492159613,0.0140873835887419,0.0329516482137477,0.0354700829597644,0.0309808789248049,0.039773737151981,0.00324239479950653,0.0363935384973352,0.0305631617204786,0.0273054506902674,0.0339957882490231,0.0295287023601021,0.0268164396167503,0.0248595380960577,0.0629198365431869,0.00300030228068119,0.0534510336397748,0.0203339989948746,0.0220037840449912,-0.000251794033811643,0.0435801129187839,0.022960192281501,0.0177747983277581,0.024129857059688,0.0304556529760215,0.0375984144933038,0.0216423327835904,0.0170656791704719
"691",-0.02078939746862,-0.0581100554934962,-0.0660135049084567,-0.0547505147714085,-0.0371900031576833,-0.0147438829336174,-0.062183807729784,-0.00618649785749896,-0.0115915328310384,-0.031401143465009,-0.0600603311404715,-0.0156897678700251,-0.0107779294858725,-0.0602610932897921,-0.0196454378432683,-0.0265244057426869,-0.0329318050238245,-0.0217098932280479,-0.0335169295621616,-0.0347403899339492,-0.0343192501631221,-0.032397199516909,-0.0211441415393641,-0.050728162979461,-0.0137731787952037,-0.0705927554730362,-0.00481461777379005,-0.0279776005687667,-0.0425291380425566,-0.00621835260311836,-0.00821332590461453,-0.0824370750146269,-0.0573688958445143,-0.0274271437445594,-0.0251230066337335,-0.0238882151746955,-0.00822391011053815,0.0124496623382077,-0.041437453955702,-0.0275778827521914,-0.0195172426935509,-0.00845219354009854,-0.0232839977567698,-0.0356210313427629,-0.0241165029971009,-0.0281655587190019,-0.0343629659184968,-0.0257151852992748,-0.0226649734632085,-0.282373346769943,-0.0367671647514988,-0.0212721352755397,-0.0205457960940459,-0.0151524552947046,-0.0301658865050939,-0.0178839186792834,-0.0732353294455114,-0.0149522876355319,-0.04330852709026,-0.0348491766378062,-0.0109341237016455,-0.00641023686886387,-0.0705303217252357
"692",-0.00904377291135933,-0.035811018643016,-0.0282383568248723,-0.198908580468752,-0.0361683258389081,-0.0102277367975075,-0.00494744361046738,-0.0137864816864208,-0.00584654527750178,-0.0206298840713611,-0.0238211528402306,0.0126358395943807,-0.015737436202775,-0.0276971216106702,-0.00254157040893654,-0.0226539777402379,-0.00561799230422326,-0.00694703850764098,-0.0169226671959078,-0.137059209714515,-0.0086917975640702,-0.005743016502618,-0.0140114377775154,-0.0311062373795163,-0.0086239733546661,-0.264659472863465,-0.00794716522897136,-0.00873463354349168,-0.0148849553910172,-0.0270460786768117,-0.011886184217832,-0.141023048876489,-0.00856196763634084,-2.00219707715419e-05,-0.00862425977425843,0.0076628727455691,-0.00542237697660059,-0.0234716602374022,0.0076657421659575,-0.0158036651731255,-0.0271793733833019,-0.00814801979195582,-0.00263666650654668,-0.0271002412403433,-0.0236252598881142,-0.0214991318583909,-0.0160505888152355,-0.018016281973515,-0.0210134314254684,0.0131119426912026,-0.0207261305171169,-0.00820019656533998,-0.00127172547872888,-0.0196319442237464,-0.0265630345000422,-0.00553487309747949,-0.102800851533482,-0.0266519415127416,-0.0380595618243451,0.00285205184413502,-0.00885919301474271,0.00162727175874844,-0.0110974409819318
"693",0.0295065331077628,0.0240159325543624,0.0599249028040586,0.00351494210744459,0.0434613654571854,0.00948891149607519,0.0569345133197364,0.0473957658071386,0.0151545605006781,0.0409139715972587,0.0238211528402305,0.0124781654259085,0.0197396981978172,0.0447860430352538,0.0237577920034139,0.0226539777402379,0.0472879665237798,0.0228748977027802,0.0456105112520523,0.0270607540035523,0.0240903843276657,0.00431035150112204,0.0320148893881035,-0.0024570036930521,0.0277339262834196,-0.0259380535484397,0.0257086318783037,0.026832725275465,0.0491082809209615,0.0160116441659296,0.0208795522285534,-0.00821305451229392,0.0420950691670534,0.0359782890532757,0.0433752203202379,0.0212200014032169,0.0399691725471788,-0.00723000011142829,0.0295396118841091,0.0251673541888091,0.0224702393147578,0.0257150395908148,0.00469852078155434,0.0051964529184401,0.0110767038231749,0.0215050940066295,0.0426915086398221,0.0253271467527866,0.0439844442462329,0.0257191209645786,0.0247583940450554,0.0426016232826723,0.0307009598085108,0.0199163671734914,0.0283781523327613,0.00754961318835825,0.0555698511548108,0.0012900855172528,0.0339015516756814,0.0198561419900477,0.00883446200492971,0.0272254344848375,-0.0900835645530593
"694",0.0715378172306581,0.0853875057305266,0.0594905776939905,0.155653309711793,0.0613409587264769,0.0339097638452956,0.108138498290896,0.0484317891919643,0.0287021600277553,0.0404003733235561,0.0747305208882653,0.039281858403843,0.013338033292613,0.0152287207018247,0.0230147852939059,0.0334931387692778,0.0345794180852209,0.0215123741192291,0.0433766902878288,0.0372371222044494,0.0439789221328896,0.0503250838875158,0.0178877361087923,0.0757758828243723,0.0204451523616337,0.124733681920993,0.00332523690319278,0.0708771489976218,0.0422120372929408,0.0331966392639856,0.0159130643509327,0.154036661242105,0.0471166453883397,0.0443683882279616,0.0192347962237967,0.0835951092779042,0.00352361206880031,0.0528788320694738,0.0153206339287329,0.0439788978651254,0.0547698598280039,0.0208605424042178,0.0468944290045327,0.0569315238893275,0.0382178544051011,0.0466115129056986,0.0579445332582754,0.0136253389036525,0.0269339952816706,0.0104267043448325,0.0906419862072603,0.0374540103830956,0.0335724148340694,0.043805752563024,0.084417341812583,0.0784116520191647,0.0512932943875505,0.0206857896735015,0.0540672212702758,0.0390148717309957,-0.00197845987648816,-0.00557376491302693,0.0286291923684333
"695",0.0210660814614154,-0.0271817414223524,-0.011756113253112,-0.00753583068870285,0.0165457776372173,-0.000396998695118513,0.0122765026222302,0.0191440709346637,-0.0037483937528258,-0.0123165282145307,0.0120628724492752,0.00579181622103356,0.00247073975644635,0.00439837341186389,0.0066245865116436,-0.00351029484140031,-0.0131875511587269,-0.0315656386549261,-0.00317654512677028,0.0273745812669389,-0.0124506418787881,-0.0123458358222993,0.00812212814138723,0.0104920854741544,0.00100105286140443,-0.0434564754654595,0.0181647964210726,-0.0166469949367615,-0.0133699126636557,0.018026575583258,0.00325627585387297,-0.00870367381749136,-0.00467154134240015,-0.0064293683680589,0.0185246110315199,0.0274432072966034,0.00428206082554212,0.00663359862711119,-0.00587646161793685,-0.00115683371023871,0.0244400386613048,0.00822387758225275,-0.00257861317403833,0.00739101664638918,0.0115697395474109,-0.0185503877818106,0.0132703369208966,-0.004200426217873,-0.00113273926321729,-0.025748685013034,0.0201518154373081,-0.011544589996326,-0.000994925960093377,0.0135791135346471,0.0146540083871028,-0.0309338902389039,0.0107527917762619,-0.01071369194659,0.0285363072649343,0.00491072415428654,-0.0199021995240421,-0.00988097664282981,-0.0352101644978712
"696",-0.0077728343507528,-0.00604579356997147,0.014475661671456,0.00528103830161356,-0.0191622629781642,-0.0206209416937274,0.00259269007044348,0.0244472252734929,-0.0109742089038763,-0.0106491349155536,-0.0120628724492751,-0.0108489107469754,-0.0183189319964699,-0.0514582972754754,-0.00432646867927616,-0.00422860701858763,0.00387476267553331,0.00380006303532537,0.00998425437501456,-0.0102610267540972,-0.00428021769163145,-0.00762040403969038,0.00476179441657421,-0.00452361529095787,0.00186129924612783,-0.0624769419553866,-0.0132563626350844,-0.00659465688306712,0.013505423199807,-0.00858087395860675,0.000436927285885831,0.0125730310976151,0.00204648514634096,0.00422356050393826,-0.00751864522296858,0.0157981168765913,-0.00442269682340427,-0.0273427795111651,-0.00603275905445645,-0.00538861407540309,-0.00522528514952479,-0.0198702873790713,-0.0213568975703542,-0.0161832646272645,-0.00589669699896054,-0.0098823890347373,0.00469704949986916,-0.00821161479367275,-0.0150252240675882,-0.0199855251482394,0.0271967565338242,0.00375881413584363,-0.00498953235514706,-0.0330962185374394,0.0105030723955482,-0.0347414178343612,-0.0243584438320405,-0.00845132999385951,-0.0167637710396671,-0.017747292714345,-0.0099230580609215,-0.00425295353766631,-0.0111914977757435
"697",-0.0193945473068398,-0.0295992304338612,-0.0366484894751641,-0.0297845613575274,-0.0409311634508858,-0.0161821118570956,-0.0353132871829779,-0.041415805865017,-0.00320874955923244,-0.0296854634010693,-0.0130295002903338,-0.00771132753991457,-0.00666754617813434,-0.0483447188404797,-0.0190543260770465,-0.0221372927229204,-0.0259065477143486,0.00610822143487656,-0.0290089171100749,-0.0339512674353962,-0.0202202151887669,-0.0296422549586743,-0.0139481600183591,0.00621470926781788,-0.0211244819544946,-0.0320260267194084,-0.0190807729406602,-0.0283919344367212,-0.0259433944920242,-0.0263083548040147,-0.0299915079244172,-0.00958692574332696,-0.0188684843043828,-0.0130864408320237,-0.0276683471755207,-0.0389950332917434,-0.00126724883194024,-0.029939463084632,-0.0223539675008108,-0.0488899197682977,-0.0300635805348185,-0.0108652061800524,-0.01799964490079,-0.0347225379896376,-0.0350637699575123,-0.0144749190248708,-0.0166959304325691,-0.0341650050490946,-0.0234035669955228,-0.048247415017054,-0.0146681972561664,-0.0267738764962486,-0.0126851595273157,-0.0303746623845929,-0.013322623135648,-0.0178340610175683,-0.032013868245864,-0.0189171409760721,-0.0425030773163074,-0.0157627478385711,-0.0105120574188087,-0.00901974234391939,-0.0653310746581847
"698",-0.0393186371643269,-0.0403635432102856,-0.0212357466900479,-0.0798489280004177,-0.017579611889168,-0.00860576266819902,-0.0523103010857512,-0.0133997720731589,0.00178390961264386,0.0172227074800499,-0.0713375384462056,-0.00403351462147241,0.00751915363858668,-0.0185287594123094,0.00408600626851341,0.00497650303578029,0.000895770742603,-0.0231749884850743,-0.005753611869767,-0.00540697319587008,0.0118928160258236,0.0078487737920712,-0.0117826463241936,-0.0416906717204541,-0.00656348734030403,-0.0578547926981742,0.027018999970703,-0.00283152619573845,0.00416320334868746,0.000344649322729065,0.0192294716890741,-0.0614850836506808,-0.0225743220385391,-0.0147137655718958,0.00517618067937771,-0.0409170664014597,-0.00345782061977715,0.00776672155879497,0.00356946132741359,-0.00779918951371635,-0.0236354369126673,-0.0105205843008171,-0.00709222830949191,-0.0186131908372546,0.000266276129918515,-0.00824083987108466,-0.0108592571433502,-0.00150678079738688,0.030102647542204,0.0204915437899458,-0.130623364227291,0.00544436893246207,0.00746950076301983,-0.015540388685952,-0.0785340423600028,-0.0131827641920451,-0.0185587053897682,-0.00197662002061553,0.0121377080144243,-0.0114631024222824,0.00596183088776789,0.000459184746437383,-0.000493240352880818
"699",-0.0277526685291555,-0.0062131296484182,-0.0179051480735035,-0.0237904168366357,0.0288532177185285,-0.0205708105805772,-0.00538473739814557,-0.0314142437166337,0.0050963073265236,0.0126726562191486,0.0174524499512262,0.000466236701273431,0.00889836379930261,0.0216413332549813,0.014649452422776,0.00910272835737785,-0.00025585263028157,0.0054754113856735,0.00225535742763513,0.0148846347769203,-0.075128810661406,0.00708218257629141,0.00781952763231252,0.00410196883401733,0.00152125261494554,0.0399438661316439,0.0150945288811628,0.0191393402106975,0.0067628440763835,-0.0098113559023179,0.00869828959760898,-0.00758970469070923,0.00243235145765326,-0.00604024722654437,0.0258849949027918,-0.0061308093938012,0.00162451027693237,0.0145770606264994,-0.0103711471918456,-0.0129273980218443,0.0214293914558992,-0.0238464172310463,-0.0122455614573552,0.00801954136805443,-0.0163740069458513,-0.0222154550491821,-0.0165132455611684,-0.0136641802104198,0.0155772897053905,-0.00884402479645277,-0.0727417043684712,0.00159566014389274,0.0102051911194428,-0.0201256361433294,-0.0775007642610903,-0.00943045306666536,0.0256059509051713,0.0102668003716129,0.0303653693018833,0.0031393549415711,0.0165167016438525,8.34654870694385e-05,-0.0294018805822416
