"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"656",-0.00454264667189584,-0.00612797454297381,0.00760074599143895,-0.00287197811457227,-0.0117747365445335,0.00752148084859008,-0.00200518649727708,-0.0046319354940023,0.0052677909348588,-0.00463000747281724,-0.012211024101883,0.0141687025897137,-0.00648401685730446,-0.021174601382816,-0.00182088157074709,-0.00532535790067049,-0.00183718044555154,-0.0378782527535134,-0.0162706968655934,-0.010633549990532,-0.00362946863822036,-0.00374454358901712,-0.0132681496488514,0.00662676222598148,-0.0132325055333632,-0.0219922283417678,-0.0352500692293068,-0.0236921766445213,-0.01717691561329,-0.0260647142413556,-0.0290657787188368,-0.00609329281565994,-0.00209643682652829,-0.00323329163381817,-0.0201687508836207,-0.000394088675051152,-0.00260349014539625,0.00638300039503529,0,-0.000814113440407967,-0.00737260235374068,-0.00420798901275247,-0.00400308463743582,0.00117678537249758,-0.000852723899437744,-0.115173779595505,0.0047147024716595,-0.00777930263278695,-0.00279437810040924,-0.00606159137859527,-0.0275061798720676,-0.00192613772966149,-0.00280804694234962,-0.00922151179610897,-0.00653303082651489,0.00038900775727438,-0.00185770070144463,-0.0287808644139182,-0.00205863850287717,-0.00403867358833767,-0.000654725740079163,0.000248910752216056,-0.00274779368179862,-0.0021283089075946,-0.00193472168120693,-0.00467703006412702,-0.00423729447551527,-0.0132679027440804,-0.00277885165311038,-0.0161467447742652,-0.00200178811400505,-0.0202894019526837,0.00987728265128362
"657",-0.00643623108371056,-0.00727409864558648,0.00037852501871438,0.00353357258131104,-0.0149161086416479,-0.0125362573311106,-0.0123264204842034,-0.00865950457008242,-0.0613911151471455,-0.0131549052659274,0.00129862482095409,-0.00858105576173947,0.00643614133365676,0.00249014446997688,0.00159808999134715,-0.00233879157728084,0,-0.00136345064979758,-0.0120598097606326,-0.00704983762717501,0.00280574536264913,-0.00795149617417415,-0.0176933551177618,0.00272447841040523,0.00770469300946099,0.0166684994705624,0.00028058947552517,-0.00216008724336564,-0.00058416903618197,-0.00822204015201653,0.00199926409519365,0.0418933527100751,0.0345484218084679,0.00196933528269254,-0.00883658180049811,-0.000630904536164573,-0.0194794261423532,-0.0142043291716452,-0.000685479291093514,-0.00822058041336692,-0.00537291813212537,0.00420798901275238,0.000308499154074241,-0.00708157465854265,-0.00684761817824149,-0.00435680579097418,-0.0085168520357634,-0.0200906492464197,-0.00291919871013343,0.00106609818199751,-0.00096211673086135,-0.0108859555892538,-0.002488117648697,-0.00185455080309779,0.0052064474385828,-0.00072250786228052,0.00185770070144468,-0.0362783544703824,0.00672830896195666,0.0068646228036205,-0.00694773238858661,-0.00280446423579188,0.00255177290296839,-0.00731131713614161,0.00265026488890667,-0.00167912923883063,-0.00478851673179712,0.000676818976767306,-0.0027090848257149,0.0023845664886865,0.00342938096227032,-0.00543338371008262,-0.00679685431306334
"658",0.00457191153803145,0.0123985608113201,-0.00303221963218047,0.0140107370695984,-0.0213732030705661,0.00176731356712899,0.00454428004214859,0.00267245858071035,-0.0614396652335049,-0.00286861167002018,0.0128943293963162,0.0242212207781077,0.00420429648008992,0.00269067739688634,0.00806303158948288,0.0116396392260098,0.00824086156235943,0.00363174541177046,0.0208538362832058,0.00613310723447873,-0.00288838657586923,0.0145987994211526,0.0230217587822482,0.0105405865351989,-0.0116872611063634,-0.00717158644621678,-0.00822905129081214,0.00622756503684779,-0.0141234203260165,-0.00683444723029726,-0.00294768083734249,0.0371724213715155,0.0145914538525505,-0.0032373875836389,0.0119187232448897,0.00985113678461483,-0.00800644789374115,0.0158996040002045,0.0056980211146378,0.0121562459999737,0.0127455204858661,0.0126405315662302,0.00905817201417198,0.00354705590362841,0.00532999869043505,-0.0344841602327266,0.0128544943924191,0.0299261969339233,0.0144538868070189,0.00234142295134218,-0.00385775041422036,0.00456263179795884,0.00952581123411422,-0.00265533878802081,0.020520438344338,0.00940787211682291,-0.00148588437442455,0.00277392688272522,0.0098336814828358,0.0119853532124685,0.00516845580362095,0.00628371724852469,0.0426004552498309,0.0145697713537486,0.0104608682421658,0.0077304109825186,0.00319489089651907,0.0119227360801325,0.00833603127831169,0.00937456356303765,0.00391487135584502,-0.0180701890957332,0.0207775621156738
"659",-0.00811912443850413,-0.0174942312620662,-0.00431144466999203,-0.0122486220761991,-0.0158058001711879,-0.0120612934271701,0.00382915495546181,-0.0119138920739252,-0.0311739673047948,-0.00958566215664956,-0.00736457826220824,-0.0169668402801177,0.00233343751361693,-0.0181462899830513,-0.0218986861232356,-0.0261277632690009,-0.0293798600855434,-0.00672913333036962,0.00249843977559872,-0.0104487736121396,-0.00596818747641277,-0.00498133035020402,-0.000462214013313435,0.0006375580087772,-0.012043763004379,-0.0225378943874137,-0.0220883322161572,-0.0367214511374868,-0.0638275925559475,-0.0138106400988606,-0.0115583705523207,-0.0313283948492955,-0.0161131381431317,0.00295629130631369,-0.0161318838814057,-0.0218339411964743,-0.00591240636575364,-0.0253015212067099,-0.00318689092851902,-0.00913561713898797,-0.00916036939866428,-0.00943454864777931,0.00381359626252549,-0.00602670786686038,-0.00580732782136402,-0.020911710226937,-0.00862282230757323,-0.00351026203207835,-0.0123512051141383,-0.00148936197743592,-0.0101979759608759,-0.0222608701814959,-0.00351259050055146,-0.00908125899107793,-0.00902966727834028,-0.0143687248000636,-0.00223297450431234,-0.0070887780339998,-0.0012589873932168,-0.0121563957169477,-0.00629967764370986,-0.00516096263956332,-0.00640786210677744,-0.0104937007658971,-0.00953126247897871,-0.0180148884082514,0.00477327875265759,-0.0172882549696134,-0.00184651530206667,-0.00796816964917684,-0.00598541070012534,-0.00347927286324648,-0.0017041362189272
"660",0.00542006746933911,-0.000185787274106126,0.0029185986075227,-0.0015416807370234,-0.00133779284165994,0.00670309773049601,0.00988772100640761,0.0107455701518296,0.0172156150540881,-0.00383814485869544,0.00724810280927825,0.0195740261867977,0.0145436497493977,-0.00168527530933961,0.00880963913197914,0.0119761910467156,0.00152483754840055,-0.00182648452603419,0.0148609546094848,0.0107544437963935,0.00852689466249961,0.00456716592100798,0.00265481774211059,0,-0.00218555436138997,-0.00453354258858222,0.00841206874554877,-0.00372255052034342,-0.0082461615386584,-0.0061291537114472,0.0053185956668824,0.0142414512010049,-0.0189603425237034,0.0104874064754711,0.0172083930203537,-0.00652772586859666,0.0453186081274748,-0.00206510589124299,0.0292089962917191,0.00990378756573728,0.0124477664672088,-0.00351478692300484,0.00121728560375172,0.00838444124927688,0.00104971858097945,-0.00670202959487591,0.0115987349473399,-0.0365517909318719,0.00419214587740868,0.00138305251047787,0.00255926043046405,0.0202439121152897,-0.00496479968849095,0.00748466471897665,-0.00635017247252606,-0.00190172880454117,0.016993390087433,-0.0041934643504117,-0.00273310377217345,0.00936416138597747,0.00301375251653242,0.0153420887407637,0.00302057998210361,0.00474609704550964,0.00285476917920231,0.0166406367286905,-0.00211864486028521,0.0129025501875947,0.0186907069739788,0.00313023084670849,0.00520363312704543,0.0101621506882518,0.00484262447578799
"661",0.00539084863487637,-0.000557569013608586,0.0065673385825026,-0.00419658263601523,0.00144919483587071,0.000653838992095819,0.00494167100347393,0.0204965853068373,-0.0430835861363119,-0.00661414526091912,0.00151312372465096,0.0115775216015952,0.0197731663826064,-0.0803062886866864,0.0041343895604854,0.00301356330526426,0.00152251595845025,0.00219138144670407,0.0242877755317563,0.00912692675743584,0.013753798471491,0.0164342236133798,0.00712155548303478,0.00923217349702527,0.00480192999540721,0.00142450166538522,-0.0254516360602829,-0.024158195496191,0.000212291689577566,-0.00148509627379827,0.00338911572014493,0.0214215841587308,0.0225073439622861,0.00596354308814075,-0.00663122177040139,-0.0128997522614821,0.00257267957694017,0.00434264063204206,0.0155995693276193,0.000469173217502296,-0.00202173432523106,0.0103240021529231,0.0045516692147191,-0.000856714552292408,-0.00862115593963152,0.0148060957200615,0.0124442843144926,0.0205397150442217,0.000813102611878585,-0.000106320769862595,-0.00806554537348572,-0.0103728376543631,-0.0128523766172919,0.00610648386321977,-0.0502633957503715,0.0114668111841931,0.0159887126957714,0.000700133053874453,0.00517961523442587,0.00549243004802514,0.00712146937751055,0.0122034585433633,0.0225524421707936,-0.00488393060215854,0.00284650053975395,-0.00191735749025268,0.00264760546505484,-0.0107405825839608,0.00692930391780097,0.00172283880236511,0.00482311754266747,0.00277538698583911,-0.00117577908901206
"662",0.00123992576332057,-0.00662161430829105,0.00188643708084088,-0.00221582186828169,0.00400222879972142,0.0044719412223561,0.0030761210665288,0.00717316411241355,0.0410735352082876,0.00292664280238524,-0.000116312881782841,0.012363380443755,-0.00979127511456413,-0.00549829563859785,0.0172455814830895,0.00616617235787739,0.00350467648444942,-0.00557919771629468,0.00299491089385272,-0.000908953251491962,0.0161306828478113,0,0.0035418488897022,-0.00273963151228524,-0.0095171095192765,-0.0131645657090224,0.00803075918376007,-0.00280576641150291,0.0201729891939195,-0.0128206884290614,-0.00892104472116967,0.0456545893584639,0.0105661360378819,0.000276510440030894,-0.00948316473308706,0.0163891372015508,-0.00489376379114365,-0.00260332070230573,0.00760129623715414,0.00119326675967047,-0.00253292941905839,0.0130585228028636,0.00151263075279212,0.00224731219842904,-0.00235984607960465,-0.00616278912630895,0.0124984268264125,0.0147987779955434,0.00162422450000449,0.00265463389237249,-0.0415891598820082,0.0102980573215558,0.00852074274158577,-0.00863964967351734,0.0122600891748569,0.0139601611471295,0.0157370915838487,0.0148665468152579,0.00868875527132833,0.00521097161680687,0.00354180629358738,0.00139389738032109,0.00514707018665688,0.00474674971178374,0.00884366724617978,0.0075497464311514,0.00316790127655666,0.0012949775188661,0.000675370474916301,0.00878326126408066,-0.00276331348118311,-0.0122600636583413,0.00235017734495367
"663",-0.000206547558309596,-0.00836274547218934,-0.0018864370808409,0.0070734158757267,0.0201006273266623,0.00398924380925964,-0.0036924961160059,0.00921665510492405,-0.0121458983021081,0.00407203544916903,0.00441040640633492,0.0170836612955701,-0.00195131304656512,0.0052698025495196,-0.00692885196991695,0.00414491184485948,0.0054660832729393,0.0224911992589802,-0.0578622922388273,-0.00333991505251089,-0.00400834270843584,-0.00203956831868899,0.00591313981304015,0.00617105766829108,0.0186208897458833,0.021051531134829,0.0179945260999415,0.0184745226568255,0.0381640029457578,0.023800528465406,0.0229895182246988,-0.0217218231468358,0.0208031276297631,0.00234725685954949,0.0134979940913601,0.00694257281110977,0.00950797346465932,0.0206392363324556,-0.00956529032181403,0.00666461145956048,0.0205830559750365,0.0188887863308641,0.00587749412568468,0.00394730335968783,0.00773280228611725,0.0300882295900087,-0.005466195931865,-0.00572230209413363,0.00819676720417849,-0.00159193453625026,0.0366691007565584,0.0133711693518465,0.00275875380221971,-0.000133502436617648,0.0218701744554321,0.0024530525533809,0.00460259265327395,0.0037167088005123,-0.00270279781273284,-0.00218194111406613,0.000929973097806059,-0.00309344255420417,0.00493828164058258,-0.00123616272999554,0.0193233308518983,-0.00814049218816048,-0.00422610243350455,0.01188454284993,-0.00353158096835302,-0.00160093955960914,-0.00640624322058317,0.0181678898343873,-0.000913301648714299
"664",0.00802390890749841,0.0101390279006192,0.00276555801658109,0.00767968667422814,-0.00807952861142642,0.00719602717766248,-0.00501350574479783,-0.0175357635188889,0.00609138939340191,0.00170085905038058,-0.00475942624583855,0.00898423427379464,4.65483979380517e-05,-0.0177526276055356,0.0201394312081616,0.0598846743578851,0.00843107148130353,0.00607958957960269,0.00253164692177973,0.000304090012986449,-0.000642828467294896,0,0.00260431557489824,0.00181609331943925,0.00043145292439337,0.00633526096023121,-0.00754025502468474,0.00125297598149228,0.00598923730831624,-0.0120419750273281,0.0206363080447572,-0.0178956629252865,0.0242142581205945,0.00110268791324791,-0.0134979940913601,0.0159359244905656,0.00764334931256807,0.0123712918025468,0.00457666702741189,0.003125968770182,0.00470939028769825,0.00201123995628967,0.00434815888607231,0.00795380406101349,0.00324819973311904,0.00469374248267652,0.00705195148137781,0.00996241990109522,0.00647511072474366,-0.00810498198153499,-0.00593620343234737,0.0104236427891724,0.00575534597964803,0.00479489464211746,0.0368158741403554,0.00624176342614763,-0.00176772186742671,0.0045239641212107,0.0747866997837223,0.0109455076124173,0.00620861003750276,0.00188146809970535,0.00926184773853237,0.00637017098571464,0.00564927421657813,0.00598921770670223,0.0042261024335045,0.0154694602321125,-0.00097910159649478,-0.0156093378663517,0.00782428089439078,-0.0142090664349759,0.0143850079805099
"665",0.00327332534496933,0.0046594064354288,-0.000125541397440516,0.013460906681839,-0.00593734564422604,-0.00673314647739346,0.000894601040544685,-0.0113665666570656,-0.00813012608325018,0.0132878387817336,0.00452778390058231,0.00617279030763381,0.00204399193093919,-0.00466310007946474,0.0187515546215489,-0.0188773892617727,0.00493318272299762,0.00187007490271746,0.0175443096509095,-0.0021305745390208,0.00545091530025051,0.00570034116837018,0.00203343947156713,0.000348927254580533,-0.00453956681007452,-0.000701939135604019,-0.00179268516999337,0.00847885378823287,-0.0108065890573602,-0.00148888680062196,-0.00542728279090811,-0.00474036655827537,0.0643889884270122,0.00206426826209354,-0.0105206277745689,0.00569717086486023,-0.00406918160672574,0.00513601045150512,0.000652103055387426,0.000716697951779819,0.00370233669853574,-0.00124181789431654,0.000299177264759621,0.0616493297867237,0.0130764169621662,0.00292244056263219,0.000757549759554104,0.0053050522296931,0.00342108907679374,0.00117716317301483,-0.0177704588686396,-0.0046111701101652,0.0065651376052376,-0.00199507946737081,0.0151798025769686,0.00437301265454051,0.00282685700615285,-0.000547270502098142,0.00840057522821233,0.000332336327419011,0.00120020325536884,0.00169635324817833,0.00720464211504751,0.00931054300204898,-6.87025523267961e-05,0.00444412618234249,-0.00422610243350455,-0.00517014497822386,0.00376025110284443,-0.0129949958637148,0.00677879990334508,-0.0094401497278064,0.0131656531965031
"666",0.00610875448832119,0.00777925760488184,0.00475952802289718,0.00965776365939524,0.0142343364724496,0.00912028431419928,0.0045982718748096,-0.00265428158487272,0.00203873668984831,0.0460428024445611,0.00531424540872222,0.0315649207447564,0.00310432305120418,-0.00140318077279193,0.0879132766642816,-0.00127125394523925,0.0306537410910023,0.0109716195263965,0.00619197024792098,0.00546947580453548,0.0123938982210342,-0.0196808320338649,0.0115569308735153,0.00167275421757875,0.00733948248804575,0.0131666897555911,-0.00179584667805385,0.0113581467969583,0.0199209774945543,0.0143704924398293,0.0141716191393709,0.00431035150112226,0.0730820022015907,0.00343100590469803,0.00723501111310755,0.0173964770358295,0.00711023818250481,0.0160750155801316,0.00649774865751995,0.0203585943530848,0.0100503358535013,-0.000591796909784594,0.00432804197729417,0.014200021662484,0.0194841625703794,0.0151755011935398,0.000757045102290125,0.0129034048359078,0.0136811450443572,0.00106894718890496,0.00541460744897311,0.142587176412354,0.0111458805788699,0.00993583056283239,0.0199613350626131,0.0107697882391255,0.00843293823918697,0.00450604981734369,0.0118704535410558,0.0145963915841248,0.00451093975512059,0.00410777429130298,0.000538261428623242,0.0297892949881176,0.011544306235513,0.0201636762468803,-0.00371254735618458,0.00600927233506209,0.00829756208988858,0.00613633308363793,0.0146701193748194,0.0164503576989689,0.020611512634127
"667",0.00142002255325514,0.0110092855083692,-0.00400651593912306,0.000427076666751843,0.00358131589028236,0.00607987976020995,0.00444102818662831,0.0104107360178385,-0.0247435303836054,-0.00160285445758652,0.00974610707111232,0.00350517868221176,0.00820092133685143,0.0235903631476899,-0.0123580489235635,0.025588084701596,-0.00144388318526475,0.0140681248907708,0.0153142349730426,0.0186135665139893,0.00472627898294793,0.00742577669684948,0.00144919483587071,6.97099457188382e-05,0.00675207538181859,0.0175171918648039,0.021511138822469,0.0230564757847903,0.0266630565776702,0.0143737502287073,0.0129747859898857,0.00386349482504464,0.0520019673229768,-0.00494438584546408,0.0102900814422733,0.00339745702912795,0.0150680902140675,0.00564248739908175,0.00581209256396561,0.000949414987820893,0.0118803676404687,0.0068441471113845,0.00282549076368182,0,-0.0217460739065543,0.0158543383604207,0.0137320689006196,0.00862838518972985,0.0121104805701006,0.00904021046397238,-0.000502449451595439,-0.0164837135077671,0.0100086262445596,0.00983808026797677,0.0134278820742958,0.00404207560344788,-0.00105023639970203,0.0150094089451662,-0.00798274614211113,0.00880273024628219,-0.00894963762899971,0.00595043078063089,0.0108822766902512,-0.00407928732267668,0.0137597606718884,0.0101205817181155,0.00106213499098337,0.00656869693071643,-0.00343027927711553,0.0114051092344598,0.00828727147277714,0.0188170587545931,-0.000995644139498556
"668",-0.0140861775877353,0.0060038386476225,-0.0160610471116862,0.00149333361084992,0.00948794179550401,-0.0129353206544039,-0.000681942197731628,-0.0124060808767347,0.0449055036739494,0.00521272902925025,0.00546200720687664,0.00572727940570805,0.00804318384182434,-0.00803217169726427,-0.00193763498650675,-0.00637489525784211,0.00708830080494181,-0.00199765559114984,0.0174755878499484,0.00148610519251368,0.00454760074929825,0.00655471416864507,0.00322527110482862,0.00160032036379349,-0.000427350433854386,-0.00102197249569308,-0.0118169489306365,0.000479731359644466,0.00517192992719208,0.00453983445835004,0.00349144950419489,0.00725723569356827,-0.00834828939147127,-0.00330989131302668,0.00309741613597267,0.0024361309246688,0.00992071628674798,-0.00133080840647365,0.00769727982556643,0.00399403483219685,0.00911714568627529,-0.000529392733158096,0.0355930220256995,-0.00264719013354903,0.018509479550789,-0.00989375216634431,0.0056833711843596,0.011351125331399,0.0210234155433896,0.00179827625548344,0.00301091683994938,0.013999714905601,0.00928131198630127,0.000652443423679332,-0.00552443808020466,0.00661290634249081,0.0132221828860246,-0.000805585435618158,-0.00127312091538844,0.00920846571561791,-0.00287716565827122,0.00478269579090493,0.00177273579486377,0.00859965256459542,-0.000871293184875843,0.00518673361955105,-0.00159362583527804,0.0156498311873963,-0.00569332573887846,-0.0010806138937871,-0.00137639393293012,0.00683198742646852,0.00756686609917384
"669",0.00512663893264265,0.0158362136201487,0.0151824778678501,0.00743339941839506,0.00673763310274771,-0.000323274762742497,0.00645968337598434,-0.00216612598235598,0.0391439406685021,0.0302692893077763,0.002606676831563,0.0103830237127447,0.014819101948861,-0.00693644399665699,-0.0066294540756024,0.00528937138603058,0.0219405188186368,0.00390472967815626,-0.00179372245402677,0.00414938354681162,0.00693824650419738,0.0238058448006437,0.0119206709623109,0.0173690348514421,-0.00600216164211935,-0.00538255817015429,-0.00876692660895785,-0.00432588994712261,-0.00979176490038467,0.00369914108620278,-0.00249264798288659,0.00424448854544338,0.00597016698650375,0.00702047070956241,-0.0199912951624265,0.020023175546463,0.0151852048443285,0.0102930845069006,0.0112253640871952,0.00773658629833054,0.0106902075189921,0.00522225038970198,-0.00834657313500416,0.00303877114687364,0.00908196128252728,-0.00780178349212133,0.00282961854231553,0.00360067756462006,0.0082224306099108,0.00432376102022187,0.00574570653888523,-0.0072964993451823,-0.00213903824874942,0.0133464890099205,0.0148681092739994,0.00410440505179382,-0.00311580657129538,0.0104223284421123,0.00394108074123368,0.00513274043682219,0.00435892181010181,0.0124468178728259,-0.00853793873803593,0.011761336012592,0.00207642149551784,0.00908250604321623,0.00424403820047929,0.00315919059920281,0.0166882358839064,-0.00531195351712831,0.0125245451988702,0.00260826378597414,0.0194584858167072
"670",-0.010486371408673,-0.00062508373692239,-0.00100502521022404,-0.00424088845954529,-0.0175263880898089,-0.0103055410256139,-0.0109722715242778,-0.0129272345014597,-0.100891947736949,-0.00892952657548377,-0.00818279369794615,-0.00743352454207549,0.00915164531022926,0.000927643851308201,-0.014398808909087,-0.00201910451448566,-0.00573874131933025,-0.0253466759278839,0.00477612848214699,-0.0101071014965595,-0.00920946179700213,-0.0140536342313951,-0.00528054032303338,-0.0058936570066986,-0.0165848471045071,0.000171320884434769,-0.000869338488202364,-0.00968061771072362,0.0177841956474986,-0.0105166450249261,-0.0161017869463253,0.0138803490324055,-0.0123778781378769,-0.000411607332421675,-0.0017367968366766,-0.00721781802609817,-0.0181510992577068,0.000709471473533777,-0.00697456066200076,0.000774369778031677,-0.0052120468617082,-0.00334144579153936,-0.0154364503908034,-0.00137120491611848,0.00334460723083437,-0.0147360095332449,-0.00688587072362195,0.00658695395997826,-0.00134774542624887,-0.00686344492498251,-0.0111467119435026,-0.0116952840169692,-0.00422860297491348,-0.00386897567996163,-0.00244468937942505,-0.00849038719312901,-0.00556329668532872,-0.00693613558442047,0.00335666422391038,-0.0107770063485061,-0.00333704425357683,-0.00673761414044897,-0.05206454375564,-0.0173328115864717,-0.00617465049046113,-0.0035950734708813,-0.0047758116775146,0.00889721799755138,-0.00518534495184624,-0.00687138003851102,-0.00197426615597551,0.0076915400966739,0.00652333794305204
"671",0.00412541839214511,0.003388624608714,0.00638979809877099,-0.000425079708845019,0.0102520727437282,-0.0026631950640203,0.00376191421260878,-0.00118353213578548,0.0375043954584543,-0.0105874700392225,-0.000799132413096988,0.0151346468190852,0.0114877771096426,-0.00278551712142631,0.00371956525480856,0.00882290376236621,0.00260275605126079,-0.00160014257628977,-0.0156065592565165,0.0011943865259837,0.00640877535453052,-0.0032401810446258,0.00473178324401539,0.00862303424766455,-0.00207888909052103,-0.00463599731422441,0.00358838213499828,0.0017008873010797,-0.00455927841451835,0.00393090399620776,0.00283659393927826,0.0701617786919333,0.0111866927677239,0.00520121621498578,-0.000632311118127135,-0.0110201515305421,-0.00198216120399121,0.0124850594766231,0.0130638183224041,0.0061741535377333,0,0.00842017580324768,0.00833033681016408,0.00107753353228411,0.00383474562597092,0.00559507229505429,0.0143925416138691,-0.000115187467730804,0.00328531330905336,0.00211685091748835,0.00865263408250081,0.00317971770519735,0.0031573655934147,0.0133489339422074,0.010277767963733,0.00158750095287284,-0.00875509006851118,0.00573908815811299,0.00176879389135439,0.00733135207203364,0.00435447947985537,0.00260592381387876,0.00749909776053905,0.00354301281140862,0.00891403673769015,0.00819829447435096,0.00636269378782865,0.0157953945928201,0.00363253313304044,0.00338705595590027,0.00102162590973316,0.0109256047075835,0.00851273050297758
"672",0,-0.00553474007072088,-0.00112464866587007,-0.0085397615481345,0.0161877869238708,0.00731848022752617,-0.00547653359050742,-0.00627918906580408,0,0.0196667631547193,0.001711645308628,0.00706625924775492,0.00320182733676136,-0.00934149716911309,-0.0311166398464684,0.00905122386985711,0.00798278241308247,0.00124477654554232,0.00843378492976994,-0.00268937858197121,-0.00148130849992367,0.00646989721501052,-0.00418042412986577,-0.00642605438001185,-0.0143411172706577,0.0168945997893668,-0.0065497406571694,0.000242747907491549,-0.0112973915783679,-0.00975212625582428,-0.00751425144132641,-0.00899673582522869,0.10869226552709,-0.00232351638737078,-0.0486004288496332,0.0119580443770646,-0.00597016698650391,0.00836991733639316,-0.00083769638406546,0.015469921772132,0.00213548544791138,-0.0104185893879076,0.0183147378965575,-0.00313787274530797,0.00577003473213534,0.000697188036606502,0.0169496907385382,0.0127054876916493,0.00717929664987091,-0.000528792778436716,0.00236952159254639,-0.00493610130844912,0.00396420201493787,-0.0362212634343185,0.010702182306981,0.00905364643017296,-0.00140795517802858,-0.0053376160884851,0.00528768700222489,0.0074373568463555,-0.0027772652548605,0.00254003732453295,-0.0802762052345479,0.00346543221698754,0.0100249802241165,0.00582826928905527,-0.00317628641842093,-0.0388104941361564,0.0108920711796749,-0.0146132359281921,0.00617600117077808,0.001824522739053,0.0273215298511929
"673",-0.0111779263622437,-0.0292482247483976,-0.00338155497884056,-0.00236127618567982,-0.00827415349527918,-0.00223183242313206,0.00670461588990568,0.00492486348212386,-0.0589644464782234,-0.0486004313364403,-0.00651989727399415,-0.0512191776401638,-0.00654616488728916,-0.00281955074009983,-0.062392363592288,0.00106845770677451,-0.0441538884619484,-0.0126080268075779,-0.00481059256034966,-0.00299670586860572,-0.00586879105339044,-0.00525359866652257,-0.00708045883120127,0.00226066203487779,-0.0027816429618768,0.0054004012777857,0.000465000008378607,-0.00706372441417361,-0.0471162337950141,-0.0050167329295982,-0.00244923073757127,-0.0695543538150098,0.0159098282502658,0.0100749660920464,-0.00382536849021677,-0.040325191212659,-0.00801607498823606,-0.0406028943596009,-0.00968428621266005,-0.0185522132175612,-0.00118581776020428,-0.0165519153694433,0.0129198929273841,-0.011358707732858,-0.00933038174667076,-0.0110963002698571,0.00765184678182534,-0.0537386937025948,-0.0161993151363907,0.0062220079452335,-0.00750191065179455,-0.0281280923583596,-0.0181236182340386,-0.00463791992822573,-0.0187865761859265,-0.00588607963852533,-0.0141896669575178,-0.0141483192784298,-0.00819521701966784,-0.0146070012854365,-0.0124062968984846,-0.0050866614675075,-0.000809880586887119,-0.0302151124255624,-0.0138355273358766,-0.0264514223989356,-0.00798513691931307,-0.0468134461786033,-0.00719903204626549,0.00287356519573178,-0.0353257373873785,0.00902812095616343,-0.0301909722791457
"674",-0.00689297768376711,0.00230170888341523,0.00824592378479539,0.000214892017588397,0.00117102264938739,0.00626433004334957,-0.00184268948233308,-0.0124436958961514,-0.039828272951513,0.0126063039778246,0.00377985674246754,0.024097485806893,-0.0167570199473342,-0.0538973010670083,-0.0167393457916534,0.00289435802636456,-0.000561640003530793,-0.00216196823243064,-0.00422833610952118,0.00628274317949521,0.00149002105754283,0,0.0084024817184707,0.00777047056175072,-0.0122191980514808,-0.102251661328512,-0.0722406833736444,-0.0327979708232678,-0.103926116738705,-0.00968632547095356,-0.00800168405567461,-0.101903052978921,-0.0237810674583618,0.0106448488815705,-0.0376954646717349,0.0139954209402624,-0.00352734051796841,0.0135483956833732,0.000211528292697619,0.00865491126136672,-0.00404233103054356,-0.00113721394868499,-0.00750445999756877,0.0109657804193546,0.00533577825048607,-0.0146713469268457,0.000716402341597523,0.00107958986074915,0.00465519948619304,0.00430108189939048,-0.0587986668952737,-0.00355549967018573,0.011191773946413,0.00569500247909119,-0.0206851730477327,0.00242163852015126,-0.0104148903340693,0.00797463170559716,0.0100143173544822,0.00475864913792829,0.00990014623883081,0.00426036147361232,0.000405022281761918,0.00121023280907848,0.000134016471501336,0.00759563013021105,0.0132733565408774,-0.0256553306349454,0.00983061251232128,-0.0112092622530845,0.0127452364257638,-0.0249218412819995,0.0175651323559878
"675",0.00209380310999636,-0.00488592813421728,-0.005614837884329,-0.00215100104445491,0.000319131963774405,-0.00612469449191128,-0.00644190824210978,-0.0034364294985811,0.00450451212110473,0.0194798557556009,0.0021698175588995,0.0250711335711664,-0.00810089920443119,-0.0104843696271388,-0.00269249639840381,-0.00136996748726796,-0.00202451986818367,-0.02215727755221,0.000605143740100866,0.00149009117125745,-0.00644656320602828,0.0012148209633316,-0.00696020044554413,-0.00374137370544702,-0.0133986335083403,-0.0293220666563775,-0.00294090253573719,0.00277462657510539,0.00469222176955425,-0.0172878064989142,-0.0327692235913415,0.00974711824589746,-0.0166610156059161,-0.00766905877812611,-0.0017319020608886,0.00430256896698348,0.00100908182124493,0.00822381405244213,-0.00487650706645416,-0.00906118411980285,0.0106648717910369,0.0050775175542336,0.000284212024081629,0.00264926809516717,0.00209010021815178,-0.0101827774138567,-0.00790886151596705,-0.00360317468858548,0.00151098188587529,-0.00188600223548901,-0.00239872183246247,0.00248347276684732,-0.00215230823100697,0.000132056784609281,-0.00315843670618534,-0.000368087525996827,-0.00688283825680952,0.00309160808113125,0.00269105514307166,-0.00443531229896229,-0.00139502463916454,-0.00171373733063764,0.0082670094780737,0.010693078252561,-0.00894694953075843,-0.00792718726764735,-0.00369881531345754,0.00298915858400994,-0.00571053605434716,0.00800359986052187,-0.00903725302594164,0.0740947427155759,0.00609901022647336
