"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"635",0.0012100679114497,0.00947346176687305,0.00783089358054806,0.0043282303818115,-0.00367752497198758,0.0197886315928605,-0.0128121920478119,0.00597305835908188,0.00608473677010607,-0.00399911663839027,0.00779206322625586,-0.0106543027318109,-0.00119796360538252,0.00747822346724601,-0.0117088787388978,-0.0128761673440433,-0.00456691309814574,-0.00126044680340089,-0.00418007039519783,-0.0161981376237416,-0.00563508760387104,0.00403472280863483,-0.00431573639761352
"636",0.00746991425274267,-0.0066778211426056,0.0172939283731871,0.00601033430750145,0.00810340035479387,0.00766821464017887,0.00900042962578465,-0.00177205040329959,0.00233046015517829,0.0095270466909031,0.00759176990821288,0.00140287359260728,-0.00300120273289713,-0.0109394670015494,0.00550561126433284,0.00804066964288596,-0.00428135210549395,0.011937674130767,0.0145544352473172,0.00770551757808804,0,0.00513707756522895,0.0178233708591556
"637",-0.00989151611417764,-0.00616075877458089,-0.00447052993783404,-0.00439206550158684,-0.0103317794139072,-0.0199193007689313,-0.00974177445920401,-0.0085823537069246,-0.0693919934239999,-0.00863697097570998,-0.0196597803564325,-0.00531024765887244,-0.040796947243519,-0.01336001095584,-0.0025655135933362,-0.0310351285668419,-0.00923651886788766,-0.00843427663458668,-0.0107755362780476,0.0106045532487971,-0.00885463839588738,-0.0097360814007806,-0.0114698210086919
"638",-0.00218446688808759,-0.00619894912634554,0.00391280543927234,-0.00233834084422879,0.00506431407732421,-0.00425955492822757,-0.0101372364826869,-0.0087386729482688,0.000997506317125338,0.00222172941866286,0.00456036133082064,0.000573933479551035,-0.00659653719176222,0.00193681212948252,-0.0103283839576146,-0.0162177562837037,0.00954293835856451,-0.00196915061988087,-0.00232997333543899,-0.00168918959084472,-0.00342661671664756,-0.00197749487672196,-0.00294484299349284
"639",-0.00109402551482035,0.00507472191406471,0.0119230582013064,-0.00144170145713978,-0.000459271193927625,0.00099552024150162,0.00478326771485464,-0.00312192169434595,0.015335447704925,-0.005786795583159,-0.00284778777110784,0.0153757599254025,0.0106584081099593,0.00325988818719657,0.0288709984869654,-0.0178337316693407,-0.00276116144132817,-0.00219244764997407,-0.0059701669865038,0.0117648415795864,-0.0103508687236562,0.00526465444617938,-0.00751455204103553
"640",-0.00255739042141244,0.011741817876683,0.00412598577353657,0,0.0114208642034564,-0.00942594810997057,-0.00208986491945924,0.00115131591664882,0.00831097426169769,0.00356506616449614,0.00441062107918631,-0.0150105824348364,0.00559702953671803,0.000241050983450185,0.0329524943546696,0.00202224538076765,-0.0239402075460082,0.00399765040490872,-0.0096760522385864,0.0198517685527315,-0.00138824640527858,0.00327638954454651,0.00887478802496684
"641",-0.00746591803982527,-0.0168165397907477,-0.00467740569376753,-0.00488114500723604,-0.00714187837146277,0.0045812535386788,-0.0124804266362617,0.00491925235674085,-0.0029254043291051,0.00532388125275002,-0.0072665419122298,-0.0313601629618061,-0.00715733567321279,0.00120438410318964,0.00382675714862689,-0.00382323641237028,0.00689874169115652,-0.0111014549667233,-0.00032687750556651,-0.00739830748144504,-0.00208598986290753,-0.00741056812845801,0
"642",0,0.000565131408089413,0.00659705526174097,0.000724637712868291,0.000152561762744698,-0.000428602049564255,-0.00530988124628828,-0.00771760809231698,-0.000977039647826613,-0.0844402683902194,0.00314106483269445,0.0124071866048023,0.0031181815099921,-0.00761195000230357,0,-0.000676208748859423,0.0155041865359653,0.00198752342796605,0.00415970584710082,0.00247218914538907,-0.0133132878441599,0.000658854558164503,0.00158460700956143
"643",0.0195858094584495,-0.00282885620047771,0.0100859516576073,0.00703783469746424,0.0172326840234787,0.0123554791971474,-0.00335212869125932,0.0205570498715869,0.01888218772133,-0.0290654237320084,0.00327332534496911,-0.0141845818428719,0.0126838514066993,0.0121754261577986,0.0131081559527394,0.0156602752987584,0.0149643959047984,0.0318090213530873,0.0222159812904534,-0.00123533060799285,-0.00542262321331001,0.00927189971772516,0.00788558778087677
"644",0.00696281324412062,0.0140649294674035,0.0132024011145887,0.0101087768719202,0.0091746441922637,0.00927233392361525,0.00396040121609691,0.00844226119616362,0.0157033919284498,-0.0132220960799076,0.0072202479734871,0.00312180672286451,-0.00277051123804803,0.0103701984231436,0.0088707507660359,0.0143253138458123,0.00845160478989533,0.0078760986112971,0.0217331388573974,0.0284340845531718,0.000472701497811768,0.0190218108370556,0.0158079658288386
"645",0.00774597211465511,0.00723632436851683,0.0702768434159674,0.0319711924750265,-0.00096564286988191,0.00404717599387386,0.0162850402310415,-0.00763515865033255,0.00282885620047762,0.0367353027726229,0.005626685262611,0.0119660078427152,-0.00851332438424846,-0.00201792459715051,0.000679117173808684,0.000437541026450707,0.0222924969373303,-0.00106067368895742,0.00373192782686435,-0.0100624717021918,0.00471476592370339,0.0663490552826637,-0.00265428158487294
"646",-0.0279267065345224,-0.0072363243685167,0.0103010529243439,0.0237670371950836,-0.0165615085890014,-0.00488657167830201,0.00268857518187507,0.016165524883012,-0.0194919411008575,0.0117917381220374,-0.0165480050765033,0.00687937287674352,-0.0112553947321961,-0.00823246312675443,-0.0122952368570374,-0.0156511516217686,0.0206552797882667,-0.0129785248988234,0.00224789840200422,-0.0804135962931933,0.0982563188666194,-0.0041169969807563,-0.0133781259461762
"647",-0.00219968315506652,-0.00841519692528447,0.00627732998591854,0.0278925694023013,0.0102989818313797,0.0114112009190132,0.00802262511231619,0.0146574728157187,0.0133526065873487,0.0116543119536866,0.0065387581940902,-0.000896932025203316,0.0166813440181933,-0.00191869587582738,0.016022159686939,0.0230602070876979,-0.00115240577432424,0.0278318475881218,0.00579040458175606,-0.00351339843184476,0.0250513047713489,0.00779080178776844,0.0113827810872802
"648",-0.0028177660297651,0.00168871416433376,-0.00825483650106407,0.00969497185959722,-0.0132502874659603,-0.00138465821070774,-0.000888230998442197,-0.0122787847293414,0.000473596977831628,0.00306929765213918,-0.00198553461911867,-0.00010562711437246,0.014580873776725,0.00741452810791839,0.00606879812725281,-0.00130349790344421,-0.00317598072651387,-0.0105114753516149,-0.0074176668117828,0.0333147832856615,0.0107527917762617,0.00925264442392387,-0.00111024769925717
"649",-0.0138359217664967,-0.0141605311526154,-0.000866390301116118,-0.00267911668265306,0.0070234023557065,-0.00500070496195575,-0.012818777408108,-0.00699359124814243,-0.0391070832457675,-0.00852277886198263,-0.0334904278335178,-0.0148914631551992,-0.0127273051274023,-0.0154892932833531,0.010698865008799,-0.0233131297319119,-0.00900514436862686,-0.00854275218892423,-0.0264838078816016,-0.00897633725386374,-0.0249908882507178,-0.0133545131046014,-0.0348136423041406
"650",-0.00598878895349804,0.00852035827635425,-0.0128358669302327,-0.00783485604172458,0.0120434558853863,-0.00348748348170771,-0.0108598352360086,-0.0130846739376358,0.0252808796805874,-0.00357270833757371,0.00556288947369194,-0.00585760886664801,0.0156181401569647,-0.00485202310452819,0.0298138379882849,-0.0118635974531722,-0.00967607608043741,0.0048905051756277,0.00286282501688272,-0.00905764225635081,-0.000843881906620041,-0.0124942386175442,0.0107540219557635
"651",0.00362251348609741,-0.0033994367014638,-0.00805948198307823,-0.00320052794640977,-0.0278204821673273,-0.00378019351098125,-0.000758552717856375,0.00234050387299932,-0.0140200507724685,0.00333492448197693,-0.0145580102144004,-0.0100753796396987,0.00726615367662298,0.000607791910766687,0.00515133141712976,0.0165256105589836,-0.00176939002222644,-0.0239889149684159,-0.028350130930334,0.0159040532523895,-0.00741450277368279,0.000433444590896014,-0.0204628360827244
"652",-0.000249407658107887,0.0185554944262542,0.00943818747188269,0.00720723840494939,0.0213305114742329,0.00615300500880593,-0.00227911668965524,0.00201328837885533,0.00340219040195556,-0.0021426028908606,0.0103154466128486,-0.0135384237800341,0.00990552898940302,0.000121514065402406,0.00640207052202241,0.0107942451308806,0.0296619594245277,0.010804491686757,0.0120987225476757,0.00383060693984218,-0.0113333833636461,-0.0042558799634699,0.0138410514118715
"653",0.0135028375507525,0.00166991410918649,0.0177523127619047,0.00146783032143756,0.00834711925219033,0.0161795688762695,0.0141974896465201,0.00705470297989003,0.00532302248891472,0.00166686548892895,0.000439721516795823,0.016962487654874,0.00432159230072862,-0.00438383556429914,0.00731206564202558,0.0160838068335108,0.00799091010103075,0.00246866062721901,0.0042685201524431,0.0101437894305053,0.00279179822691899,0.0157170765589888,-0.00459243057421004
"654",-0.00666669135818923,-0.00334262149668973,0.00515465058866442,0.00211640290637769,-0.00707573800799834,-0.0209308355002434,-0.00405741032997115,-0.0104393463915535,-0.028391530100866,0,0.00540739351937584,0.00987995619403305,-0.0198234453567401,-0.00907202495109272,-0.000633713582678116,-0.00540483425765644,-0.00370212582881309,0.00779496718429184,-0.0134306225947913,-0.0161088688989801,-0.00472915756714521,-0.00696447507855618,-0.0181147545114924
"655",-0.00509159746350517,0.00111544908386562,-0.011573633251012,-0.00652637330370278,-0.0199297016772139,0.00503005112536122,-0.0153253890894692,-0.0109574571436468,-0.00248570846357322,-0.012449286952078,0.00189297471888819,0.00128852159994501,-0.0297104897655365,-0.0429023589489495,0.00757818593548909,-0.0635418361158401,-0.0109008537836669,-0.0127383978090949,-0.00375388069347676,0.00596507946847489,-0.0165113462121069,-0.00657897109804251,-0.0141611995974791
"656",-0.0112684302403136,0.0127390257774297,0.00222662140484468,0.00335008688528203,0.0274505684138973,0.00264458362774729,0.00973836058877417,0.0065888716019917,0.0143318489677356,0.0103056634088265,0.00232490659792532,0.0103019406400406,0.0042098760235229,0.012646269324077,0,0.0201241641545459,0.00230481231386906,0.0026359519992761,0.00375388069347674,0.00423909070576694,0.00415346536550678,0.00199557569153491,0.0181373479771185
"657",-0.0108875616568949,-0.0183287552562166,-0.0104335811720197,-0.00835522553920037,-0.021975609658599,-0.0121671314286742,-0.0163349941594878,-0.00732365548613507,-0.0148297329710503,-0.026333204167762,-0.0125604104919519,0.0263090323468608,-0.0147338088548559,-0.00815706791583531,-0.0352149062910665,-0.0109265826450907,-0.0182958493873228,-0.0163574031132531,-0.0103984234121453,-0.0119150345778711,-0.0184945826361644,-0.00503998286179291,-0.0181373479771186
"658",-0.00318735528336416,0.00614698778242455,0.000249687891434495,-0.00519567372263573,0.0141557969565082,0.0150819783810763,-0.00262002153421063,0.00114276398037397,0.0182585876652824,-0.00441610138687868,0.00746763848066226,0.0336687619484166,0.00927315092968043,0.0192654881265737,-0.0124591775619332,0.00479507711778114,-0.00558414382733954,0.00120067688931835,0.0128390364036422,0.0152934161694984,0.00443459706786577,0.00226244440396932,0.00804928588406966
"659",-0.0176494114386973,-0.0123319948481713,-0.0372603341175526,-0.0470635260163235,-0.127833371509885,-0.0618901485223875,-0.0395047040921748,-0.0385878574852276,-0.0735439033223702,-0.0241395322259884,-0.0236173338711418,-0.000200070025175936,-0.0385951266455471,-0.0348716602826548,-0.0102803094075564,-0.0447210056886388,-0.0645188730350861,-0.0540702514677084,-0.0640023847186298,-0.031694301708915,-0.0332914235298478,-0.0311628694691611,-0.0465761585072893
"660",0.0136829293654426,0.00506330195654663,-0.00636903433270498,-0.00382077574914785,0.0231787333493438,0.0231738126539997,0.00320564467493621,-0.00237691113604814,0.0167018496179316,0.00176167152645443,0.00298285083206513,-0.00115123016671801,0.01996202795006,0.0140692866076671,0.000333277790120334,0.00451575336598164,-0.00725669693355673,-0.00346041062761383,0.00406311343503825,0.0223761487295037,0.000685949495285675,-0.00179501035452376,0.00492854620114918
"661",0.00332779009267475,0.00726869289162454,0.00546165206810131,0.00434066138601995,-0.00232712870979297,0.00517316859965282,0.00542612247386537,0.00118916178117645,0.0260551137473325,0.00501631350363273,0.00549492731845495,0.00195132019389597,-0.00623553063648664,0.00677016062311975,0.0152119335453418,-0.00403944947510025,-0.0182142757151384,0.000635305690027217,-0.00988390220807667,0.00424629088145122,0.00205502983613678,-0.00287873534535582,-0.0019685045726722
"662",0.00700327558329177,-0.00223089886166741,0.0211722799260556,0.0055286941103169,0.00671727864760456,0.0106922395785243,0.0106072394837903,-0.000424538320959178,0.00753583068870292,0.0107006122438722,0.00472814119594612,-0.000249993746459414,0.00973593198310243,0.00583906203301187,-0.0016423061664708,0.000714030733656973,0.0317386208694139,-0.00399184829033764,0,0.0163903648200388,0.00749918296867506,0.0213911899813176,0.0107791342548272
"663",0.000253742706258681,0.00278784680143321,0.00316917296371715,0.00369749765591743,0.0131375565535165,0.0052330223372567,0.0196482229107884,0.0016122876758309,0.0114457581951223,0.0125447469742027,-0.00546893684431371,-0.00576601662696018,0.00696425733403233,-0.00151994962764371,0.00328191958510933,0.0151124481828833,0.00870923078841211,0.00710483855104518,0.00625382043441907,0.0210360406990781,0.0103604530327434,0.00650437381491026,0.0195445960729703
"664",0.0142328745603824,0.0176605031519503,0.0150737686441912,0.00436775412824025,0.0132892321186827,0.0155367391491292,0.0050827987748615,0.00827497755753888,0.0321351896735796,0.00706372441417375,0.0110547223511657,-0.00438431422687465,0.0278422214932678,0.00556189020691335,-0.000983445416092861,0.0141945373383174,0.00709769990942602,0.0132080592120191,0.0157212979822543,-0.00163398729165502,0.0124695447820097,0.0134019933018925,0.0203412879178908
"665",-0.0110665113297831,-0.0165475369825298,0.0174261345988265,0.0114704516057122,-0.021397716693519,0.00069420342947567,-0.00678282236642938,-0.00691927492658035,-0.00432173541802801,-0.00902115102399638,-0.01476695469354,-0.00415006426272385,-0.00986596564379644,-0.00442171145540817,-0.0132058703582096,-0.00975164449279519,-0.00647850484320303,-0.00678239184831662,-0.00787270881191273,-0.00862251287553417,-0.0100078673612047,0.0203652114020887,-0.00445853137962794
"666",0.00680531926975508,-0.000556328248006622,0.0265973125192656,0.00740681780264831,0.00123279243063257,0.00774233094662424,0.00923794098493614,0.00767579999103191,-0.00821459076871381,-0.000489955913770004,0.00400861645835547,-0.00784073076065492,0.00909868255543599,0.00454775922768061,-0.000332391560314776,0.0145920365641161,0.0144417934792766,0.00672553138487241,0.00906531479703594,-0.00413223728491061,0.000893655108625269,0.0208716348146366,0.00328715956945718
"667",0.00974885861274945,0,-0.00167164218031257,0.00651958176880271,0.00801705864671772,0.0031626014672518,-0.00614913544034998,0.0111966410347324,0.0125363261867418,0.00488878998625343,0.00473023794043564,-0.00296903212728734,0.0153860907128774,0.0109057802926489,0.00794706169253194,0.0064176245932569,0.0151380426373242,0.00763951336323076,0.0100801327873992,-0.00706423049921342,0.0255745860903434,0.00545997385524061,0.00514380371934225
"668",-0.00149365225678336,-0.00894360349389743,0.00274479556536514,-0.00233547524622878,-0.0132050309202782,-0.0109049324138762,-0.0121006751115228,-0.00407976919904177,-0.00817902081778607,-0.00832521948483463,-0.00725230737314565,0.0151113308249202,-0.00560904980005389,-0.00124750515180767,-0.00794706169253195,-0.0233455650459596,0.0038986404156571,-0.00906065457510745,-0.00574762802802151,0,0.0101787559921321,-0.0067881055354855,-0.00866617439184789
"669",0.00719874028448735,0.00392267244379784,-0.00226689830417909,0.00574546732250855,0.00650127788791622,0.0204691534275949,0.00653393737135593,0.00299900258097669,0.0503991749751328,0.00122865232313401,-0.00955231144001176,-0.0131651074193041,0.0215062052209635,0.00149681953853917,-0.00566762643978234,0.0224312792679848,0.0175052682474964,-0.000967473993891243,0.00684268773396299,0.00582122225961655,0.0160311224160857,0.0018257266482165,0.0105301078299105
"670",-0.00433786390073538,-0.00560853965960943,-0.00719255078682701,-0.00741700970919936,-0.00320420928953749,0.000271923862994376,-0.00232865121140557,-0.00341624295920832,-0.00645163528148872,-0.0123549878977613,-0.00345527272333896,-0.00302334384323868,0.0141825393928194,-0.00124719397558559,-0.00771945434267698,0.0147545520796188,-0.000588408372375556,-0.00502335783402108,0.00109386186177324,0.0012430082395968,0.000423998310358936,-0.0130186266622797,0.00394936045914248
"671",-0.00423202025702921,-0.00450959050597515,-0.0100357531733504,-0.00873734870397641,-0.00362737413399945,-0.00176882827260118,-0.018510332423439,-0.0113318038029886,-0.0055632966853286,-0.00823871842719065,-0.00815961009462595,0.0137616337511535,-0.0122501716417654,-0.00325000286068153,-0.00303695188706137,-0.0124704030737301,-0.0301740591601462,-0.000228994957817613,-0.00573502457446535,-0.013339088987931,-0.00233421856647808,-0.00987641506337777,-0.00464792842328259
"672",0.00149570014173243,-0.0045300190717499,0.0238949953183666,0.00378995695154237,-0.00629662395198826,-0.00436741515829465,-0.0198279601059695,0.00345510814371395,-0.0211424365738094,-0.0103314513520345,-0.00319124957406363,-0.0159195671820589,-0.0249599485887556,-0.00754056608023318,-0.0132677571378822,-0.0149410893440565,-0.0180571088341504,-0.0208219777965111,-0.00466280358183996,-0.0350163870633761,-0.0136900533812206,0.0198225875752251,-0.0136024611384058
"673",0.0132386715437117,0.00960188116971012,-0.00404233103054356,-0.00818742704007176,-0.0240570101071563,-0.0015057151568334,-0.0146415499929481,0.000420539137363925,0.00709726187076168,-0.061368946376292,0.00576720372215779,-0.00795207143919208,-0.00411931317105151,-0.00164131089178619,0.00920408747536729,0.016992372114614,-0.0221710876989407,-0.0110485958471448,0.00178291001085403,-0.0233028790217843,-0.00366814522853722,-0.0280853374259915,-0.0152275128892096
"674",-0.0111235852186624,-0.00676821534613863,-0.0136741965142308,-0.0109933358193174,-0.0256103671586525,-0.0342795163404852,-0.0133632278121671,-0.0315208671039738,-0.0409005768942692,-0.00729831594731157,-0.00105988351204314,0.00408718276209584,-0.03801672947247,-0.0200376814544981,-0.0334687094749985,-0.0291080841580708,-0.0217052887508917,-0.0274991118364245,-0.0204814563421878,-0.0256828714181152,-0.0262827217991946,-0.00721095063819634,-0.0262341982092184
"675",0.0168837580176483,0.00845313571105819,-0.00350856327496212,-0.0207799684917454,-0.0162018160574674,-0.00454675406761982,-0.00850643107780006,-0.00548232674528406,0.0078278286202467,-0.00162910706679206,-0.00257868933186509,-0.00476142110409687,-0.00541402596332974,-0.011931149184957,0.00280308522711634,0.0049105675666812,0.0137800610278182,-0.0149320441603323,-0.00895775003146324,-0.0032000027306709,-0.018365577790019,-0.00856591869718413,-0.00394575111186127
"676",-0.00146753114267436,-0.00732191387096925,-0.000970049791115631,-0.00306681510907168,-0.00480513471275127,0.0131571537955753,0.00467915292230653,-0.00104766903244369,-0.00831910841396469,-0.00299360680769451,-0.0196325324071211,-0.0132119735140977,-0.00127815962440139,0.00299615934421378,-0.00210157695562608,0.0102112746166496,0.0161013738992154,0.00633049654149858,-0.00131124630877301,0.000915331871688206,-0.0134260749284682,0.00147614319341071,0.000987898326825069
"677",0.0139760432526396,0.0179276510161709,0.0131366758091923,-0.0123621883389521,0.0375520031318353,0.00448745669602606,0.00565255037883755,0.00470589103741249,0.00929329261180802,0.0178286732116358,0.00709989091406588,0.0122259095409138,0.028836788957742,0.00311688564025315,0.0017516206965865,0.0178494441433111,0.0204594861227797,0.019415729431187,0.0164834130253475,0.00365297209869166,0.0165856352188368,-0.00130236614892101,0.0239035771301775
"678",0.00325321089374083,0.00829421398528252,0.00810879711395258,-0.00347114406646124,0.0347002017419632,0.00697158428782532,0.00825495854951806,0.00667217933857372,0.000973236086552175,0.0209306885934468,0.00138323237301153,0.00708905695543654,0.0105068951745434,-0.0180562278286416,-0.00632024575780189,0.0233142144690635,-0.00584707005118666,0.0211072374169764,0.00617603610056482,0.00545455897827214,0.00830252721641643,0.0104577246231105,0.0110259985684386
"679",-0.00979155601720265,0.00767968667422814,-0.00130726740347443,0.0076383709154172,-0.0142071585691045,0.00802661381048395,0.003282997039305,0.00439485390043706,0.00533593310671274,0.00757480440447948,0.0129703504426274,-0.00620665056989386,0.00276285670760762,0.0118127111889565,-0.00706966535885859,-0.0131595520096884,-0.0037105793965356,0.00117598649408512,-0.00274019695351443,0.000453206443288701,-0.0110101100979608,0.00446084637810963,-0.0258374870177662
"680",0.0072621960417847,-0.013201511858536,0.0029685944736072,0.00511871208535377,0.0242798989513089,0.0130094268885941,0.00343558620133945,0.00924347560556973,0.0101083893207608,0.00519077210143745,0.00649794503967003,-0.00134993008013753,0.0117334679478665,0.012190528349216,-0.00355366400986895,0.0204451565951756,-0.0225573474240746,0.00152665917868232,0.0102372502995313,-0.00681975818883022,0.000903342428186404,0.00256454235272623,-0.0300457113692103
"681",0.0058919186859416,0.00607233441924062,-0.00618460582148852,-0.006978518670222,0.00785537138158656,0.010017682259154,-0.00425532557013838,0.00110690121566123,-0.000479041925328538,0.00206878791136684,0.0235199886274788,0.00683444723029721,0.0114476321690978,0.0002577651773519,0.00532577150888898,0.00701449610002344,0.00158303024985282,0.00398202798185148,-0.00237933490903682,-0.0160960016787498,-0.0042981629342416,-0.0143602794489957,-0.0219172891454239
"682",0.002634101139914,-0.00275558179324654,0.00178794969854657,0.00433418041713157,0.0166508858285365,0.0107182162200243,0.000327976388640249,0.00526227661457885,0.0297402140445076,0.0115578530727527,0.0170670031349315,0.00791493056266497,0.0258717955861418,0.0163602831052069,-0.005325771508889,0.0104303422788725,0.0200445170142552,0.0155409916920515,0.0161191725873142,0.0064695234891355,0.00992563979997,-0.00112656539494008,0.0133096410629032
"683",0.0118865062885801,0.00769657455198907,-0.0417056367721636,-0.0353939756182665,0.0302395440819128,0.00650862362738726,0.00392734918149804,0.0116143369183612,0.0120204868541249,0.0227225125753627,0.00548104646365802,-0.0202716632515707,0.0130493369777211,0.00631873706053928,0.00355366400986893,0.0116055461203079,0.0190423444343465,0.00120768297859845,0.00600953315138988,0.0250183619571983,-0.00224719195690461,-0.0500482169566627,0.0136365749495454
"684",0.00224255036442999,-0.012121360532345,0.0171112687304152,0.00883068235652065,-0.014571350647425,-0.00225329805724905,0.00553747343325563,-0.000753358759943324,-0.00969760543798508,0.00820389933764915,-0.013176184254337,-0.0222389319316347,-0.0005763688920366,-0.00189143237776872,0.00212615246642876,-0.0244415757266934,-0.0125518255896827,-0.0151136378100483,-0.00802076319329828,0.028345564712795,-0.0354931360259424,0.0070851418198522,0.00600151838869798
"685",0.00411789510654505,0.00110803335436164,0.0174233082687987,0.0119826651099996,0.0143380056457829,0.0121341504641108,-0.00717199488248472,0.0142176579098643,0.0142826661986357,0.00789153293956587,0.00726114140050354,-0.0110107186730559,0.0161559021893457,0.00465907787318659,-0.0131838717001269,0.00632982578364742,0.0134640956848809,0.00657151037516167,0.0020949435742498,0.0134463097261519,0.00581059159546574,0.0158049266931688,0.0109101007794604
"686",0.0166505564153998,-0.00945765046821143,0.0286139171623518,0.0159918120162067,0.0329780085251967,0.0101735584657932,0.0076591264988401,0.0122257933058312,0.0217203108926622,0.00856064907590011,-0.0181053273876359,-0.0238288682049936,0.0214669765768061,0.0143438692524286,-0.0115441397468653,0.0325371167609122,-0.00182537318709856,0.0134153489216195,0.0372193298875907,-0.000430941614081506,0.00807852056520148,0.0239448059765639,0.0243617407400354
"687",-0.00115540163055576,-0.00055912777525981,-0.00866313074300316,0.0124377534014929,0.0123425291394772,0.0135337504241943,0.0149845710397325,0.00609782774883127,0.0066919723301697,0.00727981860938617,0.00821721424873946,-0.034435776588256,-0.00556794311524441,0.00691104811698027,-0.0109450198770711,0.00629857215619624,0.0190022306390076,0.0143658032470444,0.0132197574786951,0.00172265331144616,-0.00138026246895846,0.0155363042151446,-0.00337512374398132
"688",-0.00835853484909923,-0.0152158472372533,-0.00613281790103448,-0.00865503501365432,-0.0239252317795037,-0.0106828997179434,-0.0267417280257762,-0.011576845421444,-0.00222568531672861,-0.00679284513981619,-0.00029231219149987,0.00752832366833154,-0.0168922935645056,-0.0036964063773462,-0.00588669838273134,-0.0115778579896378,0.010402828247199,-0.0192390247337773,-0.00263000749325215,-0.0341389826734132,-0.0106457844113157,-0.00205761389468027,-0.0426751151408038
"689",-0.000116584086404279,-0.00284333430114417,-0.0177840815232577,-0.00890776274170119,0.0205742213327431,0.00310077767824819,0.00475215970104308,0.00425497737126663,0.0128405572099563,-0.011999654209551,-0.00336774606314946,0.0141046061815419,0.0160544217098744,0.00197311693068445,0.00588669838273126,0.00422565598146458,0.000295639322182699,-0.011560822401076,0.0133964192813977,0.0224530673907097,0.00139502463916473,-0.0106122388463715,-0.00758920920569246
"690",-0.00878277207168604,0.0096345318791461,-0.03767085507378,-0.00141843995413375,0.00839373544650242,-0.00154918698682927,-0.00409534522751239,-0.00155260501056219,0.0239089849987852,-0.00147929021058928,-0.00573657526688279,0.0158403196512066,0,0.0122445511700122,-0.00257116762400718,0.00504732932724402,0,0.0126521806759172,0.00447814709160737,-0.0197852134295173,0.000928936434658815,-0.0134476354138026,0.0141202547766896
"691",0.00924902688838551,0.0250639686632162,0.0302978839813377,0.0154932676577707,0.0118388088121362,0.0316639078982691,0.0109379916719909,0.0171082941992395,0.0246087938065329,0.0127483952582199,0.0169669127964365,-0.00226343627330489,0.0411907446291923,0.0116153755999001,0.0171380675922327,0.0143707565298575,-0.0254466656611643,0.0228720846952034,0.0149385017565877,-0.00981712480541647,0.0206761328384272,0.00114220457877698,0.00648866763730627
"692",0.00754632942045602,-0.00551573378530244,0.0102589759815772,0.00183270112823558,0.00182581756034476,-0.0203585459660751,0.00485909605231818,0.00280977987610333,-0.0147775541177918,0.0159500723104167,-0.0156401638732854,-0.0188569046317611,-0.0166276220188625,-0.0031325326820455,-0.000361598268268413,0.00392116899074184,-0.0223832738896713,-0.000168345445250406,0.003930715148796,0.0243644388741406,0.00950448431156398,0.0142984127346793,-0.00849368084032682
"693",-0.00359191626554697,0.00881062968215491,0.0366635040640792,0.0324269275902367,0.0207250079615517,0.00369780465985468,0.0117261001469894,0.0045590960792172,0.0202112142996249,0.00215543132185676,0.00806988459838088,0.00185680177134388,0.00841595845609852,-0.00508106585534324,0.0118642412689914,0.00677412012600616,-0.00684507962071465,0.0297457238783662,0.00291881304081073,0.0104485060261903,0.00471857970199433,0.0379647308317814,0.0196255212091709
"694",-0.00663835198526791,0.00164338574373006,-0.0130492356168347,-0.00652074970043665,-0.0339459129837556,-0.00369780465985463,0.00366621913799682,-0.00287700989623221,-0.0113185027220785,0.00215079542823289,0.000730406869080189,-0.0142673540559771,-0.0191053846193838,-0.0032800855503442,-0.00753366791862695,-0.00821697310228093,0.00994105732584275,-0.0131051635702792,-0.00115114551678146,0.0298657009484624,0.0149073847547542,-0.0233558949280144,-0.0126254926256275
"695",-0.00280833322881685,-0.0115608224010761,-0.00895282219756721,0.00567629769957125,0.00810026490567127,0.00140422567275539,0.0023837913552762,0.00303660134246936,-0.0131552926267052,0.00262248332442489,0.00189656486931284,0.00296077196303197,-0.00193076876971162,-0.00953669044676912,-0.00541615333756207,-0.0103670843495105,-0.0140080111561107,0.0120695455743445,0.00627681178980356,0.0050314571553672,-0.0146832448905411,-0.000938846994237296,-0.00249438892117227
"696",0.00921450504122824,0.00827134575067733,-0.00772112881377441,-0.00194495008671305,-0.0257787173272228,-0.00140422567275531,-0.000952834755271966,-0.00391734122085218,-0.0229001149912223,0.000238066897922298,-0.00306547207429461,-0.0169719691332705,-0.0185306591197861,0.00429053676886813,0.0025311892017245,0.000416753496342406,-0.000313528768832626,-0.00843332307746695,-0.00935302739725323,0.0182350680583654,-0.00629498481622086,-0.00797295148965943,-0.0319743046325141
"697",0.00440223139120072,0.0195764816250977,-0.00119317518033514,-0.00390128558590706,0.0167908127449552,0.0142062257252145,0.00269734395988733,0.0157358408693068,0.00218293035821604,0.00308972319475226,0.00466745304749502,-0.00906186883820501,0.020323639394619,0.00585438920544147,-0.00216919824754544,0.0267230701407535,0.022939629583263,0.0328891608063694,0.0192241018581799,0.00246103487626974,0.0247256164353223,-0.00448585983431435,0.0186491546087936
