PERMNO,date,TICKER,PRC
90805,2016-02-24,DISCA,25.20000
90805,2016-02-25,DISCA,24.88000
90805,2016-02-26,DISCA,25.08000
90805,2016-02-29,DISCA,25.00000
90805,2016-03-01,DISCA,26.43000
90805,2016-03-02,DISCA,26.78000
90805,2016-03-03,DISCA,27.63000
90805,2016-03-04,DISCA,27.60000
90805,2016-03-07,DISCA,28.06000
90805,2016-03-08,DISCA,27.18000
90805,2016-03-09,DISCA,27.67000
90805,2016-03-10,DISCA,27.64000
90805,2016-03-11,DISCA,28.44000
90805,2016-03-14,DISCA,27.93000
90805,2016-03-15,DISCA,27.66000
90805,2016-03-16,DISCA,28.55000
90805,2016-03-17,DISCA,29.10000
90805,2016-03-18,DISCA,29.42000
90805,2016-03-21,DISCA,29.24000
90805,2016-03-22,DISCA,28.87000
90805,2016-03-23,DISCA,27.81000
90805,2016-03-24,DISCA,27.99000
90805,2016-03-28,DISCA,28.23000
90805,2016-03-29,DISCA,28.24000
90805,2016-03-30,DISCA,28.09000
90805,2016-03-31,DISCA,28.63000
90805,2016-04-01,DISCA,28.90000
90805,2016-04-04,DISCA,28.88000
90805,2016-04-05,DISCA,28.62000
90805,2016-04-06,DISCA,28.93000
90805,2016-04-07,DISCA,27.91000
90805,2016-04-08,DISCA,28.17000
90805,2016-04-11,DISCA,28.35000
90805,2016-04-12,DISCA,28.38000
90805,2016-04-13,DISCA,28.70000
90805,2016-04-14,DISCA,28.38000
90805,2016-04-15,DISCA,28.34000
90805,2016-04-18,DISCA,28.55000
90805,2016-04-19,DISCA,28.34000
90805,2016-04-20,DISCA,28.16000
90805,2016-04-21,DISCA,28.37000
90805,2016-04-22,DISCA,28.80000
90805,2016-04-25,DISCA,27.93000
90805,2016-04-26,DISCA,28.20000
90805,2016-04-27,DISCA,28.44000
90805,2016-04-28,DISCA,28.15000
90805,2016-04-29,DISCA,27.31000
90805,2016-05-02,DISCA,27.93000
90805,2016-05-03,DISCA,27.00000
90805,2016-05-04,DISCA,26.59000
90805,2016-05-05,DISCA,27.74000
90805,2016-05-06,DISCA,28.28000
90805,2016-05-09,DISCA,28.15000
90805,2016-05-10,DISCA,29.31000
90805,2016-05-11,DISCA,28.97000
90805,2016-05-12,DISCA,28.14000
90805,2016-05-13,DISCA,27.98000
90805,2016-05-16,DISCA,27.53000
90805,2016-05-17,DISCA,27.45000
90805,2016-05-18,DISCA,26.71000
90805,2016-05-19,DISCA,26.10000
90805,2016-05-20,DISCA,26.17000
90805,2016-05-23,DISCA,26.24000
90805,2016-05-24,DISCA,26.53000
90805,2016-05-25,DISCA,27.00000
90805,2016-05-26,DISCA,27.07000
90805,2016-05-27,DISCA,27.55000
90805,2016-05-31,DISCA,27.85000
90805,2016-06-01,DISCA,27.81000
90805,2016-06-02,DISCA,28.30000
90805,2016-06-03,DISCA,28.39000
90805,2016-06-06,DISCA,28.88000
90805,2016-06-07,DISCA,27.85000
90805,2016-06-08,DISCA,28.04000
90805,2016-06-09,DISCA,27.33000
90805,2016-06-10,DISCA,26.15000
90805,2016-06-13,DISCA,25.97000
90805,2016-06-14,DISCA,25.67000
90805,2016-06-15,DISCA,25.54000
90805,2016-06-16,DISCA,25.55000
90805,2016-06-17,DISCA,25.59000
90805,2016-06-20,DISCA,26.09000
90805,2016-06-21,DISCA,25.76000
90805,2016-06-22,DISCA,25.99000
90805,2016-06-23,DISCA,26.37000
90805,2016-06-24,DISCA,24.46000
90805,2016-06-27,DISCA,23.73000
90805,2016-06-28,DISCA,23.91000
90805,2016-06-29,DISCA,24.38000
90805,2016-06-30,DISCA,25.23000
90805,2016-07-01,DISCA,25.25000
90805,2016-07-05,DISCA,24.77000
90805,2016-07-06,DISCA,25.10000
90805,2016-07-07,DISCA,25.41000
90805,2016-07-08,DISCA,25.62000
90805,2016-07-11,DISCA,25.25000
90805,2016-07-12,DISCA,25.54000
90805,2016-07-13,DISCA,25.49000
90805,2016-07-14,DISCA,25.70000
90805,2016-07-15,DISCA,25.06000
90805,2016-07-18,DISCA,25.30000
90805,2016-07-19,DISCA,25.17000
90805,2016-07-20,DISCA,25.31000
90805,2016-07-21,DISCA,25.40000
90805,2016-07-22,DISCA,25.51000
90805,2016-07-25,DISCA,25.46000
90805,2016-07-26,DISCA,25.64000
90805,2016-07-27,DISCA,25.46000
90805,2016-07-28,DISCA,25.26000
90805,2016-07-29,DISCA,25.09000
90805,2016-08-01,DISCA,24.77000
90805,2016-08-02,DISCA,26.42000
90805,2016-08-03,DISCA,26.83000
90805,2016-08-04,DISCA,26.42000
90805,2016-08-05,DISCA,26.33000
90805,2016-08-08,DISCA,26.20000
90805,2016-08-09,DISCA,25.65000
90805,2016-08-10,DISCA,25.76000
90805,2016-08-11,DISCA,26.10000
90805,2016-08-12,DISCA,26.35000
90805,2016-08-15,DISCA,26.58000
90805,2016-08-16,DISCA,26.35000
90805,2016-08-17,DISCA,26.97000
90805,2016-08-18,DISCA,26.84000
90805,2016-08-19,DISCA,26.73000
90805,2016-08-22,DISCA,26.56000
90805,2016-08-23,DISCA,26.39000
90805,2016-08-24,DISCA,26.11000
90805,2016-08-25,DISCA,25.87000
90805,2016-08-26,DISCA,25.73000
90805,2016-08-29,DISCA,25.66000
90805,2016-08-30,DISCA,25.59000
90805,2016-08-31,DISCA,25.51000
90805,2016-09-01,DISCA,25.69000
90805,2016-09-02,DISCA,25.89000
90805,2016-09-06,DISCA,25.09000
90805,2016-09-07,DISCA,25.07000
90805,2016-09-08,DISCA,25.38000
90805,2016-09-09,DISCA,24.55000
90805,2016-09-12,DISCA,25.18000
90805,2016-09-13,DISCA,24.73000
90805,2016-09-14,DISCA,24.74000
90805,2016-09-15,DISCA,24.41000
90805,2016-09-16,DISCA,24.35000
90805,2016-09-19,DISCA,24.55000
90805,2016-09-20,DISCA,24.27000
90805,2016-09-21,DISCA,24.53000
90805,2016-09-22,DISCA,25.71000
90805,2016-09-23,DISCA,26.09000
90805,2016-09-26,DISCA,26.16000
90805,2016-09-27,DISCA,26.37000
90805,2016-09-28,DISCA,26.80000
90805,2016-09-29,DISCA,26.81000
90805,2016-09-30,DISCA,26.92000
90805,2016-10-03,DISCA,27.39000
90805,2016-10-04,DISCA,27.40000
90805,2016-10-05,DISCA,27.69000
90805,2016-10-06,DISCA,27.84000
90805,2016-10-07,DISCA,27.17000
90805,2016-10-10,DISCA,27.04000
90805,2016-10-11,DISCA,26.40000
90805,2016-10-12,DISCA,26.17000
90805,2016-10-13,DISCA,25.68000
90805,2016-10-14,DISCA,25.34000
90805,2016-10-17,DISCA,25.29000
90805,2016-10-18,DISCA,25.21000
90805,2016-10-19,DISCA,25.61000
90805,2016-10-20,DISCA,25.71000
90805,2016-10-21,DISCA,26.64000
90805,2016-10-24,DISCA,26.62000
90805,2016-10-25,DISCA,26.18000
90805,2016-10-26,DISCA,26.44000
90805,2016-10-27,DISCA,26.16000
90805,2016-10-28,DISCA,25.85000
90805,2016-10-31,DISCA,26.11000
90805,2016-11-01,DISCA,25.79000
90805,2016-11-02,DISCA,25.20000
90805,2016-11-03,DISCA,25.78000
90805,2016-11-04,DISCA,25.64000
90805,2016-11-07,DISCA,25.55000
90805,2016-11-08,DISCA,25.85000
90805,2016-11-09,DISCA,25.90000
90805,2016-11-10,DISCA,26.03000
90805,2016-11-11,DISCA,26.44000
90805,2016-11-14,DISCA,28.35000
90805,2016-11-15,DISCA,27.80000
90805,2016-11-16,DISCA,27.63000
90805,2016-11-17,DISCA,28.03000
90805,2016-11-18,DISCA,27.50000
90805,2016-11-21,DISCA,27.55000
90805,2016-11-22,DISCA,27.46000
90805,2016-11-23,DISCA,27.35000
90805,2016-11-25,DISCA,27.54000
90805,2016-11-28,DISCA,27.22000
90805,2016-11-29,DISCA,27.65000
90805,2016-11-30,DISCA,27.09000
90805,2016-12-01,DISCA,27.15000
90805,2016-12-02,DISCA,26.60000
90805,2016-12-05,DISCA,27.39000
90805,2016-12-06,DISCA,27.79000
90805,2016-12-07,DISCA,28.80000
90805,2016-12-08,DISCA,29.55000
90805,2016-12-09,DISCA,29.10000
90805,2016-12-12,DISCA,28.58000
90805,2016-12-13,DISCA,28.77000
90805,2016-12-14,DISCA,28.68000
90805,2016-12-15,DISCA,28.85000
90805,2016-12-16,DISCA,28.39000
90805,2016-12-19,DISCA,28.17000
90805,2016-12-20,DISCA,28.49000
90805,2016-12-21,DISCA,28.44000
90805,2016-12-22,DISCA,28.13000
90805,2016-12-23,DISCA,28.00000
90805,2016-12-27,DISCA,28.12000
90805,2016-12-28,DISCA,27.89000
90805,2016-12-29,DISCA,27.69000
90805,2016-12-30,DISCA,27.41000
90805,2017-01-03,DISCA,27.96000
90805,2017-01-04,DISCA,28.29000
90805,2017-01-05,DISCA,27.20000
90805,2017-01-06,DISCA,27.48000
90805,2017-01-09,DISCA,26.87000
90805,2017-01-10,DISCA,26.34000
90805,2017-01-11,DISCA,26.51000
90805,2017-01-12,DISCA,27.20000
90805,2017-01-13,DISCA,27.40000
90805,2017-01-17,DISCA,27.81000
90805,2017-01-18,DISCA,28.01000
90805,2017-01-19,DISCA,28.00000
90805,2017-01-20,DISCA,27.89000
90805,2017-01-23,DISCA,28.27000
90805,2017-01-24,DISCA,28.49000
90805,2017-01-25,DISCA,27.58000
90805,2017-01-26,DISCA,27.90000
90805,2017-01-27,DISCA,28.06000
90805,2017-01-30,DISCA,27.98000
90805,2017-01-31,DISCA,28.35000
90805,2017-02-01,DISCA,28.04000
90805,2017-02-02,DISCA,27.79000
90805,2017-02-03,DISCA,28.09000
90805,2017-02-06,DISCA,27.97000
90805,2017-02-07,DISCA,27.99000
90805,2017-02-08,DISCA,27.53000
90805,2017-02-09,DISCA,27.96000
90805,2017-02-10,DISCA,28.48000
90805,2017-02-13,DISCA,29.03000
90805,2017-02-14,DISCA,28.53000
90805,2017-02-15,DISCA,28.49000
90805,2017-02-16,DISCA,28.57000
90805,2017-02-17,DISCA,28.68000
90805,2017-02-21,DISCA,29.62000
90805,2017-02-22,DISCA,29.51000
90805,2017-02-23,DISCA,29.50000
90805,2017-02-24,DISCA,29.27000
90805,2017-02-27,DISCA,29.05000
90805,2017-02-28,DISCA,28.76000
90805,2017-03-01,DISCA,28.52000
90805,2017-03-02,DISCA,28.49000
90805,2017-03-03,DISCA,27.89000
90805,2017-03-06,DISCA,27.78000
90805,2017-03-07,DISCA,27.75000
90805,2017-03-08,DISCA,27.98000
90805,2017-03-09,DISCA,27.86000
90805,2017-03-10,DISCA,27.69000
90805,2017-03-13,DISCA,27.50000
90805,2017-03-14,DISCA,27.46000
90805,2017-03-15,DISCA,28.00000
90805,2017-03-16,DISCA,28.15000
90805,2017-03-17,DISCA,28.01000
90805,2017-03-20,DISCA,27.73000
90805,2017-03-21,DISCA,27.44000
90805,2017-03-22,DISCA,27.54000
90805,2017-03-23,DISCA,27.67000
90805,2017-03-24,DISCA,27.54000
90805,2017-03-27,DISCA,27.63000
90805,2017-03-28,DISCA,27.68000
90805,2017-03-29,DISCA,28.06000
90805,2017-03-30,DISCA,28.70000
90805,2017-03-31,DISCA,29.09000
90805,2017-04-03,DISCA,28.93000
90805,2017-04-04,DISCA,29.27000
90805,2017-04-05,DISCA,29.36000
90805,2017-04-06,DISCA,29.30000
90805,2017-04-07,DISCA,29.21000
90805,2017-04-10,DISCA,29.19000
90805,2017-04-11,DISCA,29.04000
90805,2017-04-12,DISCA,28.69000
90805,2017-04-13,DISCA,28.29000
90805,2017-04-17,DISCA,28.50000
90805,2017-04-18,DISCA,28.61000
90805,2017-04-19,DISCA,28.92000
90805,2017-04-20,DISCA,29.32000
90805,2017-04-21,DISCA,29.16000
90805,2017-04-24,DISCA,29.40000
90805,2017-04-25,DISCA,29.29000
90805,2017-04-26,DISCA,29.39000
90805,2017-04-27,DISCA,29.39000
90805,2017-04-28,DISCA,28.78000
90805,2017-05-01,DISCA,27.98000
90805,2017-05-02,DISCA,27.96000
90805,2017-05-03,DISCA,26.78000
90805,2017-05-04,DISCA,26.63000
90805,2017-05-05,DISCA,27.09000
90805,2017-05-08,DISCA,27.25000
90805,2017-05-09,DISCA,26.66000
90805,2017-05-10,DISCA,26.11000
90805,2017-05-11,DISCA,26.33000
90805,2017-05-12,DISCA,26.07000
90805,2017-05-15,DISCA,26.01000
90805,2017-05-16,DISCA,25.58000
90805,2017-05-17,DISCA,25.11000
90805,2017-05-18,DISCA,25.18000
90805,2017-05-19,DISCA,25.87000
90805,2017-05-22,DISCA,26.21000
90805,2017-05-23,DISCA,25.63000
90805,2017-05-24,DISCA,25.46000
90805,2017-05-25,DISCA,25.60000
90805,2017-05-26,DISCA,25.87000
90805,2017-05-30,DISCA,26.20000
90805,2017-05-31,DISCA,26.50000
90805,2017-06-01,DISCA,26.74000
90805,2017-06-02,DISCA,26.49000
90805,2017-06-05,DISCA,26.21000
90805,2017-06-06,DISCA,26.16000
90805,2017-06-07,DISCA,26.41000
90805,2017-06-08,DISCA,26.07000
90805,2017-06-09,DISCA,26.10000
90805,2017-06-12,DISCA,26.59000
90805,2017-06-13,DISCA,26.44000
90805,2017-06-14,DISCA,26.27000
90805,2017-06-15,DISCA,26.41000
90805,2017-06-16,DISCA,26.52000
90805,2017-06-19,DISCA,26.43000
90805,2017-06-20,DISCA,25.51000
90805,2017-06-21,DISCA,25.58000
90805,2017-06-22,DISCA,25.52000
90805,2017-06-23,DISCA,25.79000
90805,2017-06-26,DISCA,26.20000
90805,2017-06-27,DISCA,26.13000
90805,2017-06-28,DISCA,26.14000
90805,2017-06-29,DISCA,26.00000
90805,2017-06-30,DISCA,25.83000
90805,2017-07-03,DISCA,26.20000
90805,2017-07-05,DISCA,26.08000
90805,2017-07-06,DISCA,25.78000
90805,2017-07-07,DISCA,25.82000
90805,2017-07-10,DISCA,26.25000
90805,2017-07-11,DISCA,26.20000
90805,2017-07-12,DISCA,26.17000
90805,2017-07-13,DISCA,26.16000
90805,2017-07-14,DISCA,26.22000
90805,2017-07-17,DISCA,26.40000
90805,2017-07-18,DISCA,26.05000
90805,2017-07-19,DISCA,27.18000
90805,2017-07-20,DISCA,26.60000
90805,2017-07-21,DISCA,26.55000
90805,2017-07-24,DISCA,26.49000
90805,2017-07-25,DISCA,25.93000
90805,2017-07-26,DISCA,26.58000
90805,2017-07-27,DISCA,26.39000
90805,2017-07-28,DISCA,26.80000
90805,2017-07-31,DISCA,24.60000
90805,2017-08-01,DISCA,24.38000
90805,2017-08-02,DISCA,25.01000
90805,2017-08-03,DISCA,24.74000
90805,2017-08-04,DISCA,23.73000
90805,2017-08-07,DISCA,24.25000
90805,2017-08-08,DISCA,24.30000
90805,2017-08-09,DISCA,23.60000
90805,2017-08-10,DISCA,23.00000
90805,2017-08-11,DISCA,22.91000
90805,2017-08-14,DISCA,22.90000
90805,2017-08-15,DISCA,22.76000
90805,2017-08-16,DISCA,22.60000
90805,2017-08-17,DISCA,22.24000
90805,2017-08-18,DISCA,22.49000
90805,2017-08-21,DISCA,22.34000
90805,2017-08-22,DISCA,22.49000
90805,2017-08-23,DISCA,22.49000
90805,2017-08-24,DISCA,22.52000
90805,2017-08-25,DISCA,22.66000
90805,2017-08-28,DISCA,22.81000
90805,2017-08-29,DISCA,22.45000
90805,2017-08-30,DISCA,22.19000
90805,2017-08-31,DISCA,22.21000
90805,2017-09-01,DISCA,22.16000
90805,2017-09-05,DISCA,21.62000
90805,2017-09-06,DISCA,21.86000
90805,2017-09-07,DISCA,21.34000
90805,2017-09-08,DISCA,21.25000
90805,2017-09-11,DISCA,20.80000
90805,2017-09-12,DISCA,21.00000
90805,2017-09-13,DISCA,21.20000
90805,2017-09-14,DISCA,21.48000
90805,2017-09-15,DISCA,21.94000
90805,2017-09-18,DISCA,21.32000
90805,2017-09-19,DISCA,21.29000
90805,2017-09-20,DISCA,21.26000
90805,2017-09-21,DISCA,21.35000
90805,2017-09-22,DISCA,21.41000
90805,2017-09-25,DISCA,21.35000
90805,2017-09-26,DISCA,21.28000
90805,2017-09-27,DISCA,21.47000
90805,2017-09-28,DISCA,21.39000
90805,2017-09-29,DISCA,21.29000
90805,2017-10-02,DISCA,21.53000
90805,2017-10-03,DISCA,21.53000
90805,2017-10-04,DISCA,21.71500
90805,2017-10-05,DISCA,21.52000
90805,2017-10-06,DISCA,21.41000
90805,2017-10-09,DISCA,20.83000
90805,2017-10-10,DISCA,20.53000
90805,2017-10-11,DISCA,20.00000
90805,2017-10-12,DISCA,19.28000
90805,2017-10-13,DISCA,19.24000
90805,2017-10-16,DISCA,19.06000
90805,2017-10-17,DISCA,19.16000
90805,2017-10-18,DISCA,19.63000
90805,2017-10-19,DISCA,20.09000
90805,2017-10-20,DISCA,20.29000
90805,2017-10-23,DISCA,19.62000
90805,2017-10-24,DISCA,19.46000
90805,2017-10-25,DISCA,19.26000
90805,2017-10-26,DISCA,19.34000
90805,2017-10-27,DISCA,19.08000
90805,2017-10-30,DISCA,18.98000
90805,2017-10-31,DISCA,18.88000
90805,2017-11-01,DISCA,19.16000
90805,2017-11-02,DISCA,17.31000
90805,2017-11-03,DISCA,16.52000
90805,2017-11-06,DISCA,17.10000
90805,2017-11-07,DISCA,17.33000
90805,2017-11-08,DISCA,17.10000
90805,2017-11-09,DISCA,17.17000
90805,2017-11-10,DISCA,17.19000
90805,2017-11-13,DISCA,16.99000
90805,2017-11-14,DISCA,16.28000
90805,2017-11-15,DISCA,16.72000
90805,2017-11-16,DISCA,16.76000
90805,2017-11-17,DISCA,17.55000
90805,2017-11-20,DISCA,17.36000
90805,2017-11-21,DISCA,17.25000
90805,2017-11-22,DISCA,17.79000
90805,2017-11-24,DISCA,17.50000
90805,2017-11-27,DISCA,17.47000
90805,2017-11-28,DISCA,17.97000
90805,2017-11-29,DISCA,18.87000
90805,2017-11-30,DISCA,19.02000
90805,2017-12-01,DISCA,19.46000
90805,2017-12-04,DISCA,20.85000
90805,2017-12-05,DISCA,19.86000
90805,2017-12-06,DISCA,19.44000
90805,2017-12-07,DISCA,19.53000
90805,2017-12-08,DISCA,19.66000
90805,2017-12-11,DISCA,19.77000
90805,2017-12-12,DISCA,19.65000
90805,2017-12-13,DISCA,19.79000
90805,2017-12-14,DISCA,20.04000
90805,2017-12-15,DISCA,21.04000
90805,2017-12-18,DISCA,21.64000
90805,2017-12-19,DISCA,22.01000
90805,2017-12-20,DISCA,22.37000
90805,2017-12-21,DISCA,23.36000
90805,2017-12-22,DISCA,23.73000
90805,2017-12-26,DISCA,23.57000
90805,2017-12-27,DISCA,23.05000
90805,2017-12-28,DISCA,22.55000
90805,2017-12-29,DISCA,22.38000
90805,2018-01-02,DISCA,23.11000
90805,2018-01-03,DISCA,22.62000
90805,2018-01-04,DISCA,22.13000
90805,2018-01-05,DISCA,22.00000
90805,2018-01-08,DISCA,22.37000
90805,2018-01-09,DISCA,21.65000
90805,2018-01-10,DISCA,22.83000
90805,2018-01-11,DISCA,24.01000
90805,2018-01-12,DISCA,24.33000
90805,2018-01-16,DISCA,24.53000
90805,2018-01-17,DISCA,24.70000
90805,2018-01-18,DISCA,25.59000
90805,2018-01-19,DISCA,25.71000
90805,2018-01-22,DISCA,26.33000
90805,2018-01-23,DISCA,25.70000
90805,2018-01-24,DISCA,26.01000
90805,2018-01-25,DISCA,25.73000
90805,2018-01-26,DISCA,26.04000
90805,2018-01-29,DISCA,25.91000
90805,2018-01-30,DISCA,24.97000
90805,2018-01-31,DISCA,25.07000
90805,2018-02-01,DISCA,25.28000
90805,2018-02-02,DISCA,23.81000
90805,2018-02-05,DISCA,22.78000
90805,2018-02-06,DISCA,23.84000
90805,2018-02-07,DISCA,23.12000
90805,2018-02-08,DISCA,22.87000
90805,2018-02-09,DISCA,22.61000
90805,2018-02-12,DISCA,23.09000
90805,2018-02-13,DISCA,23.53000
90805,2018-02-14,DISCA,23.83000
90805,2018-02-15,DISCA,24.04000
90805,2018-02-16,DISCA,23.86000
90805,2018-02-20,DISCA,24.31000
90805,2018-02-21,DISCA,24.09000
90805,2018-02-22,DISCA,23.80000
90805,2018-02-23,DISCA,24.01000
90805,2018-02-26,DISCA,25.17000
90805,2018-02-27,DISCA,26.04000
90805,2018-02-28,DISCA,24.32000
90805,2018-03-01,DISCA,24.06000
90805,2018-03-02,DISCA,24.67000
90805,2018-03-05,DISCA,24.54000
90805,2018-03-06,DISCA,24.42000
90805,2018-03-07,DISCA,23.93500
90805,2018-03-08,DISCA,23.96000
90805,2018-03-09,DISCA,24.19000
90805,2018-03-12,DISCA,24.42000
90805,2018-03-13,DISCA,24.25000
90805,2018-03-14,DISCA,24.07000
90805,2018-03-15,DISCA,23.40000
90805,2018-03-16,DISCA,23.21000
90805,2018-03-19,DISCA,22.95000
90805,2018-03-20,DISCA,21.99000
90805,2018-03-21,DISCA,22.16000
90805,2018-03-22,DISCA,21.52000
90805,2018-03-23,DISCA,21.08000
90805,2018-03-26,DISCA,21.74000
90805,2018-03-27,DISCA,21.68000
90805,2018-03-28,DISCA,21.17000
90805,2018-03-29,DISCA,21.43000
90805,2018-04-02,DISCA,21.58000
90805,2018-04-03,DISCA,22.03000
90805,2018-04-04,DISCA,22.54000
90805,2018-04-05,DISCA,22.63000
90805,2018-04-06,DISCA,22.62000
90805,2018-04-09,DISCA,22.53000
90805,2018-04-10,DISCA,22.60000
90805,2018-04-11,DISCA,22.55000
90805,2018-04-12,DISCA,23.18000
90805,2018-04-13,DISCA,22.83000
90805,2018-04-16,DISCA,23.40000
90805,2018-04-17,DISCA,23.77000
90805,2018-04-18,DISCA,23.51000
90805,2018-04-19,DISCA,23.38000
90805,2018-04-20,DISCA,23.16000
90805,2018-04-23,DISCA,23.77000
90805,2018-04-24,DISCA,23.94000
90805,2018-04-25,DISCA,24.10000
90805,2018-04-26,DISCA,24.15000
90805,2018-04-27,DISCA,23.95000
90805,2018-04-30,DISCA,23.65000
90805,2018-05-01,DISCA,24.01000
90805,2018-05-02,DISCA,23.58000
90805,2018-05-03,DISCA,22.87000
90805,2018-05-04,DISCA,23.16000
90805,2018-05-07,DISCA,23.39000
90805,2018-05-08,DISCA,23.05000
90805,2018-05-09,DISCA,22.28000
90805,2018-05-10,DISCA,23.82000
90805,2018-05-11,DISCA,24.03000
90805,2018-05-14,DISCA,23.83000
90805,2018-05-15,DISCA,22.96000
90805,2018-05-16,DISCA,23.69000
90805,2018-05-17,DISCA,23.02000
90805,2018-05-18,DISCA,22.57000
90805,2018-05-21,DISCA,22.63000
90805,2018-05-22,DISCA,23.16000
90805,2018-05-23,DISCA,22.57000
90805,2018-05-24,DISCA,22.48000
90805,2018-05-25,DISCA,22.34000
90805,2018-05-29,DISCA,21.90000
90805,2018-05-30,DISCA,21.40000
90805,2018-05-31,DISCA,21.09000
90805,2018-06-01,DISCA,20.95000
90805,2018-06-04,DISCA,21.09000
90805,2018-06-05,DISCA,21.74000
90805,2018-06-06,DISCA,22.36000
90805,2018-06-07,DISCA,22.77000
90805,2018-06-08,DISCA,23.02000
90805,2018-06-11,DISCA,23.89000
90805,2018-06-12,DISCA,24.02000
90805,2018-06-13,DISCA,24.41000
90805,2018-06-14,DISCA,25.50000
90805,2018-06-15,DISCA,27.17000
90805,2018-06-18,DISCA,27.21000
90805,2018-06-19,DISCA,27.55000
90805,2018-06-20,DISCA,28.21000
90805,2018-06-21,DISCA,27.94000
90805,2018-06-22,DISCA,28.12000
90805,2018-06-25,DISCA,28.10000
90805,2018-06-26,DISCA,27.94000
90805,2018-06-27,DISCA,28.19000
90805,2018-06-28,DISCA,28.48000
90805,2018-06-29,DISCA,27.50000
90805,2018-07-02,DISCA,27.42000
90805,2018-07-03,DISCA,27.36000
90805,2018-07-05,DISCA,27.64000
90805,2018-07-06,DISCA,27.87000
90805,2018-07-09,DISCA,28.30000
90805,2018-07-10,DISCA,28.40000
90805,2018-07-11,DISCA,27.67000
90805,2018-07-12,DISCA,27.56000
90805,2018-07-13,DISCA,27.44000
90805,2018-07-16,DISCA,27.35000
90805,2018-07-17,DISCA,26.38000
90805,2018-07-18,DISCA,26.58000
90805,2018-07-19,DISCA,26.69000
90805,2018-07-20,DISCA,26.58000
90805,2018-07-23,DISCA,26.70000
90805,2018-07-24,DISCA,26.07000
90805,2018-07-25,DISCA,25.87000
90805,2018-07-26,DISCA,26.25000
90805,2018-07-27,DISCA,26.03000
90805,2018-07-30,DISCA,26.15000
90805,2018-07-31,DISCA,26.58000
90805,2018-08-01,DISCA,26.22000
90805,2018-08-02,DISCA,26.56000
90805,2018-08-03,DISCA,27.06000
90805,2018-08-06,DISCA,26.92000
90805,2018-08-07,DISCA,25.55000
90805,2018-08-08,DISCA,25.65000
90805,2018-08-09,DISCA,26.10000
90805,2018-08-10,DISCA,25.99000
90805,2018-08-13,DISCA,25.89000
90805,2018-08-14,DISCA,26.42000
90805,2018-08-15,DISCA,26.06000
90805,2018-08-16,DISCA,26.39000
90805,2018-08-17,DISCA,26.95000
90805,2018-08-20,DISCA,27.92000
90805,2018-08-21,DISCA,29.55000
90805,2018-08-22,DISCA,29.07000
90805,2018-08-23,DISCA,28.79000
90805,2018-08-24,DISCA,28.54000
90805,2018-08-27,DISCA,28.77000
90805,2018-08-28,DISCA,28.29000
90805,2018-08-29,DISCA,28.34000
90805,2018-08-30,DISCA,28.18000
90805,2018-08-31,DISCA,27.83000
90805,2018-09-04,DISCA,27.47000
90805,2018-09-05,DISCA,27.46000
90805,2018-09-06,DISCA,27.62000
90805,2018-09-07,DISCA,27.95000
90805,2018-09-10,DISCA,28.30000
90805,2018-09-11,DISCA,28.51000
90805,2018-09-12,DISCA,30.70000
90805,2018-09-13,DISCA,31.84000
90805,2018-09-14,DISCA,32.18000
90805,2018-09-17,DISCA,32.02000
90805,2018-09-18,DISCA,31.58000
90805,2018-09-19,DISCA,32.05000
90805,2018-09-20,DISCA,32.26000
90805,2018-09-21,DISCA,31.80000
90805,2018-09-24,DISCA,31.91000
90805,2018-09-25,DISCA,31.55000
90805,2018-09-26,DISCA,31.51000
90805,2018-09-27,DISCA,31.91000
90805,2018-09-28,DISCA,32.00000
90805,2018-10-01,DISCA,32.42000
90805,2018-10-02,DISCA,32.86000
90805,2018-10-03,DISCA,33.32000
90805,2018-10-04,DISCA,33.15000
90805,2018-10-05,DISCA,32.93000
90805,2018-10-08,DISCA,33.01000
90805,2018-10-09,DISCA,32.36000
90805,2018-10-10,DISCA,32.06000
90805,2018-10-11,DISCA,31.02000
90805,2018-10-12,DISCA,31.76000
90805,2018-10-15,DISCA,32.30000
90805,2018-10-16,DISCA,33.06000
90805,2018-10-17,DISCA,33.05000
90805,2018-10-18,DISCA,33.13000
90805,2018-10-19,DISCA,33.40000
90805,2018-10-22,DISCA,33.38000
90805,2018-10-23,DISCA,32.78000
90805,2018-10-24,DISCA,29.82000
90805,2018-10-25,DISCA,30.94000
90805,2018-10-26,DISCA,30.13000
90805,2018-10-29,DISCA,30.36000
90805,2018-10-30,DISCA,31.25000
90805,2018-10-31,DISCA,32.39000
90805,2018-11-01,DISCA,33.05000
90805,2018-11-02,DISCA,32.31000
90805,2018-11-05,DISCA,33.20000
90805,2018-11-06,DISCA,33.29000
90805,2018-11-07,DISCA,33.08000
90805,2018-11-08,DISCA,33.80000
90805,2018-11-09,DISCA,32.98000
90805,2018-11-12,DISCA,32.41000
90805,2018-11-13,DISCA,32.11000
90805,2018-11-14,DISCA,31.92000
90805,2018-11-15,DISCA,31.76000
90805,2018-11-16,DISCA,31.44000
90805,2018-11-19,DISCA,30.47000
90805,2018-11-20,DISCA,29.51000
90805,2018-11-21,DISCA,30.36000
90805,2018-11-23,DISCA,30.43000
90805,2018-11-26,DISCA,30.14000
90805,2018-11-27,DISCA,30.13000
90805,2018-11-28,DISCA,31.31000
90805,2018-11-29,DISCA,31.63000
