PERMNO,date,TICKER,PRC
87432,2018-05-10,A,68.86000
87432,2018-05-11,A,69.45000
87432,2018-05-14,A,69.21000
87432,2018-05-15,A,62.50000
87432,2018-05-16,A,61.94000
87432,2018-05-17,A,63.59000
87432,2018-05-18,A,64.32000
87432,2018-05-21,A,65.55000
87432,2018-05-22,A,64.84000
87432,2018-05-23,A,64.53000
87432,2018-05-24,A,64.12000
87432,2018-05-25,A,63.15000
87432,2018-05-29,A,61.85000
87432,2018-05-30,A,62.69000
87432,2018-05-31,A,61.92000
87432,2018-06-01,A,62.78000
87432,2018-06-04,A,63.38000
87432,2018-06-05,A,63.52000
87432,2018-06-06,A,65.19000
87432,2018-06-07,A,65.23000
87432,2018-06-08,A,65.73000
87432,2018-06-11,A,66.13000
87432,2018-06-12,A,66.32000
87432,2018-06-13,A,66.26000
87432,2018-06-14,A,66.31000
87432,2018-06-15,A,66.13000
87432,2018-06-18,A,64.97000
87432,2018-06-19,A,63.52000
87432,2018-06-20,A,62.79000
87432,2018-06-21,A,63.04000
87432,2018-06-22,A,62.79000
87432,2018-06-25,A,61.20000
87432,2018-06-26,A,61.98000
87432,2018-06-27,A,61.14000
87432,2018-06-28,A,61.29000
87432,2018-06-29,A,61.84000
87432,2018-07-02,A,61.47000
87432,2018-07-03,A,61.25000
87432,2018-07-05,A,61.80000
87432,2018-07-06,A,62.29000
87432,2018-07-09,A,63.12000
87432,2018-07-10,A,63.67000
87432,2018-07-11,A,62.86000
87432,2018-07-12,A,63.45000
87432,2018-07-13,A,63.38000
87432,2018-07-16,A,62.72000
87432,2018-07-17,A,63.04000
87432,2018-07-18,A,62.99000
87432,2018-07-19,A,64.15000
87432,2018-07-20,A,63.85000
87432,2018-07-23,A,63.72000
87432,2018-07-24,A,64.79000
87432,2018-07-25,A,65.96000
87432,2018-07-26,A,66.75000
87432,2018-07-27,A,65.75000
87432,2018-07-30,A,64.63000
87432,2018-07-31,A,66.04000
87432,2018-08-01,A,64.98000
87432,2018-08-02,A,65.29000
87432,2018-08-03,A,65.73000
87432,2018-08-06,A,66.51000
87432,2018-08-07,A,67.66000
87432,2018-08-08,A,67.38000
87432,2018-08-09,A,66.69000
87432,2018-08-10,A,66.26000
87432,2018-08-13,A,65.94000
87432,2018-08-14,A,66.75000
87432,2018-08-15,A,64.73000
87432,2018-08-16,A,65.50000
87432,2018-08-17,A,64.66000
87432,2018-08-20,A,64.47000
87432,2018-08-21,A,64.93000
87432,2018-08-22,A,65.65000
87432,2018-08-23,A,65.69000
87432,2018-08-24,A,65.98000
87432,2018-08-27,A,66.08000
87432,2018-08-28,A,66.69000
87432,2018-08-29,A,67.01000
87432,2018-08-30,A,67.26000
87432,2018-08-31,A,67.54000
87432,2018-09-04,A,67.27000
87432,2018-09-05,A,66.96000
87432,2018-09-06,A,67.36000
87432,2018-09-07,A,67.40000
87432,2018-09-10,A,67.93000
87432,2018-09-11,A,67.62000
87432,2018-09-12,A,67.91000
87432,2018-09-13,A,69.33000
87432,2018-09-14,A,68.85000
87432,2018-09-17,A,69.08000
87432,2018-09-18,A,68.93000
87432,2018-09-19,A,69.56000
87432,2018-09-20,A,71.13000
87432,2018-09-21,A,70.72000
87432,2018-09-24,A,69.95000
87432,2018-09-25,A,70.38000
87432,2018-09-26,A,70.33000
87432,2018-09-27,A,70.80000
87432,2018-09-28,A,70.54000
87432,2018-10-01,A,71.26000
87432,2018-10-02,A,71.68000
87432,2018-10-03,A,72.12000
87432,2018-10-04,A,70.66000
87432,2018-10-05,A,70.30000
87432,2018-10-08,A,69.50000
87432,2018-10-09,A,69.41000
87432,2018-10-10,A,66.67000
87432,2018-10-11,A,64.89000
87432,2018-10-12,A,66.24000
87432,2018-10-15,A,65.63000
87432,2018-10-16,A,67.46000
87432,2018-10-17,A,67.20000
87432,2018-10-18,A,65.75000
87432,2018-10-19,A,64.47000
87432,2018-10-22,A,64.28000
87432,2018-10-23,A,62.73000
87432,2018-10-24,A,61.13000
87432,2018-10-25,A,62.61000
87432,2018-10-26,A,62.73000
87432,2018-10-29,A,62.08000
87432,2018-10-30,A,63.64000
87432,2018-10-31,A,64.79000
87432,2018-11-01,A,65.22000
87432,2018-11-02,A,65.93000
87432,2018-11-05,A,65.91000
87432,2018-11-06,A,65.98000
87432,2018-11-07,A,68.26000
87432,2018-11-08,A,67.79000
87432,2018-11-09,A,67.27000
87432,2018-11-12,A,64.50000
87432,2018-11-13,A,64.34000
87432,2018-11-14,A,63.47000
87432,2018-11-15,A,64.72000
87432,2018-11-16,A,64.99000
87432,2018-11-19,A,62.61000
87432,2018-11-20,A,67.52000
87432,2018-11-21,A,67.72000
87432,2018-11-23,A,68.21000
87432,2018-11-26,A,69.25000
87432,2018-11-27,A,69.36000
87432,2018-11-28,A,71.48000
87432,2018-11-29,A,71.57000
87432,2018-11-30,A,72.35000
87432,2018-12-03,A,74.67000
87432,2018-12-04,A,72.91000
87432,2018-12-06,A,71.91000
87432,2018-12-07,A,70.25000
87432,2018-12-10,A,70.59000
87432,2018-12-11,A,71.05000
87432,2018-12-12,A,71.75000
87432,2018-12-13,A,71.14000
87432,2018-12-14,A,69.36000
87432,2018-12-17,A,67.85000
87432,2018-12-18,A,67.99000
87432,2018-12-19,A,66.83000
87432,2018-12-20,A,65.19000
87432,2018-12-21,A,63.29000
87432,2018-12-24,A,62.67000
87432,2018-12-26,A,65.54000
87432,2018-12-27,A,66.48000
87432,2018-12-28,A,65.96000
87432,2018-12-31,A,67.46000
87657,2016-01-04,EW,78.84000
87657,2016-01-05,EW,80.01000
87657,2016-01-06,EW,80.44000
87657,2016-01-07,EW,77.56000
87657,2016-01-08,EW,76.04000
87657,2016-01-11,EW,75.93000
87657,2016-01-12,EW,77.75000
87657,2016-01-13,EW,74.81000
87657,2016-01-14,EW,77.10000
87657,2016-01-15,EW,74.69000
87657,2016-01-19,EW,74.52000
87657,2016-01-20,EW,75.49000
87657,2016-01-21,EW,77.80000
87657,2016-01-22,EW,78.84000
87657,2016-01-25,EW,80.20000
87657,2016-01-26,EW,80.16000
87657,2016-01-27,EW,77.90000
87657,2016-01-28,EW,75.88000
87657,2016-01-29,EW,78.21000
87657,2016-02-01,EW,78.84000
87657,2016-02-02,EW,76.91000
87657,2016-02-03,EW,83.32000
87657,2016-02-04,EW,83.60000
87657,2016-02-05,EW,82.02000
87657,2016-02-08,EW,76.97000
87657,2016-02-09,EW,76.34000
87657,2016-02-10,EW,79.00000
87657,2016-02-11,EW,79.04000
87657,2016-02-12,EW,81.04000
87657,2016-02-16,EW,84.45000
87657,2016-02-17,EW,86.62000
87657,2016-02-18,EW,86.24000
87657,2016-02-19,EW,86.21000
87657,2016-02-22,EW,86.61000
87657,2016-02-23,EW,86.87000
87657,2016-02-24,EW,87.79000
87657,2016-02-25,EW,89.56000
87657,2016-02-26,EW,87.93000
87657,2016-02-29,EW,87.00000
87657,2016-03-01,EW,87.87000
87657,2016-03-02,EW,88.29000
87657,2016-03-03,EW,87.12000
87657,2016-03-04,EW,87.36000
87657,2016-03-07,EW,87.26000
87657,2016-03-08,EW,85.12000
87657,2016-03-09,EW,85.75000
87657,2016-03-10,EW,86.49000
87657,2016-03-11,EW,87.63000
87657,2016-03-14,EW,87.94000
87657,2016-03-15,EW,86.29000
87657,2016-03-16,EW,85.78000
87657,2016-03-17,EW,84.37000
87657,2016-03-18,EW,85.81000
87657,2016-03-21,EW,85.64000
87657,2016-03-22,EW,86.25000
87657,2016-03-23,EW,85.89000
87657,2016-03-24,EW,87.34000
87657,2016-03-28,EW,86.72000
87657,2016-03-29,EW,88.89000
87657,2016-03-30,EW,88.89000
87657,2016-03-31,EW,88.21000
87657,2016-04-01,EW,89.92000
87657,2016-04-04,EW,105.08000
87657,2016-04-05,EW,103.54000
87657,2016-04-06,EW,107.48000
87657,2016-04-07,EW,105.25000
87657,2016-04-08,EW,104.47000
87657,2016-04-11,EW,105.99000
87657,2016-04-12,EW,105.74000
87657,2016-04-13,EW,108.32000
87657,2016-04-14,EW,107.49000
87657,2016-04-15,EW,106.55000
87657,2016-04-18,EW,108.00000
87657,2016-04-19,EW,106.08000
87657,2016-04-20,EW,107.86000
87657,2016-04-21,EW,108.10000
87657,2016-04-22,EW,108.33000
87657,2016-04-25,EW,107.98000
87657,2016-04-26,EW,108.84000
87657,2016-04-27,EW,108.93000
87657,2016-04-28,EW,107.25000
87657,2016-04-29,EW,106.21000
87657,2016-05-02,EW,106.86000
87657,2016-05-03,EW,105.43000
87657,2016-05-04,EW,103.80000
87657,2016-05-05,EW,104.37000
87657,2016-05-06,EW,105.74000
87657,2016-05-09,EW,106.38000
87657,2016-05-10,EW,106.59000
87657,2016-05-11,EW,105.08000
87657,2016-05-12,EW,105.59000
87657,2016-05-13,EW,102.99000
87657,2016-05-16,EW,104.00000
87657,2016-05-17,EW,100.84000
87657,2016-05-18,EW,99.79000
87657,2016-05-19,EW,97.82000
87657,2016-05-20,EW,99.11000
87657,2016-05-23,EW,100.02000
87657,2016-05-24,EW,101.49000
87657,2016-05-25,EW,99.91000
87657,2016-05-26,EW,99.43000
87657,2016-05-27,EW,100.04000
87657,2016-05-31,EW,98.50000
87657,2016-06-01,EW,99.84000
87657,2016-06-02,EW,102.10000
87657,2016-06-03,EW,101.53000
87657,2016-06-06,EW,101.45000
87657,2016-06-07,EW,101.50000
87657,2016-06-08,EW,102.67000
87657,2016-06-09,EW,102.48000
87657,2016-06-10,EW,101.52000
87657,2016-06-13,EW,101.13000
87657,2016-06-14,EW,100.95000
87657,2016-06-15,EW,97.85000
87657,2016-06-16,EW,99.31000
87657,2016-06-17,EW,98.54000
87657,2016-06-20,EW,99.16000
87657,2016-06-21,EW,98.57000
87657,2016-06-22,EW,98.04000
87657,2016-06-23,EW,99.08000
87657,2016-06-24,EW,96.04000
87657,2016-06-27,EW,94.53000
87657,2016-06-28,EW,94.97000
87657,2016-06-29,EW,96.91000
87657,2016-06-30,EW,99.73000
87657,2016-07-01,EW,98.58000
87657,2016-07-05,EW,99.63000
87657,2016-07-06,EW,103.50000
87657,2016-07-07,EW,103.75000
87657,2016-07-08,EW,104.72000
87657,2016-07-11,EW,104.48000
87657,2016-07-12,EW,106.27000
87657,2016-07-13,EW,106.49000
87657,2016-07-14,EW,107.03000
87657,2016-07-15,EW,105.27000
87657,2016-07-18,EW,105.75000
87657,2016-07-19,EW,105.91000
87657,2016-07-20,EW,106.71000
87657,2016-07-21,EW,106.26000
87657,2016-07-22,EW,106.25000
87657,2016-07-25,EW,106.52000
87657,2016-07-26,EW,108.35000
87657,2016-07-27,EW,114.44000
87657,2016-07-28,EW,112.99000
87657,2016-07-29,EW,114.52000
87657,2016-08-01,EW,114.23000
87657,2016-08-02,EW,113.58000
87657,2016-08-03,EW,113.36000
87657,2016-08-04,EW,112.98000
87657,2016-08-05,EW,113.23000
87657,2016-08-08,EW,112.40000
87657,2016-08-09,EW,113.39000
87657,2016-08-10,EW,114.03000
87657,2016-08-11,EW,113.92000
87657,2016-08-12,EW,113.60000
87657,2016-08-15,EW,114.19000
87657,2016-08-16,EW,112.75000
87657,2016-08-17,EW,112.71000
87657,2016-08-18,EW,114.95000
87657,2016-08-19,EW,118.07000
87657,2016-08-22,EW,116.99000
87657,2016-08-23,EW,117.16000
87657,2016-08-24,EW,114.30000
87657,2016-08-25,EW,114.77000
87657,2016-08-26,EW,115.26000
87657,2016-08-29,EW,116.10000
87657,2016-08-30,EW,115.33000
87657,2016-08-31,EW,115.16000
87657,2016-09-01,EW,115.87000
87657,2016-09-02,EW,115.85000
87657,2016-09-06,EW,117.54000
87657,2016-09-07,EW,116.47000
87657,2016-09-08,EW,117.33000
87657,2016-09-09,EW,114.60000
87657,2016-09-12,EW,116.22000
87657,2016-09-13,EW,114.25000
87657,2016-09-14,EW,114.72000
87657,2016-09-15,EW,116.97000
87657,2016-09-16,EW,116.60000
87657,2016-09-19,EW,116.74000
87657,2016-09-20,EW,117.42000
87657,2016-09-21,EW,119.17000
87657,2016-09-22,EW,120.87000
87657,2016-09-23,EW,119.77000
87657,2016-09-26,EW,118.94000
87657,2016-09-27,EW,121.22000
87657,2016-09-28,EW,120.46000
87657,2016-09-29,EW,119.26000
87657,2016-09-30,EW,120.56000
87657,2016-10-03,EW,119.71000
87657,2016-10-04,EW,119.17000
87657,2016-10-05,EW,120.01000
87657,2016-10-06,EW,119.72000
87657,2016-10-07,EW,120.09000
87657,2016-10-10,EW,121.36000
87657,2016-10-11,EW,118.25000
87657,2016-10-12,EW,118.16000
87657,2016-10-13,EW,118.66000
87657,2016-10-14,EW,116.00000
87657,2016-10-17,EW,115.55000
87657,2016-10-18,EW,118.22000
87657,2016-10-19,EW,117.66000
87657,2016-10-20,EW,117.86000
87657,2016-10-21,EW,117.68000
87657,2016-10-24,EW,117.03000
87657,2016-10-25,EW,113.68000
87657,2016-10-26,EW,94.25000
87657,2016-10-27,EW,92.20000
87657,2016-10-28,EW,96.16000
87657,2016-10-31,EW,95.22000
87657,2016-11-01,EW,92.00000
87657,2016-11-02,EW,88.71000
87657,2016-11-03,EW,89.30000
87657,2016-11-04,EW,89.63000
87657,2016-11-07,EW,91.34000
87657,2016-11-08,EW,91.39000
87657,2016-11-09,EW,92.45000
87657,2016-11-10,EW,92.85000
87657,2016-11-11,EW,91.01000
87657,2016-11-14,EW,86.59000
87657,2016-11-15,EW,88.91000
87657,2016-11-16,EW,89.13000
87657,2016-11-17,EW,90.72000
87657,2016-11-18,EW,89.03000
87657,2016-11-21,EW,89.20000
87657,2016-11-22,EW,85.04000
87657,2016-11-23,EW,86.86000
87657,2016-11-25,EW,85.80000
87657,2016-11-28,EW,84.30000
87657,2016-11-29,EW,83.90000
87657,2016-11-30,EW,82.85000
87657,2016-12-01,EW,81.47000
87657,2016-12-02,EW,83.35000
87657,2016-12-05,EW,82.49000
87657,2016-12-06,EW,83.22000
87657,2016-12-07,EW,83.73000
87657,2016-12-08,EW,89.30000
87657,2016-12-09,EW,90.37000
87657,2016-12-12,EW,88.93000
87657,2016-12-13,EW,89.37000
87657,2016-12-14,EW,89.82000
87657,2016-12-15,EW,90.48000
87657,2016-12-16,EW,91.39000
87657,2016-12-19,EW,91.48000
87657,2016-12-20,EW,90.87000
87657,2016-12-21,EW,91.43000
87657,2016-12-22,EW,91.80000
87657,2016-12-23,EW,93.00000
87657,2016-12-27,EW,93.35000
87657,2016-12-28,EW,92.71000
87657,2016-12-29,EW,93.71000
87657,2016-12-30,EW,93.70000
87657,2017-01-03,EW,95.52000
87657,2017-01-04,EW,96.54000
87657,2017-01-05,EW,97.19000
87657,2017-01-06,EW,97.07000
87657,2017-01-09,EW,97.95000
87657,2017-01-10,EW,99.14000
87657,2017-01-11,EW,98.65000
87657,2017-01-12,EW,97.59000
87657,2017-01-13,EW,97.13000
87657,2017-01-17,EW,96.88000
87657,2017-01-18,EW,95.79000
87657,2017-01-19,EW,96.29000
87657,2017-01-20,EW,95.51000
87657,2017-01-23,EW,95.00000
87657,2017-01-24,EW,94.40000
87657,2017-01-25,EW,96.05000
87657,2017-01-26,EW,95.13000
87657,2017-01-27,EW,97.30000
87657,2017-01-30,EW,96.47000
87657,2017-01-31,EW,96.24000
87657,2017-02-01,EW,98.02000
87657,2017-02-02,EW,89.73000
87657,2017-02-03,EW,90.47000
87657,2017-02-06,EW,89.87000
87657,2017-02-07,EW,90.71000
87657,2017-02-08,EW,90.83000
87657,2017-02-09,EW,90.82000
87657,2017-02-10,EW,90.34000
87657,2017-02-13,EW,89.96000
87657,2017-02-14,EW,89.49000
87657,2017-02-15,EW,90.31000
87657,2017-02-16,EW,89.93000
87657,2017-02-17,EW,89.74000
87657,2017-02-21,EW,92.67000
87657,2017-02-22,EW,92.21000
87657,2017-02-23,EW,95.70000
87657,2017-02-24,EW,94.76000
87657,2017-02-27,EW,94.66000
87657,2017-02-28,EW,94.04000
87657,2017-03-01,EW,93.94000
87657,2017-03-02,EW,93.36000
87657,2017-03-03,EW,92.44000
87657,2017-03-06,EW,89.95000
87657,2017-03-07,EW,90.54000
87657,2017-03-08,EW,89.53000
87657,2017-03-09,EW,93.06000
87657,2017-03-10,EW,92.74000
87657,2017-03-13,EW,93.60000
87657,2017-03-14,EW,93.86000
87657,2017-03-15,EW,93.95000
87657,2017-03-16,EW,92.95000
87657,2017-03-17,EW,94.40000
87657,2017-03-20,EW,94.08000
87657,2017-03-21,EW,92.86000
87657,2017-03-22,EW,93.47000
87657,2017-03-23,EW,94.30000
87657,2017-03-24,EW,95.59000
87657,2017-03-27,EW,95.87000
87657,2017-03-28,EW,94.39000
87657,2017-03-29,EW,94.39000
87657,2017-03-30,EW,93.86000
87657,2017-03-31,EW,94.07000
87657,2017-04-03,EW,94.45000
87657,2017-04-04,EW,93.10000
87657,2017-04-05,EW,93.09000
87657,2017-04-06,EW,93.40000
87657,2017-04-07,EW,94.46000
87657,2017-04-10,EW,94.42000
87657,2017-04-11,EW,93.60000
87657,2017-04-12,EW,93.75000
87657,2017-04-13,EW,94.30000
87657,2017-04-17,EW,95.68000
87657,2017-04-18,EW,94.76000
87657,2017-04-19,EW,96.69000
87657,2017-04-20,EW,98.51000
87657,2017-04-21,EW,97.77000
87657,2017-04-24,EW,97.96000
87657,2017-04-25,EW,98.92000
87657,2017-04-26,EW,109.30000
87657,2017-04-27,EW,109.67000
87657,2017-04-28,EW,109.67000
87657,2017-05-01,EW,109.90000
87657,2017-05-02,EW,110.11000
87657,2017-05-03,EW,109.86000
87657,2017-05-04,EW,110.45000
87657,2017-05-05,EW,110.58000
87657,2017-05-08,EW,109.98000
87657,2017-05-09,EW,109.99000
87657,2017-05-10,EW,110.61000
87657,2017-05-11,EW,110.25000
87657,2017-05-12,EW,110.59000
87657,2017-05-15,EW,113.43000
87657,2017-05-16,EW,113.65000
87657,2017-05-17,EW,111.84000
87657,2017-05-18,EW,111.95000
87657,2017-05-19,EW,112.89000
87657,2017-05-22,EW,114.09000
87657,2017-05-23,EW,113.54000
87657,2017-05-24,EW,114.19000
87657,2017-05-25,EW,114.17000
87657,2017-05-26,EW,114.25000
87657,2017-05-30,EW,114.60000
87657,2017-05-31,EW,115.07000
87657,2017-06-01,EW,117.38000
87657,2017-06-02,EW,117.56000
87657,2017-06-05,EW,116.95000
87657,2017-06-06,EW,116.84000
87657,2017-06-07,EW,118.19000
87657,2017-06-08,EW,118.13000
87657,2017-06-09,EW,116.12000
87657,2017-06-12,EW,114.39000
87657,2017-06-13,EW,115.05000
87657,2017-06-14,EW,115.01000
87657,2017-06-15,EW,114.95000
87657,2017-06-16,EW,114.99000
87657,2017-06-19,EW,118.84000
87657,2017-06-20,EW,117.87000
87657,2017-06-21,EW,118.89000
87657,2017-06-22,EW,118.53000
87657,2017-06-23,EW,120.15000
87657,2017-06-26,EW,118.32000
87657,2017-06-27,EW,117.13000
87657,2017-06-28,EW,118.39000
87657,2017-06-29,EW,117.23000
87657,2017-06-30,EW,118.24000
87657,2017-07-03,EW,118.01000
87657,2017-07-05,EW,119.58000
87657,2017-07-06,EW,117.08000
87657,2017-07-07,EW,118.17000
87657,2017-07-10,EW,117.53000
87657,2017-07-11,EW,117.59000
87657,2017-07-12,EW,118.44000
87657,2017-07-13,EW,116.03000
87657,2017-07-14,EW,116.92000
87657,2017-07-17,EW,116.10000
87657,2017-07-18,EW,116.49000
87657,2017-07-19,EW,119.04000
87657,2017-07-20,EW,119.42000
87657,2017-07-21,EW,118.01000
87657,2017-07-24,EW,117.14000
87657,2017-07-25,EW,115.87000
87657,2017-07-26,EW,115.61000
87657,2017-07-27,EW,116.36000
87657,2017-07-28,EW,115.51000
87657,2017-07-31,EW,115.18000
87657,2017-08-01,EW,115.27000
87657,2017-08-02,EW,114.24000
87657,2017-08-03,EW,116.45000
87657,2017-08-04,EW,116.19000
87657,2017-08-07,EW,116.48000
87657,2017-08-08,EW,116.16000
87657,2017-08-09,EW,116.26000
87657,2017-08-10,EW,114.13000
87657,2017-08-11,EW,114.50000
87657,2017-08-14,EW,115.64000
87657,2017-08-15,EW,114.83000
87657,2017-08-16,EW,115.57000
87657,2017-08-17,EW,113.57000
87657,2017-08-18,EW,113.11000
87657,2017-08-21,EW,114.22000
87657,2017-08-22,EW,114.22000
87657,2017-08-23,EW,112.71000
87657,2017-08-24,EW,112.75000
87657,2017-08-25,EW,111.76000
87657,2017-08-28,EW,113.11000
87657,2017-08-29,EW,111.83000
87657,2017-08-30,EW,112.69000
87657,2017-08-31,EW,113.66000
87657,2017-09-01,EW,113.31000
87657,2017-09-05,EW,111.87000
87657,2017-09-06,EW,112.23000
87657,2017-09-07,EW,112.34000
87657,2017-09-08,EW,113.19000
87657,2017-09-11,EW,115.13000
87657,2017-09-12,EW,114.69000
87657,2017-09-13,EW,111.78000
87657,2017-09-14,EW,111.50000
87657,2017-09-15,EW,113.50000
87657,2017-09-18,EW,112.69000
87657,2017-09-19,EW,111.28000
87657,2017-09-20,EW,111.72000
87657,2017-09-21,EW,110.33000
87657,2017-09-22,EW,110.64000
87657,2017-09-25,EW,110.46000
87657,2017-09-26,EW,110.59000
87657,2017-09-27,EW,109.37000
87657,2017-09-28,EW,108.87000
87657,2017-09-29,EW,109.31000
87657,2017-10-02,EW,109.99000
87657,2017-10-03,EW,108.23000
87657,2017-10-04,EW,110.22000
87657,2017-10-05,EW,111.63000
87657,2017-10-06,EW,111.46000
87657,2017-10-09,EW,110.22000
87657,2017-10-10,EW,109.95000
87657,2017-10-11,EW,110.47000
87657,2017-10-12,EW,110.20000
87657,2017-10-13,EW,108.25000
87657,2017-10-16,EW,108.52000
87657,2017-10-17,EW,110.05000
87657,2017-10-18,EW,111.20000
87657,2017-10-19,EW,112.03000
87657,2017-10-20,EW,113.08000
87657,2017-10-23,EW,114.11000
87657,2017-10-24,EW,114.25000
87657,2017-10-25,EW,103.33000
87657,2017-10-26,EW,103.37000
87657,2017-10-27,EW,101.92000
87657,2017-10-30,EW,101.63000
87657,2017-10-31,EW,102.23000
87657,2017-11-01,EW,101.82000
87657,2017-11-02,EW,101.38000
87657,2017-11-03,EW,102.72000
87657,2017-11-06,EW,103.16000
87657,2017-11-07,EW,104.41000
87657,2017-11-08,EW,105.24000
87657,2017-11-09,EW,104.78000
87657,2017-11-10,EW,103.85000
87657,2017-11-13,EW,105.24000
87657,2017-11-14,EW,105.15000
87657,2017-11-15,EW,104.98000
87657,2017-11-16,EW,107.10000
87657,2017-11-17,EW,107.09000
87657,2017-11-20,EW,107.16000
87657,2017-11-21,EW,109.52000
87657,2017-11-22,EW,108.81000
87657,2017-11-24,EW,109.34000
87657,2017-11-27,EW,109.86000
87657,2017-11-28,EW,113.21000
87657,2017-11-29,EW,116.37000
87657,2017-11-30,EW,117.20000
87657,2017-12-01,EW,116.41000
87657,2017-12-04,EW,113.80000
87657,2017-12-05,EW,113.05000
87657,2017-12-06,EW,113.36000
87657,2017-12-07,EW,117.45000
87657,2017-12-08,EW,118.03000
87657,2017-12-11,EW,118.18000
87657,2017-12-12,EW,115.57000
87657,2017-12-13,EW,115.40000
87657,2017-12-14,EW,114.31000
87657,2017-12-15,EW,114.22000
87657,2017-12-18,EW,114.92000
87657,2017-12-19,EW,114.32000
87657,2017-12-20,EW,114.15000
87657,2017-12-21,EW,113.30000
87657,2017-12-22,EW,112.49000
87657,2017-12-26,EW,112.16000
87657,2017-12-27,EW,113.16000
87657,2017-12-28,EW,114.55000
87657,2017-12-29,EW,112.71000
87657,2018-01-02,EW,111.58000
87657,2018-01-03,EW,114.59000
87657,2018-01-04,EW,115.41000
87657,2018-01-05,EW,115.86000
87657,2018-01-08,EW,118.14000
87657,2018-01-09,EW,119.51000
87657,2018-01-10,EW,118.50000
87657,2018-01-11,EW,119.99000
87657,2018-01-12,EW,120.83000
87657,2018-01-16,EW,120.07000
87657,2018-01-17,EW,120.49000
87657,2018-01-18,EW,121.72000
87657,2018-01-19,EW,123.91000
87657,2018-01-22,EW,124.51000
87657,2018-01-23,EW,124.40000
87657,2018-01-24,EW,124.79000
87657,2018-01-25,EW,126.24000
87657,2018-01-26,EW,128.16000
87657,2018-01-29,EW,126.90000
87657,2018-01-30,EW,126.74000
87657,2018-01-31,EW,126.58000
87657,2018-02-01,EW,126.98000
87657,2018-02-02,EW,131.83000
87657,2018-02-05,EW,126.70000
87657,2018-02-06,EW,127.08000
87657,2018-02-07,EW,129.70000
87657,2018-02-08,EW,123.78000
87657,2018-02-09,EW,126.27000
87657,2018-02-12,EW,126.89000
87657,2018-02-13,EW,127.35000
87657,2018-02-14,EW,130.21001
87657,2018-02-15,EW,134.67999
87657,2018-02-16,EW,133.82001
87657,2018-02-20,EW,134.32001
87657,2018-02-21,EW,134.25000
87657,2018-02-22,EW,133.67000
87657,2018-02-23,EW,135.64000
87657,2018-02-26,EW,136.72000
87657,2018-02-27,EW,135.23000
87657,2018-02-28,EW,133.67000
87657,2018-03-01,EW,132.91000
87657,2018-03-02,EW,134.56000
87657,2018-03-05,EW,136.24001
87657,2018-03-06,EW,137.85001
87657,2018-03-07,EW,137.77000
87657,2018-03-08,EW,138.25000
87657,2018-03-09,EW,139.32001
87657,2018-03-12,EW,140.03999
87657,2018-03-13,EW,140.83000
87657,2018-03-14,EW,141.00000
87657,2018-03-15,EW,141.10001
87657,2018-03-16,EW,142.34000
87657,2018-03-19,EW,139.39999
87657,2018-03-20,EW,141.34000
87657,2018-03-21,EW,139.07001
87657,2018-03-22,EW,137.30000
87657,2018-03-23,EW,135.32001
87657,2018-03-26,EW,140.28000
87657,2018-03-27,EW,138.11000
87657,2018-03-28,EW,136.77000
87657,2018-03-29,EW,139.52000
87657,2018-04-02,EW,135.45000
87657,2018-04-03,EW,136.67000
87657,2018-04-04,EW,138.75999
87657,2018-04-05,EW,140.91000
87657,2018-04-06,EW,137.50999
87657,2018-04-09,EW,137.37000
87657,2018-04-10,EW,140.30000
87657,2018-04-11,EW,137.47000
87657,2018-04-12,EW,139.28000
87657,2018-04-13,EW,137.84000
87657,2018-04-16,EW,138.12000
87657,2018-04-17,EW,139.21001
87657,2018-04-18,EW,139.52000
87657,2018-04-19,EW,138.56000
87657,2018-04-20,EW,137.09000
87657,2018-04-23,EW,137.19000
87657,2018-04-24,EW,134.67000
87657,2018-04-25,EW,129.52000
87657,2018-04-26,EW,129.61000
87657,2018-04-27,EW,129.28999
87657,2018-04-30,EW,127.36000
87657,2018-05-01,EW,132.59000
87657,2018-05-02,EW,131.67999
87657,2018-05-03,EW,132.82001
87657,2018-05-04,EW,134.77000
87657,2018-05-07,EW,136.09000
87657,2018-05-08,EW,134.83000
87657,2018-05-09,EW,135.23000
87657,2018-05-10,EW,136.78000
87657,2018-05-11,EW,138.11000
87657,2018-05-14,EW,138.06000
87657,2018-05-15,EW,136.42999
87657,2018-05-16,EW,136.42000
87657,2018-05-17,EW,135.83000
87657,2018-05-18,EW,135.95000
87657,2018-05-21,EW,137.24001
87657,2018-05-22,EW,136.63000
87657,2018-05-23,EW,139.06000
87657,2018-05-24,EW,137.57001
87657,2018-05-25,EW,135.95000
87657,2018-05-29,EW,135.92999
87657,2018-05-30,EW,137.45000
87657,2018-05-31,EW,137.31000
87657,2018-06-01,EW,141.91000
87657,2018-06-04,EW,142.78000
87657,2018-06-05,EW,141.86000
87657,2018-06-06,EW,141.97000
87657,2018-06-07,EW,142.00999
87657,2018-06-08,EW,142.82001
87657,2018-06-11,EW,146.27000
87657,2018-06-12,EW,148.52000
87657,2018-06-13,EW,151.98000
87657,2018-06-14,EW,151.56000
87657,2018-06-15,EW,152.50999
87657,2018-06-18,EW,153.11000
87657,2018-06-19,EW,153.60001
87657,2018-06-20,EW,153.89999
87657,2018-06-21,EW,152.17999
87657,2018-06-22,EW,152.87000
