PERMNO,date,TICKER,PRC
10104,2018-10-10,ORCL,47.40000
10104,2018-10-11,ORCL,46.78000
10104,2018-10-12,ORCL,47.38000
10104,2018-10-15,ORCL,47.12000
10104,2018-10-16,ORCL,48.23000
10104,2018-10-17,ORCL,47.86000
10104,2018-10-18,ORCL,47.38000
10104,2018-10-19,ORCL,47.59000
10104,2018-10-22,ORCL,47.94000
10104,2018-10-23,ORCL,47.99000
10104,2018-10-24,ORCL,46.76000
10104,2018-10-25,ORCL,47.96000
10104,2018-10-26,ORCL,47.32000
10104,2018-10-29,ORCL,47.02000
10104,2018-10-30,ORCL,48.57000
10104,2018-10-31,ORCL,48.84000
10104,2018-11-01,ORCL,48.59000
10104,2018-11-02,ORCL,48.83000
10104,2018-11-05,ORCL,49.02000
10104,2018-11-06,ORCL,49.25000
10104,2018-11-07,ORCL,50.26000
10104,2018-11-08,ORCL,50.43000
10104,2018-11-09,ORCL,50.61000
10104,2018-11-12,ORCL,49.22000
10104,2018-11-13,ORCL,49.51000
10104,2018-11-14,ORCL,48.84000
10104,2018-11-15,ORCL,50.63000
10104,2018-11-16,ORCL,51.17000
10104,2018-11-19,ORCL,49.55000
10104,2018-11-20,ORCL,48.33000
10104,2018-11-21,ORCL,48.62000
10104,2018-11-23,ORCL,48.70000
10104,2018-11-26,ORCL,48.26000
10104,2018-11-27,ORCL,47.44000
10104,2018-11-28,ORCL,48.19000
10104,2018-11-29,ORCL,47.90000
10104,2018-11-30,ORCL,48.76000
10104,2018-12-03,ORCL,49.83000
10104,2018-12-04,ORCL,48.75000
10104,2018-12-06,ORCL,46.68000
10104,2018-12-07,ORCL,46.00000
10104,2018-12-10,ORCL,46.67000
10104,2018-12-11,ORCL,46.46000
10104,2018-12-12,ORCL,47.32000
10104,2018-12-13,ORCL,47.23000
10104,2018-12-14,ORCL,46.60000
10104,2018-12-17,ORCL,45.73000
10104,2018-12-18,ORCL,45.85000
10104,2018-12-19,ORCL,46.45000
10104,2018-12-20,ORCL,46.24000
10104,2018-12-21,ORCL,44.00000
10104,2018-12-24,ORCL,42.69000
10104,2018-12-26,ORCL,44.59000
10104,2018-12-27,ORCL,44.97000
10104,2018-12-28,ORCL,44.82000
10104,2018-12-31,ORCL,45.15000
10107,2016-01-04,MSFT,54.80000
10107,2016-01-05,MSFT,55.05000
10107,2016-01-06,MSFT,54.05000
10107,2016-01-07,MSFT,52.17000
10107,2016-01-08,MSFT,52.33000
10107,2016-01-11,MSFT,52.30000
10107,2016-01-12,MSFT,52.78000
10107,2016-01-13,MSFT,51.64000
10107,2016-01-14,MSFT,53.11000
10107,2016-01-15,MSFT,50.99000
10107,2016-01-19,MSFT,50.56000
10107,2016-01-20,MSFT,50.79000
10107,2016-01-21,MSFT,50.48000
10107,2016-01-22,MSFT,52.29000
10107,2016-01-25,MSFT,51.79000
10107,2016-01-26,MSFT,52.17000
10107,2016-01-27,MSFT,51.22000
10107,2016-01-28,MSFT,52.05500
10107,2016-01-29,MSFT,55.09000
10107,2016-02-01,MSFT,54.71000
10107,2016-02-02,MSFT,53.00000
10107,2016-02-03,MSFT,52.16000
10107,2016-02-04,MSFT,52.00000
10107,2016-02-05,MSFT,50.16000
10107,2016-02-08,MSFT,49.41000
10107,2016-02-09,MSFT,49.28000
10107,2016-02-10,MSFT,49.71000
10107,2016-02-11,MSFT,49.69000
10107,2016-02-12,MSFT,50.50000
10107,2016-02-16,MSFT,51.09000
10107,2016-02-17,MSFT,52.42000
10107,2016-02-18,MSFT,52.19000
10107,2016-02-19,MSFT,51.82000
10107,2016-02-22,MSFT,52.65000
10107,2016-02-23,MSFT,51.18000
10107,2016-02-24,MSFT,51.36000
10107,2016-02-25,MSFT,52.10000
10107,2016-02-26,MSFT,51.30000
10107,2016-02-29,MSFT,50.88000
10107,2016-03-01,MSFT,52.58000
10107,2016-03-02,MSFT,52.95000
10107,2016-03-03,MSFT,52.35000
10107,2016-03-04,MSFT,52.03000
10107,2016-03-07,MSFT,51.03000
10107,2016-03-08,MSFT,51.65000
10107,2016-03-09,MSFT,52.84000
10107,2016-03-10,MSFT,52.05000
10107,2016-03-11,MSFT,53.07000
10107,2016-03-14,MSFT,53.17000
10107,2016-03-15,MSFT,53.59000
10107,2016-03-16,MSFT,54.35000
10107,2016-03-17,MSFT,54.66000
10107,2016-03-18,MSFT,53.49000
10107,2016-03-21,MSFT,53.86000
10107,2016-03-22,MSFT,54.07000
10107,2016-03-23,MSFT,53.97000
10107,2016-03-24,MSFT,54.21000
10107,2016-03-28,MSFT,53.54000
10107,2016-03-29,MSFT,54.71000
10107,2016-03-30,MSFT,55.05000
10107,2016-03-31,MSFT,55.23000
10107,2016-04-01,MSFT,55.57000
10107,2016-04-04,MSFT,55.43000
10107,2016-04-05,MSFT,54.56000
10107,2016-04-06,MSFT,55.12000
10107,2016-04-07,MSFT,54.46000
10107,2016-04-08,MSFT,54.42000
10107,2016-04-11,MSFT,54.31000
10107,2016-04-12,MSFT,54.65000
10107,2016-04-13,MSFT,55.35000
10107,2016-04-14,MSFT,55.36000
10107,2016-04-15,MSFT,55.65000
10107,2016-04-18,MSFT,56.46000
10107,2016-04-19,MSFT,56.39000
10107,2016-04-20,MSFT,55.59000
10107,2016-04-21,MSFT,55.78000
10107,2016-04-22,MSFT,51.78000
10107,2016-04-25,MSFT,52.11000
10107,2016-04-26,MSFT,51.44000
10107,2016-04-27,MSFT,50.94000
10107,2016-04-28,MSFT,49.90000
10107,2016-04-29,MSFT,49.87000
10107,2016-05-02,MSFT,50.61000
10107,2016-05-03,MSFT,49.78000
10107,2016-05-04,MSFT,49.87000
10107,2016-05-05,MSFT,49.94000
10107,2016-05-06,MSFT,50.39000
10107,2016-05-09,MSFT,50.07000
10107,2016-05-10,MSFT,51.02000
10107,2016-05-11,MSFT,51.05000
10107,2016-05-12,MSFT,51.51000
10107,2016-05-13,MSFT,51.08000
10107,2016-05-16,MSFT,51.83000
10107,2016-05-17,MSFT,50.51000
10107,2016-05-18,MSFT,50.81000
10107,2016-05-19,MSFT,50.32000
10107,2016-05-20,MSFT,50.62000
10107,2016-05-23,MSFT,50.03000
10107,2016-05-24,MSFT,51.59000
10107,2016-05-25,MSFT,52.12000
10107,2016-05-26,MSFT,51.89000
10107,2016-05-27,MSFT,52.32000
10107,2016-05-31,MSFT,53.00000
10107,2016-06-01,MSFT,52.85000
10107,2016-06-02,MSFT,52.48000
10107,2016-06-03,MSFT,51.79000
10107,2016-06-06,MSFT,52.13000
10107,2016-06-07,MSFT,52.10000
10107,2016-06-08,MSFT,52.04000
10107,2016-06-09,MSFT,51.62000
10107,2016-06-10,MSFT,51.48000
10107,2016-06-13,MSFT,50.14000
10107,2016-06-14,MSFT,49.83000
10107,2016-06-15,MSFT,49.69000
10107,2016-06-16,MSFT,50.39000
10107,2016-06-17,MSFT,50.13000
10107,2016-06-20,MSFT,50.07000
10107,2016-06-21,MSFT,51.19000
10107,2016-06-22,MSFT,50.99000
10107,2016-06-23,MSFT,51.91000
10107,2016-06-24,MSFT,49.83000
10107,2016-06-27,MSFT,48.43000
10107,2016-06-28,MSFT,49.44000
10107,2016-06-29,MSFT,50.54000
10107,2016-06-30,MSFT,51.17000
10107,2016-07-01,MSFT,51.16000
10107,2016-07-05,MSFT,51.17000
10107,2016-07-06,MSFT,51.38000
10107,2016-07-07,MSFT,51.38000
10107,2016-07-08,MSFT,52.30000
10107,2016-07-11,MSFT,52.59000
10107,2016-07-12,MSFT,53.21000
10107,2016-07-13,MSFT,53.51000
10107,2016-07-14,MSFT,53.74000
10107,2016-07-15,MSFT,53.70000
10107,2016-07-18,MSFT,53.96000
10107,2016-07-19,MSFT,53.09000
10107,2016-07-20,MSFT,55.91000
10107,2016-07-21,MSFT,55.80000
10107,2016-07-22,MSFT,56.57000
10107,2016-07-25,MSFT,56.73000
10107,2016-07-26,MSFT,56.76000
10107,2016-07-27,MSFT,56.19000
10107,2016-07-28,MSFT,56.21000
10107,2016-07-29,MSFT,56.68000
10107,2016-08-01,MSFT,56.58000
10107,2016-08-02,MSFT,56.58000
10107,2016-08-03,MSFT,56.97000
10107,2016-08-04,MSFT,57.39000
10107,2016-08-05,MSFT,57.96000
10107,2016-08-08,MSFT,58.06000
10107,2016-08-09,MSFT,58.20000
10107,2016-08-10,MSFT,58.02000
10107,2016-08-11,MSFT,58.30000
10107,2016-08-12,MSFT,57.94000
10107,2016-08-15,MSFT,58.12000
10107,2016-08-16,MSFT,57.44000
10107,2016-08-17,MSFT,57.56000
10107,2016-08-18,MSFT,57.60000
10107,2016-08-19,MSFT,57.62000
10107,2016-08-22,MSFT,57.67000
10107,2016-08-23,MSFT,57.89000
10107,2016-08-24,MSFT,57.95000
10107,2016-08-25,MSFT,58.17000
10107,2016-08-26,MSFT,58.03000
10107,2016-08-29,MSFT,58.10000
10107,2016-08-30,MSFT,57.89000
10107,2016-08-31,MSFT,57.46000
10107,2016-09-01,MSFT,57.59000
10107,2016-09-02,MSFT,57.67000
10107,2016-09-06,MSFT,57.61000
10107,2016-09-07,MSFT,57.66000
10107,2016-09-08,MSFT,57.43000
10107,2016-09-09,MSFT,56.21000
10107,2016-09-12,MSFT,57.05000
10107,2016-09-13,MSFT,56.53000
10107,2016-09-14,MSFT,56.26000
10107,2016-09-15,MSFT,57.19000
10107,2016-09-16,MSFT,57.25000
10107,2016-09-19,MSFT,56.93000
10107,2016-09-20,MSFT,56.81000
10107,2016-09-21,MSFT,57.76000
10107,2016-09-22,MSFT,57.82000
10107,2016-09-23,MSFT,57.43000
10107,2016-09-26,MSFT,56.90000
10107,2016-09-27,MSFT,57.95000
10107,2016-09-28,MSFT,58.03000
10107,2016-09-29,MSFT,57.40000
10107,2016-09-30,MSFT,57.60000
10107,2016-10-03,MSFT,57.42000
10107,2016-10-04,MSFT,57.24000
10107,2016-10-05,MSFT,57.64000
10107,2016-10-06,MSFT,57.74000
10107,2016-10-07,MSFT,57.80000
10107,2016-10-10,MSFT,58.04000
10107,2016-10-11,MSFT,57.19000
10107,2016-10-12,MSFT,57.11000
10107,2016-10-13,MSFT,56.92000
10107,2016-10-14,MSFT,57.42000
10107,2016-10-17,MSFT,57.22000
10107,2016-10-18,MSFT,57.66000
10107,2016-10-19,MSFT,57.53000
10107,2016-10-20,MSFT,57.25000
10107,2016-10-21,MSFT,59.66000
10107,2016-10-24,MSFT,61.00000
10107,2016-10-25,MSFT,60.99000
10107,2016-10-26,MSFT,60.63000
10107,2016-10-27,MSFT,60.10000
10107,2016-10-28,MSFT,59.87000
10107,2016-10-31,MSFT,59.92000
10107,2016-11-01,MSFT,59.80000
10107,2016-11-02,MSFT,59.43000
10107,2016-11-03,MSFT,59.21000
10107,2016-11-04,MSFT,58.71000
10107,2016-11-07,MSFT,60.42000
10107,2016-11-08,MSFT,60.47000
10107,2016-11-09,MSFT,60.17000
10107,2016-11-10,MSFT,58.70000
10107,2016-11-11,MSFT,59.02000
10107,2016-11-14,MSFT,58.12000
10107,2016-11-15,MSFT,58.87000
10107,2016-11-16,MSFT,59.65000
10107,2016-11-17,MSFT,60.64000
10107,2016-11-18,MSFT,60.35000
10107,2016-11-21,MSFT,60.86000
10107,2016-11-22,MSFT,61.12000
10107,2016-11-23,MSFT,60.40000
10107,2016-11-25,MSFT,60.53000
10107,2016-11-28,MSFT,60.61000
10107,2016-11-29,MSFT,61.09000
10107,2016-11-30,MSFT,60.26000
10107,2016-12-01,MSFT,59.20000
10107,2016-12-02,MSFT,59.25000
10107,2016-12-05,MSFT,60.22000
10107,2016-12-06,MSFT,59.95000
10107,2016-12-07,MSFT,61.37000
10107,2016-12-08,MSFT,61.01000
10107,2016-12-09,MSFT,61.97000
10107,2016-12-12,MSFT,62.17000
10107,2016-12-13,MSFT,62.98000
10107,2016-12-14,MSFT,62.68000
10107,2016-12-15,MSFT,62.58000
10107,2016-12-16,MSFT,62.30000
10107,2016-12-19,MSFT,63.62000
10107,2016-12-20,MSFT,63.54000
10107,2016-12-21,MSFT,63.54000
10107,2016-12-22,MSFT,63.55000
10107,2016-12-23,MSFT,63.24000
10107,2016-12-27,MSFT,63.28000
10107,2016-12-28,MSFT,62.99000
10107,2016-12-29,MSFT,62.90000
10107,2016-12-30,MSFT,62.14000
10107,2017-01-03,MSFT,62.58000
10107,2017-01-04,MSFT,62.30000
10107,2017-01-05,MSFT,62.30000
10107,2017-01-06,MSFT,62.84000
10107,2017-01-09,MSFT,62.64000
10107,2017-01-10,MSFT,62.62000
10107,2017-01-11,MSFT,63.19000
10107,2017-01-12,MSFT,62.61000
10107,2017-01-13,MSFT,62.70000
10107,2017-01-17,MSFT,62.53000
10107,2017-01-18,MSFT,62.50000
10107,2017-01-19,MSFT,62.30000
10107,2017-01-20,MSFT,62.74000
10107,2017-01-23,MSFT,62.96000
10107,2017-01-24,MSFT,63.52000
10107,2017-01-25,MSFT,63.68000
10107,2017-01-26,MSFT,64.27000
10107,2017-01-27,MSFT,65.78000
10107,2017-01-30,MSFT,65.13000
10107,2017-01-31,MSFT,64.65000
10107,2017-02-01,MSFT,63.58000
10107,2017-02-02,MSFT,63.17000
10107,2017-02-03,MSFT,63.68000
10107,2017-02-06,MSFT,63.64000
10107,2017-02-07,MSFT,63.43000
10107,2017-02-08,MSFT,63.34000
10107,2017-02-09,MSFT,64.06000
10107,2017-02-10,MSFT,64.00000
10107,2017-02-13,MSFT,64.72000
10107,2017-02-14,MSFT,64.57000
10107,2017-02-15,MSFT,64.53000
10107,2017-02-16,MSFT,64.52000
10107,2017-02-17,MSFT,64.62000
10107,2017-02-21,MSFT,64.49000
10107,2017-02-22,MSFT,64.36000
10107,2017-02-23,MSFT,64.62000
10107,2017-02-24,MSFT,64.62000
10107,2017-02-27,MSFT,64.23000
10107,2017-02-28,MSFT,63.98000
10107,2017-03-01,MSFT,64.94000
10107,2017-03-02,MSFT,64.01000
10107,2017-03-03,MSFT,64.25000
10107,2017-03-06,MSFT,64.27000
10107,2017-03-07,MSFT,64.40000
10107,2017-03-08,MSFT,64.99000
10107,2017-03-09,MSFT,64.73000
10107,2017-03-10,MSFT,64.93000
10107,2017-03-13,MSFT,64.71000
10107,2017-03-14,MSFT,64.41000
10107,2017-03-15,MSFT,64.75000
10107,2017-03-16,MSFT,64.64000
10107,2017-03-17,MSFT,64.87000
10107,2017-03-20,MSFT,64.93000
10107,2017-03-21,MSFT,64.21000
10107,2017-03-22,MSFT,65.03000
10107,2017-03-23,MSFT,64.87000
10107,2017-03-24,MSFT,64.98000
10107,2017-03-27,MSFT,65.10000
10107,2017-03-28,MSFT,65.29000
10107,2017-03-29,MSFT,65.47000
10107,2017-03-30,MSFT,65.71000
10107,2017-03-31,MSFT,65.86000
10107,2017-04-03,MSFT,65.55000
10107,2017-04-04,MSFT,65.73000
10107,2017-04-05,MSFT,65.56000
10107,2017-04-06,MSFT,65.73000
10107,2017-04-07,MSFT,65.68000
10107,2017-04-10,MSFT,65.53000
10107,2017-04-11,MSFT,65.48000
10107,2017-04-12,MSFT,65.23000
10107,2017-04-13,MSFT,64.95000
10107,2017-04-17,MSFT,65.48000
10107,2017-04-18,MSFT,65.39000
10107,2017-04-19,MSFT,65.04000
10107,2017-04-20,MSFT,65.50000
10107,2017-04-21,MSFT,66.40000
10107,2017-04-24,MSFT,67.53000
10107,2017-04-25,MSFT,67.92000
10107,2017-04-26,MSFT,67.83000
10107,2017-04-27,MSFT,68.27000
10107,2017-04-28,MSFT,68.46000
10107,2017-05-01,MSFT,69.41000
10107,2017-05-02,MSFT,69.30000
10107,2017-05-03,MSFT,69.08000
10107,2017-05-04,MSFT,68.81000
10107,2017-05-05,MSFT,69.00000
10107,2017-05-08,MSFT,68.94000
10107,2017-05-09,MSFT,69.04000
10107,2017-05-10,MSFT,69.31000
10107,2017-05-11,MSFT,68.46000
10107,2017-05-12,MSFT,68.38000
10107,2017-05-15,MSFT,68.43000
10107,2017-05-16,MSFT,69.41000
10107,2017-05-17,MSFT,67.48000
10107,2017-05-18,MSFT,67.71000
10107,2017-05-19,MSFT,67.69000
10107,2017-05-22,MSFT,68.45000
10107,2017-05-23,MSFT,68.68000
10107,2017-05-24,MSFT,68.77000
10107,2017-05-25,MSFT,69.62000
10107,2017-05-26,MSFT,69.96000
10107,2017-05-30,MSFT,70.41000
10107,2017-05-31,MSFT,69.84000
10107,2017-06-01,MSFT,70.10000
10107,2017-06-02,MSFT,71.76000
10107,2017-06-05,MSFT,72.28000
10107,2017-06-06,MSFT,72.52000
10107,2017-06-07,MSFT,72.39000
10107,2017-06-08,MSFT,71.95000
10107,2017-06-09,MSFT,70.32000
10107,2017-06-12,MSFT,69.78000
10107,2017-06-13,MSFT,70.65000
10107,2017-06-14,MSFT,70.27000
10107,2017-06-15,MSFT,69.90000
10107,2017-06-16,MSFT,70.00000
10107,2017-06-19,MSFT,70.87000
10107,2017-06-20,MSFT,69.91000
10107,2017-06-21,MSFT,70.27000
10107,2017-06-22,MSFT,70.26000
10107,2017-06-23,MSFT,71.21000
10107,2017-06-26,MSFT,70.53000
10107,2017-06-27,MSFT,69.21000
10107,2017-06-28,MSFT,69.80000
10107,2017-06-29,MSFT,68.49000
10107,2017-06-30,MSFT,68.93000
10107,2017-07-03,MSFT,68.17000
10107,2017-07-05,MSFT,69.08000
10107,2017-07-06,MSFT,68.57000
10107,2017-07-07,MSFT,69.46000
10107,2017-07-10,MSFT,69.98000
10107,2017-07-11,MSFT,69.99000
10107,2017-07-12,MSFT,71.15000
10107,2017-07-13,MSFT,71.77000
10107,2017-07-14,MSFT,72.78000
10107,2017-07-17,MSFT,73.35000
10107,2017-07-18,MSFT,73.30000
10107,2017-07-19,MSFT,73.86000
10107,2017-07-20,MSFT,74.22000
10107,2017-07-21,MSFT,73.79000
10107,2017-07-24,MSFT,73.60000
10107,2017-07-25,MSFT,74.19000
10107,2017-07-26,MSFT,74.05000
10107,2017-07-27,MSFT,73.16000
10107,2017-07-28,MSFT,73.04000
10107,2017-07-31,MSFT,72.70000
10107,2017-08-01,MSFT,72.58000
10107,2017-08-02,MSFT,72.26000
10107,2017-08-03,MSFT,72.15000
10107,2017-08-04,MSFT,72.68000
10107,2017-08-07,MSFT,72.40000
10107,2017-08-08,MSFT,72.79000
10107,2017-08-09,MSFT,72.47000
10107,2017-08-10,MSFT,71.41000
10107,2017-08-11,MSFT,72.50000
10107,2017-08-14,MSFT,73.59000
10107,2017-08-15,MSFT,73.22000
10107,2017-08-16,MSFT,73.65000
10107,2017-08-17,MSFT,72.40000
10107,2017-08-18,MSFT,72.49000
10107,2017-08-21,MSFT,72.15000
10107,2017-08-22,MSFT,73.16000
10107,2017-08-23,MSFT,72.72000
10107,2017-08-24,MSFT,72.69000
10107,2017-08-25,MSFT,72.82000
10107,2017-08-28,MSFT,72.83000
10107,2017-08-29,MSFT,73.05000
10107,2017-08-30,MSFT,74.01000
10107,2017-08-31,MSFT,74.77000
10107,2017-09-01,MSFT,73.94000
10107,2017-09-05,MSFT,73.61000
10107,2017-09-06,MSFT,73.40000
10107,2017-09-07,MSFT,74.34000
10107,2017-09-08,MSFT,73.98000
10107,2017-09-11,MSFT,74.76000
10107,2017-09-12,MSFT,74.68000
10107,2017-09-13,MSFT,75.21000
10107,2017-09-14,MSFT,74.77000
10107,2017-09-15,MSFT,75.31000
10107,2017-09-18,MSFT,75.16000
10107,2017-09-19,MSFT,75.44000
10107,2017-09-20,MSFT,74.94000
10107,2017-09-21,MSFT,74.21000
10107,2017-09-22,MSFT,74.41000
10107,2017-09-25,MSFT,73.26000
10107,2017-09-26,MSFT,73.26000
10107,2017-09-27,MSFT,73.85000
10107,2017-09-28,MSFT,73.87000
10107,2017-09-29,MSFT,74.49000
10107,2017-10-02,MSFT,74.61000
10107,2017-10-03,MSFT,74.26000
10107,2017-10-04,MSFT,74.69000
10107,2017-10-05,MSFT,75.97000
10107,2017-10-06,MSFT,76.00000
10107,2017-10-09,MSFT,76.29000
10107,2017-10-10,MSFT,76.29000
10107,2017-10-11,MSFT,76.42000
10107,2017-10-12,MSFT,77.12000
10107,2017-10-13,MSFT,77.49000
10107,2017-10-16,MSFT,77.65000
10107,2017-10-17,MSFT,77.59000
10107,2017-10-18,MSFT,77.61000
10107,2017-10-19,MSFT,77.91000
10107,2017-10-20,MSFT,78.81000
10107,2017-10-23,MSFT,78.83000
10107,2017-10-24,MSFT,78.86000
10107,2017-10-25,MSFT,78.63000
10107,2017-10-26,MSFT,78.76000
10107,2017-10-27,MSFT,83.81000
10107,2017-10-30,MSFT,83.89000
10107,2017-10-31,MSFT,83.18000
10107,2017-11-01,MSFT,83.18000
10107,2017-11-02,MSFT,84.05000
10107,2017-11-03,MSFT,84.14000
10107,2017-11-06,MSFT,84.47000
10107,2017-11-07,MSFT,84.27000
10107,2017-11-08,MSFT,84.56000
10107,2017-11-09,MSFT,84.09000
10107,2017-11-10,MSFT,83.87000
10107,2017-11-13,MSFT,83.93000
10107,2017-11-14,MSFT,84.05000
10107,2017-11-15,MSFT,82.98000
10107,2017-11-16,MSFT,83.20000
10107,2017-11-17,MSFT,82.40000
10107,2017-11-20,MSFT,82.53000
10107,2017-11-21,MSFT,83.72000
10107,2017-11-22,MSFT,83.11000
10107,2017-11-24,MSFT,83.26000
10107,2017-11-27,MSFT,83.87000
10107,2017-11-28,MSFT,84.88000
10107,2017-11-29,MSFT,83.34000
10107,2017-11-30,MSFT,84.17000
10107,2017-12-01,MSFT,84.26000
10107,2017-12-04,MSFT,81.08000
10107,2017-12-05,MSFT,81.59000
10107,2017-12-06,MSFT,82.78000
10107,2017-12-07,MSFT,82.49000
10107,2017-12-08,MSFT,84.16000
10107,2017-12-11,MSFT,85.23000
10107,2017-12-12,MSFT,85.58000
10107,2017-12-13,MSFT,85.35000
10107,2017-12-14,MSFT,84.69000
10107,2017-12-15,MSFT,86.85000
10107,2017-12-18,MSFT,86.38000
10107,2017-12-19,MSFT,85.83000
10107,2017-12-20,MSFT,85.52000
10107,2017-12-21,MSFT,85.50000
10107,2017-12-22,MSFT,85.51000
10107,2017-12-26,MSFT,85.40000
10107,2017-12-27,MSFT,85.71000
10107,2017-12-28,MSFT,85.72000
10107,2017-12-29,MSFT,85.54000
10107,2018-01-02,MSFT,85.95000
10107,2018-01-03,MSFT,86.35000
10107,2018-01-04,MSFT,87.11000
10107,2018-01-05,MSFT,88.19000
10107,2018-01-08,MSFT,88.28000
10107,2018-01-09,MSFT,88.22000
10107,2018-01-10,MSFT,87.82000
10107,2018-01-11,MSFT,88.08000
10107,2018-01-12,MSFT,89.60000
10107,2018-01-16,MSFT,88.35000
10107,2018-01-17,MSFT,90.14000
10107,2018-01-18,MSFT,90.10000
10107,2018-01-19,MSFT,90.00000
10107,2018-01-22,MSFT,91.61000
10107,2018-01-23,MSFT,91.90000
10107,2018-01-24,MSFT,91.82000
10107,2018-01-25,MSFT,92.33000
10107,2018-01-26,MSFT,94.06000
10107,2018-01-29,MSFT,93.92000
10107,2018-01-30,MSFT,92.74000
10107,2018-01-31,MSFT,95.01000
10107,2018-02-01,MSFT,94.26000
10107,2018-02-02,MSFT,91.78000
10107,2018-02-05,MSFT,88.00000
10107,2018-02-06,MSFT,91.33000
10107,2018-02-07,MSFT,89.61000
10107,2018-02-08,MSFT,85.01000
10107,2018-02-09,MSFT,88.18000
10107,2018-02-12,MSFT,89.13000
10107,2018-02-13,MSFT,89.83000
10107,2018-02-14,MSFT,90.81000
10107,2018-02-15,MSFT,92.66000
10107,2018-02-16,MSFT,92.00000
10107,2018-02-20,MSFT,92.72000
10107,2018-02-21,MSFT,91.49000
10107,2018-02-22,MSFT,91.73000
10107,2018-02-23,MSFT,94.06000
10107,2018-02-26,MSFT,95.42000
10107,2018-02-27,MSFT,94.20000
10107,2018-02-28,MSFT,93.77000
10107,2018-03-01,MSFT,92.85000
10107,2018-03-02,MSFT,93.05000
10107,2018-03-05,MSFT,93.64000
10107,2018-03-06,MSFT,93.32000
10107,2018-03-07,MSFT,93.86000
10107,2018-03-08,MSFT,94.43000
10107,2018-03-09,MSFT,96.54000
10107,2018-03-12,MSFT,96.77000
10107,2018-03-13,MSFT,94.41000
10107,2018-03-14,MSFT,93.85000
10107,2018-03-15,MSFT,94.18000
10107,2018-03-16,MSFT,94.60000
10107,2018-03-19,MSFT,92.89000
10107,2018-03-20,MSFT,93.13000
10107,2018-03-21,MSFT,92.48000
10107,2018-03-22,MSFT,89.79000
10107,2018-03-23,MSFT,87.18000
10107,2018-03-26,MSFT,93.78000
10107,2018-03-27,MSFT,89.47000
10107,2018-03-28,MSFT,89.39000
10107,2018-03-29,MSFT,91.27000
10107,2018-04-02,MSFT,88.52000
10107,2018-04-03,MSFT,89.71000
10107,2018-04-04,MSFT,92.33000
10107,2018-04-05,MSFT,92.38000
10107,2018-04-06,MSFT,90.23000
10107,2018-04-09,MSFT,90.77000
10107,2018-04-10,MSFT,92.88000
10107,2018-04-11,MSFT,91.86000
10107,2018-04-12,MSFT,93.58000
10107,2018-04-13,MSFT,93.08000
10107,2018-04-16,MSFT,94.17000
10107,2018-04-17,MSFT,96.07000
10107,2018-04-18,MSFT,96.44000
10107,2018-04-19,MSFT,96.11000
10107,2018-04-20,MSFT,95.00000
10107,2018-04-23,MSFT,95.35000
10107,2018-04-24,MSFT,93.12000
10107,2018-04-25,MSFT,92.31000
10107,2018-04-26,MSFT,94.26000
10107,2018-04-27,MSFT,95.82000
10107,2018-04-30,MSFT,93.52000
10107,2018-05-01,MSFT,95.00000
10107,2018-05-02,MSFT,93.51000
10107,2018-05-03,MSFT,94.07000
10107,2018-05-04,MSFT,95.16000
10107,2018-05-07,MSFT,96.22000
10107,2018-05-08,MSFT,95.81000
10107,2018-05-09,MSFT,96.94000
10107,2018-05-10,MSFT,97.91000
10107,2018-05-11,MSFT,97.70000
10107,2018-05-14,MSFT,98.03000
10107,2018-05-15,MSFT,97.32000
10107,2018-05-16,MSFT,97.15000
10107,2018-05-17,MSFT,96.18000
10107,2018-05-18,MSFT,96.36000
10107,2018-05-21,MSFT,97.60000
10107,2018-05-22,MSFT,97.50000
10107,2018-05-23,MSFT,98.66000
10107,2018-05-24,MSFT,98.31000
10107,2018-05-25,MSFT,98.36000
10107,2018-05-29,MSFT,98.01000
10107,2018-05-30,MSFT,98.95000
10107,2018-05-31,MSFT,98.84000
10107,2018-06-01,MSFT,100.79000
10107,2018-06-04,MSFT,101.67000
10107,2018-06-05,MSFT,102.19000
10107,2018-06-06,MSFT,102.49000
10107,2018-06-07,MSFT,100.88000
10107,2018-06-08,MSFT,101.63000
10107,2018-06-11,MSFT,101.05000
10107,2018-06-12,MSFT,101.31000
10107,2018-06-13,MSFT,100.85000
10107,2018-06-14,MSFT,101.42000
10107,2018-06-15,MSFT,100.13000
10107,2018-06-18,MSFT,100.86000
10107,2018-06-19,MSFT,100.86000
10107,2018-06-20,MSFT,101.87000
10107,2018-06-21,MSFT,101.14000
10107,2018-06-22,MSFT,100.41000
10107,2018-06-25,MSFT,98.39000
10107,2018-06-26,MSFT,99.08000
10107,2018-06-27,MSFT,97.54000
10107,2018-06-28,MSFT,98.63000
10107,2018-06-29,MSFT,98.61000
10107,2018-07-02,MSFT,100.01000
10107,2018-07-03,MSFT,99.05000
10107,2018-07-05,MSFT,99.76000
10107,2018-07-06,MSFT,101.16000
10107,2018-07-09,MSFT,101.85000
10107,2018-07-10,MSFT,102.12000
10107,2018-07-11,MSFT,101.98000
10107,2018-07-12,MSFT,104.19000
10107,2018-07-13,MSFT,105.43000
10107,2018-07-16,MSFT,104.91000
10107,2018-07-17,MSFT,105.95000
10107,2018-07-18,MSFT,105.12000
10107,2018-07-19,MSFT,104.40000
10107,2018-07-20,MSFT,106.27000
10107,2018-07-23,MSFT,107.97000
