PERMNO,date,TICKER,PRC
11891,2018-12-03,MGM,28.02000
11891,2018-12-04,MGM,27.00000
11891,2018-12-06,MGM,27.42000
11891,2018-12-07,MGM,25.99000
11891,2018-12-10,MGM,25.82000
11891,2018-12-11,MGM,25.63000
11891,2018-12-12,MGM,26.87000
11891,2018-12-13,MGM,26.64000
11891,2018-12-14,MGM,26.46000
11891,2018-12-17,MGM,25.61000
11891,2018-12-18,MGM,25.71000
11891,2018-12-19,MGM,24.51000
11891,2018-12-20,MGM,23.52000
11891,2018-12-21,MGM,22.38000
11891,2018-12-24,MGM,21.84000
11891,2018-12-26,MGM,23.20000
11891,2018-12-27,MGM,23.74000
11891,2018-12-28,MGM,23.73000
11891,2018-12-31,MGM,24.26000
12369,2016-01-04,GM,33.31000
12369,2016-01-05,GM,32.43000
12369,2016-01-06,GM,31.27000
12369,2016-01-07,GM,29.99000
12369,2016-01-08,GM,29.53000
12369,2016-01-11,GM,30.25000
12369,2016-01-12,GM,30.30000
12369,2016-01-13,GM,30.49000
12369,2016-01-14,GM,30.30000
12369,2016-01-15,GM,29.57000
12369,2016-01-19,GM,29.40000
12369,2016-01-20,GM,29.42000
12369,2016-01-21,GM,29.55000
12369,2016-01-22,GM,29.28000
12369,2016-01-25,GM,29.23000
12369,2016-01-26,GM,29.65000
12369,2016-01-27,GM,29.21000
12369,2016-01-28,GM,29.02000
12369,2016-01-29,GM,29.64000
12369,2016-02-01,GM,30.11000
12369,2016-02-02,GM,29.65000
12369,2016-02-03,GM,28.92000
12369,2016-02-04,GM,28.64000
12369,2016-02-05,GM,28.54000
12369,2016-02-08,GM,28.68000
12369,2016-02-09,GM,27.87000
12369,2016-02-10,GM,27.71000
12369,2016-02-11,GM,26.90000
12369,2016-02-12,GM,27.71000
12369,2016-02-16,GM,28.58000
12369,2016-02-17,GM,29.27000
12369,2016-02-18,GM,29.03000
12369,2016-02-19,GM,28.78000
12369,2016-02-22,GM,29.63000
12369,2016-02-23,GM,29.38000
12369,2016-02-24,GM,28.84000
12369,2016-02-25,GM,29.50000
12369,2016-02-26,GM,29.63000
12369,2016-02-29,GM,29.44000
12369,2016-03-01,GM,30.01000
12369,2016-03-02,GM,30.15000
12369,2016-03-03,GM,31.07000
12369,2016-03-04,GM,31.37000
12369,2016-03-07,GM,31.59000
12369,2016-03-08,GM,30.68000
12369,2016-03-09,GM,30.54000
12369,2016-03-10,GM,30.82000
12369,2016-03-11,GM,31.26000
12369,2016-03-14,GM,31.18000
12369,2016-03-15,GM,31.05000
12369,2016-03-16,GM,31.69000
12369,2016-03-17,GM,31.96000
12369,2016-03-18,GM,31.96000
12369,2016-03-21,GM,32.08000
12369,2016-03-22,GM,31.90000
12369,2016-03-23,GM,31.31000
12369,2016-03-24,GM,30.96000
12369,2016-03-28,GM,31.02000
12369,2016-03-29,GM,31.19000
12369,2016-03-30,GM,30.99000
12369,2016-03-31,GM,31.43000
12369,2016-04-01,GM,30.47000
12369,2016-04-04,GM,29.90000
12369,2016-04-05,GM,29.60000
12369,2016-04-06,GM,29.94000
12369,2016-04-07,GM,29.42000
12369,2016-04-08,GM,29.37000
12369,2016-04-11,GM,29.53000
12369,2016-04-12,GM,29.71000
12369,2016-04-13,GM,30.78000
12369,2016-04-14,GM,30.72000
12369,2016-04-15,GM,30.56000
12369,2016-04-18,GM,31.31000
12369,2016-04-19,GM,31.97000
12369,2016-04-20,GM,32.19000
12369,2016-04-21,GM,32.66000
12369,2016-04-22,GM,32.18000
12369,2016-04-25,GM,31.95000
12369,2016-04-26,GM,32.19000
12369,2016-04-27,GM,32.16000
12369,2016-04-28,GM,32.44000
12369,2016-04-29,GM,31.80000
12369,2016-05-02,GM,31.75000
12369,2016-05-03,GM,31.25000
12369,2016-05-04,GM,30.59000
12369,2016-05-05,GM,30.54000
12369,2016-05-06,GM,30.96000
12369,2016-05-09,GM,30.78000
12369,2016-05-10,GM,31.35000
12369,2016-05-11,GM,31.08000
12369,2016-05-12,GM,31.18000
12369,2016-05-13,GM,30.52000
12369,2016-05-16,GM,30.67000
12369,2016-05-17,GM,30.63000
12369,2016-05-18,GM,30.75000
12369,2016-05-19,GM,30.32000
12369,2016-05-20,GM,30.57000
12369,2016-05-23,GM,30.59000
12369,2016-05-24,GM,31.05000
12369,2016-05-25,GM,31.65000
12369,2016-05-26,GM,31.29000
12369,2016-05-27,GM,31.39000
12369,2016-05-31,GM,31.28000
12369,2016-06-01,GM,30.22000
12369,2016-06-02,GM,30.26000
12369,2016-06-03,GM,29.60000
12369,2016-06-06,GM,29.99000
12369,2016-06-07,GM,30.23000
12369,2016-06-08,GM,29.57000
12369,2016-06-09,GM,29.36000
12369,2016-06-10,GM,29.06000
12369,2016-06-13,GM,29.08000
12369,2016-06-14,GM,28.83000
12369,2016-06-15,GM,28.86000
12369,2016-06-16,GM,29.02000
12369,2016-06-17,GM,29.23000
12369,2016-06-20,GM,29.65000
12369,2016-06-21,GM,29.51000
12369,2016-06-22,GM,29.32000
12369,2016-06-23,GM,29.82000
12369,2016-06-24,GM,28.35000
12369,2016-06-27,GM,27.51000
12369,2016-06-28,GM,27.74000
12369,2016-06-29,GM,28.17000
12369,2016-06-30,GM,28.30000
12369,2016-07-01,GM,28.89000
12369,2016-07-05,GM,28.17000
12369,2016-07-06,GM,28.40000
12369,2016-07-07,GM,28.74000
12369,2016-07-08,GM,29.66000
12369,2016-07-11,GM,30.13000
12369,2016-07-12,GM,30.60000
12369,2016-07-13,GM,30.63000
12369,2016-07-14,GM,30.76000
12369,2016-07-15,GM,30.77000
12369,2016-07-18,GM,30.87000
12369,2016-07-19,GM,31.25000
12369,2016-07-20,GM,31.49000
12369,2016-07-21,GM,32.03000
12369,2016-07-22,GM,32.16000
12369,2016-07-25,GM,32.06000
12369,2016-07-26,GM,32.15000
12369,2016-07-27,GM,32.02000
12369,2016-07-28,GM,30.99000
12369,2016-07-29,GM,31.54000
12369,2016-08-01,GM,31.30000
12369,2016-08-02,GM,29.93000
12369,2016-08-03,GM,30.24000
12369,2016-08-04,GM,30.34000
12369,2016-08-05,GM,30.80000
12369,2016-08-08,GM,30.88000
12369,2016-08-09,GM,31.07000
12369,2016-08-10,GM,31.25000
12369,2016-08-11,GM,31.75000
12369,2016-08-12,GM,31.57000
12369,2016-08-15,GM,31.86000
12369,2016-08-16,GM,31.71000
12369,2016-08-17,GM,31.85000
12369,2016-08-18,GM,31.55000
12369,2016-08-19,GM,31.83000
12369,2016-08-22,GM,31.87000
12369,2016-08-23,GM,31.90000
12369,2016-08-24,GM,31.78000
12369,2016-08-25,GM,31.54000
12369,2016-08-26,GM,31.53000
12369,2016-08-29,GM,31.81000
12369,2016-08-30,GM,31.67000
12369,2016-08-31,GM,31.92000
12369,2016-09-01,GM,31.80000
12369,2016-09-02,GM,32.16000
12369,2016-09-06,GM,32.12000
12369,2016-09-07,GM,31.89000
12369,2016-09-08,GM,31.71000
12369,2016-09-09,GM,30.48000
12369,2016-09-12,GM,31.18000
12369,2016-09-13,GM,30.94000
12369,2016-09-14,GM,30.71000
12369,2016-09-15,GM,31.12000
12369,2016-09-16,GM,30.97000
12369,2016-09-19,GM,31.72000
12369,2016-09-20,GM,31.65000
12369,2016-09-21,GM,32.11000
12369,2016-09-22,GM,32.39000
12369,2016-09-23,GM,32.12000
12369,2016-09-26,GM,31.80000
12369,2016-09-27,GM,31.60000
12369,2016-09-28,GM,31.90000
12369,2016-09-29,GM,31.48000
12369,2016-09-30,GM,31.77000
12369,2016-10-03,GM,32.04000
12369,2016-10-04,GM,32.17000
12369,2016-10-05,GM,32.68000
12369,2016-10-06,GM,32.53000
12369,2016-10-07,GM,32.34000
12369,2016-10-10,GM,32.15000
12369,2016-10-11,GM,31.89000
12369,2016-10-12,GM,31.68000
12369,2016-10-13,GM,31.51000
12369,2016-10-14,GM,31.87000
12369,2016-10-17,GM,31.56000
12369,2016-10-18,GM,31.40000
12369,2016-10-19,GM,31.85000
12369,2016-10-20,GM,31.75000
12369,2016-10-21,GM,32.04000
12369,2016-10-24,GM,32.98000
12369,2016-10-25,GM,31.60000
12369,2016-10-26,GM,31.58000
12369,2016-10-27,GM,31.33000
12369,2016-10-28,GM,31.32000
12369,2016-10-31,GM,31.60000
12369,2016-11-01,GM,31.48000
12369,2016-11-02,GM,31.45000
12369,2016-11-03,GM,31.07000
12369,2016-11-04,GM,31.16000
12369,2016-11-07,GM,32.02000
12369,2016-11-08,GM,31.73000
12369,2016-11-09,GM,30.96000
12369,2016-11-10,GM,32.73000
12369,2016-11-11,GM,34.02000
12369,2016-11-14,GM,33.28000
12369,2016-11-15,GM,33.43000
12369,2016-11-16,GM,33.23000
12369,2016-11-17,GM,33.42000
12369,2016-11-18,GM,33.00000
12369,2016-11-21,GM,33.01000
12369,2016-11-22,GM,33.81000
12369,2016-11-23,GM,33.86000
12369,2016-11-25,GM,34.25000
12369,2016-11-28,GM,34.05000
12369,2016-11-29,GM,34.57000
12369,2016-11-30,GM,34.53000
12369,2016-12-01,GM,36.43000
12369,2016-12-02,GM,35.41000
12369,2016-12-05,GM,34.94000
12369,2016-12-06,GM,35.07000
12369,2016-12-07,GM,36.30000
12369,2016-12-08,GM,36.42000
12369,2016-12-09,GM,37.66000
12369,2016-12-12,GM,37.10000
12369,2016-12-13,GM,37.36000
12369,2016-12-14,GM,35.95000
12369,2016-12-15,GM,36.24000
12369,2016-12-16,GM,36.37000
12369,2016-12-19,GM,36.40000
12369,2016-12-20,GM,36.61000
12369,2016-12-21,GM,36.42000
12369,2016-12-22,GM,35.69000
12369,2016-12-23,GM,35.69000
12369,2016-12-27,GM,35.54000
12369,2016-12-28,GM,35.15000
12369,2016-12-29,GM,35.14000
12369,2016-12-30,GM,34.84000
12369,2017-01-03,GM,35.15000
12369,2017-01-04,GM,37.09000
12369,2017-01-05,GM,36.39000
12369,2017-01-06,GM,35.99000
12369,2017-01-09,GM,36.01000
12369,2017-01-10,GM,37.35000
12369,2017-01-11,GM,37.95000
12369,2017-01-12,GM,37.51000
12369,2017-01-13,GM,37.34000
12369,2017-01-17,GM,37.31000
12369,2017-01-18,GM,37.47000
12369,2017-01-19,GM,37.30000
12369,2017-01-20,GM,37.01000
12369,2017-01-23,GM,36.65000
12369,2017-01-24,GM,37.00000
12369,2017-01-25,GM,38.28000
12369,2017-01-26,GM,37.52000
12369,2017-01-27,GM,37.01000
12369,2017-01-30,GM,36.33000
12369,2017-01-31,GM,36.61000
12369,2017-02-01,GM,36.14000
12369,2017-02-02,GM,35.73000
12369,2017-02-03,GM,36.33000
12369,2017-02-06,GM,36.83000
12369,2017-02-07,GM,35.10000
12369,2017-02-08,GM,35.14000
12369,2017-02-09,GM,35.08000
12369,2017-02-10,GM,35.17000
12369,2017-02-13,GM,35.52000
12369,2017-02-14,GM,37.24000
12369,2017-02-15,GM,37.08000
12369,2017-02-16,GM,37.03000
12369,2017-02-17,GM,37.22000
12369,2017-02-21,GM,37.81000
12369,2017-02-22,GM,37.84000
12369,2017-02-23,GM,37.25000
12369,2017-02-24,GM,36.90000
12369,2017-02-27,GM,37.27000
12369,2017-02-28,GM,36.84000
12369,2017-03-01,GM,37.43000
12369,2017-03-02,GM,37.76000
12369,2017-03-03,GM,38.23000
12369,2017-03-06,GM,37.91000
12369,2017-03-07,GM,37.52000
12369,2017-03-08,GM,37.27000
12369,2017-03-09,GM,36.83000
12369,2017-03-10,GM,36.83000
12369,2017-03-13,GM,36.87000
12369,2017-03-14,GM,36.96000
12369,2017-03-15,GM,37.09000
12369,2017-03-16,GM,37.08000
12369,2017-03-17,GM,36.33000
12369,2017-03-20,GM,35.71000
12369,2017-03-21,GM,34.55000
12369,2017-03-22,GM,34.39000
12369,2017-03-23,GM,34.26000
12369,2017-03-24,GM,34.56000
12369,2017-03-27,GM,34.71000
12369,2017-03-28,GM,35.56000
12369,2017-03-29,GM,35.54000
12369,2017-03-30,GM,35.41000
12369,2017-03-31,GM,35.36000
12369,2017-04-03,GM,34.17000
12369,2017-04-04,GM,34.27000
12369,2017-04-05,GM,34.00000
12369,2017-04-06,GM,34.16000
12369,2017-04-07,GM,33.71000
12369,2017-04-10,GM,33.97000
12369,2017-04-11,GM,33.92000
12369,2017-04-12,GM,33.94000
12369,2017-04-13,GM,33.39000
12369,2017-04-17,GM,33.90000
12369,2017-04-18,GM,33.69000
12369,2017-04-19,GM,33.79000
12369,2017-04-20,GM,34.10000
12369,2017-04-21,GM,33.75000
12369,2017-04-24,GM,33.91000
12369,2017-04-25,GM,33.99000
12369,2017-04-26,GM,34.38000
12369,2017-04-27,GM,34.54000
12369,2017-04-28,GM,34.64000
12369,2017-05-01,GM,34.20000
12369,2017-05-02,GM,33.20000
12369,2017-05-03,GM,33.48000
12369,2017-05-04,GM,33.15000
12369,2017-05-05,GM,33.77000
12369,2017-05-08,GM,33.97000
12369,2017-05-09,GM,34.26000
12369,2017-05-10,GM,34.23000
12369,2017-05-11,GM,34.11000
12369,2017-05-12,GM,33.62000
12369,2017-05-15,GM,33.82000
12369,2017-05-16,GM,33.42000
12369,2017-05-17,GM,32.42000
12369,2017-05-18,GM,32.47000
12369,2017-05-19,GM,32.72000
12369,2017-05-22,GM,32.92000
12369,2017-05-23,GM,33.22000
12369,2017-05-24,GM,33.20000
12369,2017-05-25,GM,32.60000
12369,2017-05-26,GM,33.07000
12369,2017-05-30,GM,33.53000
12369,2017-05-31,GM,33.93000
12369,2017-06-01,GM,34.43000
12369,2017-06-02,GM,34.45000
12369,2017-06-05,GM,34.46000
12369,2017-06-06,GM,34.43000
12369,2017-06-07,GM,34.34000
12369,2017-06-08,GM,34.11000
12369,2017-06-09,GM,34.34000
12369,2017-06-12,GM,34.68000
12369,2017-06-13,GM,34.51000
12369,2017-06-14,GM,34.61000
12369,2017-06-15,GM,34.60000
12369,2017-06-16,GM,34.29000
12369,2017-06-19,GM,34.35000
12369,2017-06-20,GM,34.40000
12369,2017-06-21,GM,34.13000
12369,2017-06-22,GM,34.19000
12369,2017-06-23,GM,34.20000
12369,2017-06-26,GM,34.52000
12369,2017-06-27,GM,34.21000
12369,2017-06-28,GM,34.58000
12369,2017-06-29,GM,34.86000
12369,2017-06-30,GM,34.93000
12369,2017-07-03,GM,35.57000
12369,2017-07-05,GM,35.01000
12369,2017-07-06,GM,34.87000
12369,2017-07-07,GM,34.94000
12369,2017-07-10,GM,35.19000
12369,2017-07-11,GM,35.40000
12369,2017-07-12,GM,35.50000
12369,2017-07-13,GM,35.86000
12369,2017-07-14,GM,36.35000
12369,2017-07-17,GM,36.38000
12369,2017-07-18,GM,36.43000
12369,2017-07-19,GM,36.47000
12369,2017-07-20,GM,36.41000
12369,2017-07-21,GM,36.07000
12369,2017-07-24,GM,35.82000
12369,2017-07-25,GM,35.57000
12369,2017-07-26,GM,35.62000
12369,2017-07-27,GM,35.94000
12369,2017-07-28,GM,35.77000
12369,2017-07-31,GM,35.98000
12369,2017-08-01,GM,34.76000
12369,2017-08-02,GM,34.82000
12369,2017-08-03,GM,34.77000
12369,2017-08-04,GM,35.27000
12369,2017-08-07,GM,35.30000
12369,2017-08-08,GM,35.39000
12369,2017-08-09,GM,35.28000
12369,2017-08-10,GM,34.88000
12369,2017-08-11,GM,34.93000
12369,2017-08-14,GM,35.47000
12369,2017-08-15,GM,35.54000
12369,2017-08-16,GM,35.75000
12369,2017-08-17,GM,35.00000
12369,2017-08-18,GM,34.83000
12369,2017-08-21,GM,34.91000
12369,2017-08-22,GM,35.30000
12369,2017-08-23,GM,35.49000
12369,2017-08-24,GM,35.52000
12369,2017-08-25,GM,35.60000
12369,2017-08-28,GM,35.51000
12369,2017-08-29,GM,35.52000
12369,2017-08-30,GM,35.82000
12369,2017-08-31,GM,36.54000
12369,2017-09-01,GM,37.36000
12369,2017-09-05,GM,37.23000
12369,2017-09-06,GM,37.67000
12369,2017-09-07,GM,36.91000
12369,2017-09-08,GM,37.00000
12369,2017-09-11,GM,37.35000
12369,2017-09-12,GM,37.89000
12369,2017-09-13,GM,38.21000
12369,2017-09-14,GM,38.79000
12369,2017-09-15,GM,38.88000
12369,2017-09-18,GM,38.59000
12369,2017-09-19,GM,38.70000
12369,2017-09-20,GM,38.88000
12369,2017-09-21,GM,39.10000
12369,2017-09-22,GM,39.42000
12369,2017-09-25,GM,40.30000
12369,2017-09-26,GM,40.26000
12369,2017-09-27,GM,40.58000
12369,2017-09-28,GM,40.58000
12369,2017-09-29,GM,40.38000
12369,2017-10-02,GM,42.15000
12369,2017-10-03,GM,43.45000
12369,2017-10-04,GM,43.78000
12369,2017-10-05,GM,43.85000
12369,2017-10-06,GM,44.93000
12369,2017-10-09,GM,45.33000
12369,2017-10-10,GM,45.21000
12369,2017-10-11,GM,45.47000
12369,2017-10-12,GM,44.89000
12369,2017-10-13,GM,45.88000
12369,2017-10-16,GM,45.76000
12369,2017-10-17,GM,45.02000
12369,2017-10-18,GM,45.12000
12369,2017-10-19,GM,45.35000
12369,2017-10-20,GM,45.61000
12369,2017-10-23,GM,45.15000
12369,2017-10-24,GM,46.48000
12369,2017-10-25,GM,45.12000
12369,2017-10-26,GM,45.25000
12369,2017-10-27,GM,44.64000
12369,2017-10-30,GM,43.37000
12369,2017-10-31,GM,42.98000
12369,2017-11-01,GM,43.13000
12369,2017-11-02,GM,42.60000
12369,2017-11-03,GM,42.34000
12369,2017-11-06,GM,42.14000
12369,2017-11-07,GM,41.70000
12369,2017-11-08,GM,42.11000
12369,2017-11-09,GM,42.11000
12369,2017-11-10,GM,42.66000
12369,2017-11-13,GM,43.57000
12369,2017-11-14,GM,43.00000
12369,2017-11-15,GM,42.86000
12369,2017-11-16,GM,43.60000
12369,2017-11-17,GM,43.88000
12369,2017-11-20,GM,44.88000
12369,2017-11-21,GM,44.97000
12369,2017-11-22,GM,44.29000
12369,2017-11-24,GM,44.46000
12369,2017-11-27,GM,44.17000
12369,2017-11-28,GM,44.92000
12369,2017-11-29,GM,43.81000
12369,2017-11-30,GM,43.09000
12369,2017-12-01,GM,42.79000
12369,2017-12-04,GM,43.05000
12369,2017-12-05,GM,42.80000
12369,2017-12-06,GM,42.15000
12369,2017-12-07,GM,42.02000
12369,2017-12-08,GM,42.02000
12369,2017-12-11,GM,41.67000
12369,2017-12-12,GM,41.53000
12369,2017-12-13,GM,41.40000
12369,2017-12-14,GM,40.81000
12369,2017-12-15,GM,40.95000
12369,2017-12-18,GM,42.15000
12369,2017-12-19,GM,42.49000
12369,2017-12-20,GM,42.52000
12369,2017-12-21,GM,42.16000
12369,2017-12-22,GM,42.02000
12369,2017-12-26,GM,41.80000
12369,2017-12-27,GM,41.31000
12369,2017-12-28,GM,41.38000
12369,2017-12-29,GM,40.99000
12369,2018-01-02,GM,41.80000
12369,2018-01-03,GM,42.82000
12369,2018-01-04,GM,44.14000
12369,2018-01-05,GM,44.01000
12369,2018-01-08,GM,44.22000
12369,2018-01-09,GM,44.05000
12369,2018-01-10,GM,43.00000
12369,2018-01-11,GM,44.19000
12369,2018-01-12,GM,44.07000
12369,2018-01-16,GM,44.19000
12369,2018-01-17,GM,44.03000
12369,2018-01-18,GM,43.86000
12369,2018-01-19,GM,43.15000
12369,2018-01-22,GM,43.29000
12369,2018-01-23,GM,43.38000
12369,2018-01-24,GM,44.16000
12369,2018-01-25,GM,43.16000
12369,2018-01-26,GM,43.49000
12369,2018-01-29,GM,43.02000
12369,2018-01-30,GM,42.70000
12369,2018-01-31,GM,42.41000
12369,2018-02-01,GM,42.43000
12369,2018-02-02,GM,41.00000
12369,2018-02-05,GM,39.54000
12369,2018-02-06,GM,41.86000
12369,2018-02-07,GM,42.39000
12369,2018-02-08,GM,40.75000
12369,2018-02-09,GM,41.46000
12369,2018-02-12,GM,42.00000
12369,2018-02-13,GM,41.40000
12369,2018-02-14,GM,41.81000
12369,2018-02-15,GM,41.85000
12369,2018-02-16,GM,41.09000
12369,2018-02-20,GM,40.77000
12369,2018-02-21,GM,40.56000
12369,2018-02-22,GM,40.91000
12369,2018-02-23,GM,40.91000
12369,2018-02-26,GM,41.54000
12369,2018-02-27,GM,40.17000
12369,2018-02-28,GM,39.35000
12369,2018-03-01,GM,37.79000
12369,2018-03-02,GM,37.43000
12369,2018-03-05,GM,37.74000
12369,2018-03-06,GM,37.93000
12369,2018-03-07,GM,37.74000
12369,2018-03-08,GM,37.84000
12369,2018-03-09,GM,37.84000
12369,2018-03-12,GM,37.83000
12369,2018-03-13,GM,38.01000
12369,2018-03-14,GM,37.69000
12369,2018-03-15,GM,37.85000
12369,2018-03-16,GM,37.94000
12369,2018-03-19,GM,37.01000
12369,2018-03-20,GM,36.89000
12369,2018-03-21,GM,37.58000
12369,2018-03-22,GM,36.35000
12369,2018-03-23,GM,35.17000
12369,2018-03-26,GM,35.99000
12369,2018-03-27,GM,34.87000
12369,2018-03-28,GM,35.47000
12369,2018-03-29,GM,36.34000
12369,2018-04-02,GM,35.76000
12369,2018-04-03,GM,36.94000
12369,2018-04-04,GM,38.03000
12369,2018-04-05,GM,38.00000
12369,2018-04-06,GM,37.68000
12369,2018-04-09,GM,37.83000
12369,2018-04-10,GM,39.07000
12369,2018-04-11,GM,39.00000
12369,2018-04-12,GM,38.83000
12369,2018-04-13,GM,38.73000
12369,2018-04-16,GM,39.17000
12369,2018-04-17,GM,39.22000
12369,2018-04-18,GM,38.93000
12369,2018-04-19,GM,37.77000
12369,2018-04-20,GM,37.61000
12369,2018-04-23,GM,37.69000
12369,2018-04-24,GM,37.93000
12369,2018-04-25,GM,38.11000
12369,2018-04-26,GM,38.25000
12369,2018-04-27,GM,37.65000
12369,2018-04-30,GM,36.74000
12369,2018-05-01,GM,36.42000
12369,2018-05-02,GM,36.20000
12369,2018-05-03,GM,36.15000
12369,2018-05-04,GM,36.71000
12369,2018-05-07,GM,36.34000
12369,2018-05-08,GM,36.33000
12369,2018-05-09,GM,36.27000
12369,2018-05-10,GM,37.16000
12369,2018-05-11,GM,36.89000
12369,2018-05-14,GM,36.63000
12369,2018-05-15,GM,36.94000
12369,2018-05-16,GM,38.03000
12369,2018-05-17,GM,38.30000
12369,2018-05-18,GM,37.79000
12369,2018-05-21,GM,38.09000
12369,2018-05-22,GM,38.28000
12369,2018-05-23,GM,37.85000
12369,2018-05-24,GM,38.39000
12369,2018-05-25,GM,38.30000
12369,2018-05-29,GM,37.38000
12369,2018-05-30,GM,37.83000
12369,2018-05-31,GM,42.70000
12369,2018-06-01,GM,43.20000
12369,2018-06-04,GM,43.78000
12369,2018-06-05,GM,43.41000
12369,2018-06-06,GM,43.93000
12369,2018-06-07,GM,44.01000
12369,2018-06-08,GM,44.25000
12369,2018-06-11,GM,44.85000
12369,2018-06-12,GM,44.18000
12369,2018-06-13,GM,44.45000
12369,2018-06-14,GM,43.57000
12369,2018-06-15,GM,43.91000
12369,2018-06-18,GM,43.95000
12369,2018-06-19,GM,42.26000
12369,2018-06-20,GM,41.95000
12369,2018-06-21,GM,41.12000
12369,2018-06-22,GM,41.25000
12369,2018-06-25,GM,40.61000
12369,2018-06-26,GM,41.01000
12369,2018-06-27,GM,40.37000
12369,2018-06-28,GM,40.52000
12369,2018-06-29,GM,39.40000
12369,2018-07-02,GM,39.50000
12369,2018-07-03,GM,38.97000
12369,2018-07-05,GM,39.47000
12369,2018-07-06,GM,39.16000
12369,2018-07-09,GM,39.75000
12369,2018-07-10,GM,40.09000
12369,2018-07-11,GM,39.30000
12369,2018-07-12,GM,39.27000
12369,2018-07-13,GM,39.36000
12369,2018-07-16,GM,39.56000
12369,2018-07-17,GM,40.03000
12369,2018-07-18,GM,39.87000
12369,2018-07-19,GM,39.31000
12369,2018-07-20,GM,39.40000
12369,2018-07-23,GM,39.27000
12369,2018-07-24,GM,39.48000
12369,2018-07-25,GM,37.65000
12369,2018-07-26,GM,36.75000
12369,2018-07-27,GM,37.53000
12369,2018-07-30,GM,37.67000
12369,2018-07-31,GM,37.91000
12369,2018-08-01,GM,37.14000
12369,2018-08-02,GM,36.62000
12369,2018-08-03,GM,37.73000
12369,2018-08-06,GM,37.60000
12369,2018-08-07,GM,37.58000
12369,2018-08-08,GM,37.66000
12369,2018-08-09,GM,37.51000
12369,2018-08-10,GM,36.59000
12369,2018-08-13,GM,36.16000
12369,2018-08-14,GM,36.20000
12369,2018-08-15,GM,35.94000
12369,2018-08-16,GM,36.29000
12369,2018-08-17,GM,36.38000
12369,2018-08-20,GM,36.77000
12369,2018-08-21,GM,36.91000
12369,2018-08-22,GM,36.13000
12369,2018-08-23,GM,35.67000
12369,2018-08-24,GM,35.95000
12369,2018-08-27,GM,37.69000
12369,2018-08-28,GM,37.32000
12369,2018-08-29,GM,37.12000
12369,2018-08-30,GM,36.36000
12369,2018-08-31,GM,36.05000
12369,2018-09-04,GM,35.60000
12369,2018-09-05,GM,35.29000
12369,2018-09-06,GM,34.38000
12369,2018-09-07,GM,33.91000
12369,2018-09-10,GM,33.87000
12369,2018-09-11,GM,33.77000
12369,2018-09-12,GM,34.06000
12369,2018-09-13,GM,34.25000
12369,2018-09-14,GM,34.63000
12369,2018-09-17,GM,35.02000
12369,2018-09-18,GM,35.10000
12369,2018-09-19,GM,35.73000
12369,2018-09-20,GM,36.08000
12369,2018-09-21,GM,35.32000
12369,2018-09-24,GM,34.75000
12369,2018-09-25,GM,33.55000
12369,2018-09-26,GM,33.73000
12369,2018-09-27,GM,33.67000
12369,2018-09-28,GM,33.67000
12369,2018-10-01,GM,34.20000
12369,2018-10-02,GM,33.30000
12369,2018-10-03,GM,34.00000
12369,2018-10-04,GM,34.25000
12369,2018-10-05,GM,34.12000
12369,2018-10-08,GM,34.25000
12369,2018-10-09,GM,32.65000
12369,2018-10-10,GM,32.60000
12369,2018-10-11,GM,32.31000
12369,2018-10-12,GM,31.79000
12369,2018-10-15,GM,32.12000
12369,2018-10-16,GM,32.34000
12369,2018-10-17,GM,31.93000
12369,2018-10-18,GM,31.08000
12369,2018-10-19,GM,31.20000
12369,2018-10-22,GM,31.34000
12369,2018-10-23,GM,32.12000
12369,2018-10-24,GM,30.56000
12369,2018-10-25,GM,32.00000
12369,2018-10-26,GM,32.65000
12369,2018-10-29,GM,33.13000
12369,2018-10-30,GM,33.54000
12369,2018-10-31,GM,36.59000
12369,2018-11-01,GM,36.47000
12369,2018-11-02,GM,36.03000
12369,2018-11-05,GM,36.25000
12369,2018-11-06,GM,36.46000
12369,2018-11-07,GM,36.88000
12369,2018-11-08,GM,36.57000
12369,2018-11-09,GM,35.70000
12369,2018-11-12,GM,35.69000
12369,2018-11-13,GM,35.93000
12369,2018-11-14,GM,35.23000
12369,2018-11-15,GM,35.55000
12369,2018-11-16,GM,35.75000
12369,2018-11-19,GM,35.68000
12369,2018-11-20,GM,35.09000
12369,2018-11-21,GM,35.55000
12369,2018-11-23,GM,35.93000
12369,2018-11-26,GM,37.65000
12369,2018-11-27,GM,36.69000
12369,2018-11-28,GM,36.95000
12369,2018-11-29,GM,36.76000
12369,2018-11-30,GM,37.95000
12369,2018-12-03,GM,38.45000
12369,2018-12-04,GM,36.52000
12369,2018-12-06,GM,35.70000
12369,2018-12-07,GM,34.69000
12369,2018-12-10,GM,34.42000
12369,2018-12-11,GM,34.69000
12369,2018-12-12,GM,35.68000
12369,2018-12-13,GM,35.11000
12369,2018-12-14,GM,35.10000
12369,2018-12-17,GM,34.66000
12369,2018-12-18,GM,34.90000
12369,2018-12-19,GM,34.93000
12369,2018-12-20,GM,34.27000
12369,2018-12-21,GM,32.98000
12369,2018-12-24,GM,32.37000
12369,2018-12-26,GM,33.52000
12369,2018-12-27,GM,33.96000
12369,2018-12-28,GM,33.92000
12369,2018-12-31,GM,33.45000
13103,2016-01-04,DLPH,83.99000
13103,2016-01-05,DLPH,81.66000
