PERMNO,date,TICKER,PRC
82303,2017-02-14,RE,233.57001
82303,2017-02-15,RE,234.11000
82303,2017-02-16,RE,235.50999
82303,2017-02-17,RE,235.12000
82303,2017-02-21,RE,233.94000
82303,2017-02-22,RE,234.91000
82303,2017-02-23,RE,235.38000
82303,2017-02-24,RE,235.03000
82303,2017-02-27,RE,233.03000
82303,2017-02-28,RE,235.14000
82303,2017-03-01,RE,239.14999
82303,2017-03-02,RE,237.17999
82303,2017-03-03,RE,235.62000
82303,2017-03-06,RE,232.66000
82303,2017-03-07,RE,231.42999
82303,2017-03-08,RE,233.05000
82303,2017-03-09,RE,232.74001
82303,2017-03-10,RE,234.99001
82303,2017-03-13,RE,235.00000
82303,2017-03-14,RE,234.71001
82303,2017-03-15,RE,236.28000
82303,2017-03-16,RE,235.67000
82303,2017-03-17,RE,235.99001
82303,2017-03-20,RE,235.17000
82303,2017-03-21,RE,233.47000
82303,2017-03-22,RE,234.42999
82303,2017-03-23,RE,234.03999
82303,2017-03-24,RE,233.39999
82303,2017-03-27,RE,231.77000
82303,2017-03-28,RE,233.81000
82303,2017-03-29,RE,233.42999
82303,2017-03-30,RE,234.89000
82303,2017-03-31,RE,233.81000
82303,2017-04-03,RE,233.80000
82303,2017-04-04,RE,236.11000
82303,2017-04-05,RE,233.80000
82303,2017-04-06,RE,233.64000
82303,2017-04-07,RE,232.62000
82303,2017-04-10,RE,233.66000
82303,2017-04-11,RE,234.35001
82303,2017-04-12,RE,233.35001
82303,2017-04-13,RE,230.63000
82303,2017-04-17,RE,234.56000
82303,2017-04-18,RE,233.91000
82303,2017-04-19,RE,233.21001
82303,2017-04-20,RE,234.95000
82303,2017-04-21,RE,233.73000
82303,2017-04-24,RE,239.38000
82303,2017-04-25,RE,251.92000
82303,2017-04-26,RE,256.91000
82303,2017-04-27,RE,253.91000
82303,2017-04-28,RE,251.71001
82303,2017-05-01,RE,250.33000
82303,2017-05-02,RE,247.99001
82303,2017-05-03,RE,248.67999
82303,2017-05-04,RE,248.38000
82303,2017-05-05,RE,246.42000
82303,2017-05-08,RE,246.19000
82303,2017-05-09,RE,243.06000
82303,2017-05-10,RE,244.00000
82303,2017-05-11,RE,244.42000
82303,2017-05-12,RE,243.95000
82303,2017-05-15,RE,244.70000
82303,2017-05-16,RE,244.53999
82303,2017-05-17,RE,241.64999
82303,2017-05-18,RE,243.85001
82303,2017-05-19,RE,243.94000
82303,2017-05-22,RE,243.97000
82303,2017-05-23,RE,246.27000
82303,2017-05-24,RE,247.60001
82303,2017-05-25,RE,249.00999
82303,2017-05-26,RE,248.66000
82303,2017-05-30,RE,248.27000
82303,2017-05-31,RE,254.64999
82303,2017-06-01,RE,255.60001
82303,2017-06-02,RE,255.53000
82303,2017-06-05,RE,254.08000
82303,2017-06-06,RE,252.08000
82303,2017-06-07,RE,252.42999
82303,2017-06-08,RE,253.17000
82303,2017-06-09,RE,255.57001
82303,2017-06-12,RE,258.12000
82303,2017-06-13,RE,255.25999
82303,2017-06-14,RE,252.38000
82303,2017-06-15,RE,252.09000
82303,2017-06-16,RE,255.59000
82303,2017-06-19,RE,257.32001
82303,2017-06-20,RE,254.86000
82303,2017-06-21,RE,256.57999
82303,2017-06-22,RE,256.73999
82303,2017-06-23,RE,253.98000
82303,2017-06-26,RE,254.14999
82303,2017-06-27,RE,253.41000
82303,2017-06-28,RE,255.07001
82303,2017-06-29,RE,255.16000
82303,2017-06-30,RE,254.59000
82303,2017-07-03,RE,263.95001
82303,2017-07-05,RE,262.75000
82303,2017-07-06,RE,261.32001
82303,2017-07-07,RE,263.20999
82303,2017-07-10,RE,265.57999
82303,2017-07-11,RE,262.23999
82303,2017-07-12,RE,262.72000
82303,2017-07-13,RE,263.82999
82303,2017-07-14,RE,263.75000
82303,2017-07-17,RE,264.85999
82303,2017-07-18,RE,267.32999
82303,2017-07-19,RE,269.04001
82303,2017-07-20,RE,269.10999
82303,2017-07-21,RE,270.12000
82303,2017-07-24,RE,271.12000
82303,2017-07-25,RE,266.73001
82303,2017-07-26,RE,260.01999
82303,2017-07-27,RE,259.53000
82303,2017-07-28,RE,259.85999
82303,2017-07-31,RE,262.39001
82303,2017-08-01,RE,263.98999
82303,2017-08-02,RE,265.34000
82303,2017-08-03,RE,266.06000
82303,2017-08-04,RE,265.67001
82303,2017-08-07,RE,265.59000
82303,2017-08-08,RE,266.19000
82303,2017-08-09,RE,268.72000
82303,2017-08-10,RE,269.29999
82303,2017-08-11,RE,265.07001
82303,2017-08-14,RE,268.94000
82303,2017-08-15,RE,267.41000
82303,2017-08-16,RE,266.91000
82303,2017-08-17,RE,262.50000
82303,2017-08-18,RE,263.01999
82303,2017-08-21,RE,262.47000
82303,2017-08-22,RE,263.67999
82303,2017-08-23,RE,262.79001
82303,2017-08-24,RE,257.60999
82303,2017-08-25,RE,260.23999
82303,2017-08-28,RE,252.89000
82303,2017-08-29,RE,252.49001
82303,2017-08-30,RE,251.75000
82303,2017-08-31,RE,252.48000
82303,2017-09-01,RE,248.38000
82303,2017-09-05,RE,231.19000
82303,2017-09-06,RE,227.38000
82303,2017-09-07,RE,211.94000
82303,2017-09-08,RE,222.48000
82303,2017-09-11,RE,231.96001
82303,2017-09-12,RE,233.25000
82303,2017-09-13,RE,233.32001
82303,2017-09-14,RE,229.28999
82303,2017-09-15,RE,231.66000
82303,2017-09-18,RE,226.67000
82303,2017-09-19,RE,225.88000
82303,2017-09-20,RE,224.82001
82303,2017-09-21,RE,227.30000
82303,2017-09-22,RE,226.25999
82303,2017-09-25,RE,223.94000
82303,2017-09-26,RE,220.27000
82303,2017-09-27,RE,221.08000
82303,2017-09-28,RE,222.88000
82303,2017-09-29,RE,228.39000
82303,2017-10-02,RE,229.28000
82303,2017-10-03,RE,229.32001
82303,2017-10-04,RE,227.70000
82303,2017-10-05,RE,226.75000
82303,2017-10-06,RE,225.00999
82303,2017-10-09,RE,226.02000
82303,2017-10-10,RE,224.77000
82303,2017-10-11,RE,222.50999
82303,2017-10-12,RE,226.81000
82303,2017-10-13,RE,240.50999
82303,2017-10-16,RE,238.12000
82303,2017-10-17,RE,236.39999
82303,2017-10-18,RE,235.00000
82303,2017-10-19,RE,237.25000
82303,2017-10-20,RE,236.67000
82303,2017-10-23,RE,235.85001
82303,2017-10-24,RE,234.28000
82303,2017-10-25,RE,232.94000
82303,2017-10-26,RE,234.95000
82303,2017-10-27,RE,236.95000
82303,2017-10-30,RE,239.12000
82303,2017-10-31,RE,237.45000
82303,2017-11-01,RE,234.78999
82303,2017-11-02,RE,227.44000
82303,2017-11-03,RE,227.84000
82303,2017-11-06,RE,228.46001
82303,2017-11-07,RE,227.03000
82303,2017-11-08,RE,228.36000
82303,2017-11-09,RE,230.78999
82303,2017-11-10,RE,231.14000
82303,2017-11-13,RE,228.55000
82303,2017-11-14,RE,226.13000
82303,2017-11-15,RE,229.27000
82303,2017-11-16,RE,225.47000
82303,2017-11-17,RE,226.32001
82303,2017-11-20,RE,223.84000
82303,2017-11-21,RE,222.25000
82303,2017-11-22,RE,219.24001
82303,2017-11-24,RE,217.67000
82303,2017-11-27,RE,223.07001
82303,2017-11-28,RE,225.00999
82303,2017-11-29,RE,222.74001
82303,2017-11-30,RE,219.60001
82303,2017-12-01,RE,218.06000
82303,2017-12-04,RE,213.56000
82303,2017-12-05,RE,212.14999
82303,2017-12-06,RE,211.06000
82303,2017-12-07,RE,210.36000
82303,2017-12-08,RE,212.28000
82303,2017-12-11,RE,217.47000
82303,2017-12-12,RE,219.82001
82303,2017-12-13,RE,216.92000
82303,2017-12-14,RE,217.70000
82303,2017-12-15,RE,222.11000
82303,2017-12-18,RE,219.22000
82303,2017-12-19,RE,218.88000
82303,2017-12-20,RE,216.50999
82303,2017-12-21,RE,218.44000
82303,2017-12-22,RE,218.95000
82303,2017-12-26,RE,219.73000
82303,2017-12-27,RE,219.98000
82303,2017-12-28,RE,222.57001
82303,2017-12-29,RE,221.25999
82303,2018-01-02,RE,216.47000
82303,2018-01-03,RE,219.77000
82303,2018-01-04,RE,221.77000
82303,2018-01-05,RE,222.35001
82303,2018-01-08,RE,218.75000
82303,2018-01-09,RE,216.95000
82303,2018-01-10,RE,219.97000
82303,2018-01-11,RE,222.81000
82303,2018-01-12,RE,224.20000
82303,2018-01-16,RE,222.75000
82303,2018-01-17,RE,226.00000
82303,2018-01-18,RE,223.24001
82303,2018-01-19,RE,224.60001
82303,2018-01-22,RE,230.50000
82303,2018-01-23,RE,231.64000
82303,2018-01-24,RE,231.96001
82303,2018-01-25,RE,230.92999
82303,2018-01-26,RE,229.25000
82303,2018-01-29,RE,228.82001
82303,2018-01-30,RE,227.45000
82303,2018-01-31,RE,229.80000
82303,2018-02-01,RE,230.14000
82303,2018-02-02,RE,229.61000
82303,2018-02-05,RE,225.42999
82303,2018-02-06,RE,242.32001
82303,2018-02-07,RE,246.70000
82303,2018-02-08,RE,241.06000
82303,2018-02-09,RE,239.77000
82303,2018-02-12,RE,239.48000
82303,2018-02-13,RE,238.17999
82303,2018-02-14,RE,242.59000
82303,2018-02-15,RE,242.39000
82303,2018-02-16,RE,243.25999
82303,2018-02-20,RE,243.25999
82303,2018-02-21,RE,239.94000
82303,2018-02-22,RE,239.39999
82303,2018-02-23,RE,242.94000
82303,2018-02-26,RE,241.63000
82303,2018-02-27,RE,243.17999
82303,2018-02-28,RE,240.24001
82303,2018-03-01,RE,238.38000
82303,2018-03-02,RE,239.00000
82303,2018-03-05,RE,254.35001
82303,2018-03-06,RE,254.70000
82303,2018-03-07,RE,255.57001
82303,2018-03-08,RE,257.31000
82303,2018-03-09,RE,262.62000
82303,2018-03-12,RE,261.39001
82303,2018-03-13,RE,261.76999
82303,2018-03-14,RE,260.37000
82303,2018-03-15,RE,259.37000
82303,2018-03-16,RE,261.39999
82303,2018-03-19,RE,262.67001
82303,2018-03-20,RE,260.26001
82303,2018-03-21,RE,259.59000
82303,2018-03-22,RE,253.28999
82303,2018-03-23,RE,248.63000
82303,2018-03-26,RE,252.45000
82303,2018-03-27,RE,250.70000
82303,2018-03-28,RE,258.32999
82303,2018-03-29,RE,256.82001
82303,2018-04-02,RE,254.42000
82303,2018-04-03,RE,257.04001
82303,2018-04-04,RE,258.26999
82303,2018-04-05,RE,256.39001
82303,2018-04-06,RE,254.25000
82303,2018-04-09,RE,257.84000
82303,2018-04-10,RE,256.20001
82303,2018-04-11,RE,260.00000
82303,2018-04-12,RE,250.64999
82303,2018-04-13,RE,249.19000
82303,2018-04-16,RE,250.92000
82303,2018-04-17,RE,247.42999
82303,2018-04-18,RE,243.87000
82303,2018-04-19,RE,242.35001
82303,2018-04-20,RE,246.99001
82303,2018-04-23,RE,245.36000
82303,2018-04-24,RE,244.64999
82303,2018-04-25,RE,240.44000
82303,2018-04-26,RE,231.91000
82303,2018-04-27,RE,236.72000
82303,2018-04-30,RE,232.67000
82303,2018-05-01,RE,232.89999
82303,2018-05-02,RE,228.17000
82303,2018-05-03,RE,226.14999
82303,2018-05-04,RE,227.52000
82303,2018-05-07,RE,226.53999
82303,2018-05-08,RE,227.17000
82303,2018-05-09,RE,227.95000
82303,2018-05-10,RE,228.19000
82303,2018-05-11,RE,228.28999
82303,2018-05-14,RE,226.91000
82303,2018-05-15,RE,228.02000
82303,2018-05-16,RE,229.07001
82303,2018-05-17,RE,227.80000
82303,2018-05-18,RE,226.53999
82303,2018-05-21,RE,228.92000
82303,2018-05-22,RE,229.03999
82303,2018-05-23,RE,226.53999
82303,2018-05-24,RE,226.53000
82303,2018-05-25,RE,227.44000
82303,2018-05-29,RE,224.72000
82303,2018-05-30,RE,225.50999
82303,2018-05-31,RE,225.28999
82303,2018-06-01,RE,225.92000
82303,2018-06-04,RE,226.67999
82303,2018-06-05,RE,226.52000
82303,2018-06-06,RE,228.10001
82303,2018-06-07,RE,230.08000
82303,2018-06-08,RE,230.32001
82303,2018-06-11,RE,228.48000
82303,2018-06-12,RE,227.28999
82303,2018-06-13,RE,227.34000
82303,2018-06-14,RE,226.00000
82303,2018-06-15,RE,226.60001
82303,2018-06-18,RE,226.75000
82303,2018-06-19,RE,229.23000
82303,2018-06-20,RE,230.13000
82303,2018-06-21,RE,228.67000
82303,2018-06-22,RE,230.00000
82303,2018-06-25,RE,232.67000
82303,2018-06-26,RE,229.89999
82303,2018-06-27,RE,228.72000
82303,2018-06-28,RE,231.48000
82303,2018-06-29,RE,230.48000
82303,2018-07-02,RE,227.16000
82303,2018-07-03,RE,226.39000
82303,2018-07-05,RE,230.64000
82303,2018-07-06,RE,230.46001
82303,2018-07-09,RE,235.00999
82303,2018-07-10,RE,234.22000
82303,2018-07-11,RE,233.75000
82303,2018-07-12,RE,232.85001
82303,2018-07-13,RE,231.55000
82303,2018-07-16,RE,235.17999
82303,2018-07-17,RE,235.11000
82303,2018-07-18,RE,236.32001
82303,2018-07-19,RE,234.30000
82303,2018-07-20,RE,224.82001
82303,2018-07-23,RE,225.25999
82303,2018-07-24,RE,223.48000
82303,2018-07-25,RE,223.62000
82303,2018-07-26,RE,227.25000
82303,2018-07-27,RE,226.19000
82303,2018-07-30,RE,223.74001
82303,2018-07-31,RE,218.35001
82303,2018-08-01,RE,219.87000
82303,2018-08-02,RE,219.97000
82303,2018-08-03,RE,220.69000
82303,2018-08-06,RE,218.89999
82303,2018-08-07,RE,218.36000
82303,2018-08-08,RE,217.14000
82303,2018-08-09,RE,215.21001
82303,2018-08-10,RE,215.17000
82303,2018-08-13,RE,214.92000
82303,2018-08-14,RE,214.66000
82303,2018-08-15,RE,216.21001
82303,2018-08-16,RE,217.50999
82303,2018-08-17,RE,218.39999
82303,2018-08-20,RE,220.39999
82303,2018-08-21,RE,220.28000
82303,2018-08-22,RE,219.99001
82303,2018-08-23,RE,220.09000
82303,2018-08-24,RE,220.85001
82303,2018-08-27,RE,222.49001
82303,2018-08-28,RE,222.45000
82303,2018-08-29,RE,222.86000
82303,2018-08-30,RE,222.42000
82303,2018-08-31,RE,223.02000
82303,2018-09-04,RE,221.56000
82303,2018-09-05,RE,221.10001
82303,2018-09-06,RE,219.31000
82303,2018-09-07,RE,215.49001
82303,2018-09-10,RE,209.84000
82303,2018-09-11,RE,210.50999
82303,2018-09-12,RE,214.00999
82303,2018-09-13,RE,220.69000
82303,2018-09-14,RE,223.38000
82303,2018-09-17,RE,223.25999
82303,2018-09-18,RE,225.73000
82303,2018-09-19,RE,229.56000
82303,2018-09-20,RE,231.70000
82303,2018-09-21,RE,233.13000
82303,2018-09-24,RE,228.75000
82303,2018-09-25,RE,229.06000
82303,2018-09-26,RE,227.78999
82303,2018-09-27,RE,228.19000
82303,2018-09-28,RE,228.47000
82303,2018-10-01,RE,224.38000
82303,2018-10-02,RE,227.12000
82303,2018-10-03,RE,225.96001
82303,2018-10-04,RE,226.88000
82303,2018-10-05,RE,226.96001
82303,2018-10-08,RE,227.20000
82303,2018-10-09,RE,229.50999
82303,2018-10-10,RE,217.73000
82303,2018-10-11,RE,215.00000
82303,2018-10-12,RE,212.99001
82303,2018-10-15,RE,214.52000
82303,2018-10-16,RE,215.39999
82303,2018-10-17,RE,216.00999
82303,2018-10-18,RE,211.12000
82303,2018-10-19,RE,216.17999
82303,2018-10-22,RE,212.63000
82303,2018-10-23,RE,209.95000
82303,2018-10-24,RE,205.08000
82303,2018-10-25,RE,207.55000
82303,2018-10-26,RE,205.03000
82303,2018-10-29,RE,206.46001
82303,2018-10-30,RE,219.49001
82303,2018-10-31,RE,217.86000
82303,2018-11-01,RE,219.77000
82303,2018-11-02,RE,219.31000
82303,2018-11-05,RE,221.35001
82303,2018-11-06,RE,223.50999
82303,2018-11-07,RE,224.06000
82303,2018-11-08,RE,222.57001
82303,2018-11-09,RE,221.22000
82303,2018-11-12,RE,213.83000
82303,2018-11-13,RE,214.20000
82303,2018-11-14,RE,212.16000
82303,2018-11-15,RE,214.50000
82303,2018-11-16,RE,216.42999
82303,2018-11-19,RE,215.81000
82303,2018-11-20,RE,215.50000
82303,2018-11-21,RE,214.50000
82303,2018-11-23,RE,214.24001
82303,2018-11-26,RE,217.20000
82303,2018-11-27,RE,214.58000
82303,2018-11-28,RE,216.56000
82303,2018-11-29,RE,220.12000
82303,2018-11-30,RE,222.08000
82303,2018-12-03,RE,224.41000
82303,2018-12-04,RE,222.50000
82303,2018-12-06,RE,225.44000
82303,2018-12-07,RE,228.87000
82303,2018-12-10,RE,230.17000
82303,2018-12-11,RE,222.70000
82303,2018-12-12,RE,220.02000
82303,2018-12-13,RE,217.73000
82303,2018-12-14,RE,215.31000
82303,2018-12-17,RE,217.78000
82303,2018-12-18,RE,219.66000
82303,2018-12-19,RE,220.16000
82303,2018-12-20,RE,216.24001
82303,2018-12-21,RE,213.27000
82303,2018-12-24,RE,205.75999
82303,2018-12-26,RE,210.24001
82303,2018-12-27,RE,214.84000
82303,2018-12-28,RE,216.03000
82303,2018-12-31,RE,217.75999
82621,2016-01-04,MLSS,2.35990
82621,2016-01-05,MLSS,2.54000
82621,2016-01-06,MLSS,2.53000
82621,2016-01-07,MLSS,2.30000
82621,2016-01-08,MLSS,2.36000
82621,2016-01-11,MLSS,2.41000
82621,2016-01-12,MLSS,2.41000
82621,2016-01-13,MLSS,-2.38500
82621,2016-01-14,MLSS,2.30000
82621,2016-01-15,MLSS,2.25000
82621,2016-01-19,MLSS,1.83440
82621,2016-01-20,MLSS,1.90000
82621,2016-01-21,MLSS,1.84520
82621,2016-01-22,MLSS,1.84000
82621,2016-01-25,MLSS,1.85000
82621,2016-01-26,MLSS,1.82000
82621,2016-01-27,MLSS,-1.83000
82621,2016-01-28,MLSS,1.82520
82621,2016-01-29,MLSS,1.71010
82621,2016-02-01,MLSS,1.70000
82621,2016-02-02,MLSS,1.72000
82621,2016-02-03,MLSS,-1.75000
82621,2016-02-04,MLSS,-1.76500
82621,2016-02-05,MLSS,1.67000
82621,2016-02-08,MLSS,1.61000
82621,2016-02-09,MLSS,1.35000
82621,2016-02-10,MLSS,1.27000
82621,2016-02-11,MLSS,1.27000
82621,2016-02-12,MLSS,1.47000
82621,2016-02-16,MLSS,1.48000
82621,2016-02-17,MLSS,1.54000
82621,2016-02-18,MLSS,1.43000
82621,2016-02-19,MLSS,1.44000
82621,2016-02-22,MLSS,1.43000
82621,2016-02-23,MLSS,1.53000
82621,2016-02-24,MLSS,1.60000
82621,2016-02-25,MLSS,1.70760
82621,2016-02-26,MLSS,1.75000
82621,2016-02-29,MLSS,1.65000
82621,2016-03-01,MLSS,1.74000
82621,2016-03-02,MLSS,1.75000
82621,2016-03-03,MLSS,1.67000
82621,2016-03-04,MLSS,1.76000
82621,2016-03-07,MLSS,1.80000
82621,2016-03-08,MLSS,1.80000
82621,2016-03-09,MLSS,1.80000
82621,2016-03-10,MLSS,1.81000
82621,2016-03-11,MLSS,1.76010
82621,2016-03-14,MLSS,1.89000
82621,2016-03-15,MLSS,1.85000
82621,2016-03-16,MLSS,1.78000
82621,2016-03-17,MLSS,1.89000
82621,2016-03-18,MLSS,1.91000
82621,2016-03-21,MLSS,1.88000
82621,2016-03-22,MLSS,1.99000
82621,2016-03-23,MLSS,1.85000
82621,2016-03-24,MLSS,1.75000
82621,2016-03-28,MLSS,1.78000
82621,2016-03-29,MLSS,1.73430
82621,2016-03-30,MLSS,1.60000
82621,2016-03-31,MLSS,1.55000
82621,2016-04-01,MLSS,1.70000
82621,2016-04-04,MLSS,1.75000
82621,2016-04-05,MLSS,1.75000
82621,2016-04-06,MLSS,1.85640
82621,2016-04-07,MLSS,1.85000
82621,2016-04-08,MLSS,1.81000
82621,2016-04-11,MLSS,1.76010
82621,2016-04-12,MLSS,1.98010
82621,2016-04-13,MLSS,1.75000
82621,2016-04-14,MLSS,1.73260
82621,2016-04-15,MLSS,1.75000
82621,2016-04-18,MLSS,1.73000
82621,2016-04-19,MLSS,1.78000
82621,2016-04-20,MLSS,1.90000
82621,2016-04-21,MLSS,1.96000
82621,2016-04-22,MLSS,1.90000
82621,2016-04-25,MLSS,1.96870
82621,2016-04-26,MLSS,1.97000
82621,2016-04-27,MLSS,1.98000
82621,2016-04-28,MLSS,2.01010
82621,2016-04-29,MLSS,2.00000
82621,2016-05-02,MLSS,2.05000
82621,2016-05-03,MLSS,2.34000
82621,2016-05-04,MLSS,2.45000
82621,2016-05-05,MLSS,2.35000
82621,2016-05-06,MLSS,2.29000
82621,2016-05-09,MLSS,2.33000
82621,2016-05-10,MLSS,2.19000
82621,2016-05-11,MLSS,2.26990
82621,2016-05-12,MLSS,2.25000
82621,2016-05-13,MLSS,2.15000
82621,2016-05-16,MLSS,2.24010
82621,2016-05-17,MLSS,2.26000
82621,2016-05-18,MLSS,2.23000
82621,2016-05-19,MLSS,2.36290
82621,2016-05-20,MLSS,2.35000
82621,2016-05-23,MLSS,2.30000
82621,2016-05-24,MLSS,2.30000
82621,2016-05-25,MLSS,2.25000
82621,2016-05-26,MLSS,2.40000
82621,2016-05-27,MLSS,2.68500
82621,2016-05-31,MLSS,2.74000
82621,2016-06-01,MLSS,2.61000
82621,2016-06-02,MLSS,2.55000
82621,2016-06-03,MLSS,2.68000
82621,2016-06-06,MLSS,2.75000
82621,2016-06-07,MLSS,2.97000
82621,2016-06-08,MLSS,2.97000
82621,2016-06-09,MLSS,3.10000
82621,2016-06-10,MLSS,2.96000
82621,2016-06-13,MLSS,2.84000
82621,2016-06-14,MLSS,2.75000
82621,2016-06-15,MLSS,2.78000
82621,2016-06-16,MLSS,2.60000
82621,2016-06-17,MLSS,2.40000
82621,2016-06-20,MLSS,2.64400
82621,2016-06-21,MLSS,2.61000
82621,2016-06-22,MLSS,2.15000
82621,2016-06-23,MLSS,2.45000
82621,2016-06-24,MLSS,2.59000
82621,2016-06-27,MLSS,2.65000
82621,2016-06-28,MLSS,2.70000
82621,2016-06-29,MLSS,2.83000
82621,2016-06-30,MLSS,2.80000
82621,2016-07-01,MLSS,2.80000
82621,2016-07-05,MLSS,2.83000
82621,2016-07-06,MLSS,2.89930
82621,2016-07-07,MLSS,2.89970
82621,2016-07-08,MLSS,2.90000
82621,2016-07-11,MLSS,2.90000
82621,2016-07-12,MLSS,2.85000
82621,2016-07-13,MLSS,2.81000
82621,2016-07-14,MLSS,2.83990
82621,2016-07-15,MLSS,2.80000
82621,2016-07-18,MLSS,2.80000
82621,2016-07-19,MLSS,2.64000
82621,2016-07-20,MLSS,2.81000
82621,2016-07-21,MLSS,2.80000
82621,2016-07-22,MLSS,2.95000
82621,2016-07-25,MLSS,2.86000
82621,2016-07-26,MLSS,2.95990
82621,2016-07-27,MLSS,2.91000
82621,2016-07-28,MLSS,2.92000
82621,2016-07-29,MLSS,2.93000
82621,2016-08-01,MLSS,2.93000
82621,2016-08-02,MLSS,2.76000
82621,2016-08-03,MLSS,2.74000
82621,2016-08-04,MLSS,2.65000
82621,2016-08-05,MLSS,2.66230
82621,2016-08-08,MLSS,2.56000
82621,2016-08-09,MLSS,2.53000
82621,2016-08-10,MLSS,2.41000
82621,2016-08-11,MLSS,2.51000
82621,2016-08-12,MLSS,2.54000
82621,2016-08-15,MLSS,2.72000
82621,2016-08-16,MLSS,2.73000
82621,2016-08-17,MLSS,2.65000
82621,2016-08-18,MLSS,2.63000
82621,2016-08-19,MLSS,2.59990
82621,2016-08-22,MLSS,2.49000
82621,2016-08-23,MLSS,2.30000
82621,2016-08-24,MLSS,2.36000
82621,2016-08-25,MLSS,2.37000
82621,2016-08-26,MLSS,2.50000
82621,2016-08-29,MLSS,2.51000
82621,2016-08-30,MLSS,2.45000
82621,2016-08-31,MLSS,2.37000
82621,2016-09-01,MLSS,2.35000
82621,2016-09-02,MLSS,2.18000
82621,2016-09-06,MLSS,2.34000
82621,2016-09-07,MLSS,2.25000
82621,2016-09-08,MLSS,2.19000
82621,2016-09-09,MLSS,2.15000
82621,2016-09-12,MLSS,2.23000
82621,2016-09-13,MLSS,2.04000
82621,2016-09-14,MLSS,1.94000
82621,2016-09-15,MLSS,2.04000
82621,2016-09-16,MLSS,2.14000
82621,2016-09-19,MLSS,2.28000
82621,2016-09-20,MLSS,2.07000
82621,2016-09-21,MLSS,2.10000
82621,2016-09-22,MLSS,1.95000
82621,2016-09-23,MLSS,2.08000
82621,2016-09-26,MLSS,2.00000
82621,2016-09-27,MLSS,2.05000
82621,2016-09-28,MLSS,2.05000
82621,2016-09-29,MLSS,2.02990
82621,2016-09-30,MLSS,2.16000
82621,2016-10-03,MLSS,2.07000
82621,2016-10-04,MLSS,2.05000
82621,2016-10-05,MLSS,1.98000
82621,2016-10-06,MLSS,-1.96500
82621,2016-10-07,MLSS,1.93000
82621,2016-10-10,MLSS,1.85000
82621,2016-10-11,MLSS,1.84010
82621,2016-10-12,MLSS,1.81000
82621,2016-10-13,MLSS,1.86000
82621,2016-10-14,MLSS,1.90000
82621,2016-10-17,MLSS,1.95000
82621,2016-10-18,MLSS,1.95000
82621,2016-10-19,MLSS,1.95000
82621,2016-10-20,MLSS,2.00000
82621,2016-10-21,MLSS,2.05000
82621,2016-10-24,MLSS,1.95000
82621,2016-10-25,MLSS,1.90000
82621,2016-10-26,MLSS,1.85000
82621,2016-10-27,MLSS,1.85000
82621,2016-10-28,MLSS,1.90000
82621,2016-10-31,MLSS,1.85000
82621,2016-11-01,MLSS,1.85000
82621,2016-11-02,MLSS,1.90000
82621,2016-11-03,MLSS,1.85000
82621,2016-11-04,MLSS,1.85000
82621,2016-11-07,MLSS,1.80000
82621,2016-11-08,MLSS,1.75000
82621,2016-11-09,MLSS,2.05000
82621,2016-11-10,MLSS,1.90000
82621,2016-11-11,MLSS,1.80000
82621,2016-11-14,MLSS,1.80000
82621,2016-11-15,MLSS,1.80000
82621,2016-11-16,MLSS,-1.72500
82621,2016-11-17,MLSS,1.70000
82621,2016-11-18,MLSS,1.70000
82621,2016-11-21,MLSS,1.70000
82621,2016-11-22,MLSS,1.75000
82621,2016-11-23,MLSS,1.70000
82621,2016-11-25,MLSS,1.70000
82621,2016-11-28,MLSS,1.75000
82621,2016-11-29,MLSS,1.69500
82621,2016-11-30,MLSS,1.75000
82621,2016-12-01,MLSS,1.70000
82621,2016-12-02,MLSS,1.70000
82621,2016-12-05,MLSS,1.60000
82621,2016-12-06,MLSS,1.50000
82621,2016-12-07,MLSS,2.10000
82621,2016-12-08,MLSS,1.65000
82621,2016-12-09,MLSS,1.70000
82621,2016-12-12,MLSS,1.70000
82621,2016-12-13,MLSS,1.70500
82621,2016-12-14,MLSS,1.80000
82621,2016-12-15,MLSS,1.65000
82621,2016-12-16,MLSS,1.30000
82621,2016-12-19,MLSS,1.30000
82621,2016-12-20,MLSS,1.40000
82621,2016-12-21,MLSS,1.40000
82621,2016-12-22,MLSS,1.40000
82621,2016-12-23,MLSS,1.30000
82621,2016-12-27,MLSS,1.35000
82621,2016-12-28,MLSS,1.35000
82621,2016-12-29,MLSS,1.40000
82621,2016-12-30,MLSS,1.40000
82621,2017-01-03,MLSS,1.30000
82621,2017-01-04,MLSS,1.35000
82621,2017-01-05,MLSS,1.30000
82621,2017-01-06,MLSS,1.25000
82621,2017-01-09,MLSS,1.25000
82621,2017-01-10,MLSS,1.25000
82621,2017-01-11,MLSS,1.25000
82621,2017-01-12,MLSS,1.25000
82621,2017-01-13,MLSS,1.35000
82621,2017-01-17,MLSS,1.30000
82621,2017-01-18,MLSS,1.45000
82621,2017-01-19,MLSS,1.40000
82621,2017-01-20,MLSS,1.40000
82621,2017-01-23,MLSS,1.35000
82621,2017-01-24,MLSS,1.30000
82621,2017-01-25,MLSS,1.25000
82621,2017-01-26,MLSS,1.25000
82621,2017-01-27,MLSS,1.20000
82621,2017-01-30,MLSS,1.25000
82621,2017-01-31,MLSS,1.20000
82621,2017-02-01,MLSS,1.20000
