PERMNO,date,TICKER,PRC
80191,2018-09-12,ALB,99.46000
80191,2018-09-13,ALB,100.61000
80191,2018-09-14,ALB,100.90000
80191,2018-09-17,ALB,102.45000
80191,2018-09-18,ALB,103.06000
80191,2018-09-19,ALB,105.49000
80191,2018-09-20,ALB,106.60000
80191,2018-09-21,ALB,105.42000
80191,2018-09-24,ALB,104.94000
80191,2018-09-25,ALB,102.53000
80191,2018-09-26,ALB,101.32000
80191,2018-09-27,ALB,100.95000
80191,2018-09-28,ALB,99.78000
80191,2018-10-01,ALB,100.84000
80191,2018-10-02,ALB,101.85000
80191,2018-10-03,ALB,104.04000
80191,2018-10-04,ALB,104.22000
80191,2018-10-05,ALB,103.06000
80191,2018-10-08,ALB,102.25000
80191,2018-10-09,ALB,97.28000
80191,2018-10-10,ALB,95.67000
80191,2018-10-11,ALB,94.36000
80191,2018-10-12,ALB,95.09000
80191,2018-10-15,ALB,96.05000
80191,2018-10-16,ALB,97.14000
80191,2018-10-17,ALB,96.32000
80191,2018-10-18,ALB,95.67000
80191,2018-10-19,ALB,95.63000
80191,2018-10-22,ALB,97.26000
80191,2018-10-23,ALB,96.16000
80191,2018-10-24,ALB,93.64000
80191,2018-10-25,ALB,95.41000
80191,2018-10-26,ALB,95.24000
80191,2018-10-29,ALB,95.16000
80191,2018-10-30,ALB,97.12000
80191,2018-10-31,ALB,99.22000
80191,2018-11-01,ALB,105.42000
80191,2018-11-02,ALB,106.44000
80191,2018-11-05,ALB,106.21000
80191,2018-11-06,ALB,107.79000
80191,2018-11-07,ALB,107.99000
80191,2018-11-08,ALB,105.87000
80191,2018-11-09,ALB,102.38000
80191,2018-11-12,ALB,98.07000
80191,2018-11-13,ALB,99.20000
80191,2018-11-14,ALB,99.94000
80191,2018-11-15,ALB,102.70000
80191,2018-11-16,ALB,100.98000
80191,2018-11-19,ALB,99.61000
80191,2018-11-20,ALB,95.74000
80191,2018-11-21,ALB,95.52000
80191,2018-11-23,ALB,96.77000
80191,2018-11-26,ALB,96.61000
80191,2018-11-27,ALB,95.43000
80191,2018-11-28,ALB,96.62000
80191,2018-11-29,ALB,96.42000
80191,2018-11-30,ALB,96.32000
80191,2018-12-03,ALB,98.46000
80191,2018-12-04,ALB,93.19000
80191,2018-12-06,ALB,91.19000
80191,2018-12-07,ALB,88.65000
80191,2018-12-10,ALB,89.04000
80191,2018-12-11,ALB,89.08000
80191,2018-12-12,ALB,88.78000
80191,2018-12-13,ALB,87.94000
80191,2018-12-14,ALB,84.97000
80191,2018-12-17,ALB,80.51000
80191,2018-12-18,ALB,81.03000
80191,2018-12-19,ALB,79.80000
80191,2018-12-20,ALB,76.16000
80191,2018-12-21,ALB,74.84000
80191,2018-12-24,ALB,73.13000
80191,2018-12-26,ALB,76.28000
80191,2018-12-27,ALB,77.22000
80191,2018-12-28,ALB,76.74000
80191,2018-12-31,ALB,77.07000
80204,2016-01-04,MLM,135.81000
80204,2016-01-05,MLM,133.17999
80204,2016-01-06,MLM,129.83000
80204,2016-01-07,MLM,129.56000
80204,2016-01-08,MLM,126.13000
80204,2016-01-11,MLM,124.73000
80204,2016-01-12,MLM,127.96000
80204,2016-01-13,MLM,122.88000
80204,2016-01-14,MLM,123.61000
80204,2016-01-15,MLM,124.69000
80204,2016-01-19,MLM,119.19000
80204,2016-01-20,MLM,117.00000
80204,2016-01-21,MLM,118.37000
80204,2016-01-22,MLM,123.60000
80204,2016-01-25,MLM,117.36000
80204,2016-01-26,MLM,119.63000
80204,2016-01-27,MLM,120.00000
80204,2016-01-28,MLM,118.46000
80204,2016-01-29,MLM,125.58000
80204,2016-02-01,MLM,123.72000
80204,2016-02-02,MLM,121.19000
80204,2016-02-03,MLM,121.31000
80204,2016-02-04,MLM,124.41000
80204,2016-02-05,MLM,123.05000
80204,2016-02-08,MLM,117.85000
80204,2016-02-09,MLM,128.88000
80204,2016-02-10,MLM,131.38000
80204,2016-02-11,MLM,129.39999
80204,2016-02-12,MLM,132.86000
80204,2016-02-16,MLM,135.41000
80204,2016-02-17,MLM,138.91000
80204,2016-02-18,MLM,136.06000
80204,2016-02-19,MLM,135.98000
80204,2016-02-22,MLM,140.05000
80204,2016-02-23,MLM,138.39000
80204,2016-02-24,MLM,142.74001
80204,2016-02-25,MLM,143.50000
80204,2016-02-26,MLM,142.20000
80204,2016-02-29,MLM,142.62000
80204,2016-03-01,MLM,146.75999
80204,2016-03-02,MLM,147.56000
80204,2016-03-03,MLM,148.42999
80204,2016-03-04,MLM,147.85001
80204,2016-03-07,MLM,154.64000
80204,2016-03-08,MLM,152.20000
80204,2016-03-09,MLM,152.73000
80204,2016-03-10,MLM,153.39000
80204,2016-03-11,MLM,156.58000
80204,2016-03-14,MLM,154.57001
80204,2016-03-15,MLM,153.22000
80204,2016-03-16,MLM,154.03999
80204,2016-03-17,MLM,155.91000
80204,2016-03-18,MLM,156.83000
80204,2016-03-21,MLM,156.14999
80204,2016-03-22,MLM,155.84000
80204,2016-03-23,MLM,153.84000
80204,2016-03-24,MLM,153.67000
80204,2016-03-28,MLM,153.89000
80204,2016-03-29,MLM,154.22000
80204,2016-03-30,MLM,154.83000
80204,2016-03-31,MLM,159.50999
80204,2016-04-01,MLM,162.05000
80204,2016-04-04,MLM,159.91000
80204,2016-04-05,MLM,159.36000
80204,2016-04-06,MLM,163.84000
80204,2016-04-07,MLM,161.96001
80204,2016-04-08,MLM,166.17999
80204,2016-04-11,MLM,164.10001
80204,2016-04-12,MLM,163.85001
80204,2016-04-13,MLM,165.34000
80204,2016-04-14,MLM,165.35001
80204,2016-04-15,MLM,165.63000
80204,2016-04-18,MLM,168.33000
80204,2016-04-19,MLM,167.60001
80204,2016-04-20,MLM,169.77000
80204,2016-04-21,MLM,168.71001
80204,2016-04-22,MLM,170.60001
80204,2016-04-25,MLM,169.53999
80204,2016-04-26,MLM,170.25000
80204,2016-04-27,MLM,172.53999
80204,2016-04-28,MLM,170.07001
80204,2016-04-29,MLM,169.23000
80204,2016-05-02,MLM,172.14000
80204,2016-05-03,MLM,173.19000
80204,2016-05-04,MLM,169.46001
80204,2016-05-05,MLM,175.00000
80204,2016-05-06,MLM,177.91000
80204,2016-05-09,MLM,182.25000
80204,2016-05-10,MLM,187.85001
80204,2016-05-11,MLM,186.72000
80204,2016-05-12,MLM,186.77000
80204,2016-05-13,MLM,184.75000
80204,2016-05-16,MLM,186.57001
80204,2016-05-17,MLM,186.23000
80204,2016-05-18,MLM,185.74001
80204,2016-05-19,MLM,184.94000
80204,2016-05-20,MLM,187.17999
80204,2016-05-23,MLM,188.78999
80204,2016-05-24,MLM,190.62000
80204,2016-05-25,MLM,193.14999
80204,2016-05-26,MLM,191.70000
80204,2016-05-27,MLM,191.83000
80204,2016-05-31,MLM,189.03999
80204,2016-06-01,MLM,188.73000
80204,2016-06-02,MLM,187.89999
80204,2016-06-03,MLM,186.73000
80204,2016-06-06,MLM,187.13000
80204,2016-06-07,MLM,187.06000
80204,2016-06-08,MLM,189.80000
80204,2016-06-09,MLM,189.23000
80204,2016-06-10,MLM,185.53999
80204,2016-06-13,MLM,182.89000
80204,2016-06-14,MLM,181.67000
80204,2016-06-15,MLM,183.66000
80204,2016-06-16,MLM,183.28999
80204,2016-06-17,MLM,182.74001
80204,2016-06-20,MLM,184.12000
80204,2016-06-21,MLM,183.82001
80204,2016-06-22,MLM,183.91000
80204,2016-06-23,MLM,187.95000
80204,2016-06-24,MLM,187.92000
80204,2016-06-27,MLM,179.24001
80204,2016-06-28,MLM,180.87000
80204,2016-06-29,MLM,185.21001
80204,2016-06-30,MLM,192.00000
80204,2016-07-01,MLM,189.13000
80204,2016-07-05,MLM,186.77000
80204,2016-07-06,MLM,194.92000
80204,2016-07-07,MLM,195.35001
80204,2016-07-08,MLM,196.70000
80204,2016-07-11,MLM,196.53000
80204,2016-07-12,MLM,197.92999
80204,2016-07-13,MLM,196.87000
80204,2016-07-14,MLM,197.09000
80204,2016-07-15,MLM,197.57001
80204,2016-07-18,MLM,199.97000
80204,2016-07-19,MLM,198.24001
80204,2016-07-20,MLM,198.35001
80204,2016-07-21,MLM,196.08000
80204,2016-07-22,MLM,198.25000
80204,2016-07-25,MLM,198.69000
80204,2016-07-26,MLM,201.86000
80204,2016-07-27,MLM,201.52000
80204,2016-07-28,MLM,205.70000
80204,2016-07-29,MLM,202.64999
80204,2016-08-01,MLM,196.31000
80204,2016-08-02,MLM,198.50000
80204,2016-08-03,MLM,200.14000
80204,2016-08-04,MLM,198.47000
80204,2016-08-05,MLM,198.31000
80204,2016-08-08,MLM,200.42999
80204,2016-08-09,MLM,199.85001
80204,2016-08-10,MLM,200.25000
80204,2016-08-11,MLM,198.53999
80204,2016-08-12,MLM,196.46001
80204,2016-08-15,MLM,199.46001
80204,2016-08-16,MLM,196.83000
80204,2016-08-17,MLM,193.89000
80204,2016-08-18,MLM,194.28000
80204,2016-08-19,MLM,192.25000
80204,2016-08-22,MLM,195.08000
80204,2016-08-23,MLM,195.14999
80204,2016-08-24,MLM,195.45000
80204,2016-08-25,MLM,191.23000
80204,2016-08-26,MLM,188.28000
80204,2016-08-29,MLM,189.61000
80204,2016-08-30,MLM,188.83000
80204,2016-08-31,MLM,183.03000
80204,2016-09-01,MLM,183.53000
80204,2016-09-02,MLM,184.63000
80204,2016-09-06,MLM,180.95000
80204,2016-09-07,MLM,180.89999
80204,2016-09-08,MLM,179.94000
80204,2016-09-09,MLM,175.00000
80204,2016-09-12,MLM,179.89000
80204,2016-09-13,MLM,178.50000
80204,2016-09-14,MLM,177.38000
80204,2016-09-15,MLM,177.83000
80204,2016-09-16,MLM,173.95000
80204,2016-09-19,MLM,174.97000
80204,2016-09-20,MLM,174.75999
80204,2016-09-21,MLM,178.91000
80204,2016-09-22,MLM,181.92000
80204,2016-09-23,MLM,181.28999
80204,2016-09-26,MLM,183.25000
80204,2016-09-27,MLM,183.58000
80204,2016-09-28,MLM,185.10001
80204,2016-09-29,MLM,182.50000
80204,2016-09-30,MLM,179.11000
80204,2016-10-03,MLM,176.89999
80204,2016-10-04,MLM,175.70000
80204,2016-10-05,MLM,175.75999
80204,2016-10-06,MLM,178.45000
80204,2016-10-07,MLM,170.12000
80204,2016-10-10,MLM,171.25000
80204,2016-10-11,MLM,169.19000
80204,2016-10-12,MLM,169.89000
80204,2016-10-13,MLM,171.97000
80204,2016-10-14,MLM,173.38000
80204,2016-10-17,MLM,177.19000
80204,2016-10-18,MLM,178.21001
80204,2016-10-19,MLM,177.34000
80204,2016-10-20,MLM,178.30000
80204,2016-10-21,MLM,179.73000
80204,2016-10-24,MLM,180.34000
80204,2016-10-25,MLM,178.03000
80204,2016-10-26,MLM,178.02000
80204,2016-10-27,MLM,176.89000
80204,2016-10-28,MLM,181.32001
80204,2016-10-31,MLM,185.38000
80204,2016-11-01,MLM,192.88000
80204,2016-11-02,MLM,190.45000
80204,2016-11-03,MLM,188.48000
80204,2016-11-04,MLM,192.33000
80204,2016-11-07,MLM,198.27000
80204,2016-11-08,MLM,202.00999
80204,2016-11-09,MLM,225.39000
80204,2016-11-10,MLM,233.52000
80204,2016-11-11,MLM,229.74001
80204,2016-11-14,MLM,231.50000
80204,2016-11-15,MLM,229.17999
80204,2016-11-16,MLM,220.85001
80204,2016-11-17,MLM,221.07001
80204,2016-11-18,MLM,219.67000
80204,2016-11-21,MLM,222.82001
80204,2016-11-22,MLM,221.28000
80204,2016-11-23,MLM,224.22000
80204,2016-11-25,MLM,225.31000
80204,2016-11-28,MLM,216.32001
80204,2016-11-29,MLM,218.50000
80204,2016-11-30,MLM,219.45000
80204,2016-12-01,MLM,220.89999
80204,2016-12-02,MLM,223.25000
80204,2016-12-05,MLM,223.53999
80204,2016-12-06,MLM,225.33000
80204,2016-12-07,MLM,229.85001
80204,2016-12-08,MLM,230.72000
80204,2016-12-09,MLM,231.16000
80204,2016-12-12,MLM,223.69000
80204,2016-12-13,MLM,222.20000
80204,2016-12-14,MLM,221.81000
80204,2016-12-15,MLM,221.41000
80204,2016-12-16,MLM,220.39000
80204,2016-12-19,MLM,222.67999
80204,2016-12-20,MLM,226.03999
80204,2016-12-21,MLM,225.45000
80204,2016-12-22,MLM,224.14999
80204,2016-12-23,MLM,225.11000
80204,2016-12-27,MLM,229.19000
80204,2016-12-28,MLM,226.17000
80204,2016-12-29,MLM,224.84000
80204,2016-12-30,MLM,221.53000
80204,2017-01-03,MLM,223.33000
80204,2017-01-04,MLM,226.36000
80204,2017-01-05,MLM,226.52000
80204,2017-01-06,MLM,219.84000
80204,2017-01-09,MLM,219.36000
80204,2017-01-10,MLM,220.56000
80204,2017-01-11,MLM,221.95000
80204,2017-01-12,MLM,219.92000
80204,2017-01-13,MLM,220.67000
80204,2017-01-17,MLM,219.86000
80204,2017-01-18,MLM,225.36000
80204,2017-01-19,MLM,225.75999
80204,2017-01-20,MLM,227.75000
80204,2017-01-23,MLM,227.36000
80204,2017-01-24,MLM,234.50000
80204,2017-01-25,MLM,242.00000
80204,2017-01-26,MLM,241.62000
80204,2017-01-27,MLM,239.78000
80204,2017-01-30,MLM,235.31000
80204,2017-01-31,MLM,229.60001
80204,2017-02-01,MLM,230.50000
80204,2017-02-02,MLM,228.59000
80204,2017-02-03,MLM,230.91000
80204,2017-02-06,MLM,230.58000
80204,2017-02-07,MLM,226.62000
80204,2017-02-08,MLM,226.25000
80204,2017-02-09,MLM,225.32001
80204,2017-02-10,MLM,230.32001
80204,2017-02-13,MLM,231.39000
80204,2017-02-14,MLM,226.41000
80204,2017-02-15,MLM,222.00000
80204,2017-02-16,MLM,221.53000
80204,2017-02-17,MLM,217.55000
80204,2017-02-21,MLM,219.98000
80204,2017-02-22,MLM,218.94000
80204,2017-02-23,MLM,208.67999
80204,2017-02-24,MLM,210.05000
80204,2017-02-27,MLM,215.25999
80204,2017-02-28,MLM,215.95000
80204,2017-03-01,MLM,222.27000
80204,2017-03-02,MLM,219.02000
80204,2017-03-03,MLM,217.69000
80204,2017-03-06,MLM,214.67999
80204,2017-03-07,MLM,209.92999
80204,2017-03-08,MLM,210.85001
80204,2017-03-09,MLM,208.16000
80204,2017-03-10,MLM,212.81000
80204,2017-03-13,MLM,214.92999
80204,2017-03-14,MLM,211.67000
80204,2017-03-15,MLM,214.02000
80204,2017-03-16,MLM,210.37000
80204,2017-03-17,MLM,211.95000
80204,2017-03-20,MLM,211.11000
80204,2017-03-21,MLM,209.09000
80204,2017-03-22,MLM,212.53999
80204,2017-03-23,MLM,213.49001
80204,2017-03-24,MLM,207.24001
80204,2017-03-27,MLM,207.03999
80204,2017-03-28,MLM,209.92000
80204,2017-03-29,MLM,214.27000
80204,2017-03-30,MLM,211.56000
80204,2017-03-31,MLM,218.25000
80204,2017-04-03,MLM,214.42999
80204,2017-04-04,MLM,216.00999
80204,2017-04-05,MLM,214.98000
80204,2017-04-06,MLM,218.21001
80204,2017-04-07,MLM,221.41000
80204,2017-04-10,MLM,220.31000
80204,2017-04-11,MLM,219.59000
80204,2017-04-12,MLM,212.78999
80204,2017-04-13,MLM,210.11000
80204,2017-04-17,MLM,212.69000
80204,2017-04-18,MLM,210.73000
80204,2017-04-19,MLM,211.16000
80204,2017-04-20,MLM,217.28999
80204,2017-04-21,MLM,218.89000
80204,2017-04-24,MLM,222.81000
80204,2017-04-25,MLM,223.50000
80204,2017-04-26,MLM,221.14999
80204,2017-04-27,MLM,223.35001
80204,2017-04-28,MLM,220.19000
80204,2017-05-01,MLM,222.87000
80204,2017-05-02,MLM,239.85001
80204,2017-05-03,MLM,238.97000
80204,2017-05-04,MLM,237.00000
80204,2017-05-05,MLM,237.55000
80204,2017-05-08,MLM,234.28999
80204,2017-05-09,MLM,233.84000
80204,2017-05-10,MLM,234.28000
80204,2017-05-11,MLM,233.75999
80204,2017-05-12,MLM,230.53999
80204,2017-05-15,MLM,235.19000
80204,2017-05-16,MLM,233.03000
80204,2017-05-17,MLM,224.77000
80204,2017-05-18,MLM,229.28000
80204,2017-05-19,MLM,228.39000
80204,2017-05-22,MLM,231.77000
80204,2017-05-23,MLM,231.06000
80204,2017-05-24,MLM,227.41000
80204,2017-05-25,MLM,229.53000
80204,2017-05-26,MLM,227.75999
80204,2017-05-30,MLM,226.72000
80204,2017-05-31,MLM,224.10001
80204,2017-06-01,MLM,227.96001
80204,2017-06-02,MLM,226.55000
80204,2017-06-05,MLM,227.67999
80204,2017-06-06,MLM,225.67000
80204,2017-06-07,MLM,227.53000
80204,2017-06-08,MLM,232.11000
80204,2017-06-09,MLM,234.82001
80204,2017-06-12,MLM,232.11000
80204,2017-06-13,MLM,235.58000
80204,2017-06-14,MLM,230.92000
80204,2017-06-15,MLM,229.42000
80204,2017-06-16,MLM,230.33000
80204,2017-06-19,MLM,231.73000
80204,2017-06-20,MLM,229.14000
80204,2017-06-21,MLM,227.09000
80204,2017-06-22,MLM,226.39000
80204,2017-06-23,MLM,228.27000
80204,2017-06-26,MLM,232.23000
80204,2017-06-27,MLM,225.28999
80204,2017-06-28,MLM,227.30000
80204,2017-06-29,MLM,221.38000
80204,2017-06-30,MLM,222.58000
80204,2017-07-03,MLM,223.36000
80204,2017-07-05,MLM,226.84000
80204,2017-07-06,MLM,226.00000
80204,2017-07-07,MLM,227.89999
80204,2017-07-10,MLM,224.74001
80204,2017-07-11,MLM,220.72000
80204,2017-07-12,MLM,225.09000
80204,2017-07-13,MLM,224.34000
80204,2017-07-14,MLM,223.27000
80204,2017-07-17,MLM,223.78000
80204,2017-07-18,MLM,220.60001
80204,2017-07-19,MLM,223.95000
80204,2017-07-20,MLM,224.78000
80204,2017-07-21,MLM,224.67000
80204,2017-07-24,MLM,227.00000
80204,2017-07-25,MLM,228.10001
80204,2017-07-26,MLM,227.55000
80204,2017-07-27,MLM,225.75000
80204,2017-07-28,MLM,226.50000
80204,2017-07-31,MLM,226.42999
80204,2017-08-01,MLM,211.97000
80204,2017-08-02,MLM,216.23000
80204,2017-08-03,MLM,210.83000
80204,2017-08-04,MLM,214.42000
80204,2017-08-07,MLM,214.00999
80204,2017-08-08,MLM,209.87000
80204,2017-08-09,MLM,210.95000
80204,2017-08-10,MLM,206.78999
80204,2017-08-11,MLM,204.77000
80204,2017-08-14,MLM,205.42000
80204,2017-08-15,MLM,206.37000
80204,2017-08-16,MLM,205.11000
80204,2017-08-17,MLM,200.41000
80204,2017-08-18,MLM,200.53999
80204,2017-08-21,MLM,198.95000
80204,2017-08-22,MLM,200.82001
80204,2017-08-23,MLM,203.39999
80204,2017-08-24,MLM,199.98000
80204,2017-08-25,MLM,195.53999
80204,2017-08-28,MLM,200.35001
80204,2017-08-29,MLM,202.82001
80204,2017-08-30,MLM,213.80000
80204,2017-08-31,MLM,211.99001
80204,2017-09-01,MLM,211.56000
80204,2017-09-05,MLM,207.80000
80204,2017-09-06,MLM,209.11000
80204,2017-09-07,MLM,208.85001
80204,2017-09-08,MLM,212.00000
80204,2017-09-11,MLM,204.25999
80204,2017-09-12,MLM,205.14999
80204,2017-09-13,MLM,203.28999
80204,2017-09-14,MLM,199.44000
80204,2017-09-15,MLM,199.20000
80204,2017-09-18,MLM,202.39999
80204,2017-09-19,MLM,199.14999
80204,2017-09-20,MLM,202.14999
80204,2017-09-21,MLM,199.80000
80204,2017-09-22,MLM,198.69000
80204,2017-09-25,MLM,196.14000
80204,2017-09-26,MLM,196.55000
80204,2017-09-27,MLM,202.59000
80204,2017-09-28,MLM,205.00000
80204,2017-09-29,MLM,206.23000
80204,2017-10-02,MLM,204.99001
80204,2017-10-03,MLM,206.41000
80204,2017-10-04,MLM,205.97000
80204,2017-10-05,MLM,209.91000
80204,2017-10-06,MLM,205.95000
80204,2017-10-09,MLM,205.92999
80204,2017-10-10,MLM,205.14000
80204,2017-10-11,MLM,203.73000
80204,2017-10-12,MLM,205.98000
80204,2017-10-13,MLM,204.57001
80204,2017-10-16,MLM,205.53999
80204,2017-10-17,MLM,203.48000
80204,2017-10-18,MLM,203.35001
80204,2017-10-19,MLM,209.50000
80204,2017-10-20,MLM,216.16000
80204,2017-10-23,MLM,213.25000
80204,2017-10-24,MLM,216.59000
80204,2017-10-25,MLM,212.23000
80204,2017-10-26,MLM,216.92000
80204,2017-10-27,MLM,217.12000
80204,2017-10-30,MLM,217.86000
80204,2017-10-31,MLM,216.85001
80204,2017-11-01,MLM,217.30000
80204,2017-11-02,MLM,208.96001
80204,2017-11-03,MLM,211.81000
80204,2017-11-06,MLM,212.57001
80204,2017-11-07,MLM,210.03999
80204,2017-11-08,MLM,213.20000
80204,2017-11-09,MLM,212.95000
80204,2017-11-10,MLM,213.25000
80204,2017-11-13,MLM,212.47000
80204,2017-11-14,MLM,212.16000
80204,2017-11-15,MLM,206.17999
80204,2017-11-16,MLM,209.38000
80204,2017-11-17,MLM,207.72000
80204,2017-11-20,MLM,208.74001
80204,2017-11-21,MLM,207.44000
80204,2017-11-22,MLM,207.13000
80204,2017-11-24,MLM,205.89999
80204,2017-11-27,MLM,201.82001
80204,2017-11-28,MLM,204.35001
80204,2017-11-29,MLM,208.50999
80204,2017-11-30,MLM,208.39000
80204,2017-12-01,MLM,202.64999
80204,2017-12-04,MLM,208.44000
80204,2017-12-05,MLM,205.89999
80204,2017-12-06,MLM,201.50999
80204,2017-12-07,MLM,208.55000
80204,2017-12-08,MLM,214.10001
80204,2017-12-11,MLM,208.67999
80204,2017-12-12,MLM,207.25000
80204,2017-12-13,MLM,208.00999
80204,2017-12-14,MLM,202.20000
80204,2017-12-15,MLM,204.44000
80204,2017-12-18,MLM,207.63000
80204,2017-12-19,MLM,203.67000
80204,2017-12-20,MLM,204.64000
80204,2017-12-21,MLM,210.49001
80204,2017-12-22,MLM,211.10001
80204,2017-12-26,MLM,217.57001
80204,2017-12-27,MLM,218.20000
80204,2017-12-28,MLM,217.46001
80204,2017-12-29,MLM,221.03999
80204,2018-01-02,MLM,225.00000
80204,2018-01-03,MLM,227.50000
80204,2018-01-04,MLM,228.00000
80204,2018-01-05,MLM,227.33000
80204,2018-01-08,MLM,230.25000
80204,2018-01-09,MLM,228.00999
80204,2018-01-10,MLM,226.63000
80204,2018-01-11,MLM,229.64000
80204,2018-01-12,MLM,230.75999
80204,2018-01-16,MLM,226.19000
80204,2018-01-17,MLM,227.03999
80204,2018-01-18,MLM,226.64000
80204,2018-01-19,MLM,226.98000
80204,2018-01-22,MLM,226.71001
80204,2018-01-23,MLM,231.42000
80204,2018-01-24,MLM,232.25999
80204,2018-01-25,MLM,238.14000
80204,2018-01-26,MLM,239.96001
80204,2018-01-29,MLM,236.91000
80204,2018-01-30,MLM,235.84000
80204,2018-01-31,MLM,228.17000
80204,2018-02-01,MLM,224.08000
80204,2018-02-02,MLM,217.28999
80204,2018-02-05,MLM,209.10001
80204,2018-02-06,MLM,210.46001
80204,2018-02-07,MLM,218.85001
80204,2018-02-08,MLM,208.42000
80204,2018-02-09,MLM,214.38000
80204,2018-02-12,MLM,212.75999
80204,2018-02-13,MLM,218.41000
80204,2018-02-14,MLM,215.70000
80204,2018-02-15,MLM,222.59000
80204,2018-02-16,MLM,216.25000
80204,2018-02-20,MLM,214.09000
80204,2018-02-21,MLM,212.31000
80204,2018-02-22,MLM,212.12000
80204,2018-02-23,MLM,211.58000
80204,2018-02-26,MLM,211.17999
80204,2018-02-27,MLM,206.20000
80204,2018-02-28,MLM,203.92999
80204,2018-03-01,MLM,204.05000
80204,2018-03-02,MLM,204.31000
80204,2018-03-05,MLM,205.42000
80204,2018-03-06,MLM,208.63000
80204,2018-03-07,MLM,208.14999
80204,2018-03-08,MLM,207.00999
80204,2018-03-09,MLM,209.17999
80204,2018-03-12,MLM,209.72000
80204,2018-03-13,MLM,210.32001
80204,2018-03-14,MLM,206.73000
80204,2018-03-15,MLM,205.45000
80204,2018-03-16,MLM,207.20000
80204,2018-03-19,MLM,204.50000
80204,2018-03-20,MLM,204.21001
80204,2018-03-21,MLM,206.74001
80204,2018-03-22,MLM,201.71001
80204,2018-03-23,MLM,205.67999
80204,2018-03-26,MLM,209.28999
80204,2018-03-27,MLM,205.42999
80204,2018-03-28,MLM,201.78999
80204,2018-03-29,MLM,207.30000
80204,2018-04-02,MLM,201.37000
80204,2018-04-03,MLM,201.33000
80204,2018-04-04,MLM,204.38000
80204,2018-04-05,MLM,208.05000
80204,2018-04-06,MLM,202.22000
80204,2018-04-09,MLM,199.61000
80204,2018-04-10,MLM,205.20000
80204,2018-04-11,MLM,202.82001
80204,2018-04-12,MLM,202.42000
80204,2018-04-13,MLM,196.12000
80204,2018-04-16,MLM,199.03999
80204,2018-04-17,MLM,201.85001
80204,2018-04-18,MLM,203.53999
80204,2018-04-19,MLM,198.17000
80204,2018-04-20,MLM,196.72000
80204,2018-04-23,MLM,196.92999
80204,2018-04-24,MLM,193.30000
80204,2018-04-25,MLM,196.24001
80204,2018-04-26,MLM,195.86000
80204,2018-04-27,MLM,196.33000
80204,2018-04-30,MLM,194.77000
80204,2018-05-01,MLM,195.13000
80204,2018-05-02,MLM,196.89000
80204,2018-05-03,MLM,202.41000
80204,2018-05-04,MLM,204.00000
80204,2018-05-07,MLM,204.61000
80204,2018-05-08,MLM,213.46001
80204,2018-05-09,MLM,212.61000
80204,2018-05-10,MLM,210.72000
80204,2018-05-11,MLM,215.45000
80204,2018-05-14,MLM,213.47000
80204,2018-05-15,MLM,217.14000
80204,2018-05-16,MLM,218.27000
80204,2018-05-17,MLM,213.50999
80204,2018-05-18,MLM,219.31000
80204,2018-05-21,MLM,217.82001
80204,2018-05-22,MLM,216.13000
80204,2018-05-23,MLM,219.33000
80204,2018-05-24,MLM,218.41000
80204,2018-05-25,MLM,217.70000
80204,2018-05-29,MLM,219.73000
80204,2018-05-30,MLM,220.78000
80204,2018-05-31,MLM,222.87000
80204,2018-06-01,MLM,225.14999
80204,2018-06-04,MLM,227.34000
80204,2018-06-05,MLM,226.72000
80204,2018-06-06,MLM,227.58000
80204,2018-06-07,MLM,229.55000
80204,2018-06-08,MLM,229.56000
80204,2018-06-11,MLM,229.71001
80204,2018-06-12,MLM,230.28999
80204,2018-06-13,MLM,229.96001
80204,2018-06-14,MLM,230.20000
80204,2018-06-15,MLM,229.25999
80204,2018-06-18,MLM,230.67999
80204,2018-06-19,MLM,227.58000
80204,2018-06-20,MLM,228.58000
80204,2018-06-21,MLM,224.64000
80204,2018-06-22,MLM,227.42999
80204,2018-06-25,MLM,224.96001
80204,2018-06-26,MLM,222.36000
80204,2018-06-27,MLM,219.77000
80204,2018-06-28,MLM,221.08000
80204,2018-06-29,MLM,223.33000
80204,2018-07-02,MLM,222.39999
80204,2018-07-03,MLM,225.33000
80204,2018-07-05,MLM,226.00000
80204,2018-07-06,MLM,227.50000
80204,2018-07-09,MLM,227.41000
80204,2018-07-10,MLM,226.00000
80204,2018-07-11,MLM,226.23000
80204,2018-07-12,MLM,225.69000
80204,2018-07-13,MLM,226.82001
80204,2018-07-16,MLM,224.92000
80204,2018-07-17,MLM,225.35001
80204,2018-07-18,MLM,225.78999
80204,2018-07-19,MLM,225.87000
80204,2018-07-20,MLM,224.22000
80204,2018-07-23,MLM,223.67999
80204,2018-07-24,MLM,224.20000
80204,2018-07-25,MLM,222.95000
80204,2018-07-26,MLM,206.85001
80204,2018-07-27,MLM,205.70000
80204,2018-07-30,MLM,201.70000
80204,2018-07-31,MLM,199.42000
80204,2018-08-01,MLM,201.64999
80204,2018-08-02,MLM,204.75999
80204,2018-08-03,MLM,206.96001
80204,2018-08-06,MLM,207.30000
80204,2018-08-07,MLM,208.53999
80204,2018-08-08,MLM,205.44000
80204,2018-08-09,MLM,203.52000
80204,2018-08-10,MLM,200.13000
80204,2018-08-13,MLM,201.00000
80204,2018-08-14,MLM,202.75000
