PERMNO,date,TICKER,PRC
88281,2022-02-15,CRL,312.63000
88281,2022-02-16,CRL,305.28000
88281,2022-02-17,CRL,291.63000
88281,2022-02-18,CRL,293.60999
88281,2022-02-22,CRL,289.57999
88281,2022-02-23,CRL,283.57001
88281,2022-02-24,CRL,290.03000
88281,2022-02-25,CRL,296.16000
88281,2022-02-28,CRL,291.16000
88281,2022-03-01,CRL,284.44000
88281,2022-03-02,CRL,286.98999
88281,2022-03-03,CRL,284.14999
88281,2022-03-04,CRL,278.00000
88281,2022-03-07,CRL,266.47000
88281,2022-03-08,CRL,256.66000
88281,2022-03-09,CRL,268.48999
88281,2022-03-10,CRL,266.57001
88281,2022-03-11,CRL,259.54001
88281,2022-03-14,CRL,255.50999
88281,2022-03-15,CRL,259.23001
88281,2022-03-16,CRL,270.76999
88281,2022-03-17,CRL,281.70001
88281,2022-03-18,CRL,286.76999
88281,2022-03-21,CRL,286.60999
88281,2022-03-22,CRL,295.38000
88281,2022-03-23,CRL,278.70999
88281,2022-03-24,CRL,281.04999
88281,2022-03-25,CRL,279.10001
88281,2022-03-28,CRL,282.67999
88281,2022-03-29,CRL,290.95001
88281,2022-03-30,CRL,289.85999
88281,2022-03-31,CRL,283.97000
88281,2022-04-01,CRL,288.66000
88281,2022-04-04,CRL,287.26999
88281,2022-04-05,CRL,288.66000
88281,2022-04-06,CRL,286.01999
88281,2022-04-07,CRL,302.01999
88281,2022-04-08,CRL,302.39999
88281,2022-04-11,CRL,290.67001
88281,2022-04-12,CRL,286.64999
88281,2022-04-13,CRL,289.82001
88281,2022-04-14,CRL,284.63000
88281,2022-04-18,CRL,277.23001
88281,2022-04-19,CRL,288.54999
88281,2022-04-20,CRL,296.85001
88281,2022-04-21,CRL,292.00000
88281,2022-04-22,CRL,273.03000
88281,2022-04-25,CRL,253.34000
88281,2022-04-26,CRL,231.67000
88281,2022-04-27,CRL,238.95000
88281,2022-04-28,CRL,242.17000
88281,2022-04-29,CRL,241.50999
88281,2022-05-02,CRL,245.88000
88281,2022-05-03,CRL,251.19000
88281,2022-05-04,CRL,257.51001
88281,2022-05-05,CRL,248.19000
88281,2022-05-06,CRL,241.96001
88281,2022-05-09,CRL,228.85001
88281,2022-05-10,CRL,229.25000
88281,2022-05-11,CRL,222.31000
88281,2022-05-12,CRL,226.71001
88281,2022-05-13,CRL,235.81000
88281,2022-05-16,CRL,231.20000
88281,2022-05-17,CRL,236.21001
88281,2022-05-18,CRL,225.02000
88281,2022-05-19,CRL,231.77000
88281,2022-05-20,CRL,232.64000
88281,2022-05-23,CRL,231.24001
88281,2022-05-24,CRL,223.35001
88281,2022-05-25,CRL,223.48000
88281,2022-05-26,CRL,230.21001
88281,2022-05-27,CRL,244.41000
88281,2022-05-31,CRL,234.08000
88281,2022-06-01,CRL,229.69000
88281,2022-06-02,CRL,245.25000
88281,2022-06-03,CRL,242.98000
88281,2022-06-06,CRL,245.02000
88281,2022-06-07,CRL,247.21001
88281,2022-06-08,CRL,236.89999
88281,2022-06-09,CRL,225.71001
88281,2022-06-10,CRL,219.50000
88281,2022-06-13,CRL,210.67999
88281,2022-06-14,CRL,209.50000
88281,2022-06-15,CRL,212.89000
88281,2022-06-16,CRL,205.11000
88281,2022-06-17,CRL,204.13000
88281,2022-06-21,CRL,208.58000
88281,2022-06-22,CRL,209.82001
88281,2022-06-23,CRL,220.58000
88281,2022-06-24,CRL,226.32001
88281,2022-06-27,CRL,225.49001
88281,2022-06-28,CRL,217.50000
88281,2022-06-29,CRL,219.46001
88281,2022-06-30,CRL,213.97000
88281,2022-07-01,CRL,218.83000
88281,2022-07-05,CRL,222.72000
88281,2022-07-06,CRL,226.00999
88281,2022-07-07,CRL,229.42999
88281,2022-07-08,CRL,231.42000
88281,2022-07-11,CRL,224.56000
88281,2022-07-12,CRL,217.52000
88281,2022-07-13,CRL,214.39000
88281,2022-07-14,CRL,210.42999
88281,2022-07-15,CRL,219.75000
88281,2022-07-18,CRL,212.60001
88281,2022-07-19,CRL,226.00999
88281,2022-07-20,CRL,230.22000
88281,2022-07-21,CRL,238.03999
88281,2022-07-22,CRL,237.00999
88281,2022-07-25,CRL,235.32001
88281,2022-07-26,CRL,232.73000
88281,2022-07-27,CRL,237.36000
88281,2022-07-28,CRL,245.81000
88281,2022-07-29,CRL,250.53999
88281,2022-08-01,CRL,249.67999
88281,2022-08-02,CRL,243.66000
88281,2022-08-03,CRL,221.38000
88281,2022-08-04,CRL,227.64000
88281,2022-08-05,CRL,223.38000
88281,2022-08-08,CRL,220.67999
88281,2022-08-09,CRL,214.48000
88281,2022-08-10,CRL,226.52000
88281,2022-08-11,CRL,226.47000
88281,2022-08-12,CRL,233.00999
88281,2022-08-15,CRL,231.89000
88281,2022-08-16,CRL,228.12000
88281,2022-08-17,CRL,220.05000
88281,2022-08-18,CRL,220.14999
88281,2022-08-19,CRL,217.59000
88281,2022-08-22,CRL,211.89999
88281,2022-08-23,CRL,210.81000
88281,2022-08-24,CRL,209.74001
88281,2022-08-25,CRL,213.85001
88281,2022-08-26,CRL,204.81000
88281,2022-08-29,CRL,203.62000
88281,2022-08-30,CRL,205.44000
88281,2022-08-31,CRL,205.25000
88281,2022-09-01,CRL,203.24001
88281,2022-09-02,CRL,200.24001
88281,2022-09-06,CRL,200.16000
88281,2022-09-07,CRL,208.39000
88281,2022-09-08,CRL,213.62000
88281,2022-09-09,CRL,218.24001
88281,2022-09-12,CRL,223.35001
88281,2022-09-13,CRL,213.46001
88281,2022-09-14,CRL,202.32001
88281,2022-09-15,CRL,203.61000
88281,2022-09-16,CRL,199.71001
88281,2022-09-19,CRL,199.85001
88281,2022-09-20,CRL,194.17999
88281,2022-09-21,CRL,190.81000
88281,2022-09-22,CRL,184.83000
88281,2022-09-23,CRL,187.50999
88281,2022-09-26,CRL,185.16000
88281,2022-09-27,CRL,182.44000
88281,2022-09-28,CRL,187.42000
88281,2022-09-29,CRL,190.00999
88281,2022-09-30,CRL,196.80000
88281,2022-10-03,CRL,203.78999
88281,2022-10-04,CRL,213.13000
88281,2022-10-05,CRL,215.42999
88281,2022-10-06,CRL,210.81000
88281,2022-10-07,CRL,205.33000
88281,2022-10-10,CRL,201.36000
88281,2022-10-11,CRL,197.11000
88281,2022-10-12,CRL,197.37000
88281,2022-10-13,CRL,199.72000
88281,2022-10-14,CRL,197.22000
88281,2022-10-17,CRL,205.59000
88281,2022-10-18,CRL,205.86000
88281,2022-10-19,CRL,199.60001
88281,2022-10-20,CRL,199.49001
88281,2022-10-21,CRL,200.17999
88281,2022-10-24,CRL,200.85001
88281,2022-10-25,CRL,219.12000
88281,2022-10-26,CRL,221.17999
88281,2022-10-27,CRL,208.97000
88281,2022-10-28,CRL,214.47000
88281,2022-10-31,CRL,212.25000
88281,2022-11-01,CRL,207.28999
88281,2022-11-02,CRL,215.75000
88281,2022-11-03,CRL,217.16000
88281,2022-11-04,CRL,220.34000
88281,2022-11-07,CRL,226.03000
88281,2022-11-08,CRL,222.48000
88281,2022-11-09,CRL,221.09000
88281,2022-11-10,CRL,237.70000
88281,2022-11-11,CRL,246.28000
88281,2022-11-14,CRL,242.99001
88281,2022-11-15,CRL,250.07001
88281,2022-11-16,CRL,239.39000
88281,2022-11-17,CRL,237.53000
88281,2022-11-18,CRL,242.14999
88281,2022-11-21,CRL,240.84000
88281,2022-11-22,CRL,242.13000
88281,2022-11-23,CRL,241.08000
88281,2022-11-25,CRL,242.92000
88281,2022-11-28,CRL,237.11000
88281,2022-11-29,CRL,239.50000
88281,2022-11-30,CRL,228.57001
88281,2022-12-01,CRL,226.20000
88281,2022-12-02,CRL,222.66000
88281,2022-12-05,CRL,215.11000
88281,2022-12-06,CRL,211.21001
88281,2022-12-07,CRL,212.99001
88281,2022-12-08,CRL,210.07001
88281,2022-12-09,CRL,210.17000
88281,2022-12-12,CRL,201.94000
88281,2022-12-13,CRL,209.61000
88281,2022-12-14,CRL,214.33000
88281,2022-12-15,CRL,218.50000
88281,2022-12-16,CRL,215.42000
88281,2022-12-19,CRL,216.53000
88281,2022-12-20,CRL,213.00999
88281,2022-12-21,CRL,220.31000
88281,2022-12-22,CRL,218.36000
88281,2022-12-23,CRL,218.50000
88281,2022-12-27,CRL,218.92000
88281,2022-12-28,CRL,215.03999
88281,2022-12-29,CRL,223.55000
88281,2022-12-30,CRL,217.89999
88352,2020-01-02,ISRG,597.26001
88352,2020-01-03,ISRG,593.34003
88352,2020-01-06,ISRG,595.76001
88352,2020-01-07,ISRG,582.79999
88352,2020-01-08,ISRG,581.78003
88352,2020-01-09,ISRG,585.78998
88352,2020-01-10,ISRG,598.71997
88352,2020-01-13,ISRG,603.12000
88352,2020-01-14,ISRG,602.69000
88352,2020-01-15,ISRG,597.23999
88352,2020-01-16,ISRG,598.28998
88352,2020-01-17,ISRG,600.03003
88352,2020-01-21,ISRG,601.65002
88352,2020-01-22,ISRG,610.23999
88352,2020-01-23,ISRG,615.00000
88352,2020-01-24,ISRG,589.20001
88352,2020-01-27,ISRG,567.50000
88352,2020-01-28,ISRG,569.72998
88352,2020-01-29,ISRG,571.40997
88352,2020-01-30,ISRG,570.84003
88352,2020-01-31,ISRG,559.78003
88352,2020-02-03,ISRG,565.62000
88352,2020-02-04,ISRG,574.07001
88352,2020-02-05,ISRG,576.56000
88352,2020-02-06,ISRG,581.54999
88352,2020-02-07,ISRG,579.42999
88352,2020-02-10,ISRG,584.92999
88352,2020-02-11,ISRG,587.82001
88352,2020-02-12,ISRG,592.84003
88352,2020-02-13,ISRG,600.34998
88352,2020-02-14,ISRG,603.35999
88352,2020-02-18,ISRG,604.66998
88352,2020-02-19,ISRG,614.88000
88352,2020-02-20,ISRG,618.28998
88352,2020-02-21,ISRG,613.08002
88352,2020-02-24,ISRG,580.16998
88352,2020-02-25,ISRG,558.52002
88352,2020-02-26,ISRG,559.53003
88352,2020-02-27,ISRG,544.62000
88352,2020-02-28,ISRG,533.96002
88352,2020-03-02,ISRG,559.07001
88352,2020-03-03,ISRG,558.27002
88352,2020-03-04,ISRG,582.90002
88352,2020-03-05,ISRG,568.37000
88352,2020-03-06,ISRG,555.14001
88352,2020-03-09,ISRG,510.66000
88352,2020-03-10,ISRG,537.40002
88352,2020-03-11,ISRG,509.54999
88352,2020-03-12,ISRG,457.53000
88352,2020-03-13,ISRG,470.98001
88352,2020-03-16,ISRG,404.29001
88352,2020-03-17,ISRG,425.48001
88352,2020-03-18,ISRG,406.70001
88352,2020-03-19,ISRG,408.20001
88352,2020-03-20,ISRG,394.19000
88352,2020-03-23,ISRG,367.75000
88352,2020-03-24,ISRG,431.89999
88352,2020-03-25,ISRG,460.31000
88352,2020-03-26,ISRG,501.47000
88352,2020-03-27,ISRG,490.41000
88352,2020-03-30,ISRG,504.22000
88352,2020-03-31,ISRG,495.20999
88352,2020-04-01,ISRG,458.26001
88352,2020-04-02,ISRG,467.72000
88352,2020-04-03,ISRG,462.47000
88352,2020-04-06,ISRG,500.23999
88352,2020-04-07,ISRG,489.98999
88352,2020-04-08,ISRG,510.50000
88352,2020-04-09,ISRG,503.79001
88352,2020-04-13,ISRG,494.53000
88352,2020-04-14,ISRG,507.94000
88352,2020-04-15,ISRG,511.00000
88352,2020-04-16,ISRG,510.44000
88352,2020-04-17,ISRG,526.33002
88352,2020-04-20,ISRG,518.33002
88352,2020-04-21,ISRG,496.63000
88352,2020-04-22,ISRG,512.13000
88352,2020-04-23,ISRG,513.21997
88352,2020-04-24,ISRG,514.92999
88352,2020-04-27,ISRG,517.09998
88352,2020-04-28,ISRG,503.45001
88352,2020-04-29,ISRG,519.71997
88352,2020-04-30,ISRG,510.88000
88352,2020-05-01,ISRG,498.85999
88352,2020-05-04,ISRG,501.98999
88352,2020-05-05,ISRG,512.85999
88352,2020-05-06,ISRG,511.85001
88352,2020-05-07,ISRG,535.94000
88352,2020-05-08,ISRG,537.77002
88352,2020-05-11,ISRG,539.09998
88352,2020-05-12,ISRG,522.85999
88352,2020-05-13,ISRG,508.92999
88352,2020-05-14,ISRG,517.27002
88352,2020-05-15,ISRG,520.40997
88352,2020-05-18,ISRG,538.40997
88352,2020-05-19,ISRG,531.00000
88352,2020-05-20,ISRG,552.31000
88352,2020-05-21,ISRG,545.95001
88352,2020-05-22,ISRG,562.79999
88352,2020-05-26,ISRG,561.09003
88352,2020-05-27,ISRG,564.72998
88352,2020-05-28,ISRG,572.39001
88352,2020-05-29,ISRG,580.03003
88352,2020-06-01,ISRG,574.59003
88352,2020-06-02,ISRG,579.81000
88352,2020-06-03,ISRG,574.46002
88352,2020-06-04,ISRG,564.25000
88352,2020-06-05,ISRG,592.76001
88352,2020-06-08,ISRG,592.70001
88352,2020-06-09,ISRG,584.52002
88352,2020-06-10,ISRG,585.38000
88352,2020-06-11,ISRG,547.83002
88352,2020-06-12,ISRG,558.40997
88352,2020-06-15,ISRG,571.28003
88352,2020-06-16,ISRG,575.07001
88352,2020-06-17,ISRG,578.48999
88352,2020-06-18,ISRG,585.53998
88352,2020-06-19,ISRG,587.53003
88352,2020-06-22,ISRG,588.96002
88352,2020-06-23,ISRG,588.52002
88352,2020-06-24,ISRG,554.96002
88352,2020-06-25,ISRG,555.10999
88352,2020-06-26,ISRG,549.84998
88352,2020-06-29,ISRG,553.77002
88352,2020-06-30,ISRG,569.83002
88352,2020-07-01,ISRG,575.53998
88352,2020-07-02,ISRG,580.47998
88352,2020-07-06,ISRG,584.64001
88352,2020-07-07,ISRG,575.34003
88352,2020-07-08,ISRG,580.96002
88352,2020-07-09,ISRG,574.46997
88352,2020-07-10,ISRG,575.87000
88352,2020-07-13,ISRG,571.28998
88352,2020-07-14,ISRG,585.34003
88352,2020-07-15,ISRG,607.79999
88352,2020-07-16,ISRG,604.25000
88352,2020-07-17,ISRG,650.73999
88352,2020-07-20,ISRG,667.53998
88352,2020-07-21,ISRG,658.15002
88352,2020-07-22,ISRG,681.34003
88352,2020-07-23,ISRG,686.54999
88352,2020-07-24,ISRG,675.33002
88352,2020-07-27,ISRG,685.34998
88352,2020-07-28,ISRG,679.69000
88352,2020-07-29,ISRG,695.78998
88352,2020-07-30,ISRG,687.39001
88352,2020-07-31,ISRG,685.44000
88352,2020-08-03,ISRG,688.94000
88352,2020-08-04,ISRG,683.50000
88352,2020-08-05,ISRG,692.89001
88352,2020-08-06,ISRG,691.25000
88352,2020-08-07,ISRG,685.84998
88352,2020-08-10,ISRG,683.00000
88352,2020-08-11,ISRG,675.00000
88352,2020-08-12,ISRG,683.09003
88352,2020-08-13,ISRG,690.56000
88352,2020-08-14,ISRG,684.52002
88352,2020-08-17,ISRG,694.00000
88352,2020-08-18,ISRG,692.39001
88352,2020-08-19,ISRG,691.40997
88352,2020-08-20,ISRG,693.04999
88352,2020-08-21,ISRG,693.88000
88352,2020-08-24,ISRG,695.73999
88352,2020-08-25,ISRG,699.50000
88352,2020-08-26,ISRG,699.98999
88352,2020-08-27,ISRG,709.39001
88352,2020-08-28,ISRG,727.01001
88352,2020-08-31,ISRG,730.84003
88352,2020-09-01,ISRG,741.57001
88352,2020-09-02,ISRG,765.10999
88352,2020-09-03,ISRG,741.60999
88352,2020-09-04,ISRG,735.28003
88352,2020-09-08,ISRG,694.16998
88352,2020-09-09,ISRG,719.47998
88352,2020-09-10,ISRG,705.59998
88352,2020-09-11,ISRG,702.53998
88352,2020-09-14,ISRG,716.34003
88352,2020-09-15,ISRG,715.57001
88352,2020-09-16,ISRG,691.39001
88352,2020-09-17,ISRG,680.87000
88352,2020-09-18,ISRG,655.57001
88352,2020-09-21,ISRG,641.95001
88352,2020-09-22,ISRG,666.02002
88352,2020-09-23,ISRG,657.40997
88352,2020-09-24,ISRG,657.53003
88352,2020-09-25,ISRG,673.72998
88352,2020-09-28,ISRG,693.15997
88352,2020-09-29,ISRG,692.92999
88352,2020-09-30,ISRG,709.53998
88352,2020-10-01,ISRG,710.52002
88352,2020-10-02,ISRG,696.28003
88352,2020-10-05,ISRG,707.70001
88352,2020-10-06,ISRG,699.02002
88352,2020-10-07,ISRG,720.28003
88352,2020-10-08,ISRG,723.02002
88352,2020-10-09,ISRG,738.19000
88352,2020-10-12,ISRG,755.66998
88352,2020-10-13,ISRG,755.34998
88352,2020-10-14,ISRG,751.08002
88352,2020-10-15,ISRG,741.00000
88352,2020-10-16,ISRG,752.67999
88352,2020-10-19,ISRG,736.12000
88352,2020-10-20,ISRG,733.00000
88352,2020-10-21,ISRG,728.47998
88352,2020-10-22,ISRG,732.94000
88352,2020-10-23,ISRG,735.47998
88352,2020-10-26,ISRG,711.77002
88352,2020-10-27,ISRG,720.90002
88352,2020-10-28,ISRG,687.79999
88352,2020-10-29,ISRG,686.28003
88352,2020-10-30,ISRG,667.08002
88352,2020-11-02,ISRG,675.97998
88352,2020-11-03,ISRG,682.00000
88352,2020-11-04,ISRG,709.65002
88352,2020-11-05,ISRG,728.28003
88352,2020-11-06,ISRG,733.87000
88352,2020-11-09,ISRG,773.45001
88352,2020-11-10,ISRG,749.50000
88352,2020-11-11,ISRG,737.54999
88352,2020-11-12,ISRG,740.77002
88352,2020-11-13,ISRG,753.38000
88352,2020-11-16,ISRG,758.19000
88352,2020-11-17,ISRG,749.15002
88352,2020-11-18,ISRG,733.38000
88352,2020-11-19,ISRG,733.95001
88352,2020-11-20,ISRG,730.73999
88352,2020-11-23,ISRG,719.04999
88352,2020-11-24,ISRG,724.84003
88352,2020-11-25,ISRG,726.37000
88352,2020-11-27,ISRG,729.82001
88352,2020-11-30,ISRG,726.04999
88352,2020-12-01,ISRG,733.65002
88352,2020-12-02,ISRG,751.28003
88352,2020-12-03,ISRG,758.71997
88352,2020-12-04,ISRG,780.34003
88352,2020-12-07,ISRG,764.39001
88352,2020-12-08,ISRG,765.34998
88352,2020-12-09,ISRG,753.51001
88352,2020-12-10,ISRG,758.07001
88352,2020-12-11,ISRG,760.00000
88352,2020-12-14,ISRG,764.78998
88352,2020-12-15,ISRG,768.48999
88352,2020-12-16,ISRG,766.06000
88352,2020-12-17,ISRG,779.78003
88352,2020-12-18,ISRG,789.09003
88352,2020-12-21,ISRG,789.27002
88352,2020-12-22,ISRG,815.25000
88352,2020-12-23,ISRG,809.65002
88352,2020-12-24,ISRG,807.00000
88352,2020-12-28,ISRG,805.15997
88352,2020-12-29,ISRG,814.07001
88352,2020-12-30,ISRG,815.29999
88352,2020-12-31,ISRG,818.09998
88352,2021-01-04,ISRG,800.00000
88352,2021-01-05,ISRG,805.04999
88352,2021-01-06,ISRG,792.78998
88352,2021-01-07,ISRG,808.21002
88352,2021-01-08,ISRG,818.75000
88352,2021-01-11,ISRG,813.65002
88352,2021-01-12,ISRG,788.42999
88352,2021-01-13,ISRG,811.45001
88352,2021-01-14,ISRG,797.14001
88352,2021-01-15,ISRG,778.41998
88352,2021-01-19,ISRG,778.40997
88352,2021-01-20,ISRG,798.57001
88352,2021-01-21,ISRG,798.66998
88352,2021-01-22,ISRG,744.08002
88352,2021-01-25,ISRG,752.01001
88352,2021-01-26,ISRG,769.65002
88352,2021-01-27,ISRG,758.72998
88352,2021-01-28,ISRG,765.35999
88352,2021-01-29,ISRG,747.64001
88352,2021-02-01,ISRG,746.10999
88352,2021-02-02,ISRG,757.84003
88352,2021-02-03,ISRG,745.40002
88352,2021-02-04,ISRG,757.04999
88352,2021-02-05,ISRG,762.25000
88352,2021-02-08,ISRG,769.98999
88352,2021-02-09,ISRG,779.34998
88352,2021-02-10,ISRG,788.09003
88352,2021-02-11,ISRG,798.83002
88352,2021-02-12,ISRG,807.81000
88352,2021-02-16,ISRG,791.95001
88352,2021-02-17,ISRG,780.06000
88352,2021-02-18,ISRG,767.53003
88352,2021-02-19,ISRG,750.15002
88352,2021-02-22,ISRG,741.40002
88352,2021-02-23,ISRG,744.71002
88352,2021-02-24,ISRG,758.71002
88352,2021-02-25,ISRG,741.78998
88352,2021-02-26,ISRG,736.79999
88352,2021-03-01,ISRG,759.21002
88352,2021-03-02,ISRG,750.00000
88352,2021-03-03,ISRG,727.15002
88352,2021-03-04,ISRG,709.16998
88352,2021-03-05,ISRG,713.37000
88352,2021-03-08,ISRG,684.90002
88352,2021-03-09,ISRG,702.79999
88352,2021-03-10,ISRG,719.81000
88352,2021-03-11,ISRG,732.00000
88352,2021-03-12,ISRG,733.98999
88352,2021-03-15,ISRG,735.06000
88352,2021-03-16,ISRG,726.63000
88352,2021-03-17,ISRG,724.64001
88352,2021-03-18,ISRG,699.32001
88352,2021-03-19,ISRG,707.48999
88352,2021-03-22,ISRG,714.72998
88352,2021-03-23,ISRG,710.82001
88352,2021-03-24,ISRG,711.07001
88352,2021-03-25,ISRG,704.50000
88352,2021-03-26,ISRG,730.75000
88352,2021-03-29,ISRG,723.95001
88352,2021-03-30,ISRG,726.48999
88352,2021-03-31,ISRG,738.94000
88352,2021-04-01,ISRG,747.59998
88352,2021-04-05,ISRG,765.92999
88352,2021-04-06,ISRG,766.84998
88352,2021-04-07,ISRG,761.02002
88352,2021-04-08,ISRG,770.34998
88352,2021-04-09,ISRG,784.47998
88352,2021-04-12,ISRG,779.26001
88352,2021-04-13,ISRG,794.46997
88352,2021-04-14,ISRG,785.83002
88352,2021-04-15,ISRG,804.71997
88352,2021-04-16,ISRG,812.57001
88352,2021-04-19,ISRG,811.19000
88352,2021-04-20,ISRG,811.10999
88352,2021-04-21,ISRG,891.38000
88352,2021-04-22,ISRG,859.65997
88352,2021-04-23,ISRG,875.53003
88352,2021-04-26,ISRG,865.94000
88352,2021-04-27,ISRG,861.38000
88352,2021-04-28,ISRG,868.78998
88352,2021-04-29,ISRG,863.21997
88352,2021-04-30,ISRG,865.00000
88352,2021-05-03,ISRG,867.54999
88352,2021-05-04,ISRG,848.98999
88352,2021-05-05,ISRG,838.40002
88352,2021-05-06,ISRG,842.46002
88352,2021-05-07,ISRG,857.09003
88352,2021-05-10,ISRG,834.78998
88352,2021-05-11,ISRG,836.75000
88352,2021-05-12,ISRG,811.78998
88352,2021-05-13,ISRG,820.59003
88352,2021-05-14,ISRG,833.38000
88352,2021-05-17,ISRG,817.01001
88352,2021-05-18,ISRG,814.62000
88352,2021-05-19,ISRG,816.96002
88352,2021-05-20,ISRG,832.65997
88352,2021-05-21,ISRG,824.98999
88352,2021-05-24,ISRG,834.91998
88352,2021-05-25,ISRG,846.01001
88352,2021-05-26,ISRG,839.38000
88352,2021-05-27,ISRG,834.35999
88352,2021-05-28,ISRG,842.17999
88352,2021-06-01,ISRG,836.03998
88352,2021-06-02,ISRG,821.53998
88352,2021-06-03,ISRG,816.65002
88352,2021-06-04,ISRG,831.45001
88352,2021-06-07,ISRG,831.12000
88352,2021-06-08,ISRG,833.66998
88352,2021-06-09,ISRG,840.23999
88352,2021-06-10,ISRG,859.14001
88352,2021-06-11,ISRG,864.27002
88352,2021-06-14,ISRG,872.78998
88352,2021-06-15,ISRG,872.35999
88352,2021-06-16,ISRG,871.41998
88352,2021-06-17,ISRG,885.01001
88352,2021-06-18,ISRG,878.85999
88352,2021-06-21,ISRG,894.00000
88352,2021-06-22,ISRG,901.96002
88352,2021-06-23,ISRG,905.41998
88352,2021-06-24,ISRG,904.57001
88352,2021-06-25,ISRG,908.34998
88352,2021-06-28,ISRG,912.40997
88352,2021-06-29,ISRG,920.71997
88352,2021-06-30,ISRG,919.64001
88352,2021-07-01,ISRG,927.46002
88352,2021-07-02,ISRG,938.15997
88352,2021-07-06,ISRG,948.03998
88352,2021-07-07,ISRG,954.69000
88352,2021-07-08,ISRG,951.87000
88352,2021-07-09,ISRG,950.78003
88352,2021-07-12,ISRG,959.04999
88352,2021-07-13,ISRG,956.25000
88352,2021-07-14,ISRG,955.08002
88352,2021-07-15,ISRG,953.65997
88352,2021-07-16,ISRG,950.10999
88352,2021-07-19,ISRG,932.19000
88352,2021-07-20,ISRG,955.04999
88352,2021-07-21,ISRG,944.94000
88352,2021-07-22,ISRG,973.89001
88352,2021-07-23,ISRG,976.46002
88352,2021-07-26,ISRG,966.09998
88352,2021-07-27,ISRG,975.08002
88352,2021-07-28,ISRG,972.50000
88352,2021-07-29,ISRG,981.48999
88352,2021-07-30,ISRG,991.46002
88352,2021-08-02,ISRG,992.54999
88352,2021-08-03,ISRG,999.60999
88352,2021-08-04,ISRG,990.88000
88352,2021-08-05,ISRG,1019.09998
88352,2021-08-06,ISRG,1030.02002
88352,2021-08-09,ISRG,1032.00000
88352,2021-08-10,ISRG,995.62000
88352,2021-08-11,ISRG,995.65002
88352,2021-08-12,ISRG,1000.00000
88352,2021-08-13,ISRG,1003.03998
88352,2021-08-16,ISRG,1018.23999
88352,2021-08-17,ISRG,1035.00000
88352,2021-08-18,ISRG,1039.38000
88352,2021-08-19,ISRG,1055.64001
88352,2021-08-20,ISRG,1043.81995
88352,2021-08-23,ISRG,1046.02002
88352,2021-08-24,ISRG,1046.68994
88352,2021-08-25,ISRG,1043.95996
88352,2021-08-26,ISRG,1042.25000
88352,2021-08-27,ISRG,1036.52002
88352,2021-08-30,ISRG,1058.91003
88352,2021-08-31,ISRG,1053.56006
88352,2021-09-01,ISRG,1062.70996
88352,2021-09-02,ISRG,1071.53003
88352,2021-09-03,ISRG,1071.77002
88352,2021-09-07,ISRG,1078.16003
88352,2021-09-08,ISRG,1082.56006
88352,2021-09-09,ISRG,1070.01001
88352,2021-09-10,ISRG,1023.46997
88352,2021-09-13,ISRG,1027.81995
88352,2021-09-14,ISRG,1039.01001
88352,2021-09-15,ISRG,1045.52002
88352,2021-09-16,ISRG,1034.01001
88352,2021-09-17,ISRG,1037.27002
88352,2021-09-20,ISRG,1013.98999
88352,2021-09-21,ISRG,1014.03998
88352,2021-09-22,ISRG,1028.46997
88352,2021-09-23,ISRG,1044.83997
88352,2021-09-24,ISRG,1043.32996
88352,2021-09-27,ISRG,1013.75000
88352,2021-09-28,ISRG,992.48999
88352,2021-09-29,ISRG,992.34998
88352,2021-09-30,ISRG,994.15002
88352,2021-10-01,ISRG,1009.50000
88352,2021-10-04,ISRG,970.50000
88352,2021-10-05,ISRG,330.07001
88352,2021-10-06,ISRG,334.94000
88352,2021-10-07,ISRG,338.34000
88352,2021-10-08,ISRG,328.54001
88352,2021-10-11,ISRG,324.17999
88352,2021-10-12,ISRG,324.45001
88352,2021-10-13,ISRG,326.00000
88352,2021-10-14,ISRG,330.95001
88352,2021-10-15,ISRG,331.50000
88352,2021-10-18,ISRG,332.29999
88352,2021-10-19,ISRG,336.29999
88352,2021-10-20,ISRG,339.79999
88352,2021-10-21,ISRG,339.63000
88352,2021-10-22,ISRG,341.51999
88352,2021-10-25,ISRG,343.59000
88352,2021-10-26,ISRG,348.70001
88352,2021-10-27,ISRG,348.98001
88352,2021-10-28,ISRG,355.60999
88352,2021-10-29,ISRG,361.13000
88352,2021-11-01,ISRG,355.03000
88352,2021-11-02,ISRG,360.37000
88352,2021-11-03,ISRG,361.48999
88352,2021-11-04,ISRG,363.32001
88352,2021-11-05,ISRG,364.95001
88352,2021-11-08,ISRG,365.42001
88352,2021-11-09,ISRG,364.14999
88352,2021-11-10,ISRG,359.48999
88352,2021-11-11,ISRG,350.79001
88352,2021-11-12,ISRG,354.92999
88352,2021-11-15,ISRG,353.56000
88352,2021-11-16,ISRG,361.12000
88352,2021-11-17,ISRG,361.42001
88352,2021-11-18,ISRG,359.20001
88352,2021-11-19,ISRG,348.64999
88352,2021-11-22,ISRG,340.72000
88352,2021-11-23,ISRG,335.89999
88352,2021-11-24,ISRG,339.42001
88352,2021-11-26,ISRG,329.23001
88352,2021-11-29,ISRG,334.73999
88352,2021-11-30,ISRG,324.34000
88352,2021-12-01,ISRG,319.92999
88352,2021-12-02,ISRG,327.32001
88352,2021-12-03,ISRG,321.63000
88352,2021-12-06,ISRG,323.76999
