PERMNO,date,TICKER,PRC
75825,2020-08-07,EOG,48.81000
75825,2020-08-10,EOG,50.46000
75825,2020-08-11,EOG,49.42000
75825,2020-08-12,EOG,49.09000
75825,2020-08-13,EOG,47.42000
75825,2020-08-14,EOG,47.97000
75825,2020-08-17,EOG,46.54000
75825,2020-08-18,EOG,46.35000
75825,2020-08-19,EOG,45.61000
75825,2020-08-20,EOG,44.10000
75825,2020-08-21,EOG,43.39000
75825,2020-08-24,EOG,44.33000
75825,2020-08-25,EOG,44.38000
75825,2020-08-26,EOG,43.26000
75825,2020-08-27,EOG,44.95000
75825,2020-08-28,EOG,46.21000
75825,2020-08-31,EOG,45.34000
75825,2020-09-01,EOG,45.21000
75825,2020-09-02,EOG,43.70000
75825,2020-09-03,EOG,43.13000
75825,2020-09-04,EOG,43.14000
75825,2020-09-08,EOG,40.83000
75825,2020-09-09,EOG,41.86000
75825,2020-09-10,EOG,38.00000
75825,2020-09-11,EOG,39.05000
75825,2020-09-14,EOG,39.17000
75825,2020-09-15,EOG,38.59000
75825,2020-09-16,EOG,40.86000
75825,2020-09-17,EOG,41.19000
75825,2020-09-18,EOG,40.71000
75825,2020-09-21,EOG,38.81000
75825,2020-09-22,EOG,38.45000
75825,2020-09-23,EOG,36.38000
75825,2020-09-24,EOG,36.65000
75825,2020-09-25,EOG,37.45000
75825,2020-09-28,EOG,37.44000
75825,2020-09-29,EOG,36.19000
75825,2020-09-30,EOG,35.94000
75825,2020-10-01,EOG,34.86000
75825,2020-10-02,EOG,34.81000
75825,2020-10-05,EOG,36.46000
75825,2020-10-06,EOG,35.99000
75825,2020-10-07,EOG,36.71000
75825,2020-10-08,EOG,37.67000
75825,2020-10-09,EOG,37.56000
75825,2020-10-12,EOG,38.21000
75825,2020-10-13,EOG,38.64000
75825,2020-10-14,EOG,37.62000
75825,2020-10-15,EOG,38.08000
75825,2020-10-16,EOG,37.42000
75825,2020-10-19,EOG,36.19000
75825,2020-10-20,EOG,36.28000
75825,2020-10-21,EOG,35.12000
75825,2020-10-22,EOG,36.93000
75825,2020-10-23,EOG,37.51000
75825,2020-10-26,EOG,34.93000
75825,2020-10-27,EOG,34.58000
75825,2020-10-28,EOG,32.51000
75825,2020-10-29,EOG,33.97000
75825,2020-10-30,EOG,34.24000
75825,2020-11-02,EOG,35.15000
75825,2020-11-03,EOG,35.02000
75825,2020-11-04,EOG,36.04000
75825,2020-11-05,EOG,35.60000
75825,2020-11-06,EOG,34.58000
75825,2020-11-09,EOG,40.31000
75825,2020-11-10,EOG,42.19000
75825,2020-11-11,EOG,41.91000
75825,2020-11-12,EOG,40.49000
75825,2020-11-13,EOG,42.67000
75825,2020-11-16,EOG,45.35000
75825,2020-11-17,EOG,45.67000
75825,2020-11-18,EOG,44.93000
75825,2020-11-19,EOG,45.46000
75825,2020-11-20,EOG,45.39000
75825,2020-11-23,EOG,50.38000
75825,2020-11-24,EOG,54.42000
75825,2020-11-25,EOG,53.00000
75825,2020-11-27,EOG,51.43000
75825,2020-11-30,EOG,46.88000
75825,2020-12-01,EOG,46.53000
75825,2020-12-02,EOG,47.82000
75825,2020-12-03,EOG,48.17000
75825,2020-12-04,EOG,53.00000
75825,2020-12-07,EOG,51.57000
75825,2020-12-08,EOG,52.15000
75825,2020-12-09,EOG,52.96000
75825,2020-12-10,EOG,54.68000
75825,2020-12-11,EOG,53.60000
75825,2020-12-14,EOG,52.08000
75825,2020-12-15,EOG,53.16000
75825,2020-12-16,EOG,52.70000
75825,2020-12-17,EOG,52.15000
75825,2020-12-18,EOG,51.77000
75825,2020-12-21,EOG,50.08000
75825,2020-12-22,EOG,48.85000
75825,2020-12-23,EOG,50.08000
75825,2020-12-24,EOG,49.60000
75825,2020-12-28,EOG,48.94000
75825,2020-12-29,EOG,48.67000
75825,2020-12-30,EOG,50.56000
75825,2020-12-31,EOG,49.87000
75825,2021-01-04,EOG,49.86000
75825,2021-01-05,EOG,53.92000
75825,2021-01-06,EOG,55.06000
75825,2021-01-07,EOG,58.62000
75825,2021-01-08,EOG,58.87000
75825,2021-01-11,EOG,59.61000
75825,2021-01-12,EOG,62.44000
75825,2021-01-13,EOG,60.47000
75825,2021-01-14,EOG,62.24000
75825,2021-01-15,EOG,59.19000
75825,2021-01-19,EOG,60.48000
75825,2021-01-20,EOG,60.20000
75825,2021-01-21,EOG,55.03000
75825,2021-01-22,EOG,54.86000
75825,2021-01-25,EOG,55.20000
75825,2021-01-26,EOG,53.49000
75825,2021-01-27,EOG,55.01000
75825,2021-01-28,EOG,53.72000
75825,2021-01-29,EOG,50.96000
75825,2021-02-01,EOG,51.33000
75825,2021-02-02,EOG,51.26000
75825,2021-02-03,EOG,55.88000
75825,2021-02-04,EOG,57.47000
75825,2021-02-05,EOG,56.61000
75825,2021-02-08,EOG,59.41000
75825,2021-02-09,EOG,58.22000
75825,2021-02-10,EOG,60.21000
75825,2021-02-11,EOG,59.64000
75825,2021-02-12,EOG,61.02000
75825,2021-02-16,EOG,63.10000
75825,2021-02-17,EOG,63.54000
75825,2021-02-18,EOG,60.57000
75825,2021-02-19,EOG,62.51000
75825,2021-02-22,EOG,66.10000
75825,2021-02-23,EOG,67.85000
75825,2021-02-24,EOG,72.37000
75825,2021-02-25,EOG,70.59000
75825,2021-02-26,EOG,64.56000
75825,2021-03-01,EOG,64.98000
75825,2021-03-02,EOG,64.47000
75825,2021-03-03,EOG,66.99000
75825,2021-03-04,EOG,71.43000
75825,2021-03-05,EOG,74.58000
75825,2021-03-08,EOG,74.59000
75825,2021-03-09,EOG,73.61000
75825,2021-03-10,EOG,75.11000
75825,2021-03-11,EOG,75.31000
75825,2021-03-12,EOG,75.00000
75825,2021-03-15,EOG,74.36000
75825,2021-03-16,EOG,70.65000
75825,2021-03-17,EOG,73.19000
75825,2021-03-18,EOG,68.90000
75825,2021-03-19,EOG,70.08000
75825,2021-03-22,EOG,68.23000
75825,2021-03-23,EOG,69.65000
75825,2021-03-24,EOG,72.54000
75825,2021-03-25,EOG,73.04000
75825,2021-03-26,EOG,74.88000
75825,2021-03-29,EOG,73.64000
75825,2021-03-30,EOG,73.26000
75825,2021-03-31,EOG,72.53000
75825,2021-04-01,EOG,75.34000
75825,2021-04-05,EOG,71.79000
75825,2021-04-06,EOG,72.30000
75825,2021-04-07,EOG,73.30000
75825,2021-04-08,EOG,72.19000
75825,2021-04-09,EOG,71.77000
75825,2021-04-12,EOG,70.10000
75825,2021-04-13,EOG,70.40000
75825,2021-04-14,EOG,74.12000
75825,2021-04-15,EOG,72.83000
75825,2021-04-16,EOG,70.51000
75825,2021-04-19,EOG,71.29000
75825,2021-04-20,EOG,68.57000
75825,2021-04-21,EOG,68.96000
75825,2021-04-22,EOG,68.35000
75825,2021-04-23,EOG,69.06000
75825,2021-04-26,EOG,69.83000
75825,2021-04-27,EOG,71.68000
75825,2021-04-28,EOG,74.98000
75825,2021-04-29,EOG,75.93000
75825,2021-04-30,EOG,73.64000
75825,2021-05-03,EOG,75.97000
75825,2021-05-04,EOG,75.01000
75825,2021-05-05,EOG,76.71000
75825,2021-05-06,EOG,76.98000
75825,2021-05-07,EOG,83.10000
75825,2021-05-10,EOG,84.55000
75825,2021-05-11,EOG,82.14000
75825,2021-05-12,EOG,81.36000
75825,2021-05-13,EOG,79.58000
75825,2021-05-14,EOG,82.60000
75825,2021-05-17,EOG,85.10000
75825,2021-05-18,EOG,82.97000
75825,2021-05-19,EOG,80.54000
75825,2021-05-20,EOG,80.52000
75825,2021-05-21,EOG,80.07000
75825,2021-05-24,EOG,80.14000
75825,2021-05-25,EOG,78.68000
75825,2021-05-26,EOG,79.60000
75825,2021-05-27,EOG,80.33000
75825,2021-05-28,EOG,80.34000
75825,2021-06-01,EOG,84.59000
75825,2021-06-02,EOG,85.27000
75825,2021-06-03,EOG,86.81000
75825,2021-06-04,EOG,87.46000
75825,2021-06-07,EOG,87.03000
75825,2021-06-08,EOG,87.39000
75825,2021-06-09,EOG,85.81000
75825,2021-06-10,EOG,86.17000
75825,2021-06-11,EOG,85.44000
75825,2021-06-14,EOG,84.86000
75825,2021-06-15,EOG,85.60000
75825,2021-06-16,EOG,84.71000
75825,2021-06-17,EOG,81.43000
75825,2021-06-18,EOG,79.31000
75825,2021-06-21,EOG,84.99000
75825,2021-06-22,EOG,84.95000
75825,2021-06-23,EOG,85.70000
75825,2021-06-24,EOG,86.09000
75825,2021-06-25,EOG,87.65000
75825,2021-06-28,EOG,82.97000
75825,2021-06-29,EOG,82.31000
75825,2021-06-30,EOG,83.44000
75825,2021-07-01,EOG,85.99000
75825,2021-07-02,EOG,85.77000
75825,2021-07-06,EOG,83.72000
75825,2021-07-07,EOG,81.09000
75825,2021-07-08,EOG,79.89000
75825,2021-07-09,EOG,82.59000
75825,2021-07-12,EOG,83.30000
75825,2021-07-13,EOG,82.73000
75825,2021-07-14,EOG,79.66000
75825,2021-07-15,EOG,76.19000
75825,2021-07-16,EOG,73.91000
75825,2021-07-19,EOG,70.34000
75825,2021-07-20,EOG,71.50000
75825,2021-07-21,EOG,74.19000
75825,2021-07-22,EOG,73.70000
75825,2021-07-23,EOG,72.51000
75825,2021-07-26,EOG,74.17000
75825,2021-07-27,EOG,72.73000
75825,2021-07-28,EOG,73.30000
75825,2021-07-29,EOG,73.71000
75825,2021-07-30,EOG,72.86000
75825,2021-08-02,EOG,71.62000
75825,2021-08-03,EOG,73.68000
75825,2021-08-04,EOG,70.74000
75825,2021-08-05,EOG,70.74000
75825,2021-08-06,EOG,70.93000
75825,2021-08-09,EOG,69.38000
75825,2021-08-10,EOG,68.73000
75825,2021-08-11,EOG,69.46000
75825,2021-08-12,EOG,69.79000
75825,2021-08-13,EOG,68.00000
75825,2021-08-16,EOG,65.92000
75825,2021-08-17,EOG,65.97000
75825,2021-08-18,EOG,65.36000
75825,2021-08-19,EOG,64.26000
75825,2021-08-20,EOG,64.47000
75825,2021-08-23,EOG,67.64000
75825,2021-08-24,EOG,68.45000
75825,2021-08-25,EOG,68.73000
75825,2021-08-26,EOG,67.43000
75825,2021-08-27,EOG,69.63000
75825,2021-08-30,EOG,67.39000
75825,2021-08-31,EOG,67.52000
75825,2021-09-01,EOG,66.36000
75825,2021-09-02,EOG,68.36000
75825,2021-09-03,EOG,67.99000
75825,2021-09-07,EOG,67.67000
75825,2021-09-08,EOG,67.18000
75825,2021-09-09,EOG,67.35000
75825,2021-09-10,EOG,67.14000
75825,2021-09-13,EOG,70.09000
75825,2021-09-14,EOG,69.52000
75825,2021-09-15,EOG,75.31000
75825,2021-09-16,EOG,73.97000
75825,2021-09-17,EOG,74.25000
75825,2021-09-20,EOG,71.53000
75825,2021-09-21,EOG,72.21000
75825,2021-09-22,EOG,74.60000
75825,2021-09-23,EOG,76.87000
75825,2021-09-24,EOG,78.10000
75825,2021-09-27,EOG,81.81000
75825,2021-09-28,EOG,81.73000
75825,2021-09-29,EOG,82.57000
75825,2021-09-30,EOG,80.27000
75825,2021-10-01,EOG,83.91000
75825,2021-10-04,EOG,86.40000
75825,2021-10-05,EOG,87.10000
75825,2021-10-06,EOG,86.57000
75825,2021-10-07,EOG,85.79000
75825,2021-10-08,EOG,90.53000
75825,2021-10-11,EOG,90.16000
75825,2021-10-12,EOG,90.12000
75825,2021-10-13,EOG,90.41000
75825,2021-10-14,EOG,90.57000
75825,2021-10-15,EOG,89.62000
75825,2021-10-18,EOG,89.31000
75825,2021-10-19,EOG,90.16000
75825,2021-10-20,EOG,93.10000
75825,2021-10-21,EOG,90.90000
75825,2021-10-22,EOG,92.00000
75825,2021-10-25,EOG,94.04000
75825,2021-10-26,EOG,95.00000
75825,2021-10-27,EOG,93.04000
75825,2021-10-28,EOG,93.81000
75825,2021-10-29,EOG,92.46000
75825,2021-11-01,EOG,93.46000
75825,2021-11-02,EOG,92.82000
75825,2021-11-03,EOG,90.95000
75825,2021-11-04,EOG,90.90000
75825,2021-11-05,EOG,95.12000
75825,2021-11-08,EOG,96.99000
75825,2021-11-09,EOG,97.11000
75825,2021-11-10,EOG,94.29000
75825,2021-11-11,EOG,94.92000
75825,2021-11-12,EOG,94.84000
75825,2021-11-15,EOG,93.20000
75825,2021-11-16,EOG,91.90000
75825,2021-11-17,EOG,90.08000
75825,2021-11-18,EOG,89.62000
75825,2021-11-19,EOG,85.68000
75825,2021-11-22,EOG,86.71000
75825,2021-11-23,EOG,91.76000
75825,2021-11-24,EOG,93.05000
75825,2021-11-26,EOG,87.42000
75825,2021-11-29,EOG,88.39000
75825,2021-11-30,EOG,87.00000
75825,2021-12-01,EOG,85.35000
75825,2021-12-02,EOG,86.56000
75825,2021-12-03,EOG,85.99000
75825,2021-12-06,EOG,87.57000
75825,2021-12-07,EOG,90.56000
75825,2021-12-08,EOG,90.08000
75825,2021-12-09,EOG,88.88000
75825,2021-12-10,EOG,89.68000
75825,2021-12-13,EOG,88.03000
75825,2021-12-14,EOG,85.30000
75825,2021-12-15,EOG,84.81000
75825,2021-12-16,EOG,86.19000
75825,2021-12-17,EOG,84.00000
75825,2021-12-20,EOG,83.58000
75825,2021-12-21,EOG,86.35000
75825,2021-12-22,EOG,87.22000
75825,2021-12-23,EOG,87.18000
75825,2021-12-27,EOG,90.78000
75825,2021-12-28,EOG,90.22000
75825,2021-12-29,EOG,89.85000
75825,2021-12-30,EOG,89.18000
75825,2021-12-31,EOG,88.83000
75825,2022-01-03,EOG,91.16000
75825,2022-01-04,EOG,95.35000
75825,2022-01-05,EOG,93.60000
75825,2022-01-06,EOG,95.52000
75825,2022-01-07,EOG,98.16000
75825,2022-01-10,EOG,98.06000
75825,2022-01-11,EOG,102.20000
75825,2022-01-12,EOG,102.77000
75825,2022-01-13,EOG,102.00000
75825,2022-01-14,EOG,105.63000
75825,2022-01-18,EOG,105.67000
75825,2022-01-19,EOG,105.13000
75825,2022-01-20,EOG,103.50000
75825,2022-01-21,EOG,100.63000
75825,2022-01-24,EOG,102.31000
75825,2022-01-25,EOG,106.94000
75825,2022-01-26,EOG,107.53000
75825,2022-01-27,EOG,109.75000
75825,2022-01-28,EOG,109.70000
75825,2022-01-31,EOG,111.48000
75825,2022-02-01,EOG,113.18000
75825,2022-02-02,EOG,112.92000
75825,2022-02-03,EOG,111.78000
75825,2022-02-04,EOG,113.70000
75825,2022-02-07,EOG,114.69000
75825,2022-02-08,EOG,111.53000
75825,2022-02-09,EOG,113.31000
75825,2022-02-10,EOG,112.66000
75825,2022-02-11,EOG,116.75000
75825,2022-02-14,EOG,113.41000
75825,2022-02-15,EOG,110.90000
75825,2022-02-16,EOG,111.77000
75825,2022-02-17,EOG,112.60000
75825,2022-02-18,EOG,111.62000
75825,2022-02-22,EOG,109.53000
75825,2022-02-23,EOG,110.33000
75825,2022-02-24,EOG,110.10000
75825,2022-02-25,EOG,107.28000
75825,2022-02-28,EOG,114.92000
75825,2022-03-01,EOG,116.41000
75825,2022-03-02,EOG,116.74000
75825,2022-03-03,EOG,116.29000
75825,2022-03-04,EOG,118.75000
75825,2022-03-07,EOG,120.15000
75825,2022-03-08,EOG,117.81000
75825,2022-03-09,EOG,113.77000
75825,2022-03-10,EOG,119.88000
75825,2022-03-11,EOG,116.68000
75825,2022-03-14,EOG,115.84000
75825,2022-03-15,EOG,113.82000
75825,2022-03-16,EOG,113.00000
75825,2022-03-17,EOG,117.87000
75825,2022-03-18,EOG,115.80000
75825,2022-03-21,EOG,122.46000
75825,2022-03-22,EOG,120.83000
75825,2022-03-23,EOG,123.55000
75825,2022-03-24,EOG,121.01000
75825,2022-03-25,EOG,124.51000
75825,2022-03-28,EOG,120.86000
75825,2022-03-29,EOG,120.63000
75825,2022-03-30,EOG,121.09000
75825,2022-03-31,EOG,119.23000
75825,2022-04-01,EOG,120.33000
75825,2022-04-04,EOG,120.83000
75825,2022-04-05,EOG,117.83000
75825,2022-04-06,EOG,118.45000
75825,2022-04-07,EOG,120.62000
75825,2022-04-08,EOG,126.88000
75825,2022-04-11,EOG,121.34000
75825,2022-04-12,EOG,124.57000
75825,2022-04-13,EOG,123.56000
75825,2022-04-14,EOG,122.94000
75825,2022-04-18,EOG,123.32000
75825,2022-04-19,EOG,121.76000
75825,2022-04-20,EOG,122.69000
75825,2022-04-21,EOG,119.49000
75825,2022-04-22,EOG,116.12000
75825,2022-04-25,EOG,111.77000
75825,2022-04-26,EOG,111.59000
75825,2022-04-27,EOG,112.81000
75825,2022-04-28,EOG,117.77000
75825,2022-04-29,EOG,116.76000
75825,2022-05-02,EOG,116.31000
75825,2022-05-03,EOG,120.76000
75825,2022-05-04,EOG,124.77000
75825,2022-05-05,EOG,123.42000
75825,2022-05-06,EOG,132.22000
75825,2022-05-09,EOG,117.94000
75825,2022-05-10,EOG,119.56000
75825,2022-05-11,EOG,121.29000
75825,2022-05-12,EOG,120.51000
75825,2022-05-13,EOG,124.28000
75825,2022-05-16,EOG,126.36000
75825,2022-05-17,EOG,127.42000
75825,2022-05-18,EOG,122.58000
75825,2022-05-19,EOG,121.70000
75825,2022-05-20,EOG,122.05000
75825,2022-05-23,EOG,128.07001
75825,2022-05-24,EOG,129.25000
75825,2022-05-25,EOG,133.07001
75825,2022-05-26,EOG,133.72000
75825,2022-05-27,EOG,136.85001
75825,2022-05-31,EOG,136.96001
75825,2022-06-01,EOG,139.92999
75825,2022-06-02,EOG,139.44000
75825,2022-06-03,EOG,142.48000
75825,2022-06-06,EOG,141.11000
75825,2022-06-07,EOG,145.92999
75825,2022-06-08,EOG,145.74001
75825,2022-06-09,EOG,142.49001
75825,2022-06-10,EOG,144.00000
75825,2022-06-13,EOG,132.73000
75825,2022-06-14,EOG,131.25999
75825,2022-06-15,EOG,127.46000
75825,2022-06-16,EOG,119.56000
75825,2022-06-17,EOG,111.67000
75825,2022-06-21,EOG,117.65000
75825,2022-06-22,EOG,110.77000
75825,2022-06-23,EOG,107.17000
75825,2022-06-24,EOG,110.59000
75825,2022-06-27,EOG,113.76000
75825,2022-06-28,EOG,118.31000
75825,2022-06-29,EOG,113.22000
75825,2022-06-30,EOG,110.44000
75825,2022-07-01,EOG,111.62000
75825,2022-07-05,EOG,104.82000
75825,2022-07-06,EOG,100.91000
75825,2022-07-07,EOG,105.07000
75825,2022-07-08,EOG,105.52000
75825,2022-07-11,EOG,103.70000
75825,2022-07-12,EOG,99.49000
75825,2022-07-13,EOG,99.39000
75825,2022-07-14,EOG,95.12000
75825,2022-07-15,EOG,97.28000
75825,2022-07-18,EOG,99.53000
75825,2022-07-19,EOG,103.62000
75825,2022-07-20,EOG,105.57000
75825,2022-07-21,EOG,103.56000
75825,2022-07-22,EOG,101.00000
75825,2022-07-25,EOG,105.48000
75825,2022-07-26,EOG,103.75000
75825,2022-07-27,EOG,108.19000
75825,2022-07-28,EOG,107.39000
75825,2022-07-29,EOG,111.22000
75825,2022-08-01,EOG,107.58000
75825,2022-08-02,EOG,107.19000
75825,2022-08-03,EOG,103.61000
75825,2022-08-04,EOG,99.82000
75825,2022-08-05,EOG,107.01000
75825,2022-08-08,EOG,107.19000
75825,2022-08-09,EOG,108.24000
75825,2022-08-10,EOG,108.99000
75825,2022-08-11,EOG,113.54000
75825,2022-08-12,EOG,114.49000
75825,2022-08-15,EOG,112.28000
75825,2022-08-16,EOG,112.41000
75825,2022-08-17,EOG,113.69000
75825,2022-08-18,EOG,118.99000
75825,2022-08-19,EOG,118.75000
75825,2022-08-22,EOG,118.90000
75825,2022-08-23,EOG,121.78000
75825,2022-08-24,EOG,123.90000
75825,2022-08-25,EOG,125.22000
75825,2022-08-26,EOG,124.57000
75825,2022-08-29,EOG,126.57000
75825,2022-08-30,EOG,121.86000
75825,2022-08-31,EOG,121.30000
75825,2022-09-01,EOG,118.71000
75825,2022-09-02,EOG,121.52000
75825,2022-09-06,EOG,120.31000
75825,2022-09-07,EOG,117.18000
75825,2022-09-08,EOG,118.31000
75825,2022-09-09,EOG,123.36000
75825,2022-09-12,EOG,126.41000
75825,2022-09-13,EOG,122.91000
75825,2022-09-14,EOG,126.73000
75825,2022-09-15,EOG,122.56000
75825,2022-09-16,EOG,121.45000
75825,2022-09-19,EOG,120.43000
75825,2022-09-20,EOG,119.63000
75825,2022-09-21,EOG,118.24000
75825,2022-09-22,EOG,118.35000
75825,2022-09-23,EOG,109.12000
75825,2022-09-26,EOG,105.18000
75825,2022-09-27,EOG,105.45000
75825,2022-09-28,EOG,111.73000
75825,2022-09-29,EOG,112.97000
75825,2022-09-30,EOG,111.73000
75825,2022-10-03,EOG,119.93000
75825,2022-10-04,EOG,125.17000
75825,2022-10-05,EOG,126.08000
75825,2022-10-06,EOG,127.53000
75825,2022-10-07,EOG,127.45000
75825,2022-10-10,EOG,123.70000
75825,2022-10-11,EOG,122.70000
75825,2022-10-12,EOG,123.46000
75825,2022-10-13,EOG,127.34000
75825,2022-10-14,EOG,120.57000
75825,2022-10-17,EOG,120.90000
75825,2022-10-18,EOG,123.99000
75825,2022-10-19,EOG,130.07001
75825,2022-10-20,EOG,131.59000
75825,2022-10-21,EOG,135.00000
75825,2022-10-24,EOG,134.66000
75825,2022-10-25,EOG,132.00000
75825,2022-10-26,EOG,134.30000
75825,2022-10-27,EOG,134.37000
75825,2022-10-28,EOG,133.69000
75825,2022-10-31,EOG,136.52000
75825,2022-11-01,EOG,136.31000
75825,2022-11-02,EOG,135.59000
75825,2022-11-03,EOG,138.38000
75825,2022-11-04,EOG,142.23000
75825,2022-11-07,EOG,145.94000
75825,2022-11-08,EOG,148.25999
75825,2022-11-09,EOG,139.62000
75825,2022-11-10,EOG,142.31000
75825,2022-11-11,EOG,147.11000
75825,2022-11-14,EOG,146.17999
75825,2022-11-15,EOG,147.30000
75825,2022-11-16,EOG,143.45000
75825,2022-11-17,EOG,144.49001
75825,2022-11-18,EOG,141.02000
75825,2022-11-21,EOG,139.86000
75825,2022-11-22,EOG,144.32001
75825,2022-11-23,EOG,142.64999
75825,2022-11-25,EOG,142.64000
75825,2022-11-28,EOG,136.64999
75825,2022-11-29,EOG,141.28999
75825,2022-11-30,EOG,141.92999
75825,2022-12-01,EOG,140.53999
75825,2022-12-02,EOG,138.97000
75825,2022-12-05,EOG,134.14000
75825,2022-12-06,EOG,127.79000
75825,2022-12-07,EOG,126.16000
75825,2022-12-08,EOG,124.57000
75825,2022-12-09,EOG,121.67000
75825,2022-12-12,EOG,124.06000
75825,2022-12-13,EOG,127.46000
75825,2022-12-14,EOG,125.93000
75825,2022-12-15,EOG,126.63000
75825,2022-12-16,EOG,125.77000
75825,2022-12-19,EOG,125.53000
75825,2022-12-20,EOG,126.49000
75825,2022-12-21,EOG,130.00999
75825,2022-12-22,EOG,126.30000
75825,2022-12-23,EOG,130.61000
75825,2022-12-27,EOG,132.08000
75825,2022-12-28,EOG,127.40000
75825,2022-12-29,EOG,128.63000
75825,2022-12-30,EOG,129.52000
76082,2020-01-02,COG,17.23000
76082,2020-01-03,COG,17.28000
76082,2020-01-06,COG,17.42000
76082,2020-01-07,COG,17.52000
76082,2020-01-08,COG,16.85000
76082,2020-01-09,COG,17.26000
76082,2020-01-10,COG,17.49000
76082,2020-01-13,COG,17.19000
76082,2020-01-14,COG,17.51000
76082,2020-01-15,COG,17.34000
76082,2020-01-16,COG,17.37000
76082,2020-01-17,COG,16.81000
76082,2020-01-21,COG,15.52000
76082,2020-01-22,COG,15.43000
76082,2020-01-23,COG,15.23000
76082,2020-01-24,COG,14.64000
76082,2020-01-27,COG,14.42000
76082,2020-01-28,COG,14.71000
76082,2020-01-29,COG,14.32000
76082,2020-01-30,COG,14.31000
76082,2020-01-31,COG,14.09000
76082,2020-02-03,COG,14.16000
76082,2020-02-04,COG,14.41000
76082,2020-02-05,COG,14.87000
76082,2020-02-06,COG,14.77000
76082,2020-02-07,COG,14.64000
76082,2020-02-10,COG,14.65000
76082,2020-02-11,COG,14.76000
76082,2020-02-12,COG,14.96000
76082,2020-02-13,COG,15.07000
76082,2020-02-14,COG,14.80000
76082,2020-02-18,COG,15.30000
76082,2020-02-19,COG,15.60000
76082,2020-02-20,COG,15.35000
76082,2020-02-21,COG,14.89000
76082,2020-02-24,COG,15.05000
76082,2020-02-25,COG,14.60000
76082,2020-02-26,COG,14.66000
76082,2020-02-27,COG,13.51000
76082,2020-02-28,COG,13.93000
76082,2020-03-02,COG,14.55000
76082,2020-03-03,COG,14.79000
76082,2020-03-04,COG,14.94000
76082,2020-03-05,COG,14.92000
76082,2020-03-06,COG,16.37000
76082,2020-03-09,COG,16.89000
76082,2020-03-10,COG,16.94000
76082,2020-03-11,COG,16.21000
76082,2020-03-12,COG,16.04000
76082,2020-03-13,COG,18.37000
76082,2020-03-16,COG,17.11000
76082,2020-03-17,COG,19.09000
76082,2020-03-18,COG,18.50000
76082,2020-03-19,COG,16.91000
76082,2020-03-20,COG,14.92000
76082,2020-03-23,COG,14.14000
76082,2020-03-24,COG,16.35000
76082,2020-03-25,COG,16.46000
76082,2020-03-26,COG,16.87000
76082,2020-03-27,COG,16.24000
76082,2020-03-30,COG,17.51000
76082,2020-03-31,COG,17.19000
76082,2020-04-01,COG,16.64000
76082,2020-04-02,COG,16.70000
76082,2020-04-03,COG,17.35000
76082,2020-04-06,COG,18.28000
76082,2020-04-07,COG,18.38000
76082,2020-04-08,COG,19.19000
76082,2020-04-09,COG,18.88000
76082,2020-04-13,COG,18.98000
76082,2020-04-14,COG,19.54000
76082,2020-04-15,COG,19.99000
76082,2020-04-16,COG,19.31000
76082,2020-04-17,COG,20.96000
76082,2020-04-20,COG,21.42000
76082,2020-04-21,COG,21.03000
76082,2020-04-22,COG,20.72000
76082,2020-04-23,COG,20.04000
76082,2020-04-24,COG,20.44000
76082,2020-04-27,COG,21.09000
76082,2020-04-28,COG,20.54000
76082,2020-04-29,COG,20.77000
76082,2020-04-30,COG,21.62000
76082,2020-05-01,COG,20.22000
76082,2020-05-04,COG,20.26000
76082,2020-05-05,COG,20.39000
76082,2020-05-06,COG,19.60000
76082,2020-05-07,COG,19.98000
76082,2020-05-08,COG,20.51000
76082,2020-05-11,COG,19.35000
76082,2020-05-12,COG,19.00000
76082,2020-05-13,COG,18.77000
76082,2020-05-14,COG,18.65000
76082,2020-05-15,COG,18.25000
76082,2020-05-18,COG,18.47000
76082,2020-05-19,COG,18.21000
76082,2020-05-20,COG,18.91000
76082,2020-05-21,COG,18.63000
76082,2020-05-22,COG,18.90000
76082,2020-05-26,COG,19.47000
76082,2020-05-27,COG,20.33000
76082,2020-05-28,COG,19.32000
76082,2020-05-29,COG,19.84000
76082,2020-06-01,COG,19.83000
76082,2020-06-02,COG,20.21000
76082,2020-06-03,COG,20.35000
76082,2020-06-04,COG,19.98000
76082,2020-06-05,COG,20.42000
76082,2020-06-08,COG,22.37000
76082,2020-06-09,COG,21.93000
76082,2020-06-10,COG,20.24000
76082,2020-06-11,COG,20.14000
76082,2020-06-12,COG,20.07000
76082,2020-06-15,COG,19.40000
76082,2020-06-16,COG,19.31000
76082,2020-06-17,COG,18.89000
76082,2020-06-18,COG,18.77000
76082,2020-06-19,COG,18.69000
76082,2020-06-22,COG,18.07000
76082,2020-06-23,COG,18.17000
76082,2020-06-24,COG,17.92000
76082,2020-06-25,COG,17.17000
76082,2020-06-26,COG,16.57000
76082,2020-06-29,COG,17.06000
76082,2020-06-30,COG,17.18000
76082,2020-07-01,COG,17.00000
76082,2020-07-02,COG,17.74000
76082,2020-07-06,COG,17.92000
76082,2020-07-07,COG,18.08000
76082,2020-07-08,COG,17.55000
76082,2020-07-09,COG,17.03000
76082,2020-07-10,COG,17.60000
76082,2020-07-13,COG,17.08000
76082,2020-07-14,COG,17.44000
76082,2020-07-15,COG,17.85000
76082,2020-07-16,COG,17.71000
76082,2020-07-17,COG,17.94000
76082,2020-07-20,COG,17.84000
