PERMNO,date,TICKER,PRC
10104,2022-10-10,ORCL,62.57000
10104,2022-10-11,ORCL,62.41000
10104,2022-10-12,ORCL,63.78000
10104,2022-10-13,ORCL,65.20000
10104,2022-10-14,ORCL,64.31000
10104,2022-10-17,ORCL,67.02000
10104,2022-10-18,ORCL,67.03000
10104,2022-10-19,ORCL,66.30000
10104,2022-10-20,ORCL,69.25000
10104,2022-10-21,ORCL,72.70000
10104,2022-10-24,ORCL,72.92000
10104,2022-10-25,ORCL,73.14000
10104,2022-10-26,ORCL,74.82000
10104,2022-10-27,ORCL,75.15000
10104,2022-10-28,ORCL,77.36000
10104,2022-10-31,ORCL,78.07000
10104,2022-11-01,ORCL,77.11000
10104,2022-11-02,ORCL,75.12000
10104,2022-11-03,ORCL,75.03000
10104,2022-11-04,ORCL,76.00000
10104,2022-11-07,ORCL,76.74000
10104,2022-11-08,ORCL,75.64000
10104,2022-11-09,ORCL,75.66000
10104,2022-11-10,ORCL,77.17000
10104,2022-11-11,ORCL,77.74000
10104,2022-11-14,ORCL,78.53000
10104,2022-11-15,ORCL,79.18000
10104,2022-11-16,ORCL,79.89000
10104,2022-11-17,ORCL,79.20000
10104,2022-11-18,ORCL,79.73000
10104,2022-11-21,ORCL,79.82000
10104,2022-11-22,ORCL,82.12000
10104,2022-11-23,ORCL,82.56000
10104,2022-11-25,ORCL,82.72000
10104,2022-11-28,ORCL,81.39000
10104,2022-11-29,ORCL,80.85000
10104,2022-11-30,ORCL,83.03000
10104,2022-12-01,ORCL,84.11000
10104,2022-12-02,ORCL,83.35000
10104,2022-12-05,ORCL,79.43000
10104,2022-12-06,ORCL,78.91000
10104,2022-12-07,ORCL,78.78000
10104,2022-12-08,ORCL,80.07000
10104,2022-12-09,ORCL,79.86000
10104,2022-12-12,ORCL,81.28000
10104,2022-12-13,ORCL,80.56000
10104,2022-12-14,ORCL,81.82000
10104,2022-12-15,ORCL,80.07000
10104,2022-12-16,ORCL,79.58000
10104,2022-12-19,ORCL,80.50000
10104,2022-12-20,ORCL,80.94000
10104,2022-12-21,ORCL,81.50000
10104,2022-12-22,ORCL,80.49000
10104,2022-12-23,ORCL,80.85000
10104,2022-12-27,ORCL,80.98000
10104,2022-12-28,ORCL,80.33000
10104,2022-12-29,ORCL,81.40000
10104,2022-12-30,ORCL,81.74000
10107,2020-01-02,MSFT,160.62000
10107,2020-01-03,MSFT,158.62000
10107,2020-01-06,MSFT,159.03000
10107,2020-01-07,MSFT,157.58000
10107,2020-01-08,MSFT,160.09000
10107,2020-01-09,MSFT,162.09000
10107,2020-01-10,MSFT,161.34000
10107,2020-01-13,MSFT,163.28000
10107,2020-01-14,MSFT,162.13000
10107,2020-01-15,MSFT,163.17999
10107,2020-01-16,MSFT,166.17000
10107,2020-01-17,MSFT,167.10001
10107,2020-01-21,MSFT,166.50000
10107,2020-01-22,MSFT,165.70000
10107,2020-01-23,MSFT,166.72000
10107,2020-01-24,MSFT,165.03999
10107,2020-01-27,MSFT,162.28000
10107,2020-01-28,MSFT,165.46001
10107,2020-01-29,MSFT,168.03999
10107,2020-01-30,MSFT,172.78000
10107,2020-01-31,MSFT,170.23000
10107,2020-02-03,MSFT,174.38000
10107,2020-02-04,MSFT,180.12000
10107,2020-02-05,MSFT,179.89999
10107,2020-02-06,MSFT,183.63000
10107,2020-02-07,MSFT,183.89000
10107,2020-02-10,MSFT,188.70000
10107,2020-02-11,MSFT,184.44000
10107,2020-02-12,MSFT,184.71001
10107,2020-02-13,MSFT,183.71001
10107,2020-02-14,MSFT,185.35001
10107,2020-02-18,MSFT,187.23000
10107,2020-02-19,MSFT,187.28000
10107,2020-02-20,MSFT,184.42000
10107,2020-02-21,MSFT,178.59000
10107,2020-02-24,MSFT,170.89000
10107,2020-02-25,MSFT,168.07001
10107,2020-02-26,MSFT,170.17000
10107,2020-02-27,MSFT,158.17999
10107,2020-02-28,MSFT,162.00999
10107,2020-03-02,MSFT,172.78999
10107,2020-03-03,MSFT,164.50999
10107,2020-03-04,MSFT,170.55000
10107,2020-03-05,MSFT,166.27000
10107,2020-03-06,MSFT,161.57001
10107,2020-03-09,MSFT,150.62000
10107,2020-03-10,MSFT,160.92000
10107,2020-03-11,MSFT,153.63000
10107,2020-03-12,MSFT,139.06000
10107,2020-03-13,MSFT,158.83000
10107,2020-03-16,MSFT,135.42000
10107,2020-03-17,MSFT,146.57001
10107,2020-03-18,MSFT,140.39999
10107,2020-03-19,MSFT,142.71001
10107,2020-03-20,MSFT,137.35001
10107,2020-03-23,MSFT,135.98000
10107,2020-03-24,MSFT,148.34000
10107,2020-03-25,MSFT,146.92000
10107,2020-03-26,MSFT,156.11000
10107,2020-03-27,MSFT,149.70000
10107,2020-03-30,MSFT,160.23000
10107,2020-03-31,MSFT,157.71001
10107,2020-04-01,MSFT,152.11000
10107,2020-04-02,MSFT,155.25999
10107,2020-04-03,MSFT,153.83000
10107,2020-04-06,MSFT,165.27000
10107,2020-04-07,MSFT,163.49001
10107,2020-04-08,MSFT,165.13000
10107,2020-04-09,MSFT,165.14000
10107,2020-04-13,MSFT,165.50999
10107,2020-04-14,MSFT,173.70000
10107,2020-04-15,MSFT,171.88000
10107,2020-04-16,MSFT,177.03999
10107,2020-04-17,MSFT,178.60001
10107,2020-04-20,MSFT,175.06000
10107,2020-04-21,MSFT,167.82001
10107,2020-04-22,MSFT,173.52000
10107,2020-04-23,MSFT,171.42000
10107,2020-04-24,MSFT,174.55000
10107,2020-04-27,MSFT,174.05000
10107,2020-04-28,MSFT,169.81000
10107,2020-04-29,MSFT,177.42999
10107,2020-04-30,MSFT,179.21001
10107,2020-05-01,MSFT,174.57001
10107,2020-05-04,MSFT,178.84000
10107,2020-05-05,MSFT,180.75999
10107,2020-05-06,MSFT,182.53999
10107,2020-05-07,MSFT,183.60001
10107,2020-05-08,MSFT,184.67999
10107,2020-05-11,MSFT,186.74001
10107,2020-05-12,MSFT,182.50999
10107,2020-05-13,MSFT,179.75000
10107,2020-05-14,MSFT,180.53000
10107,2020-05-15,MSFT,183.16000
10107,2020-05-18,MSFT,184.91000
10107,2020-05-19,MSFT,183.63000
10107,2020-05-20,MSFT,185.66000
10107,2020-05-21,MSFT,183.42999
10107,2020-05-22,MSFT,183.50999
10107,2020-05-26,MSFT,181.57001
10107,2020-05-27,MSFT,181.81000
10107,2020-05-28,MSFT,181.39999
10107,2020-05-29,MSFT,183.25000
10107,2020-06-01,MSFT,182.83000
10107,2020-06-02,MSFT,184.91000
10107,2020-06-03,MSFT,185.36000
10107,2020-06-04,MSFT,182.92000
10107,2020-06-05,MSFT,187.20000
10107,2020-06-08,MSFT,188.36000
10107,2020-06-09,MSFT,189.80000
10107,2020-06-10,MSFT,196.84000
10107,2020-06-11,MSFT,186.27000
10107,2020-06-12,MSFT,187.74001
10107,2020-06-15,MSFT,188.94000
10107,2020-06-16,MSFT,193.57001
10107,2020-06-17,MSFT,194.24001
10107,2020-06-18,MSFT,196.32001
10107,2020-06-19,MSFT,195.14999
10107,2020-06-22,MSFT,200.57001
10107,2020-06-23,MSFT,201.91000
10107,2020-06-24,MSFT,197.84000
10107,2020-06-25,MSFT,200.34000
10107,2020-06-26,MSFT,196.33000
10107,2020-06-29,MSFT,198.44000
10107,2020-06-30,MSFT,203.50999
10107,2020-07-01,MSFT,204.70000
10107,2020-07-02,MSFT,206.25999
10107,2020-07-06,MSFT,210.70000
10107,2020-07-07,MSFT,208.25000
10107,2020-07-08,MSFT,212.83000
10107,2020-07-09,MSFT,214.32001
10107,2020-07-10,MSFT,213.67000
10107,2020-07-13,MSFT,207.07001
10107,2020-07-14,MSFT,208.35001
10107,2020-07-15,MSFT,208.03999
10107,2020-07-16,MSFT,203.92000
10107,2020-07-17,MSFT,202.88000
10107,2020-07-20,MSFT,211.60001
10107,2020-07-21,MSFT,208.75000
10107,2020-07-22,MSFT,211.75000
10107,2020-07-23,MSFT,202.53999
10107,2020-07-24,MSFT,201.30000
10107,2020-07-27,MSFT,203.85001
10107,2020-07-28,MSFT,202.02000
10107,2020-07-29,MSFT,204.06000
10107,2020-07-30,MSFT,203.89999
10107,2020-07-31,MSFT,205.00999
10107,2020-08-03,MSFT,216.53999
10107,2020-08-04,MSFT,213.28999
10107,2020-08-05,MSFT,212.94000
10107,2020-08-06,MSFT,216.35001
10107,2020-08-07,MSFT,212.48000
10107,2020-08-10,MSFT,208.25000
10107,2020-08-11,MSFT,203.38000
10107,2020-08-12,MSFT,209.19000
10107,2020-08-13,MSFT,208.70000
10107,2020-08-14,MSFT,208.89999
10107,2020-08-17,MSFT,210.28000
10107,2020-08-18,MSFT,211.49001
10107,2020-08-19,MSFT,209.70000
10107,2020-08-20,MSFT,214.58000
10107,2020-08-21,MSFT,213.02000
10107,2020-08-24,MSFT,213.69000
10107,2020-08-25,MSFT,216.47000
10107,2020-08-26,MSFT,221.14999
10107,2020-08-27,MSFT,226.58000
10107,2020-08-28,MSFT,228.91000
10107,2020-08-31,MSFT,225.53000
10107,2020-09-01,MSFT,227.27000
10107,2020-09-02,MSFT,231.64999
10107,2020-09-03,MSFT,217.30000
10107,2020-09-04,MSFT,214.25000
10107,2020-09-08,MSFT,202.66000
10107,2020-09-09,MSFT,211.28999
10107,2020-09-10,MSFT,205.37000
10107,2020-09-11,MSFT,204.03000
10107,2020-09-14,MSFT,205.41000
10107,2020-09-15,MSFT,208.78000
10107,2020-09-16,MSFT,205.05000
10107,2020-09-17,MSFT,202.91000
10107,2020-09-18,MSFT,200.39000
10107,2020-09-21,MSFT,202.53999
10107,2020-09-22,MSFT,207.42000
10107,2020-09-23,MSFT,200.59000
10107,2020-09-24,MSFT,203.19000
10107,2020-09-25,MSFT,207.82001
10107,2020-09-28,MSFT,209.44000
10107,2020-09-29,MSFT,207.25999
10107,2020-09-30,MSFT,210.33000
10107,2020-10-01,MSFT,212.46001
10107,2020-10-02,MSFT,206.19000
10107,2020-10-05,MSFT,210.38000
10107,2020-10-06,MSFT,205.91000
10107,2020-10-07,MSFT,209.83000
10107,2020-10-08,MSFT,210.58000
10107,2020-10-09,MSFT,215.81000
10107,2020-10-12,MSFT,221.39999
10107,2020-10-13,MSFT,222.86000
10107,2020-10-14,MSFT,220.86000
10107,2020-10-15,MSFT,219.66000
10107,2020-10-16,MSFT,219.66000
10107,2020-10-19,MSFT,214.22000
10107,2020-10-20,MSFT,214.64999
10107,2020-10-21,MSFT,214.80000
10107,2020-10-22,MSFT,214.89000
10107,2020-10-23,MSFT,216.23000
10107,2020-10-26,MSFT,210.08000
10107,2020-10-27,MSFT,213.25000
10107,2020-10-28,MSFT,202.67999
10107,2020-10-29,MSFT,204.72000
10107,2020-10-30,MSFT,202.47000
10107,2020-11-02,MSFT,202.33000
10107,2020-11-03,MSFT,206.42999
10107,2020-11-04,MSFT,216.39000
10107,2020-11-05,MSFT,223.28999
10107,2020-11-06,MSFT,223.72000
10107,2020-11-09,MSFT,218.39000
10107,2020-11-10,MSFT,211.00999
10107,2020-11-11,MSFT,216.55000
10107,2020-11-12,MSFT,215.44000
10107,2020-11-13,MSFT,216.50999
10107,2020-11-16,MSFT,217.23000
10107,2020-11-17,MSFT,214.46001
10107,2020-11-18,MSFT,211.08000
10107,2020-11-19,MSFT,212.42000
10107,2020-11-20,MSFT,210.39000
10107,2020-11-23,MSFT,210.11000
10107,2020-11-24,MSFT,213.86000
10107,2020-11-25,MSFT,213.87000
10107,2020-11-27,MSFT,215.23000
10107,2020-11-30,MSFT,214.07001
10107,2020-12-01,MSFT,216.21001
10107,2020-12-02,MSFT,215.37000
10107,2020-12-03,MSFT,214.24001
10107,2020-12-04,MSFT,214.36000
10107,2020-12-07,MSFT,214.28999
10107,2020-12-08,MSFT,216.00999
10107,2020-12-09,MSFT,211.80000
10107,2020-12-10,MSFT,210.52000
10107,2020-12-11,MSFT,213.25999
10107,2020-12-14,MSFT,214.20000
10107,2020-12-15,MSFT,214.13000
10107,2020-12-16,MSFT,219.28000
10107,2020-12-17,MSFT,219.42000
10107,2020-12-18,MSFT,218.59000
10107,2020-12-21,MSFT,222.59000
10107,2020-12-22,MSFT,223.94000
10107,2020-12-23,MSFT,221.02000
10107,2020-12-24,MSFT,222.75000
10107,2020-12-28,MSFT,224.96001
10107,2020-12-29,MSFT,224.14999
10107,2020-12-30,MSFT,221.67999
10107,2020-12-31,MSFT,222.42000
10107,2021-01-04,MSFT,217.69000
10107,2021-01-05,MSFT,217.89999
10107,2021-01-06,MSFT,212.25000
10107,2021-01-07,MSFT,218.28999
10107,2021-01-08,MSFT,219.62000
10107,2021-01-11,MSFT,217.49001
10107,2021-01-12,MSFT,214.92999
10107,2021-01-13,MSFT,216.34000
10107,2021-01-14,MSFT,213.02000
10107,2021-01-15,MSFT,212.64999
10107,2021-01-19,MSFT,216.44000
10107,2021-01-20,MSFT,224.34000
10107,2021-01-21,MSFT,224.97000
10107,2021-01-22,MSFT,225.95000
10107,2021-01-25,MSFT,229.53000
10107,2021-01-26,MSFT,232.33000
10107,2021-01-27,MSFT,232.89999
10107,2021-01-28,MSFT,238.92999
10107,2021-01-29,MSFT,231.96001
10107,2021-02-01,MSFT,239.64999
10107,2021-02-02,MSFT,239.50999
10107,2021-02-03,MSFT,243.00000
10107,2021-02-04,MSFT,242.00999
10107,2021-02-05,MSFT,242.20000
10107,2021-02-08,MSFT,242.47000
10107,2021-02-09,MSFT,243.77000
10107,2021-02-10,MSFT,242.82001
10107,2021-02-11,MSFT,244.49001
10107,2021-02-12,MSFT,244.99001
10107,2021-02-16,MSFT,243.70000
10107,2021-02-17,MSFT,244.20000
10107,2021-02-18,MSFT,243.78999
10107,2021-02-19,MSFT,240.97000
10107,2021-02-22,MSFT,234.50999
10107,2021-02-23,MSFT,233.27000
10107,2021-02-24,MSFT,234.55000
10107,2021-02-25,MSFT,228.99001
10107,2021-02-26,MSFT,232.38000
10107,2021-03-01,MSFT,236.94000
10107,2021-03-02,MSFT,233.87000
10107,2021-03-03,MSFT,227.56000
10107,2021-03-04,MSFT,226.73000
10107,2021-03-05,MSFT,231.60001
10107,2021-03-08,MSFT,227.39000
10107,2021-03-09,MSFT,233.78000
10107,2021-03-10,MSFT,232.42000
10107,2021-03-11,MSFT,237.13000
10107,2021-03-12,MSFT,235.75000
10107,2021-03-15,MSFT,234.81000
10107,2021-03-16,MSFT,237.71001
10107,2021-03-17,MSFT,237.03999
10107,2021-03-18,MSFT,230.72000
10107,2021-03-19,MSFT,230.35001
10107,2021-03-22,MSFT,235.99001
10107,2021-03-23,MSFT,237.58000
10107,2021-03-24,MSFT,235.46001
10107,2021-03-25,MSFT,232.34000
10107,2021-03-26,MSFT,236.48000
10107,2021-03-29,MSFT,235.24001
10107,2021-03-30,MSFT,231.85001
10107,2021-03-31,MSFT,235.77000
10107,2021-04-01,MSFT,242.35001
10107,2021-04-05,MSFT,249.07001
10107,2021-04-06,MSFT,247.86000
10107,2021-04-07,MSFT,249.89999
10107,2021-04-08,MSFT,253.25000
10107,2021-04-09,MSFT,255.85001
10107,2021-04-12,MSFT,255.91000
10107,2021-04-13,MSFT,258.48999
10107,2021-04-14,MSFT,255.59000
10107,2021-04-15,MSFT,259.50000
10107,2021-04-16,MSFT,260.73999
10107,2021-04-19,MSFT,258.73999
10107,2021-04-20,MSFT,258.26001
10107,2021-04-21,MSFT,260.57999
10107,2021-04-22,MSFT,257.17001
10107,2021-04-23,MSFT,261.14999
10107,2021-04-26,MSFT,261.54999
10107,2021-04-27,MSFT,261.97000
10107,2021-04-28,MSFT,254.56000
10107,2021-04-29,MSFT,252.50999
10107,2021-04-30,MSFT,252.17999
10107,2021-05-03,MSFT,251.86000
10107,2021-05-04,MSFT,247.78999
10107,2021-05-05,MSFT,246.47000
10107,2021-05-06,MSFT,249.73000
10107,2021-05-07,MSFT,252.46001
10107,2021-05-10,MSFT,247.17999
10107,2021-05-11,MSFT,246.23000
10107,2021-05-12,MSFT,239.00000
10107,2021-05-13,MSFT,243.03000
10107,2021-05-14,MSFT,248.14999
10107,2021-05-17,MSFT,245.17999
10107,2021-05-18,MSFT,243.08000
10107,2021-05-19,MSFT,243.12000
10107,2021-05-20,MSFT,246.48000
10107,2021-05-21,MSFT,245.17000
10107,2021-05-24,MSFT,250.78000
10107,2021-05-25,MSFT,251.72000
10107,2021-05-26,MSFT,251.49001
10107,2021-05-27,MSFT,249.31000
10107,2021-05-28,MSFT,249.67999
10107,2021-06-01,MSFT,247.39999
10107,2021-06-02,MSFT,247.30000
10107,2021-06-03,MSFT,245.71001
10107,2021-06-04,MSFT,250.78999
10107,2021-06-07,MSFT,253.81000
10107,2021-06-08,MSFT,252.57001
10107,2021-06-09,MSFT,253.59000
10107,2021-06-10,MSFT,257.23999
10107,2021-06-11,MSFT,257.89001
10107,2021-06-14,MSFT,259.89001
10107,2021-06-15,MSFT,258.35999
10107,2021-06-16,MSFT,257.38000
10107,2021-06-17,MSFT,260.89999
10107,2021-06-18,MSFT,259.42999
10107,2021-06-21,MSFT,262.63000
10107,2021-06-22,MSFT,265.51001
10107,2021-06-23,MSFT,265.27499
10107,2021-06-24,MSFT,266.69000
10107,2021-06-25,MSFT,265.01999
10107,2021-06-28,MSFT,268.72000
10107,2021-06-29,MSFT,271.39999
10107,2021-06-30,MSFT,270.89999
10107,2021-07-01,MSFT,271.60001
10107,2021-07-02,MSFT,277.64999
10107,2021-07-06,MSFT,277.66000
10107,2021-07-07,MSFT,279.92999
10107,2021-07-08,MSFT,277.42001
10107,2021-07-09,MSFT,277.94000
10107,2021-07-12,MSFT,277.32001
10107,2021-07-13,MSFT,280.98001
10107,2021-07-14,MSFT,282.51001
10107,2021-07-15,MSFT,281.03000
10107,2021-07-16,MSFT,280.75000
10107,2021-07-19,MSFT,277.01001
10107,2021-07-20,MSFT,279.32001
10107,2021-07-21,MSFT,281.39999
10107,2021-07-22,MSFT,286.14001
10107,2021-07-23,MSFT,289.67001
10107,2021-07-26,MSFT,289.04999
10107,2021-07-27,MSFT,286.54001
10107,2021-07-28,MSFT,286.22000
10107,2021-07-29,MSFT,286.50000
10107,2021-07-30,MSFT,284.91000
10107,2021-08-02,MSFT,284.82001
10107,2021-08-03,MSFT,287.12000
10107,2021-08-04,MSFT,286.51001
10107,2021-08-05,MSFT,289.51999
10107,2021-08-06,MSFT,289.45999
10107,2021-08-09,MSFT,288.32999
10107,2021-08-10,MSFT,286.44000
10107,2021-08-11,MSFT,286.95001
10107,2021-08-12,MSFT,289.81000
10107,2021-08-13,MSFT,292.85001
10107,2021-08-16,MSFT,294.60001
10107,2021-08-17,MSFT,293.07999
10107,2021-08-18,MSFT,290.73001
10107,2021-08-19,MSFT,296.76999
10107,2021-08-20,MSFT,304.35999
10107,2021-08-23,MSFT,304.64999
10107,2021-08-24,MSFT,302.62000
10107,2021-08-25,MSFT,302.01001
10107,2021-08-26,MSFT,299.09000
10107,2021-08-27,MSFT,299.72000
10107,2021-08-30,MSFT,303.59000
10107,2021-08-31,MSFT,301.88000
10107,2021-09-01,MSFT,301.82999
10107,2021-09-02,MSFT,301.14999
10107,2021-09-03,MSFT,301.14001
10107,2021-09-07,MSFT,300.17999
10107,2021-09-08,MSFT,300.20999
10107,2021-09-09,MSFT,297.25000
10107,2021-09-10,MSFT,295.70999
10107,2021-09-13,MSFT,296.98999
10107,2021-09-14,MSFT,299.79001
10107,2021-09-15,MSFT,304.82001
10107,2021-09-16,MSFT,305.22000
10107,2021-09-17,MSFT,299.87000
10107,2021-09-20,MSFT,294.29999
10107,2021-09-21,MSFT,294.79999
10107,2021-09-22,MSFT,298.57999
10107,2021-09-23,MSFT,299.56000
10107,2021-09-24,MSFT,299.35001
10107,2021-09-27,MSFT,294.17001
10107,2021-09-28,MSFT,283.51999
10107,2021-09-29,MSFT,284.00000
10107,2021-09-30,MSFT,281.92001
10107,2021-10-01,MSFT,289.10001
10107,2021-10-04,MSFT,283.10999
10107,2021-10-05,MSFT,288.76001
10107,2021-10-06,MSFT,293.10999
10107,2021-10-07,MSFT,294.85001
10107,2021-10-08,MSFT,294.85001
10107,2021-10-11,MSFT,294.23001
10107,2021-10-12,MSFT,292.88000
10107,2021-10-13,MSFT,296.31000
10107,2021-10-14,MSFT,302.75000
10107,2021-10-15,MSFT,304.20999
10107,2021-10-18,MSFT,307.29001
10107,2021-10-19,MSFT,308.23001
10107,2021-10-20,MSFT,307.41000
10107,2021-10-21,MSFT,310.76001
10107,2021-10-22,MSFT,309.16000
10107,2021-10-25,MSFT,308.13000
10107,2021-10-26,MSFT,310.10999
10107,2021-10-27,MSFT,323.17001
10107,2021-10-28,MSFT,324.35001
10107,2021-10-29,MSFT,331.62000
10107,2021-11-01,MSFT,329.37000
10107,2021-11-02,MSFT,333.13000
10107,2021-11-03,MSFT,334.00000
10107,2021-11-04,MSFT,336.44000
10107,2021-11-05,MSFT,336.06000
10107,2021-11-08,MSFT,336.98999
10107,2021-11-09,MSFT,335.95001
10107,2021-11-10,MSFT,330.79999
10107,2021-11-11,MSFT,332.42999
10107,2021-11-12,MSFT,336.72000
10107,2021-11-15,MSFT,336.07001
10107,2021-11-16,MSFT,339.51001
10107,2021-11-17,MSFT,339.12000
10107,2021-11-18,MSFT,341.26999
10107,2021-11-19,MSFT,343.10999
10107,2021-11-22,MSFT,339.82999
10107,2021-11-23,MSFT,337.67999
10107,2021-11-24,MSFT,337.91000
10107,2021-11-26,MSFT,329.67999
10107,2021-11-29,MSFT,336.63000
10107,2021-11-30,MSFT,330.59000
10107,2021-12-01,MSFT,330.07999
10107,2021-12-02,MSFT,329.48999
10107,2021-12-03,MSFT,323.01001
10107,2021-12-06,MSFT,326.19000
10107,2021-12-07,MSFT,334.92001
10107,2021-12-08,MSFT,334.97000
10107,2021-12-09,MSFT,333.10001
10107,2021-12-10,MSFT,342.54001
10107,2021-12-13,MSFT,339.39999
10107,2021-12-14,MSFT,328.34000
10107,2021-12-15,MSFT,334.64999
10107,2021-12-16,MSFT,324.89999
10107,2021-12-17,MSFT,323.79999
10107,2021-12-20,MSFT,319.91000
10107,2021-12-21,MSFT,327.29001
10107,2021-12-22,MSFT,333.20001
10107,2021-12-23,MSFT,334.69000
10107,2021-12-27,MSFT,342.45001
10107,2021-12-28,MSFT,341.25000
10107,2021-12-29,MSFT,341.95001
10107,2021-12-30,MSFT,339.32001
10107,2021-12-31,MSFT,336.32001
10107,2022-01-03,MSFT,334.75000
10107,2022-01-04,MSFT,329.01001
10107,2022-01-05,MSFT,316.38000
10107,2022-01-06,MSFT,313.88000
10107,2022-01-07,MSFT,314.04001
10107,2022-01-10,MSFT,314.26999
10107,2022-01-11,MSFT,314.98001
10107,2022-01-12,MSFT,318.26999
10107,2022-01-13,MSFT,304.79999
10107,2022-01-14,MSFT,310.20001
10107,2022-01-18,MSFT,302.64999
10107,2022-01-19,MSFT,303.32999
10107,2022-01-20,MSFT,301.60001
10107,2022-01-21,MSFT,296.03000
10107,2022-01-24,MSFT,296.37000
10107,2022-01-25,MSFT,288.48999
10107,2022-01-26,MSFT,296.70999
10107,2022-01-27,MSFT,299.84000
10107,2022-01-28,MSFT,308.26001
10107,2022-01-31,MSFT,310.98001
10107,2022-02-01,MSFT,308.76001
10107,2022-02-02,MSFT,313.45999
10107,2022-02-03,MSFT,301.25000
10107,2022-02-04,MSFT,305.94000
10107,2022-02-07,MSFT,300.95001
10107,2022-02-08,MSFT,304.56000
10107,2022-02-09,MSFT,311.20999
10107,2022-02-10,MSFT,302.38000
10107,2022-02-11,MSFT,295.04001
10107,2022-02-14,MSFT,295.00000
10107,2022-02-15,MSFT,300.47000
10107,2022-02-16,MSFT,299.50000
10107,2022-02-17,MSFT,290.73001
10107,2022-02-18,MSFT,287.92999
10107,2022-02-22,MSFT,287.72000
10107,2022-02-23,MSFT,280.26999
10107,2022-02-24,MSFT,294.59000
10107,2022-02-25,MSFT,297.31000
10107,2022-02-28,MSFT,298.79001
10107,2022-03-01,MSFT,294.95001
10107,2022-03-02,MSFT,300.19000
10107,2022-03-03,MSFT,295.92001
10107,2022-03-04,MSFT,289.85999
10107,2022-03-07,MSFT,278.91000
10107,2022-03-08,MSFT,275.85001
10107,2022-03-09,MSFT,288.50000
10107,2022-03-10,MSFT,285.59000
10107,2022-03-11,MSFT,280.07001
10107,2022-03-14,MSFT,276.44000
10107,2022-03-15,MSFT,287.14999
10107,2022-03-16,MSFT,294.39001
10107,2022-03-17,MSFT,295.22000
10107,2022-03-18,MSFT,300.42999
10107,2022-03-21,MSFT,299.16000
10107,2022-03-22,MSFT,304.06000
10107,2022-03-23,MSFT,299.48999
10107,2022-03-24,MSFT,304.10001
10107,2022-03-25,MSFT,303.67999
10107,2022-03-28,MSFT,310.70001
10107,2022-03-29,MSFT,315.41000
10107,2022-03-30,MSFT,313.85999
10107,2022-03-31,MSFT,308.31000
10107,2022-04-01,MSFT,309.42001
10107,2022-04-04,MSFT,314.97000
10107,2022-04-05,MSFT,310.88000
10107,2022-04-06,MSFT,299.50000
10107,2022-04-07,MSFT,301.37000
10107,2022-04-08,MSFT,296.97000
10107,2022-04-11,MSFT,285.26001
10107,2022-04-12,MSFT,282.06000
10107,2022-04-13,MSFT,287.62000
10107,2022-04-14,MSFT,279.82999
10107,2022-04-18,MSFT,280.51999
10107,2022-04-19,MSFT,285.29999
10107,2022-04-20,MSFT,286.35999
10107,2022-04-21,MSFT,280.81000
10107,2022-04-22,MSFT,274.03000
10107,2022-04-25,MSFT,280.72000
10107,2022-04-26,MSFT,270.22000
10107,2022-04-27,MSFT,283.22000
10107,2022-04-28,MSFT,289.63000
10107,2022-04-29,MSFT,277.51999
10107,2022-05-02,MSFT,284.47000
10107,2022-05-03,MSFT,281.78000
10107,2022-05-04,MSFT,289.98001
10107,2022-05-05,MSFT,277.35001
10107,2022-05-06,MSFT,274.73001
10107,2022-05-09,MSFT,264.57999
10107,2022-05-10,MSFT,269.50000
10107,2022-05-11,MSFT,260.54999
10107,2022-05-12,MSFT,255.35001
10107,2022-05-13,MSFT,261.12000
10107,2022-05-16,MSFT,261.50000
10107,2022-05-17,MSFT,266.82001
10107,2022-05-18,MSFT,254.08000
10107,2022-05-19,MSFT,253.14000
10107,2022-05-20,MSFT,252.56000
10107,2022-05-23,MSFT,260.64999
10107,2022-05-24,MSFT,259.62000
10107,2022-05-25,MSFT,262.51999
10107,2022-05-26,MSFT,265.89999
10107,2022-05-27,MSFT,273.23999
10107,2022-05-31,MSFT,271.87000
10107,2022-06-01,MSFT,272.42001
10107,2022-06-02,MSFT,274.57999
10107,2022-06-03,MSFT,270.01999
10107,2022-06-06,MSFT,268.75000
10107,2022-06-07,MSFT,272.50000
10107,2022-06-08,MSFT,270.41000
10107,2022-06-09,MSFT,264.79001
10107,2022-06-10,MSFT,252.99001
10107,2022-06-13,MSFT,242.25999
10107,2022-06-14,MSFT,244.49001
10107,2022-06-15,MSFT,251.75999
10107,2022-06-16,MSFT,244.97000
10107,2022-06-17,MSFT,247.64999
10107,2022-06-21,MSFT,253.74001
10107,2022-06-22,MSFT,253.13000
10107,2022-06-23,MSFT,258.85999
10107,2022-06-24,MSFT,267.70001
10107,2022-06-27,MSFT,264.89001
10107,2022-06-28,MSFT,256.48001
10107,2022-06-29,MSFT,260.26001
10107,2022-06-30,MSFT,256.82999
10107,2022-07-01,MSFT,259.57999
10107,2022-07-05,MSFT,262.85001
10107,2022-07-06,MSFT,266.20999
10107,2022-07-07,MSFT,268.39999
10107,2022-07-08,MSFT,267.66000
10107,2022-07-11,MSFT,264.51001
10107,2022-07-12,MSFT,253.67000
10107,2022-07-13,MSFT,252.72000
10107,2022-07-14,MSFT,254.08000
10107,2022-07-15,MSFT,256.72000
10107,2022-07-18,MSFT,254.25000
10107,2022-07-19,MSFT,259.53000
