PERMNO,date,TICKER,PRC
89525,2021-07-15,CMCSA,57.95000
89525,2021-07-16,CMCSA,57.55000
89525,2021-07-19,CMCSA,56.63000
89525,2021-07-20,CMCSA,57.08000
89525,2021-07-21,CMCSA,57.81000
89525,2021-07-22,CMCSA,57.79000
89525,2021-07-23,CMCSA,58.36000
89525,2021-07-26,CMCSA,58.70000
89525,2021-07-27,CMCSA,58.56000
89525,2021-07-28,CMCSA,57.98000
89525,2021-07-29,CMCSA,58.11000
89525,2021-07-30,CMCSA,58.83000
89525,2021-08-02,CMCSA,58.47000
89525,2021-08-03,CMCSA,58.23000
89525,2021-08-04,CMCSA,57.97000
89525,2021-08-05,CMCSA,58.34000
89525,2021-08-06,CMCSA,58.69000
89525,2021-08-09,CMCSA,58.28000
89525,2021-08-10,CMCSA,58.45000
89525,2021-08-11,CMCSA,59.09000
89525,2021-08-12,CMCSA,59.03000
89525,2021-08-13,CMCSA,59.32000
89525,2021-08-16,CMCSA,59.25000
89525,2021-08-17,CMCSA,59.47000
89525,2021-08-18,CMCSA,59.03000
89525,2021-08-19,CMCSA,58.96000
89525,2021-08-20,CMCSA,59.41000
89525,2021-08-23,CMCSA,59.80000
89525,2021-08-24,CMCSA,59.53000
89525,2021-08-25,CMCSA,59.48000
89525,2021-08-26,CMCSA,59.00000
89525,2021-08-27,CMCSA,59.40000
89525,2021-08-30,CMCSA,59.71000
89525,2021-08-31,CMCSA,60.68000
89525,2021-09-01,CMCSA,61.14000
89525,2021-09-02,CMCSA,61.75000
89525,2021-09-03,CMCSA,61.72000
89525,2021-09-07,CMCSA,60.30000
89525,2021-09-08,CMCSA,60.14000
89525,2021-09-09,CMCSA,59.56000
89525,2021-09-10,CMCSA,59.30000
89525,2021-09-13,CMCSA,59.97000
89525,2021-09-14,CMCSA,55.59000
89525,2021-09-15,CMCSA,57.00000
89525,2021-09-16,CMCSA,57.28000
89525,2021-09-17,CMCSA,57.11000
89525,2021-09-20,CMCSA,56.49000
89525,2021-09-21,CMCSA,56.06000
89525,2021-09-22,CMCSA,56.02000
89525,2021-09-23,CMCSA,56.17000
89525,2021-09-24,CMCSA,56.24000
89525,2021-09-27,CMCSA,56.29000
89525,2021-09-28,CMCSA,54.75000
89525,2021-09-29,CMCSA,55.93000
89525,2021-09-30,CMCSA,55.93000
89525,2021-10-01,CMCSA,57.21000
89525,2021-10-04,CMCSA,56.78000
89525,2021-10-05,CMCSA,56.79000
89525,2021-10-06,CMCSA,56.90000
89525,2021-10-07,CMCSA,57.40000
89525,2021-10-08,CMCSA,54.70000
89525,2021-10-11,CMCSA,52.22000
89525,2021-10-12,CMCSA,52.33000
89525,2021-10-13,CMCSA,52.69000
89525,2021-10-14,CMCSA,53.99000
89525,2021-10-15,CMCSA,54.02000
89525,2021-10-18,CMCSA,53.22000
89525,2021-10-19,CMCSA,54.24000
89525,2021-10-20,CMCSA,54.71000
89525,2021-10-21,CMCSA,54.03000
89525,2021-10-22,CMCSA,54.22000
89525,2021-10-25,CMCSA,54.08000
89525,2021-10-26,CMCSA,53.76000
89525,2021-10-27,CMCSA,52.44000
89525,2021-10-28,CMCSA,51.90000
89525,2021-10-29,CMCSA,51.43000
89525,2021-11-01,CMCSA,52.26000
89525,2021-11-02,CMCSA,52.64000
89525,2021-11-03,CMCSA,52.95000
89525,2021-11-04,CMCSA,52.73000
89525,2021-11-05,CMCSA,53.90000
89525,2021-11-08,CMCSA,53.49000
89525,2021-11-09,CMCSA,53.75000
89525,2021-11-10,CMCSA,54.17000
89525,2021-11-11,CMCSA,53.66000
89525,2021-11-12,CMCSA,53.50000
89525,2021-11-15,CMCSA,53.38000
89525,2021-11-16,CMCSA,53.12000
89525,2021-11-17,CMCSA,53.73000
89525,2021-11-18,CMCSA,52.78000
89525,2021-11-19,CMCSA,51.91000
89525,2021-11-22,CMCSA,51.51000
89525,2021-11-23,CMCSA,52.04000
89525,2021-11-24,CMCSA,51.88000
89525,2021-11-26,CMCSA,51.10000
89525,2021-11-29,CMCSA,51.53000
89525,2021-11-30,CMCSA,49.98000
89525,2021-12-01,CMCSA,49.08000
89525,2021-12-02,CMCSA,51.50000
89525,2021-12-03,CMCSA,51.78000
89525,2021-12-06,CMCSA,52.35000
89525,2021-12-07,CMCSA,49.58000
89525,2021-12-08,CMCSA,48.94000
89525,2021-12-09,CMCSA,47.81000
89525,2021-12-10,CMCSA,48.45000
89525,2021-12-13,CMCSA,47.71000
89525,2021-12-14,CMCSA,48.76000
89525,2021-12-15,CMCSA,48.18000
89525,2021-12-16,CMCSA,48.84000
89525,2021-12-17,CMCSA,48.75000
89525,2021-12-20,CMCSA,48.40000
89525,2021-12-21,CMCSA,48.86000
89525,2021-12-22,CMCSA,49.03000
89525,2021-12-23,CMCSA,50.03000
89525,2021-12-27,CMCSA,50.47000
89525,2021-12-28,CMCSA,50.51000
89525,2021-12-29,CMCSA,50.59000
89525,2021-12-30,CMCSA,50.59000
89525,2021-12-31,CMCSA,50.33000
89525,2022-01-03,CMCSA,50.74000
89525,2022-01-04,CMCSA,50.19000
89525,2022-01-05,CMCSA,50.22000
89525,2022-01-06,CMCSA,50.51000
89525,2022-01-07,CMCSA,50.05000
89525,2022-01-10,CMCSA,50.52000
89525,2022-01-11,CMCSA,51.14000
89525,2022-01-12,CMCSA,50.95000
89525,2022-01-13,CMCSA,51.28000
89525,2022-01-14,CMCSA,51.68000
89525,2022-01-18,CMCSA,50.18000
89525,2022-01-19,CMCSA,50.33000
89525,2022-01-20,CMCSA,50.22000
89525,2022-01-21,CMCSA,49.73000
89525,2022-01-24,CMCSA,50.07000
89525,2022-01-25,CMCSA,49.67000
89525,2022-01-26,CMCSA,48.46000
89525,2022-01-27,CMCSA,48.01000
89525,2022-01-28,CMCSA,49.72000
89525,2022-01-31,CMCSA,49.99000
89525,2022-02-01,CMCSA,49.94000
89525,2022-02-02,CMCSA,49.99000
89525,2022-02-03,CMCSA,49.64000
89525,2022-02-04,CMCSA,49.33000
89525,2022-02-07,CMCSA,48.86000
89525,2022-02-08,CMCSA,49.21000
89525,2022-02-09,CMCSA,49.77000
89525,2022-02-10,CMCSA,48.92000
89525,2022-02-11,CMCSA,47.62000
89525,2022-02-14,CMCSA,47.40000
89525,2022-02-15,CMCSA,48.05000
89525,2022-02-16,CMCSA,48.09000
89525,2022-02-17,CMCSA,46.77000
89525,2022-02-18,CMCSA,46.64000
89525,2022-02-22,CMCSA,46.94000
89525,2022-02-23,CMCSA,45.13000
89525,2022-02-24,CMCSA,46.01000
89525,2022-02-25,CMCSA,47.07000
89525,2022-02-28,CMCSA,46.76000
89525,2022-03-01,CMCSA,46.39000
89525,2022-03-02,CMCSA,46.38000
89525,2022-03-03,CMCSA,47.12000
89525,2022-03-04,CMCSA,47.21000
89525,2022-03-07,CMCSA,46.30000
89525,2022-03-08,CMCSA,46.13000
89525,2022-03-09,CMCSA,46.12000
89525,2022-03-10,CMCSA,45.39000
89525,2022-03-11,CMCSA,45.02000
89525,2022-03-14,CMCSA,44.97000
89525,2022-03-15,CMCSA,45.54000
89525,2022-03-16,CMCSA,46.23000
89525,2022-03-17,CMCSA,46.48000
89525,2022-03-18,CMCSA,46.91000
89525,2022-03-21,CMCSA,46.67000
89525,2022-03-22,CMCSA,47.22000
89525,2022-03-23,CMCSA,46.52000
89525,2022-03-24,CMCSA,46.80000
89525,2022-03-25,CMCSA,47.13000
89525,2022-03-28,CMCSA,47.53000
89525,2022-03-29,CMCSA,47.78000
89525,2022-03-30,CMCSA,47.69000
89525,2022-03-31,CMCSA,46.82000
89525,2022-04-01,CMCSA,47.70000
89525,2022-04-04,CMCSA,48.11000
89525,2022-04-05,CMCSA,47.87000
89525,2022-04-06,CMCSA,47.73000
89525,2022-04-07,CMCSA,47.15000
89525,2022-04-08,CMCSA,47.42000
89525,2022-04-11,CMCSA,47.61000
89525,2022-04-12,CMCSA,47.25000
89525,2022-04-13,CMCSA,47.91000
89525,2022-04-14,CMCSA,47.58000
89525,2022-04-18,CMCSA,46.86000
89525,2022-04-19,CMCSA,48.11000
89525,2022-04-20,CMCSA,47.40000
89525,2022-04-21,CMCSA,46.94000
89525,2022-04-22,CMCSA,45.38000
89525,2022-04-25,CMCSA,45.71000
89525,2022-04-26,CMCSA,44.57000
89525,2022-04-27,CMCSA,44.45000
89525,2022-04-28,CMCSA,41.70000
89525,2022-04-29,CMCSA,39.76000
89525,2022-05-02,CMCSA,40.45000
89525,2022-05-03,CMCSA,40.37000
89525,2022-05-04,CMCSA,41.62000
89525,2022-05-05,CMCSA,40.38000
89525,2022-05-06,CMCSA,40.00000
89525,2022-05-09,CMCSA,39.76000
89525,2022-05-10,CMCSA,40.30000
89525,2022-05-11,CMCSA,39.84000
89525,2022-05-12,CMCSA,41.39000
89525,2022-05-13,CMCSA,41.48000
89525,2022-05-16,CMCSA,41.87000
89525,2022-05-17,CMCSA,42.84000
89525,2022-05-18,CMCSA,42.13000
89525,2022-05-19,CMCSA,42.02000
89525,2022-05-20,CMCSA,42.01000
89525,2022-05-23,CMCSA,42.88000
89525,2022-05-24,CMCSA,43.07000
89525,2022-05-25,CMCSA,43.70000
89525,2022-05-26,CMCSA,44.13000
89525,2022-05-27,CMCSA,44.16000
89525,2022-05-31,CMCSA,44.28000
89525,2022-06-01,CMCSA,43.93000
89525,2022-06-02,CMCSA,43.80000
89525,2022-06-03,CMCSA,42.93000
89525,2022-06-06,CMCSA,42.28000
89525,2022-06-07,CMCSA,42.63000
89525,2022-06-08,CMCSA,42.84000
89525,2022-06-09,CMCSA,42.18000
89525,2022-06-10,CMCSA,41.63000
89525,2022-06-13,CMCSA,40.20000
89525,2022-06-14,CMCSA,39.84000
89525,2022-06-15,CMCSA,40.13000
89525,2022-06-16,CMCSA,37.91000
89525,2022-06-17,CMCSA,38.71000
89525,2022-06-21,CMCSA,38.48000
89525,2022-06-22,CMCSA,38.90000
89525,2022-06-23,CMCSA,39.11000
89525,2022-06-24,CMCSA,39.57000
89525,2022-06-27,CMCSA,39.83000
89525,2022-06-28,CMCSA,39.13000
89525,2022-06-29,CMCSA,39.33000
89525,2022-06-30,CMCSA,39.24000
89525,2022-07-01,CMCSA,40.29000
89525,2022-07-05,CMCSA,39.83000
89525,2022-07-06,CMCSA,39.83000
89525,2022-07-07,CMCSA,39.94000
89525,2022-07-08,CMCSA,39.96000
89525,2022-07-11,CMCSA,39.17000
89525,2022-07-12,CMCSA,39.75000
89525,2022-07-13,CMCSA,39.88000
89525,2022-07-14,CMCSA,39.58000
89525,2022-07-15,CMCSA,40.90000
89525,2022-07-18,CMCSA,40.54000
89525,2022-07-19,CMCSA,41.31000
89525,2022-07-20,CMCSA,41.82000
89525,2022-07-21,CMCSA,42.27000
89525,2022-07-22,CMCSA,42.60000
89525,2022-07-25,CMCSA,42.47000
89525,2022-07-26,CMCSA,42.72000
89525,2022-07-27,CMCSA,43.37000
89525,2022-07-28,CMCSA,39.41000
89525,2022-07-29,CMCSA,37.52000
89525,2022-08-01,CMCSA,37.51000
89525,2022-08-02,CMCSA,37.68000
89525,2022-08-03,CMCSA,38.48000
89525,2022-08-04,CMCSA,38.93000
89525,2022-08-05,CMCSA,38.27000
89525,2022-08-08,CMCSA,38.59000
89525,2022-08-09,CMCSA,38.16000
89525,2022-08-10,CMCSA,38.96000
89525,2022-08-11,CMCSA,39.40000
89525,2022-08-12,CMCSA,40.00000
89525,2022-08-15,CMCSA,40.57000
89525,2022-08-16,CMCSA,40.36000
89525,2022-08-17,CMCSA,39.26000
89525,2022-08-18,CMCSA,38.61000
89525,2022-08-19,CMCSA,38.68000
89525,2022-08-22,CMCSA,37.62000
89525,2022-08-23,CMCSA,37.24000
89525,2022-08-24,CMCSA,37.11000
89525,2022-08-25,CMCSA,37.60000
89525,2022-08-26,CMCSA,36.80000
89525,2022-08-29,CMCSA,36.29000
89525,2022-08-30,CMCSA,35.72000
89525,2022-08-31,CMCSA,36.19000
89525,2022-09-01,CMCSA,36.90000
89525,2022-09-02,CMCSA,35.76000
89525,2022-09-06,CMCSA,34.74000
89525,2022-09-07,CMCSA,34.98000
89525,2022-09-08,CMCSA,34.37000
89525,2022-09-09,CMCSA,35.43000
89525,2022-09-12,CMCSA,35.69000
89525,2022-09-13,CMCSA,33.46000
89525,2022-09-14,CMCSA,34.47000
89525,2022-09-15,CMCSA,34.00000
89525,2022-09-16,CMCSA,34.52000
89525,2022-09-19,CMCSA,34.46000
89525,2022-09-20,CMCSA,33.84000
89525,2022-09-21,CMCSA,32.70000
89525,2022-09-22,CMCSA,32.47000
89525,2022-09-23,CMCSA,31.84000
89525,2022-09-26,CMCSA,30.89000
89525,2022-09-27,CMCSA,30.26000
89525,2022-09-28,CMCSA,31.16000
89525,2022-09-29,CMCSA,30.43000
89525,2022-09-30,CMCSA,29.33000
89525,2022-10-03,CMCSA,30.63000
89525,2022-10-04,CMCSA,30.99000
89525,2022-10-05,CMCSA,30.74000
89525,2022-10-06,CMCSA,30.05000
89525,2022-10-07,CMCSA,29.27000
89525,2022-10-10,CMCSA,29.13000
89525,2022-10-11,CMCSA,28.68000
89525,2022-10-12,CMCSA,28.69000
89525,2022-10-13,CMCSA,30.23000
89525,2022-10-14,CMCSA,30.05000
89525,2022-10-17,CMCSA,30.82000
89525,2022-10-18,CMCSA,30.75000
89525,2022-10-19,CMCSA,30.39000
89525,2022-10-20,CMCSA,30.46000
89525,2022-10-21,CMCSA,30.48000
89525,2022-10-24,CMCSA,31.08000
89525,2022-10-25,CMCSA,31.56000
89525,2022-10-26,CMCSA,31.50000
89525,2022-10-27,CMCSA,31.97000
89525,2022-10-28,CMCSA,31.95000
89525,2022-10-31,CMCSA,31.74000
89525,2022-11-01,CMCSA,31.56000
89525,2022-11-02,CMCSA,30.91000
89525,2022-11-03,CMCSA,30.38000
89525,2022-11-04,CMCSA,31.00000
89525,2022-11-07,CMCSA,31.60000
89525,2022-11-08,CMCSA,31.90000
89525,2022-11-09,CMCSA,31.39000
89525,2022-11-10,CMCSA,32.77000
89525,2022-11-11,CMCSA,34.02000
89525,2022-11-14,CMCSA,34.13000
89525,2022-11-15,CMCSA,34.28000
89525,2022-11-16,CMCSA,33.98000
89525,2022-11-17,CMCSA,34.26000
89525,2022-11-18,CMCSA,34.50000
89525,2022-11-21,CMCSA,34.35000
89525,2022-11-22,CMCSA,35.10000
89525,2022-11-23,CMCSA,35.53000
89525,2022-11-25,CMCSA,35.65000
89525,2022-11-28,CMCSA,35.59000
89525,2022-11-29,CMCSA,35.48000
89525,2022-11-30,CMCSA,36.64000
89525,2022-12-01,CMCSA,36.28000
89525,2022-12-02,CMCSA,35.86000
89525,2022-12-05,CMCSA,35.15000
89525,2022-12-06,CMCSA,34.77000
89525,2022-12-07,CMCSA,34.62000
89525,2022-12-08,CMCSA,34.97000
89525,2022-12-09,CMCSA,35.32000
89525,2022-12-12,CMCSA,36.52000
89525,2022-12-13,CMCSA,36.71000
89525,2022-12-14,CMCSA,35.35000
89525,2022-12-15,CMCSA,34.61000
89525,2022-12-16,CMCSA,34.49000
89525,2022-12-19,CMCSA,33.98000
89525,2022-12-20,CMCSA,34.41000
89525,2022-12-21,CMCSA,35.08000
89525,2022-12-22,CMCSA,34.82000
89525,2022-12-23,CMCSA,35.14000
89525,2022-12-27,CMCSA,35.00000
89525,2022-12-28,CMCSA,34.62000
89525,2022-12-29,CMCSA,35.05000
89525,2022-12-30,CMCSA,34.97000
90319,2020-01-02,GOOGL,1368.68005
90319,2020-01-03,GOOGL,1361.52002
90319,2020-01-06,GOOGL,1397.81006
90319,2020-01-07,GOOGL,1395.10999
90319,2020-01-08,GOOGL,1405.04004
90319,2020-01-09,GOOGL,1419.79004
90319,2020-01-10,GOOGL,1428.95996
90319,2020-01-13,GOOGL,1440.03003
90319,2020-01-14,GOOGL,1430.58997
90319,2020-01-15,GOOGL,1439.19995
90319,2020-01-16,GOOGL,1450.16003
90319,2020-01-17,GOOGL,1479.52002
90319,2020-01-21,GOOGL,1482.25000
90319,2020-01-22,GOOGL,1484.17004
90319,2020-01-23,GOOGL,1484.68994
90319,2020-01-24,GOOGL,1466.17004
90319,2020-01-27,GOOGL,1431.72998
90319,2020-01-28,GOOGL,1450.50000
90319,2020-01-29,GOOGL,1456.69995
90319,2020-01-30,GOOGL,1454.25000
90319,2020-01-31,GOOGL,1432.78003
90319,2020-02-03,GOOGL,1482.59998
90319,2020-02-04,GOOGL,1445.41003
90319,2020-02-05,GOOGL,1446.05005
90319,2020-02-06,GOOGL,1475.96997
90319,2020-02-07,GOOGL,1479.10999
90319,2020-02-10,GOOGL,1508.66003
90319,2020-02-11,GOOGL,1510.06006
90319,2020-02-12,GOOGL,1518.63000
90319,2020-02-13,GOOGL,1513.39001
90319,2020-02-14,GOOGL,1518.72998
90319,2020-02-18,GOOGL,1519.43994
90319,2020-02-19,GOOGL,1524.87000
90319,2020-02-20,GOOGL,1516.98999
90319,2020-02-21,GOOGL,1483.45996
90319,2020-02-24,GOOGL,1419.85999
90319,2020-02-25,GOOGL,1386.31995
90319,2020-02-26,GOOGL,1390.46997
90319,2020-02-27,GOOGL,1314.94995
90319,2020-02-28,GOOGL,1339.25000
90319,2020-03-02,GOOGL,1386.31995
90319,2020-03-03,GOOGL,1337.71997
90319,2020-03-04,GOOGL,1381.59998
90319,2020-03-05,GOOGL,1314.76001
90319,2020-03-06,GOOGL,1295.73999
90319,2020-03-09,GOOGL,1215.79004
90319,2020-03-10,GOOGL,1275.17004
90319,2020-03-11,GOOGL,1210.90002
90319,2020-03-12,GOOGL,1111.55005
90319,2020-03-13,GOOGL,1214.27002
90319,2020-03-16,GOOGL,1073.00000
90319,2020-03-17,GOOGL,1118.06006
90319,2020-03-18,GOOGL,1091.18994
90319,2020-03-19,GOOGL,1111.67004
90319,2020-03-20,GOOGL,1068.20996
90319,2020-03-23,GOOGL,1054.13000
90319,2020-03-24,GOOGL,1130.01001
90319,2020-03-25,GOOGL,1101.62000
90319,2020-03-26,GOOGL,1162.92004
90319,2020-03-27,GOOGL,1110.26001
90319,2020-03-30,GOOGL,1146.31006
90319,2020-03-31,GOOGL,1161.94995
90319,2020-04-01,GOOGL,1102.09998
90319,2020-04-02,GOOGL,1117.03003
90319,2020-04-03,GOOGL,1092.69995
90319,2020-04-06,GOOGL,1183.18994
90319,2020-04-07,GOOGL,1182.56006
90319,2020-04-08,GOOGL,1207.00000
90319,2020-04-09,GOOGL,1206.56995
90319,2020-04-13,GOOGL,1210.41003
90319,2020-04-14,GOOGL,1265.22998
90319,2020-04-15,GOOGL,1257.30005
90319,2020-04-16,GOOGL,1257.43005
90319,2020-04-17,GOOGL,1279.00000
90319,2020-04-20,GOOGL,1261.15002
90319,2020-04-21,GOOGL,1212.16003
90319,2020-04-22,GOOGL,1258.41003
90319,2020-04-23,GOOGL,1271.17004
90319,2020-04-24,GOOGL,1276.59998
90319,2020-04-27,GOOGL,1270.85999
90319,2020-04-28,GOOGL,1232.58997
90319,2020-04-29,GOOGL,1342.18005
90319,2020-04-30,GOOGL,1346.69995
90319,2020-05-01,GOOGL,1317.31995
90319,2020-05-04,GOOGL,1322.90002
90319,2020-05-05,GOOGL,1349.02002
90319,2020-05-06,GOOGL,1345.43005
90319,2020-05-07,GOOGL,1369.28003
90319,2020-05-08,GOOGL,1384.33997
90319,2020-05-11,GOOGL,1403.58997
90319,2020-05-12,GOOGL,1375.18005
90319,2020-05-13,GOOGL,1348.32996
90319,2020-05-14,GOOGL,1356.85999
90319,2020-05-15,GOOGL,1373.06006
90319,2020-05-18,GOOGL,1385.18005
90319,2020-05-19,GOOGL,1374.40002
90319,2020-05-20,GOOGL,1409.16003
90319,2020-05-21,GOOGL,1406.75000
90319,2020-05-22,GOOGL,1413.23999
90319,2020-05-26,GOOGL,1421.37000
90319,2020-05-27,GOOGL,1420.28003
90319,2020-05-28,GOOGL,1418.23999
90319,2020-05-29,GOOGL,1433.52002
90319,2020-06-01,GOOGL,1434.87000
90319,2020-06-02,GOOGL,1442.31006
90319,2020-06-03,GOOGL,1439.25000
90319,2020-06-04,GOOGL,1414.30005
90319,2020-06-05,GOOGL,1440.02002
90319,2020-06-08,GOOGL,1448.04004
90319,2020-06-09,GOOGL,1452.07996
90319,2020-06-10,GOOGL,1464.69995
90319,2020-06-11,GOOGL,1401.90002
90319,2020-06-12,GOOGL,1412.92004
90319,2020-06-15,GOOGL,1420.73999
90319,2020-06-16,GOOGL,1446.46997
90319,2020-06-17,GOOGL,1452.54004
90319,2020-06-18,GOOGL,1434.12000
90319,2020-06-19,GOOGL,1424.64001
90319,2020-06-22,GOOGL,1450.66003
90319,2020-06-23,GOOGL,1463.97998
90319,2020-06-24,GOOGL,1432.69995
90319,2020-06-25,GOOGL,1441.09998
90319,2020-06-26,GOOGL,1362.54004
90319,2020-06-29,GOOGL,1397.17004
90319,2020-06-30,GOOGL,1418.05005
90319,2020-07-01,GOOGL,1442.00000
90319,2020-07-02,GOOGL,1469.93005
90319,2020-07-06,GOOGL,1499.65002
90319,2020-07-07,GOOGL,1489.92004
90319,2020-07-08,GOOGL,1503.59998
90319,2020-07-09,GOOGL,1518.66003
90319,2020-07-10,GOOGL,1539.01001
90319,2020-07-13,GOOGL,1512.22998
90319,2020-07-14,GOOGL,1520.85999
90319,2020-07-15,GOOGL,1516.88000
90319,2020-07-16,GOOGL,1514.92004
90319,2020-07-17,GOOGL,1516.84998
90319,2020-07-20,GOOGL,1563.83997
90319,2020-07-21,GOOGL,1555.92004
90319,2020-07-22,GOOGL,1564.84998
90319,2020-07-23,GOOGL,1516.75000
90319,2020-07-24,GOOGL,1508.20996
90319,2020-07-27,GOOGL,1529.43005
90319,2020-07-28,GOOGL,1503.65002
90319,2020-07-29,GOOGL,1523.51001
90319,2020-07-30,GOOGL,1538.37000
90319,2020-07-31,GOOGL,1487.94995
90319,2020-08-03,GOOGL,1482.76001
90319,2020-08-04,GOOGL,1473.30005
90319,2020-08-05,GOOGL,1479.08997
90319,2020-08-06,GOOGL,1504.94995
90319,2020-08-07,GOOGL,1498.37000
90319,2020-08-10,GOOGL,1496.81995
90319,2020-08-11,GOOGL,1480.54004
90319,2020-08-12,GOOGL,1507.23999
90319,2020-08-13,GOOGL,1516.65002
90319,2020-08-14,GOOGL,1504.63000
90319,2020-08-17,GOOGL,1516.23999
90319,2020-08-18,GOOGL,1555.78003
90319,2020-08-19,GOOGL,1544.60999
90319,2020-08-20,GOOGL,1576.25000
90319,2020-08-21,GOOGL,1575.56995
90319,2020-08-24,GOOGL,1585.15002
90319,2020-08-25,GOOGL,1605.84998
90319,2020-08-26,GOOGL,1644.13000
90319,2020-08-27,GOOGL,1628.52002
90319,2020-08-28,GOOGL,1639.43005
90319,2020-08-31,GOOGL,1629.53003
90319,2020-09-01,GOOGL,1655.07996
90319,2020-09-02,GOOGL,1717.39001
90319,2020-09-03,GOOGL,1629.51001
90319,2020-09-04,GOOGL,1581.20996
90319,2020-09-08,GOOGL,1523.59998
90319,2020-09-09,GOOGL,1547.22998
90319,2020-09-10,GOOGL,1526.05005
90319,2020-09-11,GOOGL,1515.76001
90319,2020-09-14,GOOGL,1508.82996
90319,2020-09-15,GOOGL,1535.12000
90319,2020-09-16,GOOGL,1512.08997
90319,2020-09-17,GOOGL,1487.04004
90319,2020-09-18,GOOGL,1451.08997
90319,2020-09-21,GOOGL,1430.14001
90319,2020-09-22,GOOGL,1459.81995
90319,2020-09-23,GOOGL,1409.39001
90319,2020-09-24,GOOGL,1422.85999
90319,2020-09-25,GOOGL,1439.06006
90319,2020-09-28,GOOGL,1458.66003
90319,2020-09-29,GOOGL,1466.02002
90319,2020-09-30,GOOGL,1465.59998
90319,2020-10-01,GOOGL,1487.90002
90319,2020-10-02,GOOGL,1455.59998
90319,2020-10-05,GOOGL,1482.82996
90319,2020-10-06,GOOGL,1451.02002
90319,2020-10-07,GOOGL,1459.14001
90319,2020-10-08,GOOGL,1483.43005
90319,2020-10-09,GOOGL,1510.44995
90319,2020-10-12,GOOGL,1564.58997
90319,2020-10-13,GOOGL,1567.06995
90319,2020-10-14,GOOGL,1563.43994
90319,2020-10-15,GOOGL,1555.46997
90319,2020-10-16,GOOGL,1567.69995
90319,2020-10-19,GOOGL,1529.94995
90319,2020-10-20,GOOGL,1551.07996
90319,2020-10-21,GOOGL,1585.98999
90319,2020-10-22,GOOGL,1606.66003
90319,2020-10-23,GOOGL,1632.97998
90319,2020-10-26,GOOGL,1584.29004
90319,2020-10-27,GOOGL,1598.88000
90319,2020-10-28,GOOGL,1510.80005
90319,2020-10-29,GOOGL,1556.88000
90319,2020-10-30,GOOGL,1616.10999
90319,2020-11-02,GOOGL,1624.31995
90319,2020-11-03,GOOGL,1645.66003
90319,2020-11-04,GOOGL,1745.84998
90319,2020-11-05,GOOGL,1762.50000
90319,2020-11-06,GOOGL,1759.72998
90319,2020-11-09,GOOGL,1761.42004
90319,2020-11-10,GOOGL,1737.71997
90319,2020-11-11,GOOGL,1747.22998
90319,2020-11-12,GOOGL,1742.81995
90319,2020-11-13,GOOGL,1772.26001
90319,2020-11-16,GOOGL,1774.03003
90319,2020-11-17,GOOGL,1761.66003
90319,2020-11-18,GOOGL,1740.64001
90319,2020-11-19,GOOGL,1758.56995
90319,2020-11-20,GOOGL,1736.38000
90319,2020-11-23,GOOGL,1727.56006
90319,2020-11-24,GOOGL,1763.90002
90319,2020-11-25,GOOGL,1764.13000
90319,2020-11-27,GOOGL,1787.02002
90319,2020-11-30,GOOGL,1754.40002
90319,2020-12-01,GOOGL,1795.35999
90319,2020-12-02,GOOGL,1824.96997
90319,2020-12-03,GOOGL,1821.83997
90319,2020-12-04,GOOGL,1823.76001
90319,2020-12-07,GOOGL,1817.03003
90319,2020-12-08,GOOGL,1811.32996
90319,2020-12-09,GOOGL,1777.85999
90319,2020-12-10,GOOGL,1767.65002
90319,2020-12-11,GOOGL,1774.80005
90319,2020-12-14,GOOGL,1752.26001
90319,2020-12-15,GOOGL,1761.07996
90319,2020-12-16,GOOGL,1757.18994
90319,2020-12-17,GOOGL,1740.51001
90319,2020-12-18,GOOGL,1726.21997
90319,2020-12-21,GOOGL,1734.56006
90319,2020-12-22,GOOGL,1720.21997
90319,2020-12-23,GOOGL,1728.22998
90319,2020-12-24,GOOGL,1734.16003
90319,2020-12-28,GOOGL,1773.95996
90319,2020-12-29,GOOGL,1757.76001
90319,2020-12-30,GOOGL,1736.25000
90319,2020-12-31,GOOGL,1752.64001
90319,2021-01-04,GOOGL,1726.13000
90319,2021-01-05,GOOGL,1740.05005
90319,2021-01-06,GOOGL,1722.88000
90319,2021-01-07,GOOGL,1774.33997
90319,2021-01-08,GOOGL,1797.82996
90319,2021-01-11,GOOGL,1756.29004
90319,2021-01-12,GOOGL,1737.43005
90319,2021-01-13,GOOGL,1747.25000
90319,2021-01-14,GOOGL,1730.92004
90319,2021-01-15,GOOGL,1727.62000
90319,2021-01-19,GOOGL,1784.46997
90319,2021-01-20,GOOGL,1880.06995
90319,2021-01-21,GOOGL,1884.15002
90319,2021-01-22,GOOGL,1892.56006
90319,2021-01-25,GOOGL,1894.28003
90319,2021-01-26,GOOGL,1907.94995
90319,2021-01-27,GOOGL,1818.93994
90319,2021-01-28,GOOGL,1853.19995
90319,2021-01-29,GOOGL,1827.35999
90319,2021-02-01,GOOGL,1893.06995
90319,2021-02-02,GOOGL,1919.12000
90319,2021-02-03,GOOGL,2058.87988
90319,2021-02-04,GOOGL,2053.62988
90319,2021-02-05,GOOGL,2088.83008
90319,2021-02-08,GOOGL,2084.52002
90319,2021-02-09,GOOGL,2075.38989
90319,2021-02-10,GOOGL,2086.47998
90319,2021-02-11,GOOGL,2088.75000
90319,2021-02-12,GOOGL,2095.03003
