PERMNO,date,TICKER,PRC
75034,2016-12-01,BHI,64.00000
75034,2016-12-02,BHI,65.30000
75034,2016-12-05,BHI,66.31000
75034,2016-12-06,BHI,66.89000
75034,2016-12-07,BHI,66.14000
75034,2016-12-08,BHI,65.81000
75034,2016-12-09,BHI,66.32000
75034,2016-12-12,BHI,66.34000
75034,2016-12-13,BHI,66.23000
75034,2016-12-14,BHI,64.74000
75034,2016-12-15,BHI,65.35000
75034,2016-12-16,BHI,66.39000
75034,2016-12-19,BHI,65.73000
75034,2016-12-20,BHI,65.15000
75034,2016-12-21,BHI,64.89000
75034,2016-12-22,BHI,65.61000
75034,2016-12-23,BHI,64.93000
75034,2016-12-27,BHI,65.55000
75034,2016-12-28,BHI,64.71000
75034,2016-12-29,BHI,64.72000
75034,2016-12-30,BHI,64.97000
75034,2017-01-03,BHI,65.03000
75034,2017-01-04,BHI,64.75000
75034,2017-01-05,BHI,64.35000
75034,2017-01-06,BHI,63.96000
75034,2017-01-09,BHI,63.24000
75034,2017-01-10,BHI,62.38000
75034,2017-01-11,BHI,63.38000
75034,2017-01-12,BHI,62.42000
75034,2017-01-13,BHI,60.92000
75034,2017-01-17,BHI,61.90000
75034,2017-01-18,BHI,61.74000
75034,2017-01-19,BHI,61.96000
75034,2017-01-20,BHI,61.98000
75034,2017-01-23,BHI,61.42000
75034,2017-01-24,BHI,62.68000
75034,2017-01-25,BHI,63.60000
75034,2017-01-26,BHI,63.10000
75034,2017-01-27,BHI,63.09000
75034,2017-01-30,BHI,61.82000
75034,2017-01-31,BHI,63.08000
75034,2017-02-01,BHI,62.58000
75034,2017-02-02,BHI,62.41000
75034,2017-02-03,BHI,61.85000
75034,2017-02-06,BHI,61.68000
75034,2017-02-07,BHI,61.36000
75034,2017-02-08,BHI,61.16000
75034,2017-02-09,BHI,61.06000
75034,2017-02-10,BHI,61.15000
75034,2017-02-13,BHI,61.06000
75034,2017-02-14,BHI,61.50000
75034,2017-02-15,BHI,61.50000
75034,2017-02-16,BHI,61.20000
75034,2017-02-17,BHI,60.76000
75034,2017-02-21,BHI,60.55000
75034,2017-02-22,BHI,60.55000
75034,2017-02-23,BHI,59.97000
75034,2017-02-24,BHI,59.80000
75034,2017-02-27,BHI,60.25000
75034,2017-02-28,BHI,60.28000
75034,2017-03-01,BHI,61.83000
75034,2017-03-02,BHI,60.72000
75034,2017-03-03,BHI,59.89000
75034,2017-03-06,BHI,59.97000
75034,2017-03-07,BHI,59.41000
75034,2017-03-08,BHI,57.71000
75034,2017-03-09,BHI,57.40000
75034,2017-03-10,BHI,56.28000
75034,2017-03-13,BHI,56.68000
75034,2017-03-14,BHI,56.47000
75034,2017-03-15,BHI,57.71000
75034,2017-03-16,BHI,58.24000
75034,2017-03-17,BHI,58.93000
75034,2017-03-20,BHI,60.41000
75034,2017-03-21,BHI,60.23000
75034,2017-03-22,BHI,60.54000
75034,2017-03-23,BHI,59.16000
75034,2017-03-24,BHI,58.99000
75034,2017-03-27,BHI,58.07000
75034,2017-03-28,BHI,59.07000
75034,2017-03-29,BHI,60.02000
75034,2017-03-30,BHI,59.31000
75034,2017-03-31,BHI,59.82000
75034,2017-04-03,BHI,59.69000
75034,2017-04-04,BHI,60.15000
75034,2017-04-05,BHI,60.36000
75034,2017-04-06,BHI,60.94000
75034,2017-04-07,BHI,61.28000
75034,2017-04-10,BHI,61.71000
75034,2017-04-11,BHI,60.87000
75034,2017-04-12,BHI,60.34000
75034,2017-04-13,BHI,59.46000
75034,2017-04-17,BHI,59.62000
75034,2017-04-18,BHI,60.01000
75034,2017-04-19,BHI,59.47000
75034,2017-04-20,BHI,59.50000
75034,2017-04-21,BHI,57.68000
75034,2017-04-24,BHI,58.65000
75034,2017-04-25,BHI,59.29000
75034,2017-04-26,BHI,59.46000
75034,2017-04-27,BHI,59.65000
75034,2017-04-28,BHI,59.37000
75034,2017-05-01,BHI,59.71000
75034,2017-05-02,BHI,59.57000
75034,2017-05-03,BHI,59.05000
75034,2017-05-04,BHI,57.41000
75034,2017-05-05,BHI,59.33000
75034,2017-05-08,BHI,59.48000
75034,2017-05-09,BHI,58.60000
75034,2017-05-10,BHI,60.07000
75034,2017-05-11,BHI,59.33000
75034,2017-05-12,BHI,58.26000
75034,2017-05-15,BHI,58.01000
75034,2017-05-16,BHI,57.50000
75034,2017-05-17,BHI,57.43000
75034,2017-05-18,BHI,57.13000
75034,2017-05-19,BHI,58.22000
75034,2017-05-22,BHI,58.00000
75034,2017-05-23,BHI,57.67000
75034,2017-05-24,BHI,56.93000
75034,2017-05-25,BHI,54.84000
75034,2017-05-26,BHI,55.45000
75034,2017-05-30,BHI,55.07000
75034,2017-05-31,BHI,55.15000
75034,2017-06-01,BHI,55.53000
75034,2017-06-02,BHI,54.95000
75034,2017-06-05,BHI,54.73000
75034,2017-06-06,BHI,55.60000
75034,2017-06-07,BHI,54.28000
75034,2017-06-08,BHI,54.34000
75034,2017-06-09,BHI,55.53000
75034,2017-06-12,BHI,56.16000
75034,2017-06-13,BHI,57.07000
75034,2017-06-14,BHI,56.11000
75034,2017-06-15,BHI,56.32000
75034,2017-06-16,BHI,57.29000
75034,2017-06-19,BHI,56.55000
75034,2017-06-20,BHI,55.47000
75034,2017-06-21,BHI,54.85000
75034,2017-06-22,BHI,54.52000
75034,2017-06-23,BHI,53.99000
75034,2017-06-26,BHI,53.70000
75034,2017-06-27,BHI,53.37000
75034,2017-06-28,BHI,53.50000
75034,2017-06-29,BHI,53.52000
75034,2017-06-30,BHI,54.51000
75034,2017-07-03,BHI,57.68000
75034,2017-07-05,BHGE,37.25000
75034,2017-07-06,BHGE,37.01000
75034,2017-07-07,BHGE,37.91000
75034,2017-07-10,BHGE,37.23000
75034,2017-07-11,BHGE,37.35000
75034,2017-07-12,BHGE,37.37000
75034,2017-07-13,BHGE,36.84000
75034,2017-07-14,BHGE,37.35000
75034,2017-07-17,BHGE,37.64000
75034,2017-07-18,BHGE,36.75000
75034,2017-07-19,BHGE,36.54000
75034,2017-07-20,BHGE,34.97000
75034,2017-07-21,BHGE,34.12000
75034,2017-07-24,BHGE,34.36000
75034,2017-07-25,BHGE,35.25000
75034,2017-07-26,BHGE,36.05000
75034,2017-07-27,BHGE,36.16000
75034,2017-07-28,BHGE,37.10000
75034,2017-07-31,BHGE,36.89000
75034,2017-08-01,BHGE,35.70000
75034,2017-08-02,BHGE,35.35000
75034,2017-08-03,BHGE,35.31000
75034,2017-08-04,BHGE,35.23000
75034,2017-08-07,BHGE,34.56000
75034,2017-08-08,BHGE,34.94000
75034,2017-08-09,BHGE,35.02000
75034,2017-08-10,BHGE,34.70000
75034,2017-08-11,BHGE,34.29000
75034,2017-08-14,BHGE,34.26000
75034,2017-08-15,BHGE,34.31000
75034,2017-08-16,BHGE,33.83000
75034,2017-08-17,BHGE,32.80000
75034,2017-08-18,BHGE,32.77000
75034,2017-08-21,BHGE,32.54000
75034,2017-08-22,BHGE,32.69000
75034,2017-08-23,BHGE,33.04000
75034,2017-08-24,BHGE,32.82000
75034,2017-08-25,BHGE,33.26000
75034,2017-08-28,BHGE,33.25000
75034,2017-08-29,BHGE,33.75000
75034,2017-08-30,BHGE,33.51000
75034,2017-08-31,BHGE,33.90000
75034,2017-09-01,BHGE,34.30000
75034,2017-09-05,BHGE,34.97000
75034,2017-09-06,BHGE,34.74000
75034,2017-09-07,BHGE,34.75000
75034,2017-09-08,BHGE,34.42000
75034,2017-09-11,BHGE,35.48000
75034,2017-09-12,BHGE,35.96000
75034,2017-09-13,BHGE,36.09000
75034,2017-09-14,BHGE,36.38000
75034,2017-09-15,BHGE,36.90000
75034,2017-09-18,BHGE,37.36000
75034,2017-09-19,BHGE,37.39000
75034,2017-09-20,BHGE,37.50000
75034,2017-09-21,BHGE,36.58000
75034,2017-09-22,BHGE,36.67000
75034,2017-09-25,BHGE,37.52000
75034,2017-09-26,BHGE,37.04000
75034,2017-09-27,BHGE,36.93000
75034,2017-09-28,BHGE,37.03000
75034,2017-09-29,BHGE,36.62000
75034,2017-10-02,BHGE,36.86000
75034,2017-10-03,BHGE,36.67000
75034,2017-10-04,BHGE,36.71000
75034,2017-10-05,BHGE,36.48000
75034,2017-10-06,BHGE,36.53000
75034,2017-10-09,BHGE,35.84000
75034,2017-10-10,BHGE,34.97000
75034,2017-10-11,BHGE,34.39000
75034,2017-10-12,BHGE,33.92000
75034,2017-10-13,BHGE,33.73000
75034,2017-10-16,BHGE,33.70000
75034,2017-10-17,BHGE,33.79000
75034,2017-10-18,BHGE,33.80000
75034,2017-10-19,BHGE,33.15000
75034,2017-10-20,BHGE,33.26000
75034,2017-10-23,BHGE,31.47000
75034,2017-10-24,BHGE,30.69000
75034,2017-10-25,BHGE,30.07000
75034,2017-10-26,BHGE,29.94000
75034,2017-10-27,BHGE,31.30000
75034,2017-10-30,BHGE,31.50000
75034,2017-10-31,BHGE,31.43000
75034,2017-11-01,BHGE,31.85000
75034,2017-11-02,BHGE,31.28000
75034,2017-11-03,BHGE,31.18000
75034,2017-11-06,BHGE,33.92000
75034,2017-11-07,BHGE,33.40000
75034,2017-11-08,BHGE,32.84000
75034,2017-11-09,BHGE,32.74000
75034,2017-11-10,BHGE,32.95000
75034,2017-11-13,BHGE,31.88000
75034,2017-11-14,BHGE,30.51000
75034,2017-11-15,BHGE,30.60000
75034,2017-11-16,BHGE,30.15000
75034,2017-11-17,BHGE,30.91000
75034,2017-11-20,BHGE,30.44000
75034,2017-11-21,BHGE,30.66000
75034,2017-11-22,BHGE,30.71000
75034,2017-11-24,BHGE,30.80000
75034,2017-11-27,BHGE,30.31000
75034,2017-11-28,BHGE,30.08000
75034,2017-11-29,BHGE,29.98000
75034,2017-11-30,BHGE,29.73000
75034,2017-12-01,BHGE,30.70000
75034,2017-12-04,BHGE,31.71000
75034,2017-12-05,BHGE,30.81000
75034,2017-12-06,BHGE,30.51000
75034,2017-12-07,BHGE,30.37000
75034,2017-12-08,BHGE,30.26000
75034,2017-12-11,BHGE,30.59000
75034,2017-12-12,BHGE,30.95000
75034,2017-12-13,BHGE,30.33000
75034,2017-12-14,BHGE,30.59000
75034,2017-12-15,BHGE,30.26000
75034,2017-12-18,BHGE,31.03000
75034,2017-12-19,BHGE,31.83000
75034,2017-12-20,BHGE,32.74000
75034,2017-12-21,BHGE,32.30000
75034,2017-12-22,BHGE,32.23000
75034,2017-12-26,BHGE,32.06000
75034,2017-12-27,BHGE,32.03000
75034,2017-12-28,BHGE,31.40000
75034,2017-12-29,BHGE,31.64000
75034,2018-01-02,BHGE,32.23000
75034,2018-01-03,BHGE,33.53000
75034,2018-01-04,BHGE,34.63000
75034,2018-01-05,BHGE,34.44000
75034,2018-01-08,BHGE,34.51000
75034,2018-01-09,BHGE,35.03000
75034,2018-01-10,BHGE,35.47000
75034,2018-01-11,BHGE,36.50000
75034,2018-01-12,BHGE,37.20000
75034,2018-01-16,BHGE,36.28000
75034,2018-01-17,BHGE,36.29000
75034,2018-01-18,BHGE,34.74000
75034,2018-01-19,BHGE,34.74000
75034,2018-01-22,BHGE,35.55000
75034,2018-01-23,BHGE,35.82000
75034,2018-01-24,BHGE,33.78000
75034,2018-01-25,BHGE,32.31000
75034,2018-01-26,BHGE,32.74000
75034,2018-01-29,BHGE,31.40000
75034,2018-01-30,BHGE,31.86000
75034,2018-01-31,BHGE,32.15000
75034,2018-02-01,BHGE,32.45000
75034,2018-02-02,BHGE,31.05000
75034,2018-02-05,BHGE,29.38000
75034,2018-02-06,BHGE,29.22000
75034,2018-02-07,BHGE,28.81000
75034,2018-02-08,BHGE,27.50000
75034,2018-02-09,BHGE,26.50000
75034,2018-02-12,BHGE,26.85000
75034,2018-02-13,BHGE,25.94000
75034,2018-02-14,BHGE,26.42000
75034,2018-02-15,BHGE,26.14000
75034,2018-02-16,BHGE,26.53000
75034,2018-02-20,BHGE,26.44000
75034,2018-02-21,BHGE,26.76000
75034,2018-02-22,BHGE,28.04000
75034,2018-02-23,BHGE,28.03000
75034,2018-02-26,BHGE,27.63000
75034,2018-02-27,BHGE,27.00000
75034,2018-02-28,BHGE,26.40000
75034,2018-03-01,BHGE,27.13000
75034,2018-03-02,BHGE,27.45000
75034,2018-03-05,BHGE,28.02000
75034,2018-03-06,BHGE,28.55000
75034,2018-03-07,BHGE,28.92000
75034,2018-03-08,BHGE,29.31000
75034,2018-03-09,BHGE,30.24000
75034,2018-03-12,BHGE,30.79000
75034,2018-03-13,BHGE,30.35000
75034,2018-03-14,BHGE,30.60000
75034,2018-03-15,BHGE,29.89000
75034,2018-03-16,BHGE,30.92000
75034,2018-03-19,BHGE,30.57000
75034,2018-03-20,BHGE,29.85000
75034,2018-03-21,BHGE,30.96000
75034,2018-03-22,BHGE,29.78000
75034,2018-03-23,BHGE,29.20000
75034,2018-03-26,BHGE,29.91000
75034,2018-03-27,BHGE,29.20000
75034,2018-03-28,BHGE,28.07000
75034,2018-03-29,BHGE,27.77000
75034,2018-04-02,BHGE,27.77000
75034,2018-04-03,BHGE,28.92000
75034,2018-04-04,BHGE,29.96000
75034,2018-04-05,BHGE,29.71000
75034,2018-04-06,BHGE,29.58000
75034,2018-04-09,BHGE,29.40000
75034,2018-04-10,BHGE,30.89000
75034,2018-04-11,BHGE,31.22000
75034,2018-04-12,BHGE,32.13000
75034,2018-04-13,BHGE,32.57000
75034,2018-04-16,BHGE,32.84000
75034,2018-04-17,BHGE,32.81000
75034,2018-04-18,BHGE,33.76000
75034,2018-04-19,BHGE,33.71000
75034,2018-04-20,BHGE,33.99000
75034,2018-04-23,BHGE,34.95000
75034,2018-04-24,BHGE,34.63000
75034,2018-04-25,BHGE,35.11000
75034,2018-04-26,BHGE,35.98000
75034,2018-04-27,BHGE,36.00000
75034,2018-04-30,BHGE,36.11000
75034,2018-05-01,BHGE,35.64000
75034,2018-05-02,BHGE,35.60000
75034,2018-05-03,BHGE,35.60000
75034,2018-05-04,BHGE,36.00000
75034,2018-05-07,BHGE,35.63000
75034,2018-05-08,BHGE,36.03000
75034,2018-05-09,BHGE,36.37000
75034,2018-05-10,BHGE,36.18000
75034,2018-05-11,BHGE,35.76000
75034,2018-05-14,BHGE,35.68000
75034,2018-05-15,BHGE,36.07000
75034,2018-05-16,BHGE,36.85000
75034,2018-05-17,BHGE,36.64000
75034,2018-05-18,BHGE,35.87000
75034,2018-05-21,BHGE,36.29000
75034,2018-05-22,BHGE,36.40000
75034,2018-05-23,BHGE,36.04000
75034,2018-05-24,BHGE,35.67000
75034,2018-05-25,BHGE,34.70000
75034,2018-05-29,BHGE,34.87000
75034,2018-05-30,BHGE,35.69000
75034,2018-05-31,BHGE,34.59000
75034,2018-06-01,BHGE,34.93000
75034,2018-06-04,BHGE,32.67000
75034,2018-06-05,BHGE,33.61000
75034,2018-06-06,BHGE,34.64000
75034,2018-06-07,BHGE,34.69000
75034,2018-06-08,BHGE,34.70000
75034,2018-06-11,BHGE,34.15000
75034,2018-06-12,BHGE,34.54000
75034,2018-06-13,BHGE,34.06000
75034,2018-06-14,BHGE,33.68000
75034,2018-06-15,BHGE,32.57000
75034,2018-06-18,BHGE,32.54000
75034,2018-06-19,BHGE,32.75000
75034,2018-06-20,BHGE,33.07000
75034,2018-06-21,BHGE,32.32000
75034,2018-06-22,BHGE,32.72000
75034,2018-06-25,BHGE,32.44000
75034,2018-06-26,BHGE,33.13000
75034,2018-06-27,BHGE,33.60000
75034,2018-06-28,BHGE,32.95000
75034,2018-06-29,BHGE,33.03000
75034,2018-07-02,BHGE,32.94000
75034,2018-07-03,BHGE,33.29000
75034,2018-07-05,BHGE,33.25000
75034,2018-07-06,BHGE,33.67000
75034,2018-07-09,BHGE,34.44000
75034,2018-07-10,BHGE,34.27000
75034,2018-07-11,BHGE,32.92000
75034,2018-07-12,BHGE,32.77000
75034,2018-07-13,BHGE,32.63000
75034,2018-07-16,BHGE,32.33000
75034,2018-07-17,BHGE,32.64000
75034,2018-07-18,BHGE,32.55000
75034,2018-07-19,BHGE,31.78000
75034,2018-07-20,BHGE,32.00000
75034,2018-07-23,BHGE,32.50000
75034,2018-07-24,BHGE,32.99000
75034,2018-07-25,BHGE,33.27000
75034,2018-07-26,BHGE,34.02000
75034,2018-07-27,BHGE,34.73000
75034,2018-07-30,BHGE,34.69000
75034,2018-07-31,BHGE,34.58000
75034,2018-08-01,BHGE,34.27000
75034,2018-08-02,BHGE,33.94000
75034,2018-08-03,BHGE,33.88000
75034,2018-08-06,BHGE,34.90000
75034,2018-08-07,BHGE,35.18000
75034,2018-08-08,BHGE,35.05000
75034,2018-08-09,BHGE,34.67000
75034,2018-08-10,BHGE,34.75000
75034,2018-08-13,BHGE,34.12000
75034,2018-08-14,BHGE,33.93000
75034,2018-08-15,BHGE,31.81000
75034,2018-08-16,BHGE,31.58000
75034,2018-08-17,BHGE,31.01000
75034,2018-08-20,BHGE,32.01000
75034,2018-08-21,BHGE,32.29000
75034,2018-08-22,BHGE,32.52000
75034,2018-08-23,BHGE,32.31000
75034,2018-08-24,BHGE,32.78000
75034,2018-08-27,BHGE,33.28000
75034,2018-08-28,BHGE,33.41000
75034,2018-08-29,BHGE,34.00000
75034,2018-08-30,BHGE,33.98000
75034,2018-08-31,BHGE,32.97000
75034,2018-09-04,BHGE,32.38000
75034,2018-09-05,BHGE,31.67000
75034,2018-09-06,BHGE,30.99000
75034,2018-09-07,BHGE,31.42000
75034,2018-09-10,BHGE,31.93000
75034,2018-09-11,BHGE,32.59000
75034,2018-09-12,BHGE,32.40000
75034,2018-09-13,BHGE,32.28000
75034,2018-09-14,BHGE,31.56000
75034,2018-09-17,BHGE,31.61000
75034,2018-09-18,BHGE,32.25000
75034,2018-09-19,BHGE,32.87000
75034,2018-09-20,BHGE,32.46000
75034,2018-09-21,BHGE,32.90000
75034,2018-09-24,BHGE,32.84000
75034,2018-09-25,BHGE,33.47000
75034,2018-09-26,BHGE,33.82000
75034,2018-09-27,BHGE,33.83000
75034,2018-09-28,BHGE,33.83000
75034,2018-10-01,BHGE,32.98000
75034,2018-10-02,BHGE,32.25000
75034,2018-10-03,BHGE,32.03000
75034,2018-10-04,BHGE,32.35000
75034,2018-10-05,BHGE,31.90000
75034,2018-10-08,BHGE,31.89000
75034,2018-10-09,BHGE,32.63000
75034,2018-10-10,BHGE,31.92000
75034,2018-10-11,BHGE,30.66000
75034,2018-10-12,BHGE,30.85000
75034,2018-10-15,BHGE,30.69000
75034,2018-10-16,BHGE,30.84000
75034,2018-10-17,BHGE,30.79000
75034,2018-10-18,BHGE,30.46000
75034,2018-10-19,BHGE,29.94000
75034,2018-10-22,BHGE,29.99000
75034,2018-10-23,BHGE,28.88000
75034,2018-10-24,BHGE,27.39000
75034,2018-10-25,BHGE,27.55000
75034,2018-10-26,BHGE,27.36000
75034,2018-10-29,BHGE,26.59000
75034,2018-10-30,BHGE,27.26000
75034,2018-10-31,BHGE,26.69000
75034,2018-11-01,BHGE,25.89000
75034,2018-11-02,BHGE,26.07000
75034,2018-11-05,BHGE,26.85000
75034,2018-11-06,BHGE,27.16000
75034,2018-11-07,BHGE,27.05000
75034,2018-11-08,BHGE,26.75000
75034,2018-11-09,BHGE,25.51000
75034,2018-11-12,BHGE,23.64000
75034,2018-11-13,BHGE,23.80000
75034,2018-11-14,BHGE,23.15000
75034,2018-11-15,BHGE,23.28000
75034,2018-11-16,BHGE,23.37000
75034,2018-11-19,BHGE,23.00000
75034,2018-11-20,BHGE,22.41000
75034,2018-11-21,BHGE,22.52000
75034,2018-11-23,BHGE,22.46000
75034,2018-11-26,BHGE,22.66000
75034,2018-11-27,BHGE,22.38000
75034,2018-11-28,BHGE,22.94000
75034,2018-11-29,BHGE,23.11000
75034,2018-11-30,BHGE,22.82000
75034,2018-12-03,BHGE,23.25000
75034,2018-12-04,BHGE,22.14000
75034,2018-12-06,BHGE,21.47000
75034,2018-12-07,BHGE,21.66000
75034,2018-12-10,BHGE,21.27000
75034,2018-12-11,BHGE,21.29000
75034,2018-12-12,BHGE,21.57000
75034,2018-12-13,BHGE,22.03000
75034,2018-12-14,BHGE,21.45000
75034,2018-12-17,BHGE,21.62000
75034,2018-12-18,BHGE,21.22000
75034,2018-12-19,BHGE,21.04000
75034,2018-12-20,BHGE,20.82000
75034,2018-12-21,BHGE,20.87000
75034,2018-12-24,BHGE,20.48000
75034,2018-12-26,BHGE,21.52000
75034,2018-12-27,BHGE,21.48000
75034,2018-12-28,BHGE,21.44000
75034,2018-12-31,BHGE,21.50000
75241,2016-01-04,PXD,124.35000
75241,2016-01-05,PXD,125.17000
75241,2016-01-06,PXD,116.15000
75241,2016-01-07,PXD,116.42000
75241,2016-01-08,PXD,115.84000
75241,2016-01-11,PXD,113.51000
75241,2016-01-12,PXD,113.24000
75241,2016-01-13,PXD,114.20000
75241,2016-01-14,PXD,115.96000
75241,2016-01-15,PXD,113.14000
75241,2016-01-19,PXD,111.62000
75241,2016-01-20,PXD,109.04000
75241,2016-01-21,PXD,111.80000
75241,2016-01-22,PXD,113.50000
75241,2016-01-25,PXD,107.75000
75241,2016-01-26,PXD,113.54000
75241,2016-01-27,PXD,113.90000
75241,2016-01-28,PXD,120.01000
75241,2016-01-29,PXD,123.95000
75241,2016-02-01,PXD,122.29000
75241,2016-02-02,PXD,121.52000
75241,2016-02-03,PXD,127.32000
75241,2016-02-04,PXD,124.49000
75241,2016-02-05,PXD,118.80000
75241,2016-02-08,PXD,115.19000
75241,2016-02-09,PXD,111.29000
75241,2016-02-10,PXD,108.79000
75241,2016-02-11,PXD,110.75000
75241,2016-02-12,PXD,115.36000
75241,2016-02-16,PXD,115.45000
75241,2016-02-17,PXD,124.55000
75241,2016-02-18,PXD,121.36000
75241,2016-02-19,PXD,122.99000
75241,2016-02-22,PXD,125.01000
75241,2016-02-23,PXD,119.57000
75241,2016-02-24,PXD,119.33000
75241,2016-02-25,PXD,120.49000
75241,2016-02-26,PXD,123.37000
75241,2016-02-29,PXD,120.53000
75241,2016-03-01,PXD,128.10001
75241,2016-03-02,PXD,131.25000
75241,2016-03-03,PXD,128.27000
75241,2016-03-04,PXD,128.80000
75241,2016-03-07,PXD,130.64000
75241,2016-03-08,PXD,125.65000
75241,2016-03-09,PXD,128.67999
75241,2016-03-10,PXD,129.49001
75241,2016-03-11,PXD,137.03999
75241,2016-03-14,PXD,135.39000
75241,2016-03-15,PXD,135.59000
75241,2016-03-16,PXD,137.48000
75241,2016-03-17,PXD,142.25000
75241,2016-03-18,PXD,143.08000
75241,2016-03-21,PXD,142.08000
75241,2016-03-22,PXD,140.20000
75241,2016-03-23,PXD,136.77000
75241,2016-03-24,PXD,139.19000
75241,2016-03-28,PXD,137.46001
75241,2016-03-29,PXD,139.84000
75241,2016-03-30,PXD,140.41000
75241,2016-03-31,PXD,140.74001
75241,2016-04-01,PXD,139.75999
75241,2016-04-04,PXD,138.44000
75241,2016-04-05,PXD,141.03999
75241,2016-04-06,PXD,142.92999
75241,2016-04-07,PXD,141.78000
75241,2016-04-08,PXD,144.77000
75241,2016-04-11,PXD,142.55000
75241,2016-04-12,PXD,147.41000
75241,2016-04-13,PXD,146.64999
75241,2016-04-14,PXD,149.66000
75241,2016-04-15,PXD,144.13000
75241,2016-04-18,PXD,147.33000
75241,2016-04-19,PXD,152.17000
75241,2016-04-20,PXD,154.73000
75241,2016-04-21,PXD,150.63000
75241,2016-04-22,PXD,153.14999
75241,2016-04-25,PXD,153.50000
75241,2016-04-26,PXD,165.36000
75241,2016-04-27,PXD,168.72000
75241,2016-04-28,PXD,164.99001
75241,2016-04-29,PXD,166.10001
75241,2016-05-02,PXD,165.61000
75241,2016-05-03,PXD,159.21001
75241,2016-05-04,PXD,157.37000
75241,2016-05-05,PXD,161.82001
75241,2016-05-06,PXD,159.46001
75241,2016-05-09,PXD,159.92999
75241,2016-05-10,PXD,161.30000
75241,2016-05-11,PXD,164.14000
75241,2016-05-12,PXD,167.03000
75241,2016-05-13,PXD,163.59000
75241,2016-05-16,PXD,166.19000
75241,2016-05-17,PXD,165.52000
75241,2016-05-18,PXD,163.35001
75241,2016-05-19,PXD,162.84000
75241,2016-05-20,PXD,164.34000
75241,2016-05-23,PXD,162.62000
75241,2016-05-24,PXD,162.97000
75241,2016-05-25,PXD,162.48000
75241,2016-05-26,PXD,162.30000
75241,2016-05-27,PXD,161.61000
75241,2016-05-31,PXD,160.32001
75241,2016-06-01,PXD,159.48000
75241,2016-06-02,PXD,159.39999
75241,2016-06-03,PXD,159.75000
75241,2016-06-06,PXD,160.89000
75241,2016-06-07,PXD,165.59000
75241,2016-06-08,PXD,167.10001
75241,2016-06-09,PXD,164.20000
75241,2016-06-10,PXD,159.55000
75241,2016-06-13,PXD,160.67999
75241,2016-06-14,PXD,163.03999
75241,2016-06-15,PXD,162.50000
75241,2016-06-16,PXD,152.64000
75241,2016-06-17,PXD,154.42999
75241,2016-06-20,PXD,153.95000
75241,2016-06-21,PXD,157.03000
75241,2016-06-22,PXD,158.75000
75241,2016-06-23,PXD,160.59000
75241,2016-06-24,PXD,152.92000
75241,2016-06-27,PXD,146.61000
75241,2016-06-28,PXD,149.71001
75241,2016-06-29,PXD,151.63000
75241,2016-06-30,PXD,151.21001
75241,2016-07-01,PXD,151.11000
75241,2016-07-05,PXD,151.46001
75241,2016-07-06,PXD,151.55000
75241,2016-07-07,PXD,149.23000
75241,2016-07-08,PXD,153.72000
75241,2016-07-11,PXD,153.00000
75241,2016-07-12,PXD,156.50000
75241,2016-07-13,PXD,154.16000
75241,2016-07-14,PXD,155.50000
75241,2016-07-15,PXD,156.70000
75241,2016-07-18,PXD,156.85001
75241,2016-07-19,PXD,154.89999
75241,2016-07-20,PXD,153.88000
75241,2016-07-21,PXD,152.25000
75241,2016-07-22,PXD,153.39999
75241,2016-07-25,PXD,148.83000
75241,2016-07-26,PXD,149.10001
75241,2016-07-27,PXD,150.63000
75241,2016-07-28,PXD,157.53999
75241,2016-07-29,PXD,162.57001
75241,2016-08-01,PXD,157.23000
75241,2016-08-02,PXD,159.58000
75241,2016-08-03,PXD,163.11000
75241,2016-08-04,PXD,162.89999
75241,2016-08-05,PXD,168.09000
75241,2016-08-08,PXD,170.64999
75241,2016-08-09,PXD,171.30000
75241,2016-08-10,PXD,171.77000
75241,2016-08-11,PXD,174.20000
75241,2016-08-12,PXD,176.52000
75241,2016-08-15,PXD,179.14999
75241,2016-08-16,PXD,178.77000
75241,2016-08-17,PXD,180.30000
75241,2016-08-18,PXD,183.91000
75241,2016-08-19,PXD,185.59000
75241,2016-08-22,PXD,181.37000
75241,2016-08-23,PXD,182.25000
75241,2016-08-24,PXD,180.58000
75241,2016-08-25,PXD,180.41000
75241,2016-08-26,PXD,179.50000
75241,2016-08-29,PXD,182.92000
75241,2016-08-30,PXD,182.87000
75241,2016-08-31,PXD,179.05000
75241,2016-09-01,PXD,180.22000
75241,2016-09-02,PXD,183.71001
75241,2016-09-06,PXD,183.50000
75241,2016-09-07,PXD,188.31000
75241,2016-09-08,PXD,187.50999
75241,2016-09-09,PXD,180.60001
75241,2016-09-12,PXD,183.21001
75241,2016-09-13,PXD,176.87000
75241,2016-09-14,PXD,176.31000
75241,2016-09-15,PXD,178.48000
75241,2016-09-16,PXD,177.12000
75241,2016-09-19,PXD,176.50000
75241,2016-09-20,PXD,175.75000
75241,2016-09-21,PXD,182.41000
75241,2016-09-22,PXD,179.05000
75241,2016-09-23,PXD,175.53000
75241,2016-09-26,PXD,174.57001
75241,2016-09-27,PXD,172.81000
75241,2016-09-28,PXD,183.42999
75241,2016-09-29,PXD,185.36000
75241,2016-09-30,PXD,185.64999
75241,2016-10-03,PXD,185.39000
75241,2016-10-04,PXD,182.50000
75241,2016-10-05,PXD,185.33000
75241,2016-10-06,PXD,186.20000
