PERMNO,date,TICKER,PRC
76712,2017-08-23,AES,11.35000
76712,2017-08-24,AES,11.40000
76712,2017-08-25,AES,11.43000
76712,2017-08-28,AES,11.19000
76712,2017-08-29,AES,11.17000
76712,2017-08-30,AES,11.06000
76712,2017-08-31,AES,11.04000
76712,2017-09-01,AES,11.12000
76712,2017-09-05,AES,11.09000
76712,2017-09-06,AES,11.11000
76712,2017-09-07,AES,11.15000
76712,2017-09-08,AES,11.21000
76712,2017-09-11,AES,11.39000
76712,2017-09-12,AES,11.24000
76712,2017-09-13,AES,11.23000
76712,2017-09-14,AES,11.26000
76712,2017-09-15,AES,11.35000
76712,2017-09-18,AES,11.27000
76712,2017-09-19,AES,11.33000
76712,2017-09-20,AES,11.28000
76712,2017-09-21,AES,11.13000
76712,2017-09-22,AES,11.11000
76712,2017-09-25,AES,11.21000
76712,2017-09-26,AES,11.16000
76712,2017-09-27,AES,11.13000
76712,2017-09-28,AES,11.08000
76712,2017-09-29,AES,11.02000
76712,2017-10-02,AES,11.09000
76712,2017-10-03,AES,11.19000
76712,2017-10-04,AES,11.28000
76712,2017-10-05,AES,11.29000
76712,2017-10-06,AES,11.19000
76712,2017-10-09,AES,11.20000
76712,2017-10-10,AES,11.25000
76712,2017-10-11,AES,11.27000
76712,2017-10-12,AES,11.22000
76712,2017-10-13,AES,11.25000
76712,2017-10-16,AES,11.27000
76712,2017-10-17,AES,11.19000
76712,2017-10-18,AES,11.13000
76712,2017-10-19,AES,11.29000
76712,2017-10-20,AES,11.13000
76712,2017-10-23,AES,11.13000
76712,2017-10-24,AES,10.99000
76712,2017-10-25,AES,10.90000
76712,2017-10-26,AES,10.86000
76712,2017-10-27,AES,10.78000
76712,2017-10-30,AES,10.74000
76712,2017-10-31,AES,10.63000
76712,2017-11-01,AES,10.57000
76712,2017-11-02,AES,10.79000
76712,2017-11-03,AES,10.49000
76712,2017-11-06,AES,10.35000
76712,2017-11-07,AES,10.51000
76712,2017-11-08,AES,10.51000
76712,2017-11-09,AES,10.30000
76712,2017-11-10,AES,10.23000
76712,2017-11-13,AES,10.82000
76712,2017-11-14,AES,10.84000
76712,2017-11-15,AES,10.87000
76712,2017-11-16,AES,10.77000
76712,2017-11-17,AES,10.61000
76712,2017-11-20,AES,10.60000
76712,2017-11-21,AES,10.63000
76712,2017-11-22,AES,10.68000
76712,2017-11-24,AES,10.69000
76712,2017-11-27,AES,10.74000
76712,2017-11-28,AES,10.57000
76712,2017-11-29,AES,10.61000
76712,2017-11-30,AES,10.58000
76712,2017-12-01,AES,10.67000
76712,2017-12-04,AES,10.77000
76712,2017-12-05,AES,10.72000
76712,2017-12-06,AES,10.83000
76712,2017-12-07,AES,10.70000
76712,2017-12-08,AES,10.76000
76712,2017-12-11,AES,10.86000
76712,2017-12-12,AES,10.72000
76712,2017-12-13,AES,10.65000
76712,2017-12-14,AES,10.63000
76712,2017-12-15,AES,10.80000
76712,2017-12-18,AES,10.95000
76712,2017-12-19,AES,10.65000
76712,2017-12-20,AES,10.58000
76712,2017-12-21,AES,10.62000
76712,2017-12-22,AES,10.71000
76712,2017-12-26,AES,10.64000
76712,2017-12-27,AES,10.67000
76712,2017-12-28,AES,10.76000
76712,2017-12-29,AES,10.83000
76712,2018-01-02,AES,10.88000
76712,2018-01-03,AES,10.87000
76712,2018-01-04,AES,10.83000
76712,2018-01-05,AES,10.87000
76712,2018-01-08,AES,10.87000
76712,2018-01-09,AES,10.76000
76712,2018-01-10,AES,10.78000
76712,2018-01-11,AES,10.96000
76712,2018-01-12,AES,11.04000
76712,2018-01-16,AES,10.68000
76712,2018-01-17,AES,10.72000
76712,2018-01-18,AES,11.53000
76712,2018-01-19,AES,11.75000
76712,2018-01-22,AES,11.38000
76712,2018-01-23,AES,11.42000
76712,2018-01-24,AES,11.16000
76712,2018-01-25,AES,11.49000
76712,2018-01-26,AES,11.72000
76712,2018-01-29,AES,11.81000
76712,2018-01-30,AES,11.61000
76712,2018-01-31,AES,11.56000
76712,2018-02-01,AES,11.51000
76712,2018-02-02,AES,11.12000
76712,2018-02-05,AES,10.60000
76712,2018-02-06,AES,10.58000
76712,2018-02-07,AES,10.48000
76712,2018-02-08,AES,10.06000
76712,2018-02-09,AES,10.20000
76712,2018-02-12,AES,10.27000
76712,2018-02-13,AES,10.32000
76712,2018-02-14,AES,10.27000
76712,2018-02-15,AES,10.52000
76712,2018-02-16,AES,10.45000
76712,2018-02-20,AES,10.40000
76712,2018-02-21,AES,10.23000
76712,2018-02-22,AES,10.30000
76712,2018-02-23,AES,10.49000
76712,2018-02-26,AES,10.45000
76712,2018-02-27,AES,11.22000
76712,2018-02-28,AES,10.87000
76712,2018-03-01,AES,10.96000
76712,2018-03-02,AES,10.86000
76712,2018-03-05,AES,10.98000
76712,2018-03-06,AES,10.93000
76712,2018-03-07,AES,10.80000
76712,2018-03-08,AES,10.84000
76712,2018-03-09,AES,10.85000
76712,2018-03-12,AES,10.74000
76712,2018-03-13,AES,10.67000
76712,2018-03-14,AES,10.70000
76712,2018-03-15,AES,10.69000
76712,2018-03-16,AES,10.84000
76712,2018-03-19,AES,10.77000
76712,2018-03-20,AES,10.71000
76712,2018-03-21,AES,10.80000
76712,2018-03-22,AES,10.82000
76712,2018-03-23,AES,10.72000
76712,2018-03-26,AES,10.84000
76712,2018-03-27,AES,10.95000
76712,2018-03-28,AES,11.23000
76712,2018-03-29,AES,11.37000
76712,2018-04-02,AES,11.37000
76712,2018-04-03,AES,11.50000
76712,2018-04-04,AES,11.39000
76712,2018-04-05,AES,11.50000
76712,2018-04-06,AES,11.42000
76712,2018-04-09,AES,11.39000
76712,2018-04-10,AES,11.43000
76712,2018-04-11,AES,11.42000
76712,2018-04-12,AES,11.29000
76712,2018-04-13,AES,11.34000
76712,2018-04-16,AES,11.57000
76712,2018-04-17,AES,11.74000
76712,2018-04-18,AES,11.75000
76712,2018-04-19,AES,11.75000
76712,2018-04-20,AES,11.62000
76712,2018-04-23,AES,11.86000
76712,2018-04-24,AES,12.00000
76712,2018-04-25,AES,12.03000
76712,2018-04-26,AES,12.17000
76712,2018-04-27,AES,12.31000
76712,2018-04-30,AES,12.24000
76712,2018-05-01,AES,12.21000
76712,2018-05-02,AES,12.19000
76712,2018-05-03,AES,12.30000
76712,2018-05-04,AES,12.33000
76712,2018-05-07,AES,12.37000
76712,2018-05-08,AES,11.73000
76712,2018-05-09,AES,12.07000
76712,2018-05-10,AES,12.31000
76712,2018-05-11,AES,12.29000
76712,2018-05-14,AES,12.35000
76712,2018-05-15,AES,12.30000
76712,2018-05-16,AES,12.28000
76712,2018-05-17,AES,12.05000
76712,2018-05-18,AES,11.93000
76712,2018-05-21,AES,12.06000
76712,2018-05-22,AES,12.20000
76712,2018-05-23,AES,12.19000
76712,2018-05-24,AES,12.39000
76712,2018-05-25,AES,12.41000
76712,2018-05-29,AES,12.41000
76712,2018-05-30,AES,12.67000
76712,2018-05-31,AES,12.75000
76712,2018-06-01,AES,12.79000
76712,2018-06-04,AES,12.93000
76712,2018-06-05,AES,12.93000
76712,2018-06-06,AES,12.51000
76712,2018-06-07,AES,12.72000
76712,2018-06-08,AES,12.77000
76712,2018-06-11,AES,12.83000
76712,2018-06-12,AES,13.04000
76712,2018-06-13,AES,13.13000
76712,2018-06-14,AES,13.18000
76712,2018-06-15,AES,13.07000
76712,2018-06-18,AES,13.07000
76712,2018-06-19,AES,13.08000
76712,2018-06-20,AES,12.93000
76712,2018-06-21,AES,12.89000
76712,2018-06-22,AES,12.86000
76712,2018-06-25,AES,12.87000
76712,2018-06-26,AES,13.21000
76712,2018-06-27,AES,13.24000
76712,2018-06-28,AES,13.51000
76712,2018-06-29,AES,13.41000
76712,2018-07-02,AES,13.14000
76712,2018-07-03,AES,13.01000
76712,2018-07-05,AES,12.97000
76712,2018-07-06,AES,13.00000
76712,2018-07-09,AES,12.63000
76712,2018-07-10,AES,12.84000
76712,2018-07-11,AES,13.03000
76712,2018-07-12,AES,13.10000
76712,2018-07-13,AES,13.18000
76712,2018-07-16,AES,13.13000
76712,2018-07-17,AES,12.85000
76712,2018-07-18,AES,12.73000
76712,2018-07-19,AES,13.03000
76712,2018-07-20,AES,13.03000
76712,2018-07-23,AES,13.07000
76712,2018-07-24,AES,13.11000
76712,2018-07-25,AES,13.40000
76712,2018-07-26,AES,13.40000
76712,2018-07-27,AES,13.37000
76712,2018-07-30,AES,13.30000
76712,2018-07-31,AES,13.36000
76712,2018-08-01,AES,13.47000
76712,2018-08-02,AES,13.55000
76712,2018-08-03,AES,13.69000
76712,2018-08-06,AES,13.82000
76712,2018-08-07,AES,13.63000
76712,2018-08-08,AES,13.95000
76712,2018-08-09,AES,13.74000
76712,2018-08-10,AES,13.56000
76712,2018-08-13,AES,13.38000
76712,2018-08-14,AES,13.50000
76712,2018-08-15,AES,13.49000
76712,2018-08-16,AES,13.87000
76712,2018-08-17,AES,13.94000
76712,2018-08-20,AES,13.96000
76712,2018-08-21,AES,13.97000
76712,2018-08-22,AES,13.99000
76712,2018-08-23,AES,14.01000
76712,2018-08-24,AES,14.01000
76712,2018-08-27,AES,13.96000
76712,2018-08-28,AES,13.91000
76712,2018-08-29,AES,14.01000
76712,2018-08-30,AES,13.90000
76712,2018-08-31,AES,13.46000
76712,2018-09-04,AES,13.15000
76712,2018-09-05,AES,13.41000
76712,2018-09-06,AES,13.28000
76712,2018-09-07,AES,13.11000
76712,2018-09-10,AES,13.22000
76712,2018-09-11,AES,13.08000
76712,2018-09-12,AES,13.23000
76712,2018-09-13,AES,13.45000
76712,2018-09-14,AES,13.55000
76712,2018-09-17,AES,13.64000
76712,2018-09-18,AES,13.75000
76712,2018-09-19,AES,13.59000
76712,2018-09-20,AES,13.81000
76712,2018-09-21,AES,13.96000
76712,2018-09-24,AES,13.76000
76712,2018-09-25,AES,13.70000
76712,2018-09-26,AES,13.61000
76712,2018-09-27,AES,13.70000
76712,2018-09-28,AES,14.00000
76712,2018-10-01,AES,14.05000
76712,2018-10-02,AES,14.43000
76712,2018-10-03,AES,14.53000
76712,2018-10-04,AES,14.51000
76712,2018-10-05,AES,14.66000
76712,2018-10-08,AES,14.77000
76712,2018-10-09,AES,14.82000
76712,2018-10-10,AES,14.78000
76712,2018-10-11,AES,14.44000
76712,2018-10-12,AES,14.65000
76712,2018-10-15,AES,14.84000
76712,2018-10-16,AES,15.36000
76712,2018-10-17,AES,15.08000
76712,2018-10-18,AES,14.80000
76712,2018-10-19,AES,14.98000
76712,2018-10-22,AES,15.01000
76712,2018-10-23,AES,14.72000
76712,2018-10-24,AES,14.67000
76712,2018-10-25,AES,14.71000
76712,2018-10-26,AES,14.55000
76712,2018-10-29,AES,14.52000
76712,2018-10-30,AES,14.82000
76712,2018-10-31,AES,14.58000
76712,2018-11-01,AES,14.74000
76712,2018-11-02,AES,14.60000
76712,2018-11-05,AES,15.07000
76712,2018-11-06,AES,16.01000
76712,2018-11-07,AES,15.60000
76712,2018-11-08,AES,15.67000
76712,2018-11-09,AES,15.52000
76712,2018-11-12,AES,15.52000
76712,2018-11-13,AES,15.41000
76712,2018-11-14,AES,15.24000
76712,2018-11-15,AES,15.42000
76712,2018-11-16,AES,15.51000
76712,2018-11-19,AES,15.38000
76712,2018-11-20,AES,14.90000
76712,2018-11-21,AES,15.07000
76712,2018-11-23,AES,15.00000
76712,2018-11-26,AES,15.40000
76712,2018-11-27,AES,15.22000
76712,2018-11-28,AES,15.51000
76712,2018-11-29,AES,15.44000
76712,2018-11-30,AES,15.49000
76712,2018-12-03,AES,15.60000
76712,2018-12-04,AES,15.46000
76712,2018-12-06,AES,15.45000
76712,2018-12-07,AES,15.53000
76712,2018-12-10,AES,15.77000
76712,2018-12-11,AES,15.74000
76712,2018-12-12,AES,15.89000
76712,2018-12-13,AES,15.78000
76712,2018-12-14,AES,15.95000
76712,2018-12-17,AES,14.88000
76712,2018-12-18,AES,14.98000
76712,2018-12-19,AES,14.74000
76712,2018-12-20,AES,14.69000
76712,2018-12-21,AES,14.45000
76712,2018-12-24,AES,13.82000
76712,2018-12-26,AES,14.28000
76712,2018-12-27,AES,14.29000
76712,2018-12-28,AES,14.27000
76712,2018-12-31,AES,14.46000
86136,2016-01-04,SRE,93.18000
86136,2016-01-05,SRE,94.29000
86136,2016-01-06,SRE,92.00000
86136,2016-01-07,SRE,87.00000
86136,2016-01-08,SRE,87.83000
86136,2016-01-11,SRE,89.69000
86136,2016-01-12,SRE,88.94000
86136,2016-01-13,SRE,90.24000
86136,2016-01-14,SRE,92.94000
86136,2016-01-15,SRE,91.99000
86136,2016-01-19,SRE,92.50000
86136,2016-01-20,SRE,90.05000
86136,2016-01-21,SRE,91.04000
86136,2016-01-22,SRE,93.61000
86136,2016-01-25,SRE,92.07000
86136,2016-01-26,SRE,92.22000
86136,2016-01-27,SRE,91.33000
86136,2016-01-28,SRE,92.83000
86136,2016-01-29,SRE,94.75000
86136,2016-02-01,SRE,95.67000
86136,2016-02-02,SRE,95.52000
86136,2016-02-03,SRE,95.64000
86136,2016-02-04,SRE,95.31000
86136,2016-02-05,SRE,95.06000
86136,2016-02-08,SRE,95.10000
86136,2016-02-09,SRE,95.90000
86136,2016-02-10,SRE,97.11000
86136,2016-02-11,SRE,94.45000
86136,2016-02-12,SRE,93.47000
86136,2016-02-16,SRE,94.44000
86136,2016-02-17,SRE,95.50000
86136,2016-02-18,SRE,96.88000
86136,2016-02-19,SRE,97.25000
86136,2016-02-22,SRE,98.75000
86136,2016-02-23,SRE,98.83000
86136,2016-02-24,SRE,98.90000
86136,2016-02-25,SRE,98.91000
86136,2016-02-26,SRE,95.56000
86136,2016-02-29,SRE,96.51000
86136,2016-03-01,SRE,96.57000
86136,2016-03-02,SRE,97.43000
86136,2016-03-03,SRE,98.56000
86136,2016-03-04,SRE,97.86000
86136,2016-03-07,SRE,97.40000
86136,2016-03-08,SRE,98.34000
86136,2016-03-09,SRE,98.87000
86136,2016-03-10,SRE,98.24000
86136,2016-03-11,SRE,99.46000
86136,2016-03-14,SRE,100.07000
86136,2016-03-15,SRE,100.20000
86136,2016-03-16,SRE,100.62000
86136,2016-03-17,SRE,103.04000
86136,2016-03-18,SRE,103.23000
86136,2016-03-21,SRE,102.90000
86136,2016-03-22,SRE,102.74000
86136,2016-03-23,SRE,101.83000
86136,2016-03-24,SRE,102.55000
86136,2016-03-28,SRE,102.74000
86136,2016-03-29,SRE,104.15000
86136,2016-03-30,SRE,103.47000
86136,2016-03-31,SRE,104.05000
86136,2016-04-01,SRE,105.92000
86136,2016-04-04,SRE,105.13000
86136,2016-04-05,SRE,103.08000
86136,2016-04-06,SRE,103.20000
86136,2016-04-07,SRE,103.35000
86136,2016-04-08,SRE,104.24000
86136,2016-04-11,SRE,103.32000
86136,2016-04-12,SRE,104.09000
86136,2016-04-13,SRE,103.97000
86136,2016-04-14,SRE,103.91000
86136,2016-04-15,SRE,104.60000
86136,2016-04-18,SRE,104.48000
86136,2016-04-19,SRE,104.21000
86136,2016-04-20,SRE,102.43000
86136,2016-04-21,SRE,100.47000
86136,2016-04-22,SRE,101.14000
86136,2016-04-25,SRE,101.30000
86136,2016-04-26,SRE,101.20000
86136,2016-04-27,SRE,102.87000
86136,2016-04-28,SRE,103.09000
86136,2016-04-29,SRE,103.35000
86136,2016-05-02,SRE,104.89000
86136,2016-05-03,SRE,104.89000
86136,2016-05-04,SRE,105.07000
86136,2016-05-05,SRE,105.44000
86136,2016-05-06,SRE,104.76000
86136,2016-05-09,SRE,104.63000
86136,2016-05-10,SRE,104.66000
86136,2016-05-11,SRE,105.35000
86136,2016-05-12,SRE,105.37000
86136,2016-05-13,SRE,104.40000
86136,2016-05-16,SRE,104.61000
86136,2016-05-17,SRE,103.98000
86136,2016-05-18,SRE,102.32000
86136,2016-05-19,SRE,102.98000
86136,2016-05-20,SRE,103.63000
86136,2016-05-23,SRE,102.83000
86136,2016-05-24,SRE,104.33000
86136,2016-05-25,SRE,104.58000
86136,2016-05-26,SRE,104.77000
86136,2016-05-27,SRE,105.35000
86136,2016-05-31,SRE,107.12000
86136,2016-06-01,SRE,106.78000
86136,2016-06-02,SRE,106.73000
86136,2016-06-03,SRE,109.46000
86136,2016-06-06,SRE,109.03000
86136,2016-06-07,SRE,108.69000
86136,2016-06-08,SRE,109.55000
86136,2016-06-09,SRE,110.00000
86136,2016-06-10,SRE,109.27000
86136,2016-06-13,SRE,109.40000
86136,2016-06-14,SRE,110.08000
86136,2016-06-15,SRE,109.13000
86136,2016-06-16,SRE,109.39000
86136,2016-06-17,SRE,109.65000
86136,2016-06-20,SRE,109.31000
86136,2016-06-21,SRE,110.44000
86136,2016-06-22,SRE,109.53000
86136,2016-06-23,SRE,111.08000
86136,2016-06-24,SRE,110.34000
86136,2016-06-27,SRE,111.39000
86136,2016-06-28,SRE,110.44000
86136,2016-06-29,SRE,111.27000
86136,2016-06-30,SRE,114.02000
86136,2016-07-01,SRE,113.49000
86136,2016-07-05,SRE,113.60000
86136,2016-07-06,SRE,114.50000
86136,2016-07-07,SRE,113.06000
86136,2016-07-08,SRE,114.11000
86136,2016-07-11,SRE,114.29000
86136,2016-07-12,SRE,113.22000
86136,2016-07-13,SRE,114.14000
86136,2016-07-14,SRE,113.05000
86136,2016-07-15,SRE,112.93000
86136,2016-07-18,SRE,112.95000
86136,2016-07-19,SRE,112.31000
86136,2016-07-20,SRE,111.99000
86136,2016-07-21,SRE,113.06000
86136,2016-07-22,SRE,113.78000
86136,2016-07-25,SRE,112.90000
86136,2016-07-26,SRE,112.36000
86136,2016-07-27,SRE,110.90000
86136,2016-07-28,SRE,111.38000
86136,2016-07-29,SRE,111.88000
86136,2016-08-01,SRE,111.61000
86136,2016-08-02,SRE,110.79000
86136,2016-08-03,SRE,110.35000
86136,2016-08-04,SRE,110.29000
86136,2016-08-05,SRE,107.04000
86136,2016-08-08,SRE,106.98000
86136,2016-08-09,SRE,106.39000
86136,2016-08-10,SRE,106.76000
86136,2016-08-11,SRE,106.99000
86136,2016-08-12,SRE,106.99000
86136,2016-08-15,SRE,105.91000
86136,2016-08-16,SRE,104.80000
86136,2016-08-17,SRE,106.21000
86136,2016-08-18,SRE,108.46000
86136,2016-08-19,SRE,107.95000
86136,2016-08-22,SRE,107.76000
86136,2016-08-23,SRE,106.87000
86136,2016-08-24,SRE,106.80000
86136,2016-08-25,SRE,106.51000
86136,2016-08-26,SRE,104.44000
86136,2016-08-29,SRE,104.75000
86136,2016-08-30,SRE,104.05000
86136,2016-08-31,SRE,104.63000
86136,2016-09-01,SRE,103.70000
86136,2016-09-02,SRE,104.30000
86136,2016-09-06,SRE,106.09000
86136,2016-09-07,SRE,106.04000
86136,2016-09-08,SRE,107.06000
86136,2016-09-09,SRE,102.90000
86136,2016-09-12,SRE,104.53000
86136,2016-09-13,SRE,102.53000
86136,2016-09-14,SRE,104.13000
86136,2016-09-15,SRE,105.20000
86136,2016-09-16,SRE,106.62000
86136,2016-09-19,SRE,107.94000
86136,2016-09-20,SRE,108.42000
86136,2016-09-21,SRE,110.27000
86136,2016-09-22,SRE,110.58000
86136,2016-09-23,SRE,109.91000
86136,2016-09-26,SRE,110.76000
86136,2016-09-27,SRE,108.18000
86136,2016-09-28,SRE,108.65000
86136,2016-09-29,SRE,106.95000
86136,2016-09-30,SRE,107.19000
86136,2016-10-03,SRE,105.08000
86136,2016-10-04,SRE,102.72000
86136,2016-10-05,SRE,102.73000
86136,2016-10-06,SRE,103.09000
86136,2016-10-07,SRE,102.66000
86136,2016-10-10,SRE,104.31000
86136,2016-10-11,SRE,102.77000
86136,2016-10-12,SRE,103.49000
86136,2016-10-13,SRE,104.60000
86136,2016-10-14,SRE,104.01000
86136,2016-10-17,SRE,104.46000
86136,2016-10-18,SRE,105.06000
86136,2016-10-19,SRE,104.65000
86136,2016-10-20,SRE,105.35000
86136,2016-10-21,SRE,104.85000
86136,2016-10-24,SRE,105.21000
86136,2016-10-25,SRE,106.41000
86136,2016-10-26,SRE,105.35000
86136,2016-10-27,SRE,104.57000
86136,2016-10-28,SRE,105.10000
86136,2016-10-31,SRE,107.10000
86136,2016-11-01,SRE,104.85000
86136,2016-11-02,SRE,99.36000
86136,2016-11-03,SRE,100.98000
86136,2016-11-04,SRE,102.10000
86136,2016-11-07,SRE,104.07000
86136,2016-11-08,SRE,104.38000
86136,2016-11-09,SRE,99.67000
86136,2016-11-10,SRE,97.24000
86136,2016-11-11,SRE,95.69000
86136,2016-11-14,SRE,94.74000
86136,2016-11-15,SRE,97.05000
86136,2016-11-16,SRE,98.31000
86136,2016-11-17,SRE,99.53000
86136,2016-11-18,SRE,99.82000
86136,2016-11-21,SRE,99.71000
86136,2016-11-22,SRE,100.19000
86136,2016-11-23,SRE,98.68000
86136,2016-11-25,SRE,99.46000
86136,2016-11-28,SRE,101.25000
86136,2016-11-29,SRE,101.27000
86136,2016-11-30,SRE,99.80000
86136,2016-12-01,SRE,99.35000
86136,2016-12-02,SRE,99.90000
86136,2016-12-05,SRE,98.91000
86136,2016-12-06,SRE,98.66000
86136,2016-12-07,SRE,99.52000
86136,2016-12-08,SRE,99.58000
86136,2016-12-09,SRE,100.71000
86136,2016-12-12,SRE,102.99000
86136,2016-12-13,SRE,103.97000
86136,2016-12-14,SRE,100.65000
86136,2016-12-15,SRE,100.77000
86136,2016-12-16,SRE,102.14000
86136,2016-12-19,SRE,103.52000
86136,2016-12-20,SRE,103.10000
86136,2016-12-21,SRE,101.84000
86136,2016-12-22,SRE,102.13000
86136,2016-12-23,SRE,101.67000
86136,2016-12-27,SRE,101.23000
86136,2016-12-28,SRE,99.92000
86136,2016-12-29,SRE,100.99000
86136,2016-12-30,SRE,100.64000
86136,2017-01-03,SRE,101.13000
86136,2017-01-04,SRE,102.00000
86136,2017-01-05,SRE,101.76000
86136,2017-01-06,SRE,102.92000
86136,2017-01-09,SRE,101.38000
86136,2017-01-10,SRE,101.06000
86136,2017-01-11,SRE,102.13000
86136,2017-01-12,SRE,101.84000
86136,2017-01-13,SRE,101.77000
86136,2017-01-17,SRE,103.40000
86136,2017-01-18,SRE,103.78000
86136,2017-01-19,SRE,102.08000
86136,2017-01-20,SRE,102.44000
86136,2017-01-23,SRE,102.20000
86136,2017-01-24,SRE,102.67000
86136,2017-01-25,SRE,102.57000
86136,2017-01-26,SRE,102.28000
86136,2017-01-27,SRE,101.44000
86136,2017-01-30,SRE,100.82000
86136,2017-01-31,SRE,102.39000
86136,2017-02-01,SRE,101.42000
86136,2017-02-02,SRE,102.72000
86136,2017-02-03,SRE,102.79000
86136,2017-02-06,SRE,102.60000
86136,2017-02-07,SRE,102.55000
86136,2017-02-08,SRE,104.21000
86136,2017-02-09,SRE,103.65000
86136,2017-02-10,SRE,104.35000
86136,2017-02-13,SRE,105.16000
86136,2017-02-14,SRE,104.33000
86136,2017-02-15,SRE,104.32000
86136,2017-02-16,SRE,105.90000
86136,2017-02-17,SRE,105.85000
86136,2017-02-21,SRE,106.48000
86136,2017-02-22,SRE,107.15000
86136,2017-02-23,SRE,108.51000
86136,2017-02-24,SRE,109.09000
86136,2017-02-27,SRE,108.81000
86136,2017-02-28,SRE,110.29000
86136,2017-03-01,SRE,109.65000
86136,2017-03-02,SRE,109.75000
86136,2017-03-03,SRE,109.23000
86136,2017-03-06,SRE,109.94000
86136,2017-03-07,SRE,110.58000
86136,2017-03-08,SRE,108.44000
86136,2017-03-09,SRE,108.05000
86136,2017-03-10,SRE,109.40000
86136,2017-03-13,SRE,109.76000
86136,2017-03-14,SRE,109.16000
86136,2017-03-15,SRE,111.23000
86136,2017-03-16,SRE,110.16000
86136,2017-03-17,SRE,110.76000
86136,2017-03-20,SRE,110.39000
86136,2017-03-21,SRE,111.26000
86136,2017-03-22,SRE,111.94000
86136,2017-03-23,SRE,111.58000
86136,2017-03-24,SRE,112.47000
86136,2017-03-27,SRE,111.60000
86136,2017-03-28,SRE,112.07000
86136,2017-03-29,SRE,111.28000
86136,2017-03-30,SRE,110.23000
86136,2017-03-31,SRE,110.50000
86136,2017-04-03,SRE,109.86000
86136,2017-04-04,SRE,110.38000
86136,2017-04-05,SRE,109.44000
86136,2017-04-06,SRE,109.75000
86136,2017-04-07,SRE,109.68000
86136,2017-04-10,SRE,110.65000
86136,2017-04-11,SRE,110.48000
86136,2017-04-12,SRE,111.46000
86136,2017-04-13,SRE,111.50000
86136,2017-04-17,SRE,112.26000
86136,2017-04-18,SRE,112.50000
86136,2017-04-19,SRE,111.50000
86136,2017-04-20,SRE,112.29000
86136,2017-04-21,SRE,112.52000
86136,2017-04-24,SRE,113.30000
86136,2017-04-25,SRE,113.61000
86136,2017-04-26,SRE,112.99000
86136,2017-04-27,SRE,113.41000
86136,2017-04-28,SRE,113.02000
86136,2017-05-01,SRE,111.79000
86136,2017-05-02,SRE,112.14000
86136,2017-05-03,SRE,111.42000
86136,2017-05-04,SRE,111.37000
86136,2017-05-05,SRE,112.15000
86136,2017-05-08,SRE,111.94000
86136,2017-05-09,SRE,111.53000
86136,2017-05-10,SRE,111.65000
86136,2017-05-11,SRE,111.37000
86136,2017-05-12,SRE,111.61000
86136,2017-05-15,SRE,111.96000
86136,2017-05-16,SRE,110.62000
86136,2017-05-17,SRE,110.56000
86136,2017-05-18,SRE,110.76000
86136,2017-05-19,SRE,111.50000
86136,2017-05-22,SRE,112.87000
86136,2017-05-23,SRE,113.27000
86136,2017-05-24,SRE,113.76000
86136,2017-05-25,SRE,114.55000
86136,2017-05-26,SRE,114.48000
86136,2017-05-30,SRE,115.66000
86136,2017-05-31,SRE,116.49000
86136,2017-06-01,SRE,117.14000
86136,2017-06-02,SRE,117.50000
86136,2017-06-05,SRE,117.43000
86136,2017-06-06,SRE,117.07000
86136,2017-06-07,SRE,117.46000
86136,2017-06-08,SRE,115.53000
86136,2017-06-09,SRE,115.00000
86136,2017-06-12,SRE,114.71000
86136,2017-06-13,SRE,114.45000
86136,2017-06-14,SRE,114.41000
86136,2017-06-15,SRE,114.98000
86136,2017-06-16,SRE,116.39000
86136,2017-06-19,SRE,115.98000
86136,2017-06-20,SRE,115.52000
86136,2017-06-21,SRE,113.88000
86136,2017-06-22,SRE,113.37000
86136,2017-06-23,SRE,112.81000
86136,2017-06-26,SRE,114.04000
86136,2017-06-27,SRE,113.72000
86136,2017-06-28,SRE,113.18000
86136,2017-06-29,SRE,112.99000
86136,2017-06-30,SRE,112.75000
86136,2017-07-03,SRE,112.18000
86136,2017-07-05,SRE,111.14000
86136,2017-07-06,SRE,110.92000
86136,2017-07-07,SRE,110.53000
86136,2017-07-10,SRE,110.77000
86136,2017-07-11,SRE,110.87000
86136,2017-07-12,SRE,111.50000
86136,2017-07-13,SRE,111.61000
86136,2017-07-14,SRE,112.15000
86136,2017-07-17,SRE,112.03000
86136,2017-07-18,SRE,112.20000
86136,2017-07-19,SRE,112.94000
86136,2017-07-20,SRE,114.06000
86136,2017-07-21,SRE,114.93000
86136,2017-07-24,SRE,113.33000
86136,2017-07-25,SRE,112.76000
86136,2017-07-26,SRE,113.33000
86136,2017-07-27,SRE,113.08000
86136,2017-07-28,SRE,113.04000
86136,2017-07-31,SRE,113.01000
86136,2017-08-01,SRE,114.49000
86136,2017-08-02,SRE,115.04000
86136,2017-08-03,SRE,116.03000
86136,2017-08-04,SRE,117.19000
86136,2017-08-07,SRE,117.12000
86136,2017-08-08,SRE,117.49000
86136,2017-08-09,SRE,116.73000
86136,2017-08-10,SRE,116.06000
86136,2017-08-11,SRE,115.61000
86136,2017-08-14,SRE,116.43000
86136,2017-08-15,SRE,116.80000
86136,2017-08-16,SRE,116.96000
86136,2017-08-17,SRE,115.79000
86136,2017-08-18,SRE,116.55000
86136,2017-08-21,SRE,118.40000
