PERMNO,date,TICKER,PRC
90386,2021-03-16,MOS,33.03000
90386,2021-03-17,MOS,33.88000
90386,2021-03-18,MOS,33.48000
90386,2021-03-19,MOS,33.31000
90386,2021-03-22,MOS,32.35000
90386,2021-03-23,MOS,30.56000
90386,2021-03-24,MOS,30.21000
90386,2021-03-25,MOS,30.77000
90386,2021-03-26,MOS,31.15000
90386,2021-03-29,MOS,31.30000
90386,2021-03-30,MOS,31.34000
90386,2021-03-31,MOS,31.61000
90386,2021-04-01,MOS,31.26000
90386,2021-04-05,MOS,31.08000
90386,2021-04-06,MOS,30.96000
90386,2021-04-07,MOS,30.80000
90386,2021-04-08,MOS,31.04000
90386,2021-04-09,MOS,31.47000
90386,2021-04-12,MOS,31.77000
90386,2021-04-13,MOS,32.25000
90386,2021-04-14,MOS,33.33000
90386,2021-04-15,MOS,33.13000
90386,2021-04-16,MOS,33.46000
90386,2021-04-19,MOS,32.73000
90386,2021-04-20,MOS,32.21000
90386,2021-04-21,MOS,33.38000
90386,2021-04-22,MOS,33.06000
90386,2021-04-23,MOS,33.95000
90386,2021-04-26,MOS,34.78000
90386,2021-04-27,MOS,35.55000
90386,2021-04-28,MOS,36.16000
90386,2021-04-29,MOS,36.30000
90386,2021-04-30,MOS,35.18000
90386,2021-05-03,MOS,35.03000
90386,2021-05-04,MOS,34.33000
90386,2021-05-05,MOS,34.91000
90386,2021-05-06,MOS,35.46000
90386,2021-05-07,MOS,37.00000
90386,2021-05-10,MOS,35.51000
90386,2021-05-11,MOS,35.22000
90386,2021-05-12,MOS,35.25000
90386,2021-05-13,MOS,34.68000
90386,2021-05-14,MOS,36.49000
90386,2021-05-17,MOS,37.06000
90386,2021-05-18,MOS,36.47000
90386,2021-05-19,MOS,35.32000
90386,2021-05-20,MOS,34.95000
90386,2021-05-21,MOS,35.46000
90386,2021-05-24,MOS,35.70000
90386,2021-05-25,MOS,34.77000
90386,2021-05-26,MOS,35.45000
90386,2021-05-27,MOS,35.99000
90386,2021-05-28,MOS,36.14000
90386,2021-06-01,MOS,37.55000
90386,2021-06-02,MOS,37.30000
90386,2021-06-03,MOS,37.39000
90386,2021-06-04,MOS,36.04000
90386,2021-06-07,MOS,35.92000
90386,2021-06-08,MOS,35.78000
90386,2021-06-09,MOS,34.95000
90386,2021-06-10,MOS,34.44000
90386,2021-06-11,MOS,34.59000
90386,2021-06-14,MOS,33.13000
90386,2021-06-15,MOS,33.06000
90386,2021-06-16,MOS,32.65000
90386,2021-06-17,MOS,30.35000
90386,2021-06-18,MOS,29.92000
90386,2021-06-21,MOS,30.84000
90386,2021-06-22,MOS,31.08000
90386,2021-06-23,MOS,30.99000
90386,2021-06-24,MOS,31.23000
90386,2021-06-25,MOS,31.20000
90386,2021-06-28,MOS,30.43000
90386,2021-06-29,MOS,30.80000
90386,2021-06-30,MOS,31.91000
90386,2021-07-01,MOS,31.79000
90386,2021-07-02,MOS,31.44000
90386,2021-07-06,MOS,30.29000
90386,2021-07-07,MOS,30.56000
90386,2021-07-08,MOS,30.75000
90386,2021-07-09,MOS,31.79000
90386,2021-07-12,MOS,31.86000
90386,2021-07-13,MOS,31.29000
90386,2021-07-14,MOS,31.08000
90386,2021-07-15,MOS,30.53000
90386,2021-07-16,MOS,29.59000
90386,2021-07-19,MOS,28.79000
90386,2021-07-20,MOS,29.70000
90386,2021-07-21,MOS,30.45000
90386,2021-07-22,MOS,30.15000
90386,2021-07-23,MOS,29.85000
90386,2021-07-26,MOS,30.37000
90386,2021-07-27,MOS,29.95000
90386,2021-07-28,MOS,30.49000
90386,2021-07-29,MOS,31.13000
90386,2021-07-30,MOS,31.23000
90386,2021-08-02,MOS,29.92000
90386,2021-08-03,MOS,31.34000
90386,2021-08-04,MOS,30.61000
90386,2021-08-05,MOS,30.70000
90386,2021-08-06,MOS,31.49000
90386,2021-08-09,MOS,32.56000
90386,2021-08-10,MOS,33.65000
90386,2021-08-11,MOS,34.13000
90386,2021-08-12,MOS,33.91000
90386,2021-08-13,MOS,33.56000
90386,2021-08-16,MOS,32.47000
90386,2021-08-17,MOS,31.20000
90386,2021-08-18,MOS,30.91000
90386,2021-08-19,MOS,29.57000
90386,2021-08-20,MOS,30.72000
90386,2021-08-23,MOS,31.26000
90386,2021-08-24,MOS,32.29000
90386,2021-08-25,MOS,32.34000
90386,2021-08-26,MOS,31.75000
90386,2021-08-27,MOS,32.65000
90386,2021-08-30,MOS,32.30000
90386,2021-08-31,MOS,32.18000
90386,2021-09-01,MOS,31.81000
90386,2021-09-02,MOS,32.43000
90386,2021-09-03,MOS,32.15000
90386,2021-09-07,MOS,32.15000
90386,2021-09-08,MOS,31.13000
90386,2021-09-09,MOS,31.57000
90386,2021-09-10,MOS,31.78000
90386,2021-09-13,MOS,32.13000
90386,2021-09-14,MOS,32.04000
90386,2021-09-15,MOS,33.64000
90386,2021-09-16,MOS,33.75000
90386,2021-09-17,MOS,33.61000
90386,2021-09-20,MOS,32.16000
90386,2021-09-21,MOS,32.42000
90386,2021-09-22,MOS,33.18000
90386,2021-09-23,MOS,34.97000
90386,2021-09-24,MOS,35.86000
90386,2021-09-27,MOS,36.84000
90386,2021-09-28,MOS,36.56000
90386,2021-09-29,MOS,36.49000
90386,2021-09-30,MOS,35.72000
90386,2021-10-01,MOS,37.80000
90386,2021-10-04,MOS,38.27000
90386,2021-10-05,MOS,38.52000
90386,2021-10-06,MOS,38.36000
90386,2021-10-07,MOS,39.54000
90386,2021-10-08,MOS,40.40000
90386,2021-10-11,MOS,41.92000
90386,2021-10-12,MOS,41.45000
90386,2021-10-13,MOS,40.73000
90386,2021-10-14,MOS,41.39000
90386,2021-10-15,MOS,41.47000
90386,2021-10-18,MOS,41.87000
90386,2021-10-19,MOS,41.82000
90386,2021-10-20,MOS,42.47000
90386,2021-10-21,MOS,42.17000
90386,2021-10-22,MOS,42.01000
90386,2021-10-25,MOS,42.43000
90386,2021-10-26,MOS,41.87000
90386,2021-10-27,MOS,41.16000
90386,2021-10-28,MOS,41.87000
90386,2021-10-29,MOS,41.57000
90386,2021-11-01,MOS,41.46000
90386,2021-11-02,MOS,37.64000
90386,2021-11-03,MOS,39.48000
90386,2021-11-04,MOS,38.80000
90386,2021-11-05,MOS,37.35000
90386,2021-11-08,MOS,37.72000
90386,2021-11-09,MOS,37.51000
90386,2021-11-10,MOS,36.08000
90386,2021-11-11,MOS,36.81000
90386,2021-11-12,MOS,37.39000
90386,2021-11-15,MOS,37.89000
90386,2021-11-16,MOS,37.10000
90386,2021-11-17,MOS,36.39000
90386,2021-11-18,MOS,36.82000
90386,2021-11-19,MOS,36.25000
90386,2021-11-22,MOS,36.41000
90386,2021-11-23,MOS,36.75000
90386,2021-11-24,MOS,36.35000
90386,2021-11-26,MOS,35.32000
90386,2021-11-29,MOS,36.03000
90386,2021-11-30,MOS,34.22000
90386,2021-12-01,MOS,33.62000
90386,2021-12-02,MOS,34.64000
90386,2021-12-03,MOS,34.41000
90386,2021-12-06,MOS,34.47000
90386,2021-12-07,MOS,35.87000
90386,2021-12-08,MOS,36.02000
90386,2021-12-09,MOS,35.73000
90386,2021-12-10,MOS,36.74000
90386,2021-12-13,MOS,35.87000
90386,2021-12-14,MOS,35.81000
90386,2021-12-15,MOS,36.38000
90386,2021-12-16,MOS,36.47000
90386,2021-12-17,MOS,36.46000
90386,2021-12-20,MOS,35.54000
90386,2021-12-21,MOS,37.33000
90386,2021-12-22,MOS,38.72000
90386,2021-12-23,MOS,39.18000
90386,2021-12-27,MOS,40.00000
90386,2021-12-28,MOS,39.86000
90386,2021-12-29,MOS,39.96000
90386,2021-12-30,MOS,39.21000
90386,2021-12-31,MOS,39.29000
90386,2022-01-03,MOS,40.19000
90386,2022-01-04,MOS,40.50000
90386,2022-01-05,MOS,39.00000
90386,2022-01-06,MOS,39.41000
90386,2022-01-07,MOS,40.18000
90386,2022-01-10,MOS,40.04000
90386,2022-01-11,MOS,40.36000
90386,2022-01-12,MOS,41.91000
90386,2022-01-13,MOS,41.61000
90386,2022-01-14,MOS,43.23000
90386,2022-01-18,MOS,43.61000
90386,2022-01-19,MOS,41.94000
90386,2022-01-20,MOS,40.53000
90386,2022-01-21,MOS,39.31000
90386,2022-01-24,MOS,39.11000
90386,2022-01-25,MOS,40.43000
90386,2022-01-26,MOS,39.87000
90386,2022-01-27,MOS,39.49000
90386,2022-01-28,MOS,39.77000
90386,2022-01-31,MOS,39.95000
90386,2022-02-01,MOS,43.59000
90386,2022-02-02,MOS,44.17000
90386,2022-02-03,MOS,42.94000
90386,2022-02-04,MOS,43.83000
90386,2022-02-07,MOS,44.46000
90386,2022-02-08,MOS,44.93000
90386,2022-02-09,MOS,44.77000
90386,2022-02-10,MOS,45.92000
90386,2022-02-11,MOS,46.87000
90386,2022-02-14,MOS,44.62000
90386,2022-02-15,MOS,45.58000
90386,2022-02-16,MOS,46.29000
90386,2022-02-17,MOS,46.02000
90386,2022-02-18,MOS,45.00000
90386,2022-02-22,MOS,44.19000
90386,2022-02-23,MOS,45.20000
90386,2022-02-24,MOS,45.35000
90386,2022-02-25,MOS,49.53000
90386,2022-02-28,MOS,52.43000
90386,2022-03-01,MOS,51.87000
90386,2022-03-02,MOS,53.76000
90386,2022-03-03,MOS,55.66000
90386,2022-03-04,MOS,59.83000
90386,2022-03-07,MOS,61.14000
90386,2022-03-08,MOS,58.19000
90386,2022-03-09,MOS,57.72000
90386,2022-03-10,MOS,62.19000
90386,2022-03-11,MOS,61.92000
90386,2022-03-14,MOS,58.10000
90386,2022-03-15,MOS,58.43000
90386,2022-03-16,MOS,57.57000
90386,2022-03-17,MOS,61.10000
90386,2022-03-18,MOS,62.08000
90386,2022-03-21,MOS,67.20000
90386,2022-03-22,MOS,65.68000
90386,2022-03-23,MOS,67.93000
90386,2022-03-24,MOS,68.57000
90386,2022-03-25,MOS,71.34000
90386,2022-03-28,MOS,67.97000
90386,2022-03-29,MOS,64.45000
90386,2022-03-30,MOS,65.52000
90386,2022-03-31,MOS,66.50000
90386,2022-04-01,MOS,65.88000
90386,2022-04-04,MOS,67.00000
90386,2022-04-05,MOS,67.75000
90386,2022-04-06,MOS,69.19000
90386,2022-04-07,MOS,71.52000
90386,2022-04-08,MOS,73.86000
90386,2022-04-11,MOS,73.91000
90386,2022-04-12,MOS,75.48000
90386,2022-04-13,MOS,75.05000
90386,2022-04-14,MOS,76.05000
90386,2022-04-18,MOS,78.15000
90386,2022-04-19,MOS,77.98000
90386,2022-04-20,MOS,75.77000
90386,2022-04-21,MOS,68.66000
90386,2022-04-22,MOS,66.77000
90386,2022-04-25,MOS,63.61000
90386,2022-04-26,MOS,63.67000
90386,2022-04-27,MOS,64.85000
90386,2022-04-28,MOS,65.32000
90386,2022-04-29,MOS,62.42000
90386,2022-05-02,MOS,62.40000
90386,2022-05-03,MOS,67.83000
90386,2022-05-04,MOS,67.12000
90386,2022-05-05,MOS,64.73000
90386,2022-05-06,MOS,64.05000
90386,2022-05-09,MOS,55.86000
90386,2022-05-10,MOS,57.64000
90386,2022-05-11,MOS,59.46000
90386,2022-05-12,MOS,58.74000
90386,2022-05-13,MOS,62.29000
90386,2022-05-16,MOS,63.08000
90386,2022-05-17,MOS,65.64000
90386,2022-05-18,MOS,61.45000
90386,2022-05-19,MOS,61.17000
90386,2022-05-20,MOS,57.95000
90386,2022-05-23,MOS,61.00000
90386,2022-05-24,MOS,58.20000
90386,2022-05-25,MOS,59.82000
90386,2022-05-26,MOS,58.96000
90386,2022-05-27,MOS,59.85000
90386,2022-05-31,MOS,62.65000
90386,2022-06-01,MOS,58.69000
90386,2022-06-02,MOS,60.10000
90386,2022-06-03,MOS,59.69000
90386,2022-06-06,MOS,59.56000
90386,2022-06-07,MOS,57.18000
90386,2022-06-08,MOS,56.80000
90386,2022-06-09,MOS,53.66000
90386,2022-06-10,MOS,53.36000
90386,2022-06-13,MOS,51.43000
90386,2022-06-14,MOS,52.73000
90386,2022-06-15,MOS,53.61000
90386,2022-06-16,MOS,50.94000
90386,2022-06-17,MOS,50.60000
90386,2022-06-21,MOS,51.58000
90386,2022-06-22,MOS,50.03000
90386,2022-06-23,MOS,45.24000
90386,2022-06-24,MOS,46.61000
90386,2022-06-27,MOS,48.74000
90386,2022-06-28,MOS,49.28000
90386,2022-06-29,MOS,48.14000
90386,2022-06-30,MOS,47.23000
90386,2022-07-01,MOS,46.92000
90386,2022-07-05,MOS,44.52000
90386,2022-07-06,MOS,44.46000
90386,2022-07-07,MOS,45.13000
90386,2022-07-08,MOS,45.22000
90386,2022-07-11,MOS,44.92000
90386,2022-07-12,MOS,44.87000
90386,2022-07-13,MOS,46.31000
90386,2022-07-14,MOS,43.67000
90386,2022-07-15,MOS,45.02000
90386,2022-07-18,MOS,45.71000
90386,2022-07-19,MOS,48.07000
90386,2022-07-20,MOS,48.03000
90386,2022-07-21,MOS,48.18000
90386,2022-07-22,MOS,47.64000
90386,2022-07-25,MOS,50.51000
90386,2022-07-26,MOS,49.66000
90386,2022-07-27,MOS,51.12000
90386,2022-07-28,MOS,50.80000
90386,2022-07-29,MOS,52.66000
90386,2022-08-01,MOS,51.39000
90386,2022-08-02,MOS,52.22000
90386,2022-08-03,MOS,52.93000
90386,2022-08-04,MOS,51.71000
90386,2022-08-05,MOS,52.22000
90386,2022-08-08,MOS,52.31000
90386,2022-08-09,MOS,54.01000
90386,2022-08-10,MOS,53.99000
90386,2022-08-11,MOS,54.76000
90386,2022-08-12,MOS,54.85000
90386,2022-08-15,MOS,53.16000
90386,2022-08-16,MOS,54.39000
90386,2022-08-17,MOS,54.21000
90386,2022-08-18,MOS,54.73000
90386,2022-08-19,MOS,53.52000
90386,2022-08-22,MOS,55.36000
90386,2022-08-23,MOS,57.25000
90386,2022-08-24,MOS,60.69000
90386,2022-08-25,MOS,61.94000
90386,2022-08-26,MOS,61.77000
90386,2022-08-29,MOS,60.34000
90386,2022-08-30,MOS,57.34000
90386,2022-08-31,MOS,53.87000
90386,2022-09-01,MOS,52.84000
90386,2022-09-02,MOS,54.84000
90386,2022-09-06,MOS,54.01000
90386,2022-09-07,MOS,53.12000
90386,2022-09-08,MOS,54.16000
90386,2022-09-09,MOS,56.24000
90386,2022-09-12,MOS,52.44000
90386,2022-09-13,MOS,52.61000
90386,2022-09-14,MOS,53.90000
90386,2022-09-15,MOS,53.61000
90386,2022-09-16,MOS,52.20000
90386,2022-09-19,MOS,54.87000
90386,2022-09-20,MOS,54.31000
90386,2022-09-21,MOS,53.50000
90386,2022-09-22,MOS,52.52000
90386,2022-09-23,MOS,48.53000
90386,2022-09-26,MOS,46.51000
90386,2022-09-27,MOS,48.44000
90386,2022-09-28,MOS,49.64000
90386,2022-09-29,MOS,48.39000
90386,2022-09-30,MOS,48.33000
90386,2022-10-03,MOS,49.44000
90386,2022-10-04,MOS,52.09000
90386,2022-10-05,MOS,51.09000
90386,2022-10-06,MOS,51.31000
90386,2022-10-07,MOS,51.06000
90386,2022-10-10,MOS,52.69000
90386,2022-10-11,MOS,49.56000
90386,2022-10-12,MOS,50.12000
90386,2022-10-13,MOS,52.00000
90386,2022-10-14,MOS,46.86000
90386,2022-10-17,MOS,48.25000
90386,2022-10-18,MOS,50.81000
90386,2022-10-19,MOS,50.72000
90386,2022-10-20,MOS,51.53000
90386,2022-10-21,MOS,53.10000
90386,2022-10-24,MOS,52.49000
90386,2022-10-25,MOS,53.63000
90386,2022-10-26,MOS,53.34000
90386,2022-10-27,MOS,53.54000
90386,2022-10-28,MOS,53.14000
90386,2022-10-31,MOS,53.75000
90386,2022-11-01,MOS,54.45000
90386,2022-11-02,MOS,51.89000
90386,2022-11-03,MOS,48.84000
90386,2022-11-04,MOS,49.29000
90386,2022-11-07,MOS,49.92000
90386,2022-11-08,MOS,52.89000
90386,2022-11-09,MOS,49.63000
90386,2022-11-10,MOS,53.50000
90386,2022-11-11,MOS,52.79000
90386,2022-11-14,MOS,53.12000
90386,2022-11-15,MOS,52.59000
90386,2022-11-16,MOS,50.17000
90386,2022-11-17,MOS,49.98000
90386,2022-11-18,MOS,48.97000
90386,2022-11-21,MOS,48.66000
90386,2022-11-22,MOS,50.47000
90386,2022-11-23,MOS,50.60000
90386,2022-11-25,MOS,51.77000
90386,2022-11-28,MOS,50.26000
90386,2022-11-29,MOS,50.73000
90386,2022-11-30,MOS,51.30000
90386,2022-12-01,MOS,49.10000
90386,2022-12-02,MOS,49.31000
90386,2022-12-05,MOS,48.19000
90386,2022-12-06,MOS,47.71000
90386,2022-12-07,MOS,47.33000
90386,2022-12-08,MOS,47.00000
90386,2022-12-09,MOS,46.81000
90386,2022-12-12,MOS,47.26000
90386,2022-12-13,MOS,47.03000
90386,2022-12-14,MOS,45.41000
90386,2022-12-15,MOS,45.30000
90386,2022-12-16,MOS,45.36000
90386,2022-12-19,MOS,44.54000
90386,2022-12-20,MOS,45.34000
90386,2022-12-21,MOS,45.85000
90386,2022-12-22,MOS,44.73000
90386,2022-12-23,MOS,45.14000
90386,2022-12-27,MOS,44.60000
90386,2022-12-28,MOS,43.44000
90386,2022-12-29,MOS,43.41000
90386,2022-12-30,MOS,43.87000
90520,2020-01-02,CE,121.43000
90520,2020-01-03,CE,119.78000
90520,2020-01-06,CE,118.46000
90520,2020-01-07,CE,118.00000
90520,2020-01-08,CE,117.08000
90520,2020-01-09,CE,117.86000
90520,2020-01-10,CE,117.01000
90520,2020-01-13,CE,118.13000
90520,2020-01-14,CE,118.45000
90520,2020-01-15,CE,118.20000
90520,2020-01-16,CE,118.14000
90520,2020-01-17,CE,117.59000
90520,2020-01-21,CE,117.55000
90520,2020-01-22,CE,116.78000
90520,2020-01-23,CE,115.58000
90520,2020-01-24,CE,114.51000
90520,2020-01-27,CE,111.34000
90520,2020-01-28,CE,112.26000
90520,2020-01-29,CE,111.93000
90520,2020-01-30,CE,110.19000
90520,2020-01-31,CE,103.50000
90520,2020-02-03,CE,104.76000
90520,2020-02-04,CE,107.33000
90520,2020-02-05,CE,109.86000
90520,2020-02-06,CE,109.46000
90520,2020-02-07,CE,108.59000
90520,2020-02-10,CE,107.57000
90520,2020-02-11,CE,108.62000
90520,2020-02-12,CE,111.42000
90520,2020-02-13,CE,110.50000
90520,2020-02-14,CE,110.02000
90520,2020-02-18,CE,107.75000
90520,2020-02-19,CE,108.25000
90520,2020-02-20,CE,108.90000
90520,2020-02-21,CE,107.98000
90520,2020-02-24,CE,103.95000
90520,2020-02-25,CE,97.81000
90520,2020-02-26,CE,96.87000
90520,2020-02-27,CE,91.73000
90520,2020-02-28,CE,93.74000
90520,2020-03-02,CE,96.37000
90520,2020-03-03,CE,94.65000
90520,2020-03-04,CE,97.88000
90520,2020-03-05,CE,94.75000
90520,2020-03-06,CE,92.25000
90520,2020-03-09,CE,79.42000
90520,2020-03-10,CE,86.26000
90520,2020-03-11,CE,80.67000
90520,2020-03-12,CE,73.27000
90520,2020-03-13,CE,78.41000
90520,2020-03-16,CE,66.13000
90520,2020-03-17,CE,70.43000
90520,2020-03-18,CE,59.12000
90520,2020-03-19,CE,63.83000
90520,2020-03-20,CE,64.73000
90520,2020-03-23,CE,62.20000
90520,2020-03-24,CE,66.91000
90520,2020-03-25,CE,72.87000
90520,2020-03-26,CE,75.53000
90520,2020-03-27,CE,71.27000
90520,2020-03-30,CE,74.10000
90520,2020-03-31,CE,73.39000
90520,2020-04-01,CE,68.05000
90520,2020-04-02,CE,68.60000
90520,2020-04-03,CE,67.10000
90520,2020-04-06,CE,72.47000
90520,2020-04-07,CE,75.84000
90520,2020-04-08,CE,81.98000
90520,2020-04-09,CE,83.91000
90520,2020-04-13,CE,82.10000
90520,2020-04-14,CE,81.31000
90520,2020-04-15,CE,75.18000
90520,2020-04-16,CE,72.26000
90520,2020-04-17,CE,78.16000
90520,2020-04-20,CE,76.02000
90520,2020-04-21,CE,73.46000
90520,2020-04-22,CE,75.50000
90520,2020-04-23,CE,78.02000
90520,2020-04-24,CE,78.79000
90520,2020-04-27,CE,82.61000
90520,2020-04-28,CE,81.94000
90520,2020-04-29,CE,86.34000
90520,2020-04-30,CE,83.07000
90520,2020-05-01,CE,79.31000
90520,2020-05-04,CE,77.84000
90520,2020-05-05,CE,78.01000
90520,2020-05-06,CE,77.58000
90520,2020-05-07,CE,80.35000
90520,2020-05-08,CE,82.72000
90520,2020-05-11,CE,80.01000
90520,2020-05-12,CE,77.85000
90520,2020-05-13,CE,73.87000
90520,2020-05-14,CE,76.13000
90520,2020-05-15,CE,76.67000
90520,2020-05-18,CE,84.31000
90520,2020-05-19,CE,83.88000
90520,2020-05-20,CE,86.10000
90520,2020-05-21,CE,86.12000
90520,2020-05-22,CE,85.48000
90520,2020-05-26,CE,91.37000
90520,2020-05-27,CE,94.10000
90520,2020-05-28,CE,92.34000
90520,2020-05-29,CE,89.91000
90520,2020-06-01,CE,89.34000
90520,2020-06-02,CE,92.63000
90520,2020-06-03,CE,95.83000
90520,2020-06-04,CE,96.39000
90520,2020-06-05,CE,97.72000
90520,2020-06-08,CE,98.73000
90520,2020-06-09,CE,97.00000
90520,2020-06-10,CE,94.57000
90520,2020-06-11,CE,85.56000
90520,2020-06-12,CE,88.52000
90520,2020-06-15,CE,88.99000
90520,2020-06-16,CE,89.90000
90520,2020-06-17,CE,89.06000
90520,2020-06-18,CE,88.14000
90520,2020-06-19,CE,86.72000
90520,2020-06-22,CE,86.37000
90520,2020-06-23,CE,85.87000
90520,2020-06-24,CE,82.96000
90520,2020-06-25,CE,85.10000
90520,2020-06-26,CE,82.78000
90520,2020-06-29,CE,85.39000
90520,2020-06-30,CE,86.34000
90520,2020-07-01,CE,85.73000
90520,2020-07-02,CE,88.47000
90520,2020-07-06,CE,89.86000
90520,2020-07-07,CE,87.99000
90520,2020-07-08,CE,85.75000
90520,2020-07-09,CE,84.07000
90520,2020-07-10,CE,86.45000
90520,2020-07-13,CE,87.09000
90520,2020-07-14,CE,88.84000
90520,2020-07-15,CE,91.90000
90520,2020-07-16,CE,90.59000
90520,2020-07-17,CE,89.53000
90520,2020-07-20,CE,91.79000
90520,2020-07-21,CE,93.63000
90520,2020-07-22,CE,93.67000
90520,2020-07-23,CE,94.15000
90520,2020-07-24,CE,92.43000
90520,2020-07-27,CE,95.20000
90520,2020-07-28,CE,93.23000
90520,2020-07-29,CE,97.16000
90520,2020-07-30,CE,97.59000
90520,2020-07-31,CE,97.20000
90520,2020-08-03,CE,96.48000
90520,2020-08-04,CE,97.49000
90520,2020-08-05,CE,99.24000
90520,2020-08-06,CE,98.97000
90520,2020-08-07,CE,100.98000
90520,2020-08-10,CE,103.15000
90520,2020-08-11,CE,103.00000
90520,2020-08-12,CE,102.00000
90520,2020-08-13,CE,101.04000
90520,2020-08-14,CE,101.48000
90520,2020-08-17,CE,100.76000
90520,2020-08-18,CE,100.32000
90520,2020-08-19,CE,100.26000
90520,2020-08-20,CE,99.96000
90520,2020-08-21,CE,99.81000
90520,2020-08-24,CE,103.06000
90520,2020-08-25,CE,102.17000
90520,2020-08-26,CE,102.79000
90520,2020-08-27,CE,102.97000
90520,2020-08-28,CE,103.94000
90520,2020-08-31,CE,101.15000
90520,2020-09-01,CE,105.17000
90520,2020-09-02,CE,106.17000
90520,2020-09-03,CE,103.74000
90520,2020-09-04,CE,106.18000
90520,2020-09-08,CE,104.16000
90520,2020-09-09,CE,106.44000
90520,2020-09-10,CE,105.10000
90520,2020-09-11,CE,106.58000
90520,2020-09-14,CE,109.41000
90520,2020-09-15,CE,110.33000
90520,2020-09-16,CE,113.44000
90520,2020-09-17,CE,114.22000
90520,2020-09-18,CE,113.82000
90520,2020-09-21,CE,109.54000
90520,2020-09-22,CE,109.16000
90520,2020-09-23,CE,106.05000
90520,2020-09-24,CE,105.46000
90520,2020-09-25,CE,106.14000
90520,2020-09-28,CE,108.60000
90520,2020-09-29,CE,106.88000
90520,2020-09-30,CE,107.45000
90520,2020-10-01,CE,106.04000
90520,2020-10-02,CE,108.25000
90520,2020-10-05,CE,110.70000
90520,2020-10-06,CE,111.17000
90520,2020-10-07,CE,116.46000
90520,2020-10-08,CE,117.95000
90520,2020-10-09,CE,117.84000
90520,2020-10-12,CE,117.29000
90520,2020-10-13,CE,116.37000
90520,2020-10-14,CE,118.50000
90520,2020-10-15,CE,119.50000
90520,2020-10-16,CE,120.10000
90520,2020-10-19,CE,117.70000
90520,2020-10-20,CE,117.36000
90520,2020-10-21,CE,116.20000
90520,2020-10-22,CE,118.07000
90520,2020-10-23,CE,120.18000
90520,2020-10-26,CE,115.50000
90520,2020-10-27,CE,112.11000
90520,2020-10-28,CE,111.51000
90520,2020-10-29,CE,113.79000
90520,2020-10-30,CE,113.51000
90520,2020-11-02,CE,117.50000
90520,2020-11-03,CE,118.62000
90520,2020-11-04,CE,115.17000
90520,2020-11-05,CE,119.67000
90520,2020-11-06,CE,119.69000
90520,2020-11-09,CE,126.25000
90520,2020-11-10,CE,127.88000
90520,2020-11-11,CE,128.20000
90520,2020-11-12,CE,124.42000
90520,2020-11-13,CE,128.41000
90520,2020-11-16,CE,132.81000
90520,2020-11-17,CE,132.41000
90520,2020-11-18,CE,133.21001
90520,2020-11-19,CE,133.55000
90520,2020-11-20,CE,131.91000
90520,2020-11-23,CE,134.39000
90520,2020-11-24,CE,137.44000
90520,2020-11-25,CE,133.00999
90520,2020-11-27,CE,133.67999
90520,2020-11-30,CE,129.33000
90520,2020-12-01,CE,130.32001
90520,2020-12-02,CE,130.64999
90520,2020-12-03,CE,129.70000
90520,2020-12-04,CE,132.64000
90520,2020-12-07,CE,129.78000
90520,2020-12-08,CE,130.55000
90520,2020-12-09,CE,130.55000
90520,2020-12-10,CE,130.97000
90520,2020-12-11,CE,131.00000
90520,2020-12-14,CE,128.99001
90520,2020-12-15,CE,131.00999
90520,2020-12-16,CE,130.02000
90520,2020-12-17,CE,130.96001
90520,2020-12-18,CE,131.75999
90520,2020-12-21,CE,130.75999
90520,2020-12-22,CE,130.21001
90520,2020-12-23,CE,129.39000
90520,2020-12-24,CE,129.85001
90520,2020-12-28,CE,127.77000
90520,2020-12-29,CE,127.51000
90520,2020-12-30,CE,129.60001
90520,2020-12-31,CE,129.94000
90520,2021-01-04,CE,125.93000
90520,2021-01-05,CE,131.60001
90520,2021-01-06,CE,136.55000
90520,2021-01-07,CE,139.42000
90520,2021-01-08,CE,136.82001
90520,2021-01-11,CE,136.99001
90520,2021-01-12,CE,138.75000
90520,2021-01-13,CE,136.80000
90520,2021-01-14,CE,137.57001
90520,2021-01-15,CE,134.08000
90520,2021-01-19,CE,132.53999
90520,2021-01-20,CE,132.37000
90520,2021-01-21,CE,132.33000
90520,2021-01-22,CE,131.39999
90520,2021-01-25,CE,128.38000
90520,2021-01-26,CE,125.65000
90520,2021-01-27,CE,119.37000
90520,2021-01-28,CE,121.68000
90520,2021-01-29,CE,122.15000
90520,2021-02-01,CE,122.67000
90520,2021-02-02,CE,125.02000
90520,2021-02-03,CE,126.25000
90520,2021-02-04,CE,126.06000
90520,2021-02-05,CE,127.32000
90520,2021-02-08,CE,130.03999
90520,2021-02-09,CE,129.38000
90520,2021-02-10,CE,129.14999
90520,2021-02-11,CE,130.47000
90520,2021-02-12,CE,132.73000
90520,2021-02-16,CE,131.12000
90520,2021-02-17,CE,132.42000
90520,2021-02-18,CE,131.39999
90520,2021-02-19,CE,135.22000
90520,2021-02-22,CE,137.52000
90520,2021-02-23,CE,136.96001
90520,2021-02-24,CE,141.21001
90520,2021-02-25,CE,138.81000
90520,2021-02-26,CE,138.91000
90520,2021-03-01,CE,142.50999
90520,2021-03-02,CE,142.72000
90520,2021-03-03,CE,143.58000
90520,2021-03-04,CE,141.78999
90520,2021-03-05,CE,147.86000
90520,2021-03-08,CE,150.10001
