PERMNO,date,TICKER,PRC
11674,2020-01-29,DTE,131.95000
11674,2020-01-30,DTE,133.14999
11674,2020-01-31,DTE,132.61000
11674,2020-02-03,DTE,133.78000
11674,2020-02-04,DTE,133.10001
11674,2020-02-05,DTE,134.45000
11674,2020-02-06,DTE,134.21001
11674,2020-02-07,DTE,133.61000
11674,2020-02-10,DTE,133.46001
11674,2020-02-11,DTE,134.02000
11674,2020-02-12,DTE,133.75000
11674,2020-02-13,DTE,133.55000
11674,2020-02-14,DTE,134.02000
11674,2020-02-18,DTE,134.64999
11674,2020-02-19,DTE,134.07001
11674,2020-02-20,DTE,133.95000
11674,2020-02-21,DTE,134.96001
11674,2020-02-24,DTE,132.86000
11674,2020-02-25,DTE,128.12000
11674,2020-02-26,DTE,124.73000
11674,2020-02-27,DTE,118.01000
11674,2020-02-28,DTE,111.67000
11674,2020-03-02,DTE,116.64000
11674,2020-03-03,DTE,113.02000
11674,2020-03-04,DTE,119.31000
11674,2020-03-05,DTE,116.26000
11674,2020-03-06,DTE,116.12000
11674,2020-03-09,DTE,102.53000
11674,2020-03-10,DTE,108.01000
11674,2020-03-11,DTE,104.11000
11674,2020-03-12,DTE,91.18000
11674,2020-03-13,DTE,96.44000
11674,2020-03-16,DTE,83.03000
11674,2020-03-17,DTE,88.38000
11674,2020-03-18,DTE,77.00000
11674,2020-03-19,DTE,85.41000
11674,2020-03-20,DTE,83.00000
11674,2020-03-23,DTE,76.81000
11674,2020-03-24,DTE,86.52000
11674,2020-03-25,DTE,92.48000
11674,2020-03-26,DTE,97.98000
11674,2020-03-27,DTE,97.53000
11674,2020-03-30,DTE,99.43000
11674,2020-03-31,DTE,94.97000
11674,2020-04-01,DTE,88.08000
11674,2020-04-02,DTE,89.17000
11674,2020-04-03,DTE,87.13000
11674,2020-04-06,DTE,96.04000
11674,2020-04-07,DTE,97.45000
11674,2020-04-08,DTE,103.84000
11674,2020-04-09,DTE,111.25000
11674,2020-04-13,DTE,108.64000
11674,2020-04-14,DTE,108.34000
11674,2020-04-15,DTE,104.80000
11674,2020-04-16,DTE,101.57000
11674,2020-04-17,DTE,105.85000
11674,2020-04-20,DTE,100.76000
11674,2020-04-21,DTE,99.14000
11674,2020-04-22,DTE,102.36000
11674,2020-04-23,DTE,101.01000
11674,2020-04-24,DTE,103.02000
11674,2020-04-27,DTE,102.68000
11674,2020-04-28,DTE,106.32000
11674,2020-04-29,DTE,107.29000
11674,2020-04-30,DTE,103.74000
11674,2020-05-01,DTE,100.68000
11674,2020-05-04,DTE,100.83000
11674,2020-05-05,DTE,102.41000
11674,2020-05-06,DTE,100.51000
11674,2020-05-07,DTE,98.72000
11674,2020-05-08,DTE,101.26000
11674,2020-05-11,DTE,98.73000
11674,2020-05-12,DTE,99.26000
11674,2020-05-13,DTE,95.96000
11674,2020-05-14,DTE,98.00000
11674,2020-05-15,DTE,97.35000
11674,2020-05-18,DTE,103.24000
11674,2020-05-19,DTE,102.86000
11674,2020-05-20,DTE,103.25000
11674,2020-05-21,DTE,101.04000
11674,2020-05-22,DTE,102.12000
11674,2020-05-26,DTE,105.35000
11674,2020-05-27,DTE,106.50000
11674,2020-05-28,DTE,107.76000
11674,2020-05-29,DTE,107.57000
11674,2020-06-01,DTE,108.42000
11674,2020-06-02,DTE,110.41000
11674,2020-06-03,DTE,113.04000
11674,2020-06-04,DTE,111.13000
11674,2020-06-05,DTE,114.87000
11674,2020-06-08,DTE,117.41000
11674,2020-06-09,DTE,115.00000
11674,2020-06-10,DTE,112.94000
11674,2020-06-11,DTE,105.00000
11674,2020-06-12,DTE,105.07000
11674,2020-06-15,DTE,106.02000
11674,2020-06-16,DTE,107.98000
11674,2020-06-17,DTE,107.18000
11674,2020-06-18,DTE,107.73000
11674,2020-06-19,DTE,103.76000
11674,2020-06-22,DTE,106.75000
11674,2020-06-23,DTE,107.26000
11674,2020-06-24,DTE,105.27000
11674,2020-06-25,DTE,104.92000
11674,2020-06-26,DTE,104.12000
11674,2020-06-29,DTE,106.56000
11674,2020-06-30,DTE,107.50000
11674,2020-07-01,DTE,110.00000
11674,2020-07-02,DTE,109.97000
11674,2020-07-06,DTE,108.43000
11674,2020-07-07,DTE,107.09000
11674,2020-07-08,DTE,107.90000
11674,2020-07-09,DTE,106.67000
11674,2020-07-10,DTE,107.51000
11674,2020-07-13,DTE,108.51000
11674,2020-07-14,DTE,108.78000
11674,2020-07-15,DTE,109.20000
11674,2020-07-16,DTE,109.70000
11674,2020-07-17,DTE,111.51000
11674,2020-07-20,DTE,109.21000
11674,2020-07-21,DTE,111.11000
11674,2020-07-22,DTE,114.45000
11674,2020-07-23,DTE,114.95000
11674,2020-07-24,DTE,114.57000
11674,2020-07-27,DTE,114.01000
11674,2020-07-28,DTE,114.63000
11674,2020-07-29,DTE,115.22000
11674,2020-07-30,DTE,114.70000
11674,2020-07-31,DTE,115.63000
11674,2020-08-03,DTE,113.87000
11674,2020-08-04,DTE,115.64000
11674,2020-08-05,DTE,115.50000
11674,2020-08-06,DTE,116.94000
11674,2020-08-07,DTE,118.86000
11674,2020-08-10,DTE,120.23000
11674,2020-08-11,DTE,117.39000
11674,2020-08-12,DTE,118.81000
11674,2020-08-13,DTE,118.16000
11674,2020-08-14,DTE,117.71000
11674,2020-08-17,DTE,117.04000
11674,2020-08-18,DTE,116.53000
11674,2020-08-19,DTE,117.02000
11674,2020-08-20,DTE,115.46000
11674,2020-08-21,DTE,115.83000
11674,2020-08-24,DTE,117.97000
11674,2020-08-25,DTE,117.00000
11674,2020-08-26,DTE,115.74000
11674,2020-08-27,DTE,117.02000
11674,2020-08-28,DTE,117.86000
11674,2020-08-31,DTE,118.67000
11674,2020-09-01,DTE,117.79000
11674,2020-09-02,DTE,120.46000
11674,2020-09-03,DTE,119.12000
11674,2020-09-04,DTE,118.81000
11674,2020-09-08,DTE,118.08000
11674,2020-09-09,DTE,119.71000
11674,2020-09-10,DTE,117.92000
11674,2020-09-11,DTE,118.44000
11674,2020-09-14,DTE,120.38000
11674,2020-09-15,DTE,118.56000
11674,2020-09-16,DTE,119.04000
11674,2020-09-17,DTE,116.86000
11674,2020-09-18,DTE,112.03000
11674,2020-09-21,DTE,111.30000
11674,2020-09-22,DTE,112.01000
11674,2020-09-23,DTE,111.90000
11674,2020-09-24,DTE,112.99000
11674,2020-09-25,DTE,114.72000
11674,2020-09-28,DTE,114.81000
11674,2020-09-29,DTE,114.40000
11674,2020-09-30,DTE,115.04000
11674,2020-10-01,DTE,113.44000
11674,2020-10-02,DTE,114.16000
11674,2020-10-05,DTE,114.51000
11674,2020-10-06,DTE,115.40000
11674,2020-10-07,DTE,114.51000
11674,2020-10-08,DTE,121.87000
11674,2020-10-09,DTE,120.29000
11674,2020-10-12,DTE,120.78000
11674,2020-10-13,DTE,119.07000
11674,2020-10-14,DTE,119.40000
11674,2020-10-15,DTE,117.94000
11674,2020-10-16,DTE,119.30000
11674,2020-10-19,DTE,118.17000
11674,2020-10-20,DTE,121.34000
11674,2020-10-21,DTE,121.46000
11674,2020-10-22,DTE,123.03000
11674,2020-10-23,DTE,125.15000
11674,2020-10-26,DTE,124.24000
11674,2020-10-27,DTE,127.17000
11674,2020-10-28,DTE,122.15000
11674,2020-10-29,DTE,123.47000
11674,2020-10-30,DTE,123.42000
11674,2020-11-02,DTE,125.70000
11674,2020-11-03,DTE,126.46000
11674,2020-11-04,DTE,125.17000
11674,2020-11-05,DTE,125.13000
11674,2020-11-06,DTE,123.86000
11674,2020-11-09,DTE,128.81000
11674,2020-11-10,DTE,132.00000
11674,2020-11-11,DTE,130.06000
11674,2020-11-12,DTE,128.50000
11674,2020-11-13,DTE,130.70000
11674,2020-11-16,DTE,135.20000
11674,2020-11-17,DTE,132.84000
11674,2020-11-18,DTE,130.20000
11674,2020-11-19,DTE,129.66000
11674,2020-11-20,DTE,129.86000
11674,2020-11-23,DTE,130.41000
11674,2020-11-24,DTE,131.71001
11674,2020-11-25,DTE,132.24001
11674,2020-11-27,DTE,128.53000
11674,2020-11-30,DTE,125.81000
11674,2020-12-01,DTE,126.24000
11674,2020-12-02,DTE,128.75000
11674,2020-12-03,DTE,126.83000
11674,2020-12-04,DTE,125.93000
11674,2020-12-07,DTE,124.85000
11674,2020-12-08,DTE,124.63000
11674,2020-12-09,DTE,124.98000
11674,2020-12-10,DTE,124.22000
11674,2020-12-11,DTE,125.07000
11674,2020-12-14,DTE,123.52000
11674,2020-12-15,DTE,124.80000
11674,2020-12-16,DTE,123.55000
11674,2020-12-17,DTE,123.55000
11674,2020-12-18,DTE,121.70000
11674,2020-12-21,DTE,118.34000
11674,2020-12-22,DTE,118.92000
11674,2020-12-23,DTE,118.58000
11674,2020-12-24,DTE,119.72000
11674,2020-12-28,DTE,119.23000
11674,2020-12-29,DTE,119.24000
11674,2020-12-30,DTE,119.66000
11674,2020-12-31,DTE,121.41000
11674,2021-01-04,DTE,119.39000
11674,2021-01-05,DTE,119.58000
11674,2021-01-06,DTE,121.72000
11674,2021-01-07,DTE,118.76000
11674,2021-01-08,DTE,118.19000
11674,2021-01-11,DTE,117.98000
11674,2021-01-12,DTE,119.26000
11674,2021-01-13,DTE,121.83000
11674,2021-01-14,DTE,121.70000
11674,2021-01-15,DTE,123.52000
11674,2021-01-19,DTE,120.88000
11674,2021-01-20,DTE,122.25000
11674,2021-01-21,DTE,122.53000
11674,2021-01-22,DTE,121.91000
11674,2021-01-25,DTE,123.45000
11674,2021-01-26,DTE,122.79000
11674,2021-01-27,DTE,120.71000
11674,2021-01-28,DTE,121.10000
11674,2021-01-29,DTE,118.72000
11674,2021-02-01,DTE,119.56000
11674,2021-02-02,DTE,119.72000
11674,2021-02-03,DTE,118.42000
11674,2021-02-04,DTE,119.70000
11674,2021-02-05,DTE,121.72000
11674,2021-02-08,DTE,121.00000
11674,2021-02-09,DTE,121.33000
11674,2021-02-10,DTE,122.16000
11674,2021-02-11,DTE,121.99000
11674,2021-02-12,DTE,120.94000
11674,2021-02-16,DTE,120.60000
11674,2021-02-17,DTE,120.15000
11674,2021-02-18,DTE,120.00000
11674,2021-02-19,DTE,120.18000
11674,2021-02-22,DTE,122.15000
11674,2021-02-23,DTE,125.62000
11674,2021-02-24,DTE,123.90000
11674,2021-02-25,DTE,121.24000
11674,2021-02-26,DTE,117.72000
11674,2021-03-01,DTE,119.10000
11674,2021-03-02,DTE,117.97000
11674,2021-03-03,DTE,117.80000
11674,2021-03-04,DTE,120.07000
11674,2021-03-05,DTE,123.16000
11674,2021-03-08,DTE,124.74000
11674,2021-03-09,DTE,124.63000
11674,2021-03-10,DTE,126.23000
11674,2021-03-11,DTE,125.90000
11674,2021-03-12,DTE,127.36000
11674,2021-03-15,DTE,131.00000
11674,2021-03-16,DTE,129.89000
11674,2021-03-17,DTE,129.53000
11674,2021-03-18,DTE,129.99001
11674,2021-03-19,DTE,129.92999
11674,2021-03-22,DTE,127.66000
11674,2021-03-23,DTE,128.78000
11674,2021-03-24,DTE,130.53000
11674,2021-03-25,DTE,132.70000
11674,2021-03-26,DTE,133.24001
11674,2021-03-29,DTE,134.02000
11674,2021-03-30,DTE,133.53000
11674,2021-03-31,DTE,133.14000
11674,2021-04-01,DTE,133.03000
11674,2021-04-05,DTE,134.42000
11674,2021-04-06,DTE,135.13000
11674,2021-04-07,DTE,135.70000
11674,2021-04-08,DTE,134.95000
11674,2021-04-09,DTE,135.46001
11674,2021-04-12,DTE,135.63000
11674,2021-04-13,DTE,137.63000
11674,2021-04-14,DTE,138.72000
11674,2021-04-15,DTE,139.48000
11674,2021-04-16,DTE,140.67999
11674,2021-04-19,DTE,139.70000
11674,2021-04-20,DTE,141.67000
11674,2021-04-21,DTE,140.14000
11674,2021-04-22,DTE,138.16000
11674,2021-04-23,DTE,137.83000
11674,2021-04-26,DTE,137.53000
11674,2021-04-27,DTE,136.25000
11674,2021-04-28,DTE,136.58000
11674,2021-04-29,DTE,139.56000
11674,2021-04-30,DTE,140.02000
11674,2021-05-03,DTE,140.44000
11674,2021-05-04,DTE,140.63000
11674,2021-05-05,DTE,138.88000
11674,2021-05-06,DTE,141.30000
11674,2021-05-07,DTE,141.69000
11674,2021-05-10,DTE,144.14999
11674,2021-05-11,DTE,142.23000
11674,2021-05-12,DTE,138.60001
11674,2021-05-13,DTE,140.25999
11674,2021-05-14,DTE,141.12000
11674,2021-05-17,DTE,140.77000
11674,2021-05-18,DTE,137.84000
11674,2021-05-19,DTE,138.80000
11674,2021-05-20,DTE,140.36000
11674,2021-05-21,DTE,140.67000
11674,2021-05-24,DTE,142.17000
11674,2021-05-25,DTE,138.77000
11674,2021-05-26,DTE,137.83000
11674,2021-05-27,DTE,137.94000
11674,2021-05-28,DTE,137.99001
11674,2021-06-01,DTE,138.07001
11674,2021-06-02,DTE,137.44000
11674,2021-06-03,DTE,137.66000
11674,2021-06-04,DTE,137.34000
11674,2021-06-07,DTE,137.85001
11674,2021-06-08,DTE,137.48000
11674,2021-06-09,DTE,138.99001
11674,2021-06-10,DTE,138.16000
11674,2021-06-11,DTE,138.63000
11674,2021-06-14,DTE,138.38000
11674,2021-06-15,DTE,137.63000
11674,2021-06-16,DTE,135.57001
11674,2021-06-17,DTE,134.50999
11674,2021-06-18,DTE,131.84000
11674,2021-06-21,DTE,132.91000
11674,2021-06-22,DTE,131.75000
11674,2021-06-23,DTE,130.56000
11674,2021-06-24,DTE,130.23000
11674,2021-06-25,DTE,131.27000
11674,2021-06-28,DTE,131.00000
11674,2021-06-29,DTE,129.49001
11674,2021-06-30,DTE,129.60001
11674,2021-07-01,DTE,111.88000
11674,2021-07-02,DTE,111.74000
11674,2021-07-06,DTE,112.30000
11674,2021-07-07,DTE,113.96000
11674,2021-07-08,DTE,114.23000
11674,2021-07-09,DTE,115.60000
11674,2021-07-12,DTE,116.00000
11674,2021-07-13,DTE,114.90000
11674,2021-07-14,DTE,114.90000
11674,2021-07-15,DTE,115.79000
11674,2021-07-16,DTE,117.05000
11674,2021-07-19,DTE,113.90000
11674,2021-07-20,DTE,116.12000
11674,2021-07-21,DTE,115.04000
11674,2021-07-22,DTE,114.88000
11674,2021-07-23,DTE,116.36000
11674,2021-07-26,DTE,115.88000
11674,2021-07-27,DTE,118.70000
11674,2021-07-28,DTE,117.69000
11674,2021-07-29,DTE,118.13000
11674,2021-07-30,DTE,117.32000
11674,2021-08-02,DTE,117.60000
11674,2021-08-03,DTE,118.13000
11674,2021-08-04,DTE,117.79000
11674,2021-08-05,DTE,119.33000
11674,2021-08-06,DTE,119.58000
11674,2021-08-09,DTE,119.90000
11674,2021-08-10,DTE,120.00000
11674,2021-08-11,DTE,120.18000
11674,2021-08-12,DTE,119.95000
11674,2021-08-13,DTE,120.30000
11674,2021-08-16,DTE,120.00000
11674,2021-08-17,DTE,120.31000
11674,2021-08-18,DTE,120.14000
11674,2021-08-19,DTE,120.17000
11674,2021-08-20,DTE,121.48000
11674,2021-08-23,DTE,121.15000
11674,2021-08-24,DTE,120.49000
11674,2021-08-25,DTE,120.78000
11674,2021-08-26,DTE,120.49000
11674,2021-08-27,DTE,120.65000
11674,2021-08-30,DTE,120.40000
11674,2021-08-31,DTE,120.34000
11674,2021-09-01,DTE,121.37000
11674,2021-09-02,DTE,122.13000
11674,2021-09-03,DTE,120.75000
11674,2021-09-07,DTE,119.28000
11674,2021-09-08,DTE,121.33000
11674,2021-09-09,DTE,120.57000
11674,2021-09-10,DTE,118.77000
11674,2021-09-13,DTE,118.05000
11674,2021-09-14,DTE,117.42000
11674,2021-09-15,DTE,116.88000
11674,2021-09-16,DTE,117.56000
11674,2021-09-17,DTE,114.00000
11674,2021-09-20,DTE,113.93000
11674,2021-09-21,DTE,113.38000
11674,2021-09-22,DTE,113.95000
11674,2021-09-23,DTE,113.75000
11674,2021-09-24,DTE,113.71000
11674,2021-09-27,DTE,112.60000
11674,2021-09-28,DTE,111.43000
11674,2021-09-29,DTE,113.13000
11674,2021-09-30,DTE,111.71000
11674,2021-10-01,DTE,111.67000
11674,2021-10-04,DTE,113.01000
11674,2021-10-05,DTE,113.79000
11674,2021-10-06,DTE,115.28000
11674,2021-10-07,DTE,115.06000
11674,2021-10-08,DTE,114.13000
11674,2021-10-11,DTE,112.15000
11674,2021-10-12,DTE,112.80000
11674,2021-10-13,DTE,113.97000
11674,2021-10-14,DTE,115.06000
11674,2021-10-15,DTE,115.04000
11674,2021-10-18,DTE,113.71000
11674,2021-10-19,DTE,114.47000
11674,2021-10-20,DTE,115.47000
11674,2021-10-21,DTE,115.40000
11674,2021-10-22,DTE,116.00000
11674,2021-10-25,DTE,115.65000
11674,2021-10-26,DTE,116.37000
11674,2021-10-27,DTE,113.82000
11674,2021-10-28,DTE,114.41000
11674,2021-10-29,DTE,113.35000
11674,2021-11-01,DTE,112.97000
11674,2021-11-02,DTE,113.08000
11674,2021-11-03,DTE,113.26000
11674,2021-11-04,DTE,113.40000
11674,2021-11-05,DTE,114.13000
11674,2021-11-08,DTE,112.33000
11674,2021-11-09,DTE,112.50000
11674,2021-11-10,DTE,113.17000
11674,2021-11-11,DTE,112.49000
11674,2021-11-12,DTE,111.96000
11674,2021-11-15,DTE,113.20000
11674,2021-11-16,DTE,112.79000
11674,2021-11-17,DTE,112.75000
11674,2021-11-18,DTE,111.38000
11674,2021-11-19,DTE,111.18000
11674,2021-11-22,DTE,112.94000
11674,2021-11-23,DTE,112.25000
11674,2021-11-24,DTE,112.18000
11674,2021-11-26,DTE,110.66000
11674,2021-11-29,DTE,111.49000
11674,2021-11-30,DTE,108.34000
11674,2021-12-01,DTE,109.15000
11674,2021-12-02,DTE,110.00000
11674,2021-12-03,DTE,111.89000
11674,2021-12-06,DTE,114.19000
11674,2021-12-07,DTE,115.01000
11674,2021-12-08,DTE,114.52000
11674,2021-12-09,DTE,115.23000
11674,2021-12-10,DTE,116.22000
11674,2021-12-13,DTE,117.17000
11674,2021-12-14,DTE,117.46000
11674,2021-12-15,DTE,119.60000
11674,2021-12-16,DTE,120.33000
11674,2021-12-17,DTE,116.60000
11674,2021-12-20,DTE,117.13000
11674,2021-12-21,DTE,116.48000
11674,2021-12-22,DTE,116.70000
11674,2021-12-23,DTE,116.82000
11674,2021-12-27,DTE,117.85000
11674,2021-12-28,DTE,118.73000
11674,2021-12-29,DTE,119.38000
11674,2021-12-30,DTE,119.32000
11674,2021-12-31,DTE,119.54000
11674,2022-01-03,DTE,119.18000
11674,2022-01-04,DTE,119.38000
11674,2022-01-05,DTE,119.25000
11674,2022-01-06,DTE,119.57000
11674,2022-01-07,DTE,119.69000
11674,2022-01-10,DTE,120.15000
11674,2022-01-11,DTE,118.78000
11674,2022-01-12,DTE,119.21000
11674,2022-01-13,DTE,119.83000
11674,2022-01-14,DTE,119.38000
11674,2022-01-18,DTE,118.38000
11674,2022-01-19,DTE,118.67000
11674,2022-01-20,DTE,118.36000
11674,2022-01-21,DTE,118.46000
11674,2022-01-24,DTE,116.88000
11674,2022-01-25,DTE,117.63000
11674,2022-01-26,DTE,118.18000
11674,2022-01-27,DTE,119.81000
11674,2022-01-28,DTE,120.24000
11674,2022-01-31,DTE,120.43000
11674,2022-02-01,DTE,118.48000
11674,2022-02-02,DTE,120.23000
11674,2022-02-03,DTE,120.06000
11674,2022-02-04,DTE,120.00000
11674,2022-02-07,DTE,119.60000
11674,2022-02-08,DTE,119.93000
11674,2022-02-09,DTE,120.52000
11674,2022-02-10,DTE,115.88000
11674,2022-02-11,DTE,116.16000
11674,2022-02-14,DTE,116.05000
11674,2022-02-15,DTE,116.31000
11674,2022-02-16,DTE,116.49000
11674,2022-02-17,DTE,118.55000
11674,2022-02-18,DTE,119.35000
11674,2022-02-22,DTE,118.33000
11674,2022-02-23,DTE,117.26000
11674,2022-02-24,DTE,117.74000
11674,2022-02-25,DTE,121.95000
11674,2022-02-28,DTE,121.59000
11674,2022-03-01,DTE,120.00000
11674,2022-03-02,DTE,122.37000
11674,2022-03-03,DTE,125.21000
11674,2022-03-04,DTE,127.88000
11674,2022-03-07,DTE,127.11000
11674,2022-03-08,DTE,126.17000
11674,2022-03-09,DTE,125.03000
11674,2022-03-10,DTE,127.30000
11674,2022-03-11,DTE,126.97000
11674,2022-03-14,DTE,126.52000
11674,2022-03-15,DTE,127.76000
11674,2022-03-16,DTE,127.79000
11674,2022-03-17,DTE,127.78000
11674,2022-03-18,DTE,126.07000
11674,2022-03-21,DTE,127.10000
11674,2022-03-22,DTE,125.71000
11674,2022-03-23,DTE,126.96000
11674,2022-03-24,DTE,127.79000
11674,2022-03-25,DTE,129.85001
11674,2022-03-28,DTE,129.70000
11674,2022-03-29,DTE,130.59000
11674,2022-03-30,DTE,132.56000
11674,2022-03-31,DTE,132.21001
11674,2022-04-01,DTE,134.94000
11674,2022-04-04,DTE,133.63000
11674,2022-04-05,DTE,134.28999
11674,2022-04-06,DTE,137.61000
11674,2022-04-07,DTE,136.33000
11674,2022-04-08,DTE,137.35001
11674,2022-04-11,DTE,136.86000
11674,2022-04-12,DTE,137.85001
11674,2022-04-13,DTE,136.63000
11674,2022-04-14,DTE,137.17000
11674,2022-04-18,DTE,137.17000
11674,2022-04-19,DTE,137.77000
11674,2022-04-20,DTE,139.12000
11674,2022-04-21,DTE,138.28000
11674,2022-04-22,DTE,136.81000
11674,2022-04-25,DTE,135.70000
11674,2022-04-26,DTE,134.52000
11674,2022-04-27,DTE,134.37000
11674,2022-04-28,DTE,135.52000
11674,2022-04-29,DTE,131.03999
11674,2022-05-02,DTE,128.74001
11674,2022-05-03,DTE,129.61000
11674,2022-05-04,DTE,130.75999
11674,2022-05-05,DTE,128.83000
11674,2022-05-06,DTE,129.67999
11674,2022-05-09,DTE,129.52000
11674,2022-05-10,DTE,128.41000
11674,2022-05-11,DTE,130.11000
11674,2022-05-12,DTE,128.71001
11674,2022-05-13,DTE,129.81000
11674,2022-05-16,DTE,130.37000
11674,2022-05-17,DTE,129.61000
11674,2022-05-18,DTE,128.31000
11674,2022-05-19,DTE,128.82001
11674,2022-05-20,DTE,128.72000
11674,2022-05-23,DTE,130.78999
11674,2022-05-24,DTE,134.14000
11674,2022-05-25,DTE,133.02000
11674,2022-05-26,DTE,133.19000
11674,2022-05-27,DTE,134.30000
11674,2022-05-31,DTE,132.71001
11674,2022-06-01,DTE,132.56000
11674,2022-06-02,DTE,132.78999
11674,2022-06-03,DTE,132.09000
11674,2022-06-06,DTE,132.57001
11674,2022-06-07,DTE,134.05000
11674,2022-06-08,DTE,131.39999
11674,2022-06-09,DTE,128.44000
11674,2022-06-10,DTE,127.50000
11674,2022-06-13,DTE,122.01000
11674,2022-06-14,DTE,119.11000
11674,2022-06-15,DTE,119.21000
11674,2022-06-16,DTE,116.61000
11674,2022-06-17,DTE,115.72000
11674,2022-06-21,DTE,117.14000
11674,2022-06-22,DTE,117.90000
11674,2022-06-23,DTE,120.37000
11674,2022-06-24,DTE,122.91000
11674,2022-06-27,DTE,124.35000
11674,2022-06-28,DTE,125.23000
11674,2022-06-29,DTE,126.05000
11674,2022-06-30,DTE,126.75000
11674,2022-07-01,DTE,129.16000
11674,2022-07-05,DTE,124.19000
11674,2022-07-06,DTE,126.16000
11674,2022-07-07,DTE,125.34000
11674,2022-07-08,DTE,124.85000
11674,2022-07-11,DTE,126.00000
11674,2022-07-12,DTE,125.21000
11674,2022-07-13,DTE,124.51000
11674,2022-07-14,DTE,124.51000
11674,2022-07-15,DTE,125.18000
11674,2022-07-18,DTE,123.67000
11674,2022-07-19,DTE,124.09000
11674,2022-07-20,DTE,121.46000
11674,2022-07-21,DTE,121.52000
11674,2022-07-22,DTE,123.75000
11674,2022-07-25,DTE,124.91000
11674,2022-07-26,DTE,126.25000
11674,2022-07-27,DTE,126.64000
11674,2022-07-28,DTE,129.21001
11674,2022-07-29,DTE,130.30000
11674,2022-08-01,DTE,130.42000
11674,2022-08-02,DTE,129.89999
11674,2022-08-03,DTE,130.42000
11674,2022-08-04,DTE,129.00000
11674,2022-08-05,DTE,129.10001
11674,2022-08-08,DTE,129.75000
11674,2022-08-09,DTE,132.55000
11674,2022-08-10,DTE,132.25999
11674,2022-08-11,DTE,133.33000
11674,2022-08-12,DTE,134.91000
11674,2022-08-15,DTE,136.06000
11674,2022-08-16,DTE,136.09000
11674,2022-08-17,DTE,134.97000
11674,2022-08-18,DTE,135.44000
11674,2022-08-19,DTE,136.14000
11674,2022-08-22,DTE,134.64000
11674,2022-08-23,DTE,133.88000
11674,2022-08-24,DTE,134.25999
11674,2022-08-25,DTE,134.78999
11674,2022-08-26,DTE,133.22000
11674,2022-08-29,DTE,133.50000
11674,2022-08-30,DTE,131.45000
11674,2022-08-31,DTE,130.34000
11674,2022-09-01,DTE,132.74001
11674,2022-09-02,DTE,131.14000
11674,2022-09-06,DTE,131.20000
11674,2022-09-07,DTE,135.28999
11674,2022-09-08,DTE,134.67999
11674,2022-09-09,DTE,135.50000
11674,2022-09-12,DTE,135.97000
11674,2022-09-13,DTE,132.98000
11674,2022-09-14,DTE,134.05000
11674,2022-09-15,DTE,130.60001
11674,2022-09-16,DTE,129.89999
11674,2022-09-19,DTE,130.89999
11674,2022-09-20,DTE,128.67000
11674,2022-09-21,DTE,126.59000
11674,2022-09-22,DTE,126.58000
11674,2022-09-23,DTE,125.66000
11674,2022-09-26,DTE,123.01000
11674,2022-09-27,DTE,121.70000
11674,2022-09-28,DTE,123.16000
11674,2022-09-29,DTE,118.22000
11674,2022-09-30,DTE,115.05000
11674,2022-10-03,DTE,116.93000
11674,2022-10-04,DTE,118.63000
11674,2022-10-05,DTE,116.11000
11674,2022-10-06,DTE,110.71000
11674,2022-10-07,DTE,107.49000
11674,2022-10-10,DTE,106.36000
11674,2022-10-11,DTE,106.30000
11674,2022-10-12,DTE,103.01000
11674,2022-10-13,DTE,106.51000
11674,2022-10-14,DTE,104.50000
11674,2022-10-17,DTE,107.00000
11674,2022-10-18,DTE,109.89000
11674,2022-10-19,DTE,108.63000
11674,2022-10-20,DTE,105.89000
11674,2022-10-21,DTE,107.45000
11674,2022-10-24,DTE,107.50000
11674,2022-10-25,DTE,109.13000
11674,2022-10-26,DTE,109.23000
11674,2022-10-27,DTE,109.28000
11674,2022-10-28,DTE,113.64000
11674,2022-10-31,DTE,112.11000
11674,2022-11-01,DTE,112.53000
11674,2022-11-02,DTE,111.02000
11674,2022-11-03,DTE,111.86000
11674,2022-11-04,DTE,112.39000
11674,2022-11-07,DTE,110.67000
11674,2022-11-08,DTE,111.25000
11674,2022-11-09,DTE,110.77000
11674,2022-11-10,DTE,115.54000
11674,2022-11-11,DTE,114.26000
11674,2022-11-14,DTE,113.05000
11674,2022-11-15,DTE,114.48000
11674,2022-11-16,DTE,115.18000
11674,2022-11-17,DTE,113.24000
11674,2022-11-18,DTE,114.60000
11674,2022-11-21,DTE,113.00000
11674,2022-11-22,DTE,113.67000
11674,2022-11-23,DTE,114.49000
11674,2022-11-25,DTE,114.78000
11674,2022-11-28,DTE,115.30000
11674,2022-11-29,DTE,114.13000
11674,2022-11-30,DTE,116.01000
11674,2022-12-01,DTE,116.12000
11674,2022-12-02,DTE,115.06000
11674,2022-12-05,DTE,114.06000
11674,2022-12-06,DTE,115.87000
11674,2022-12-07,DTE,114.41000
11674,2022-12-08,DTE,117.66000
11674,2022-12-09,DTE,117.19000
11674,2022-12-12,DTE,120.15000
11674,2022-12-13,DTE,120.46000
11674,2022-12-14,DTE,120.60000
