PERMNO,date,TICKER,PRC
11891,2022-12-01,MGM,37.27000
11891,2022-12-02,MGM,37.08000
11891,2022-12-05,MGM,37.80000
11891,2022-12-06,MGM,37.32000
11891,2022-12-07,MGM,36.38000
11891,2022-12-08,MGM,37.01000
11891,2022-12-09,MGM,36.35000
11891,2022-12-12,MGM,36.90000
11891,2022-12-13,MGM,37.46000
11891,2022-12-14,MGM,36.93000
11891,2022-12-15,MGM,36.22000
11891,2022-12-16,MGM,35.66000
11891,2022-12-19,MGM,34.22000
11891,2022-12-20,MGM,34.37000
11891,2022-12-21,MGM,34.57000
11891,2022-12-22,MGM,33.75000
11891,2022-12-23,MGM,33.82000
11891,2022-12-27,MGM,33.87000
11891,2022-12-28,MGM,32.43000
11891,2022-12-29,MGM,33.26000
11891,2022-12-30,MGM,33.53000
12369,2020-01-02,GM,37.38000
12369,2020-01-03,GM,36.32000
12369,2020-01-06,GM,35.84000
12369,2020-01-07,GM,35.15000
12369,2020-01-08,GM,34.65000
12369,2020-01-09,GM,35.08000
12369,2020-01-10,GM,34.65000
12369,2020-01-13,GM,34.98000
12369,2020-01-14,GM,35.15000
12369,2020-01-15,GM,35.15000
12369,2020-01-16,GM,35.55000
12369,2020-01-17,GM,35.60000
12369,2020-01-21,GM,34.99000
12369,2020-01-22,GM,34.91000
12369,2020-01-23,GM,34.88000
12369,2020-01-24,GM,34.31000
12369,2020-01-27,GM,33.41000
12369,2020-01-28,GM,33.64000
12369,2020-01-29,GM,33.60000
12369,2020-01-30,GM,33.33000
12369,2020-01-31,GM,33.39000
12369,2020-02-03,GM,33.72000
12369,2020-02-04,GM,34.37000
12369,2020-02-05,GM,35.03000
12369,2020-02-06,GM,34.33000
12369,2020-02-07,GM,33.63000
12369,2020-02-10,GM,34.25000
12369,2020-02-11,GM,35.01000
12369,2020-02-12,GM,35.49000
12369,2020-02-13,GM,35.29000
12369,2020-02-14,GM,34.76000
12369,2020-02-18,GM,34.41000
12369,2020-02-19,GM,34.92000
12369,2020-02-20,GM,35.29000
12369,2020-02-21,GM,34.65000
12369,2020-02-24,GM,33.09000
12369,2020-02-25,GM,31.75000
12369,2020-02-26,GM,32.00000
12369,2020-02-27,GM,30.71000
12369,2020-02-28,GM,30.50000
12369,2020-03-02,GM,31.42000
12369,2020-03-03,GM,30.52000
12369,2020-03-04,GM,31.53000
12369,2020-03-05,GM,30.10000
12369,2020-03-06,GM,28.69000
12369,2020-03-09,GM,24.69000
12369,2020-03-10,GM,27.12000
12369,2020-03-11,GM,26.00000
12369,2020-03-12,GM,23.04000
12369,2020-03-13,GM,24.71000
12369,2020-03-16,GM,21.00000
12369,2020-03-17,GM,20.32000
12369,2020-03-18,GM,16.80000
12369,2020-03-19,GM,17.71000
12369,2020-03-20,GM,18.14000
12369,2020-03-23,GM,17.60000
12369,2020-03-24,GM,21.11000
12369,2020-03-25,GM,21.49000
12369,2020-03-26,GM,22.56000
12369,2020-03-27,GM,21.38000
12369,2020-03-30,GM,21.32000
12369,2020-03-31,GM,20.78000
12369,2020-04-01,GM,19.26000
12369,2020-04-02,GM,18.19000
12369,2020-04-03,GM,18.04000
12369,2020-04-06,GM,19.55000
12369,2020-04-07,GM,21.30000
12369,2020-04-08,GM,23.13000
12369,2020-04-09,GM,24.06000
12369,2020-04-13,GM,23.01000
12369,2020-04-14,GM,22.98000
12369,2020-04-15,GM,21.66000
12369,2020-04-16,GM,20.87000
12369,2020-04-17,GM,22.48000
12369,2020-04-20,GM,22.38000
12369,2020-04-21,GM,21.24000
12369,2020-04-22,GM,21.30000
12369,2020-04-23,GM,21.52000
12369,2020-04-24,GM,21.95000
12369,2020-04-27,GM,22.45000
12369,2020-04-28,GM,22.18000
12369,2020-04-29,GM,23.78000
12369,2020-04-30,GM,22.29000
12369,2020-05-01,GM,20.90000
12369,2020-05-04,GM,20.75000
12369,2020-05-05,GM,21.26000
12369,2020-05-06,GM,21.89000
12369,2020-05-07,GM,22.44000
12369,2020-05-08,GM,23.93000
12369,2020-05-11,GM,22.80000
12369,2020-05-12,GM,22.56000
12369,2020-05-13,GM,21.46000
12369,2020-05-14,GM,22.31000
12369,2020-05-15,GM,22.63000
12369,2020-05-18,GM,24.81000
12369,2020-05-19,GM,24.69000
12369,2020-05-20,GM,25.48000
12369,2020-05-21,GM,25.80000
12369,2020-05-22,GM,25.98000
12369,2020-05-26,GM,27.40000
12369,2020-05-27,GM,27.79000
12369,2020-05-28,GM,26.68000
12369,2020-05-29,GM,25.88000
12369,2020-06-01,GM,26.94000
12369,2020-06-02,GM,27.41000
12369,2020-06-03,GM,29.07000
12369,2020-06-04,GM,29.16000
12369,2020-06-05,GM,30.61000
12369,2020-06-08,GM,30.68000
12369,2020-06-09,GM,29.86000
12369,2020-06-10,GM,28.75000
12369,2020-06-11,GM,26.50000
12369,2020-06-12,GM,27.96000
12369,2020-06-15,GM,27.77000
12369,2020-06-16,GM,27.78000
12369,2020-06-17,GM,27.16000
12369,2020-06-18,GM,27.09000
12369,2020-06-19,GM,26.59000
12369,2020-06-22,GM,26.37000
12369,2020-06-23,GM,26.25000
12369,2020-06-24,GM,25.28000
12369,2020-06-25,GM,25.23000
12369,2020-06-26,GM,24.46000
12369,2020-06-29,GM,25.30000
12369,2020-06-30,GM,25.30000
12369,2020-07-01,GM,24.96000
12369,2020-07-02,GM,25.24000
12369,2020-07-06,GM,25.73000
12369,2020-07-07,GM,25.13000
12369,2020-07-08,GM,24.94000
12369,2020-07-09,GM,23.42000
12369,2020-07-10,GM,24.39000
12369,2020-07-13,GM,24.86000
12369,2020-07-14,GM,25.64000
12369,2020-07-15,GM,26.88000
12369,2020-07-16,GM,26.85000
12369,2020-07-17,GM,26.45000
12369,2020-07-20,GM,26.01000
12369,2020-07-21,GM,26.15000
12369,2020-07-22,GM,26.30000
12369,2020-07-23,GM,26.76000
12369,2020-07-24,GM,26.25000
12369,2020-07-27,GM,25.70000
12369,2020-07-28,GM,26.33000
12369,2020-07-29,GM,25.89000
12369,2020-07-30,GM,25.20000
12369,2020-07-31,GM,24.89000
12369,2020-08-03,GM,25.64000
12369,2020-08-04,GM,25.80000
12369,2020-08-05,GM,26.33000
12369,2020-08-06,GM,26.62000
12369,2020-08-07,GM,26.72000
12369,2020-08-10,GM,27.98000
12369,2020-08-11,GM,28.52000
12369,2020-08-12,GM,28.03000
12369,2020-08-13,GM,27.55000
12369,2020-08-14,GM,27.86000
12369,2020-08-17,GM,30.01000
12369,2020-08-18,GM,29.84000
12369,2020-08-19,GM,29.22000
12369,2020-08-20,GM,28.83000
12369,2020-08-21,GM,28.56000
12369,2020-08-24,GM,30.31000
12369,2020-08-25,GM,29.69000
12369,2020-08-26,GM,29.48000
12369,2020-08-27,GM,29.69000
12369,2020-08-28,GM,30.02000
12369,2020-08-31,GM,29.63000
12369,2020-09-01,GM,29.79000
12369,2020-09-02,GM,30.96000
12369,2020-09-03,GM,29.48000
12369,2020-09-04,GM,30.00000
12369,2020-09-08,GM,32.38000
12369,2020-09-09,GM,31.95000
12369,2020-09-10,GM,30.17000
12369,2020-09-11,GM,30.46000
12369,2020-09-14,GM,31.18000
12369,2020-09-15,GM,31.58000
12369,2020-09-16,GM,31.79000
12369,2020-09-17,GM,31.92000
12369,2020-09-18,GM,31.50000
12369,2020-09-21,GM,30.00000
12369,2020-09-22,GM,29.44000
12369,2020-09-23,GM,29.34000
12369,2020-09-24,GM,29.11000
12369,2020-09-25,GM,29.00000
12369,2020-09-28,GM,29.44000
12369,2020-09-29,GM,28.74000
12369,2020-09-30,GM,29.59000
12369,2020-10-01,GM,30.38000
12369,2020-10-02,GM,30.46000
12369,2020-10-05,GM,30.96000
12369,2020-10-06,GM,30.40000
12369,2020-10-07,GM,31.62000
12369,2020-10-08,GM,32.21000
12369,2020-10-09,GM,32.16000
12369,2020-10-12,GM,32.21000
12369,2020-10-13,GM,31.87000
12369,2020-10-14,GM,31.67000
12369,2020-10-15,GM,32.59000
12369,2020-10-16,GM,33.45000
12369,2020-10-19,GM,33.35000
12369,2020-10-20,GM,35.60000
12369,2020-10-21,GM,35.77000
12369,2020-10-22,GM,37.41000
12369,2020-10-23,GM,36.83000
12369,2020-10-26,GM,35.82000
12369,2020-10-27,GM,34.89000
12369,2020-10-28,GM,34.09000
12369,2020-10-29,GM,34.89000
12369,2020-10-30,GM,34.53000
12369,2020-11-02,GM,34.55000
12369,2020-11-03,GM,35.35000
12369,2020-11-04,GM,35.24000
12369,2020-11-05,GM,37.14000
12369,2020-11-06,GM,37.47000
12369,2020-11-09,GM,38.96000
12369,2020-11-10,GM,41.08000
12369,2020-11-11,GM,40.56000
12369,2020-11-12,GM,39.32000
12369,2020-11-13,GM,41.19000
12369,2020-11-16,GM,42.13000
12369,2020-11-17,GM,41.98000
12369,2020-11-18,GM,42.72000
12369,2020-11-19,GM,42.82000
12369,2020-11-20,GM,43.04000
12369,2020-11-23,GM,44.77000
12369,2020-11-24,GM,46.46000
12369,2020-11-25,GM,45.46000
12369,2020-11-27,GM,45.06000
12369,2020-11-30,GM,43.84000
12369,2020-12-01,GM,44.68000
12369,2020-12-02,GM,44.58000
12369,2020-12-03,GM,44.09000
12369,2020-12-04,GM,44.40000
12369,2020-12-07,GM,44.31000
12369,2020-12-08,GM,43.80000
12369,2020-12-09,GM,44.43000
12369,2020-12-10,GM,42.87000
12369,2020-12-11,GM,41.92000
12369,2020-12-14,GM,41.62000
12369,2020-12-15,GM,41.66000
12369,2020-12-16,GM,41.42000
12369,2020-12-17,GM,42.03000
12369,2020-12-18,GM,41.01000
12369,2020-12-21,GM,41.21000
12369,2020-12-22,GM,40.90000
12369,2020-12-23,GM,42.45000
12369,2020-12-24,GM,41.58000
12369,2020-12-28,GM,41.66000
12369,2020-12-29,GM,41.57000
12369,2020-12-30,GM,41.84000
12369,2020-12-31,GM,41.64000
12369,2021-01-04,GM,40.51000
12369,2021-01-05,GM,41.66000
12369,2021-01-06,GM,42.98000
12369,2021-01-07,GM,43.32000
12369,2021-01-08,GM,43.06000
12369,2021-01-11,GM,45.01000
12369,2021-01-12,GM,47.82000
12369,2021-01-13,GM,48.73000
12369,2021-01-14,GM,51.53000
12369,2021-01-15,GM,49.97000
12369,2021-01-19,GM,54.84000
12369,2021-01-20,GM,55.86000
12369,2021-01-21,GM,55.08000
12369,2021-01-22,GM,55.40000
12369,2021-01-25,GM,53.39000
12369,2021-01-26,GM,52.04000
12369,2021-01-27,GM,49.34000
12369,2021-01-28,GM,51.04000
12369,2021-01-29,GM,50.68000
12369,2021-02-01,GM,51.51000
12369,2021-02-02,GM,52.72000
12369,2021-02-03,GM,54.25000
12369,2021-02-04,GM,54.13000
12369,2021-02-05,GM,54.41000
12369,2021-02-08,GM,56.88000
12369,2021-02-09,GM,56.06000
12369,2021-02-10,GM,54.88000
12369,2021-02-11,GM,53.50000
12369,2021-02-12,GM,53.60000
12369,2021-02-16,GM,53.46000
12369,2021-02-17,GM,52.89000
12369,2021-02-18,GM,52.16000
12369,2021-02-19,GM,52.57000
12369,2021-02-22,GM,51.98000
12369,2021-02-23,GM,51.11000
12369,2021-02-24,GM,52.90000
12369,2021-02-25,GM,50.60000
12369,2021-02-26,GM,51.33000
12369,2021-03-01,GM,52.54000
12369,2021-03-02,GM,54.11000
12369,2021-03-03,GM,52.67000
12369,2021-03-04,GM,51.83000
12369,2021-03-05,GM,53.75000
12369,2021-03-08,GM,54.98000
12369,2021-03-09,GM,54.65000
12369,2021-03-10,GM,56.83000
12369,2021-03-11,GM,56.33000
12369,2021-03-12,GM,59.26000
12369,2021-03-15,GM,57.94000
12369,2021-03-16,GM,57.12000
12369,2021-03-17,GM,60.05000
12369,2021-03-18,GM,59.27000
12369,2021-03-19,GM,59.82000
12369,2021-03-22,GM,58.10000
12369,2021-03-23,GM,56.16000
12369,2021-03-24,GM,55.81000
12369,2021-03-25,GM,56.60000
12369,2021-03-26,GM,56.52000
12369,2021-03-29,GM,55.94000
12369,2021-03-30,GM,58.51000
12369,2021-03-31,GM,57.46000
12369,2021-04-01,GM,57.80000
12369,2021-04-05,GM,61.04000
12369,2021-04-06,GM,61.94000
12369,2021-04-07,GM,60.83000
12369,2021-04-08,GM,60.09000
12369,2021-04-09,GM,60.16000
12369,2021-04-12,GM,59.66000
12369,2021-04-13,GM,58.49000
12369,2021-04-14,GM,58.48000
12369,2021-04-15,GM,58.61000
12369,2021-04-16,GM,58.71000
12369,2021-04-19,GM,57.88000
12369,2021-04-20,GM,55.77000
12369,2021-04-21,GM,57.49000
12369,2021-04-22,GM,56.66000
12369,2021-04-23,GM,57.53000
12369,2021-04-26,GM,58.21000
12369,2021-04-27,GM,58.97000
12369,2021-04-28,GM,58.55000
12369,2021-04-29,GM,56.57000
12369,2021-04-30,GM,57.22000
12369,2021-05-03,GM,57.15000
12369,2021-05-04,GM,55.34000
12369,2021-05-05,GM,57.58000
12369,2021-05-06,GM,58.72000
12369,2021-05-07,GM,58.99000
12369,2021-05-10,GM,57.41000
12369,2021-05-11,GM,55.73000
12369,2021-05-12,GM,53.76000
12369,2021-05-13,GM,54.60000
12369,2021-05-14,GM,56.00000
12369,2021-05-17,GM,56.04000
12369,2021-05-18,GM,55.89000
12369,2021-05-19,GM,55.53000
12369,2021-05-20,GM,55.51000
12369,2021-05-21,GM,56.72000
12369,2021-05-24,GM,56.60000
12369,2021-05-25,GM,56.76000
12369,2021-05-26,GM,58.08000
12369,2021-05-27,GM,59.77000
12369,2021-05-28,GM,59.31000
12369,2021-06-01,GM,59.65000
12369,2021-06-02,GM,59.65000
12369,2021-06-03,GM,63.46000
12369,2021-06-04,GM,63.37000
12369,2021-06-07,GM,63.23000
12369,2021-06-08,GM,63.92000
12369,2021-06-09,GM,62.77000
12369,2021-06-10,GM,61.34000
12369,2021-06-11,GM,61.49000
12369,2021-06-14,GM,60.79000
12369,2021-06-15,GM,60.81000
12369,2021-06-16,GM,61.76000
12369,2021-06-17,GM,60.08000
12369,2021-06-18,GM,58.76000
12369,2021-06-21,GM,59.30000
12369,2021-06-22,GM,59.24000
12369,2021-06-23,GM,60.12000
12369,2021-06-24,GM,60.04000
12369,2021-06-25,GM,60.30000
12369,2021-06-28,GM,58.64000
12369,2021-06-29,GM,58.83000
12369,2021-06-30,GM,59.17000
12369,2021-07-01,GM,59.11000
12369,2021-07-02,GM,58.96000
12369,2021-07-06,GM,57.46000
12369,2021-07-07,GM,56.59000
12369,2021-07-08,GM,56.06000
12369,2021-07-09,GM,58.76000
12369,2021-07-12,GM,58.97000
12369,2021-07-13,GM,58.73000
12369,2021-07-14,GM,58.00000
12369,2021-07-15,GM,56.95000
12369,2021-07-16,GM,55.46000
12369,2021-07-19,GM,54.18000
12369,2021-07-20,GM,56.15000
12369,2021-07-21,GM,57.05000
12369,2021-07-22,GM,55.64000
12369,2021-07-23,GM,54.94000
12369,2021-07-26,GM,55.77000
12369,2021-07-27,GM,55.00000
12369,2021-07-28,GM,55.49000
12369,2021-07-29,GM,57.28000
12369,2021-07-30,GM,56.84000
12369,2021-08-02,GM,57.03000
12369,2021-08-03,GM,57.88000
12369,2021-08-04,GM,52.72000
12369,2021-08-05,GM,54.44000
12369,2021-08-06,GM,55.05000
12369,2021-08-09,GM,53.95000
12369,2021-08-10,GM,54.26000
12369,2021-08-11,GM,54.27000
12369,2021-08-12,GM,54.62000
12369,2021-08-13,GM,53.65000
12369,2021-08-16,GM,52.95000
12369,2021-08-17,GM,50.47000
12369,2021-08-18,GM,50.84000
12369,2021-08-19,GM,49.08000
12369,2021-08-20,GM,48.80000
12369,2021-08-23,GM,48.18000
12369,2021-08-24,GM,49.57000
12369,2021-08-25,GM,49.70000
12369,2021-08-26,GM,48.62000
12369,2021-08-27,GM,49.80000
12369,2021-08-30,GM,49.17000
12369,2021-08-31,GM,49.01000
12369,2021-09-01,GM,49.11000
12369,2021-09-02,GM,48.95000
12369,2021-09-03,GM,48.82000
12369,2021-09-07,GM,48.72000
12369,2021-09-08,GM,48.97000
12369,2021-09-09,GM,48.42000
12369,2021-09-10,GM,49.49000
12369,2021-09-13,GM,50.82000
12369,2021-09-14,GM,50.74000
12369,2021-09-15,GM,51.82000
12369,2021-09-16,GM,51.52000
12369,2021-09-17,GM,51.33000
12369,2021-09-20,GM,49.37000
12369,2021-09-21,GM,49.37000
12369,2021-09-22,GM,50.78000
12369,2021-09-23,GM,51.92000
12369,2021-09-24,GM,52.23000
12369,2021-09-27,GM,53.24000
12369,2021-09-28,GM,52.85000
12369,2021-09-29,GM,52.93000
12369,2021-09-30,GM,52.71000
12369,2021-10-01,GM,53.13000
12369,2021-10-04,GM,53.98000
12369,2021-10-05,GM,54.34000
12369,2021-10-06,GM,53.93000
12369,2021-10-07,GM,56.44000
12369,2021-10-08,GM,58.57000
12369,2021-10-11,GM,58.09000
12369,2021-10-12,GM,58.96000
12369,2021-10-13,GM,57.77000
12369,2021-10-14,GM,57.69000
12369,2021-10-15,GM,58.00000
12369,2021-10-18,GM,56.89000
12369,2021-10-19,GM,56.85000
12369,2021-10-20,GM,57.67000
12369,2021-10-21,GM,58.41000
12369,2021-10-22,GM,57.77000
12369,2021-10-25,GM,57.76000
12369,2021-10-26,GM,57.37000
12369,2021-10-27,GM,54.26000
12369,2021-10-28,GM,54.24000
12369,2021-10-29,GM,54.43000
12369,2021-11-01,GM,55.49000
12369,2021-11-02,GM,55.59000
12369,2021-11-03,GM,56.00000
12369,2021-11-04,GM,58.64000
12369,2021-11-05,GM,58.52000
12369,2021-11-08,GM,59.60000
12369,2021-11-09,GM,58.62000
12369,2021-11-10,GM,59.27000
12369,2021-11-11,GM,61.82000
12369,2021-11-12,GM,63.40000
12369,2021-11-15,GM,62.97000
12369,2021-11-16,GM,62.61000
12369,2021-11-17,GM,64.61000
12369,2021-11-18,GM,62.33000
12369,2021-11-19,GM,61.80000
12369,2021-11-22,GM,64.06000
12369,2021-11-23,GM,63.05000
12369,2021-11-24,GM,62.19000
12369,2021-11-26,GM,60.17000
12369,2021-11-29,GM,59.86000
12369,2021-11-30,GM,57.87000
12369,2021-12-01,GM,58.06000
12369,2021-12-02,GM,61.02000
12369,2021-12-03,GM,59.71000
12369,2021-12-06,GM,59.84000
12369,2021-12-07,GM,61.53000
12369,2021-12-08,GM,60.78000
12369,2021-12-09,GM,59.62000
12369,2021-12-10,GM,63.21000
12369,2021-12-13,GM,59.13000
12369,2021-12-14,GM,58.40000
12369,2021-12-15,GM,58.61000
12369,2021-12-16,GM,58.39000
12369,2021-12-17,GM,55.16000
12369,2021-12-20,GM,54.04000
12369,2021-12-21,GM,54.79000
12369,2021-12-22,GM,56.08000
12369,2021-12-23,GM,56.91000
12369,2021-12-27,GM,57.43000
12369,2021-12-28,GM,57.11000
12369,2021-12-29,GM,57.23000
12369,2021-12-30,GM,58.13000
12369,2021-12-31,GM,58.63000
12369,2022-01-03,GM,61.17000
12369,2022-01-04,GM,65.74000
12369,2022-01-05,GM,62.74000
12369,2022-01-06,GM,62.87000
12369,2022-01-07,GM,62.27000
12369,2022-01-10,GM,61.07000
12369,2022-01-11,GM,61.46000
12369,2022-01-12,GM,61.03000
12369,2022-01-13,GM,61.77000
12369,2022-01-14,GM,61.10000
12369,2022-01-18,GM,58.79000
12369,2022-01-19,GM,56.24000
12369,2022-01-20,GM,54.65000
12369,2022-01-21,GM,53.28000
12369,2022-01-24,GM,52.64000
12369,2022-01-25,GM,51.90000
12369,2022-01-26,GM,52.35000
12369,2022-01-27,GM,51.45000
12369,2022-01-28,GM,50.24000
12369,2022-01-31,GM,52.73000
12369,2022-02-01,GM,54.07000
12369,2022-02-02,GM,53.50000
12369,2022-02-03,GM,53.11000
12369,2022-02-04,GM,51.29000
12369,2022-02-07,GM,50.71000
12369,2022-02-08,GM,49.46000
12369,2022-02-09,GM,50.72000
12369,2022-02-10,GM,50.34000
12369,2022-02-11,GM,48.83000
12369,2022-02-14,GM,48.40000
12369,2022-02-15,GM,49.67000
12369,2022-02-16,GM,50.43000
12369,2022-02-17,GM,48.82000
12369,2022-02-18,GM,48.60000
12369,2022-02-22,GM,46.77000
12369,2022-02-23,GM,46.38000
12369,2022-02-24,GM,46.35000
12369,2022-02-25,GM,47.43000
12369,2022-02-28,GM,46.72000
12369,2022-03-01,GM,44.52000
12369,2022-03-02,GM,46.32000
12369,2022-03-03,GM,44.90000
12369,2022-03-04,GM,42.40000
12369,2022-03-07,GM,39.83000
12369,2022-03-08,GM,40.20000
12369,2022-03-09,GM,42.28000
12369,2022-03-10,GM,41.85000
12369,2022-03-11,GM,41.51000
12369,2022-03-14,GM,40.83000
12369,2022-03-15,GM,42.13000
12369,2022-03-16,GM,43.85000
12369,2022-03-17,GM,43.66000
12369,2022-03-18,GM,44.82000
12369,2022-03-21,GM,43.61000
12369,2022-03-22,GM,44.56000
12369,2022-03-23,GM,43.78000
12369,2022-03-24,GM,44.35000
12369,2022-03-25,GM,43.65000
12369,2022-03-28,GM,44.22000
12369,2022-03-29,GM,46.26000
12369,2022-03-30,GM,45.22000
12369,2022-03-31,GM,43.74000
12369,2022-04-01,GM,42.96000
12369,2022-04-04,GM,43.18000
12369,2022-04-05,GM,41.42000
12369,2022-04-06,GM,39.50000
12369,2022-04-07,GM,38.72000
12369,2022-04-08,GM,39.35000
12369,2022-04-11,GM,40.33000
12369,2022-04-12,GM,40.04000
12369,2022-04-13,GM,40.22000
12369,2022-04-14,GM,40.13000
12369,2022-04-18,GM,40.63000
12369,2022-04-19,GM,42.08000
12369,2022-04-20,GM,41.72000
12369,2022-04-21,GM,40.71000
12369,2022-04-22,GM,39.84000
12369,2022-04-25,GM,39.82000
12369,2022-04-26,GM,38.04000
12369,2022-04-27,GM,38.66000
12369,2022-04-28,GM,38.75000
12369,2022-04-29,GM,37.91000
12369,2022-05-02,GM,38.45000
12369,2022-05-03,GM,39.94000
12369,2022-05-04,GM,41.17000
12369,2022-05-05,GM,39.95000
12369,2022-05-06,GM,39.58000
12369,2022-05-09,GM,38.26000
12369,2022-05-10,GM,38.70000
12369,2022-05-11,GM,37.27000
12369,2022-05-12,GM,35.56000
12369,2022-05-13,GM,38.21000
12369,2022-05-16,GM,37.10000
12369,2022-05-17,GM,38.10000
12369,2022-05-18,GM,35.83000
12369,2022-05-19,GM,36.12000
12369,2022-05-20,GM,35.40000
12369,2022-05-23,GM,36.00000
12369,2022-05-24,GM,35.21000
12369,2022-05-25,GM,35.98000
12369,2022-05-26,GM,37.42000
12369,2022-05-27,GM,38.57000
12369,2022-05-31,GM,38.68000
12369,2022-06-01,GM,38.27000
12369,2022-06-02,GM,38.87000
12369,2022-06-03,GM,37.61000
12369,2022-06-06,GM,37.83000
12369,2022-06-07,GM,38.37000
12369,2022-06-08,GM,37.69000
12369,2022-06-09,GM,36.65000
12369,2022-06-10,GM,35.01000
12369,2022-06-13,GM,32.28000
12369,2022-06-14,GM,33.20000
12369,2022-06-15,GM,34.18000
12369,2022-06-16,GM,31.42000
12369,2022-06-17,GM,31.88000
12369,2022-06-21,GM,32.64000
12369,2022-06-22,GM,32.83000
12369,2022-06-23,GM,32.99000
12369,2022-06-24,GM,34.82000
12369,2022-06-27,GM,34.63000
12369,2022-06-28,GM,33.99000
12369,2022-06-29,GM,33.45000
12369,2022-06-30,GM,31.76000
12369,2022-07-01,GM,32.19000
12369,2022-07-05,GM,32.37000
12369,2022-07-06,GM,31.27000
12369,2022-07-07,GM,32.66000
12369,2022-07-08,GM,32.31000
12369,2022-07-11,GM,30.87000
12369,2022-07-12,GM,31.53000
12369,2022-07-13,GM,31.72000
12369,2022-07-14,GM,31.59000
12369,2022-07-15,GM,32.87000
12369,2022-07-18,GM,32.62000
12369,2022-07-19,GM,34.40000
12369,2022-07-20,GM,34.76000
12369,2022-07-21,GM,35.13000
12369,2022-07-22,GM,34.67000
12369,2022-07-25,GM,34.52000
12369,2022-07-26,GM,33.34000
12369,2022-07-27,GM,34.68000
12369,2022-07-28,GM,35.74000
12369,2022-07-29,GM,36.26000
12369,2022-08-01,GM,36.77000
12369,2022-08-02,GM,36.13000
12369,2022-08-03,GM,37.31000
12369,2022-08-04,GM,36.23000
12369,2022-08-05,GM,36.06000
12369,2022-08-08,GM,37.56000
12369,2022-08-09,GM,36.62000
12369,2022-08-10,GM,37.95000
12369,2022-08-11,GM,38.46000
12369,2022-08-12,GM,39.48000
12369,2022-08-15,GM,39.40000
12369,2022-08-16,GM,38.99000
12369,2022-08-17,GM,38.40000
12369,2022-08-18,GM,38.72000
12369,2022-08-19,GM,39.70000
12369,2022-08-22,GM,38.55000
12369,2022-08-23,GM,38.56000
12369,2022-08-24,GM,39.25000
12369,2022-08-25,GM,40.39000
12369,2022-08-26,GM,39.23000
12369,2022-08-29,GM,39.51000
12369,2022-08-30,GM,39.13000
12369,2022-08-31,GM,38.21000
12369,2022-09-01,GM,38.56000
12369,2022-09-02,GM,38.47000
12369,2022-09-06,GM,38.71000
12369,2022-09-07,GM,40.11000
12369,2022-09-08,GM,40.50000
12369,2022-09-09,GM,41.29000
12369,2022-09-12,GM,42.05000
12369,2022-09-13,GM,40.53000
12369,2022-09-14,GM,40.62000
12369,2022-09-15,GM,40.66000
12369,2022-09-16,GM,39.97000
12369,2022-09-19,GM,41.39000
12369,2022-09-20,GM,39.06000
12369,2022-09-21,GM,37.68000
12369,2022-09-22,GM,37.38000
12369,2022-09-23,GM,35.48000
12369,2022-09-26,GM,35.04000
12369,2022-09-27,GM,34.71000
12369,2022-09-28,GM,35.25000
12369,2022-09-29,GM,33.26000
12369,2022-09-30,GM,32.09000
12369,2022-10-03,GM,32.87000
12369,2022-10-04,GM,35.80000
12369,2022-10-05,GM,34.84000
12369,2022-10-06,GM,34.63000
12369,2022-10-07,GM,33.62000
12369,2022-10-10,GM,32.29000
12369,2022-10-11,GM,32.09000
12369,2022-10-12,GM,32.20000
12369,2022-10-13,GM,32.76000
12369,2022-10-14,GM,32.89000
12369,2022-10-17,GM,33.57000
12369,2022-10-18,GM,34.25000
12369,2022-10-19,GM,33.63000
12369,2022-10-20,GM,33.44000
12369,2022-10-21,GM,35.00000
12369,2022-10-24,GM,35.72000
12369,2022-10-25,GM,37.01000
12369,2022-10-26,GM,37.86000
12369,2022-10-27,GM,38.16000
12369,2022-10-28,GM,38.85000
12369,2022-10-31,GM,39.25000
12369,2022-11-01,GM,39.35000
12369,2022-11-02,GM,38.52000
12369,2022-11-03,GM,38.51000
12369,2022-11-04,GM,39.00000
12369,2022-11-07,GM,39.39000
12369,2022-11-08,GM,39.05000
12369,2022-11-09,GM,38.06000
12369,2022-11-10,GM,39.74000
12369,2022-11-11,GM,41.12000
12369,2022-11-14,GM,39.93000
12369,2022-11-15,GM,40.24000
12369,2022-11-16,GM,38.47000
12369,2022-11-17,GM,38.64000
12369,2022-11-18,GM,39.77000
12369,2022-11-21,GM,39.52000
12369,2022-11-22,GM,39.97000
12369,2022-11-23,GM,40.11000
12369,2022-11-25,GM,40.46000
12369,2022-11-28,GM,39.38000
12369,2022-11-29,GM,39.75000
12369,2022-11-30,GM,40.56000
12369,2022-12-01,GM,40.43000
12369,2022-12-02,GM,39.90000
12369,2022-12-05,GM,38.79000
12369,2022-12-06,GM,38.02000
12369,2022-12-07,GM,37.96000
12369,2022-12-08,GM,38.20000
12369,2022-12-09,GM,38.28000
12369,2022-12-12,GM,38.49000
12369,2022-12-13,GM,38.77000
12369,2022-12-14,GM,38.36000
12369,2022-12-15,GM,37.62000
12369,2022-12-16,GM,36.15000
12369,2022-12-19,GM,35.42000
12369,2022-12-20,GM,35.20000
12369,2022-12-21,GM,35.90000
12369,2022-12-22,GM,33.53000
12369,2022-12-23,GM,33.83000
12369,2022-12-27,GM,33.32000
12369,2022-12-28,GM,32.53000
