PERMNO,date,TICKER,PRC
82621,2020-09-14,MLSS,1.59000
82621,2020-09-15,MLSS,1.56000
82621,2020-09-16,MLSS,1.42000
82621,2020-09-17,MLSS,1.50000
82621,2020-09-18,MLSS,1.37000
82621,2020-09-21,MLSS,1.50000
82621,2020-09-22,MLSS,1.44000
82621,2020-09-23,MLSS,1.38000
82621,2020-09-24,MLSS,1.30000
82621,2020-09-25,MLSS,1.40000
82621,2020-09-28,MLSS,1.43000
82621,2020-09-29,MLSS,1.46000
82621,2020-09-30,MLSS,1.39000
82621,2020-10-01,MLSS,1.52000
82621,2020-10-02,MLSS,1.58000
82621,2020-10-05,MLSS,1.64000
82621,2020-10-06,MLSS,1.60000
82621,2020-10-07,MLSS,1.86000
82621,2020-10-08,MLSS,1.75000
82621,2020-10-09,MLSS,1.76000
82621,2020-10-12,MLSS,1.74000
82621,2020-10-13,MLSS,2.04000
82621,2020-10-14,MLSS,1.84000
82621,2020-10-15,MLSS,1.89000
82621,2020-10-16,MLSS,1.86000
82621,2020-10-19,MLSS,1.69000
82621,2020-10-20,MLSS,1.73000
82621,2020-10-21,MLSS,1.75000
82621,2020-10-22,MLSS,1.69000
82621,2020-10-23,MLSS,1.77000
82621,2020-10-26,MLSS,1.66000
82621,2020-10-27,MLSS,1.63000
82621,2020-10-28,MLSS,1.47000
82621,2020-10-29,MLSS,1.57000
82621,2020-10-30,MLSS,1.54000
82621,2020-11-02,MLSS,1.52000
82621,2020-11-03,MLSS,1.54000
82621,2020-11-04,MLSS,1.50000
82621,2020-11-05,MLSS,1.47000
82621,2020-11-06,MLSS,1.47000
82621,2020-11-09,MLSS,1.51000
82621,2020-11-10,MLSS,1.58000
82621,2020-11-11,MLSS,1.52000
82621,2020-11-12,MLSS,1.49000
82621,2020-11-13,MLSS,1.47000
82621,2020-11-16,MLSS,1.58000
82621,2020-11-17,MLSS,1.53000
82621,2020-11-18,MLSS,1.51000
82621,2020-11-19,MLSS,1.55000
82621,2020-11-20,MLSS,1.55000
82621,2020-11-23,MLSS,1.85000
82621,2020-11-24,MLSS,1.75000
82621,2020-11-25,MLSS,1.77000
82621,2020-11-27,MLSS,1.75000
82621,2020-11-30,MLSS,1.68000
82621,2020-12-01,MLSS,1.65000
82621,2020-12-02,MLSS,1.79000
82621,2020-12-03,MLSS,1.85000
82621,2020-12-04,MLSS,1.86000
82621,2020-12-07,MLSS,1.90000
82621,2020-12-08,MLSS,1.91000
82621,2020-12-09,MLSS,1.85000
82621,2020-12-10,MLSS,1.87000
82621,2020-12-11,MLSS,1.90000
82621,2020-12-14,MLSS,2.03000
82621,2020-12-15,MLSS,2.06000
82621,2020-12-16,MLSS,2.22000
82621,2020-12-17,MLSS,2.16000
82621,2020-12-18,MLSS,2.20000
82621,2020-12-21,MLSS,2.06000
82621,2020-12-22,MLSS,2.08000
82621,2020-12-23,MLSS,1.96000
82621,2020-12-24,MLSS,2.02000
82621,2020-12-28,MLSS,1.99000
82621,2020-12-29,MLSS,1.95000
82621,2020-12-30,MLSS,2.08000
82621,2020-12-31,MLSS,2.12000
82621,2021-01-04,MLSS,2.31000
82621,2021-01-05,MLSS,2.25000
82621,2021-01-06,MLSS,2.21000
82621,2021-01-07,MLSS,2.25000
82621,2021-01-08,MLSS,2.46000
82621,2021-01-11,MLSS,2.49000
82621,2021-01-12,MLSS,2.50000
82621,2021-01-13,MLSS,2.46000
82621,2021-01-14,MLSS,2.63000
82621,2021-01-15,MLSS,2.76000
82621,2021-01-19,MLSS,2.65000
82621,2021-01-20,MLSS,2.90000
82621,2021-01-21,MLSS,2.74000
82621,2021-01-22,MLSS,2.95000
82621,2021-01-25,MLSS,2.92000
82621,2021-01-26,MLSS,2.90000
82621,2021-01-27,MLSS,2.86000
82621,2021-01-28,MLSS,2.91000
82621,2021-01-29,MLSS,2.82000
82621,2021-02-01,MLSS,2.84000
82621,2021-02-02,MLSS,2.98000
82621,2021-02-03,MLSS,3.09000
82621,2021-02-04,MLSS,3.29000
82621,2021-02-05,MLSS,3.27000
82621,2021-02-08,MLSS,3.48000
82621,2021-02-09,MLSS,3.77000
82621,2021-02-10,MLSS,3.79000
82621,2021-02-11,MLSS,3.71000
82621,2021-02-12,MLSS,3.65000
82621,2021-02-16,MLSS,3.88000
82621,2021-02-17,MLSS,3.69000
82621,2021-02-18,MLSS,4.05000
82621,2021-02-19,MLSS,4.11000
82621,2021-02-22,MLSS,3.75000
82621,2021-02-23,MLSS,3.69000
82621,2021-02-24,MLSS,4.03000
82621,2021-02-25,MLSS,3.56000
82621,2021-02-26,MLSS,3.92000
82621,2021-03-01,MLSS,3.79000
82621,2021-03-02,MLSS,4.13000
82621,2021-03-03,MLSS,3.92000
82621,2021-03-04,MLSS,3.71000
82621,2021-03-05,MLSS,3.68000
82621,2021-03-08,MLSS,3.69000
82621,2021-03-09,MLSS,4.31000
82621,2021-03-10,MLSS,4.67000
82621,2021-03-11,MLSS,4.55000
82621,2021-03-12,MLSS,4.56000
82621,2021-03-15,MLSS,4.44000
82621,2021-03-16,MLSS,4.30000
82621,2021-03-17,MLSS,4.30000
82621,2021-03-18,MLSS,4.01000
82621,2021-03-19,MLSS,4.05000
82621,2021-03-22,MLSS,4.05000
82621,2021-03-23,MLSS,3.77000
82621,2021-03-24,MLSS,3.43000
82621,2021-03-25,MLSS,3.61000
82621,2021-03-26,MLSS,3.46000
82621,2021-03-29,MLSS,3.28000
82621,2021-03-30,MLSS,3.27000
82621,2021-03-31,MLSS,3.57000
82621,2021-04-01,MLSS,3.72000
82621,2021-04-05,MLSS,3.47000
82621,2021-04-06,MLSS,3.29000
82621,2021-04-07,MLSS,3.29000
82621,2021-04-08,MLSS,3.24000
82621,2021-04-09,MLSS,3.21000
82621,2021-04-12,MLSS,3.12000
82621,2021-04-13,MLSS,3.08000
82621,2021-04-14,MLSS,3.03000
82621,2021-04-15,MLSS,2.87000
82621,2021-04-16,MLSS,2.67000
82621,2021-04-19,MLSS,2.54000
82621,2021-04-20,MLSS,2.36000
82621,2021-04-21,MLSS,2.48000
82621,2021-04-22,MLSS,2.47000
82621,2021-04-23,MLSS,2.50000
82621,2021-04-26,MLSS,2.59000
82621,2021-04-27,MLSS,2.51000
82621,2021-04-28,MLSS,2.48000
82621,2021-04-29,MLSS,2.50000
82621,2021-04-30,MLSS,2.52000
82621,2021-05-03,MLSS,3.04000
82621,2021-05-04,MLSS,2.77000
82621,2021-05-05,MLSS,2.52000
82621,2021-05-06,MLSS,2.36000
82621,2021-05-07,MLSS,2.45000
82621,2021-05-10,MLSS,2.35000
82621,2021-05-11,MLSS,2.35000
82621,2021-05-12,MLSS,2.30000
82621,2021-05-13,MLSS,2.24000
82621,2021-05-14,MLSS,2.25000
82621,2021-05-17,MLSS,2.19000
82621,2021-05-18,MLSS,2.17000
82621,2021-05-19,MLSS,2.08000
82621,2021-05-20,MLSS,2.05000
82621,2021-05-21,MLSS,2.15000
82621,2021-05-24,MLSS,2.13000
82621,2021-05-25,MLSS,2.04000
82621,2021-05-26,MLSS,2.10000
82621,2021-05-27,MLSS,2.17000
82621,2021-05-28,MLSS,2.08000
82621,2021-06-01,MLSS,2.08000
82621,2021-06-02,MLSS,2.05000
82621,2021-06-03,MLSS,2.10000
82621,2021-06-04,MLSS,2.02000
82621,2021-06-07,MLSS,2.13000
82621,2021-06-08,MLSS,2.21000
82621,2021-06-09,MLSS,2.18000
82621,2021-06-10,MLSS,2.19000
82621,2021-06-11,MLSS,2.18000
82621,2021-06-14,MLSS,2.11000
82621,2021-06-15,MLSS,2.06000
82621,2021-06-16,MLSS,1.98000
82621,2021-06-17,MLSS,1.95000
82621,2021-06-18,MLSS,1.93000
82621,2021-06-21,MLSS,1.96000
82621,2021-06-22,MLSS,2.02000
82621,2021-06-23,MLSS,2.06000
82621,2021-06-24,MLSS,2.05000
82621,2021-06-25,MLSS,2.39000
82621,2021-06-28,MLSS,2.53000
82621,2021-06-29,MLSS,2.48000
82621,2021-06-30,MLSS,2.45000
82621,2021-07-01,MLSS,2.34000
82621,2021-07-02,MLSS,2.34000
82621,2021-07-06,MLSS,2.23000
82621,2021-07-07,MLSS,2.01000
82621,2021-07-08,MLSS,2.08000
82621,2021-07-09,MLSS,2.02000
82621,2021-07-12,MLSS,2.12000
82621,2021-07-13,MLSS,1.99000
82621,2021-07-14,MLSS,1.86000
82621,2021-07-15,MLSS,1.87000
82621,2021-07-16,MLSS,1.69000
82621,2021-07-19,MLSS,1.70000
82621,2021-07-20,MLSS,1.69000
82621,2021-07-21,MLSS,1.70000
82621,2021-07-22,MLSS,1.81000
82621,2021-07-23,MLSS,1.73000
82621,2021-07-26,MLSS,1.72000
82621,2021-07-27,MLSS,1.60000
82621,2021-07-28,MLSS,1.90000
82621,2021-07-29,MLSS,2.03000
82621,2021-07-30,MLSS,2.04000
82621,2021-08-02,MLSS,2.02000
82621,2021-08-03,MLSS,1.92000
82621,2021-08-04,MLSS,1.84000
82621,2021-08-05,MLSS,1.83000
82621,2021-08-06,MLSS,1.79000
82621,2021-08-09,MLSS,1.85000
82621,2021-08-10,MLSS,1.74000
82621,2021-08-11,MLSS,1.76000
82621,2021-08-12,MLSS,1.72000
82621,2021-08-13,MLSS,1.64000
82621,2021-08-16,MLSS,1.71000
82621,2021-08-17,MLSS,1.63000
82621,2021-08-18,MLSS,1.63000
82621,2021-08-19,MLSS,1.56000
82621,2021-08-20,MLSS,1.53000
82621,2021-08-23,MLSS,1.57000
82621,2021-08-24,MLSS,1.59000
82621,2021-08-25,MLSS,1.59000
82621,2021-08-26,MLSS,1.60000
82621,2021-08-27,MLSS,1.85000
82621,2021-08-30,MLSS,1.84000
82621,2021-08-31,MLSS,1.86000
82621,2021-09-01,MLSS,1.88000
82621,2021-09-02,MLSS,1.85000
82621,2021-09-03,MLSS,2.04000
82621,2021-09-07,MLSS,2.12000
82621,2021-09-08,MLSS,1.99000
82621,2021-09-09,MLSS,2.03000
82621,2021-09-10,MLSS,1.99000
82621,2021-09-13,MLSS,1.99000
82621,2021-09-14,MLSS,1.88000
82621,2021-09-15,MLSS,1.95000
82621,2021-09-16,MLSS,1.85000
82621,2021-09-17,MLSS,2.01000
82621,2021-09-20,MLSS,1.79000
82621,2021-09-21,MLSS,1.78000
82621,2021-09-22,MLSS,1.85000
82621,2021-09-23,MLSS,1.84000
82621,2021-09-24,MLSS,1.82000
82621,2021-09-27,MLSS,1.87000
82621,2021-09-28,MLSS,1.76000
82621,2021-09-29,MLSS,1.68000
82621,2021-09-30,MLSS,1.87000
82621,2021-10-01,MLSS,1.93000
82621,2021-10-04,MLSS,2.15000
82621,2021-10-05,MLSS,2.20000
82621,2021-10-06,MLSS,2.05000
82621,2021-10-07,MLSS,2.24000
82621,2021-10-08,MLSS,2.17000
82621,2021-10-11,MLSS,2.25000
82621,2021-10-12,MLSS,2.29000
82621,2021-10-13,MLSS,2.28000
82621,2021-10-14,MLSS,2.21000
82621,2021-10-15,MLSS,2.11000
82621,2021-10-18,MLSS,2.14000
82621,2021-10-19,MLSS,2.16000
82621,2021-10-20,MLSS,2.17000
82621,2021-10-21,MLSS,2.13000
82621,2021-10-22,MLSS,2.13000
82621,2021-10-25,MLSS,2.10000
82621,2021-10-26,MLSS,2.07000
82621,2021-10-27,MLSS,1.98000
82621,2021-10-28,MLSS,2.00000
82621,2021-10-29,MLSS,2.06000
82621,2021-11-01,MLSS,2.02000
82621,2021-11-02,MLSS,2.00000
82621,2021-11-03,MLSS,2.30000
82621,2021-11-04,MLSS,2.30000
82621,2021-11-05,MLSS,2.33000
82621,2021-11-08,MLSS,2.46000
82621,2021-11-09,MLSS,2.53000
82621,2021-11-10,MLSS,2.44000
82621,2021-11-11,MLSS,2.38000
82621,2021-11-12,MLSS,2.43000
82621,2021-11-15,MLSS,2.45000
82621,2021-11-16,MLSS,2.55000
82621,2021-11-17,MLSS,2.71000
82621,2021-11-18,MLSS,2.65000
82621,2021-11-19,MLSS,2.65000
82621,2021-11-22,MLSS,2.54000
82621,2021-11-23,MLSS,2.37000
82621,2021-11-24,MLSS,2.67000
82621,2021-11-26,MLSS,2.50000
82621,2021-11-29,MLSS,2.32000
82621,2021-11-30,MLSS,2.32000
82621,2021-12-01,MLSS,2.06000
82621,2021-12-02,MLSS,2.09000
82621,2021-12-03,MLSS,2.01000
82621,2021-12-06,MLSS,1.90000
82621,2021-12-07,MLSS,1.98000
82621,2021-12-08,MLSS,2.10000
82621,2021-12-09,MLSS,2.05000
82621,2021-12-10,MLSS,1.90000
82621,2021-12-13,MLSS,1.95000
82621,2021-12-14,MLSS,1.86000
82621,2021-12-15,MLSS,2.04000
82621,2021-12-16,MLSS,2.11000
82621,2021-12-17,MLSS,2.18000
82621,2021-12-20,MLSS,2.14000
82621,2021-12-21,MLSS,2.06000
82621,2021-12-22,MLSS,2.09000
82621,2021-12-23,MLSS,2.13000
82621,2021-12-27,MLSS,2.07000
82621,2021-12-28,MLSS,2.10000
82621,2021-12-29,MLSS,2.05000
82621,2021-12-30,MLSS,2.08000
82621,2021-12-31,MLSS,2.06000
82621,2022-01-03,MLSS,2.17000
82621,2022-01-04,MLSS,2.14000
82621,2022-01-05,MLSS,2.08000
82621,2022-01-06,MLSS,2.04000
82621,2022-01-07,MLSS,2.09000
82621,2022-01-10,MLSS,2.03000
82621,2022-01-11,MLSS,2.02000
82621,2022-01-12,MLSS,1.91000
82621,2022-01-13,MLSS,1.82000
82621,2022-01-14,MLSS,1.86000
82621,2022-01-18,MLSS,1.68000
82621,2022-01-19,MLSS,1.77000
82621,2022-01-20,MLSS,1.68000
82621,2022-01-21,MLSS,1.56000
82621,2022-01-24,MLSS,1.45000
82621,2022-01-25,MLSS,1.52000
82621,2022-01-26,MLSS,1.38000
82621,2022-01-27,MLSS,1.26000
82621,2022-01-28,MLSS,1.26000
82621,2022-01-31,MLSS,1.29000
82621,2022-02-01,MLSS,1.36000
82621,2022-02-02,MLSS,1.33000
82621,2022-02-03,MLSS,1.27000
82621,2022-02-04,MLSS,1.22000
82621,2022-02-07,MLSS,1.28000
82621,2022-02-08,MLSS,1.26000
82621,2022-02-09,MLSS,1.31000
82621,2022-02-10,MLSS,1.25000
82621,2022-02-11,MLSS,1.22000
82621,2022-02-14,MLSS,1.20000
82621,2022-02-15,MLSS,1.27000
82621,2022-02-16,MLSS,1.40000
82621,2022-02-17,MLSS,1.33000
82621,2022-02-18,MLSS,1.36000
82621,2022-02-22,MLSS,1.28000
82621,2022-02-23,MLSS,1.21000
82621,2022-02-24,MLSS,1.25000
82621,2022-02-25,MLSS,1.35000
82621,2022-02-28,MLSS,1.36000
82621,2022-03-01,MLSS,1.33000
82621,2022-03-02,MLSS,1.39000
82621,2022-03-03,MLSS,1.33000
82621,2022-03-04,MLSS,1.55000
82621,2022-03-07,MLSS,1.44000
82621,2022-03-08,MLSS,1.35000
82621,2022-03-09,MLSS,1.40000
82621,2022-03-10,MLSS,1.36000
82621,2022-03-11,MLSS,1.28000
82621,2022-03-14,MLSS,1.20000
82621,2022-03-15,MLSS,1.18000
82621,2022-03-16,MLSS,1.17000
82621,2022-03-17,MLSS,1.32000
82621,2022-03-18,MLSS,1.41000
82621,2022-03-21,MLSS,1.30000
82621,2022-03-22,MLSS,1.26000
82621,2022-03-23,MLSS,1.24000
82621,2022-03-24,MLSS,1.24000
82621,2022-03-25,MLSS,1.29000
82621,2022-03-28,MLSS,1.37000
82621,2022-03-29,MLSS,1.52000
82621,2022-03-30,MLSS,1.52000
82621,2022-03-31,MLSS,1.52000
82621,2022-04-01,MLSS,1.44000
82621,2022-04-04,MLSS,1.53000
82621,2022-04-05,MLSS,1.37000
82621,2022-04-06,MLSS,1.30000
82621,2022-04-07,MLSS,1.22000
82621,2022-04-08,MLSS,1.22000
82621,2022-04-11,MLSS,1.22000
82621,2022-04-12,MLSS,1.16000
82621,2022-04-13,MLSS,1.15500
82621,2022-04-14,MLSS,1.16000
82621,2022-04-18,MLSS,1.14000
82621,2022-04-19,MLSS,1.15000
82621,2022-04-20,MLSS,1.26000
82621,2022-04-21,MLSS,1.13000
82621,2022-04-22,MLSS,1.08000
82621,2022-04-25,MLSS,1.07000
82621,2022-04-26,MLSS,1.00000
82621,2022-04-27,MLSS,1.00000
82621,2022-04-28,MLSS,1.02000
82621,2022-04-29,MLSS,1.01000
82621,2022-05-02,MLSS,1.21000
82621,2022-05-03,MLSS,1.22000
82621,2022-05-04,MLSS,1.19000
82621,2022-05-05,MLSS,1.09000
82621,2022-05-06,MLSS,1.07000
82621,2022-05-09,MLSS,0.96300
82621,2022-05-10,MLSS,1.01000
82621,2022-05-11,MLSS,0.87300
82621,2022-05-12,MLSS,0.84750
82621,2022-05-13,MLSS,0.84010
82621,2022-05-16,MLSS,0.86100
82621,2022-05-17,MLSS,0.91000
82621,2022-05-18,MLSS,0.87000
82621,2022-05-19,MLSS,0.88500
82621,2022-05-20,MLSS,0.87010
82621,2022-05-23,MLSS,0.88385
82621,2022-05-24,MLSS,0.89000
82621,2022-05-25,MLSS,0.93790
82621,2022-05-26,MLSS,0.96010
82621,2022-05-27,MLSS,1.00000
82621,2022-05-31,MLSS,1.01000
82621,2022-06-01,MLSS,0.92100
82621,2022-06-02,MLSS,0.97000
82621,2022-06-03,MLSS,0.95940
82621,2022-06-06,MLSS,0.96000
82621,2022-06-07,MLSS,0.98000
82621,2022-06-08,MLSS,1.05000
82621,2022-06-09,MLSS,0.97710
82621,2022-06-10,MLSS,0.95100
82621,2022-06-13,MLSS,0.82100
82621,2022-06-14,MLSS,0.80010
82621,2022-06-15,MLSS,0.80700
82621,2022-06-16,MLSS,0.78000
82621,2022-06-17,MLSS,0.83000
82621,2022-06-21,MLSS,0.84000
82621,2022-06-22,MLSS,0.87000
82621,2022-06-23,MLSS,0.95000
82621,2022-06-24,MLSS,0.96000
82621,2022-06-27,MLSS,0.98000
82621,2022-06-28,MLSS,0.91000
82621,2022-06-29,MLSS,0.94000
82621,2022-06-30,MLSS,0.91550
82621,2022-07-01,MLSS,0.98050
82621,2022-07-05,MLSS,1.05000
82621,2022-07-06,MLSS,1.16000
82621,2022-07-07,MLSS,1.14000
82621,2022-07-08,MLSS,1.20000
82621,2022-07-11,MLSS,1.21000
82621,2022-07-12,MLSS,1.17000
82621,2022-07-13,MLSS,1.10000
82621,2022-07-14,MLSS,1.13000
82621,2022-07-15,MLSS,1.09000
82621,2022-07-18,MLSS,1.03000
82621,2022-07-19,MLSS,1.00000
82621,2022-07-20,MLSS,1.12000
82621,2022-07-21,MLSS,1.06000
82621,2022-07-22,MLSS,0.96020
82621,2022-07-25,MLSS,0.94000
82621,2022-07-26,MLSS,0.96000
82621,2022-07-27,MLSS,0.93210
82621,2022-07-28,MLSS,0.96000
82621,2022-07-29,MLSS,0.94810
82621,2022-08-01,MLSS,0.94000
82621,2022-08-02,MLSS,0.94000
82621,2022-08-03,MLSS,1.08000
82621,2022-08-04,MLSS,1.11000
82621,2022-08-05,MLSS,1.11000
82621,2022-08-08,MLSS,1.10000
82621,2022-08-09,MLSS,1.08000
82621,2022-08-10,MLSS,1.14000
82621,2022-08-11,MLSS,1.12000
82621,2022-08-12,MLSS,1.18000
82621,2022-08-15,MLSS,1.22000
82621,2022-08-16,MLSS,1.00000
82621,2022-08-17,MLSS,1.01000
82621,2022-08-18,MLSS,1.03000
82621,2022-08-19,MLSS,1.03000
82621,2022-08-22,MLSS,0.96000
82621,2022-08-23,MLSS,0.98340
82621,2022-08-24,MLSS,1.01000
82621,2022-08-25,MLSS,1.00000
82621,2022-08-26,MLSS,0.99000
82621,2022-08-29,MLSS,0.99000
82621,2022-08-30,MLSS,0.92000
82621,2022-08-31,MLSS,0.96000
82621,2022-09-01,MLSS,0.91130
82621,2022-09-02,MLSS,0.91520
82621,2022-09-06,MLSS,0.91350
82621,2022-09-07,MLSS,0.87000
82621,2022-09-08,MLSS,0.84800
82621,2022-09-09,MLSS,0.85190
82621,2022-09-12,MLSS,0.86000
82621,2022-09-13,MLSS,0.84200
82621,2022-09-14,MLSS,0.82000
82621,2022-09-15,MLSS,0.82500
82621,2022-09-16,MLSS,0.76360
82621,2022-09-19,MLSS,0.80990
82621,2022-09-20,MLSS,0.79850
82621,2022-09-21,MLSS,0.74010
82621,2022-09-22,MLSS,0.73500
82621,2022-09-23,MLSS,0.74000
82621,2022-09-26,MLSS,0.68210
82621,2022-09-27,MLSS,0.75400
82621,2022-09-28,MLSS,0.86190
82621,2022-09-29,MLSS,0.71000
82621,2022-09-30,MLSS,0.79000
82621,2022-10-03,MLSS,0.75000
82621,2022-10-04,MLSS,0.77060
82621,2022-10-05,MLSS,0.76780
82621,2022-10-06,MLSS,0.69770
82621,2022-10-07,MLSS,0.66000
82621,2022-10-10,MLSS,0.71800
82621,2022-10-11,MLSS,0.73000
82621,2022-10-12,MLSS,0.83000
82621,2022-10-13,MLSS,0.74160
82621,2022-10-14,MLSS,0.77000
82621,2022-10-17,MLSS,0.72000
82621,2022-10-18,MLSS,0.73000
82621,2022-10-19,MLSS,0.82840
82621,2022-10-20,MLSS,0.75010
82621,2022-10-21,MLSS,0.75000
82621,2022-10-24,MLSS,0.78000
82621,2022-10-25,MLSS,0.79000
82621,2022-10-26,MLSS,0.80080
82621,2022-10-27,MLSS,0.80000
82621,2022-10-28,MLSS,0.78000
82621,2022-10-31,MLSS,0.72000
82621,2022-11-01,MLSS,0.68000
82621,2022-11-02,MLSS,0.68950
82621,2022-11-03,MLSS,0.69770
82621,2022-11-04,MLSS,0.67050
82621,2022-11-07,MLSS,0.67720
82621,2022-11-08,MLSS,0.67390
82621,2022-11-09,MLSS,0.59000
82621,2022-11-10,MLSS,0.60800
82621,2022-11-11,MLSS,0.68000
82621,2022-11-14,MLSS,0.60040
82621,2022-11-15,MLSS,0.66000
82621,2022-11-16,MLSS,0.67500
82621,2022-11-17,MLSS,0.68990
82621,2022-11-18,MLSS,0.66000
82621,2022-11-21,MLSS,0.62000
82621,2022-11-22,MLSS,0.62710
82621,2022-11-23,MLSS,0.57400
82621,2022-11-25,MLSS,0.60675
82621,2022-11-28,MLSS,0.60290
82621,2022-11-29,MLSS,0.62000
82621,2022-11-30,MLSS,0.56220
82621,2022-12-01,MLSS,0.59000
82621,2022-12-02,MLSS,0.68000
82621,2022-12-05,MLSS,0.62010
82621,2022-12-06,MLSS,0.63100
82621,2022-12-07,MLSS,0.62000
82621,2022-12-08,MLSS,0.63490
82621,2022-12-09,MLSS,0.61500
82621,2022-12-12,MLSS,0.59990
82621,2022-12-13,MLSS,0.59990
82621,2022-12-14,MLSS,0.56000
82621,2022-12-15,MLSS,0.50650
82621,2022-12-16,MLSS,0.52000
82621,2022-12-19,MLSS,0.51920
82621,2022-12-20,MLSS,0.49990
82621,2022-12-21,MLSS,0.52500
82621,2022-12-22,MLSS,0.45030
82621,2022-12-23,MLSS,0.45100
82621,2022-12-27,MLSS,0.41830
82621,2022-12-28,MLSS,0.46000
82621,2022-12-29,MLSS,0.45800
82621,2022-12-30,MLSS,0.48000
82775,2020-01-02,HIG,60.95000
82775,2020-01-03,HIG,60.64000
82775,2020-01-06,HIG,60.48000
82775,2020-01-07,HIG,59.94000
82775,2020-01-08,HIG,60.26000
82775,2020-01-09,HIG,60.62000
82775,2020-01-10,HIG,59.76000
82775,2020-01-13,HIG,59.50000
82775,2020-01-14,HIG,59.76000
82775,2020-01-15,HIG,59.60000
82775,2020-01-16,HIG,60.27000
82775,2020-01-17,HIG,61.22000
82775,2020-01-21,HIG,60.49000
82775,2020-01-22,HIG,59.90000
82775,2020-01-23,HIG,58.81000
82775,2020-01-24,HIG,58.98000
82775,2020-01-27,HIG,58.09000
82775,2020-01-28,HIG,58.68000
82775,2020-01-29,HIG,58.52000
82775,2020-01-30,HIG,59.52000
82775,2020-01-31,HIG,59.28000
82775,2020-02-03,HIG,60.14000
82775,2020-02-04,HIG,57.72000
82775,2020-02-05,HIG,59.41000
82775,2020-02-06,HIG,59.62000
82775,2020-02-07,HIG,59.81000
82775,2020-02-10,HIG,59.00000
82775,2020-02-11,HIG,59.48000
82775,2020-02-12,HIG,58.90000
82775,2020-02-13,HIG,59.24000
82775,2020-02-14,HIG,59.10000
82775,2020-02-18,HIG,58.53000
82775,2020-02-19,HIG,58.09000
82775,2020-02-20,HIG,58.08000
82775,2020-02-21,HIG,58.05000
82775,2020-02-24,HIG,56.59000
82775,2020-02-25,HIG,55.27000
82775,2020-02-26,HIG,54.45000
82775,2020-02-27,HIG,51.96000
82775,2020-02-28,HIG,49.95000
82775,2020-03-02,HIG,53.12000
82775,2020-03-03,HIG,51.58000
82775,2020-03-04,HIG,53.90000
82775,2020-03-05,HIG,51.70000
82775,2020-03-06,HIG,50.96000
82775,2020-03-09,HIG,46.62000
82775,2020-03-10,HIG,48.30000
82775,2020-03-11,HIG,45.13000
82775,2020-03-12,HIG,40.18000
82775,2020-03-13,HIG,42.52000
82775,2020-03-16,HIG,33.50000
82775,2020-03-17,HIG,33.31000
82775,2020-03-18,HIG,26.25000
82775,2020-03-19,HIG,33.52000
82775,2020-03-20,HIG,31.27000
82775,2020-03-23,HIG,30.71000
82775,2020-03-24,HIG,34.63000
82775,2020-03-25,HIG,33.21000
82775,2020-03-26,HIG,34.94000
82775,2020-03-27,HIG,35.13000
82775,2020-03-30,HIG,35.84000
82775,2020-03-31,HIG,35.24000
82775,2020-04-01,HIG,33.46000
82775,2020-04-02,HIG,33.27000
82775,2020-04-03,HIG,32.15000
82775,2020-04-06,HIG,33.95000
82775,2020-04-07,HIG,36.92000
82775,2020-04-08,HIG,38.70000
82775,2020-04-09,HIG,41.88000
82775,2020-04-13,HIG,40.93000
82775,2020-04-14,HIG,41.23000
82775,2020-04-15,HIG,38.73000
82775,2020-04-16,HIG,37.42000
82775,2020-04-17,HIG,40.01000
82775,2020-04-20,HIG,38.64000
82775,2020-04-21,HIG,36.76000
82775,2020-04-22,HIG,35.68000
82775,2020-04-23,HIG,35.93000
82775,2020-04-24,HIG,36.04000
82775,2020-04-27,HIG,38.03000
82775,2020-04-28,HIG,39.34000
82775,2020-04-29,HIG,41.15000
82775,2020-04-30,HIG,37.99000
82775,2020-05-01,HIG,35.69000
82775,2020-05-04,HIG,35.39000
82775,2020-05-05,HIG,35.16000
82775,2020-05-06,HIG,33.53000
82775,2020-05-07,HIG,34.91000
82775,2020-05-08,HIG,36.35000
82775,2020-05-11,HIG,34.93000
82775,2020-05-12,HIG,34.15000
82775,2020-05-13,HIG,32.07000
82775,2020-05-14,HIG,33.30000
82775,2020-05-15,HIG,33.25000
82775,2020-05-18,HIG,35.25000
82775,2020-05-19,HIG,34.34000
82775,2020-05-20,HIG,35.01000
82775,2020-05-21,HIG,37.11000
82775,2020-05-22,HIG,36.99000
82775,2020-05-26,HIG,38.61000
82775,2020-05-27,HIG,39.27000
82775,2020-05-28,HIG,39.23000
82775,2020-05-29,HIG,38.29000
82775,2020-06-01,HIG,38.87000
82775,2020-06-02,HIG,40.41000
82775,2020-06-03,HIG,42.08000
82775,2020-06-04,HIG,44.28000
82775,2020-06-05,HIG,46.67000
82775,2020-06-08,HIG,46.64000
82775,2020-06-09,HIG,44.98000
82775,2020-06-10,HIG,42.90000
82775,2020-06-11,HIG,39.09000
82775,2020-06-12,HIG,40.03000
82775,2020-06-15,HIG,40.86000
82775,2020-06-16,HIG,41.49000
82775,2020-06-17,HIG,41.07000
82775,2020-06-18,HIG,41.21000
82775,2020-06-19,HIG,39.98000
82775,2020-06-22,HIG,39.13000
82775,2020-06-23,HIG,39.51000
82775,2020-06-24,HIG,37.86000
82775,2020-06-25,HIG,38.36000
82775,2020-06-26,HIG,37.44000
82775,2020-06-29,HIG,38.33000
82775,2020-06-30,HIG,38.55000
